name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,354,141057568,motorway_junction,,0,,,,-106.6299181,35.1044179,,
,355,141057714,motorway_junction,,0,,,,-106.590804,35.145588,,
,356,141060879,traffic_signals,,1,,,,-106.6232584,35.1515061,,
,357,141064420,motorway_junction,,0,,,,-106.5634725,35.0955189,,
,358,141064538,motorway_junction,,0,,,,-106.6128987,35.1071565,,
,359,141064819,motorway_junction,,0,,,,-106.7834978,35.0674018,,
,360,141065152,,,0,,,,-106.6153499,35.1073216,,
,361,141066555,traffic_signals,,1,,,,-106.689872,35.0267475,,
,362,141069121,,,0,,,,-106.6371084,35.0765803,,
,363,141071336,,,0,,,,-106.660285,34.962564,,
,364,141071431,,,0,,,,-106.645593,35.078754,,
,365,141071646,traffic_signals,,1,,,,-106.6466134,35.0253214,,8
,366,141079959,traffic_signals,,1,,,,-106.5689586,35.1047303,,
,367,141081368,,,0,,,,-106.6052551,35.1165216,,
,368,141082614,,,0,,,,-106.6449497,35.1070335,,
,369,141085640,,,0,,,,-106.6110221,35.1871337,,
,370,141085808,,,0,,,,-106.6420325,35.1103564,,
,371,141085866,,,0,,,,-106.6322055,35.1375301,,
,372,141085909,,,0,,,,-106.6269832,35.1517096,,
,373,141090025,,,0,,,,-106.5156304,35.0774108,,
,374,141090515,,,0,,,,-106.654345,34.99007,,
,375,141090707,traffic_signals,,1,,,,-106.641758,35.119102,,106
,376,141090765,,,0,,,,-106.632263,35.151593,,
,377,141090772,traffic_signals,,1,,,,-106.631976,35.1525462,,49
,378,141090892,,,0,,,,-106.6096382,35.2051416,,
,379,141090899,,,0,,,,-106.6090462,35.207838,,
,380,141096188,,,0,,,,-106.6002753,35.2094143,,
,381,141096191,,,0,,,,-106.5995794,35.2091375,,
,382,141096230,,,0,,,,-106.5824585,35.20514,,
,383,141096233,,,0,,,,-106.5818212,35.2049283,,
,384,141097505,traffic_signals,,1,,,,-106.586349,35.1602585,,96
,385,141104109,,,0,,,,-106.538971,35.13889,,
,386,141104141,,,0,,,,-106.5185575,35.1415029,,
,387,141104181,,,0,,,,-106.5001952,35.1451486,,
,388,141106930,,,0,,,,-106.6579406,35.0272434,,
,389,141106949,traffic_signals,,1,,,,-106.6527356,35.0267879,,
,390,141108460,,,0,,,,-106.707929,34.9007474,,
,391,141110727,,,0,,,,-106.6617758,35.0271105,,
,392,141113831,,,0,,,,-106.6221997,35.1141505,,
,393,141113857,,,0,,,,-106.6122399,35.116531,,
,394,141113883,traffic_signals,,1,,,,-106.568948,35.1164654,,21
,395,141113906,,,0,,,,-106.5214675,35.1162989,,
,396,141120736,traffic_signals,,1,,,,-106.6133392,35.0810518,,
,397,141120742,,,0,,,,-106.5357913,35.0723243,,
,398,141120743,,,0,,,,-106.5335913,35.07209,,
,399,141120744,traffic_signals,,1,,,,-106.4975162,35.068197,,17
,400,141120746,,,0,,,,-106.497055,35.0681488,,
,401,141122937,traffic_signals,,1,,,,-106.5845836,35.1480129,,
,402,141126277,,,0,,,,-106.6270399,35.0980828,,
,403,141126325,traffic_signals,,1,,,,-106.623715,35.1057032,,
,404,141126337,,,0,,,,-106.62307,35.113431,,
,405,141126421,,,0,,,,-106.6053657,35.1350245,,
,406,141126427,,,0,,,,-106.6049083,35.1353105,,
,407,141128041,,,0,,,,-106.6269098,35.1519447,,
,408,141128058,,,0,,,,-106.6199409,35.1512303,,
,409,141128086,,,0,,,,-106.6170058,35.1509009,,
