name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,72,62051175,traffic_signals,,1,,,,-83.019133,42.625382,,
,73,62051181,,,0,,,,-83.0107839,42.6256523,,
,74,62051190,,,0,,,,-83.0058391,42.6264528,,
,75,62051194,traffic_signals,,1,,,,-82.9894203,42.6268124,,
,76,62051220,,,0,,,,-82.9453009,42.6277026,,
,77,62051230,traffic_signals,,1,,,,-82.9168344,42.6283779,,
,78,62051250,,,0,,,,-82.9043014,42.6284414,,
,79,62051270,,,0,,,,-82.8805824,42.6291665,,
,80,62051278,,,0,,,,-82.864395,42.629844,,
,81,62051371,traffic_signals,,1,,,,-83.0323848,42.6256568,,
,82,62051416,traffic_signals,,1,,,,-83.0054979,42.6270997,,
,83,62051418,,,0,,,,-82.9990598,42.6272786,,
,84,62051432,,,0,,,,-82.9795614,42.6276695,,
,85,62051448,traffic_signals,,1,,,,-82.949418,42.628279,,
,86,62051450,,,0,,,,-82.9470078,42.6283449,,
,87,62051456,,,0,,,,-82.9317701,42.6287306,,
,88,62051464,,,0,,,,-82.9242,42.6288906,,
,89,62051480,,,0,,,,-82.9110536,42.6287564,,
,90,62051495,,,0,,,,-82.9032977,42.6288545,,
,91,62051497,,,0,,,,-82.9012792,42.628912,,
,92,62051501,,,0,,,,-82.8994678,42.6289719,,
,93,62051516,,,0,,,,-82.8821866,42.6296301,,
,94,62051519,,,0,,,,-82.879098,42.629942,,
,95,62051528,,,0,,,,-82.864277,42.630468,,
,96,62051541,,,0,,,,-82.856299,42.6302408,,
,97,318036566,,,0,,,,-83.0289746,42.6258698,,
,98,318036571,,,0,,,,-83.0290468,42.6255453,,
,99,333259924,,,0,,,,-83.0044623,42.6271304,,
,100,333259942,,,0,,,,-83.0045278,42.6264798,,
,101,333260499,,,0,,,,-83.0003527,42.6266024,,
,102,333260715,,,0,,,,-82.9965229,42.6273326,,
,103,333260930,,,0,,,,-82.9990758,42.6266213,,
,104,333261158,traffic_signals,,1,,,,-82.9954666,42.6266928,,
,105,333261812,traffic_signals,,1,,,,-82.9905821,42.6274473,,
,106,333262085,,,0,,,,-82.9873974,42.6268662,,
,107,333262092,,,0,,,,-82.9872739,42.6275145,,
,108,333262215,,,0,,,,-82.9892228,42.6274676,,
,109,333262363,,,0,,,,-82.9842689,42.6269006,,
,110,333262370,traffic_signals,,1,,,,-82.9843122,42.6275615,,
,111,333262873,,,0,,,,-82.9805739,42.6269898,,
,112,333262883,traffic_signals,,1,,,,-82.9803765,42.6276608,,
,113,333263035,,,0,,,,-82.9829876,42.6276033,,
,114,333270957,,,0,,,,-82.977301,42.6270746,,
,115,333271016,traffic_signals,,1,,,,-82.9770703,42.627726,,
,116,333271114,,,0,,,,-82.9790523,42.6276821,,
,117,333271186,,,0,,,,-82.9760031,42.6277617,,
,118,333271424,traffic_signals,,1,,,,-82.969829,42.6278973,,
,119,333271637,traffic_signals,,1,,,,-82.9681194,42.6272563,,
,120,333288749,traffic_signals,,1,,,,-82.9632429,42.6280066,,
,121,333288793,,,0,,,,-82.9609486,42.628042,,
,122,333288852,,,0,,,,-82.9617387,42.6274231,,
,123,333288942,,,0,,,,-82.9584365,42.6274613,,
,124,333289010,,,0,,,,-82.9572779,42.628121,,
,125,333289064,,,0,,,,-82.9547709,42.6281644,,
,126,333289144,traffic_signals,,1,,,,-82.9558034,42.6275296,,
,127,333293860,,,0,,,,-82.9508711,42.6276095,,
,128,333296727,,,0,,,,-82.9438707,42.628417,,
,129,333296849,traffic_signals,,1,,,,-82.9483855,42.6276443,,
,130,333296877,,,0,,,,-82.9410382,42.6285094,,
,131,333296907,,,0,,,,-82.9424894,42.6278,,
,132,333296946,,,0,,,,-82.9414328,42.6278364,,
,133,333297018,,,0,,,,-82.940287,42.6285288,,
,134,333297347,,,0,,,,-82.9374738,42.6286184,,
,135,333297569,traffic_signals,,1,,,,-82.9338767,42.6287059,,
,136,333297750,,,0,,,,-82.9327814,42.6280599,,
,137,333298734,,,0,,,,-82.9269749,42.6288319,,
,138,333298815,,,0,,,,-82.9257439,42.6282129,,
,139,333298985,,,0,,,,-82.9216357,42.6283209,,
,140,333299084,,,0,,,,-82.9208252,42.6289486,,
,141,333299282,,,0,,,,-82.9196856,42.628323,,
,142,496602944,traffic_signals,,1,,,,-82.8518111,42.6299801,,
,143,529774712,,,0,,,,-83.0202666,42.6253535,,
,144,529774717,,,0,,,,-83.0163679,42.6254438,,
,145,529774719,,,0,,,,-83.0162863,42.6261434,,
,146,529774722,,,0,,,,-83.0190695,42.6260805,,
,147,529774735,,,0,,,,-82.9020821,42.6284757,,
,148,529774740,,,0,,,,-82.8996037,42.62855,,
,149,529774743,,,0,,,,-82.8834826,42.6289111,,
,150,529774747,,,0,,,,-82.8721857,42.6296808,,
,151,529774748,,,0,,,,-82.8706671,42.630332,,
,152,529774756,,,0,,,,-82.8544909,42.6298969,,
,153,529774758,traffic_signals,,1,,,,-82.8542057,42.6303035,,
,154,1889302502,,,0,,,,-82.8535322,42.6242289,,
,155,2630563930,traffic_signals,,1,,,,-82.9929311,42.626768,,
,156,2730329343,,,0,,,,-82.8474891,42.6301221,,
,157,2825664392,,,0,,,,-83.0239377,42.6259566,,
,158,2908426705,,,0,,,,-82.9861054,42.6275394,,
,159,2909566673,,,0,,,,-82.9909072,42.6267974,,
,160,4336459390,,,0,,,,-82.9967672,42.6266713,,
,161,4336459393,,,0,,,,-82.9951976,42.6273658,,
,162,4799188641,,,0,,,,-82.8865298,42.6285996,,
,163,4800639237,,,0,,,,-82.9680192,42.6279275,,
,164,4800639243,,,0,,,,-82.9644677,42.6273624,,
,165,4800639248,,,0,,,,-82.9711153,42.627241,,
,166,4817805136,,,0,,,,-82.9183022,42.6290037,,
,167,4817955660,,,0,,,,-82.9280189,42.6281622,,
