name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,92,38651131,,,0,,,,-89.519822,44.431065,,
,93,38651219,,,0,,,,-89.518901,44.426315,,
,94,38655731,,,0,,,,-89.5256524,44.5233238,,
,95,38656468,motorway_junction,,0,,,,-89.5243994,44.5205726,,
,96,38657052,,,0,,,,-89.523619,44.262272,,
,97,38659202,,,0,,,,-89.523154,44.313358,,
,98,38660707,traffic_signals,,1,,,,-89.5172671,44.4972728,,69
,99,38660960,traffic_signals,,1,,,,-89.5207168,44.4972551,,1
,100,38661018,,,0,,,,-89.5201898,44.4972622,,
,101,38661844,motorway_junction,,0,,,,-89.5182086,44.4508792,,
,102,38664072,,,0,,,,-89.5169164,44.4294356,,
,103,38666508,,,0,,,,-89.5222062,44.2589125,,
,104,38667306,traffic_signals,,1,,,,-89.5172725,44.497395,,69
,105,38669471,motorway_junction,,0,,,,-89.523924,44.262994,,
,106,38669784,,,0,,,,-89.5255953,44.2589466,,
,107,38669804,,,0,,,,-89.5252048,44.2592935,,
,108,38671868,motorway_junction,,0,,,,-89.5182147,44.4933961,,
,109,38674160,traffic_signals,,1,,,,-89.5207935,44.4973729,,1
,110,38674651,,,0,,,,-89.6413192,44.680622,,
,111,38676152,,,0,,,,-89.5183781,44.4344001,,
,112,38676168,motorway_junction,,0,,,,-89.5185612,44.4271112,,
,113,38681441,motorway_junction,,0,,,,-89.5237775,44.2548432,,
,114,38690409,motorway_junction,,0,,,,-89.641738,44.6809582,,
,115,38692689,traffic_signals,,1,,,,-89.5208959,44.4972561,,1
,116,38692778,traffic_signals,,1,,,,-89.5196106,44.45383,,97
,117,38692814,,,0,,,,-89.5181932,44.5020192,,
,118,38693418,motorway_junction,,0,,,,-89.523221,44.305761,,
,119,38693442,,,0,,,,-89.5241207,44.2546493,,
,120,38698289,,,0,,,,-89.5204026,44.4318297,,
,121,38698338,,,0,,,,-89.517485,44.429811,,
,122,38698344,,,0,,,,-89.5178873,44.4295467,,
,123,38700616,,,0,,,,-89.5175333,44.4302784,,
,124,38703511,,,0,,,,-89.5474737,44.5441317,,
,125,38708040,traffic_signals,,1,,,,-89.517348,44.4538123,,98
,126,38714036,,,0,,,,-89.5174501,44.4535076,,
,127,38718154,,,0,,,,-89.5226212,44.2584972,,
,128,38718675,,,0,,,,-89.5235755,44.3061141,,
,129,38726386,motorway_junction,,0,,,,-89.5185351,44.497001,,
,130,40495154,,,0,,,,-89.6425488,44.6710717,,
,131,40835646,motorway_junction,,0,,,,-89.518728,44.434515,,
,132,49631853,,,0,,,,-89.5171923,43.1116638,,
,133,53278596,motorway_junction,,0,,,,-89.3667809,43.0436005,,
,134,53278607,,,0,,,,-89.371913,43.042592,,
,135,53278618,motorway_junction,,0,,,,-89.3740053,43.04191,,
,136,53278627,,,0,,,,-89.380394,43.039851,,
,137,53278643,motorway_junction,,0,,,,-89.388913,43.037539,,
,138,53278656,,,0,,,,-89.396459,43.035573,,
,139,53278670,motorway_junction,,0,,,,-89.401328,43.034664,,
,140,53278689,,,0,,,,-89.410177,43.034929,,
,141,53278691,motorway_junction,,0,,,,-89.4129193,43.035042,,
,142,53278738,motorway_junction,,0,,,,-89.4381919,43.0352421,,
,143,53278762,motorway_junction,,0,,,,-89.447967,43.0349937,,
,144,53278803,,,0,,,,-89.4591978,43.0398459,,
,145,53278877,motorway_junction,,0,,,,-89.4706,43.045295,,
,146,53278893,,,0,,,,-89.477876,43.048515,,
,147,53278937,motorway_junction,,0,,,,-89.498923,43.053367,,
,148,53278945,,,0,,,,-89.507047,43.053275,,
,149,53278998,motorway_junction,,0,,,,-89.519673,43.056898,,
,150,53279029,,,0,,,,-89.5229365,43.0632667,,
,151,53279051,motorway_junction,,0,,,,-89.522177,43.071305,,
,152,53279070,,,0,,,,-89.521532,43.079493,,
,153,53279168,motorway_junction,,0,,,,-89.521212,43.08643,,
,154,53279178,,,0,,,,-89.518692,43.094116,,
,155,53279239,,,0,,,,-89.3662358,43.0434271,,
,156,53279247,motorway_junction,,0,,,,-89.3692715,43.043199,,
,157,53279270,,,0,,,,-89.375757,43.041153,,
,158,53279276,motorway_junction,,0,,,,-89.382522,43.0390301,,
,159,53279286,,,0,,,,-89.3881293,43.0375725,,
,160,53279303,motorway_junction,,0,,,,-89.3986425,43.0348461,,
,161,53279315,,,0,,,,-89.401705,43.034481,,
,162,53279326,motorway_junction,,0,,,,-89.4067228,43.0346183,,
,163,53279334,motorway_junction,,0,,,,-89.410043,43.03476,,
,164,53279345,,,0,,,,-89.413988,43.034902,,
,165,53279384,motorway_junction,,0,,,,-89.4323474,43.0354327,,
,166,53279417,,,0,,,,-89.4469319,43.0346513,,
,167,53279476,motorway_junction,,0,,,,-89.4580646,43.0391335,,
,168,53279544,,,0,,,,-89.467543,43.043471,,
,169,53279582,motorway_junction,,0,,,,-89.478149,43.048357,,
,170,53279665,motorway_junction,,0,,,,-89.507072,43.053049,,
,171,53279712,,,0,,,,-89.5197436,43.0565503,,
,172,53279743,motorway_junction,,0,,,,-89.5232111,43.0628905,,
,173,53279773,,,0,,,,-89.522518,43.071286,,
,174,53279792,motorway_junction,,0,,,,-89.52187,43.078873,,
,175,53279803,,,0,,,,-89.521525,43.085646,,
,176,53279817,motorway_junction,,0,,,,-89.519281,43.093622,,
,177,53280312,motorway_junction,,0,,,,-89.2879583,43.1435764,,
,178,53281484,motorway_junction,,0,,,,-89.2784565,43.0470467,,
,179,53283252,motorway_junction,,0,,,,-89.309529,43.106464,,
,180,53283278,,,0,,,,-89.322506,43.106633,,
,181,53283610,,,0,,,,-89.324282,43.1760921,,
,182,53283623,,,0,,,,-89.2719677,43.0454849,,
,183,53283657,motorway_junction,,0,,,,-89.275689,43.042783,,
,184,53284574,motorway_junction,,0,,,,-89.236484,43.184869,,
,185,53284583,,,0,,,,-89.2327323,43.1869862,,
,186,53284610,,,0,,,,-89.229726,43.189801,,
,187,53284796,,,0,,,,-89.275249,43.102702,,
,188,53284847,motorway_junction,,0,,,,-89.2857692,43.1100579,,
,189,53285000,motorway_junction,,0,,,,-89.383415,43.026868,,
,190,53285013,,,0,,,,-89.3828112,43.0232295,,
,191,53285024,,,0,,,,-89.3827823,43.0228955,,
,192,53285204,,,0,,,,-89.3714575,43.0449731,,
,193,53286535,,,0,,,,-89.248745,43.1754368,,
,194,53286561,,,0,,,,-89.245457,43.178822,,
,195,53287745,,,0,,,,-89.521532,43.059713,,
,196,53287747,traffic_signals,,1,,,,-89.521845,43.0605787,,
,197,53287778,,,0,,,,-89.339242,43.106713,,
,198,53288622,motorway_junction,,0,,,,-89.1419267,43.2449822,,
,199,53288634,,,0,,,,-89.146299,43.242409,,
,200,53288761,motorway_junction,,0,,,,-89.277306,43.103952,,
,201,53290356,,,0,,,,-89.300036,43.047398,,
,202,53290370,traffic_signals,,1,,,,-89.306436,43.045528,,
,203,53290372,traffic_signals,,1,,,,-89.306692,43.045434,,
,204,53290383,,,0,,,,-89.3088483,43.045114,,
,205,53291934,,,0,,,,-89.0851396,42.9208326,,
,206,53292839,motorway_junction,,0,,,,-89.3476084,43.1972928,,
,207,53293216,,,0,,,,-89.5226931,43.0754416,,
,208,53293966,,,0,,,,-89.29532,43.136598,,
,209,53293974,,,0,,,,-89.4512839,43.0364816,,
,210,53295727,,,0,,,,-89.5056105,43.0528917,,
,211,53295769,,,0,,,,-89.4428332,43.0353028,,
,212,53295786,traffic_signals,,1,,,,-89.44359,43.0353809,,
,213,53296097,motorway_junction,,0,,,,-89.193606,43.110298,,
,214,53296796,,,0,,,,-89.292181,43.104469,,
,215,53297864,,,0,,,,-89.3247688,43.1791258,,
,216,53297908,,,0,,,,-89.324506,43.178446,,
,217,53297947,traffic_signals,,1,,,,-89.5230769,43.0605634,,93
,218,53297950,,,0,,,,-89.5232682,43.0610369,,
,219,53299600,,,0,,,,-89.2002522,43.1088149,,
,220,53299606,motorway_junction,,0,,,,-89.2070619,43.1086895,,
,221,53300142,,,0,,,,-89.276491,43.0514248,,
,222,53300152,,,0,,,,-89.2742937,43.0496121,,
,223,53300203,motorway_junction,,0,,,,-89.276277,43.04564,,
,224,53302588,motorway_junction,,0,,,,-89.2986017,43.1404403,,
,225,53302590,motorway_junction,,0,,,,-89.3228652,43.1064462,,
,226,53302601,,,0,,,,-89.3181767,43.1061758,,
,227,53302604,,,0,,,,-89.3166859,43.105968,,
,228,53302605,,,0,,,,-89.3163499,43.105962,,
,229,53302616,,,0,,,,-89.309823,43.106303,,
,230,53302621,,,0,,,,-89.3166964,43.1052906,,
,231,53302753,,,0,,,,-89.1996086,43.108739,,
,232,53303114,traffic_signals,,1,,,,-89.5141858,43.0968915,,113
,233,53303116,,,0,,,,-89.5140435,43.097282,,
,234,53304677,,,0,,,,-89.3395655,43.1901361,,
,235,53305342,,,0,,,,-89.304939,43.044158,,
,236,53305414,,,0,,,,-89.2340696,43.1878663,,
,237,53306425,,,0,,,,-89.0828966,43.1083261,,
,238,53306434,,,0,,,,-89.079418,43.109,,
,239,53307878,motorway_junction,,0,,,,-89.1511371,43.2349469,,
,240,53307943,,,0,,,,-89.142306,43.244292,,
,241,53307946,,,0,,,,-89.3711206,43.0448793,,
,242,53308298,,,0,,,,-89.4186028,43.0358262,,
,243,53308438,,,0,,,,-89.223128,43.008446,,
,244,53308441,,,0,,,,-89.225482,43.009169,,
,245,53308454,motorway_junction,,0,,,,-89.229382,43.010852,,
,246,53310020,,,0,,,,-89.3242986,43.1774284,,
,247,53311408,motorway_junction,,0,,,,-89.348964,43.043961,,
,248,53311438,,,0,,,,-89.359964,43.043903,,
,249,53311613,,,0,,,,-89.32432,43.18209,,
,250,53311644,,,0,,,,-89.327992,43.181813,,
,251,53311837,,,0,,,,-89.346898,43.196896,,
,252,53312678,motorway_junction,,0,,,,-89.086176,43.10886,,
,253,53314008,motorway_junction,,0,,,,-89.0855706,42.924527,,
,254,53314335,,,0,,,,-89.2861384,43.0473478,,
,255,53315197,,,0,,,,-89.2062879,43.0037127,,
,256,53318489,,,0,,,,-89.4722229,43.0470027,,
,257,53318501,,,0,,,,-89.4740274,43.0473354,,
,258,53319861,traffic_signals,,1,,,,-89.3408347,43.1944699,,
,259,53319880,motorway_junction,,0,,,,-89.339464,43.190352,,
,260,53321840,motorway_junction,,0,,,,-89.078978,43.109269,,
,261,53321849,,,0,,,,-89.082915,43.109707,,
,262,53321861,,,0,,,,-89.0864,43.109113,,
,263,53323726,motorway_junction,,0,,,,-89.277632,43.051604,,
,264,53325728,,,0,,,,-89.32941,43.106243,,
,265,53325754,,,0,,,,-89.327223,43.1065018,,
,266,53327037,,,0,,,,-89.418678,43.034593,,
,267,53329434,,,0,,,,-89.3151446,43.0944268,,
,268,53329474,,,0,,,,-89.3170005,43.1024621,,
,269,53329487,motorway_junction,,0,,,,-89.316689,43.1048152,,
,270,53329519,,,0,,,,-89.312825,43.088773,,
,271,53330273,motorway_junction,,0,,,,-89.360457,43.043693,,
,272,53330295,,,0,,,,-89.3489661,43.0437965,,
,273,53330436,,,0,,,,-89.32452,43.175736,,
,274,53330451,,,0,,,,-89.326105,43.1773423,,
,275,53330486,motorway_junction,,0,,,,-89.328115,43.181606,,
,276,53332735,motorway_junction,,0,,,,-89.374118,42.9500675,,
,277,53332806,,,0,,,,-89.3730579,42.9488175,,
,278,53332847,motorway_junction,,0,,,,-89.3813785,42.9537595,,
,279,53335678,,,0,,,,-89.2102311,43.1979831,,
,280,53337701,,,0,,,,-89.218482,43.007469,,
,281,53338356,motorway_junction,,0,,,,-89.2691353,43.0460557,,
,282,53339646,traffic_signals,,1,,,,-89.324116,43.04451,,
,283,53339663,,,0,,,,-89.319457,43.044938,,
,284,53339691,motorway_junction,,0,,,,-89.3275325,43.0445498,,
,285,53340499,motorway_junction,,0,,,,-89.2709512,43.1581908,,
,286,53341798,,,0,,,,-89.383204,43.026945,,
,287,53342068,motorway_junction,,0,,,,-89.2836444,43.0992415,,
,288,53342087,,,0,,,,-89.280308,43.101904,,
,289,53342161,motorway_junction,,0,,,,-89.2995131,43.1342878,,
,290,53343768,,,0,,,,-89.0857495,42.9177876,,
,291,53343833,,,0,,,,-89.1020659,43.2709495,,
,292,53343845,,,0,,,,-89.1051193,43.2682534,,
,293,53343858,,,0,,,,-89.1048812,43.2679241,,
,294,53344701,,,0,,,,-89.324241,43.179664,,
,295,53344759,,,0,,,,-89.3770297,43.041338,,
,296,53344956,motorway_junction,,0,,,,-89.2846286,43.1490173,,
,297,53349638,motorway_junction,,0,,,,-89.216227,43.195143,,
,298,53349652,,,0,,,,-89.2114568,43.1963687,,
,299,53349663,,,0,,,,-89.205751,43.19847,,
,300,53353669,motorway_junction,,0,,,,-89.289852,43.10192,,
,301,53353742,,,0,,,,-89.285926,43.095798,,
,302,53355614,motorway_junction,,0,,,,-89.319271,43.0451103,,
,303,53355621,,,0,,,,-89.3234678,43.0451749,,
,304,53355641,,,0,,,,-89.3247449,43.0451274,,
,305,53356585,,,0,,,,-89.1086565,43.2675164,,
,306,53356596,,,0,,,,-89.1115286,43.2648272,,
,307,53361183,,,0,,,,-89.3823248,43.0229217,,
,308,53361244,motorway_junction,,0,,,,-89.111097,43.264831,,
,309,53361833,,,0,,,,-89.3319762,43.1069677,,
,310,53361841,,,0,,,,-89.3353922,43.1067609,,
,311,53364200,,,0,,,,-89.338273,43.108452,,
,312,53365205,,,0,,,,-89.1991055,43.1104175,,
,313,53365216,,,0,,,,-89.1994858,43.1104609,,
,314,53365224,,,0,,,,-89.20687,43.108988,,
,315,53368192,,,0,,,,-89.4752252,43.0467664,,
,316,53368441,,,0,,,,-89.2765084,43.0456456,,
,317,53370229,,,0,,,,-89.418544,43.035491,,
,318,53372561,,,0,,,,-89.3079532,43.0474354,,
,319,53372578,,,0,,,,-89.307892,43.046364,,
,320,53372617,,,0,,,,-89.314455,43.04531,,
,321,53382396,motorway_junction,,0,,,,-89.32107,43.17666,,
,322,53382438,,,0,,,,-89.322735,43.180611,,
,323,53383098,motorway_junction,,0,,,,-89.306841,43.106249,,
,324,53384723,motorway_junction,,0,,,,-89.1026044,43.270851,,
,325,53387441,traffic_signals,,1,,,,-89.5202035,43.0902245,,49
,326,53387485,motorway_junction,,0,,,,-89.3153524,43.0956242,,
,327,53387492,traffic_signals,,1,,,,-89.3160268,43.0984066,,
,328,53387513,,,0,,,,-89.3164451,43.1029247,,
,329,53389785,traffic_signals,,1,,,,-89.307503,43.046472,,
,330,53389786,traffic_signals,,1,,,,-89.307158,43.046567,,
,331,53389790,,,0,,,,-89.306351,43.046717,,
,332,53389807,motorway_junction,,0,,,,-89.300133,43.047545,,
,333,53390340,,,0,,,,-89.378681,43.040916,,
,334,53392214,,,0,,,,-89.5185735,44.4508588,,
,335,53392420,,,0,,,,-89.30654,43.045285,,
,336,53395811,,,0,,,,-89.2743796,43.0396323,,
,337,53398304,,,0,,,,-89.307236,43.046697,,
,338,53401505,traffic_signals,,1,,,,-89.5220561,43.0902072,,3
,339,53401509,,,0,,,,-89.52154,43.0911854,,
,340,53403334,,,0,,,,-89.2800361,43.1500954,,
,341,53404082,traffic_signals,,1,,,,-89.5210525,43.075036,,
,342,53421876,,,0,,,,-89.275736,43.1539526,,
,343,53421914,,,0,,,,-89.2633678,43.1647214,,
,344,53422013,,,0,,,,-89.2489482,43.1762019,,
,345,53422274,,,0,,,,-89.159637,43.226254,,
,346,53422276,,,0,,,,-89.1595165,43.2263845,,
,347,53438005,,,0,,,,-89.331849,43.106269,,
,348,53438110,motorway_junction,,0,,,,-89.3266904,43.1066549,,
,349,53439898,,,0,,,,-89.301287,43.133574,,
,350,53444412,traffic_signals,,1,,,,-89.3099241,43.0734197,,
,351,53454996,,,0,,,,-89.302329,43.106452,,
,352,53462573,,,0,,,,-89.3004007,43.1330639,,
,353,53474516,,,0,,,,-89.419481,43.035757,,
,354,53474526,traffic_signals,,1,,,,-89.4226019,43.0355881,,
,355,53525162,traffic_signals,,1,,,,-89.3374872,43.107967,,
,356,53525179,,,0,,,,-89.340494,43.105404,,
,357,53525225,motorway_junction,,0,,,,-89.2911774,43.1412845,,
,358,53534678,,,0,,,,-89.09175,42.921017,,
,359,53550265,,,0,,,,-89.192623,43.1100834,,
,360,53559197,motorway_junction,,0,,,,-89.3348291,43.1066026,,
,361,53564387,traffic_signals,,1,,,,-89.3468334,43.1107708,,
,362,53569268,,,0,,,,-89.3161134,43.0977318,,
,363,53569271,,,0,,,,-89.315881,43.097063,,
,364,53569315,traffic_signals,,1,,,,-89.3096675,43.0733956,,
,365,53569395,,,0,,,,-89.306554,43.0456505,,
,366,53569422,,,0,,,,-89.316082,43.097008,,
,367,53580839,,,0,,,,-89.2615256,43.0442235,,
,368,53583557,,,0,,,,-89.5162663,43.0974504,,
,369,53585482,,,0,,,,-89.3640944,42.9140881,,
,370,53586089,,,0,,,,-89.3834145,42.9551661,,
,371,53586221,,,0,,,,-89.383266,43.027069,,
,372,53600779,,,0,,,,-89.3167406,43.1026122,,
,373,53631879,,,0,,,,-89.2847393,43.1106971,,
,374,53632274,motorway_junction,,0,,,,-89.194522,42.999702,,
,375,53632565,,,0,,,,-89.0851233,42.9212939,,
,376,53633290,motorway_junction,,0,,,,-89.2072124,43.0037535,,
,377,53633691,motorway_junction,,0,,,,-89.059881,42.876711,,
,378,53649002,,,0,,,,-89.306576,43.106429,,
,379,53667306,,,0,,,,-89.3091653,43.0733426,,
,380,53668177,,,0,,,,-89.3387522,43.1075048,,
,381,53668182,motorway_junction,,0,,,,-89.337645,43.1069534,,
,382,53668222,,,0,,,,-89.3246205,43.106647,,
,383,53668228,,,0,,,,-89.323143,43.1066331,,
,384,53668232,,,0,,,,-89.3160816,43.1065351,,
,385,53668299,,,0,,,,-89.296561,43.104326,,
,386,53668369,,,0,,,,-89.336264,43.106615,,
,387,53668386,motorway_junction,,0,,,,-89.338563,43.107114,,
,388,53676135,,,0,,,,-89.381115,43.023481,,
,389,53678882,,,0,,,,-89.3656907,43.0436424,,
,390,53678898,,,0,,,,-89.3654101,43.0434685,,
,391,53693117,,,0,,,,-89.34875,43.110595,,
,392,53693123,traffic_signals,,1,,,,-89.3468051,43.110574,,
,393,53693279,,,0,,,,-89.3406281,43.1089701,,
,394,53820385,,,0,,,,-89.4515375,43.3360129,,
,395,53820423,,,0,,,,-89.455285,43.339493,,
,396,53820448,,,0,,,,-89.4949253,43.5600946,,
,397,53820520,,,0,,,,-89.469579,43.57568,,
,398,53820535,,,0,,,,-89.469601,43.580586,,
,399,53821181,,,0,,,,-89.521232,43.509782,,
,400,53821221,,,0,,,,-89.524659,43.511533,,
,401,53821223,,,0,,,,-89.525185,43.511941,,
,402,53821227,,,0,,,,-89.525764,43.511559,,
,403,53822255,,,0,,,,-89.4810544,43.4267052,,
,404,53822271,,,0,,,,-89.4774784,43.4236344,,
,405,53822546,,,0,,,,-89.474067,43.57402,,
,406,53822578,,,0,,,,-89.4720264,43.5777247,,
,407,53822623,motorway_junction,,0,,,,-89.469913,43.5838307,,
,408,53823370,,,0,,,,-89.487001,43.4926935,,
,409,53823385,,,0,,,,-89.486089,43.495046,,
,410,53823389,,,0,,,,-89.4868832,43.4957951,,
,411,53823722,motorway_junction,,0,,,,-89.473461,43.574175,,
,412,53823747,,,0,,,,-89.469865,43.575136,,
,413,53823748,,,0,,,,-89.469569,43.575144,,
,414,53823795,motorway_junction,,0,,,,-89.0454918,43.3126365,,
,415,53823818,,,0,,,,-89.0439196,43.3178374,,
,416,53823823,,,0,,,,-89.0439451,43.3183099,,
,417,53823843,,,0,,,,-89.0448325,43.3240429,,
,418,53823885,,,0,,,,-89.0466993,43.3161508,,
,419,53823897,,,0,,,,-89.0471634,43.3167187,,
,420,53823956,,,0,,,,-89.4902942,43.5250321,,
,421,53823984,,,0,,,,-89.491938,43.525847,,
,422,53823995,motorway_junction,,0,,,,-89.488342,43.521289,,
,423,53824036,,,0,,,,-89.486601,43.524504,,
,424,53824038,,,0,,,,-89.4866197,43.5250509,,
,425,53825005,motorway_junction,,0,,,,-89.4843756,43.495937,,
,426,53825423,,,0,,,,-89.0350027,43.3486416,,
,427,53825430,,,0,,,,-89.0358333,43.348462,,
,428,53825799,,,0,,,,-89.489133,43.523614,,
,429,53825869,,,0,,,,-89.491942,43.5250293,,
,430,53826257,,,0,,,,-89.4516385,43.3359733,,
,431,53826304,,,0,,,,-89.452128,43.330652,,
,432,53826343,,,0,,,,-89.455999,43.334404,,
,433,53827666,,,0,,,,-89.489593,43.49076,,
,434,53827766,motorway_junction,,0,,,,-89.49507,43.49092,,
,435,53827782,motorway_junction,,0,,,,-89.496849,43.494737,,
,436,53828071,motorway_junction,,0,,,,-89.483897,43.496574,,
,437,53828103,,,0,,,,-89.482494,43.497665,,
,438,53828113,,,0,,,,-89.481485,43.496982,,
,439,53829017,motorway_junction,,0,,,,-89.491695,43.483534,,
,440,53829040,,,0,,,,-89.4935046,43.4889785,,
,441,53829111,,,0,,,,-89.4930268,43.4887216,,
,442,53829238,,,0,,,,-89.487608,43.492065,,
,443,53829297,motorway_junction,,0,,,,-89.491915,43.4807253,,
,444,53829304,,,0,,,,-89.497838,43.484672,,
,445,53829338,,,0,,,,-89.493336,43.483281,,
,446,53829371,,,0,,,,-89.493632,43.476526,,
,447,53832440,,,0,,,,-89.520567,43.5154,,
,448,53832457,,,0,,,,-89.522126,43.515053,,
,449,53832488,,,0,,,,-89.526707,43.517547,,
,450,53832698,,,0,,,,-89.525115,43.511989,,
,451,53833012,,,0,,,,-89.5216583,43.5145694,,
,452,53833286,,,0,,,,-89.4866967,43.5250512,,
,453,53833288,,,0,,,,-89.486698,43.524358,,
,454,53833322,,,0,,,,-89.48928,43.525713,,
,455,53834054,,,0,,,,-89.521553,43.514654,,
,456,53834509,,,0,,,,-89.490773,43.558977,,
,457,53834549,,,0,,,,-89.48934,43.562295,,
