name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,192,80299864,,,0,,,,-96.8031549,43.4609681,,
,193,80301779,,,0,,,,-96.9239895,43.1708183,,
,194,80304196,,,0,,,,-96.5240688,43.3888866,,
,195,80304313,,,0,,,,-96.7958632,43.3882995,,
,196,80305409,,,0,,,,-96.768807,43.494561,,
,197,80306895,,,0,,,,-96.569023,43.127089,,
,198,80308131,,,0,,,,-96.5782664,43.2814422,,
,199,80313881,,,0,,,,-97.607024,43.542623,,
,200,80314278,,,0,,,,-97.492751,43.544142,,
,201,80319190,,,0,,,,-97.2707878,43.7168663,,
,202,80319900,,,0,,,,-97.5923974,43.7161532,,
,203,80413043,,,0,,,,-97.2344092,43.7025573,,
,204,80413162,,,0,,,,-97.2043896,43.70263,,
,205,80619843,,,0,,,,-97.6708786,44.0086556,,
,206,80638894,,,0,,,,-97.0688873,43.6471567,,
,207,80638957,,,0,,,,-97.0694926,43.65657,,
,208,80639137,,,0,,,,-96.7286893,43.597077,,
,209,80639699,,,0,,,,-96.6207929,43.5301444,,
,210,80639726,,,0,,,,-96.6194386,43.5302007,,
,211,80640128,,,0,,,,-96.7714652,43.5947641,,
,212,80640176,motorway_junction,,0,,,,-97.0853314,43.6414311,,
,213,80640223,,,0,,,,-97.089592,43.645321,,
,214,80640294,,,0,,,,-96.7157797,43.5144062,,
,215,80640295,,,0,,,,-96.7118392,43.5158,,
,216,80640296,,,0,,,,-96.7114625,43.5157653,,
,217,80640659,,,0,,,,-96.5721842,43.6093143,,
,218,80640676,motorway_junction,,0,,,,-96.567284,43.6086384,,
,219,80640974,motorway_junction,,0,,,,-96.7709762,43.5972274,,
,220,80640980,,,0,,,,-96.7692457,43.6017779,,
,221,80640987,,,0,,,,-96.7705432,43.6072379,,
,222,80641130,,,0,,,,-96.7727042,43.6453552,,
,223,80641201,,,0,,,,-96.6908998,43.5919144,,
,224,80641212,traffic_signals,,1,,,,-96.6901626,43.5872114,,
,225,80641222,motorway_junction,,0,,,,-96.6931456,43.5815276,,
,226,80641312,motorway_junction,,0,,,,-96.6910729,43.5930424,,
,227,80641324,,,0,,,,-96.6941618,43.5872274,,
,228,80641333,,,0,,,,-96.6933394,43.5827452,,
,229,80641409,motorway_junction,,0,,,,-96.7712362,43.6023053,,
,230,80641442,,,0,,,,-96.6991852,43.5290896,,
,231,80641466,,,0,,,,-96.7015859,43.5278838,,
,232,80641531,,,0,,,,-96.7751123,43.5728323,,
,233,80641535,motorway_junction,,0,,,,-96.6906036,43.6072488,,
,234,80641567,,,0,,,,-96.6898674,43.6068899,,
,235,80641583,motorway_junction,,0,,,,-96.6936179,43.5676932,,
,236,80641602,traffic_signals,,1,,,,-96.694921,43.563144,,
,237,80641622,,,0,,,,-96.7789474,43.526845,,
,238,80641631,motorway_junction,,0,,,,-96.7802597,43.5231438,,
,239,80641844,motorway_junction,,0,,,,-96.6558293,43.6078867,,
,240,80641849,,,0,,,,-96.651633,43.607843,,
,241,80641853,,,0,,,,-96.647624,43.609154,,
,242,80641856,,,0,,,,-96.6932639,43.5684068,,
,243,80641874,traffic_signals,,1,,,,-96.6914954,43.5644053,,
,244,80641897,motorway_junction,,0,,,,-96.6932682,43.5645776,,
,245,80641937,traffic_signals,,1,,,,-96.7118469,43.5142795,,
,246,80641941,motorway_junction,,0,,,,-96.7166185,43.5139681,,
,247,80641962,traffic_signals,,1,,,,-96.7112753,43.5164684,,
,248,80641970,motorway_junction,,0,,,,-96.7062171,43.5187379,,
,249,80642023,motorway_junction,,0,,,,-96.893167,43.6089524,,
,250,80642046,,,0,,,,-96.891795,43.6070364,,
,251,80642068,,,0,,,,-96.8855769,43.6088635,,
,252,80642076,motorway_junction,,0,,,,-96.9569394,43.6088485,,
,253,80642098,,,0,,,,-96.95028,43.6076824,,
,254,80642111,,,0,,,,-96.9436072,43.6088712,,
,255,80642691,,,0,,,,-96.8944037,43.6091854,,
,256,80642699,motorway_junction,,0,,,,-96.8878938,43.6091424,,
,257,80643250,motorway_junction,,0,,,,-96.9436351,43.6091014,,
,258,80643290,,,0,,,,-96.9502923,43.6102907,,
,259,80643328,,,0,,,,-96.9569499,43.6090827,,
,260,80643353,motorway_junction,,0,,,,-96.7035397,43.5237542,,
,261,80643552,,,0,,,,-96.7032547,43.5272421,,
,262,80643554,,,0,,,,-96.7030632,43.5273435,,
,263,80643563,,,0,,,,-96.7028411,43.5260732,,
,264,80643982,motorway_junction,,0,,,,-96.7454555,43.5048617,,
,265,80644003,traffic_signals,,1,,,,-96.7494832,43.5041976,,
,266,80644019,,,0,,,,-96.7524472,43.5022075,,
,267,80644038,motorway_junction,,0,,,,-96.7713968,43.5913854,,
,268,80644039,,,0,,,,-96.7717661,43.588256,,
,269,80644048,,,0,,,,-96.7724642,43.5873769,,
,270,80644074,,,0,,,,-96.771748,43.5866315,,
,271,80644081,,,0,,,,-96.77117,43.583211,,
,272,80644092,motorway_junction,,0,,,,-96.7707643,43.5832666,,
,273,80644096,,,0,,,,-96.7703655,43.5865692,,
,274,80644302,,,0,,,,-96.7453534,43.5046176,,
,275,80644312,traffic_signals,,1,,,,-96.7487695,43.5023698,,
,276,80644323,motorway_junction,,0,,,,-96.7525549,43.5018792,,
,277,80644412,motorway_junction,,0,,,,-96.780604,43.5189253,,
,278,80644432,traffic_signals,,1,,,,-96.7813773,43.5148243,,
,279,80644622,motorway_junction,,0,,,,-96.7806648,43.5302978,,
,280,80644628,,,0,,,,-96.7819642,43.5274141,,
,281,80644648,,,0,,,,-96.7806155,43.5228968,,
,282,80644733,motorway_junction,,0,,,,-96.7010636,43.5291419,,
,283,80644749,,,0,,,,-96.7032523,43.5274511,,
,284,80645107,,,0,,,,-96.6564289,43.6080698,,
,285,80645117,,,0,,,,-96.6516351,43.60942,,
,286,80645131,motorway_junction,,0,,,,-96.647632,43.609399,,
,287,80645234,,,0,,,,-96.7704251,43.5882626,,
,288,80645238,,,0,,,,-96.7709833,43.5914013,,
,289,80645480,,,0,,,,-96.6214006,43.531044,,
,290,80645973,,,0,,,,-96.7784785,43.5672614,,
,291,80646106,,,0,,,,-96.6909138,43.6069541,,
,292,80646164,motorway_junction,,0,,,,-96.6916653,43.6067278,,
,293,80646199,,,0,,,,-96.7699272,43.5873722,,
,294,80646512,,,0,,,,-96.9502639,43.6111096,,
,295,80647432,traffic_signals,,1,,,,-96.6517562,43.5148664,,
,296,80648213,,,0,,,,-96.6715572,43.6452875,,
,297,80652992,traffic_signals,,1,,,,-96.7472,43.5584539,,
,298,80653012,traffic_signals,,1,,,,-96.7612193,43.5583957,,
,299,80653023,,,0,,,,-96.7701542,43.5583889,,
,300,80653025,traffic_signals,,1,,,,-96.7710725,43.5583301,,
,301,80653073,traffic_signals,,1,,,,-96.7910234,43.558334,,3
,302,80653197,,,0,,,,-96.7611601,43.6018599,,
,303,80653454,,,0,,,,-96.7664301,43.587405,,
,304,80654652,traffic_signals,,1,,,,-96.591901,43.5946434,,
,305,80655127,,,0,,,,-96.6515845,43.645304,,
,306,80655214,,,0,,,,-96.6317424,43.6453394,,
,307,80661647,,,0,,,,-96.6305564,43.5293607,,
,308,80661677,,,0,,,,-96.6674672,43.5293838,,
,309,80661681,traffic_signals,,1,,,,-96.6714107,43.5293697,,
,310,80661706,traffic_signals,,1,,,,-96.691369,43.5292992,,
,311,80661710,traffic_signals,,1,,,,-96.6943048,43.5293013,,
,312,80661726,traffic_signals,,1,,,,-96.7032183,43.52932,,
,313,80661740,traffic_signals,,1,,,,-96.7112782,43.529363,,
,314,80661772,traffic_signals,,1,,,,-96.7262867,43.5294229,,
,315,80662000,,,0,,,,-96.5114,43.7097557,,
,316,80662951,,,0,,,,-96.7113866,43.547616,,
,317,80662952,traffic_signals,,1,,,,-96.7114211,43.5466678,,
,318,80662965,traffic_signals,,1,,,,-96.7113631,43.5414077,,2
,319,80663071,traffic_signals,,1,,,,-96.7076666,43.5003303,,
,320,80664572,traffic_signals,,1,,,,-96.7238163,43.5446766,,
,321,80667059,traffic_signals,,1,,,,-96.7267886,43.5414518,,
,322,80667063,traffic_signals,,1,,,,-96.7313004,43.5414387,,
,323,80670434,traffic_signals,,1,,,,-96.6714874,43.5435667,,
,324,80670894,traffic_signals,,1,,,,-96.7745392,43.5251179,,
,325,80670912,,,0,,,,-96.7720288,43.5215696,,
,326,80670939,,,0,,,,-96.7711855,43.5148334,,
,327,80670960,,,0,,,,-96.7710324,43.5019614,,
,328,80671942,traffic_signals,,1,,,,-96.7313021,43.5486115,,
,329,80672042,,,0,,,,-96.7286939,43.5874538,,
,330,80672052,,,0,,,,-96.7286905,43.5960655,,
,331,80672060,traffic_signals,,1,,,,-96.7287057,43.6020219,,
,332,80672484,traffic_signals,,1,,,,-96.671582,43.5584778,,
,333,80673071,,,0,,,,-96.7802685,43.5302168,,
,334,80673665,motorway_junction,,0,,,,-96.7787761,43.5651338,,
,335,80677551,,,0,,,,-96.671507,43.587418,,
,336,80677626,,,0,,,,-96.6715229,43.5475591,,
,337,80677632,traffic_signals,,1,,,,-96.6715616,43.5512271,,
,338,80677766,traffic_signals,,1,,,,-96.8107964,43.5003134,,
,339,80677845,traffic_signals,,1,,,,-96.815822,43.5293155,,
,340,80677880,traffic_signals,,1,,,,-96.8149702,43.5438851,,
,341,80681366,traffic_signals,,1,,,,-96.711375,43.587444,,
,342,80691282,,,0,,,,-96.7612234,43.564469,,
,343,80691893,traffic_signals,,1,,,,-96.6992099,43.5366335,,
,344,80691998,traffic_signals,,1,,,,-96.6894381,43.5075376,,
,345,80692382,traffic_signals,,1,,,,-96.751076,43.5148573,,
,346,80692477,,,0,,,,-96.9502154,43.6219428,,
,347,80692605,,,0,,,,-96.9441832,43.6303883,,
,348,80692699,,,0,,,,-96.970238,43.6306599,,
,349,80692726,,,0,,,,-96.7909068,43.5475275,,
,350,80693063,traffic_signals,,1,,,,-96.7611073,43.5148319,,
,351,80693085,traffic_signals,,1,,,,-96.790952,43.5148411,,
,352,80693118,traffic_signals,,1,,,,-96.8308065,43.5147055,,6
,353,80693246,,,0,,,,-96.6714903,43.5439438,,
,354,80693284,traffic_signals,,1,,,,-96.6713733,43.514806,,
,355,80698047,,,0,,,,-96.7810067,43.5729504,,
,356,80703842,,,0,,,,-96.7031146,43.536605,,
,357,80704524,,,0,,,,-96.6308823,43.5148885,,
,358,80704853,traffic_signals,,1,,,,-96.7237983,43.541443,,
,359,80706739,,,0,,,,-96.5996971,43.5946487,,
,360,80708572,,,0,,,,-96.7910748,43.5874813,,
,361,80708578,,,0,,,,-96.7845531,43.587478,,
,362,80710592,traffic_signals,,1,,,,-96.73129,43.5294222,,
,363,80710643,traffic_signals,,1,,,,-96.7311006,43.5002926,,
,364,80713855,,,0,,,,-96.512935,43.7037988,,
,365,80715056,,,0,,,,-96.513222,43.826817,,
,366,80717365,,,0,,,,-96.7072218,43.5169247,,
,367,80717545,,,0,,,,-96.6911338,43.6099577,,
,368,80717653,,,0,,,,-96.6936144,43.5638805,,
,369,80724069,,,0,,,,-96.630603,43.549421,,
,370,80729285,stop,,0,,,,-96.6317076,43.5583584,,
,371,80729499,,,0,,,,-96.5909183,43.5596031,,
,372,80735454,traffic_signals,,1,,,,-96.791033,43.6019494,,1
,373,80735480,,,0,,,,-96.7910146,43.5751867,,
,374,80735484,traffic_signals,,1,,,,-96.7910174,43.5728891,,
,375,80736201,traffic_signals,,1,,,,-96.8307573,43.5438991,,
,376,80736364,,,0,,,,-96.8903871,43.5437366,,
,377,80736997,,,0,,,,-97.109215,43.543182,,
,378,80737991,,,0,,,,-96.7938414,43.5293807,,
,379,80738314,,,0,,,,-97.0737718,43.6473356,,
,380,80739365,,,0,,,,-96.9922091,43.6307563,,
,381,80741761,traffic_signals,,1,,,,-96.7268212,43.548621,,
,382,80742362,,,0,,,,-96.6204324,43.5306018,,
,383,80744344,,,0,,,,-97.059476,43.6465741,,
,384,80746869,traffic_signals,,1,,,,-96.7612247,43.5293805,,
,385,80746876,,,0,,,,-96.7883236,43.5293023,,
,386,80746879,,,0,,,,-96.7909267,43.5293168,,
,387,80748325,,,0,,,,-97.089569,43.646332,,
,388,80753050,,,0,,,,-96.8644644,43.6017746,,
,389,80753142,,,0,,,,-96.830825,43.601709,,
,390,80765561,,,0,,,,-96.7611682,43.5474298,,
,391,80768196,,,0,,,,-96.5641585,43.7029432,,
,392,80768346,,,0,,,,-96.5156353,43.7030516,,
,393,80769646,,,0,,,,-96.6960728,43.4999547,,
,394,80773031,,,0,,,,-96.951583,43.4999727,,
,395,80773053,,,0,,,,-96.950188,43.5009653,,
