name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,44,61623614,,,0,,,,-83.9341679,42.6222198,,
,45,61657737,,,0,,,,-83.9259236,42.6226094,,
,46,61657741,,,0,,,,-83.9355187,42.6221427,,
,47,61657745,,,0,,,,-83.9427147,42.6219337,,
,48,61657746,,,0,,,,-83.9458827,42.6219072,,
,49,61657747,,,0,,,,-83.9496458,42.6218633,,
,50,61801919,traffic_signals,,1,,,,-83.6218214,42.9210224,,
,51,61802672,traffic_signals,,1,,,,-83.6527194,42.9464344,,
,52,61813886,,,0,,,,-83.5968927,42.8741476,,
,53,61813893,,,0,,,,-83.5972863,42.8772981,,
,54,61813895,,,0,,,,-83.5973832,42.8791353,,
,55,61813921,,,0,,,,-83.5969626,42.8773079,,
,56,61833608,,,0,,,,-82.9404931,42.4916774,,
,57,61833682,,,0,,,,-83.0463078,42.4891,,
,58,61833700,motorway_junction,,0,,,,-83.0494126,42.4872876,,
,59,61833709,motorway_junction,,0,,,,-83.0544626,42.4902389,,
,60,61834469,,,0,,,,-82.9074448,42.5417169,,
,61,61835038,motorway_junction,,0,,,,-83.0463889,42.4961498,,
,62,61835420,,,0,,,,-83.0405662,42.4886608,,
,63,61835428,motorway_junction,,0,,,,-83.0446707,42.4852609,,
,64,61836030,motorway_junction,,0,,,,-82.8585765,42.5688413,,
,65,61836054,traffic_signals,,1,,,,-82.856705,42.571499,,
,66,61836055,,,0,,,,-82.8573655,42.5715508,,
,67,61836367,traffic_signals,,1,,,,-83.0451692,42.4758208,,
,68,61836373,,,0,,,,-83.0455779,42.4752382,,
,69,61836419,,,0,,,,-83.0454643,42.4720996,,
,70,61836420,,,0,,,,-83.0450525,42.4721065,,
,71,61836463,motorway_junction,,0,,,,-83.0420245,42.4892347,,
,72,61836484,,,0,,,,-83.0498905,42.4889467,,
,73,61836506,,,0,,,,-83.0451057,42.4908435,,
,74,61836535,,,0,,,,-83.044968,42.479952,,
,75,61836696,,,0,,,,-82.893383,42.569933,,
,76,61836704,,,0,,,,-82.893589,42.569512,,
,77,61837166,,,0,,,,-83.0464757,42.4847021,,
,78,61837381,motorway_junction,,0,,,,-82.9197894,42.4527169,,
,79,61837702,,,0,,,,-82.8908776,42.5706102,,
,80,61837716,traffic_signals,,1,,,,-82.891954,42.569424,,
,81,61838280,,,0,,,,-82.9273355,42.5111402,,
,82,61838342,,,0,,,,-83.0452872,42.479219,,
,83,61839195,traffic_signals,,1,,,,-83.0454079,42.4708706,,
,84,61839196,,,0,,,,-83.0449976,42.4707265,,
,85,61839221,,,0,,,,-83.045357,42.4690963,,
,86,61839222,traffic_signals,,1,,,,-83.0449385,42.4689499,,
,87,61841721,,,0,,,,-83.3399921,42.4497237,,
,88,61841755,,,0,,,,-83.339952,42.449348,,
,89,61842840,,,0,,,,-83.1566373,42.4460622,,
,90,61843028,,,0,,,,-82.8900932,42.5720463,,
,91,61843153,,,0,,,,-82.8815379,42.5895974,,
,92,61844009,motorway_junction,,0,,,,-83.2579489,42.6959402,,
,93,61844094,,,0,,,,-83.2478504,42.6924095,,
,94,61844105,motorway_junction,,0,,,,-83.24504,42.692735,,
,95,61844161,,,0,,,,-83.241339,42.69019,,
,96,61844176,traffic_signals,,1,,,,-83.2852614,42.5083962,,
,97,61844198,,,0,,,,-83.2854044,42.5118182,,
,98,61844204,,,0,,,,-83.2853444,42.5105722,,
,99,61844632,,,0,,,,-82.9675845,42.5668041,,
,100,61845152,traffic_signals,,1,,,,-82.9171374,42.526907,,
,101,61845464,,,0,,,,-83.0448205,42.4665281,,
,102,61845466,,,0,,,,-83.045239,42.4666191,,
,103,61846734,,,0,,,,-83.543679,42.650174,,
,104,61846840,motorway_junction,,0,,,,-83.286298,42.493789,,
,105,61846851,,,0,,,,-83.2851747,42.495578,,
,106,61847054,,,0,,,,-83.28562,42.517172,,
,107,61847170,,,0,,,,-83.2464616,42.7938244,,
,108,61847187,,,0,,,,-83.045925,42.480716,,
,109,61847236,,,0,,,,-83.0450338,42.489993,,
,110,61847859,,,0,,,,-82.9664861,42.4514001,,
,111,61848495,,,0,,,,-83.387261,42.689572,,
,112,61848510,,,0,,,,-83.3871984,42.6910509,,
,113,61848617,,,0,,,,-82.8589171,42.5671231,,
,114,61849373,,,0,,,,-82.9162356,42.5282812,,
,115,61849760,,,0,,,,-83.0451794,42.4659296,,
,116,61849762,,,0,,,,-83.044785,42.4651088,,
,117,61849808,,,0,,,,-83.0447293,42.4641261,,
,118,61849810,traffic_signals,,1,,,,-83.0451317,42.4642883,,
,119,61849815,,,0,,,,-83.045075,42.46317,,
,120,61849817,,,0,,,,-83.0446972,42.4629824,,
,121,61850591,,,0,,,,-82.9192241,42.5689385,,
,122,61850593,,,0,,,,-82.9180443,42.5692038,,
,123,61851607,,,0,,,,-83.205293,42.44633,,
,124,61851654,,,0,,,,-83.2080384,42.4488205,,
,125,61851657,,,0,,,,-83.2084334,42.4491762,,
,126,61851682,motorway_junction,,0,,,,-83.2111115,42.4514781,,
,127,61852211,traffic_signals,,1,,,,-83.4308245,42.6603953,,29
,128,61852610,,,0,,,,-83.1411442,42.4705301,,
,129,61852626,traffic_signals,,1,,,,-83.1447376,42.4748391,,
,130,61852627,,,0,,,,-83.0452687,42.4786177,,
,131,61852629,traffic_signals,,1,,,,-83.0457486,42.4787863,,
,132,61852632,traffic_signals,,1,,,,-83.145426,42.4755572,,
,133,61852634,,,0,,,,-83.0456949,42.4778209,,
,134,61852635,traffic_signals,,1,,,,-83.1465111,42.4766841,,
,135,61852636,traffic_signals,,1,,,,-83.0452355,42.4775075,,
,136,61852659,,,0,,,,-83.1507298,42.4810641,,
,137,61852667,,,0,,,,-82.896141,42.561623,,
,138,61853737,motorway_junction,,0,,,,-83.2854984,42.4918251,,
,139,61853778,,,0,,,,-83.2840168,42.4912515,,
,140,61853976,,,0,,,,-83.0449868,42.4610868,,
,141,61853977,traffic_signals,,1,,,,-83.0446328,42.4609601,,
,142,61853985,,,0,,,,-83.0446113,42.460224,,
,143,61853987,,,0,,,,-83.04496,42.4603784,,
,144,61854370,motorway_junction,,0,,,,-83.0956867,42.4546322,,
,145,61854380,,,0,,,,-83.095558,42.4510316,,
,146,61855053,motorway_junction,,0,,,,-83.21992,42.4477173,,
,147,61855146,,,0,,,,-83.3259324,42.6402373,,
,148,61855153,,,0,,,,-83.3246172,42.6400842,,
,149,61855370,,,0,,,,-83.0945687,42.4517851,,
,150,61855377,,,0,,,,-83.0951303,42.4538635,,
,151,61855447,,,0,,,,-83.0454273,42.488662,,
,152,61855478,,,0,,,,-83.045996,42.49626,,
,153,61855532,motorway_junction,,0,,,,-83.0466521,42.4905024,,
,154,61855788,,,0,,,,-83.4581948,42.7426428,,
,155,61855826,,,0,,,,-83.4587896,42.7398482,,
,156,61856302,,,0,,,,-82.8535591,42.5723408,,
,157,61856340,,,0,,,,-82.8581472,42.5750824,,
,158,61856353,traffic_signals,,1,,,,-83.1393678,42.4464441,,
,159,61856409,,,0,,,,-82.9697933,42.4931442,,
,160,61856433,,,0,,,,-82.9701746,42.4933831,,
,161,61856438,,,0,,,,-82.972536,42.493354,,
,162,61856458,,,0,,,,-82.970476,42.492205,,
,163,61857084,,,0,,,,-83.0448688,42.4582571,,
,164,61857086,,,0,,,,-83.0444879,42.4580948,,
,165,61857092,,,0,,,,-83.0444406,42.4574144,,
,166,61857094,,,0,,,,-83.0448259,42.4575288,,
,167,61857121,,,0,,,,-83.0446489,42.454608,,
,168,61857123,,,0,,,,-83.0442465,42.4544615,,
,169,61858398,traffic_signals,,1,,,,-82.9562653,42.4676501,,
,170,61858496,motorway_junction,,0,,,,-83.2813895,42.6412222,,
,171,61858519,,,0,,,,-83.2806459,42.6441625,,
,172,61859132,traffic_signals,,1,,,,-82.8603337,42.5709381,,
,173,61859164,motorway_junction,,0,,,,-82.8583857,42.5751257,,
,174,61859464,motorway_junction,,0,,,,-83.1382793,42.4756423,,
,175,61859476,traffic_signals,,1,,,,-83.1437111,42.4756001,,
,176,61860562,,,0,,,,-83.34387,42.450341,,
,177,61860695,,,0,,,,-83.0442251,42.4537293,,
,178,61860697,,,0,,,,-83.0446113,42.4539034,,
,179,61860700,,,0,,,,-83.0444879,42.450737,,
,180,61860701,,,0,,,,-83.044091,42.450547,,
,181,61860705,,,0,,,,-83.0444343,42.4498345,,
,182,61860706,,,0,,,,-83.0440588,42.4496722,,
,183,61860708,,,0,,,,-83.0443609,42.4487773,,
,184,61860710,,,0,,,,-83.0440001,42.448467,,
,185,61861304,motorway_junction,,0,,,,-83.0453776,42.4802946,,
,186,61861574,traffic_signals,,1,,,,-83.416605,42.659587,,
,187,61861702,traffic_signals,,1,,,,-83.2564241,42.4436352,,
,188,61861753,motorway_junction,,0,,,,-83.5931029,42.8704,,
,189,61861898,traffic_signals,,1,,,,-82.8727311,42.569508,,
,190,61862454,traffic_signals,,1,,,,-83.3263107,42.6471283,,
,191,61862660,traffic_signals,,1,,,,-83.1469267,42.4747819,,
,192,61862666,traffic_signals,,1,,,,-83.1471214,42.475504,,
,193,61862670,,,0,,,,-83.1471719,42.4762287,,
,194,61862671,,,0,,,,-83.046016,42.488424,,
,195,61862673,,,0,,,,-83.147281,42.476831,,
,196,61862705,traffic_signals,,1,,,,-82.927978,42.510884,,
,197,61863015,,,0,,,,-83.284955,42.484788,,
,198,61863038,motorway_junction,,0,,,,-83.283353,42.486258,,
,199,61863655,,,0,,,,-83.285436,42.4885354,,
,200,61863706,,,0,,,,-83.284764,42.493925,,
,201,61863736,motorway_junction,,0,,,,-83.2816544,42.4903447,,
,202,61863767,,,0,,,,-83.334366,42.6587584,,
,203,61863798,,,0,,,,-83.333643,42.658821,,
,204,61863818,traffic_signals,,1,,,,-83.2919782,42.602886,,
,205,61863828,,,0,,,,-83.3346943,42.6578817,,
,206,61863842,,,0,,,,-83.3339343,42.6582291,,
,207,61864389,,,0,,,,-83.2408547,42.689239,,
,208,61864516,,,0,,,,-83.245436,42.692857,,
,209,61864521,motorway_junction,,0,,,,-83.2474467,42.6926237,,
,210,61864592,,,0,,,,-83.251535,42.692296,,
,211,61864756,traffic_signals,,1,,,,-82.8899312,42.5701292,,
,212,61864819,,,0,,,,-83.0464416,42.4970459,,
,213,61865093,,,0,,,,-83.1557244,42.4746251,,
,214,61865909,,,0,,,,-83.586933,42.866967,,
,215,61866408,traffic_signals,,1,,,,-83.2028612,42.4449555,,
,216,61866438,,,0,,,,-83.2054468,42.4467426,,
,217,61866991,,,0,,,,-83.244824,42.682278,,
,218,61867007,,,0,,,,-83.2460052,42.6799287,,
,219,61867674,,,0,,,,-83.285103,42.48547,,
,220,61867699,motorway_junction,,0,,,,-83.2891581,42.4900189,,
,221,61869289,traffic_signals,,1,,,,-82.9136319,42.5322847,,
,222,61869290,traffic_signals,,1,,,,-82.9141303,42.5322788,,
,223,61869315,traffic_signals,,1,,,,-82.9407913,42.5316838,,
,224,61869824,,,0,,,,-83.5938243,42.868759,,
,225,61869848,,,0,,,,-83.59623,42.871996,,
,226,61870562,motorway_junction,,0,,,,-83.448894,42.741258,,
,227,61870586,traffic_signals,,1,,,,-83.45429,42.740904,,
,228,61871539,,,0,,,,-83.1643909,42.4950936,,
,229,61871590,traffic_signals,,1,,,,-83.2784535,42.4508205,,
,230,61871613,traffic_signals,,1,,,,-83.2854774,42.5136332,,
,231,61871632,,,0,,,,-83.2854374,42.5125582,,
,232,61871664,,,0,,,,-83.154363,42.484515,,
,233,61871995,,,0,,,,-82.860642,42.630434,,
,234,61873883,,,0,,,,-83.270872,42.83396,,
,235,61873885,,,0,,,,-83.271102,42.833847,,
,236,61874013,,,0,,,,-83.2856259,42.5077295,,
,237,61874519,,,0,,,,-83.588295,42.86806,,
,238,61875417,,,0,,,,-83.4478429,42.735802,,
,239,61875449,,,0,,,,-83.4480754,42.7408276,,
,240,61875878,,,0,,,,-83.253235,42.694378,,
,241,61875915,,,0,,,,-83.242316,42.6963622,,
,242,61876796,traffic_signals,,1,,,,-82.8931019,42.5664592,,
,243,61879576,traffic_signals,,1,,,,-82.9602032,42.4616508,,
,244,61879577,traffic_signals,,1,,,,-82.9598324,42.4615174,,
,245,61879711,,,0,,,,-83.323501,42.6203265,,
,246,61879747,,,0,,,,-83.1957224,42.4452244,,
,247,61880085,,,0,,,,-83.1508167,42.4743812,,
,248,61880306,motorway_junction,,0,,,,-83.24853,42.689259,,
,249,61881064,,,0,,,,-83.2807025,42.4868086,,
,250,61882587,motorway_junction,,0,,,,-83.2848461,42.4883194,,
,251,61882624,,,0,,,,-83.2845993,42.4875054,,
,252,61882635,,,0,,,,-83.5932388,42.8698712,,
,253,61883179,,,0,,,,-83.151021,42.480953,,
,254,61883194,traffic_signals,,1,,,,-83.1469362,42.4764733,,
,255,61883195,traffic_signals,,1,,,,-83.1460729,42.4755447,,
,256,61883203,traffic_signals,,1,,,,-83.1453991,42.4748219,,
,257,61883214,traffic_signals,,1,,,,-83.1415923,42.4704519,,
,258,61883452,traffic_signals,,1,,,,-83.1437219,42.4748622,,
,259,61884644,motorway_junction,,0,,,,-83.456195,42.7377262,,
,260,61884666,,,0,,,,-83.450564,42.738059,,
,261,61884791,,,0,,,,-83.1976237,42.5294896,,
,262,61884982,,,0,,,,-83.27826,42.444507,,
,263,61885701,traffic_signals,,1,,,,-83.32613,42.64327,,
,264,61886145,,,0,,,,-83.219408,42.447278,,
,265,61886161,,,0,,,,-83.2197814,42.4496563,,
,266,61889818,traffic_signals,,1,,,,-83.2944532,42.6361993,,
,267,61892415,traffic_signals,,1,,,,-83.246512,42.7520543,,
,268,61892654,traffic_signals,,1,,,,-82.9343156,42.4503073,,
,269,61892697,traffic_signals,,1,,,,-82.9413134,42.4502383,,
,270,61892787,traffic_signals,,1,,,,-82.967935,42.449849,,
,271,61893053,traffic_signals,,1,,,,-83.002728,42.4489151,,
,272,61893059,,,0,,,,-83.0048665,42.4488428,,
,273,61893076,traffic_signals,,1,,,,-83.0093172,42.4486182,,
,274,61893120,traffic_signals,,1,,,,-83.0247669,42.4481623,,
,275,61893247,,,0,,,,-83.0557083,42.4474759,,
,276,61893287,,,0,,,,-83.0656965,42.4472462,,
,277,61893297,,,0,,,,-83.0676281,42.4472221,,
,278,61893313,,,0,,,,-83.0702851,42.4471848,,
,279,61893375,,,0,,,,-83.0812854,42.4470612,,
,280,61897436,,,0,,,,-83.2800974,42.6032349,,
,281,61899285,traffic_signals,,1,,,,-83.265005,42.824749,,
,282,61901533,traffic_signals,,1,,,,-82.9100601,42.5377202,,
,283,61902657,,,0,,,,-83.326204,42.444202,,
,284,61903303,traffic_signals,,1,,,,-82.9630552,42.4573498,,
,285,61903306,traffic_signals,,1,,,,-82.9625752,42.4573528,,
,286,61904109,traffic_signals,,1,,,,-83.405958,42.659868,,
,287,61905525,traffic_signals,,1,,,,-82.9350983,42.5392426,,
,288,61905558,traffic_signals,,1,,,,-82.9092441,42.5397124,,
,289,61905560,traffic_signals,,1,,,,-82.9087634,42.5397214,,
,290,61906533,traffic_signals,,1,,,,-82.9465205,42.5240953,,
,291,61906566,,,0,,,,-83.168272,42.499128,,
,292,61906579,traffic_signals,,1,,,,-82.9190873,42.5247137,,
,293,61906581,traffic_signals,,1,,,,-82.918551,42.5247207,,
,294,61908375,traffic_signals,,1,,,,-82.9406846,42.4906726,,
,295,61908464,traffic_signals,,1,,,,-82.950925,42.567947,,
,296,61908466,traffic_signals,,1,,,,-82.9509396,42.5682513,,
,297,61908498,,,0,,,,-83.341079,42.449734,,
,298,61911353,traffic_signals,,1,,,,-83.281215,42.582938,,
,299,61911398,,,0,,,,-83.2808007,42.5829322,,
,300,61913584,traffic_signals,,1,,,,-83.2992147,42.6375713,,
,301,61914041,traffic_signals,,1,,,,-82.968913,42.494282,,
,302,61914100,traffic_signals,,1,,,,-82.9384802,42.4947775,,
,303,61914102,traffic_signals,,1,,,,-82.9379764,42.494785,,
,304,61914374,,,0,,,,-83.2469589,42.7973402,,
,305,61914418,traffic_signals,,1,,,,-82.969576,42.493407,,
,306,61914495,traffic_signals,,1,,,,-82.9389876,42.4939814,,
,307,61914497,traffic_signals,,1,,,,-82.938512,42.4939772,,
,308,61916457,traffic_signals,,1,,,,-83.1362356,42.463379,,
,309,61921939,,,0,,,,-83.209059,42.542161,,
,310,61922019,traffic_signals,,1,,,,-82.8652095,42.6214956,,
,311,61925887,,,0,,,,-83.168212,42.499467,,
,312,61926300,traffic_signals,,1,,,,-82.8828923,42.5835174,,
,313,61926947,traffic_signals,,1,,,,-82.9794215,42.5667594,,
,314,61927743,,,0,,,,-83.2590741,42.5983856,,
,315,61928378,,,0,,,,-82.887984,42.575976,,
,316,61930011,,,0,,,,-82.9455572,42.4832481,,
,317,61930824,traffic_signals,,1,,,,-83.2041667,42.4449067,,
,318,61930828,traffic_signals,,1,,,,-83.205684,42.446444,,
,319,61931503,traffic_signals,,1,,,,-83.2848107,42.496187,,
,320,61931513,traffic_signals,,1,,,,-83.2058526,42.4466214,,
,321,61931515,,,0,,,,-83.206185,42.446921,,
,322,61934431,traffic_signals,,1,,,,-82.880858,42.5971113,,
,323,61934450,traffic_signals,,1,,,,-82.8804777,42.6004304,,
,324,61934531,traffic_signals,,1,,,,-82.9678207,42.450154,,
,325,61934571,traffic_signals,,1,,,,-82.9582298,42.4646188,,
,326,61934583,traffic_signals,,1,,,,-82.9533003,42.4721901,,
,327,61934601,traffic_signals,,1,,,,-82.9483592,42.4796789,,
,328,61934628,traffic_signals,,1,,,,-82.9335751,42.5022868,,
,329,61934631,traffic_signals,,1,,,,-82.9324726,42.5039985,,
,330,61934645,traffic_signals,,1,,,,-82.928686,42.509812,,
,331,61934652,,,0,,,,-82.9261844,42.5136789,,
,332,61934660,traffic_signals,,1,,,,-82.923965,42.517198,,
,333,61934686,,,0,,,,-82.902943,42.549244,,
,334,61934698,,,0,,,,-82.900769,42.552999,,
,335,61934708,traffic_signals,,1,,,,-82.895428,42.562964,,
,336,61934715,,,0,,,,-82.89264,42.5681505,,
,337,61934729,traffic_signals,,1,,,,-82.8915013,42.56944,,
,338,61934730,,,0,,,,-82.892286,42.567988,,
,339,61934747,traffic_signals,,1,,,,-82.8947679,42.5633567,,
,340,61934763,traffic_signals,,1,,,,-82.900194,42.553233,,
,341,61934778,traffic_signals,,1,,,,-82.905444,42.544798,,
,342,61934791,traffic_signals,,1,,,,-82.9234186,42.5172122,,
,343,61934808,traffic_signals,,1,,,,-82.9281909,42.5098135,,
,344,61934817,traffic_signals,,1,,,,-82.9321342,42.503749,,
,345,61934819,traffic_signals,,1,,,,-82.9330809,42.5022979,,
,346,61934822,traffic_signals,,1,,,,-82.9341218,42.5006908,,
,347,61934834,traffic_signals,,1,,,,-82.942916,42.4872277,,
,348,61934838,traffic_signals,,1,,,,-82.9479145,42.4796873,,
,349,61934857,traffic_signals,,1,,,,-82.9528255,42.4722053,,
,350,61934864,traffic_signals,,1,,,,-82.9578005,42.4646257,,
,351,61934887,,,0,,,,-82.9650307,42.4536601,,
,352,61934897,traffic_signals,,1,,,,-82.9675412,42.4501581,,
,353,61936621,traffic_signals,,1,,,,-83.0834213,42.4473205,,
,354,61937447,,,0,,,,-83.0944177,42.4487816,,
,355,61938923,traffic_signals,,1,,,,-83.170959,42.502324,,
,356,61938925,,,0,,,,-83.1721085,42.5031188,,
,357,61939461,traffic_signals,,1,,,,-82.890623,42.5719238,,
,358,61939471,,,0,,,,-82.8902637,42.5717539,,
,359,61939988,traffic_signals,,1,,,,-83.402853,42.702231,,
,360,61941314,traffic_signals,,1,,,,-83.371667,42.679949,,
,361,61941618,traffic_signals,,1,,,,-83.418513,42.720452,,
,362,61943310,traffic_signals,,1,,,,-82.9916659,42.4637748,,
,363,61943320,traffic_signals,,1,,,,-82.9864258,42.470789,,
,364,61943328,traffic_signals,,1,,,,-82.9805361,42.4787048,,
,365,61943337,traffic_signals,,1,,,,-82.974862,42.4863599,,
,366,61943353,traffic_signals,,1,,,,-82.963437,42.501588,,
,367,61943362,traffic_signals,,1,,,,-82.957783,42.509107,,
,368,61943371,traffic_signals,,1,,,,-82.952133,42.516629,,
,369,61943387,traffic_signals,,1,,,,-82.9452852,42.525719,,
,370,61943428,traffic_signals,,1,,,,-82.912342,42.569138,,
,371,61943434,traffic_signals,,1,,,,-82.912177,42.569375,,
,372,61944673,traffic_signals,,1,,,,-83.321357,42.635344,,
,373,61944953,,,0,,,,-82.882063,42.588993,,
,374,61944988,,,0,,,,-82.887675,42.5774291,,
,375,61945864,traffic_signals,,1,,,,-83.1712773,42.445695,,
,376,61946021,,,0,,,,-83.3103286,42.6145806,,
,377,61946960,,,0,,,,-83.285282,42.547857,,
,378,61948166,,,0,,,,-83.2852232,42.558716,,
,379,61948970,traffic_signals,,1,,,,-82.8756762,42.6012237,,
,380,61949423,,,0,,,,-83.2177001,42.5533572,,
,381,61951411,traffic_signals,,1,,,,-83.3563228,42.6760115,,
,382,61955008,traffic_signals,,1,,,,-83.2426233,42.723087,,
,383,61956365,traffic_signals,,1,,,,-83.3141074,42.6355869,,
,384,61958118,traffic_signals,,1,,,,-83.279348,42.619526,,
,385,61958144,traffic_signals,,1,,,,-83.2863598,42.6270878,,
,386,61961813,traffic_signals,,1,,,,-82.9410412,42.4505346,,
,387,61961995,traffic_signals,,1,,,,-82.9404978,42.4505408,,
,388,61965234,traffic_signals,,1,,,,-82.9877616,42.5670754,,
,389,61965236,,,0,,,,-82.9872159,42.5671427,,
,390,61965253,,,0,,,,-82.9810969,42.5668811,,
,391,61965270,traffic_signals,,1,,,,-82.9669786,42.5665486,,
,392,61965367,traffic_signals,,1,,,,-82.939316,42.568293,,
,393,61965413,,,0,,,,-82.8907877,42.5694774,,
,394,61965438,traffic_signals,,1,,,,-82.871641,42.5694573,,
,395,61965461,traffic_signals,,1,,,,-82.8637439,42.5700342,,
,396,61965886,traffic_signals,,1,,,,-82.8716454,42.569715,,
,397,61965896,traffic_signals,,1,,,,-82.891147,42.5701144,,
,398,61965898,traffic_signals,,1,,,,-82.891611,42.5700977,,
,399,61965947,traffic_signals,,1,,,,-82.938924,42.568588,,
,400,61965950,,,0,,,,-82.9395826,42.5685689,,
,401,61965990,traffic_signals,,1,,,,-82.9670719,42.5668283,,
,402,61966024,traffic_signals,,1,,,,-82.9806664,42.5671071,,
,403,61966035,traffic_signals,,1,,,,-82.9878057,42.5673924,,
,404,61973229,motorway_junction,,0,,,,-82.9174765,42.5182905,,
,405,61973863,,,0,,,,-82.9187647,42.5189763,,
,406,61979041,traffic_signals,,1,,,,-83.448525,42.659637,,
,407,61979298,traffic_signals,,1,,,,-83.373607,42.654581,,
,408,61979806,,,0,,,,-83.0931322,42.4471497,,
,409,61984006,,,0,,,,-83.2386937,42.771746,,
,410,61984011,,,0,,,,-83.2384593,42.7700618,,
,411,61984013,,,0,,,,-83.2384608,42.769642,,
,412,61984023,traffic_signals,,1,,,,-83.239128,42.767559,,
,413,61984032,,,0,,,,-83.2407585,42.7655188,,
,414,61984058,traffic_signals,,1,,,,-83.246076,42.755345,,
,415,61984118,,,0,,,,-83.244468,42.734339,,
,416,61984126,,,0,,,,-83.2429554,42.7247669,,
,417,61984140,,,0,,,,-83.242524,42.716584,,
,418,61984151,,,0,,,,-83.2424369,42.7117354,,
,419,61984156,traffic_signals,,1,,,,-83.2424393,42.7087114,,
,420,61984181,,,0,,,,-83.23867,42.770061,,
,421,61984196,traffic_signals,,1,,,,-83.239401,42.767549,,
,422,61984228,traffic_signals,,1,,,,-83.246764,42.7520406,,
,423,61984230,,,0,,,,-83.2467543,42.7511895,,
,424,61984260,,,0,,,,-83.2445863,42.7337441,,
,425,61984270,traffic_signals,,1,,,,-83.242926,42.7230782,,
,426,61984273,,,0,,,,-83.2428866,42.7225883,,
,427,61984289,traffic_signals,,1,,,,-83.2427218,42.7086929,,
,428,61984298,,,0,,,,-83.258287,42.817398,,
,429,61984343,,,0,,,,-83.2479956,42.804356,,
,430,61984350,,,0,,,,-83.2477001,42.8025228,,
,431,61984354,,,0,,,,-83.2472494,42.7994059,,
,432,61985046,traffic_signals,,1,,,,-83.0450512,42.4625233,,
,433,61985049,traffic_signals,,1,,,,-83.0446596,42.4625273,,
,434,61985457,traffic_signals,,1,,,,-83.132069,42.456549,,
,435,61989374,traffic_signals,,1,,,,-83.264226,42.603892,,
,436,61989377,traffic_signals,,1,,,,-83.264604,42.603877,,
,437,61989538,,,0,,,,-83.273279,42.4431893,,
,438,61989573,traffic_signals,,1,,,,-83.0069519,42.4490374,,
,439,61994532,traffic_signals,,1,,,,-83.617781,42.6419,,
,440,61994533,traffic_signals,,1,,,,-83.617762,42.641614,,
,441,61998432,traffic_signals,,1,,,,-83.158629,42.489485,,
,442,61999560,,,0,,,,-83.3144277,42.6165451,,
,443,62004502,traffic_signals,,1,,,,-83.2773938,42.6558594,,
