name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,402,34564512,,,0,,,,-93.3653972,44.8874856,,
,403,34565631,,,0,,,,-93.368931,44.885074,,
,404,34566184,,,0,,,,-93.4997413,44.8350859,,
,405,34566424,traffic_signals,,1,,,,-93.2736878,44.9820455,,
,406,34567066,,,0,,,,-93.3498948,44.9631059,,
,407,34570164,,,0,,,,-93.368813,44.884041,,
,408,34571162,,,0,,,,-93.4195097,44.8436746,,
,409,34571233,traffic_signals,,1,,,,-93.4475378,44.9158712,,
,410,34572589,,,0,,,,-93.4355161,44.8571655,,
,411,34573011,traffic_signals,,1,,,,-93.3021934,44.8655403,,
,412,34573037,,,0,,,,-93.3187904,44.8834956,,
,413,34573241,traffic_signals,,1,,,,-93.4210323,44.9522653,,64
,414,34573439,,,0,,,,-93.3603719,44.8631044,,
,415,34634765,,,0,,,,-93.2472129,44.8551461,,
,416,34635431,,,0,,,,-93.4203672,44.8440787,,
,417,34636530,traffic_signals,,1,,,,-93.2883422,44.9195762,,
,418,34637665,,,0,,,,-93.3512315,44.9707774,,
,419,34637974,,,0,,,,-93.3478413,44.8551883,,
,420,34640203,,,0,,,,-93.2335235,44.8620683,,
,421,34641862,traffic_signals,,1,,,,-93.3705519,44.9730999,,
,422,34645230,,,0,,,,-93.4379862,44.8440155,,
,423,34645971,,,0,,,,-93.4901968,44.837962,,
,424,34647188,,,0,,,,-93.2362383,44.851579,,
,425,34647236,,,0,,,,-93.2891864,44.8761835,,
,426,34647288,,,0,,,,-93.40587,44.8359904,,
,427,34648612,,,0,,,,-93.4210189,44.9352966,,
,428,34649216,,,0,,,,-93.360779,44.8619,,
,429,34651395,traffic_signals,,1,,,,-93.2626586,44.9794928,,72
,430,34653054,,,0,,,,-93.3984341,44.814196,,
,431,34653253,,,0,,,,-93.2641785,44.8835111,,
,432,34655173,traffic_signals,,1,,,,-93.2377198,44.8569875,,48
