name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,90,66118998,,,0,,,,-83.2235413,33.0651787,,
,91,66119555,traffic_signals,,1,,,,-83.2745023,33.1529501,,
,92,66121111,,,0,,,,-83.2307855,33.0525528,,
,93,66121119,,,0,,,,-83.2165288,32.9989105,,
,94,66121145,,,0,,,,-83.221088,33.005335,,
,95,66123448,,,0,,,,-84.346872,31.318607,,
,96,66125670,,,0,,,,-84.3663292,31.2845463,,
,97,66125673,,,0,,,,-84.3662518,31.2845889,,
,98,66126140,,,0,,,,-83.2928049,33.1895766,,
,99,66126170,,,0,,,,-83.2234763,33.0098549,,
,100,66126196,,,0,,,,-83.2134393,32.9805954,,
,101,66126204,,,0,,,,-83.2121768,32.9873617,,
,102,66127544,,,0,,,,-83.2039721,33.0859705,,
,103,66128229,,,0,,,,-83.0524724,32.9803753,,
,104,66128230,,,0,,,,-83.0527832,32.9807596,,
,105,66130253,,,0,,,,-84.3477818,31.3107259,,
,106,66204886,,,0,,,,-84.7094678,34.377876,,
,107,66210137,,,0,,,,-84.771898,34.1524229,,
,108,66210140,,,0,,,,-84.7732171,34.1529638,,
,109,66210144,,,0,,,,-84.7747745,34.1534621,,
,110,66210198,,,0,,,,-84.7727961,34.1533199,,
,111,66210234,,,0,,,,-84.7740351,34.1537822,,
,112,66215152,,,0,,,,-84.8569821,34.2427052,,
,113,66218090,,,0,,,,-84.9317458,34.3768902,,
,114,66218116,,,0,,,,-84.9333673,34.3770368,,
,115,66219318,,,0,,,,-84.9541025,34.3757288,,
,116,66220068,,,0,,,,-83.0793,31.778442,,
,117,66220093,,,0,,,,-83.235702,31.713958,,
,118,66220098,,,0,,,,-84.9344237,34.3961917,,
,119,66220208,,,0,,,,-83.243883,31.71478,,
,120,66220228,,,0,,,,-83.251592,31.7149524,,
,121,66220232,,,0,,,,-83.2529465,31.7149428,,
,122,66220239,,,0,,,,-83.242855,31.775258,,
,123,66220245,,,0,,,,-83.242846,31.7762,,
,124,66220249,,,0,,,,-83.249688,31.698862,,
,125,66220289,,,0,,,,-83.252423,31.704242,,
,126,66220296,traffic_signals,,1,,,,-84.829135,34.1488245,,
,127,66220297,,,0,,,,-83.248238,31.696908,,
,128,66220298,,,0,,,,-83.248343,31.697054,,
,129,66220304,,,0,,,,-83.234741,31.666403,,
,130,66220305,,,0,,,,-83.234754,31.666516,,
,131,66224880,,,0,,,,-84.9080569,34.3413856,,
,132,66227856,,,0,,,,-84.7493066,34.1203251,,
,133,66230208,,,0,,,,-84.7324898,34.2971901,,
,134,66230292,,,0,,,,-84.7194239,34.3444879,,
,135,66230309,,,0,,,,-84.7234052,34.3486336,,
,136,66230311,,,0,,,,-84.7234502,34.3491452,,
,137,66230330,,,0,,,,-84.7436728,34.2790682,,
,138,66230345,,,0,,,,-84.7435321,34.2823379,,
,139,66230352,,,0,,,,-84.7433906,34.2855249,,
,140,66230378,traffic_signals,,1,,,,-84.7330644,34.2955823,,
,141,66230425,,,0,,,,-84.7094633,34.3782224,,
,142,66230438,,,0,,,,-84.7062936,34.3873306,,
,143,66230470,,,0,,,,-84.7082517,34.3961454,,
,144,66230611,,,0,,,,-84.7480689,34.1425184,,
,145,66232285,traffic_signals,,1,,,,-84.7925113,34.1984177,,
,146,66233524,traffic_signals,,1,,,,-84.9324423,34.3770026,,37
,147,66233531,,,0,,,,-84.9368293,34.3769893,,
,148,66233542,,,0,,,,-84.9435095,34.3766689,,
,149,66235108,traffic_signals,,1,,,,-84.818569,34.1558043,,
,150,66235575,,,0,,,,-84.7592997,34.2632166,,
,151,66236920,traffic_signals,,1,,,,-84.7855789,34.1829751,,
,152,66237276,,,0,,,,-84.828854,34.1489921,,
,153,66237307,traffic_signals,,1,,,,-84.8023512,34.1608237,,
,154,66237380,,,0,,,,-84.7875933,34.1692088,,
,155,66239298,traffic_signals,,1,,,,-84.7936006,34.1657329,,
,156,66239381,,,0,,,,-84.874768,34.291482,,
,157,66239530,,,0,,,,-84.9068374,34.3395285,,
,158,66239563,,,0,,,,-84.8565104,34.2358352,,
,159,66239574,,,0,,,,-84.8570328,34.2434801,,
,160,66239658,,,0,,,,-84.8708874,34.2857429,,
,161,66239671,,,0,,,,-84.9313223,34.3751914,,
,162,66240100,,,0,,,,-83.063368,31.775441,,
,163,66240175,traffic_signals,,1,,,,-84.8000534,34.1639455,,
,164,66240186,,,0,,,,-84.7958999,34.1651015,,
,165,66240206,,,0,,,,-84.7887001,34.1670074,,
,166,66241644,traffic_signals,,1,,,,-84.9267,34.1013989,,
,167,66242925,,,0,,,,-84.9351602,34.382269,,
,168,66244135,,,0,,,,-83.245055,31.692593,,
,169,66245017,,,0,,,,-83.251572,31.705885,,
,170,66245018,,,0,,,,-83.252805,31.70587,,
,171,66246078,,,0,,,,-84.7960723,34.2121285,,
,172,66248144,,,0,,,,-83.252126,31.723865,,
,173,66248168,,,0,,,,-83.251745,31.725973,,
,174,66248173,,,0,,,,-83.252184,31.725725,,
,175,66248919,,,0,,,,-82.996182,31.762771,,
,176,66250089,,,0,,,,-83.2129353,31.8446212,,
,177,66250251,,,0,,,,-84.8004009,34.1638571,,
,178,66250774,,,0,,,,-84.7498289,34.2174255,,
,179,66251273,,,0,,,,-84.7394423,34.0904006,,
,180,66251286,,,0,,,,-84.7506688,34.1247874,,
,181,66251313,,,0,,,,-84.7517014,34.1336037,,
,182,66251457,traffic_signals,,1,,,,-84.7905571,34.1967797,,
,183,66251476,traffic_signals,,1,,,,-84.7938904,34.1992742,,
,184,66252435,,,0,,,,-83.2429512,31.7142514,,
,185,66253571,,,0,,,,-83.302324,31.698959,,
,186,66254382,motorway_junction,,0,,,,-84.913663,34.3798559,,
,187,66255490,,,0,,,,-84.7886839,34.1686365,,
,188,66255980,,,0,,,,-83.08139,31.778926,,
,189,66257179,,,0,,,,-83.2103942,31.8430857,,
,190,66257183,,,0,,,,-83.2111995,31.8435756,,
,191,66258311,,,0,,,,-84.7911375,34.2192578,,
,192,66258364,,,0,,,,-84.7774821,34.2380895,,
,193,66258370,,,0,,,,-84.7764827,34.2393574,,
,194,66258430,,,0,,,,-84.7701617,34.2504063,,
,195,66258516,,,0,,,,-84.7973308,34.2104949,,
,196,66258634,,,0,,,,-83.011143,31.766208,,
,197,66258645,,,0,,,,-83.011726,31.766351,,
,198,66260512,,,0,,,,-84.935101,34.3848179,,
,199,66260518,,,0,,,,-84.9346561,34.3870727,,
,200,66260520,,,0,,,,-84.9345489,34.3877689,,
,201,66260522,,,0,,,,-84.9344623,34.3884342,,
,202,66260538,,,0,,,,-84.9345441,34.398594,,
,203,66260553,,,0,,,,-84.7401739,34.0932083,,
,204,66260617,,,0,,,,-84.7292661,34.0792902,,
,205,66262283,,,0,,,,-84.7501331,34.2716864,,
,206,66263784,,,0,,,,-83.291762,31.6939639,,
,207,66263787,,,0,,,,-83.2912466,31.693861,,
,208,66263820,,,0,,,,-83.2457039,31.6924719,,
,209,66263829,,,0,,,,-83.2467381,31.6923141,,
,210,66265665,,,0,,,,-84.9349371,34.3868949,,
,211,66279157,,,0,,,,-84.6537066,34.2137206,,
,212,66279431,traffic_signals,,1,,,,-84.7809817,34.2061649,,
,213,66279472,,,0,,,,-84.7632894,34.2053451,,
,214,66279482,,,0,,,,-84.7607005,34.2072906,,
,215,66279505,,,0,,,,-84.7432584,34.2189978,,
,216,66279569,,,0,,,,-84.6901417,34.2172705,,
,217,66282777,,,0,,,,-83.2380259,31.3961662,,
,218,66282783,,,0,,,,-83.23807,31.3958564,,
,219,66286131,,,0,,,,-84.9343419,34.3795588,,
,220,66286135,,,0,,,,-84.9346106,34.3801382,,
,221,66288271,,,0,,,,-83.2508558,31.1934915,,
,222,66288778,,,0,,,,-83.185977,31.073795,,
,223,66289248,,,0,,,,-83.2490151,31.2170787,,
,224,66292151,,,0,,,,-83.2371325,31.395067,,
,225,66292211,,,0,,,,-83.24016,31.182525,,
,226,66292256,,,0,,,,-83.2484537,31.2212493,,
,227,66293334,,,0,,,,-83.5689478,32.8010561,,
,228,66293337,,,0,,,,-83.569276,32.801302,,
,229,66293358,,,0,,,,-83.571607,32.8032604,,
,230,66293418,motorway_junction,,0,,,,-83.5716881,32.8027865,,
,231,66293471,,,0,,,,-83.5699593,32.7993475,,
,232,66293476,,,0,,,,-83.5697105,32.7993681,,
,233,66293497,motorway_junction,,0,,,,-83.7275312,32.8133106,,
,234,66293515,,,0,,,,-83.7266604,32.8093137,,
,235,66293517,,,0,,,,-83.7265309,32.8091084,,
,236,66293532,,,0,,,,-83.7235953,32.8051768,,
,237,66293552,,,0,,,,-83.2572611,31.2120119,,
,238,66293655,,,0,,,,-83.5687563,32.8009625,,
,239,66293700,motorway_junction,,0,,,,-83.5666893,32.7961584,,
,240,66293708,motorway_junction,,0,,,,-83.643307,32.8445764,,
,241,66293778,,,0,,,,-83.6471024,32.8389832,,
,242,66293788,motorway_junction,,0,,,,-83.6484895,32.8376926,,
,243,66293805,,,0,,,,-83.2776597,31.2170448,,
,244,66293826,,,0,,,,-83.715034,32.931091,,
,245,66293833,,,0,,,,-83.714139,32.930013,,
,246,66293920,motorway_junction,,0,,,,-83.6555817,32.7311672,,
,247,66293995,,,0,,,,-83.6581725,32.7287714,,
,248,66294001,,,0,,,,-83.6561776,32.7296028,,
,249,66294004,,,0,,,,-83.656108,32.729419,,
,250,66294019,,,0,,,,-83.6547923,32.7271488,,
,251,66294118,,,0,,,,-83.7278715,32.8146275,,
,252,66294133,,,0,,,,-83.7251925,32.8104099,,
,253,66294136,,,0,,,,-83.7250786,32.8101732,,
,254,66294138,,,0,,,,-83.7249234,32.8099747,,
,255,66294152,,,0,,,,-83.7241854,32.8087182,,
,256,66294168,motorway_junction,,0,,,,-83.7238494,32.8061661,,
,257,66294192,,,0,,,,-83.714053,32.9212635,,
,258,66294203,,,0,,,,-83.7099365,32.9201176,,
,259,66294207,,,0,,,,-83.7095489,32.9199975,,
,260,66294210,,,0,,,,-83.7093538,32.9199321,,
,261,66294404,,,0,,,,-83.6676045,32.7866946,,
,262,66294693,stop,,0,,,,-83.1996496,31.0747213,,
,263,66294703,,,0,,,,-83.201144,31.076154,,
,264,66294976,traffic_signals,,1,,,,-83.2501725,31.2072071,,
,265,66295563,motorway_junction,,0,,,,-83.6222335,32.8416162,,
,266,66295581,,,0,,,,-83.6200089,32.8395904,,
,267,66295583,,,0,,,,-83.6197761,32.8395209,,
,268,66295633,,,0,,,,-83.6276343,32.8464573,,
,269,66295764,,,0,,,,-83.6196942,32.8394709,,
,270,66295782,,,0,,,,-83.617344,32.838611,,
,271,66295866,traffic_signals,,1,,,,-83.6465449,32.8395567,,
,272,66295873,traffic_signals,,1,,,,-83.6455117,32.8408307,,
,273,66296460,traffic_signals,,1,,,,-83.2503828,31.2057141,,
,274,66296539,traffic_signals,,1,,,,-83.6271426,32.8470485,,
,275,66296558,motorway_junction,,0,,,,-83.628462,32.849041,,
,276,66296594,traffic_signals,,1,,,,-83.646638,32.841094,,
,277,66296598,traffic_signals,,1,,,,-83.647379,32.8401325,,
,278,66296627,,,0,,,,-83.6493333,32.8368999,,
,279,66296663,,,0,,,,-83.6223279,32.8444033,,
,280,66296667,,,0,,,,-83.622495,32.844426,,
,281,66296671,,,0,,,,-83.623009,32.844695,,
,282,66296708,motorway_junction,,0,,,,-83.6240986,32.8437661,,
,283,66296799,,,0,,,,-83.6260807,32.8482389,,
,284,66296802,,,0,,,,-83.626268,32.848269,,
,285,66296826,,,0,,,,-83.628832,32.849742,,
,286,66296834,motorway_junction,,0,,,,-83.6562188,32.8099574,,
,287,66296874,,,0,,,,-83.6542957,32.8136953,,
,288,66296878,,,0,,,,-83.6543081,32.8140052,,
,289,66297443,,,0,,,,-83.662369,32.873815,,
,290,66297577,,,0,,,,-83.6620484,32.8742333,,
,291,66297775,,,0,,,,-83.632634,32.840961,,
,292,66297785,,,0,,,,-83.633246,32.840716,,
,293,66297793,,,0,,,,-83.6400703,32.8142935,,
,294,66297804,,,0,,,,-83.640567,32.813889,,
,295,66297811,,,0,,,,-83.6401004,32.8134882,,
,296,66297822,,,0,,,,-83.640401,32.813758,,
,297,66298270,,,0,,,,-83.6979174,32.8159653,,
,298,66298278,,,0,,,,-83.698967,32.8158621,,
,299,66298291,,,0,,,,-83.6986595,32.8160161,,
,300,66298451,,,0,,,,-83.6979375,32.8157893,,
,301,66298943,,,0,,,,-83.6565764,32.8144952,,
,302,66298945,,,0,,,,-83.6566067,32.8142201,,
,303,66298948,,,0,,,,-83.6566167,32.8141174,,
,304,66298953,,,0,,,,-83.65663,32.813805,,
,305,66298987,,,0,,,,-83.6566614,32.809015,,
,306,66299191,,,0,,,,-83.5668407,32.7957982,,
,307,66299213,,,0,,,,-83.569949,32.798214,,
,308,66299232,,,0,,,,-83.5702713,32.7981191,,
,309,66300171,,,0,,,,-83.667759,32.78696,,
,310,66300186,,,0,,,,-83.6683795,32.787187,,
,311,66300256,,,0,,,,-83.2533722,31.2074884,,
,312,66300260,,,0,,,,-83.6720695,32.7855953,,
,313,66300267,,,0,,,,-83.2536917,31.2089176,,
,314,66300303,,,0,,,,-83.6688808,32.7893043,,
,315,66300316,,,0,,,,-83.668535,32.7896741,,
,316,66300439,,,0,,,,-83.6220737,32.8417467,,
,317,66300453,,,0,,,,-83.6197625,32.84044,,
,318,66300455,,,0,,,,-83.6192979,32.8401843,,
,319,66300705,motorway_junction,,0,,,,-83.613994,32.83719,,
,320,66300723,,,0,,,,-83.618942,32.84001,,
,321,66301246,,,0,,,,-83.715031,32.93197,,
,322,66301270,,,0,,,,-83.715503,32.931728,,
,323,66301298,,,0,,,,-83.7097129,32.9203442,,
,324,66301763,traffic_signals,,1,,,,-83.2511444,31.1988723,,
,325,66302471,,,0,,,,-83.6539445,32.8139953,,
,326,66302611,,,0,,,,-83.2037186,31.0790476,,
,327,66302619,,,0,,,,-83.6614121,32.8646091,,
,328,66302621,,,0,,,,-83.66114,32.864629,,
,329,66302648,,,0,,,,-83.2055981,31.087767,,
,330,66303434,,,0,,,,-83.570368,32.79851,,
,331,66303436,,,0,,,,-83.570192,32.798387,,
,332,66303447,,,0,,,,-83.668334,32.788601,,
,333,66303619,,,0,,,,-83.5524134,32.8408597,,
,334,66303737,,,0,,,,-83.655247,32.729816,,
,335,66303746,,,0,,,,-83.645002,32.8407235,,
,336,66303925,,,0,,,,-83.66792,32.7873609,,
,337,66303930,,,0,,,,-83.668481,32.7893366,,
,338,66303937,,,0,,,,-83.625895,32.840674,,
,339,66303972,,,0,,,,-83.626031,32.840131,,
,340,66303986,,,0,,,,-83.7090433,32.9199718,,
,341,66304008,motorway_junction,,0,,,,-83.7058796,32.9177915,,
,342,66304017,,,0,,,,-83.7086468,32.9180175,,
,343,66304019,,,0,,,,-83.7083406,32.9178015,,
,344,66304022,,,0,,,,-83.7078724,32.9176826,,
,345,66304046,,,0,,,,-83.704228,32.916013,,
,346,66304053,,,0,,,,-83.6558061,32.8152071,,
,347,66304101,,,0,,,,-83.6544397,32.8134806,,
,348,66304129,,,0,,,,-83.655325,32.814033,,
,349,66304152,,,0,,,,-83.656411,32.729523,,
,350,66304760,,,0,,,,-83.6624372,32.7562308,,
,351,66304777,,,0,,,,-83.6608173,32.7551785,,
,352,66305312,,,0,,,,-83.6198056,32.8482361,,
,353,66305318,,,0,,,,-83.6200945,32.8480969,,
,354,66305332,,,0,,,,-83.620908,32.847507,,
,355,66305334,,,0,,,,-83.6210861,32.8472644,,
,356,66305349,,,0,,,,-83.618342,32.841251,,
,357,66305359,,,0,,,,-83.6544294,32.8140085,,
,358,66305498,,,0,,,,-83.6265755,32.8475313,,
,359,66305532,,,0,,,,-83.622932,32.843916,,
,360,66305538,motorway_junction,,0,,,,-83.6621218,32.7585427,,
,361,66305544,,,0,,,,-83.662634,32.756653,,
,362,66305555,,,0,,,,-83.663318,32.755673,,
,363,66305561,,,0,,,,-83.6621679,32.7564156,,
,364,66305812,,,0,,,,-83.6569679,32.8142572,,
,365,66305832,motorway_junction,,0,,,,-83.6559459,32.8175687,,
,366,66307637,,,0,,,,-83.6570008,32.8141414,,
,367,66307765,motorway_junction,,0,,,,-83.7117649,32.9199893,,
,368,66307798,,,0,,,,-83.7088969,32.9179637,,
,369,66307824,,,0,,,,-83.7084702,32.9176859,,
,370,66307852,,,0,,,,-83.659351,32.771382,,
,371,66307861,,,0,,,,-83.658668,32.772931,,
,372,66307885,,,0,,,,-83.659188,32.772981,,
,373,66307898,,,0,,,,-83.6596137,32.7727871,,
,374,66308314,,,0,,,,-83.708032,32.917405,,
,375,66308352,motorway_junction,,0,,,,-83.6688654,32.881627,,
,376,66308372,traffic_signals,,1,,,,-83.665448,32.8768097,,
,377,66308441,,,0,,,,-83.7094653,32.9201658,,
,378,66308571,,,0,,,,-83.614671,32.860044,,
,379,66308592,,,0,,,,-83.6142704,32.8595919,,
,380,66308772,,,0,,,,-83.575791,32.838582,,
,381,66308781,,,0,,,,-83.575382,32.83811,,
,382,66309184,,,0,,,,-83.66296,32.873768,,
,383,66309229,,,0,,,,-83.6186448,32.8481419,,
,384,66309272,traffic_signals,,1,,,,-83.2228992,31.3853557,,
,385,66311789,traffic_signals,,1,,,,-83.688958,32.862789,,
,386,66312929,traffic_signals,,1,,,,-83.637464,32.821024,,
,387,66322113,,,0,,,,-83.2384115,31.3957267,,
,388,66322642,traffic_signals,,1,,,,-83.6551138,32.7803419,,
,389,66323478,traffic_signals,,1,,,,-83.679546,32.814816,,
,390,66323781,,,0,,,,-83.632615,32.84057,,
,391,66323798,traffic_signals,,1,,,,-83.638235,32.8408595,,
,392,66323819,,,0,,,,-83.64387,32.840558,,
,393,66323895,,,0,,,,-83.2497852,31.2071779,,
,394,66324391,,,0,,,,-83.663992,32.846024,,
,395,66325865,,,0,,,,-83.6167952,32.8482325,,
,396,66326987,,,0,,,,-83.7229849,32.8113377,,
,397,66326992,,,0,,,,-83.7228301,32.8111182,,
,398,66328223,traffic_signals,,1,,,,-83.353611,32.3875454,,
,399,66328545,,,0,,,,-83.6130438,32.8629704,,
,400,66328677,,,0,,,,-83.623526,32.849702,,
,401,66328695,,,0,,,,-83.6212192,32.850927,,
,402,66328697,traffic_signals,,1,,,,-83.6208346,32.8512206,,
,403,66328702,,,0,,,,-83.6200499,32.8518371,,
,404,66328747,traffic_signals,,1,,,,-83.614978,32.859603,,
,405,66329888,traffic_signals,,1,,,,-83.668619,32.790619,,
,406,66330993,,,0,,,,-83.570557,32.79694,,
,407,66331041,,,0,,,,-83.5687999,32.8013812,,
,408,66331093,,,0,,,,-83.568929,32.814498,,
,409,66331186,,,0,,,,-83.5689327,32.8078668,,
,410,66331190,,,0,,,,-83.5689943,32.8087274,,
,411,66331238,,,0,,,,-83.56905,32.816003,,
,412,66331339,stop,,0,,,,-83.575308,32.838447,,
,413,66331341,stop,,0,,,,-83.575281,32.838572,,
,414,66334143,,,0,,,,-83.5800013,32.8397609,,
,415,66334145,,,0,,,,-83.5797578,32.8398254,,
,416,66334187,,,0,,,,-83.5808389,32.8401309,,
,417,66335042,,,0,,,,-83.3559103,32.4180336,,
,418,66335049,,,0,,,,-83.355615,32.4188692,,
,419,66336134,motorway_junction,,0,,,,-83.668515,32.7882424,,
,420,66336852,,,0,,,,-83.371712,32.371712,,
,421,66337169,,,0,,,,-83.331024,32.377786,,
,422,66337553,,,0,,,,-83.6650487,32.8774312,,
,423,66338799,,,0,,,,-83.3301187,32.3712415,,
,424,66338891,traffic_signals,,1,,,,-83.6404359,32.836244,,
,425,66338904,,,0,,,,-83.64944,32.841712,,
,426,66340050,,,0,,,,-83.616603,32.8482307,,
,427,66340052,,,0,,,,-83.6166,32.84809,,
,428,66340118,,,0,,,,-83.6172186,32.84499,,
,429,66340131,,,0,,,,-83.616787,32.848095,,
,430,66341029,traffic_signals,,1,,,,-83.622192,32.836419,,
,431,66341030,traffic_signals,,1,,,,-83.6223763,32.8365373,,
,432,66341043,traffic_signals,,1,,,,-83.626798,32.839212,,
,433,66341054,traffic_signals,,1,,,,-83.631422,32.842022,,
,434,66342249,,,0,,,,-83.3466238,32.4112129,,
,435,66342377,,,0,,,,-83.552497,32.84115,,
,436,66342394,,,0,,,,-83.547435,32.842446,,
,437,66342709,,,0,,,,-83.7072178,32.9164819,,
,438,66343749,,,0,,,,-83.3602366,32.402791,,
,439,66343797,,,0,,,,-83.3579828,32.4208757,,
,440,66343994,,,0,,,,-83.4079983,32.5036675,,
,441,66344029,,,0,,,,-83.3033,32.344898,,
,442,66344155,,,0,,,,-83.3450825,32.3780821,,
,443,66344171,,,0,,,,-83.2865138,32.3222151,,
,444,66344186,,,0,,,,-83.294072,32.332894,,
,445,66345492,traffic_signals,,1,,,,-83.6624765,32.8460564,,
,446,66345498,,,0,,,,-83.662479,32.846933,,
,447,66345590,,,0,,,,-83.662478,32.872594,,
,448,66345594,traffic_signals,,1,,,,-83.662506,32.873219,,
,449,66345652,,,0,,,,-83.662034,32.872642,,
,450,66346986,,,0,,,,-83.342877,32.3966799,,
,451,66347083,,,0,,,,-83.3932823,32.3521058,,
,452,66347619,,,0,,,,-83.6264513,32.8473144,,
,453,66348163,,,0,,,,-83.3559135,32.3855962,,
,454,66348509,,,0,,,,-83.6233876,32.8432801,,
,455,66348538,,,0,,,,-83.6211113,32.84642,,
,456,66348541,,,0,,,,-83.6208871,32.8481976,,
,457,66348550,,,0,,,,-83.620806,32.850479,,
,458,66348690,,,0,,,,-83.62094,32.850822,,
,459,66348701,,,0,,,,-83.6210125,32.848202,,
,460,66348781,,,0,,,,-83.62782,32.838003,,
,461,66348784,,,0,,,,-83.6280003,32.8377912,,
,462,66348785,,,0,,,,-83.3514702,32.3837615,,
,463,66349468,,,0,,,,-83.6542893,32.7248737,,
,464,66349548,traffic_signals,,1,,,,-83.3479157,32.3923943,,
,465,66349792,,,0,,,,-83.6584702,32.751991,,
,466,66349825,,,0,,,,-83.6059342,32.8482329,,
,467,66352129,,,0,,,,-83.646289,32.8574219,,
,468,66352849,,,0,,,,-83.6192989,32.6640465,,
,469,66352889,,,0,,,,-83.619538,32.664195,,
,470,66353199,,,0,,,,-83.6549755,32.7279773,,
,471,66353257,traffic_signals,,1,,,,-83.6554283,32.741164,,
,472,66353384,,,0,,,,-83.341436,32.397596,,
