name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,265,108268844,motorway_junction,,0,,,,-77.0298571,40.3848182,,
,266,108269271,,,0,,,,-77.0319985,40.3881622,,
,267,108280551,,,0,,,,-77.302324,40.457915,,
,268,108286406,,,0,,,,-77.01625,40.402872,,
,269,108290668,,,0,,,,-77.1334337,40.2957548,,
,270,108298431,,,0,,,,-77.315053,40.353912,,
,271,108299477,,,0,,,,-77.371024,40.460912,,
,272,108299588,,,0,,,,-77.381358,40.466866,,
,273,108303184,,,0,,,,-77.184415,40.415682,,
,274,108303187,,,0,,,,-77.184525,40.415769,,
,275,108304043,,,0,,,,-77.100961,40.49841,,
,276,108304097,,,0,,,,-77.091754,40.501255,,
,277,108304319,,,0,,,,-77.065617,40.517264,,
,278,108305500,,,0,,,,-77.1319545,40.4690986,,
,279,108305567,,,0,,,,-77.0175665,40.4023973,,
,280,108307011,,,0,,,,-77.346168,40.454452,,
,281,108307080,,,0,,,,-77.363378,40.458222,,
,282,108308835,,,0,,,,-77.307793,40.342495,,
,283,108309706,,,0,,,,-77.198986,40.415266,,
,284,108311139,,,0,,,,-76.9337565,40.3429233,,
,285,108317612,,,0,,,,-77.295886,40.462182,,
,286,108317694,,,0,,,,-77.287514,40.466713,,
,287,108321843,,,0,,,,-77.135589,40.480229,,
,288,108321878,,,0,,,,-77.137782,40.486317,,
,289,108325746,,,0,,,,-77.380787,40.358811,,
,290,108325955,,,0,,,,-77.344779,40.365631,,
,291,108326148,,,0,,,,-77.303696,40.380906,,
,292,108326622,,,0,,,,-77.1996,40.415038,,
,293,108331540,,,0,,,,-77.229723,40.470068,,
,294,108332046,,,0,,,,-77.174478,40.484026,,
,295,108332458,,,0,,,,-77.230062,40.468795,,
,296,108336639,,,0,,,,-77.130092,40.473702,,
,297,108337502,,,0,,,,-77.112815,40.492195,,
,298,108337612,,,0,,,,-77.1304794,40.5007629,,
,299,108340950,,,0,,,,-77.14026,40.387643,,
,300,108341635,,,0,,,,-77.035093,40.388063,,
,301,108342415,,,0,,,,-77.1598479,40.5476209,,
,302,108343284,,,0,,,,-77.191423,40.346216,,
,303,108343752,,,0,,,,-77.143064,40.386048,,
,304,108343785,,,0,,,,-77.143869,40.388268,,
,305,108344141,,,0,,,,-77.165228,40.319632,,
,306,108344319,,,0,,,,-77.156479,40.402315,,
,307,108347594,,,0,,,,-77.310117,40.344222,,
,308,108361249,,,0,,,,-77.553104,40.315925,,
,309,108361281,,,0,,,,-77.54654,40.318628,,
,310,108369490,,,0,,,,-77.1797,40.422665,,
,311,108369501,,,0,,,,-77.5103525,40.3362638,,
,312,108374349,,,0,,,,-76.951341,40.339722,,
,313,108375340,,,0,,,,-77.132712,40.476591,,
,314,108395930,,,0,,,,-77.0315858,40.3867653,,
,315,108397984,,,0,,,,-77.332136,40.441279,,
,316,108403827,,,0,,,,-77.300513,40.343742,,
,317,108403995,,,0,,,,-77.28468,40.346162,,
,318,108404616,,,0,,,,-77.4332877,40.3887599,,
,319,108409285,,,0,,,,-77.0315375,40.3856533,,
,320,108413122,,,0,,,,-77.132828,40.520912,,
,321,108414421,,,0,,,,-77.030445,40.389884,,
,322,108422536,,,0,,,,-77.12684,40.479733,,
,323,108438891,,,0,,,,-77.114092,40.490779,,
,324,108454610,stop,,0,,,,-77.4338991,40.3896456,,
,325,108460342,,,0,,,,-77.1608991,40.556615,,
,326,108461705,motorway_junction,,0,,,,-77.0441794,40.4782423,,
,327,108462241,motorway_junction,,0,,,,-77.146174,40.5413821,,
,328,108873089,,,0,,,,-76.946336,40.758317,,
,329,108874703,,,0,,,,-76.871898,40.785285,,
,330,108899384,,,0,,,,-76.8690621,40.7861268,,
,331,108961579,,,0,,,,-77.224006,40.742925,,
,332,108963715,,,0,,,,-77.009096,40.730455,,
,333,108964027,,,0,,,,-77.042359,40.782697,,
,334,108975914,,,0,,,,-77.043626,40.788508,,
,335,109030673,,,0,,,,-76.93417,40.765714,,
,336,109035979,,,0,,,,-76.9007557,40.776733,,
,337,111253085,traffic_signals,,1,,,,-77.5206105,40.0506,,
,338,111253821,,,0,,,,-76.980428,40.171569,,
