name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,87,137151006,,,0,,,,-115.1607394,36.1763621,,
,88,137151032,motorway_junction,,0,,,,-115.1579676,36.174958,,
,89,137151040,motorway_junction,,0,,,,-115.1543802,36.1754886,,
,90,137152461,motorway_junction,,0,,,,-115.1578953,36.1703181,,
,91,137153395,,,0,,,,-115.108915,36.2346449,,
,92,137164401,traffic_signals,,1,,,,-115.18131,36.1005467,,
,93,137167632,,,0,,,,-115.0907339,36.1392206,,
,94,137167665,,,0,,,,-115.1804837,36.1046632,,
,95,137175920,,,0,,,,-115.1788023,36.0647908,,
,96,137175947,traffic_signals,,1,,,,-115.1722352,36.0644558,,
,97,137184528,motorway_junction,,0,,,,-115.181175,36.0705626,,
,98,137185180,,,0,,,,-115.1425041,36.175062,,
,99,137189298,,,0,,,,-115.1802867,36.0974312,,
,100,137189312,traffic_signals,,1,,,,-115.1800292,36.1005738,,
,101,137189353,motorway_junction,,0,,,,-115.181121,36.102945,,
,102,137197037,traffic_signals,,1,,,,-115.151768,36.177171,,
,103,137197214,traffic_signals,,1,,,,-115.1166571,36.1587888,,
,104,137198643,,,0,,,,-115.1812696,36.1001781,,
,105,137206512,,,0,,,,-115.1366871,36.196649,,
,106,137207134,,,0,,,,-115.1743771,36.1407204,,
,107,137208674,motorway_junction,,0,,,,-115.1805572,36.0785711,,
,108,137208679,,,0,,,,-115.1800897,36.0812695,,
,109,137208733,,,0,,,,-115.1804031,36.0898591,,
,110,137212594,,,0,,,,-115.1673388,36.1483326,,
,111,137212613,,,0,,,,-115.1701567,36.1446004,,
,112,137212617,traffic_signals,,1,,,,-115.170457,36.1440402,,
,113,137212896,motorway_junction,,0,,,,-115.141035,36.191536,,
,114,137212902,,,0,,,,-115.138466,36.195159,,
,115,137212917,,,0,,,,-115.1371796,36.1957826,,
,116,137218000,traffic_signals,,1,,,,-115.1607188,36.1747064,,30
,117,137219314,,,0,,,,-115.1818379,36.1005459,,
,118,137225131,traffic_signals,,1,,,,-115.1726418,36.1625452,,
,119,137229831,traffic_signals,,1,,,,-115.1409568,36.1587597,,
,120,137234119,,,0,,,,-115.396919,36.0488524,,
,121,137234134,,,0,,,,-115.4055278,36.0509759,,
,122,137252505,traffic_signals,,1,,,,-115.0733252,36.1003378,,64
,123,137253079,traffic_signals,,1,,,,-115.1898484,36.1009591,,
,124,137255467,traffic_signals,,1,,,,-115.2191367,36.1592518,,
,125,137255751,traffic_signals,,1,,,,-115.172816,36.1112167,,
,126,137260975,,,0,,,,-115.2433884,36.0285172,,
,127,137262132,traffic_signals,,1,,,,-115.172752,36.114767,,77
,128,137262275,traffic_signals,,1,,,,-115.0646206,36.1148252,,47
,129,137267885,,,0,,,,-115.1439297,36.0425313,,
,130,137268551,,,0,,,,-115.1498408,36.042408,,
,131,137268897,traffic_signals,,1,,,,-115.151859,36.195687,,
,132,137269351,traffic_signals,,1,,,,-115.0654643,36.1370079,,50
,133,137269361,traffic_signals,,1,,,,-115.0652659,36.1295708,,
,134,137269369,traffic_signals,,1,,,,-115.0649996,36.1222668,,
,135,137269377,traffic_signals,,1,,,,-115.064523,36.1131932,,5
,136,137269380,,,0,,,,-115.0645527,36.1114111,,
,137,137276095,traffic_signals,,1,,,,-115.2426635,36.0778651,,
,138,137277534,traffic_signals,,1,,,,-115.1535687,36.1587721,,60
,139,137277537,traffic_signals,,1,,,,-115.1522704,36.1587471,,
,140,137277541,traffic_signals,,1,,,,-115.1510599,36.1587411,,
,141,137277586,,,0,,,,-115.135344,36.1588778,,
,142,137277599,,,0,,,,-115.1289439,36.1589247,,
,143,137278033,traffic_signals,,1,,,,-115.1463038,36.1716753,,
,144,137278041,traffic_signals,,1,,,,-115.148601,36.1681646,,
,145,137278043,traffic_signals,,1,,,,-115.1493952,36.1670187,,
,146,137278046,traffic_signals,,1,,,,-115.1501781,36.1658704,,
,147,137278050,traffic_signals,,1,,,,-115.1509313,36.1646989,,
,148,137278054,,,0,,,,-115.1512019,36.1642353,,
,149,137282102,,,0,,,,-115.0049572,36.0602123,,
,150,137283933,traffic_signals,,1,,,,-115.1324408,36.101016,,
,151,137294630,traffic_signals,,1,,,,-115.1722895,36.0710455,,
,152,137294730,traffic_signals,,1,,,,-115.2425944,36.0705991,,
,153,137294780,traffic_signals,,1,,,,-115.0114195,36.0659521,,
,154,137295234,traffic_signals,,1,,,,-115.119076,36.107294,,
,155,137295448,traffic_signals,,1,,,,-115.0592165,36.1079972,,
,156,137295452,traffic_signals,,1,,,,-115.0589582,36.1081934,,
,157,137298701,traffic_signals,,1,,,,-115.2428762,36.1219827,,
,158,137298731,traffic_signals,,1,,,,-115.1428665,36.177163,,27
,159,137298741,traffic_signals,,1,,,,-115.1370505,36.1748815,,2
,160,137315591,traffic_signals,,1,,,,-115.1777951,36.1588525,,
,161,137316877,traffic_signals,,1,,,,-115.1099823,36.100064,,
,162,137317354,traffic_signals,,1,,,,-115.1160133,36.184863,,
,163,137320725,traffic_signals,,1,,,,-115.1730158,36.0897822,,
,164,137322796,traffic_signals,,1,,,,-115.2165351,36.1004546,,
,165,137322931,,,0,,,,-115.2168682,36.1590815,,
,166,137323600,traffic_signals,,1,,,,-115.1730972,36.1734279,,
,167,137323634,traffic_signals,,1,,,,-115.1727174,36.1588192,,33
,168,137323641,,,0,,,,-115.1728909,36.1578518,,
,169,137323661,,,0,,,,-115.1730218,36.1526338,,
,170,137323665,traffic_signals,,1,,,,-115.1730445,36.1515975,,
,171,137327129,traffic_signals,,1,,,,-115.1654753,36.1589569,,
,172,137328947,traffic_signals,,1,,,,-115.1403031,36.1720139,,
,173,137331208,,,0,,,,-115.1188441,36.1222656,,
,174,137331227,traffic_signals,,1,,,,-115.1189733,36.1184449,,
,175,137331260,traffic_signals,,1,,,,-115.1189156,36.1000467,,51
,176,137331277,traffic_signals,,1,,,,-115.1189859,36.0964911,,
,177,137331292,traffic_signals,,1,,,,-115.1188249,36.0930543,,
,178,137331320,traffic_signals,,1,,,,-115.1186925,36.0789008,,
,179,137331470,,,0,,,,-115.1184529,36.0294605,,
,180,137333115,traffic_signals,,1,,,,-115.1730461,36.0937178,,
,181,137334806,traffic_signals,,1,,,,-115.1474141,36.1957144,,
,182,137334820,traffic_signals,,1,,,,-115.146828,36.1772838,,
,183,137339320,traffic_signals,,1,,,,-115.2433645,36.033981,,
,184,137341915,,,0,,,,-115.1605042,36.1752808,,
,185,137341924,motorway_junction,,0,,,,-115.1676177,36.1761044,,
,186,137342515,motorway_junction,,0,,,,-115.1815232,36.1751045,,
,187,137349471,traffic_signals,,1,,,,-115.1346967,36.2542499,,
,188,137366462,,,0,,,,-115.1275727,36.1957176,,
,189,137383762,traffic_signals,,1,,,,-115.1447856,36.1739891,,55
,190,137383771,,,0,,,,-115.1390857,36.1715532,,
,191,137395485,,,0,,,,-115.1299357,36.2397387,,
,192,137395748,,,0,,,,-115.2433197,36.0376235,,
,193,137399512,,,0,,,,-115.0774997,36.2403408,,
,194,137401356,traffic_signals,,1,,,,-115.1830107,36.1005715,,
,195,137402120,traffic_signals,,1,,,,-115.169148,36.1255396,,84
,196,137406425,,,0,,,,-115.1330518,36.1714553,,
,197,137406462,motorway_junction,,0,,,,-115.1215243,36.1677871,,
,198,137406475,,,0,,,,-115.1115139,36.1677442,,
,199,137406534,,,0,,,,-115.0915226,36.1516254,,
,200,137407127,,,0,,,,-115.1524225,36.1740483,,
,201,137412975,traffic_signals,,1,,,,-115.1459108,36.1008738,,
,202,137414550,traffic_signals,,1,,,,-115.1347972,36.2613196,,
,203,137423568,,,0,,,,-115.0333142,36.0842441,,
,204,137423570,traffic_signals,,1,,,,-115.0328421,36.0845346,,91
,205,137423573,traffic_signals,,1,,,,-115.032571,36.0847348,,67
,206,137423577,,,0,,,,-115.0322076,36.0849975,,
,207,137434666,,,0,,,,-115.215861,36.1956243,,
,208,137435959,,,0,,,,-115.222906,36.1000049,,
,209,137438570,traffic_signals,,1,,,,-115.2247759,36.2311411,,
,210,137442843,traffic_signals,,1,,,,-115.167754,36.1276479,,
,211,137443783,traffic_signals,,1,,,,-115.1711082,36.2395245,,
,212,137447541,traffic_signals,,1,,,,-115.1436794,36.2395895,,
,213,137450922,,,0,,,,-115.202165,36.1973236,,
,214,137451485,traffic_signals,,1,,,,-115.219463,36.159095,,
,215,137459197,traffic_signals,,1,,,,-115.1607319,36.1770357,,
,216,137459211,,,0,,,,-115.1734402,36.1771789,,
,217,137459219,traffic_signals,,1,,,,-115.1755867,36.1771765,,20
,218,137459263,,,0,,,,-115.146192,36.1772825,,
,219,137459266,traffic_signals,,1,,,,-115.1493381,36.1772295,,
,220,137461269,traffic_signals,,1,,,,-115.1618849,36.2395169,,
,221,137462010,traffic_signals,,1,,,,-115.0535862,36.1004355,,
,222,137468355,,,0,,,,-115.1625435,36.1957051,,
,223,137474775,,,0,,,,-115.1622792,36.1433468,,
,224,137475041,traffic_signals,,1,,,,-115.1161503,36.1811355,,26
,225,137478759,,,0,,,,-115.1594125,36.1662372,,
,226,137487215,,,0,,,,-115.137426,36.0426758,,
,227,137492737,traffic_signals,,1,,,,-115.1730851,36.0973302,,
,228,137495804,,,0,,,,-115.1391232,36.23964,,
,229,137495815,traffic_signals,,1,,,,-115.1342951,36.2397125,,4
,230,137495834,,,0,,,,-115.1149852,36.2397686,,
,231,137495872,traffic_signals,,1,,,,-115.0972515,36.2401562,,
,232,137495887,traffic_signals,,1,,,,-115.0799218,36.240358,,
,233,137495893,,,0,,,,-115.0695137,36.2403081,,
,234,137501313,,,0,,,,-115.1585583,36.1957073,,
,235,137506603,traffic_signals,,1,,,,-115.2427963,36.2510089,,63
,236,137506793,traffic_signals,,1,,,,-115.2420914,36.1959278,,75
,237,137506923,traffic_signals,,1,,,,-115.2423207,36.2405854,,73
,238,137507974,,,0,,,,-115.2431435,36.1460093,,
,239,137516497,,,0,,,,-115.2272029,36.1957992,,
,240,137518876,traffic_signals,,1,,,,-114.9325362,35.9973599,,
,241,137522601,,,0,,,,-115.1958225,36.239269,,
,242,137522630,traffic_signals,,1,,,,-115.2326015,36.2397134,,
,243,137525808,traffic_signals,,1,,,,-115.14534,36.0424982,,
,244,137531352,traffic_signals,,1,,,,-115.2012499,36.1589767,,31
,245,137532612,traffic_signals,,1,,,,-115.2435754,36.022307,,
,246,137541037,traffic_signals,,1,,,,-115.2397967,36.2476282,,
,247,137561672,traffic_signals,,1,,,,-115.0620759,36.2359384,,62
,248,137565994,traffic_signals,,1,,,,-115.1730301,36.0861439,,
,249,137568664,,,0,,,,-115.0711958,36.1003422,,
,250,137573121,traffic_signals,,1,,,,-115.288271,36.1000465,,
,251,137575141,,,0,,,,-115.0966107,36.1000374,,
,252,137579422,,,0,,,,-115.1923318,36.1956018,,
,253,137580731,,,0,,,,-115.1414488,36.1591468,,
,254,137582132,traffic_signals,,1,,,,-115.210331,36.1590355,,
,255,137583918,traffic_signals,,1,,,,-115.2922304,36.1001536,,
,256,137585578,traffic_signals,,1,,,,-115.1455523,36.1728295,,
,257,137596259,,,0,,,,-115.0593889,36.1002704,,
,258,137599665,,,0,,,,-115.066356,36.1003135,,
,259,137607719,traffic_signals,,1,,,,-115.133921,36.2323076,,
,260,137609687,,,0,,,,-115.1165297,36.1610017,,
,261,137618029,traffic_signals,,1,,,,-115.1834082,36.1590163,,
,262,137618032,traffic_signals,,1,,,,-115.1834091,36.158882,,
,263,137621635,traffic_signals,,1,,,,-115.1731154,36.1007385,,
,264,137621644,traffic_signals,,1,,,,-115.1666451,36.1008078,,
,265,137621647,traffic_signals,,1,,,,-115.1638027,36.1007767,,87
,266,137621659,,,0,,,,-115.14975,36.1009406,,
,267,137621680,traffic_signals,,1,,,,-115.136847,36.1010211,,66
,268,137621696,traffic_signals,,1,,,,-115.1010263,36.1000945,,
,269,137621699,,,0,,,,-115.0991533,36.0999959,,
,270,137621704,,,0,,,,-115.089787,36.1002608,,
,271,137621732,traffic_signals,,1,,,,-115.0511247,36.1008037,,
,272,137621736,traffic_signals,,1,,,,-115.0508205,36.1009514,,
,273,137628503,traffic_signals,,1,,,,-115.133971,36.221365,,
,274,137632288,,,0,,,,-115.0759051,36.1232364,,
,275,137633033,traffic_signals,,1,,,,-115.195254,36.1589526,,
,276,137640909,,,0,,,,-115.140962,36.191989,,
,277,137641097,motorway_junction,,0,,,,-115.1591918,36.1677053,,
,278,137642504,,,0,,,,-115.1806017,36.0716297,,
,279,137642519,,,0,,,,-115.1805851,36.0552894,,
,280,137643012,,,0,,,,-115.1621824,36.1547268,,
,281,137644839,,,0,,,,-115.1700029,36.1589521,,
,282,137659579,traffic_signals,,1,,,,-115.2251424,36.099818,,
,283,137661068,,,0,,,,-115.1731487,36.1463429,,
,284,137665024,traffic_signals,,1,,,,-115.2436213,36.1591935,,29
,285,137665040,traffic_signals,,1,,,,-115.2429173,36.1294034,,
,286,137665042,,,0,,,,-115.2429028,36.1235874,,
,287,137665079,traffic_signals,,1,,,,-115.2429818,36.0557315,,68
,288,137695810,traffic_signals,,1,,,,-115.2238342,36.159111,,
,289,137696637,traffic_signals,,1,,,,-115.154858,36.1589185,,
,290,137698672,motorway_junction,,0,,,,-115.1347558,36.0469614,,
,291,137698729,motorway_junction,,0,,,,-115.12581,36.024755,,
,292,137698857,,,0,,,,-115.1903648,36.0666372,,
,293,137705855,traffic_signals,,1,,,,-115.1997667,36.1591119,,
,294,137707165,,,0,,,,-115.2789316,36.1590631,,
,295,137707175,traffic_signals,,1,,,,-115.3184194,36.1590558,,
,296,137707231,traffic_signals,,1,,,,-115.1674123,36.1589549,,
,297,137711225,traffic_signals,,1,,,,-115.1339885,36.1957958,,
,298,137712868,,,0,,,,-115.1991971,36.1990944,,
,299,137715384,traffic_signals,,1,,,,-115.1645647,36.1325371,,
,300,137723749,traffic_signals,,1,,,,-115.1731699,36.1039061,,
,301,137730315,traffic_signals,,1,,,,-115.1428398,36.1956856,,
,302,137743772,,,0,,,,-114.9572076,36.0172933,,
,303,137744853,traffic_signals,,1,,,,-115.1966477,36.2003071,,0
,304,137745105,,,0,,,,-115.187313,36.1975857,,
,305,137749666,traffic_signals,,1,,,,-115.1790996,36.1810892,,
,306,137754670,,,0,,,,-115.1748129,36.1763383,,
,307,259857184,traffic_signals,,1,,,,-115.172755,36.1146009,,77
,308,259859639,traffic_signals,,1,,,,-115.17314,36.1090357,,
,309,277426329,,,0,,,,-115.176701,36.043109,,
,310,277434198,,,0,,,,-115.1204098,36.1679734,,
,311,277663047,motorway_junction,,0,,,,-115.1894914,36.0661157,,
,312,279401291,,,0,,,,-115.1826233,36.0662233,,
,313,279597611,,,0,,,,-115.1346373,36.0477326,,
,314,280591197,,,0,,,,-115.1651922,36.1311605,,
,315,281461881,,,0,,,,-115.1030909,36.2393277,,
,316,281461888,motorway_junction,,0,,,,-115.0964324,36.2448597,,
,317,293463981,traffic_signals,,1,,,,-115.344351,36.1590662,,61
,318,298563515,motorway_junction,,0,,,,-115.2443753,36.1954836,,
,319,298563524,,,0,,,,-115.246602,36.2461153,,
,320,302151039,,,0,,,,-115.3004377,36.1590602,,
,321,302151060,,,0,,,,-115.3071537,36.1590468,,
,322,302157967,motorway_junction,,0,,,,-115.295497,36.1047542,,
,323,302158009,,,0,,,,-115.2952498,36.1047359,,
,324,302429331,,,0,,,,-115.243941,36.1608892,,
,325,304171848,traffic_signals,,1,,,,-115.1725158,36.071041,,
,326,304468390,,,0,,,,-115.2433296,36.0394046,,
,327,305570155,,,0,,,,-115.2427949,36.0840449,,
,328,305571665,motorway_junction,,0,,,,-115.1808428,36.1053182,,
,329,305874546,,,0,,,,-115.2430617,36.0981107,,
,330,439770380,traffic_signals,,1,,,,-115.3443555,36.1588762,,59
,331,448587989,,,0,,,,-115.0921962,36.1372992,,
,332,448757625,,,0,,,,-114.9889291,36.0454936,,
,333,448757647,traffic_signals,,1,,,,-115.0669856,36.114872,,
,334,448757651,traffic_signals,,1,,,,-115.0116883,36.0657527,,
,335,448757652,,,0,,,,-115.0085553,36.0629737,,
,336,448757654,,,0,,,,-115.0052285,36.0600119,,
,337,448757659,,,0,,,,-114.9569736,36.0174648,,
,338,448757662,traffic_signals,,1,,,,-114.9532716,36.0141569,,6
,339,455626210,,,0,,,,-115.1701287,36.0423683,,
,340,457156082,,,0,,,,-115.1758301,36.0430428,,
,341,463302950,traffic_signals,,1,,,,-115.2433627,36.0225272,,
,342,530533316,traffic_signals,,1,,,,-115.1727462,36.089779,,
,343,530533356,traffic_signals,,1,,,,-115.1728244,36.0973291,,
,344,530536403,traffic_signals,,1,,,,-115.1728213,36.1007476,,
,345,530536421,traffic_signals,,1,,,,-115.1727909,36.1039059,,
,346,765336087,motorway_junction,,0,,,,-115.1329183,36.03515,,
,347,765337520,,,0,,,,-115.134639,36.0437458,,
,348,964623793,traffic_signals,,1,,,,-115.1375482,36.1740146,,80
,349,1032156286,,,0,,,,-115.0852342,36.1315198,,
,350,1085038840,,,0,,,,-115.0932328,36.138235,,
,351,1085038891,,,0,,,,-115.0928898,36.1379312,,
,352,1127286019,traffic_signals,,1,,,,-115.3383958,36.1590937,,
,353,1127286195,,,0,,,,-115.2949635,36.1007125,,
,354,1127291159,traffic_signals,,1,,,,-115.2423656,36.067456,,
,355,1131901570,traffic_signals,,1,,,,-115.2424963,36.0613454,,
,356,1141501552,,,0,,,,-115.2432791,36.0431007,,
,357,1141585846,,,0,,,,-115.2432219,36.0448857,,
,358,1141630807,,,0,,,,-115.2430152,36.0539772,,
,359,1146623998,traffic_signals,,1,,,,-115.1348675,36.2854927,,
,360,1148371990,,,0,,,,-115.1347772,36.2498121,,
,361,1241103648,traffic_signals,,1,,,,-115.0645199,36.1127522,,19
,362,1307215317,traffic_signals,,1,,,,-115.173123,36.1112196,,
,363,1307215325,traffic_signals,,1,,,,-115.1727783,36.0936922,,
,364,1307215328,traffic_signals,,1,,,,-115.172792,36.1088038,,
,365,1307215338,traffic_signals,,1,,,,-115.172971,36.1147714,,14
,366,1307215340,traffic_signals,,1,,,,-115.172971,36.1146045,,14
,367,1310079869,traffic_signals,,1,,,,-115.172814,36.1116782,,
,368,1331355881,traffic_signals,,1,,,,-115.1696783,36.1007703,,16
,369,1430595983,motorway_junction,,0,,,,-115.1806327,36.0321317,,
,370,1430595986,motorway_junction,,0,,,,-115.1812168,36.0469128,,
,371,1430595994,motorway_junction,,0,,,,-115.1809612,36.0497553,,
,372,1430595997,,,0,,,,-115.1800956,36.0430571,,
,373,1430596007,,,0,,,,-115.1800098,36.0462777,,
,374,1430596011,motorway_junction,,0,,,,-115.1804168,36.0389714,,
,375,1430596016,traffic_signals,,1,,,,-115.1801104,36.0436003,,
,376,1430596019,,,0,,,,-115.1813955,36.0428017,,
,377,1430596028,traffic_signals,,1,,,,-115.1800992,36.0433439,,
,378,1430596036,,,0,,,,-115.1800635,36.0441067,,
,379,1430596040,traffic_signals,,1,,,,-115.1814238,36.0433554,,
,380,1430596042,,,0,,,,-115.1809904,36.0398958,,
,381,1430596043,traffic_signals,,1,,,,-115.1814161,36.0436066,,
,382,1430596064,,,0,,,,-115.1836477,36.0434061,,
,383,1430596113,,,0,,,,-115.1812137,36.0489371,,
,384,1430596114,,,0,,,,-115.1830783,36.0436903,,
,385,1435926544,,,0,,,,-115.139428,36.1946247,,
,386,1435926555,,,0,,,,-115.1378639,36.1965279,,
,387,1435926597,,,0,,,,-115.1373285,36.1962554,,
,388,1435926601,,,0,,,,-115.1363389,36.2006085,,
,389,1435926612,motorway_junction,,0,,,,-115.1364937,36.2008455,,
,390,1450089611,,,0,,,,-114.9916955,36.0483869,,
,391,1450089713,traffic_signals,,1,,,,-115.0171589,36.0710416,,92
,392,1451481403,motorway_junction,,0,,,,-115.2467075,36.2359248,,
,393,1461917439,,,0,,,,-115.3994847,36.1415892,,
,394,1485928436,,,0,,,,-115.165924,36.1304453,,
,395,1485943412,,,0,,,,-115.1654211,36.1305679,,
,396,1487768484,,,0,,,,-115.1188189,36.1228219,,
,397,1490596683,traffic_signals,,1,,,,-115.16792,36.1277202,,
,398,1490596685,traffic_signals,,1,,,,-115.169463,36.125421,,
,399,1490596693,traffic_signals,,1,,,,-115.164721,36.1326048,,
,400,1494141377,traffic_signals,,1,,,,-115.1342185,36.1957997,,
,401,1494141465,traffic_signals,,1,,,,-115.1290192,36.1958916,,93
,402,1519182321,,,0,,,,-115.2426601,36.0595017,,
,403,1520279665,,,0,,,,-115.2425131,36.0742028,,
,404,1520387867,,,0,,,,-115.2433732,36.032164,,
,405,1563552641,traffic_signals,,1,,,,-115.165657,36.130919,,
,406,1585819792,motorway_junction,,0,,,,-115.1616647,36.1752696,,
,407,1585819832,traffic_signals,,1,,,,-115.1607429,36.1758069,,24
,408,1585865100,traffic_signals,,1,,,,-115.1350509,36.2854955,,
,409,1585865230,,,0,,,,-115.12896,36.2902026,,
,410,1585865293,motorway_junction,,0,,,,-115.1289426,36.2904791,,
,411,1585865475,,,0,,,,-115.1344882,36.2905516,,
,412,1585865486,traffic_signals,,1,,,,-115.1348406,36.2905615,,
,413,1585865505,traffic_signals,,1,,,,-115.1351252,36.2906028,,
,414,1585865526,,,0,,,,-115.1356849,36.2907112,,
,415,1585865848,motorway_junction,,0,,,,-115.1404096,36.2923322,,
,416,1585865895,traffic_signals,,1,,,,-115.1349735,36.2924958,,
,417,1585865905,,,0,,,,-115.1353925,36.2924924,,
,418,1585866014,,,0,,,,-115.141074,36.2927996,,
,419,1586234441,,,0,,,,-115.3373933,36.165572,,
,420,1586234452,motorway_junction,,0,,,,-115.3376587,36.1658809,,
,421,1590308907,,,0,,,,-115.1724237,36.0730055,,
,422,1590310737,,,0,,,,-115.1726786,36.073005,,
,423,1590504979,,,0,,,,-115.116632,36.1688005,,
,424,1590520462,,,0,,,,-115.1160573,36.1607335,,
,425,1598766468,motorway_junction,,0,,,,-115.1659029,36.1756839,,
,426,1648286502,motorway_junction,,0,,,,-115.1720056,36.1748768,,
,427,1648286511,,,0,,,,-115.1683181,36.1758266,,
,428,1648290163,motorway_junction,,0,,,,-115.1670025,36.176312,,
,429,1648304311,,,0,,,,-115.1544061,36.1746381,,
,430,1649388275,,,0,,,,-115.1670777,36.175685,,
,431,1649399709,,,0,,,,-115.1713425,36.1760294,,
