name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,78,65391533,,,0,,,,-121.9959053,37.3916136,,
,79,65392952,motorway_junction,,0,,,,-121.9643706,37.3741778,,
,80,65394634,,,0,,,,-121.9418626,37.3762386,,
,81,65396376,,,0,,,,-121.9640242,37.3815953,,
,82,65396656,,,0,,,,-121.9084673,37.4020823,,
,83,65397206,,,0,,,,-122.1067675,37.4086076,,
,84,65397325,,,0,,,,-121.9575824,37.2800587,,
,85,65397388,,,0,,,,-121.9567571,37.2793311,,
,86,65398267,,,0,,,,-122.0809408,37.3973549,,
,87,65399178,,,0,,,,-121.9628812,37.383843,,
,88,65399605,,,0,,,,-121.953032,37.2735804,,
,89,65402499,,,0,,,,-121.9428227,37.3748817,,
,90,65406469,motorway_junction,,0,,,,-121.9412483,37.3772867,,
,91,65407803,,,0,,,,-121.963645,37.3823759,,
,92,65407817,traffic_signals,,1,,,,-121.9627113,37.3822472,,
,93,65407943,traffic_signals,,1,,,,-121.9957833,37.3925625,,
,94,65409962,traffic_signals,,1,,,,-121.9407908,37.3780624,,5
,95,65410340,,,0,,,,-121.9475805,37.2722034,,
,96,65411531,,,0,,,,-121.9961558,37.3731506,,
,97,65411533,,,0,,,,-121.9965535,37.3738641,,
,98,65411633,traffic_signals,,1,,,,-122.0184119,37.3816969,,
,99,65411953,,,0,,,,-121.9648013,37.3798838,,
,100,65413140,traffic_signals,,1,,,,-121.8776822,37.4151309,,
,101,65414239,traffic_signals,,1,,,,-121.9956987,37.3203973,,
,102,65414241,,,0,,,,-121.9960663,37.3205807,,
,103,65414246,traffic_signals,,1,,,,-121.9999168,37.32236,,
,104,65415279,motorway_junction,,0,,,,-121.9997028,37.3922009,,
,105,65416358,,,0,,,,-121.9957767,37.3865276,,
,106,65416374,traffic_signals,,1,,,,-121.9957811,37.3869342,,4
,107,65417722,,,0,,,,-122.0181096,37.3794231,,
,108,65417904,,,0,,,,-121.9479949,37.2708048,,
,109,65419414,traffic_signals,,1,,,,-121.9961085,37.3096767,,11
,110,65420279,traffic_signals,,1,,,,-121.9605599,37.3867275,,
,111,65424152,traffic_signals,,1,,,,-121.9957801,37.3805786,,16
,112,65424218,,,0,,,,-122.0168665,37.3813573,,
,113,65427483,,,0,,,,-121.9822152,37.3778293,,
,114,65432376,traffic_signals,,1,,,,-121.9471438,37.3931001,,
,115,65437010,,,0,,,,-122.0632243,37.3901036,,
,116,65437204,,,0,,,,-121.9431537,37.3953376,,
,117,65437206,traffic_signals,,1,,,,-121.9428851,37.3949141,,23
,118,65442171,traffic_signals,,1,,,,-121.9029141,37.4043919,,
,119,65445592,traffic_signals,,1,,,,-121.9572638,37.2797809,,
,120,65445598,traffic_signals,,1,,,,-121.9606984,37.2870994,,1
,121,65445602,motorway_junction,,0,,,,-121.960891,37.2952695,,
,122,65445618,,,0,,,,-121.9644334,37.301963,,
,123,65445635,motorway_junction,,0,,,,-121.9633685,37.310122,,
,124,65445643,,,0,,,,-121.9641649,37.3163245,,
,125,65445649,,,0,,,,-121.9639915,37.3236668,,
,126,65445662,,,0,,,,-121.967516,37.3303517,,
,127,65445676,traffic_signals,,1,,,,-121.9675118,37.3350718,,
,128,65445704,traffic_signals,,1,,,,-121.968515,37.3590441,,
,129,65445714,traffic_signals,,1,,,,-121.9666443,37.3634116,,19
,130,65445718,traffic_signals,,1,,,,-121.9653091,37.3695613,,32
,131,65445727,,,0,,,,-121.9655403,37.3780431,,
,132,65447861,traffic_signals,,1,,,,-121.9460673,37.2701586,,
,133,65452813,traffic_signals,,1,,,,-121.9958301,37.3378973,,18
,134,65458028,,,0,,,,-121.9625143,37.3845548,,
,135,65458055,traffic_signals,,1,,,,-121.936343,37.3973954,,
,136,65458065,traffic_signals,,1,,,,-121.9320243,37.3990363,,17
,137,65458081,traffic_signals,,1,,,,-121.924209,37.397217,,36
,138,65458091,,,0,,,,-121.9171003,37.3947111,,
,139,65458098,traffic_signals,,1,,,,-121.9130157,37.3982225,,28
,140,65458114,traffic_signals,,1,,,,-121.8978593,37.4042488,,29
,141,65458116,,,0,,,,-121.8969387,37.4046269,,
,142,65458133,traffic_signals,,1,,,,-121.8941105,37.4103829,,
,143,65458735,,,0,,,,-122.0074649,37.3765354,,
,144,65467593,,,0,,,,-121.9500894,37.2735701,,
,145,65469248,traffic_signals,,1,,,,-121.9946662,37.2892596,,7
,146,65470230,,,0,,,,-121.9874005,37.3775996,,
,147,65470267,traffic_signals,,1,,,,-122.0129444,37.3786444,,
,148,65470386,,,0,,,,-122.105542,37.4070543,,
,149,65471417,,,0,,,,-121.9776621,37.3764441,,
,150,65471879,,,0,,,,-121.9958807,37.3889139,,
,151,65484576,,,0,,,,-121.9958136,37.3576418,,
,152,65507552,traffic_signals,,1,,,,-121.9963142,37.3056856,,
,153,65507560,,,0,,,,-121.9946438,37.3158264,,
,154,65508603,,,0,,,,-121.879273,37.4100357,,
,155,65511255,traffic_signals,,1,,,,-121.9959159,37.3598088,,
,156,65512321,traffic_signals,,1,,,,-121.9956449,37.3960851,,
,157,65523116,traffic_signals,,1,,,,-121.9957064,37.4033241,,
,158,65526902,,,0,,,,-121.9630434,37.3159678,,
,159,65539561,traffic_signals,,1,,,,-121.9957109,37.3158162,,
,160,65552798,,,0,,,,-121.9594425,37.3749251,,
,161,65575783,,,0,,,,-121.9959707,37.3584241,,
,162,65577947,,,0,,,,-121.9502622,37.3734818,,
,163,65580013,,,0,,,,-121.9957959,37.3832958,,
,164,65593954,,,0,,,,-121.9634839,37.3842859,,
,165,65619041,traffic_signals,,1,,,,-121.9976063,37.2923558,,30
,166,65629484,traffic_signals,,1,,,,-121.9956677,37.3313449,,
,167,65635713,,,0,,,,-121.9957573,37.3528289,,
,168,65636723,traffic_signals,,1,,,,-121.9966782,37.4061758,,
,169,65640699,,,0,,,,-121.9650021,37.31588,,
,170,65649169,,,0,,,,-121.995742,37.393498,,
,171,65673178,,,0,,,,-121.9959658,37.3103199,,
,172,65673189,motorway_junction,,0,,,,-121.9956931,37.332543,,
,173,65673203,motorway_junction,,0,,,,-121.9959653,37.3587355,,
,174,80687965,,,0,,,,-121.9958536,37.3747523,,
,175,82436520,,,0,,,,-121.960946,37.3864404,,
,176,82457619,motorway_junction,,0,,,,-121.9925739,37.4106548,,
,177,82464810,,,0,,,,-121.9993375,37.3923041,,
,178,82464828,,,0,,,,-121.9966041,37.3914898,,
,179,120745794,,,0,,,,-121.9676698,37.3359441,,
,180,121128074,,,0,,,,-121.9649309,37.3800521,,
,181,121128093,motorway_junction,,0,,,,-121.9587666,37.3806511,,
,182,121128141,,,0,,,,-121.9641971,37.3816333,,
,183,121128152,motorway_junction,,0,,,,-121.9669163,37.3825768,,
,184,121128164,,,0,,,,-121.9643248,37.3818604,,
,185,121128172,motorway_junction,,0,,,,-121.9635444,37.3816228,,
,186,121128180,,,0,,,,-121.9616278,37.381089,,
,187,121128186,motorway_junction,,0,,,,-121.9606765,37.3813658,,
,188,121128193,,,0,,,,-121.9634158,37.3821542,,
,189,121128205,motorway_junction,,0,,,,-121.9640231,37.382322,,
,190,121128212,,,0,,,,-121.9674252,37.3832848,,
,191,121128222,,,0,,,,-121.9628732,37.3842588,,
,192,121128243,,,0,,,,-121.9638601,37.3819265,,
,193,121128271,,,0,,,,-121.9610888,37.3866142,,
,194,186368743,traffic_signals,,1,,,,-121.9654285,37.3784516,,14
,195,189703970,,,0,,,,-121.9948781,37.3524389,,
,196,189709447,traffic_signals,,1,,,,-121.9958214,37.3396601,,
,197,189709454,traffic_signals,,1,,,,-121.9956067,37.3396977,,
,198,189709475,traffic_signals,,1,,,,-121.9956931,37.3453648,,
,199,189838400,motorway_junction,,0,,,,-122.0289796,37.3837026,,
,200,189838411,motorway_junction,,0,,,,-122.031031,37.383947,,
,201,194908216,motorway_junction,,0,,,,-122.0814139,37.3979497,,
,202,204507748,motorway_junction,,0,,,,-122.0958076,37.4027972,,
,203,206654387,,,0,,,,-121.9676523,37.362294,,
,204,206658148,,,0,,,,-121.9673948,37.3637256,,
,205,225208672,motorway_junction,,0,,,,-122.0042291,37.4079493,,
,206,225208715,motorway_junction,,0,,,,-122.0016682,37.4083363,,
,207,225208762,,,0,,,,-121.9989835,37.4089489,,
,208,225208837,,,0,,,,-121.9932405,37.4103181,,
,209,245509683,motorway_junction,,0,,,,-121.9262937,37.3734885,,
,210,248093000,motorway_junction,,0,,,,-121.9098183,37.4038341,,
,211,248093005,motorway_junction,,0,,,,-121.9100485,37.4055297,,
,212,248093277,traffic_signals,,1,,,,-121.9192601,37.3935899,,13
,213,248094940,,,0,,,,-121.9393509,37.3960699,,
,214,249660459,traffic_signals,,1,,,,-121.9959064,37.3898971,,
,215,249660720,,,0,,,,-121.9959252,37.3931773,,
,216,249660904,traffic_signals,,1,,,,-121.9959842,37.3924463,,
,217,252005211,traffic_signals,,1,,,,-121.9093649,37.4045299,,
,218,257880454,,,0,,,,-122.0828118,37.3975281,,
,219,257880455,,,0,,,,-122.0827105,37.3976824,,
,220,257880509,,,0,,,,-122.0810999,37.3968295,,
,221,257880510,,,0,,,,-122.0810081,37.397,,
,222,257880746,,,0,,,,-122.0224833,37.3823279,,
,223,257880918,,,0,,,,-122.010439,37.3773793,,
,224,257881135,,,0,,,,-121.9804267,37.3774282,,
,225,257881171,traffic_signals,,1,,,,-121.996013,37.3869353,,3
,226,257881189,traffic_signals,,1,,,,-121.9960885,37.3897428,,
,227,257883288,,,0,,,,-121.9566375,37.2794859,,
,228,257883293,,,0,,,,-121.9576036,37.2803789,,
,229,257926297,,,0,,,,-121.9529732,37.2737228,,
,230,257926374,motorway_junction,,0,,,,-121.9549141,37.2754981,,
,231,257926635,,,0,,,,-121.946132,37.2755962,,
,232,257926715,motorway_junction,,0,,,,-121.9488235,37.2657097,,
,233,258107423,,,0,,,,-122.0690527,37.392106,,
,234,258107770,,,0,,,,-122.0682952,37.3917914,,
,235,258109014,,,0,,,,-122.0815707,37.3972355,,
,236,258342006,,,0,,,,-122.1072305,37.4079381,,
,237,258474804,motorway_junction,,0,,,,-121.9076988,37.3966914,,
,238,258474896,motorway_junction,,0,,,,-121.9079867,37.398742,,
,239,258953119,motorway_junction,,0,,,,-121.9675526,37.3745914,,
,240,258965330,,,0,,,,-121.9914879,37.3186875,,
,241,258965462,motorway_junction,,0,,,,-121.9955086,37.3210123,,
,242,258965482,,,0,,,,-121.9960069,37.3252622,,
,243,258965487,traffic_signals,,1,,,,-121.9955893,37.3378128,,
,244,258965539,,,0,,,,-121.9657361,37.3741673,,
,245,258965540,,,0,,,,-121.9646417,37.3740119,,
,246,258965546,,,0,,,,-121.9657237,37.3728411,,
,247,258965555,,,0,,,,-121.9675479,37.3744224,,
,248,258965571,motorway_junction,,0,,,,-121.9659284,37.3742202,,
,249,258965574,,,0,,,,-121.9659371,37.3728468,,
,250,258965597,,,0,,,,-121.9659404,37.3766219,,
,251,258965828,,,0,,,,-121.9638197,37.3824405,,
,252,258965835,motorway_junction,,0,,,,-121.9496322,37.3918622,,
,253,258965839,,,0,,,,-121.9476866,37.392635,,
,254,258966276,,,0,,,,-121.9572913,37.3800207,,
,255,258966377,motorway_junction,,0,,,,-121.9451445,37.3772882,,
,256,258966414,,,0,,,,-121.9390518,37.376128,,
,257,258966453,,,0,,,,-121.9417866,37.3766633,,
,258,258966481,motorway_junction,,0,,,,-121.9414033,37.3765913,,
,259,258966524,,,0,,,,-121.9428457,37.3770652,,
,260,258967079,,,0,,,,-121.8798983,37.4146378,,
,261,258967081,,,0,,,,-121.8780947,37.4151962,,
,262,258968455,,,0,,,,-121.9964186,37.3730835,,
,263,258968512,motorway_junction,,0,,,,-122.0163004,37.3794765,,
,264,258968521,,,0,,,,-122.0163161,37.3792616,,
,265,258968740,traffic_signals,,1,,,,-121.9359523,37.3973348,,
,266,258968741,traffic_signals,,1,,,,-121.9360519,37.397487,,
,267,258974012,traffic_signals,,1,,,,-121.9462095,37.2700262,,
,268,258981768,traffic_signals,,1,,,,-121.9571051,37.2799077,,
,269,258982002,,,0,,,,-121.9467157,37.2731442,,
,270,258982036,,,0,,,,-121.9471043,37.2691734,,
,271,258982094,,,0,,,,-121.9465272,37.2696085,,
,272,259042546,,,0,,,,-121.9960544,37.3560345,,
,273,260001632,,,0,,,,-121.9093507,37.4013101,,
,274,260001707,,,0,,,,-121.9086261,37.4017095,,
,275,262911224,traffic_signals,,1,,,,-121.9955162,37.4097004,,
,276,262911291,,,0,,,,-122.0016365,37.4088218,,
,277,262911293,,,0,,,,-121.9983814,37.409534,,
,278,262911294,motorway_junction,,0,,,,-121.9953142,37.4102195,,
,279,262911295,,,0,,,,-122.0038464,37.4082098,,
,280,262911314,motorway_junction,,0,,,,-121.999426,37.4092994,,
,281,262911517,motorway_junction,,0,,,,-121.9980313,37.4091502,,
,282,262985424,,,0,,,,-121.9958156,37.3265894,,
,283,262985590,traffic_signals,,1,,,,-121.9954272,37.33135,,
,284,262985891,,,0,,,,-121.9952545,37.3219029,,
,285,262986320,traffic_signals,,1,,,,-121.9954959,37.3202929,,
,286,262986322,,,0,,,,-121.9954454,37.3170039,,
,287,262986827,traffic_signals,,1,,,,-121.9958869,37.3096459,,12
,288,262986828,,,0,,,,-121.995639,37.3117278,,
,289,262986830,,,0,,,,-121.9955839,37.3146936,,
,290,262986831,traffic_signals,,1,,,,-121.9955085,37.3158176,,
,291,262986999,,,0,,,,-121.995634,37.3113948,,
,292,262987124,,,0,,,,-121.9950208,37.3095652,,
,293,262987150,,,0,,,,-121.995644,37.3110141,,
,294,262987152,,,0,,,,-121.9954916,37.3094878,,
,295,262987519,traffic_signals,,1,,,,-121.9958613,37.3204238,,
,296,262987520,,,0,,,,-121.9956869,37.319801,,
,297,263007911,,,0,,,,-121.9999453,37.4114495,,
,298,272204788,motorway_junction,,0,,,,-122.0804626,37.396777,,
,299,276323291,,,0,,,,-121.9699284,37.3746015,,
,300,276323301,,,0,,,,-121.9712967,37.3745828,,
,301,276323413,,,0,,,,-121.9629766,37.3737312,,
,302,280017501,,,0,,,,-122.0197032,37.3816422,,
,303,280021421,,,0,,,,-121.9959019,37.3655621,,
,304,280023277,,,0,,,,-122.0473062,37.3880785,,
,305,281362771,traffic_signals,,1,,,,-122.0436176,37.3867297,,15
,306,281362772,traffic_signals,,1,,,,-122.0435526,37.3869139,,21
,307,281363755,,,0,,,,-121.9968671,37.366898,,
,308,281363813,motorway_junction,,0,,,,-121.9963325,37.3553321,,
,309,281363831,motorway_junction,,0,,,,-121.9962986,37.3560128,,
,310,281363924,,,0,,,,-121.9959681,37.3535791,,
,311,282813270,traffic_signals,,1,,,,-121.968481,37.352307,,
,312,282818508,traffic_signals,,1,,,,-121.9687491,37.3590355,,
,313,283228987,,,0,,,,-121.9435678,37.3727434,,
,314,286641444,,,0,,,,-121.9483545,37.2719023,,
,315,286642717,,,0,,,,-121.9487296,37.2721806,,
,316,286642720,,,0,,,,-121.9488271,37.272057,,
,317,286891477,traffic_signals,,1,,,,-121.9669575,37.3633731,,0
,318,287229710,motorway_junction,,0,,,,-122.0335107,37.3847426,,
,319,287238875,,,0,,,,-122.0637339,37.3899707,,
,320,287824895,,,0,,,,-121.9545562,37.389665,,
,321,287825421,,,0,,,,-121.9541344,37.3883055,,
,322,287825422,,,0,,,,-121.9540002,37.3886476,,
,323,287825433,,,0,,,,-121.9508109,37.3910954,,
,324,287825703,motorway_junction,,0,,,,-121.9544824,37.3895365,,
,325,287825713,,,0,,,,-121.9541717,37.388747,,
,326,287825716,,,0,,,,-121.9545012,37.3888524,,
,327,288056877,traffic_signals,,1,,,,-121.9128188,37.3980407,,
,328,288057970,,,0,,,,-121.9507905,37.3742382,,
,329,288058368,,,0,,,,-121.9677955,37.3739473,,
,330,288059870,traffic_signals,,1,,,,-121.9655581,37.3695574,,31
,331,288061243,traffic_signals,,1,,,,-121.9960163,37.3805806,,6
,332,288072858,,,0,,,,-121.908584,37.3985303,,
,333,288072859,,,0,,,,-121.9080046,37.3968342,,
,334,288072870,,,0,,,,-121.9114959,37.399182,,
,335,288982849,,,0,,,,-121.9640602,37.3004161,,
,336,288983469,,,0,,,,-121.9639092,37.3150456,,
,337,288984342,,,0,,,,-121.9674625,37.3291929,,
,338,289630656,,,0,,,,-121.9640412,37.3819946,,
,339,290554889,traffic_signals,,1,,,,-122.1059796,37.4069047,,
,340,297335315,,,0,,,,-121.9667252,37.3738056,,
,341,297335337,,,0,,,,-121.9622158,37.3741316,,
,342,297839732,,,0,,,,-121.968196,37.3748992,,
,343,301175083,,,0,,,,-121.9874188,37.3777925,,
,344,302913757,,,0,,,,-121.9962189,37.4063383,,
,345,302915115,traffic_signals,,1,,,,-121.9957143,37.4035171,,
,346,303453774,,,0,,,,-121.9734239,37.3745822,,
,347,309049365,motorway_junction,,0,,,,-121.9295092,37.3745711,,
,348,311914200,traffic_signals,,1,,,,-121.8938542,37.4102651,,
,349,312122302,,,0,,,,-121.9343118,37.3755992,,
,350,312445546,traffic_signals,,1,,,,-121.9968789,37.4060867,,
,351,312445549,traffic_signals,,1,,,,-121.9959726,37.4035132,,
,352,312445551,traffic_signals,,1,,,,-121.9959645,37.4033322,,
,353,312445577,,,0,,,,-121.9975699,37.4071832,,
,354,312445617,,,0,,,,-121.9990317,37.4095767,,
,355,312445619,motorway_junction,,0,,,,-121.9986014,37.4088739,,
,356,312445654,motorway_junction,,0,,,,-121.9988183,37.4096163,,
,357,312445763,,,0,,,,-121.9983911,37.4089248,,
,358,312939237,motorway_junction,,0,,,,-121.9685274,37.3743959,,
,359,312939380,,,0,,,,-121.9684845,37.3746207,,
,360,312939639,,,0,,,,-121.9689386,37.3835558,,
,361,312942665,traffic_signals,,1,,,,-121.9961304,37.3597669,,
,362,313111885,traffic_signals,,1,,,,-121.9242867,37.3969854,,35
,363,313111894,traffic_signals,,1,,,,-121.9319042,37.3988625,,22
,364,313111895,traffic_signals,,1,,,,-121.9362194,37.3972434,,
,365,313111971,,,0,,,,-121.9382305,37.3964854,,
,366,313113398,traffic_signals,,1,,,,-121.9192227,37.3933503,,
,367,313113985,motorway_junction,,0,,,,-121.9433909,37.3739248,,
,368,313114066,traffic_signals,,1,,,,-121.9434265,37.3733828,,2
,369,313115123,motorway_junction,,0,,,,-121.9426528,37.3749153,,
,370,313444936,traffic_signals,,1,,,,-121.8799182,37.4116763,,
,371,313445086,motorway_junction,,0,,,,-121.8809166,37.4143322,,
,372,313445114,motorway_junction,,0,,,,-121.8822591,37.4203511,,
,373,313445176,,,0,,,,-121.8830664,37.4136866,,
,374,313445241,motorway_junction,,0,,,,-121.8792426,37.4118938,,
,375,313445252,motorway_junction,,0,,,,-121.8787201,37.4096166,,
,376,313455374,,,0,,,,-121.8816858,37.419468,,
,377,314144388,,,0,,,,-121.9658845,37.3776024,,
,378,314144755,traffic_signals,,1,,,,-121.96565,37.3785072,,9
,379,314145110,,,0,,,,-121.9684959,37.3600649,,
,380,314146124,,,0,,,,-121.9667166,37.3279552,,
,381,314148496,,,0,,,,-121.9606743,37.2952522,,
,382,314822241,traffic_signals,,1,,,,-121.9604774,37.2871063,,27
,383,315027074,,,0,,,,-121.9550204,37.2764001,,
,384,315027117,motorway_junction,,0,,,,-121.9512639,37.2734097,,
,385,315027121,motorway_junction,,0,,,,-121.9528775,37.2738468,,
,386,315027230,,,0,,,,-121.9527265,37.2739671,,
,387,315027231,motorway_junction,,0,,,,-121.9538034,37.2723182,,
,388,315027255,,,0,,,,-121.952045,37.2746118,,
,389,315027258,,,0,,,,-121.9526238,37.2748916,,
,390,315027259,,,0,,,,-121.9516759,37.2752947,,
,391,315029553,motorway_junction,,0,,,,-121.9488694,37.2723039,,
,392,315033231,,,0,,,,-121.9499534,37.2725248,,
,393,315033236,motorway_junction,,0,,,,-121.9509559,37.2731797,,
,394,315033275,,,0,,,,-121.9503096,37.2725773,,
,395,315033628,,,0,,,,-121.9507626,37.2762065,,
,396,315033955,traffic_signals,,1,,,,-121.9478382,37.2712012,,
,397,315033956,traffic_signals,,1,,,,-121.947788,37.2714331,,
,398,317525477,traffic_signals,,1,,,,-121.9976321,37.292489,,30
,399,317526501,traffic_signals,,1,,,,-121.9961026,37.3057085,,
,400,317526503,traffic_signals,,1,,,,-121.9973869,37.2923305,,10
,401,317526506,traffic_signals,,1,,,,-121.9974079,37.2924668,,10
,402,317526507,traffic_signals,,1,,,,-121.9944899,37.2894139,,8
,403,317526512,traffic_signals,,1,,,,-121.9945757,37.2895231,,8
,404,317526525,,,0,,,,-121.9974596,37.2930314,,
,405,317526558,,,0,,,,-121.9960193,37.3051941,,
,406,317526561,,,0,,,,-121.9962967,37.3066488,,
,407,317529221,traffic_signals,,1,,,,-121.994719,37.2894014,,7
,408,317530722,,,0,,,,-121.9972622,37.2916673,,
,409,330778435,,,0,,,,-122.0631235,37.3900625,,
,410,338856049,,,0,,,,-121.9832313,37.3776291,,
,411,338856073,,,0,,,,-122.0074179,37.3767235,,
,412,341649225,,,0,,,,-122.0969655,37.4037992,,
,413,341649230,motorway_junction,,0,,,,-122.1078446,37.4081024,,
,414,343570369,,,0,,,,-121.9659363,37.3755647,,
,415,343582528,traffic_signals,,1,,,,-122.043426,37.3866885,,15
,416,344376601,motorway_junction,,0,,,,-121.941933,37.3763455,,
,417,344376603,traffic_signals,,1,,,,-121.9409249,37.3780479,,5
,418,383970865,motorway_junction,,0,,,,-121.9460983,37.2701762,,
,419,383979243,,,0,,,,-121.9518169,37.274903,,
,420,431952002,,,0,,,,-121.9966447,37.3805738,,
,421,431952815,traffic_signals,,1,,,,-121.9960177,37.3804599,,6
,422,431952819,traffic_signals,,1,,,,-121.9957804,37.3804561,,16
,423,431961932,,,0,,,,-121.9664408,37.3785686,,
,424,431961938,traffic_signals,,1,,,,-121.9656936,37.3783562,,9
,425,431965378,traffic_signals,,1,,,,-121.9654719,37.3782839,,14
,426,443188714,,,0,,,,-121.9632631,37.3747582,,
,427,443188715,,,0,,,,-121.965173,37.3760876,,
,428,443188720,,,0,,,,-121.9657271,37.3758734,,
,429,443188721,,,0,,,,-121.9657091,37.3763932,,
,430,443188722,motorway_junction,,0,,,,-121.9629277,37.3743377,,
,431,443188723,,,0,,,,-121.9636749,37.3743577,,
,432,447928131,,,0,,,,-121.9941506,37.3905216,,
,433,447928240,traffic_signals,,1,,,,-121.9950457,37.390281,,
,434,447928265,,,0,,,,-121.991164,37.3896539,,
,435,447928645,,,0,,,,-121.9957504,37.3847776,,
,436,447928737,,,0,,,,-121.9957603,37.3854669,,
,437,447929276,,,0,,,,-121.9960133,37.3831282,,
,438,447929608,,,0,,,,-121.9957962,37.3828545,,
