name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses
San Tomas Expressway,193,45274852,120,595,,14.404500638099345,,45,,trunk,2,"LINESTRING (-121.9606984 37.2870994, -121.9607146 37.2869705)",auto
,194,48477173,792,503,,59.08188223794221,,,,trunk,2,"LINESTRING (-121.958895 37.3744227, -121.9591846 37.3744792, -121.9592345 37.3744978, -121.9592815 37.3745255, -121.9592904 37.374533, -121.9593458 37.3745799, -121.959374 37.3746236, -121.959437 37.3746864)",auto
,195,50825677,151,161,,88.08901143070605,,,,trunk,2,"LINESTRING (-121.9958136 37.3576418, -121.9959707 37.3584241)",auto
,196,50979289,839,812,,61.565510537139296,,,,trunk,2,"LINESTRING (-121.9432292 37.395205, -121.9431845 37.3950878, -121.9431782 37.3950372, -121.943197 37.3949585, -121.9432355 37.3948835, -121.9434006 37.3947078)",auto
,197,50979292,507,505,,79.34066996391682,,,,trunk,2,"LINESTRING (-121.9454928 37.3939697, -121.9455276 37.39391, -121.9460359 37.3936887, -121.9461705 37.393535)",auto
Trimble Road,198,51125936,743,368,,15.811770056845813,,,,trunk,2,"LINESTRING (-121.9434487 37.3732417, -121.9434265 37.3733828)",auto
Trimble Road,199,51254505,367,745,,61.08740880214666,,40,,trunk,2,"LINESTRING (-121.9433909 37.3739248, -121.9434927 37.3736653, -121.9435731 37.3733952)",auto
,200,51436588,367,509,,174.2945770241921,,,,trunk,2,"LINESTRING (-121.9433909 37.3739248, -121.9435526 37.3736963, -121.943657 37.3735883, -121.9437658 37.3735463, -121.9439538 37.3735363, -121.9451114 37.3736146)",auto
,201,51436589,748,313,,156.09685890726877,,,,trunk,2,"LINESTRING (-121.9449306 37.3734446, -121.9439574 37.3732109, -121.9438951 37.3731934, -121.9438426 37.373175, -121.9438116 37.3731602, -121.9437926 37.3731507, -121.9437523 37.3731197, -121.943723 37.3730916, -121.9436998 37.3730596, -121.9436791 37.3730159, -121.9435678 37.3727434)",auto
,202,51436768,328,162,,104.51459444482474,,,,trunk,2,"LINESTRING (-121.9507905 37.3742382, -121.950694 37.3741736, -121.9506145 37.3741546, -121.9505431 37.374131, -121.9504914 37.3741104, -121.9504557 37.3740884, -121.9504299 37.3740631, -121.950416 37.3740237, -121.950412 37.3739495, -121.9502622 37.3734818)",auto
,203,51436769,510,15,,83.74981244289908,,,,trunk,2,"LINESTRING (-121.9503002 37.3747827, -121.9503614 37.374611, -121.9504137 37.374531, -121.95047 37.3744997, -121.9505114 37.3744767, -121.9506578 37.3744615, -121.9510007 37.3744614)",auto
,204,51436770,512,511,,113.4191213641139,,,,trunk,2,"LINESTRING (-121.9491908 37.3742382, -121.9495055 37.3743375, -121.9500108 37.3744627, -121.9500343 37.3744764, -121.9500686 37.3744965, -121.9500966 37.374552, -121.9501435 37.3747622)",auto
Central Expressway,205,51451244,368,745,,13.027660703211664,,50,,trunk,2,"LINESTRING (-121.9434265 37.3733828, -121.9435731 37.3733952)",auto
,206,52016430,513,514,,106.57331588794308,,,,trunk,2,"LINESTRING (-121.9639105 37.3222918, -121.9638479 37.3224444, -121.9638184 37.3230353, -121.9637848 37.3230791, -121.9637702 37.3230982, -121.963638 37.3231795)",auto
,207,52139883,392,316,,115.56271409163182,,,,trunk,2,"LINESTRING (-121.9499534 37.2725248, -121.9498305 37.2725358, -121.9497704 37.2725244, -121.9497007 37.2725111, -121.9495103 37.2724296, -121.949204 37.2722212, -121.9488271 37.272057)",auto
,208,52303491,40,204,,131.66372607921332,,,,trunk,2,"LINESTRING (-121.9662025 37.3642358, -121.9666735 37.3638424, -121.9667808 37.3637401, -121.9668399 37.3637042, -121.9668938 37.3636855, -121.9669218 37.3636831, -121.9669492 37.3636807, -121.9670266 37.3636807, -121.9671305 37.3636898, -121.9673948 37.3637256)",auto
,209,52303517,521,522,,72.75744725971934,,,,trunk,2,"LINESTRING (-121.9661201 37.3632124, -121.9662357 37.3633722, -121.96627 37.3634337, -121.9662825 37.3634562, -121.9663018 37.3635228, -121.9663018 37.3635919, -121.9662943 37.3636738, -121.9662559 37.3638294)",auto
,210,52303518,203,520,,165.56403093598362,,,,trunk,2,"LINESTRING (-121.9676523 37.362294, -121.9669128 37.3629617, -121.9668277 37.3630296, -121.9667594 37.3630743, -121.9666961 37.3631016, -121.9666684 37.3631062, -121.966608 37.3631161, -121.966489 37.363117, -121.9662257 37.3631006)",auto
,211,52495251,796,842,,85.27450052745888,,,,trunk,2,"LINESTRING (-121.9958288 37.3385032, -121.9959534 37.3381206, -121.9960259 37.3380218, -121.9961588 37.3379353, -121.9962953 37.3378824)",auto
,212,52496170,530,534,,132.99629806121965,,,,trunk,2,"LINESTRING (-121.9956909 37.3442831, -121.9955507 37.3447718, -121.9955516 37.3452074, -121.9954918 37.3452919, -121.9953181 37.3453771)",auto
,213,52496172,533,531,,130.3552346083689,,,,trunk,2,"LINESTRING (-121.9963421 37.3453624, -121.9961928 37.3453131, -121.9960767 37.3452393, -121.9960233 37.345143, -121.9959762 37.3448333, -121.9958921 37.3443293)",auto
,214,52496174,536,532,,125.35134471714264,,,,trunk,2,"LINESTRING (-121.9959261 37.3465036, -121.9959994 37.3460634, -121.9960803 37.3456606, -121.9961237 37.3455886, -121.996234 37.3455304, -121.9963355 37.3454899)",auto
,215,52557840,303,540,,137.07883044221842,,,,trunk,2,"LINESTRING (-121.9959019 37.3655621, -121.995863 37.3662026, -121.9958328 37.3667002, -121.9957871 37.3667862)",auto
,216,52558003,34,541,,124.33198059666698,,,,trunk,2,"LINESTRING (-121.9960957 37.3747219, -121.9962332 37.3743238, -121.9963019 37.3741824, -121.9963667 37.3740902, -121.9964734 37.3740316, -121.9966334 37.3739968, -121.9969 37.3739726)",auto
,217,52558007,96,767,,91.2893214918116,,,,trunk,2,"LINESTRING (-121.9961558 37.3731506, -121.9959547 37.373643, -121.9959091 37.3737262, -121.9958528 37.3737901, -121.9958072 37.3738221, -121.9957241 37.3738775)",auto
,218,52559014,343,545,,63.38374428319177,,,,trunk,2,"LINESTRING (-121.9874188 37.3777925, -121.987607 37.3778522, -121.9876822 37.3778882, -121.9877314 37.3779355, -121.9877644 37.3780048, -121.9878042 37.3782061)",auto
,219,52559015,546,544,,102.8917238276748,,,,trunk,2,"LINESTRING (-121.9879508 37.3784097, -121.9880152 37.3780081, -121.9880363 37.3779526, -121.9880705 37.3779041, -121.9881372 37.3778705, -121.9882114 37.3778481, -121.9883652 37.3778327, -121.9884845 37.3778185, -121.9885569 37.3777953)",auto
,220,52560481,548,116,,78.3290571527501,,,,trunk,2,"LINESTRING (-121.9424487 37.395094, -121.942757 37.3950653, -121.9428825 37.3950659, -121.9429822 37.3951045, -121.9431537 37.3953376)",auto
,221,52639112,556,558,,122.43230828785602,,,,trunk,2,"LINESTRING (-121.9645015 37.3695665, -121.9649536 37.3696056, -121.965025 37.3696221, -121.965086 37.3696436, -121.9651639 37.3696969, -121.9652211 37.3697685, -121.9653763 37.3702127)",auto
,222,52639113,557,552,,152.75362061451776,,,,trunk,2,"LINESTRING (-121.9656419 37.3704322, -121.9656752 37.369824, -121.9657221 37.3697378, -121.9657785 37.3696709, -121.9658608 37.3696253, -121.9659769 37.369596, -121.9664945 37.3695494)",auto
,223,52639114,550,555,,175.87445146095163,,,,trunk,2,"LINESTRING (-121.9652262 37.3682057, -121.9651339 37.3689083, -121.9651201 37.3691019, -121.965098 37.3692029, -121.965076 37.3692731, -121.9650412 37.3693185, -121.9649946 37.3693665, -121.9648968 37.3694083, -121.9647476 37.3694264, -121.9645181 37.3694542)",auto
,224,52639117,551,549,,200.25572263163062,,,,trunk,2,"LINESTRING (-121.9665266 37.3694372, -121.9659072 37.3694018, -121.9658216 37.3693809, -121.9657649 37.3693398, -121.9656995 37.3692516, -121.965673 37.3691561, -121.965628 37.3689572, -121.9654464 37.3681978)",auto
,225,60691591,565,559,,92.96311191211502,,,,trunk,2,"LINESTRING (-121.9324194 37.3986789, -121.9322454 37.3986791, -121.9321457 37.3986756, -121.9320828 37.3986686, -121.9320609 37.3986661, -121.9319987 37.3986389, -121.9319616 37.398613, -121.9317295 37.3982895, -121.931652 37.3982346)",auto
,226,60691613,562,561,,122.4733595864334,,,,trunk,2,"LINESTRING (-121.9309789 37.399421, -121.9314545 37.3993226, -121.9318719 37.3991722, -121.9319491 37.3991631, -121.9320163 37.3991627, -121.9320292 37.3991667, -121.9320725 37.3991802, -121.932102 37.3991972, -121.9322315 37.3993126)",auto
,227,60691615,564,563,,79.47871056702789,,,,trunk,2,"LINESTRING (-121.9323709 37.3992353, -121.9323477 37.3991057, -121.9323503 37.3990446, -121.9323826 37.3989779, -121.9324118 37.398949, -121.9324711 37.3989139, -121.932724 37.3988214, -121.9328432 37.3987262)",auto
,228,60721883,39,164,,77.92312106239267,,,,trunk,2,"LINESTRING (-121.9627211 37.3845797, -121.9628564 37.3844749, -121.9629165 37.3844405, -121.9630242 37.3844146, -121.9631806 37.3844173, -121.96333 37.3843778, -121.9634839 37.3842859)",auto
,229,60725173,571,798,,56.95555223152063,,,,trunk,2,"LINESTRING (-121.9023783 37.4043651, -121.9025159 37.404417, -121.9026133 37.4044517, -121.9026794 37.4045023, -121.9027377 37.4045838, -121.9027944 37.4047161)",auto
,230,60725390,594,583,,96.15399097003939,,,,trunk,2,"LINESTRING (-121.9605662 37.2864728, -121.960432 37.2868162, -121.9604043 37.2868442, -121.9603652 37.286872, -121.9602934 37.2868944, -121.9602111 37.2869112, -121.9598453 37.2869789)",auto
,231,60725393,585,593,,140.7341170111129,,,,trunk,2,"LINESTRING (-121.9612375 37.2869393, -121.9610839 37.2869217, -121.9609911 37.2869007, -121.9609206 37.2868656, -121.9608831 37.2868191, -121.9608545 37.2867674, -121.960836 37.28588)",auto
,232,60725395,122,590,,115.60848171564423,,,,trunk,2,"LINESTRING (-121.9644334 37.301963, -121.9645033 37.3016425, -121.9645342 37.3013866, -121.9645782 37.30132, -121.9646654 37.3012715, -121.9648505 37.3012017, -121.9650027 37.3011431)",auto
,233,60725398,584,58,,141.12027856566067,,,,trunk,2,"LINESTRING (-121.9593956 37.2870691, -121.9601406 37.2871321, -121.9602231 37.2871422, -121.9602887 37.2871697, -121.9603152 37.2871978, -121.9603462 37.2872327, -121.9603671 37.2872904, -121.9603847 37.2876999)",auto
,234,60725399,586,752,,122.00965190861687,,,,trunk,2,"LINESTRING (-121.9643534 37.3086372, -121.9641212 37.3086225, -121.9640478 37.3085933, -121.9639622 37.3085414, -121.9639356 37.3084901, -121.9639059 37.3083531, -121.9639 37.3079729, -121.9638331 37.3077943)",auto
,235,60725400,755,335,,94.63897766420371,,,,trunk,2,"LINESTRING (-121.9646736 37.3010914, -121.9645145 37.3010208, -121.9644649 37.3009798, -121.9642609 37.300682, -121.9640602 37.3004161)",auto
,236,60725401,589,381,,142.78670413923976,,,,trunk,2,"LINESTRING (-121.959973 37.2943127, -121.9603962 37.2943789, -121.9604904 37.2944158, -121.9605346 37.2944688, -121.9605653 37.2945221, -121.9606743 37.2952522)",auto
,237,60725402,591,578,,123.43921077215191,,,,trunk,2,"LINESTRING (-121.961489 37.2941527, -121.9611101 37.2940914, -121.960989 37.2940537, -121.9609535 37.2940214, -121.9609317 37.2939834, -121.9608131 37.2933763)",auto
,238,60725403,573,575,,59.67491308282138,,,,trunk,2,"LINESTRING (-121.9635745 37.3083918, -121.9635013 37.3084873, -121.9634246 37.3085704, -121.9633616 37.3086086, -121.9632512 37.3086672, -121.9630668 37.3087113)",auto
,239,60725405,123,572,,197.98748875695543,,,,trunk,2,"LINESTRING (-121.9633685 37.310122, -121.9634648 37.3100388, -121.9638607 37.3090267, -121.9638885 37.3089691, -121.963927 37.3089152, -121.9639747 37.308876, -121.9640441 37.308849, -121.964118 37.3088282, -121.9643753 37.3087964, -121.964465 37.3087287)",auto
,240,60725407,577,582,,134.71178488943457,,,,trunk,2,"LINESTRING (-121.9636436 37.3002159, -121.9638159 37.3005768, -121.9638942 37.3007434, -121.9639047 37.3008074, -121.963903 37.3008699, -121.963889 37.3009339, -121.9638697 37.3009728, -121.9638348 37.3010187, -121.9637859 37.3010548, -121.9637369 37.3010771, -121.9636792 37.3010991, -121.9634193 37.3011424)",auto
,241,60725408,580,57,,135.17637734343867,,,,trunk,2,"LINESTRING (-121.9634497 37.3012689, -121.9637013 37.3013094, -121.9639437 37.3013655, -121.9640715 37.3014602, -121.9641199 37.3015969, -121.9641975 37.302123)",auto
,242,60725410,579,581,,154.52390406252908,,,,trunk,2,"LINESTRING (-121.9605799 37.2930397, -121.9605196 37.2931413, -121.9605328 37.2939757, -121.9605222 37.294013, -121.9604975 37.2940493, -121.9604534 37.2940842, -121.9603811 37.2941126, -121.9600769 37.2941741)",auto
,243,60725411,592,588,,159.1559919325631,,,,trunk,2,"LINESTRING (-121.9626443 37.30882, -121.9630566 37.3088721, -121.9631881 37.3089181, -121.9632722 37.3090142, -121.9632774 37.309123, -121.963204 37.3098798)",auto
,244,60725422,121,576,,140.45486029465076,,,,trunk,2,"LINESTRING (-121.960891 37.2952695, -121.9609206 37.2951641, -121.9609338 37.2945401, -121.960969 37.2944735, -121.9610298 37.2944199, -121.9611365 37.2943859, -121.9614907 37.294298)",auto
,245,60725521,124,756,,53.21093608257519,,,,trunk,2,"LINESTRING (-121.9641649 37.3163245, -121.9642509 37.316176, -121.9643049 37.3161282, -121.9643756 37.3160895, -121.964596 37.3160386)",auto
,246,60725522,56,158,,103.74387897059694,,,,trunk,2,"LINESTRING (-121.9637479 37.3154195, -121.9637476 37.3154982, -121.9637362 37.3156057, -121.9637272 37.31571, -121.9636743 37.3158138, -121.9636023 37.3158561, -121.9634911 37.3158858, -121.9630434 37.3159678)",auto
,247,60725523,169,336,,153.9809123146595,,,,trunk,2,"LINESTRING (-121.9650021 37.31588, -121.9645334 37.3158571, -121.9644013 37.3158409, -121.9642638 37.3157569, -121.9642176 37.3156854, -121.9641598 37.3155462, -121.9640536 37.3152829, -121.9639092 37.3150456)",auto
,248,60725984,616,617,,83.74066516511911,,,,trunk,2,"LINESTRING (-121.9675023 37.3345058, -121.9674564 37.3346538, -121.9674239 37.3347589, -121.9674259 37.3349108, -121.9674106 37.3349819, -121.9673955 37.3350174, -121.9673771 37.3350417, -121.9673456 37.3350724, -121.9672948 37.3351088, -121.9671983 37.3351856)",auto
,249,60725985,618,603,,80.46870461909963,,,,trunk,2,"LINESTRING (-121.9655285 37.3788522, -121.9656719 37.3787542, -121.965722 37.3787017, -121.9657839 37.3786706, -121.9658186 37.3786615, -121.9658619 37.3786565, -121.9659469 37.3786604, -121.9660312 37.3786652, -121.9663462 37.3786786)",auto
,250,60725986,329,340,,96.90178016351932,,,,trunk,2,"LINESTRING (-121.9677955 37.3739473, -121.9676922 37.3738953, -121.9675321 37.373869, -121.9667252 37.3738056)",auto
,251,60725986,340,329,,96.90178016351933,,,,trunk,2,"LINESTRING (-121.9667252 37.3738056, -121.9675321 37.373869, -121.9676922 37.3738953, -121.9677955 37.3739473)",auto
,252,60725987,853,608,,130.18913906818378,,,,trunk,2,"LINESTRING (-121.9646654 37.3231754, -121.9645142 37.3231175, -121.9644569 37.3230904, -121.9644196 37.3230629, -121.9644136 37.3230603, -121.9643599 37.323005, -121.9643307 37.3229531, -121.9642566 37.3224355, -121.964211 37.3222776, -121.9641573 37.3221561)",auto
,253,60725989,52,600,,119.76896467017117,,,,trunk,2,"LINESTRING (-121.9701006 37.3413558, -121.9700692 37.3410979, -121.9699861 37.3408718, -121.9699895 37.3407603, -121.9700286 37.3406874, -121.9700342 37.340677, -121.9701436 37.3405761, -121.9703981 37.3404342)",auto
,254,60725991,131,613,,78.02713262403802,,,,trunk,2,"LINESTRING (-121.9655403 37.3780431, -121.9654353 37.3780835, -121.9653448 37.3781206, -121.9652474 37.3781458, -121.965148 37.3781468, -121.9646953 37.3780707)",auto
,255,60725993,605,693,,72.84103309746624,,,,trunk,2,"LINESTRING (-121.9656416 37.3719832, -121.9654949 37.3722047, -121.9654605 37.3722879, -121.9653965 37.3723412, -121.9653246 37.3723648, -121.9650963 37.3723746)",auto
,256,60725996,329,247,,67.8329414721536,,,,trunk,2,"LINESTRING (-121.9677955 37.3739473, -121.9678645 37.3741002, -121.9678652 37.3741685, -121.9678441 37.3742358, -121.9678011 37.3742974, -121.9677334 37.3743416, -121.9676923 37.3743717, -121.9675479 37.3744224)",auto
,257,60725997,53,615,,84.33833943737976,,,,trunk,2,"LINESTRING (-121.9678546 37.3356048, -121.9678642 37.3352993, -121.967866 37.3351425, -121.9678762 37.3351165, -121.9679146 37.3350589, -121.9680261 37.3349479, -121.9680676 37.3348959)",auto
,258,60725998,604,54,,72.17350045605879,,,,trunk,2,"LINESTRING (-121.9665529 37.3270598, -121.9664342 37.3271139, -121.966395 37.3271295, -121.9663647 37.3271392, -121.9663558 37.3271421, -121.9663079 37.3271458, -121.9662394 37.3271427, -121.9661635 37.3271256, -121.9660838 37.3270984, -121.9659736 37.3270568, -121.9658235 37.3269655)",auto
,259,60725999,250,597,,72.13772421116809,,,,trunk,2,"LINESTRING (-121.9659404 37.3766219, -121.9660247 37.3763399, -121.9660616 37.3762395, -121.9661042 37.3761876, -121.9661454 37.3761583, -121.9662078 37.3761278, -121.9663124 37.3760928)",auto
,260,60726000,692,246,,73.31416903034838,,,,trunk,2,"LINESTRING (-121.9651045 37.3725175, -121.965309 37.3725047, -121.965409 37.3725184, -121.9654847 37.372555, -121.9655691 37.372627, -121.9657237 37.3728411)",auto
,261,60726006,596,598,,94.98031589968474,,,,trunk,2,"LINESTRING (-121.9693409 37.3401056, -121.9693767 37.3404239, -121.9693695 37.3404717, -121.9693581 37.3405183, -121.9693376 37.3405601, -121.9693052 37.3405978, -121.9692566 37.3406342, -121.9691952 37.340666, -121.96893 37.3407745)",auto
,262,60726007,617,179,,101.68935461425741,,,,trunk,2,"LINESTRING (-121.9671983 37.3351856, -121.9673103 37.3352026, -121.9673518 37.3352132, -121.9673756 37.335223, -121.9673917 37.3352297, -121.9674079 37.3352372, -121.9674264 37.3352568, -121.9674398 37.3352958, -121.9676698 37.3359441)",auto
,263,60726008,602,380,,67.8677041279429,,,,trunk,2,"LINESTRING (-121.9660383 37.327939, -121.9661895 37.32786, -121.9662932 37.3278216, -121.9663109 37.3278216, -121.9664521 37.3278216, -121.9667166 37.3279552)",auto
,264,60726011,670,610,,91.22416532805894,,,,trunk,2,"LINESTRING (-121.966931 37.3278182, -121.9667843 37.3276362, -121.9666871 37.3275325, -121.9666594 37.3274796, -121.9666511 37.3274251, -121.9666497 37.3274161, -121.9666538 37.3273496, -121.9666749 37.3272889, -121.9667441 37.3270717)",auto
,265,60726013,423,377,,131.69476120003443,,,,trunk,2,"LINESTRING (-121.9664408 37.3785686, -121.9660582 37.3783867, -121.9659723 37.3783323, -121.9659451 37.3783046, -121.9659324 37.3782916, -121.9659166 37.378239, -121.9659113 37.3781476, -121.9658845 37.3776024)",auto
,266,60726014,615,606,,78.68943246884994,,,,trunk,2,"LINESTRING (-121.9680676 37.3348959, -121.9679648 37.3348366, -121.9679472 37.3348226, -121.9679298 37.3348088, -121.9678686 37.3347462, -121.9678248 37.3345966, -121.9677728 37.3342647)",auto
,267,60726015,614,126,,98.31777429155852,,,,trunk,2,"LINESTRING (-121.9666206 37.3299517, -121.9672254 37.3300377, -121.9673547 37.330125, -121.9674471 37.330242, -121.967516 37.3303517)",auto
,268,60726016,337,612,,100.83665877430553,,,,trunk,2,"LINESTRING (-121.9674625 37.3291929, -121.9674333 37.3296183, -121.9674109 37.329742, -121.9673556 37.3298095, -121.9672161 37.3298735, -121.9670594 37.3299519)",auto
,269,60726017,599,601,,71.01973508901301,,,,trunk,2,"LINESTRING (-121.9657675 37.3272283, -121.965806 37.3273188, -121.9658832 37.3274012, -121.9659537 37.3274957, -121.9659715 37.3275312, -121.9659784 37.3275448, -121.9659885 37.3275844, -121.9659894 37.3276317, -121.965977 37.3276869, -121.9659498 37.327819)",auto
,270,60726018,838,125,,42.70752682327776,,,,trunk,2,"LINESTRING (-121.9637676 37.3233351, -121.9638213 37.3233768, -121.9638665 37.3234238, -121.9638967 37.3234553, -121.9639438 37.3235288, -121.9639915 37.3236668)",auto
,271,60726019,340,249,,140.2263658541408,,,,trunk,2,"LINESTRING (-121.9667252 37.3738056, -121.9664183 37.3737213, -121.9662802 37.3736619, -121.9661843 37.3735857, -121.9661181 37.373504, -121.9660715 37.3733841, -121.9659371 37.3728468)",auto
,272,60726020,609,854,,104.91908097613202,,,,trunk,2,"LINESTRING (-121.964287 37.3241615, -121.9643127 37.3237878, -121.9643336 37.3236652, -121.9643356 37.3235989, -121.9643422 37.3235386, -121.9643563 37.3235001, -121.9643625 37.3234761, -121.9643842 37.3234492, -121.9644022 37.3234352, -121.9644178 37.323423, -121.9644598 37.3233959, -121.964601 37.3233094)",auto
,273,60726021,597,414,,72.84894753760717,,,,trunk,2,"LINESTRING (-121.9663124 37.3760928, -121.9661933 37.3760472, -121.9661273 37.3760052, -121.9660546 37.3758846, -121.9660253 37.3756394, -121.9659363 37.3755647)",auto
,274,60726022,607,611,,152.62324564058878,,,,trunk,2,"LINESTRING (-121.9684692 37.3511331, -121.9683953 37.3516811, -121.968353 37.3521208, -121.9683224 37.3521683, -121.968297 37.3521891, -121.968264 37.352217, -121.9679584 37.3523091)",auto
,275,60749605,625,626,,64.5021983047479,,,,trunk,2,"LINESTRING (-121.9366936 37.3970697, -121.9363837 37.3970921, -121.9363073 37.3970975, -121.9362306 37.3970956, -121.936164 37.3970795, -121.9361155 37.3970538, -121.9360174 37.3969771)",auto
,276,60749606,623,193,,67.84125383952316,,,,trunk,2,"LINESTRING (-121.9609795 37.3871902, -121.9609518 37.3870899, -121.9609352 37.3870189, -121.9609221 37.3869081, -121.9609428 37.3868399, -121.9610888 37.3866142)",auto
,277,60749609,253,620,,81.96693145678417,,,,trunk,2,"LINESTRING (-121.9476866 37.392635, -121.9473555 37.3926794, -121.9471682 37.3927053, -121.947083 37.3927079, -121.9469686 37.3926865, -121.9467971 37.3926061)",auto
,278,60749610,771,516,,64.6670119795181,,,,trunk,2,"LINESTRING (-121.960181 37.3871198, -121.9604605 37.387068, -121.9605301 37.3870673, -121.960607 37.3870743, -121.9606432 37.3870873, -121.9606894 37.3871166, -121.9608305 37.3872282)",auto
,279,60749613,175,619,,65.30887939807262,,,,trunk,2,"LINESTRING (-121.960946 37.3864404, -121.9607348 37.3865264, -121.9606097 37.3865368, -121.9605092 37.3865168, -121.9603149 37.386365)",auto
,280,60749615,627,624,,69.33787548503054,,,,trunk,2,"LINESTRING (-121.935559 37.3976799, -121.9358528 37.3976411, -121.9359345 37.3976343, -121.9359888 37.3976327, -121.9360619 37.3976481, -121.9361596 37.3976914, -121.936284 37.3977752)",auto
Central Expressway,281,65538455,809,430,,216.8442161626748,,50,,trunk,2,"LINESTRING (-121.9604757 37.3743703, -121.9616005 37.3743201, -121.9629277 37.3743377)",auto
Central Expressway,282,91928200,487,220,,12.053353611190303,,45,,trunk,2,"LINESTRING (-122.0812203 37.3968805, -122.0810999 37.3968295)",auto
,283,93218763,632,332,,222.64842535333622,,,,motorway,1,"LINESTRING (-121.9090626 37.400496, -121.9087457 37.3991595, -121.9086867 37.3989251, -121.9086169 37.3986822, -121.908584 37.3985303)",auto
,284,93218780,238,674,,317.5007924728196,,,,motorway,1,"LINESTRING (-121.9079867 37.398742, -121.9082968 37.399969, -121.9086675 37.4015456)",auto
,285,93218780,674,633,,109.50072066310346,,,,motorway,1,"LINESTRING (-121.9086675 37.4015456, -121.9088986 37.4025131)",auto
,286,93288399,141,635,,127.93394016631711,,,,trunk,2,"LINESTRING (-121.8969387 37.4046269, -121.8975669 37.4044119, -121.8976707 37.4044098, -121.897759 37.4044293, -121.8978195 37.4044667, -121.8980399 37.4048163)",auto
,287,96093612,519,50,,127.54779049752833,,,,trunk,2,"LINESTRING (-121.9674898 37.3635809, -121.9673459 37.3634683, -121.9673128 37.3634333, -121.9672787 37.363391, -121.9672543 37.3633422, -121.9672501 37.3633338, -121.9672422 37.3632897, -121.967246 37.3632486, -121.9672657 37.3632052, -121.9675191 37.3629315, -121.9677016 37.3626028)",auto
,288,97242322,645,647,,46.85710862745461,,,,trunk,2,"LINESTRING (-122.0134731 37.3780877, -122.0133623 37.3780046, -122.0133384 37.377978, -122.0133274 37.3779659, -122.0133185 37.377956, -122.0132994 37.3778849, -122.0132729 37.3777863, -122.0132707 37.3777193)",auto
,289,97242330,644,648,,56.50966398735382,,,,trunk,2,"LINESTRING (-122.0123339 37.378457, -122.012544 37.3785556, -122.0125972 37.3786206, -122.0126361 37.3787096, -122.0126519 37.3788516)",auto
,290,97242331,643,649,,38.62248808861022,,,,trunk,2,"LINESTRING (-122.0128524 37.3789254, -122.0129081 37.3788668, -122.0130175 37.3787867, -122.0130473 37.3787718, -122.0130625 37.3787642, -122.0130924 37.3787493, -122.0131509 37.3787356, -122.0131973 37.3787334)",auto
,291,97242341,642,646,,38.75005033107311,,,,trunk,2,"LINESTRING (-122.013047 37.37769, -122.0129708 37.3777489, -122.0129128 37.3777984, -122.0128533 37.3778263, -122.0127808 37.3778375, -122.0127367 37.3778381, -122.0126767 37.3778357)",auto
San Tomas Expressway,292,118835803,381,577,,620.6095581630944,,45,,trunk,2,"LINESTRING (-121.9606743 37.2952522, -121.9607258 37.295737, -121.9607773 37.2959828, -121.9608889 37.296372, -121.961052 37.296768, -121.9612408 37.2971503, -121.9616785 37.2978399, -121.9621334 37.2984066, -121.9633478 37.299788, -121.9636436 37.3002159)",auto
Trimble Road,293,118835880,369,80,,162.87097478930224,,,,trunk,2,"LINESTRING (-121.9426528 37.3749153, -121.9418626 37.3762386)",auto
Lawrence Expressway,294,118835971,438,163,,49.07032828734818,,50,,trunk,2,"LINESTRING (-121.9957962 37.3828545, -121.9957959 37.3832958)",auto
Lawrence Expressway,295,118835971,163,685,,86.78610819966237,,50,,trunk,2,"LINESTRING (-121.9957959 37.3832958, -121.9957813 37.3840762)",auto
Lawrence Expressway,296,118835971,685,435,,78.03989076261128,,50,,trunk,2,"LINESTRING (-121.9957813 37.3840762, -121.9957504 37.3847776)",auto
Lawrence Expressway,297,118835971,435,436,,76.6516537320527,,50,,trunk,2,"LINESTRING (-121.9957504 37.3847776, -121.9957603 37.3854669)",auto
Montague Expressway,298,118836059,44,43,,203.3339833089459,,45,,trunk,2,"LINESTRING (-121.8830119 37.4135039, -121.8817709 37.4138756, -121.8808616 37.4141572)",auto
Montague Expressway,299,118836077,266,135,,27.665778630015595,,45,,trunk,2,"LINESTRING (-121.9360519 37.397487, -121.9361573 37.3974511, -121.9362025 37.3974369, -121.936343 37.3973954)",auto
Lawrence Expressway,300,118836125,736,784,,28.960268543780746,,50,,trunk,2,"LINESTRING (-121.9968644 37.4064723, -121.9970068 37.4067069)",auto
Lawrence Expressway,301,118836125,784,357,,275.2649933015794,,50,,trunk,2,"LINESTRING (-121.9970068 37.4067069, -121.9976425 37.4077243, -121.9983911 37.4089248)",auto
Montague Expressway,302,118836149,548,117,,43.432821785101694,,45,,trunk,2,"LINESTRING (-121.9424487 37.395094, -121.942595 37.3950335, -121.9428851 37.3949141)",auto
Trimble Road,303,118836194,90,94,,95.25721101969158,,,,trunk,2,"LINESTRING (-121.9412483 37.3772867, -121.9407908 37.3780624)",auto
Lawrence Expressway,304,118836260,352,733,,402.9124448829525,,50,,trunk,2,"LINESTRING (-121.9959645 37.4033322, -121.99596 37.4032039, -121.9959409 37.4026471, -121.9959222 37.4021038, -121.9959047 37.4002746, -121.9959156 37.3997093)",auto
