name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,112,154777800,traffic_signals,,1,,,,-82.4366082,38.420625,,
,113,154777807,traffic_signals,,1,,,,-82.4314931,38.4215156,,
,114,154777816,traffic_signals,,1,,,,-82.4225607,38.4230689,,
,115,154777822,traffic_signals,,1,,,,-82.4156396,38.4242738,,
,116,154777835,traffic_signals,,1,,,,-82.4088502,38.4254542,,
,117,154777847,traffic_signals,,1,,,,-82.3986235,38.427238,,
,118,154777851,traffic_signals,,1,,,,-82.3937421,38.4280752,,
,119,154777946,traffic_signals,,1,,,,-82.447615,38.4213508,,
,120,154777948,traffic_signals,,1,,,,-82.4458978,38.4216529,,
,121,154777959,traffic_signals,,1,,,,-82.4372944,38.4231785,,
,122,154777966,traffic_signals,,1,,,,-82.4322001,38.4240318,,
,123,154777978,traffic_signals,,1,,,,-82.4232711,38.4255916,,
,124,154777983,traffic_signals,,1,,,,-82.416365,38.4267944,,
,125,154777995,traffic_signals,,1,,,,-82.4095545,38.4279747,,
,126,154778009,traffic_signals,,1,,,,-82.3993248,38.4297559,,
,127,154778015,traffic_signals,,1,,,,-82.394439,38.4305953,,
,128,154778040,,,0,,,,-82.3903766,38.4300836,,
,129,154778045,,,0,,,,-82.4579173,38.419551,,
,130,154778060,,,0,,,,-82.3813288,38.4293606,,
,131,154779389,,,0,,,,-82.3903444,38.4153006,,
,132,154779650,,,0,,,,-82.364721,38.432715,,
,133,154782813,traffic_signals,,1,,,,-82.4489819,38.4198941,,
,134,154782815,traffic_signals,,1,,,,-82.4482241,38.4171653,,
,135,154783369,,,0,,,,-82.07622,38.418495,,
,136,154783707,traffic_signals,,1,,,,-82.4473353,38.4060241,,
,137,154785679,traffic_signals,,1,,,,-82.3858463,38.429403,,
,138,154787039,traffic_signals,,1,,,,-82.4487059,38.4125239,,
,139,154787083,traffic_signals,,1,,,,-82.429892,38.4158183,,
,140,154791930,traffic_signals,,1,,,,-82.4448166,38.4177567,,
,141,154791947,traffic_signals,,1,,,,-82.4311063,38.4201415,,
,142,154793452,traffic_signals,,1,,,,-82.4575847,38.4184015,,
,143,154793457,traffic_signals,,1,,,,-82.4613462,38.4175385,,
,144,154793482,,,0,,,,-82.4863198,38.411265,,
,145,154794734,,,0,,,,-82.1172158,38.4327717,,
,146,154794768,,,0,,,,-82.132523,38.434404,,
,147,154795956,,,0,,,,-82.071066,38.418667,,
,148,154798052,traffic_signals,,1,,,,-82.4797984,38.4119107,,
,149,154801451,traffic_signals,,1,,,,-82.4428909,38.4236119,,
,150,154801461,,,0,,,,-82.4460938,38.4231716,,
,151,154801466,,,0,,,,-82.4495326,38.4221375,,
,152,154801480,,,0,,,,-82.4382793,38.423408,,
,153,154804102,traffic_signals,,1,,,,-82.3940934,38.4293394,,
,154,154804117,,,0,,,,-82.3918739,38.4211349,,
,155,154804713,traffic_signals,,1,,,,-82.4307339,38.4188183,,
,156,154810743,traffic_signals,,1,,,,-82.4288394,38.4120804,,
,157,154810769,traffic_signals,,1,,,,-82.4289237,38.4124349,,
,158,154812926,traffic_signals,,1,,,,-82.25958,38.4152789,,
,159,154813308,,,0,,,,-82.498326,38.4069164,,
,160,154813498,,,0,,,,-82.449538,38.3973004,,
,161,154813644,,,0,,,,-82.34121,38.412205,,
,162,154814158,,,0,,,,-82.4568652,38.3872706,,
,163,154814172,,,0,,,,-82.4541708,38.3908513,,
,164,154814193,,,0,,,,-82.4501087,38.3965216,,
,165,154814242,stop,,0,,,,-82.4490821,38.4138664,,
,166,154814259,traffic_signals,,1,,,,-82.4506983,38.4196032,,
,167,154814280,traffic_signals,,1,,,,-82.3609014,38.4126125,,
,168,154815392,,,0,,,,-81.0946794,38.9223886,,
,169,154820363,,,0,,,,-81.0988215,38.9082157,,
,170,154825483,traffic_signals,,1,,,,-82.43188,38.4228758,,
,171,154825487,traffic_signals,,1,,,,-82.430267,38.4171419,,
,172,154825492,traffic_signals,,1,,,,-82.4295005,38.414464,,
,173,154825494,traffic_signals,,1,,,,-82.4293893,38.4140775,,
,174,154825930,,,0,,,,-81.0748749,38.9143367,,
,175,154826413,,,0,,,,-81.1250502,38.8564537,,
,176,154826967,,,0,,,,-81.107247,38.869225,,
,177,154828203,traffic_signals,,1,,,,-82.343776,38.4129206,,
,178,154832832,,,0,,,,-81.2252882,38.8026766,,
,179,154833017,,,0,,,,-81.1219947,38.7900777,,
,180,154833020,,,0,,,,-81.1210071,38.7898655,,
,181,154833076,,,0,,,,-81.0964647,38.8012915,,
,182,154836312,,,0,,,,-82.388391,38.4125943,,
,183,154836318,traffic_signals,,1,,,,-82.3894069,38.4140292,,
,184,154841187,,,0,,,,-82.4280968,38.404626,,
,185,154841197,traffic_signals,,1,,,,-82.4282353,38.4091127,,
,186,154845317,,,0,,,,-81.0972692,38.9146414,,
,187,154846606,,,0,,,,-81.087178,38.9255278,,
,188,154847114,,,0,,,,-81.1216409,38.78938,,
,189,154848116,,,0,,,,-81.0273221,38.5536086,,
,190,154855346,,,0,,,,-81.1780999,38.3082289,,
,191,154857848,,,0,,,,-81.180736,38.305982,,
,192,154858320,,,0,,,,-81.1050632,38.4820078,,
,193,154858340,,,0,,,,-81.1069345,38.4844548,,
,194,154859915,,,0,,,,-81.115045,38.417157,,
,195,154862893,traffic_signals,,1,,,,-82.443974,38.4147569,,
,196,154863399,,,0,,,,-81.2490551,38.4936702,,
,197,154864736,,,0,,,,-81.0287435,38.5323883,,
,198,154865377,,,0,,,,-81.265146,38.4838777,,
,199,154865398,,,0,,,,-81.2570959,38.4886159,,
,200,154867863,,,0,,,,-81.0730659,38.4746994,,
,201,154868422,,,0,,,,-81.124279,38.4873825,,
,202,154868604,,,0,,,,-81.0836289,38.4757898,,
,203,154872530,,,0,,,,-82.3886282,38.4107585,,
,204,154872640,,,0,,,,-81.1235257,38.48812,,
,205,154874347,,,0,,,,-81.0871625,38.4611755,,
,206,154876061,,,0,,,,-81.1907402,38.2837401,,
,207,154883687,,,0,,,,-81.099035,38.44773,,
,208,154884790,,,0,,,,-81.0198981,38.5498542,,
,209,154888828,,,0,,,,-81.1953396,38.2906748,,
,210,154888908,,,0,,,,-81.0426686,38.5952525,,
,211,154906627,,,0,,,,-81.058075,38.1263349,,
,212,154910431,,,0,,,,-80.9364108,39.0442429,,
,213,154910738,,,0,,,,-80.9999079,38.847786,,
,214,154910755,,,0,,,,-80.7427843,39.0210192,,
,215,154924627,traffic_signals,,1,,,,-80.8378897,38.934325,,
,216,154926001,,,0,,,,-80.733982,39.0181041,,
,217,154926561,,,0,,,,-80.7190752,39.0079741,,
,218,154927429,,,0,,,,-80.8198788,38.9416575,,
,219,154929051,,,0,,,,-80.849149,38.9337332,,
,220,154935695,,,0,,,,-80.7268025,38.9898028,,
,221,154935837,,,0,,,,-80.8140272,38.9463699,,
,222,154936147,,,0,,,,-80.8223184,38.9414815,,
,223,154938101,,,0,,,,-80.9671043,39.029308,,
,224,154938624,,,0,,,,-80.7052381,38.8768722,,
,225,154942529,,,0,,,,-79.128877,39.000774,,
,226,154949280,,,0,,,,-81.1210705,38.1221508,,
,227,154954985,,,0,,,,-79.1241805,38.9926217,,
,228,154960383,,,0,,,,-79.2412191,39.2770068,,
,229,154962335,,,0,,,,-81.1970654,38.1633316,,
,230,154962337,,,0,,,,-81.1973814,38.1634562,,
,231,154962339,,,0,,,,-81.200351,38.1635906,,
,232,154962505,,,0,,,,-81.3066172,38.1809006,,
,233,154962510,,,0,,,,-81.3084183,38.1822032,,
,234,154962536,,,0,,,,-81.1284446,38.126539,,
,235,154963348,,,0,,,,-81.0810846,38.133515,,
,236,154973292,,,0,,,,-81.0992509,38.1361006,,
,237,154974190,,,0,,,,-79.1250014,38.9830595,,
,238,154979094,,,0,,,,-79.171642,39.1923081,,
,239,154979258,,,0,,,,-79.2491271,39.2127457,,
,240,154979289,,,0,,,,-79.211054,39.2190155,,
,241,154979305,,,0,,,,-79.1244311,38.9975913,,
,242,154979688,,,0,,,,-79.3465763,39.2933261,,
,243,154980854,,,0,,,,-81.1970363,38.164339,,
,244,154985714,,,0,,,,-79.216179,38.868743,,
,245,154986577,,,0,,,,-79.131281,39.0027761,,
,246,154987750,,,0,,,,-80.4755626,37.7463665,,
,247,154988090,,,0,,,,-80.6336095,37.7253871,,
,248,154988091,,,0,,,,-80.6340117,37.7254695,,
,249,154995805,,,0,,,,-80.633776,37.725912,,
,250,154997851,,,0,,,,-81.1985649,38.163799,,
,251,155009532,,,0,,,,-80.4187456,37.830701,,
,252,155010054,,,0,,,,-80.7514627,37.9984799,,
,253,155011149,,,0,,,,-80.4873779,37.8320449,,
,254,155011414,,,0,,,,-80.4680184,37.7715189,,
,255,155011427,,,0,,,,-80.467364,37.771046,,
,256,155011557,,,0,,,,-80.466404,37.7657321,,
,257,155012338,,,0,,,,-80.6337166,37.9047623,,
,258,155012475,,,0,,,,-80.4571962,37.7830183,,
,259,155015337,,,0,,,,-78.7121637,39.3303534,,
,260,155015965,,,0,,,,-78.6140007,39.2982195,,
,261,155016697,,,0,,,,-80.4613058,37.7593184,,
,262,155016738,,,0,,,,-80.4626843,37.7554349,,
,263,155019898,,,0,,,,-80.2810274,37.8002503,,
,264,155023791,,,0,,,,-80.3632495,37.9978388,,
,265,155027467,,,0,,,,-80.4665074,37.7651968,,
,266,155027631,,,0,,,,-80.6424237,37.7258388,,
,267,155044768,,,0,,,,-80.4631194,37.7498279,,
,268,155046277,,,0,,,,-80.7373002,38.0027334,,
,269,155046304,,,0,,,,-80.5029941,37.8711826,,
,270,155055042,,,0,,,,-80.4485489,37.7982643,,
,271,155055050,,,0,,,,-80.4453964,37.8017167,,
,272,155057143,,,0,,,,-80.650414,37.7279479,,
,273,155057153,,,0,,,,-80.6521964,37.7298871,,
,274,155057868,,,0,,,,-80.3650878,37.9902681,,
,275,155057991,,,0,,,,-80.46861,37.7449286,,
,276,155059002,,,0,,,,-80.7671001,37.9687886,,
,277,155059238,,,0,,,,-80.4665405,37.7703634,,
,278,155059322,,,0,,,,-80.4697919,37.7471799,,
,279,155059328,,,0,,,,-80.4656193,37.7488577,,
,280,155059344,,,0,,,,-80.3054309,37.7855234,,
,281,155059360,traffic_signals,,1,,,,-80.3007767,37.7938793,,
,282,155062810,,,0,,,,-78.8626033,39.3133192,,
,283,155063436,,,0,,,,-78.7564479,39.3419707,,
,284,155064199,,,0,,,,-80.7973996,37.9517207,,
,285,155065743,,,0,,,,-78.6577673,39.3133292,,
,286,155065746,,,0,,,,-78.6577318,39.3130938,,
,287,155065779,,,0,,,,-80.7508594,37.984603,,
,288,155065842,,,0,,,,-78.392406,39.284788,,
,289,155065915,,,0,,,,-78.4343709,39.297736,,
,290,155066249,,,0,,,,-78.8835835,39.3285051,,
,291,155066310,,,0,,,,-78.859068,39.3133564,,
,292,155066413,,,0,,,,-78.7766987,39.3396175,,
,293,155066420,,,0,,,,-78.7725053,39.3394181,,
,294,155066792,,,0,,,,-80.427999,37.7938993,,
,295,155066827,,,0,,,,-80.3983408,37.7826191,,
,296,155067263,,,0,,,,-80.683574,37.9585788,,
,297,155067475,,,0,,,,-80.787332,37.967762,,
,298,155067483,,,0,,,,-80.7580168,37.9748034,,
,299,155067492,,,0,,,,-80.7585858,37.977186,,
,300,155067563,,,0,,,,-80.7368857,38.0020746,,
,301,155067566,,,0,,,,-80.7367742,38.001559,,
,302,155067738,,,0,,,,-80.6982111,37.9648387,,
,303,155067764,,,0,,,,-80.2899937,37.8004044,,
,304,155067797,,,0,,,,-80.4598457,37.8062005,,
,305,155069574,,,0,,,,-80.4702525,37.7478213,,
,306,155069994,,,0,,,,-78.7542941,39.3478238,,
,307,155078360,,,0,,,,-80.6400324,37.7249225,,
,308,155079033,,,0,,,,-80.688156,37.9629052,,
,309,155079629,,,0,,,,-80.475165,37.7458599,,
,310,155079777,,,0,,,,-80.6380545,37.9026613,,
,311,155088962,,,0,,,,-78.7150632,39.426817,,
,312,155088964,,,0,,,,-78.7148624,39.4279421,,
,313,155108490,,,0,,,,-78.9665297,39.0738969,,
,314,155116953,,,0,,,,-78.969737,39.062117,,
,315,155132138,,,0,,,,-78.9770017,39.0496296,,
,316,155136285,traffic_signals,,1,,,,-78.9650959,39.077403,,
,317,155151085,,,0,,,,-80.3030647,39.3944927,,
,318,155151095,traffic_signals,,1,,,,-80.3111862,39.3762918,,
,319,155157905,,,0,,,,-80.389955,39.288399,,
,320,155161491,,,0,,,,-80.351259,39.2819018,,
,321,155164485,motorway_junction,,0,,,,-81.7272901,38.8230217,,
,322,155164493,,,0,,,,-81.7286815,38.8197477,,
,323,155168747,,,0,,,,-80.4773937,39.2812555,,
,324,155182277,,,0,,,,-80.2233135,39.3130665,,
,325,155182939,,,0,,,,-80.2704504,39.2815938,,
,326,155185768,,,0,,,,-80.2026717,39.2982697,,
,327,155186626,,,0,,,,-81.726478,38.8204834,,
,328,155187759,traffic_signals,,1,,,,-80.242353,39.289223,,
,329,155187790,,,0,,,,-80.2222105,39.3138405,,
,330,155187912,traffic_signals,,1,,,,-81.7105572,38.8188287,,
,331,155191262,traffic_signals,,1,,,,-80.2475816,39.2867062,,
,332,155191464,,,0,,,,-81.8835198,38.8653715,,
,333,155192755,,,0,,,,-80.2400078,39.3329884,,
,334,155195711,,,0,,,,-80.4842503,39.2850389,,
,335,155195987,,,0,,,,-80.2378273,39.1381826,,
,336,155199192,,,0,,,,-80.4211091,39.2935473,,
,337,155200142,traffic_signals,,1,,,,-80.2778681,39.2809463,,
,338,155200647,,,0,,,,-81.7082698,38.8186931,,
,339,155202110,,,0,,,,-80.2514193,39.2855281,,
,340,155202366,traffic_signals,,1,,,,-80.2561348,39.283157,,
,341,155202418,,,0,,,,-81.5216167,38.824416,,
,342,155204689,traffic_signals,,1,,,,-81.7238034,38.8212962,,
,343,155209044,,,0,,,,-80.2972984,39.3978191,,
,344,155210744,,,0,,,,-80.4680475,39.2784511,,
,345,155221716,,,0,,,,-80.2042413,39.2979189,,
,346,155221720,,,0,,,,-80.2044006,39.2977996,,
,347,155223430,,,0,,,,-80.3506473,39.2824412,,
,348,155223522,,,0,,,,-80.4204106,39.1306732,,
,349,155226712,,,0,,,,-80.3612293,39.2923654,,
,350,155229676,,,0,,,,-81.6411027,38.3584494,,
,351,155229680,traffic_signals,,1,,,,-81.641219,38.358696,,
,352,155229684,traffic_signals,,1,,,,-81.6415533,38.3592685,,
,353,155229695,,,0,,,,-81.6463796,38.3654351,,
,354,155229942,,,0,,,,-81.34888,38.49049,,
,355,155237420,,,0,,,,-81.353804,38.494053,,
,356,155241394,traffic_signals,,1,,,,-81.6195118,38.3629179,,
,357,155241397,,,0,,,,-81.6206651,38.362595,,
,358,155242131,,,0,,,,-81.7352174,38.3534661,,
,359,155243049,,,0,,,,-81.3710083,38.205182,,
,360,155244888,,,0,,,,-81.6238623,38.3511167,,
,361,155244894,,,0,,,,-81.6204181,38.3505221,,
,362,155247712,,,0,,,,-81.7371071,38.353807,,
,363,155249384,,,0,,,,-81.5599762,38.3151152,,
,364,155252391,,,0,,,,-81.5564404,38.298979,,
,365,155258444,,,0,,,,-81.566618,38.3053729,,
,366,155263530,motorway_junction,,0,,,,-81.6475978,38.3556679,,
,367,155266190,,,0,,,,-81.5559936,38.3001254,,
,368,155266193,,,0,,,,-81.5554182,38.3003311,,
,369,155266194,,,0,,,,-81.5556126,38.3005373,,
,370,155270324,,,0,,,,-81.3575446,38.5182225,,
,371,155271345,motorway_junction,,0,,,,-81.5663015,38.3071636,,
,372,155275215,traffic_signals,,1,,,,-81.6452151,38.3574629,,
,373,155275480,traffic_signals,,1,,,,-81.619945,38.363697,,
,374,155277161,,,0,,,,-81.8561959,38.397177,,
,375,155277557,,,0,,,,-81.5552343,38.3004785,,
,376,155278102,,,0,,,,-81.7133281,38.3597763,,
,377,155278474,,,0,,,,-81.5659745,38.319968,,
,378,155279369,,,0,,,,-81.5870086,38.3946725,,
,379,155280480,,,0,,,,-80.4698454,39.0355891,,
,380,155281425,,,0,,,,-80.4067128,39.1096127,,
,381,155282252,,,0,,,,-80.4272555,39.0223229,,
,382,155282273,,,0,,,,-80.4294198,39.0229251,,
,383,155285854,,,0,,,,-81.5967171,38.334129,,
,384,155285856,,,0,,,,-81.644763,38.3568818,,
,385,155286893,,,0,,,,-80.4658598,39.0396379,,
,386,155287784,,,0,,,,-80.6334434,39.1395091,,
,387,155288379,,,0,,,,-81.8949114,38.3991759,,
,388,155288448,,,0,,,,-81.8455166,38.3948914,,
,389,155289585,traffic_signals,,1,,,,-81.7376717,38.3602484,,
,390,155290672,,,0,,,,-80.6031196,39.0579671,,
,391,155290967,,,0,,,,-81.6451832,38.3566775,,
,392,155290973,traffic_signals,,1,,,,-81.640312,38.359,,
,393,155291006,traffic_signals,,1,,,,-81.6406292,38.3597016,,
,394,155291013,,,0,,,,-81.5170548,38.4089573,,
,395,155291182,,,0,,,,-81.5913002,38.3918639,,
,396,155291704,,,0,,,,-81.5643777,38.2693397,,
,397,155292535,,,0,,,,-81.3527562,38.4889179,,
,398,155292537,,,0,,,,-81.349736,38.4902036,,
,399,155293141,,,0,,,,-80.4672549,39.0382506,,
,400,155293178,,,0,,,,-80.4649304,39.0510926,,
,401,155296399,,,0,,,,-80.4073454,39.1166587,,
,402,155296555,,,0,,,,-80.4076194,39.1065449,,
,403,155296603,,,0,,,,-80.4728619,39.0293993,,
,404,155298397,,,0,,,,-81.5970013,38.3282403,,
,405,155299026,,,0,,,,-81.6655523,38.3730851,,
,406,155299029,,,0,,,,-81.6646672,38.3739935,,
,407,155299815,traffic_signals,,1,,,,-81.6348985,38.3483592,,
,408,155300774,,,0,,,,-80.4648266,39.0390027,,
,409,155300775,,,0,,,,-80.4661974,39.0376118,,
,410,155303098,,,0,,,,-80.4909652,39.0498509,,
,411,155303108,,,0,,,,-80.4689417,39.0394277,,
,412,155303417,,,0,,,,-81.8983645,38.3996738,,
,413,155305197,,,0,,,,-80.5663622,39.0542481,,
,414,155305609,,,0,,,,-81.6675019,38.3740928,,
,415,155305613,,,0,,,,-81.6654821,38.3753547,,
,416,155308520,,,0,,,,-80.44818,38.8351956,,
,417,155308523,,,0,,,,-80.4467193,38.8341181,,
,418,155308578,,,0,,,,-80.3951852,38.8348914,,
,419,155308598,motorway_junction,,0,,,,-81.6276806,38.3613586,,
,420,155309645,,,0,,,,-81.3581991,38.5196998,,
,421,155309743,,,0,,,,-80.5092029,39.0475263,,
,422,155310204,,,0,,,,-81.6395081,38.3575311,,
,423,155310304,,,0,,,,-81.631439,38.3504795,,
,424,155310312,traffic_signals,,1,,,,-81.6283271,38.3478795,,
,425,155310344,,,0,,,,-81.6039454,38.3358054,,
,426,155310736,,,0,,,,-80.4630713,39.0382677,,
,427,155311047,,,0,,,,-81.6869623,38.3673903,,
,428,155311051,,,0,,,,-81.6868645,38.3676921,,
,429,155312139,,,0,,,,-80.4489878,38.8339877,,
,430,155312175,,,0,,,,-80.4589292,38.8596669,,
,431,155312281,,,0,,,,-80.4978207,38.9368997,,
,432,155312288,,,0,,,,-80.513257,38.96038,,
,433,155313606,traffic_signals,,1,,,,-81.5986001,38.3283675,,6
,434,155313636,,,0,,,,-81.564254,38.3114744,,
,435,155313659,,,0,,,,-80.6603348,39.0391752,,
,436,155315405,,,0,,,,-80.4295962,39.0257408,,
,437,155318254,,,0,,,,-81.7351484,38.3530942,,
,438,155318594,,,0,,,,-81.6976655,38.369169,,
,439,155319466,,,0,,,,-81.6343118,38.3458364,,
,440,155319470,traffic_signals,,1,,,,-81.6307591,38.3485042,,
,441,155319476,,,0,,,,-81.6273672,38.3510515,,
,442,155320571,,,0,,,,-81.3846428,38.4751736,,
,443,155320579,,,0,,,,-81.3738651,38.4770163,,
,444,155322789,motorway_junction,,0,,,,-81.5692839,38.3222919,,
,445,155322825,motorway_junction,,0,,,,-81.5527903,38.3150033,,
,446,155326519,traffic_signals,,1,,,,-81.4959993,38.2000335,,
,447,155327049,,,0,,,,-81.4415215,38.2223945,,
,448,155327069,,,0,,,,-81.3191432,38.1851912,,
,449,155327248,,,0,,,,-81.8401225,38.3916349,,
,450,155327330,,,0,,,,-81.5102219,38.2110839,,
,451,155331272,,,0,,,,-81.4828095,38.4425734,,
,452,155332350,,,0,,,,-81.780387,38.3747804,,
,453,155334041,,,0,,,,-81.3575768,38.5174838,,
,454,155342935,,,0,,,,-81.6402069,38.3588276,,
,455,155342942,,,0,,,,-81.6435475,38.3570641,,
,456,155344039,,,0,,,,-81.6671299,38.3686685,,
,457,155344041,,,0,,,,-81.6668773,38.3690518,,
,458,155344048,,,0,,,,-81.6656412,38.3705957,,
,459,155344050,,,0,,,,-81.6643089,38.3721398,,
,460,155344063,,,0,,,,-81.668133,38.3673233,,
,461,155344446,traffic_signals,,1,,,,-81.627421,38.3607792,,
,462,155344456,,,0,,,,-81.6191609,38.3622846,,
