name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,77,101283580,,,0,,,,-68.0616142,46.1447283,,
,78,101283683,traffic_signals,,1,,,,-70.287152,43.656358,,
,79,101285831,,,0,,,,-70.268664,43.660538,,
,80,101285833,,,0,,,,-70.268816,43.660699,,
,81,101285844,,,0,,,,-70.269951,43.661622,,
,82,101286190,,,0,,,,-70.109626,43.86235,,
,83,101286224,,,0,,,,-70.1094148,43.8647865,,
,84,101286232,,,0,,,,-70.1092765,43.8654676,,
,85,101286607,,,0,,,,-70.335667,43.882887,,
,86,101288056,,,0,,,,-70.2378233,43.7285237,,
,87,101288095,motorway_junction,,0,,,,-70.233512,43.72984,,
,88,101288242,,,0,,,,-70.234533,43.726691,,
,89,101288250,,,0,,,,-70.234672,43.727136,,
,90,101288285,,,0,,,,-70.234041,43.729328,,
,91,101290518,,,0,,,,-70.2703379,43.6617086,,
,92,101290552,,,0,,,,-70.2700229,43.6620224,,
,93,101290606,,,0,,,,-70.2703543,43.6620713,,
,94,101291054,,,0,,,,-70.321171,43.825971,,
,95,101291063,,,0,,,,-70.321461,43.826657,,
,96,101291071,motorway_junction,,0,,,,-70.319994,43.821612,,
,97,101291078,,,0,,,,-70.320169,43.822604,,
,98,101291782,,,0,,,,-70.1228632,43.8441464,,
,99,101292174,,,0,,,,-70.285194,43.655255,,
,100,101292199,,,0,,,,-70.286183,43.655153,,
,101,101292275,motorway_junction,,0,,,,-70.3756146,43.6018429,,
,102,101292318,,,0,,,,-70.3685033,43.6037616,,
,103,101292328,motorway_junction,,0,,,,-70.3680613,43.6093489,,
,104,101293416,motorway_junction,,0,,,,-70.2564499,43.6751876,,
,105,101293451,,,0,,,,-70.2569037,43.6728374,,
,106,101293809,,,0,,,,-70.0040962,43.9141532,,
,107,101293822,motorway_junction,,0,,,,-70.0128508,43.9163294,,
,108,101293876,,,0,,,,-70.0121934,43.9202893,,
,109,101293916,motorway_junction,,0,,,,-70.3477113,43.6286517,,
,110,101293982,,,0,,,,-70.3395371,43.6304381,,
,111,101295047,,,0,,,,-70.231823,43.730754,,
,112,101295363,,,0,,,,-70.3236733,43.6250746,,
,113,101295394,,,0,,,,-70.3213642,43.6196371,,
,114,101295435,,,0,,,,-70.3193052,43.6024464,,
,115,101296504,,,0,,,,-70.3345242,43.6497465,,
,116,101296579,,,0,,,,-70.332639,43.6445134,,
,117,101296645,,,0,,,,-70.33116,43.650076,,
,118,101297062,motorway_junction,,0,,,,-70.22931,43.734207,,
,119,101297260,,,0,,,,-70.260489,43.665448,,
,120,101297293,motorway_junction,,0,,,,-70.2638761,43.663824,,
,121,101298512,,,0,,,,-68.1567579,46.1111481,,
,122,101299646,,,0,,,,-70.285386,43.652922,,
,123,101299675,,,0,,,,-70.286585,43.652812,,
,124,101299690,,,0,,,,-70.2881502,43.6536821,,
,125,101299704,,,0,,,,-70.2886907,43.6543053,,
,126,101299710,,,0,,,,-70.288813,43.654645,,
,127,101301751,motorway_junction,,0,,,,-70.3005139,43.6354847,,
,128,101302412,,,0,,,,-70.3272678,43.6270681,,
,129,101307201,,,0,,,,-70.3001639,43.6358374,,
,130,101307246,,,0,,,,-70.2946255,43.6400933,,
,131,101309639,motorway_junction,,0,,,,-70.2865282,43.6552804,,
,132,101309649,,,0,,,,-70.2880007,43.6545066,,
,133,101310345,motorway_junction,,0,,,,-70.236191,43.72809,,
,134,101310386,,,0,,,,-70.234733,43.727165,,
,135,101310396,,,0,,,,-70.2384123,43.7284275,,
,136,101310755,,,0,,,,-70.2616494,43.6655018,,
,137,101311113,,,0,,,,-70.3242483,43.6825193,,
,138,101311655,,,0,,,,-68.4246862,45.8005706,,
,139,101313488,motorway_junction,,0,,,,-70.2709539,43.6617284,,
,140,101314195,,,0,,,,-70.3259167,43.6251946,,
,141,101314240,motorway_junction,,0,,,,-70.3129723,43.6310185,,
,142,101314282,,,0,,,,-70.3194834,43.6245916,,
,143,101314511,motorway_junction,,0,,,,-70.2735536,43.660657,,
,144,101314643,,,0,,,,-70.2587376,43.6792379,,
,145,101314657,,,0,,,,-70.2597432,43.678926,,
,146,101315319,motorway_junction,,0,,,,-70.3198165,43.8203548,,
,147,101315345,,,0,,,,-70.3182624,43.814996,,
,148,101316294,,,0,,,,-70.3375658,43.6298757,,
,149,101316362,motorway_junction,,0,,,,-68.414965,45.868871,,
,150,101316386,,,0,,,,-68.41185,45.872338,,
,151,101316389,,,0,,,,-68.411632,45.872432,,
,152,101317273,,,0,,,,-70.3145988,43.6301677,,
,153,101317299,,,0,,,,-70.318522,43.6263095,,
,154,101317300,,,0,,,,-70.3186106,43.6261028,,
,155,101317370,,,0,,,,-70.3183648,43.6036697,,
,156,101317383,,,0,,,,-70.3190454,43.6020281,,
,157,101317659,,,0,,,,-70.3054682,43.6336188,,
,158,101318316,,,0,,,,-70.2585654,43.66965,,
,159,101318353,,,0,,,,-70.2603789,43.6654943,,
,160,101319061,,,0,,,,-70.0424646,43.910622,,
,161,101319153,,,0,,,,-70.0043033,43.9132416,,
,162,101319166,,,0,,,,-70.0148459,43.9166416,,
,163,101319242,motorway_junction,,0,,,,-70.021725,43.9172998,,
,164,101320355,,,0,,,,-70.296372,43.732709,,
,165,101320358,,,0,,,,-70.2972045,43.7326334,,
,166,101320379,,,0,,,,-70.2999245,43.7323448,,
,167,101320415,motorway_junction,,0,,,,-70.302632,43.730537,,
,168,101320462,,,0,,,,-70.296438,43.733153,,
,169,101320569,motorway_junction,,0,,,,-70.2662122,43.6631877,,
,170,101321650,,,0,,,,-70.3267687,43.6773598,,
,171,101322019,,,0,,,,-70.3035391,43.7275358,,
,172,101322472,motorway_junction,,0,,,,-70.332033,43.661937,,
,173,101322513,,,0,,,,-70.330042,43.664533,,
,174,101322547,,,0,,,,-70.3313894,43.6665676,,
,175,101322774,motorway_junction,,0,,,,-70.108395,43.864132,,
,176,101322837,,,0,,,,-70.109157,43.864867,,
,177,101322859,,,0,,,,-70.1084365,43.8647733,,
,178,101322981,motorway_junction,,0,,,,-70.3239623,43.6277371,,
,179,101323030,,,0,,,,-70.3333205,43.6284683,,
,180,101323088,,,0,,,,-70.3169433,43.628492,,
,181,101323096,,,0,,,,-70.316612,43.62818,,
,182,101323171,,,0,,,,-70.3163791,43.6285541,,
,183,101327103,motorway_junction,,0,,,,-70.2936751,43.6399194,,
,184,101327210,motorway_junction,,0,,,,-70.1876676,43.7866243,,
,185,101328982,,,0,,,,-70.3419616,43.6341677,,
,186,101329051,,,0,,,,-70.340126,43.630778,,
,187,101329409,,,0,,,,-70.2297171,43.7290401,,
,188,101329517,motorway_junction,,0,,,,-70.331339,43.650065,,
,189,101330532,,,0,,,,-70.372115,43.605734,,
,190,101331834,,,0,,,,-70.169225,43.807055,,
,191,101331846,,,0,,,,-70.168174,43.807556,,
,192,101331874,motorway_junction,,0,,,,-70.161079,43.810973,,
,193,101331928,motorway_junction,,0,,,,-70.169713,43.804727,,
,194,101331961,traffic_signals,,1,,,,-70.165058,43.808468,,
,195,101332005,,,0,,,,-70.160267,43.810931,,
,196,101332295,,,0,,,,-70.195312,43.781139,,
,197,101332529,,,0,,,,-68.411874,45.872528,,
,198,101335031,,,0,,,,-70.189429,43.783627,,
,199,101335035,,,0,,,,-70.190191,43.783562,,
,200,101335130,,,0,,,,-70.190281,43.784302,,
,201,101335792,,,0,,,,-70.235322,43.726988,,
,202,101335953,,,0,,,,-70.2916686,43.6434262,,
,203,101336279,,,0,,,,-70.3476757,43.6289032,,
,204,101336352,,,0,,,,-70.3237485,43.6259834,,
,205,101336392,,,0,,,,-70.324205,43.6253747,,
,206,101336691,,,0,,,,-70.169758,43.804973,,
,207,101341565,,,0,,,,-70.2963746,43.7323273,,
,208,101342087,,,0,,,,-70.1070669,43.8636747,,
,209,101342512,motorway_junction,,0,,,,-70.3265376,43.6774705,,
,210,101345598,,,0,,,,-70.3322022,43.6637898,,
,211,101347140,motorway_junction,,0,,,,-70.0247321,43.9161773,,
,212,101347290,motorway_junction,,0,,,,-70.3056228,43.6337762,,
,213,101347303,,,0,,,,-70.311538,43.6320521,,
,214,101347354,,,0,,,,-70.3191885,43.6276924,,
,215,101347424,,,0,,,,-70.3171971,43.622875,,
,216,101349244,,,0,,,,-70.301879,43.734021,,
,217,101349408,traffic_signals,,1,,,,-70.3423459,43.6295092,,
,218,101349455,,,0,,,,-70.332412,43.6280349,,
,219,101350243,,,0,,,,-67.840203,46.138423,,
,220,101350244,traffic_signals,,1,,,,-67.839781,46.138426,,0
,221,101350245,traffic_signals,,1,,,,-67.839636,46.138443,,0
,222,101350895,,,0,,,,-70.3069255,43.6189269,,
,223,101350901,,,0,,,,-70.3071132,43.6193664,,
,224,101350933,,,0,,,,-70.2565895,43.6776217,,
,225,101351454,,,0,,,,-70.119572,43.84275,,
,226,101352421,,,0,,,,-68.281909,46.006894,,
,227,101352549,,,0,,,,-70.3138454,43.6218627,,
,228,101352552,,,0,,,,-68.285721,46.007076,,
,229,101352554,,,0,,,,-68.2855645,46.0068762,,
,230,101352598,,,0,,,,-70.2375958,43.7280527,,
,231,101353336,,,0,,,,-70.3275406,43.6265074,,
,232,101353367,,,0,,,,-70.3225449,43.6264227,,
,233,101353579,motorway_junction,,0,,,,-70.2690893,43.662092,,
,234,101353638,,,0,,,,-70.265329,43.663272,,
,235,101353713,,,0,,,,-70.2687215,43.6608261,,
,236,101355540,motorway_junction,,0,,,,-70.333483,43.879221,,
,237,101358297,,,0,,,,-70.3388413,43.8830705,,
,238,101358647,,,0,,,,-70.3061075,43.6194975,,
,239,101359182,motorway_junction,,0,,,,-70.3025376,43.7316718,,
,240,101359297,,,0,,,,-70.0840175,43.8777933,,
,241,101359303,,,0,,,,-70.08458,43.878016,,
,242,101359313,,,0,,,,-70.0845597,43.8789028,,
,243,101359339,motorway_junction,,0,,,,-70.0855101,43.8775986,,
,244,101359378,motorway_junction,,0,,,,-70.3246444,43.6820673,,
,245,101359482,motorway_junction,,0,,,,-70.332393,43.644642,,
,246,101364235,,,0,,,,-68.160561,46.109454,,
,247,101368119,motorway_junction,,0,,,,-68.0649522,46.1424805,,
,248,101368135,,,0,,,,-68.0583112,46.1441771,,
,249,101368139,,,0,,,,-68.058241,46.144425,,
,250,101368165,,,0,,,,-67.79124,46.13328,,
,251,101368333,motorway_junction,,0,,,,-67.7853892,46.1330434,,
,252,101376767,,,0,,,,-70.3144438,43.6292882,,
,253,101377986,,,0,,,,-68.2853386,46.0068724,,
,254,101395454,,,0,,,,-70.3131293,43.6326752,,
,255,101400960,,,0,,,,-67.839723,46.138083,,
,256,101405631,motorway_junction,,0,,,,-68.156774,46.111404,,
,257,101405649,,,0,,,,-68.160274,46.111085,,
,258,101410108,,,0,,,,-68.0611539,46.14497,,
,259,101410129,,,0,,,,-68.066254,46.14258,,
,260,101423310,,,0,,,,-68.414007,45.87332,,
,261,101424914,,,0,,,,-70.2565376,43.6711247,,
,262,101424917,,,0,,,,-70.2565741,43.6714664,,
,263,101434674,,,0,,,,-68.411543,45.8724,,
,264,101434705,,,0,,,,-68.410293,45.877252,,
,265,101441637,,,0,,,,-68.414193,45.873389,,
,266,101470039,,,0,,,,-67.8400048,46.1406758,,
,267,101472016,motorway_junction,,0,,,,-68.165621,46.107885,,
,268,101472039,,,0,,,,-68.160812,46.10897,,
,269,101472040,,,0,,,,-68.160579,46.108822,,
,270,101475905,,,0,,,,-70.3066006,43.6191636,,
,271,101476043,,,0,,,,-70.3107131,43.620685,,
,272,101477222,,,0,,,,-68.160574,46.109084,,
,273,101487792,,,0,,,,-70.3199978,43.8231532,,
,274,101487809,,,0,,,,-70.3199668,43.8250532,,
,275,101498055,,,0,,,,-68.2860612,46.0068799,,
,276,101522132,,,0,,,,-70.3288195,43.6662283,,
,277,101525806,,,0,,,,-70.334678,43.937895,,
,278,101525810,,,0,,,,-70.3353504,43.9343346,,
,279,101526578,motorway_junction,,0,,,,-70.3532371,43.6233167,,
,280,101526943,,,0,,,,-70.3042058,43.7237942,,
,281,101527490,,,0,,,,-70.3350754,43.9342802,,
,282,101527491,,,0,,,,-70.334773,43.9352741,,
,283,101527495,,,0,,,,-70.3346707,43.9357868,,
,284,101527498,,,0,,,,-70.334447,43.9378692,,
,285,101531946,,,0,,,,-70.2601611,43.665165,,
,286,101531947,,,0,,,,-70.2600439,43.6652414,,
,287,101532040,,,0,,,,-70.2683224,43.6601935,,
,288,101534232,,,0,,,,-68.0609961,46.1449511,,
,289,101535404,,,0,,,,-68.160502,46.11099,,
,290,101537397,traffic_signals,,1,,,,-70.328999,43.680849,,
,291,101537399,traffic_signals,,1,,,,-70.328993,43.680726,,
,292,101547954,traffic_signals,,1,,,,-70.257642,43.680287,,
,293,101547956,,,0,,,,-70.258101,43.6798149,,
,294,101547963,,,0,,,,-70.2586413,43.6788315,,
,295,101558164,,,0,,,,-68.052795,46.144796,,
,296,101558444,,,0,,,,-67.786659,46.132475,,
,297,101558508,,,0,,,,-68.421645,45.858839,,
,298,101559222,,,0,,,,-68.4223719,45.8590482,,
,299,101560132,,,0,,,,-67.783308,46.133946,,
,300,101578034,,,0,,,,-70.2527885,43.6851148,,
,301,101581824,,,0,,,,-70.268825,43.659925,,
,302,101588558,,,0,,,,-70.3119006,43.6314247,,
,303,101588742,,,0,,,,-70.2775548,43.6587312,,
,304,101588869,,,0,,,,-70.2564767,43.6756543,,
,305,101588872,,,0,,,,-70.2565605,43.6770321,,
,306,101588900,motorway_junction,,0,,,,-70.2552486,43.6806677,,
,307,101588904,,,0,,,,-70.2536094,43.6824668,,
,308,101589734,,,0,,,,-70.3117905,43.6312258,,
,309,101589866,,,0,,,,-70.284591,43.656454,,
,310,101589879,,,0,,,,-70.280474,43.6575028,,
,311,101590011,,,0,,,,-70.2561821,43.6751968,,
,312,101590015,,,0,,,,-70.2562271,43.6756619,,
,313,101590023,motorway_junction,,0,,,,-70.2563186,43.6770394,,
,314,101590048,,,0,,,,-70.2551425,43.6805849,,
,315,101590060,motorway_junction,,0,,,,-70.253204,43.682691,,
,316,101590443,,,0,,,,-70.1658881,43.8083809,,
,317,101594312,,,0,,,,-70.2504078,43.6865592,,
,318,101594809,,,0,,,,-70.2933592,43.6381863,,
,319,101609910,,,0,,,,-68.0617002,46.1450171,,
,320,101628833,,,0,,,,-68.4242865,45.8006098,,
,321,101679896,,,0,,,,-70.2569653,43.6712116,,
,322,101684834,,,0,,,,-70.2710693,43.662539,,
,323,101685132,,,0,,,,-70.2697102,43.6614666,,
,324,101685144,,,0,,,,-70.271709,43.662843,,
,325,101733424,,,0,,,,-70.2585504,43.6789208,,
,326,101739895,,,0,,,,-70.3270704,43.6808458,,
,327,101839661,,,0,,,,-69.7190733,44.4533553,,
,328,101840068,,,0,,,,-69.8345983,44.1724727,,
,329,101840074,motorway_junction,,0,,,,-69.8336463,44.1819756,,
,330,101844874,traffic_signals,,1,,,,-69.6404915,44.5710859,,
,331,101849249,traffic_signals,,1,,,,-69.6412745,44.5723928,,
,332,101851846,motorway_junction,,0,,,,-69.8335327,44.1743856,,
,333,101852422,,,0,,,,-69.6815192,44.5447188,,
,334,101854804,,,0,,,,-69.8727631,44.1675472,,
,335,101856098,traffic_signals,,1,,,,-69.6405626,44.5712268,,
,336,101860300,,,0,,,,-69.7133918,44.4526393,,
,337,101892925,,,0,,,,-69.8686671,44.1702861,,
,338,101894017,,,0,,,,-69.8692263,44.1696077,,
,339,101927318,,,0,,,,-69.8111089,44.3164572,,
,340,102019461,traffic_signals,,1,,,,-68.7739531,44.8177404,,
,341,102054689,,,0,,,,-68.6743432,45.2366263,,
,342,102057000,traffic_signals,,1,,,,-68.7937807,44.809092,,
,343,102060283,,,0,,,,-69.1041295,44.7817103,,
,344,102065795,motorway_junction,,0,,,,-68.7871007,44.7875834,,
,345,102067394,,,0,,,,-68.8122011,44.7874194,,
,346,102074567,motorway_junction,,0,,,,-68.8042465,44.7929254,,
,347,102086500,traffic_signals,,1,,,,-68.8127134,44.787481,,
,348,102093628,,,0,,,,-68.8035859,44.7983755,,
,349,102097221,,,0,,,,-68.4293423,45.7997401,,
,350,102105089,traffic_signals,,1,,,,-68.7760364,44.8199274,,
,351,102122883,,,0,,,,-68.7039023,44.9962315,,
,352,102125740,,,0,,,,-68.8603073,44.7744716,,
,353,102140201,,,0,,,,-68.7255589,44.7693674,,
,354,102140231,,,0,,,,-68.7718864,44.7838259,,
,355,102140232,motorway_junction,,0,,,,-68.776032,44.7845073,,
,356,102140237,motorway_junction,,0,,,,-68.8030216,44.7864579,,
,357,102151882,,,0,,,,-69.9223044,44.0115132,,
,358,102152248,motorway_junction,,0,,,,-69.8730166,44.0942892,,
,359,102152254,,,0,,,,-69.8683722,44.0996924,,
,360,102152323,,,0,,,,-69.8710621,44.1001457,,
,361,102155391,,,0,,,,-69.8649855,44.1050316,,
,362,102155410,,,0,,,,-69.8713105,44.1001935,,
,363,102156023,motorway_junction,,0,,,,-69.9823409,43.938602,,
,364,102156033,,,0,,,,-69.977867,43.9407454,,
,365,102163341,motorway_junction,,0,,,,-69.9204396,44.0139839,,
,366,102187522,,,0,,,,-69.918028,44.0217119,,
,367,102187786,motorway_junction,,0,,,,-69.9191813,44.0211487,,
,368,102194493,,,0,,,,-69.9797484,43.942311,,
,369,102259060,,,0,,,,-69.598796,44.6003927,,
,370,102259071,,,0,,,,-69.6002189,44.5999291,,
,371,102259123,,,0,,,,-69.6002425,44.6015566,,
,372,102308091,,,0,,,,-69.6181,44.591797,,
,373,102308101,,,0,,,,-69.6167309,44.5939258,,
,374,102308103,,,0,,,,-69.616522,44.594196,,
,375,102308134,,,0,,,,-69.614469,44.593543,,
,376,102308141,,,0,,,,-69.614026,44.593716,,
,377,102310583,,,0,,,,-69.614401,44.59378,,
,378,102310617,,,0,,,,-69.616948,44.594523,,
,379,102310622,motorway_junction,,0,,,,-69.613063,44.597002,,
,380,102310644,,,0,,,,-69.617334,44.594342,,
,381,102317537,motorway_junction,,0,,,,-69.5991484,44.6017901,,
,382,102317601,,,0,,,,-69.598909,44.60303,,
,383,102317607,,,0,,,,-69.5980532,44.6028953,,
,384,102317630,,,0,,,,-69.598154,44.602694,,
,385,102346890,,,0,,,,-69.61505,44.593921,,
,386,102372142,,,0,,,,-69.602795,44.601315,,
,387,102372193,,,0,,,,-69.597795,44.6034984,,
,388,102378496,,,0,,,,-69.599052,44.600617,,
,389,102378507,,,0,,,,-69.5991713,44.5998513,,
,390,102383650,,,0,,,,-69.5980229,44.6029697,,
,391,102397330,,,0,,,,-69.610428,44.59865,,
,392,102397417,motorway_junction,,0,,,,-69.5982681,44.6017144,,
,393,102543894,traffic_signals,,1,,,,-70.496159,43.4779808,,
,394,102543908,,,0,,,,-70.4976199,43.4793223,,
,395,102543935,,,0,,,,-70.497411,43.482619,,
,396,102545686,,,0,,,,-70.750519,43.102684,,
,397,102545691,motorway_junction,,0,,,,-70.7481578,43.1044866,,
,398,102545696,,,0,,,,-70.7465472,43.1057397,,
,399,102545704,,,0,,,,-70.745869,43.106973,,
,400,102545736,,,0,,,,-70.7412013,43.1081897,,
,401,102545758,,,0,,,,-70.7398096,43.1102173,,
,402,102546246,motorway_junction,,0,,,,-70.4962219,43.4842025,,
,403,102546301,,,0,,,,-70.497746,43.479225,,
,404,102546893,,,0,,,,-70.7554493,43.0972631,,
,405,102547089,,,0,,,,-70.4468098,43.5331479,,
,406,102547171,,,0,,,,-70.461113,43.518704,,
,407,102547191,,,0,,,,-70.459034,43.522492,,
,408,102547227,,,0,,,,-70.4450969,43.5230275,,
,409,102547267,,,0,,,,-70.4443155,43.5239071,,
,410,102548009,,,0,,,,-70.7574001,43.1000373,,
,411,102549439,motorway_junction,,0,,,,-70.428622,43.511071,,
,412,102549471,,,0,,,,-70.4306009,43.5133549,,
,413,102550439,,,0,,,,-70.7530836,43.1005638,,
,414,102550477,,,0,,,,-70.748455,43.1062172,,
,415,102550659,,,0,,,,-70.663053,43.155746,,
,416,102551191,motorway_junction,,0,,,,-70.670646,43.15417,,
,417,102551205,,,0,,,,-70.6643516,43.1557105,,
,418,102551221,,,0,,,,-70.660451,43.1590309,,
,419,102553074,,,0,,,,-70.5600267,43.4067575,,
,420,102553086,,,0,,,,-70.5614937,43.406719,,
,421,102553902,,,0,,,,-70.4309563,43.5131876,,
,422,102553932,,,0,,,,-70.4371748,43.5139766,,
,423,102554283,,,0,,,,-70.7492098,43.1054946,,
,424,102554306,,,0,,,,-70.7482067,43.1060336,,
,425,102554352,motorway_junction,,0,,,,-70.7479561,43.1041931,,
,426,102554358,,,0,,,,-70.7454968,43.1057616,,
,427,102557006,,,0,,,,-70.738622,43.108774,,
,428,102557164,motorway_junction,,0,,,,-70.561578,43.4066299,,
,429,102557167,,,0,,,,-70.5608336,43.4076284,,
,430,102557180,,,0,,,,-70.5583855,43.4083809,,
,431,102557304,,,0,,,,-70.5611082,43.4109033,,
,432,102557314,,,0,,,,-70.559323,43.41245,,
,433,102557322,,,0,,,,-70.5583175,43.4130762,,
,434,102557325,motorway_junction,,0,,,,-70.5580997,43.4132798,,
,435,102559792,,,0,,,,-70.4316248,43.5119734,,
,436,102559831,,,0,,,,-70.4315021,43.5124212,,
,437,102560516,motorway_junction,,0,,,,-70.720432,43.126862,,
,438,102560521,,,0,,,,-70.7193211,43.1276224,,
,439,102560565,,,0,,,,-70.7169941,43.129335,,
,440,102564811,,,0,,,,-70.5621465,43.4060368,,
,441,102567714,motorway_junction,,0,,,,-70.4313546,43.5116295,,
,442,102568274,,,0,,,,-70.715187,43.132249,,
,443,102568482,motorway_junction,,0,,,,-70.4354293,43.512874,,
,444,102568490,,,0,,,,-70.4331168,43.5113441,,
,445,102568497,,,0,,,,-70.4330913,43.511026,,
,446,102569827,,,0,,,,-70.4523048,43.5282681,,
,447,102569850,motorway_junction,,0,,,,-70.4327125,43.5122949,,
,448,102569888,,,0,,,,-70.4317968,43.5123427,,
,449,102570134,motorway_junction,,0,,,,-70.465866,43.517591,,
,450,102570875,motorway_junction,,0,,,,-70.4576808,43.5234426,,
,451,102570907,,,0,,,,-70.449068,43.5253957,,
,452,102571486,,,0,,,,-70.5612792,43.4047058,,
,453,102571493,,,0,,,,-70.560926,43.4035809,,
,454,102571501,,,0,,,,-70.561124,43.4032204,,
,455,102571784,traffic_signals,,1,,,,-70.6105459,43.3235536,,
,456,102571793,,,0,,,,-70.609718,43.325161,,
,457,102571859,motorway_junction,,0,,,,-70.6069422,43.3251606,,
,458,102572854,,,0,,,,-70.4160552,43.5082863,,
,459,102572856,,,0,,,,-70.4158957,43.5083594,,
,460,102575481,,,0,,,,-70.66681,43.158127,,
,461,102575492,,,0,,,,-70.665609,43.1576681,,
,462,102575510,motorway_junction,,0,,,,-70.6625088,43.1582327,,
,463,102576262,motorway_junction,,0,,,,-70.4488353,43.5315446,,
,464,102576306,,,0,,,,-70.680083,43.149711,,
,465,102576994,,,0,,,,-70.6713908,43.1540346,,
,466,102580319,motorway_junction,,0,,,,-70.444903,43.522577,,
