name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,53,157443152,,,0,,,,-104.8220088,41.1408342,,
,54,157452482,,,0,,,,-104.8371569,41.1666628,,
,55,157452980,traffic_signals,,1,,,,-104.7901061,41.1384264,,
,56,157453003,,,0,,,,-104.7900107,41.1747315,,
,57,157453100,traffic_signals,,1,,,,-104.7951989,41.1381779,,
,58,157453434,,,0,,,,-104.7900033,41.1167158,,
,59,157457131,,,0,,,,-104.8293032,41.1312787,,
,60,1046980568,traffic_signals,,1,,,,-104.8282752,41.1606028,,0
,61,1046980571,,,0,,,,-104.8287512,41.1615725,,
,62,1046980884,traffic_signals,,1,,,,-104.8285028,41.160645,,0
,63,1046981019,traffic_signals,,1,,,,-104.8284582,41.1605514,,0
,64,1046981049,traffic_signals,,1,,,,-104.8283196,41.1606909,,
,65,1046981113,,,0,,,,-104.8294019,41.1609743,,
,66,1046981146,,,0,,,,-104.8272209,41.1640807,,
,67,1474820248,,,0,,,,-104.8309499,41.1547525,,
,68,1504642778,,,0,,,,-104.7943473,41.1335837,,
,69,1504642796,,,0,,,,-104.7931815,41.1339301,,
,70,1504642815,traffic_signals,,1,,,,-104.794906,41.1289135,,
,71,1613671724,,,0,,,,-104.8296368,41.1313887,,
,72,1732314728,,,0,,,,-104.7933966,41.1348982,,
,73,1733616619,,,0,,,,-104.756402,41.1450468,,
,74,1733616620,,,0,,,,-104.7569706,41.1454847,,
,75,1735868917,,,0,,,,-104.7694175,41.1385369,,
,76,1735868919,,,0,,,,-104.7685383,41.1379713,,
,77,1736520934,traffic_signals,,1,,,,-104.7980479,41.1425558,,1
,78,1736524003,,,0,,,,-104.787465,41.1456812,,
,79,1736524006,,,0,,,,-104.7896382,41.1457167,,
,80,1736528833,,,0,,,,-104.8236131,41.1412018,,
,81,1736531258,,,0,,,,-104.8303521,41.1535218,,
,82,1736532030,traffic_signals,,1,,,,-104.8211987,41.1531718,,
,83,1736532037,traffic_signals,,1,,,,-104.8211394,41.1530094,,
,84,1737747025,,,0,,,,-104.8286312,41.1632301,,
,85,1737755203,,,0,,,,-104.810079,41.1605805,,
,86,1737755213,,,0,,,,-104.8092186,41.161055,,
,87,1737755214,,,0,,,,-104.8084304,41.1603547,,
,88,1737759688,,,0,,,,-104.7939105,41.1605159,,
,89,1737759689,,,0,,,,-104.793347,41.1602279,,
,90,1737772002,,,0,,,,-104.7854027,41.1597059,,
,91,1737772017,,,0,,,,-104.7865017,41.1601912,,
,92,2110832485,,,0,,,,-104.8369702,41.1831994,,
,93,2110832536,,,0,,,,-104.8371582,41.1834776,,
,94,2110832608,,,0,,,,-104.8368918,41.1835739,,
,95,2508771990,,,0,,,,-104.8295043,41.1311243,,
,96,2508771998,,,0,,,,-104.8305386,41.1316983,,
,97,3509498694,,,0,,,,-104.790161,41.1458246,,
,98,3509498695,,,0,,,,-104.7910109,41.1458103,,
,99,3509498701,,,0,,,,-104.7903138,41.1455541,,
,100,3509498704,,,0,,,,-104.790094,41.1453506,,
,101,3509498706,,,0,,,,-104.7898657,41.1453412,,
,102,3509498728,,,0,,,,-104.7900399,41.1449995,,
,103,3509498735,,,0,,,,-104.7900507,41.1472495,,
,104,3607635713,,,0,,,,-104.8301051,41.1534292,,
,105,3786977832,,,0,,,,-104.8225514,41.153613,,
,106,3786979541,,,0,,,,-104.8231487,41.1531904,,
,107,3786985231,,,0,,,,-104.7611969,41.1593419,,
,108,3786985237,,,0,,,,-104.7620962,41.160004,,
,109,3787117421,,,0,,,,-104.8288907,41.1532367,,
,110,3787117434,,,0,,,,-104.8316844,41.1557382,,
,111,4550091623,traffic_signals,,1,,,,-104.8287913,41.1640827,,2
,112,4550091624,traffic_signals,,1,,,,-104.8286247,41.1640833,,2
,113,5202338744,,,0,,,,-104.8311201,41.1546983,,
,114,6789459103,,,0,,,,-104.8063683,41.1606385,,
,115,6789459105,,,0,,,,-104.8052792,41.1603087,,
,116,6789459113,,,0,,,,-104.8064715,41.1605794,,
,117,6789459119,,,0,,,,-104.807527,41.1603404,,
,118,7771038774,,,0,,,,-104.8303276,41.1532287,,
