name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,52,30230506,motorway_junction,,0,,,,-122.3196765,47.5772954,,
,53,30230750,motorway_junction,,0,,,,-122.3207111,47.5655852,,
,54,30230766,motorway_junction,,0,,,,-122.3200141,47.5685367,,
,55,30230772,motorway_junction,,0,,,,-122.3198697,47.5701998,,
,56,30230959,,,0,,,,-122.3185042,47.5726209,,
,57,30230962,,,0,,,,-122.3169317,47.5732061,,
,58,30230970,traffic_signals,,1,,,,-122.3146197,47.5715882,,48
,59,30231110,,,0,,,,-122.3154854,47.5729812,,
,60,30231124,motorway_junction,,0,,,,-122.3203997,47.5722728,,
,61,30231125,,,0,,,,-122.3263128,47.5716515,,
,62,30231139,,,0,,,,-122.3195374,47.5757784,,
,63,30231140,,,0,,,,-122.3194889,47.5767436,,
,64,30231231,motorway_junction,,0,,,,-122.3201567,47.575178,,
,65,30231348,,,0,,,,-122.3247719,47.5716872,,
,66,30231551,motorway_junction,,0,,,,-122.3263282,47.5714853,,
,67,30231566,,,0,,,,-122.3206268,47.568248,,
,68,30231648,,,0,,,,-122.3217965,47.5712792,,
,69,30232595,motorway_junction,,0,,,,-122.3381711,47.5715201,,
,70,30234997,motorway_junction,,0,,,,-122.1856318,47.7627111,,
,71,30280056,,,0,,,,-122.3190396,47.5943417,,
,72,30280121,motorway_junction,,0,,,,-122.3212966,47.5977126,,
,73,30280133,motorway_junction,,0,,,,-122.321471,47.5980982,,
,74,30280134,,,0,,,,-122.3214774,47.5962707,,
,75,30280137,,,0,,,,-122.3216368,47.5958351,,
,76,30280144,motorway_junction,,0,,,,-122.3208899,47.595284,,
,77,30280151,,,0,,,,-122.321065,47.5894141,,
,78,30280155,motorway_junction,,0,,,,-122.3209379,47.5961192,,
,79,30280218,,,0,,,,-122.3224727,47.5916189,,
,80,30280285,,,0,,,,-122.3194857,47.5937314,,
,81,30319793,motorway_junction,,0,,,,-122.1849962,47.7559551,,
,82,30319797,,,0,,,,-122.1831023,47.757405,,
,83,30319806,,,0,,,,-122.1780501,47.7582827,,
,84,30320197,,,0,,,,-122.1861043,47.7548307,,
,85,30320269,motorway_junction,,0,,,,-122.1905419,47.7560098,,
,86,30321031,motorway_junction,,0,,,,-122.1890219,47.7566507,,
,87,30321097,,,0,,,,-122.1862443,47.7569799,,
,88,30321103,,,0,,,,-122.1861192,47.7548834,,
,89,30321253,motorway_junction,,0,,,,-122.1845568,47.7585267,,
,90,30321258,,,0,,,,-122.1792425,47.7583526,,
,91,30321274,motorway_junction,,0,,,,-122.1843457,47.7582654,,
,92,30321353,,,0,,,,-122.185112,47.7584069,,
,93,30321663,traffic_signals,,1,,,,-122.1835316,47.7576498,,
,94,30321668,,,0,,,,-122.1839361,47.7586026,,
,95,30343857,traffic_signals,,1,,,,-122.347594,47.62069,,
,96,30345009,traffic_signals,,1,,,,-122.3437825,47.6185639,,7
,97,30345012,traffic_signals,,1,,,,-122.3435864,47.6185631,,7
,98,30345078,traffic_signals,,1,,,,-122.3297178,47.617525,,
,99,30345319,traffic_signals,,1,,,,-122.3278808,47.6166538,,
,100,30345375,,,0,,,,-122.3281757,47.6171726,,
,101,30345392,,,0,,,,-122.3285893,47.6163674,,
,102,30345489,,,0,,,,-122.3288241,47.6200797,,
,103,30345492,,,0,,,,-122.3286383,47.6236175,,
,104,30358780,,,0,,,,-122.2499629,47.4625511,,
,105,30360464,motorway_junction,,0,,,,-122.2740328,47.8429438,,
,106,30360507,,,0,,,,-122.2763408,47.8222177,,
,107,30360662,,,0,,,,-122.2741569,47.8456081,,
,108,30360675,,,0,,,,-122.2688324,47.8356768,,
,109,30360677,motorway_junction,,0,,,,-122.2673084,47.8346926,,
,110,30360746,motorway_junction,,0,,,,-122.2619131,47.8315442,,
,111,30361265,traffic_signals,,1,,,,-122.2729849,47.8382543,,
,112,30458570,motorway_junction,,0,,,,-122.325968,47.6306368,,
,113,30458572,,,0,,,,-122.3253395,47.6311863,,
,114,30552368,,,0,,,,-122.1996538,47.7594296,,
,115,30552760,,,0,,,,-122.2113828,47.8094309,,
,116,30757848,motorway_junction,,0,,,,-122.3267384,47.737159,,
,117,30757865,,,0,,,,-122.3267243,47.7377946,,
,118,30757867,traffic_signals,,1,,,,-122.325723,47.7340694,,
,119,30757916,motorway_junction,,0,,,,-122.2859943,47.8170779,,
,120,30757939,traffic_signals,,1,,,,-122.2779107,47.8188716,,
,121,30757947,,,0,,,,-122.2229333,47.8094279,,
,122,30757956,,,0,,,,-122.2082496,47.8094234,,
,123,30757967,,,0,,,,-122.2133501,47.7963813,,
,124,30757994,,,0,,,,-122.2145047,47.7959109,,
,125,30759900,traffic_signals,,1,,,,-122.3445676,47.6827348,,
,126,30760194,traffic_signals,,1,,,,-122.3437828,47.6209092,,
,127,30789968,,,0,,,,-122.3259831,47.7359238,,
,128,30789982,motorway_junction,,0,,,,-122.3276836,47.713331,,
,129,30789993,,,0,,,,-122.3301143,47.7025773,,
,130,30790011,,,0,,,,-122.3243962,47.7290704,,
,131,30885464,traffic_signals,,1,,,,-122.3311648,47.5449123,,
,132,30888075,motorway_junction,,0,,,,-122.3092473,47.5928512,,
,133,30888134,motorway_junction,,0,,,,-122.3120244,47.5926012,,
,134,30888195,,,0,,,,-122.3067888,47.589669,,
,135,30888236,,,0,,,,-122.3060653,47.588734,,
,136,30888242,,,0,,,,-122.3025502,47.5898622,,
,137,31031942,traffic_signals,,1,,,,-122.214856,47.7938783,,
,138,31031955,traffic_signals,,1,,,,-122.2195193,47.7802669,,
,139,31031957,,,0,,,,-122.2171648,47.7769756,,
,140,31190311,traffic_signals,,1,,,,-122.2075699,47.8094156,,
,141,31190430,,,0,,,,-122.207592,47.8104491,,
,142,31190933,,,0,,,,-122.20798,47.7915435,,
,143,31193651,traffic_signals,,1,,,,-122.2137015,47.7957985,,
,144,31249243,,,0,,,,-122.318572,47.5958836,,
,145,31253423,motorway_junction,,0,,,,-122.3036672,47.4668032,,
,146,31253424,motorway_junction,,0,,,,-122.2998843,47.4652363,,
,147,31253433,,,0,,,,-122.2878917,47.4631321,,
,148,31253435,,,0,,,,-122.2831282,47.4630859,,
,149,31327652,,,0,,,,-122.3333135,47.5455164,,
,150,31327662,,,0,,,,-122.3346324,47.5427821,,
,151,31546309,traffic_signals,,1,,,,-122.278287,47.7548716,,
,152,31546357,traffic_signals,,1,,,,-122.312359,47.7622756,,
,153,31548222,motorway_junction,,0,,,,-122.321135,47.7776021,,
,154,31548228,traffic_signals,,1,,,,-122.3136435,47.7773703,,11
,155,31548231,traffic_signals,,1,,,,-122.309083,47.7743201,,
,156,31548234,traffic_signals,,1,,,,-122.302833,47.7701365,,
,157,31548237,,,0,,,,-122.2957364,47.7653727,,
,158,31548240,,,0,,,,-122.2950498,47.7648938,,
,159,31548243,,,0,,,,-122.2937537,47.7639792,,
,160,31548245,traffic_signals,,1,,,,-122.2918694,47.7628621,,
,161,31548291,,,0,,,,-122.2772227,47.7541272,,
,162,31548295,,,0,,,,-122.2769987,47.7533965,,
,163,31548302,,,0,,,,-122.3146265,47.7776368,,
,164,31548303,,,0,,,,-122.3156884,47.7776984,,
,165,31548304,,,0,,,,-122.3206075,47.7776975,,
,166,31548306,,,0,,,,-122.3245799,47.7776627,,
,167,31548333,traffic_signals,,1,,,,-122.3352984,47.777769,,
,168,31548337,traffic_signals,,1,,,,-122.3299681,47.7776104,,
,169,31548443,traffic_signals,,1,,,,-122.3425061,47.7777777,,
,170,31548446,traffic_signals,,1,,,,-122.3386237,47.7777658,,
,171,31548631,traffic_signals,,1,,,,-122.3463063,47.7777957,,1
,172,31549050,,,0,,,,-122.3381605,47.7778763,,
,173,31549053,traffic_signals,,1,,,,-122.3395185,47.7780591,,
,174,31549055,,,0,,,,-122.3402108,47.7778689,,
,175,31551142,traffic_signals,,1,,,,-122.2775951,47.8209075,,
,176,31551353,traffic_signals,,1,,,,-122.2924111,47.8209411,,
,177,31551357,traffic_signals,,1,,,,-122.2870705,47.8209148,,
,178,31551742,traffic_signals,,1,,,,-122.2923337,47.8173203,,
,179,31551743,,,0,,,,-122.292333,47.8159023,,
,180,31551750,,,0,,,,-122.2956647,47.8123823,,
,181,33152859,,,0,,,,-122.4434904,47.2308969,,
,182,33152880,motorway_junction,,0,,,,-122.4234378,47.2363549,,
,183,33390719,,,0,,,,-122.4614632,47.2237407,,
,184,33393174,traffic_signals,,1,,,,-122.483752,47.1766553,,
,185,33396770,,,0,,,,-122.4627012,47.2230283,,
,186,33497226,,,0,,,,-122.4261094,47.2238222,,
,187,33497260,motorway_junction,,0,,,,-122.4295816,47.2312207,,
,188,33497270,,,0,,,,-122.4320036,47.2340872,,
,189,33497273,motorway_junction,,0,,,,-122.4319132,47.2343479,,
,190,33499615,,,0,,,,-122.4249995,47.2230987,,
,191,33503600,,,0,,,,-122.4359059,47.2489875,,
,192,33503617,motorway_junction,,0,,,,-122.4320512,47.2373282,,
,193,33503638,,,0,,,,-122.4381572,47.2326511,,
,194,33503929,motorway_junction,,0,,,,-122.4275756,47.2346999,,
,195,33503933,motorway_junction,,0,,,,-122.4288728,47.2345001,,
,196,33510398,motorway_junction,,0,,,,-122.4350334,47.2324506,,
,197,33532005,,,0,,,,-122.4635832,47.1889466,,
,198,33536141,,,0,,,,-122.4637415,47.1891503,,
,199,33540585,,,0,,,,-122.4615871,47.1919092,,
,200,34689324,,,0,,,,-122.4634153,47.2558561,,
,201,34706119,motorway_junction,,0,,,,-122.2875994,47.2967285,,
,202,34706143,,,0,,,,-122.3136161,47.2897408,,
,203,34706633,,,0,,,,-122.3088271,47.2838023,,
,204,34836350,motorway_junction,,0,,,,-122.3293449,47.7026271,,
,205,35309165,,,0,,,,-122.3788685,47.2745462,,
,206,35353270,,,0,,,,-122.3795185,47.2750634,,
,207,35359758,traffic_signals,,1,,,,-122.3611825,47.2827002,,
,208,35442207,motorway_junction,,0,,,,-122.220201,47.4074747,,
,209,35446538,,,0,,,,-122.2205073,47.4067744,,
,210,35789487,motorway_junction,,0,,,,-122.2693502,47.4384292,,
,211,35789500,,,0,,,,-122.2764293,47.4283361,,
,212,35789693,motorway_junction,,0,,,,-122.296362,47.3189112,,
,213,35789702,,,0,,,,-122.3006631,47.3079942,,
,214,35789812,,,0,,,,-122.2981653,47.3151201,,
,215,35789814,,,0,,,,-122.2966697,47.3151182,,
,216,35789815,,,0,,,,-122.2949468,47.315098,,
,217,35790279,,,0,,,,-122.2955628,47.3153449,,
,218,35790726,,,0,,,,-122.2953069,47.3192828,,
,219,35794430,traffic_signals,,1,,,,-122.2876994,47.3907512,,
,220,35794732,,,0,,,,-122.2890972,47.3911932,,
,221,35794751,,,0,,,,-122.2914133,47.3964619,,
,222,35795727,,,0,,,,-122.2921544,47.3924185,,
,223,35797605,,,0,,,,-122.2906407,47.3884822,,
,224,35798506,traffic_signals,,1,,,,-122.2865295,47.3906788,,
,225,35799134,motorway_junction,,0,,,,-122.2908075,47.3923879,,
,226,35799468,,,0,,,,-122.2903748,47.3915802,,
,227,35804281,,,0,,,,-122.2703338,47.4315742,,
,228,35804670,,,0,,,,-122.2694277,47.4358687,,
,229,35804813,traffic_signals,,1,,,,-122.2733232,47.4329177,,
,230,35806390,,,0,,,,-122.2703392,47.4355363,,
,231,35807049,,,0,,,,-122.2744735,47.4342306,,
,232,35807052,,,0,,,,-122.2741164,47.4339232,,
,233,35807061,traffic_signals,,1,,,,-122.2727269,47.4321688,,
,234,35807073,,,0,,,,-122.2701529,47.4309976,,
,235,35808312,,,0,,,,-122.2730267,47.4318917,,
,236,48770077,,,0,,,,-122.8767438,46.5475623,,
,237,48770125,,,0,,,,-122.8781469,46.5473158,,
,238,48811794,,,0,,,,-122.875226,46.5473425,,
,239,48832480,,,0,,,,-122.8782456,46.5473055,,
,240,48832521,motorway_junction,,0,,,,-122.8767613,46.5530817,,
,241,49524852,motorway_junction,,0,,,,-122.8765083,46.5432591,,
,242,49766516,,,0,,,,-122.2947077,47.2575613,,
,243,49888853,,,0,,,,-122.244118,46.586649,,
,244,49904546,,,0,,,,-121.5870998,46.6701654,,
,245,49904824,,,0,,,,-121.6870366,46.5887153,,
,246,49905644,,,0,,,,-122.276247,46.552032,,
,247,49905929,,,0,,,,-122.4690515,46.5386342,,
,248,49906112,,,0,,,,-122.5639302,46.5165719,,
,249,49912512,,,0,,,,-122.27519,46.56014,,
,250,50605800,motorway_junction,,0,,,,-122.2075241,47.7915729,,
,251,50606928,,,0,,,,-122.1443959,47.783238,,
,252,50609700,,,0,,,,-122.3455935,47.7805558,,
,253,50615923,traffic_signals,,1,,,,-122.143331,47.7903454,,
,254,50632094,,,0,,,,-122.3460846,47.7795565,,
,255,50632267,,,0,,,,-122.1433286,47.7984492,,
,256,50647989,traffic_signals,,1,,,,-122.120702,47.8630772,,
,257,50661935,traffic_signals,,1,,,,-122.1523709,47.8757999,,
,258,50664910,traffic_signals,,1,,,,-122.3413315,47.8214694,,
,259,50669034,traffic_signals,,1,,,,-122.3533287,47.7850561,,
,260,50669073,,,0,,,,-122.3174961,47.7848796,,
,261,50672553,,,0,,,,-122.2800924,47.8662003,,
,262,50674694,,,0,,,,-122.1119258,47.8049114,,
,263,50677608,traffic_signals,,1,,,,-122.2035125,47.8781123,,
,264,50678139,traffic_signals,,1,,,,-122.2804261,47.8641642,,
,265,50680044,traffic_signals,,1,,,,-122.1240171,47.8374979,,
,266,50682286,traffic_signals,,1,,,,-122.2994782,47.839177,,
,267,50683173,,,0,,,,-122.2336266,47.9068436,,
,268,50683178,traffic_signals,,1,,,,-122.2390066,47.9054199,,
,269,50683181,traffic_signals,,1,,,,-122.2446331,47.904173,,
,270,50685601,traffic_signals,,1,,,,-122.3796094,47.8114064,,
,271,50685614,,,0,,,,-122.3743484,47.8177679,,
,272,50687025,traffic_signals,,1,,,,-122.2642346,47.8831084,,
,273,50689338,traffic_signals,,1,,,,-122.2922748,47.8135257,,
,274,50689469,,,0,,,,-122.2399138,47.8773361,,
,275,50689474,motorway_junction,,0,,,,-122.2300881,47.8850173,,
,276,50690534,traffic_signals,,1,,,,-122.2165869,47.9113614,,
,277,50694874,motorway_junction,,0,,,,-122.1506959,47.7796794,,
,278,50694880,motorway_junction,,0,,,,-122.1426487,47.7831877,,
,279,50696276,motorway_junction,,0,,,,-122.2753633,47.866104,,
,280,50696282,,,0,,,,-122.2786147,47.86778,,
,281,50696578,,,0,,,,-122.2088367,47.9191881,,
,282,50700170,traffic_signals,,1,,,,-122.1433473,47.8048392,,20
,283,50707175,traffic_signals,,1,,,,-122.2923029,47.8123928,,
,284,50707705,traffic_signals,,1,,,,-122.2319462,47.8819251,,
,285,50707717,traffic_signals,,1,,,,-122.2353291,47.8819243,,
,286,50708335,,,0,,,,-122.2111584,47.9146813,,
,287,50708352,,,0,,,,-122.2119645,47.9135385,,
,288,50708499,traffic_signals,,1,,,,-122.2074831,47.8202587,,
,289,50708864,traffic_signals,,1,,,,-122.2737228,47.8730108,,
,290,50711299,traffic_signals,,1,,,,-122.2657126,47.8207414,,
,291,50711324,traffic_signals,,1,,,,-122.2977876,47.8210637,,
,292,50711328,traffic_signals,,1,,,,-122.303227,47.821125,,
,293,50711339,,,0,,,,-122.3122417,47.8212083,,
,294,50711342,,,0,,,,-122.3175673,47.8212517,,
,295,50711349,traffic_signals,,1,,,,-122.3250311,47.8212941,,
,296,50711360,traffic_signals,,1,,,,-122.3358827,47.8214484,,
,297,50711374,,,0,,,,-122.3522386,47.8212917,,
,298,50716668,traffic_signals,,1,,,,-122.2070765,47.9072857,,
,299,50717083,,,0,,,,-122.1585446,47.8776169,,
,300,50718478,traffic_signals,,1,,,,-122.3239723,47.8104531,,
,301,50718714,,,0,,,,-122.3355786,47.7950223,,
,302,50719266,,,0,,,,-122.3660956,47.8215349,,
,303,50719269,traffic_signals,,1,,,,-122.3642528,47.8215183,,
,304,50723681,traffic_signals,,1,,,,-122.3721445,47.794155,,
,305,50725184,,,0,,,,-122.2065051,47.9152823,,
,306,50725197,traffic_signals,,1,,,,-122.207006,47.905001,,
,307,50725204,traffic_signals,,1,,,,-122.2068252,47.8981253,,
,308,50725206,traffic_signals,,1,,,,-122.2068576,47.8971922,,
,309,50725221,,,0,,,,-122.2038601,47.8956351,,
,310,50725231,traffic_signals,,1,,,,-122.2036143,47.8928162,,
,311,50725245,,,0,,,,-122.2067287,47.8848058,,
,312,50726590,traffic_signals,,1,,,,-122.331744,47.7996225,,
,313,50727175,traffic_signals,,1,,,,-122.3181145,47.8175767,,
,314,50730761,,,0,,,,-122.2309496,47.8820036,,
,315,50730763,traffic_signals,,1,,,,-122.2280116,47.8819699,,
,316,50730774,traffic_signals,,1,,,,-122.2196953,47.8803466,,
,317,50730776,,,0,,,,-122.2188006,47.8797084,,
,318,50731735,traffic_signals,,1,,,,-122.3667982,47.790523,,
,319,50734482,traffic_signals,,1,,,,-122.209126,47.8284669,,
,320,50738827,traffic_signals,,1,,,,-122.3343301,47.7959829,,
,321,50744297,traffic_signals,,1,,,,-122.2584443,47.8894063,,
,322,50750300,,,0,,,,-122.2182233,47.867897,,
,323,50753796,,,0,,,,-122.3827909,47.8125576,,
,324,50758029,,,0,,,,-122.3486793,47.7814072,,
,325,50758104,traffic_signals,,1,,,,-122.2819305,47.8641881,,
,326,50761617,traffic_signals,,1,,,,-122.343505,47.7832651,,
,327,50761631,traffic_signals,,1,,,,-122.3291436,47.8032156,,
,328,50761634,traffic_signals,,1,,,,-122.3265118,47.8068704,,
,329,50761642,,,0,,,,-122.3198518,47.8158134,,
,330,50761649,traffic_signals,,1,,,,-122.3088082,47.8283629,,
,331,50761677,,,0,,,,-122.2588144,47.8890068,,
,332,50761686,traffic_signals,,1,,,,-122.2518862,47.8964299,,
,333,50761689,,,0,,,,-122.2453539,47.9033898,,
,334,50764178,traffic_signals,,1,,,,-122.2688812,47.8272125,,
,335,50764182,traffic_signals,,1,,,,-122.2686372,47.8318273,,
,336,50764186,,,0,,,,-122.2686656,47.8332594,,
,337,50767668,,,0,,,,-122.1111737,47.8592948,,
,338,50768283,traffic_signals,,1,,,,-122.2110389,47.8781768,,
,339,50768285,traffic_signals,,1,,,,-122.2070747,47.8781344,,
,340,50768288,,,0,,,,-122.2063323,47.8782561,,
,341,50768553,,,0,,,,-122.218066,47.8704719,,
,342,50768572,,,0,,,,-122.2171134,47.8485542,,
,343,50768580,traffic_signals,,1,,,,-122.2107047,47.8345981,,
,344,50768605,traffic_signals,,1,,,,-122.207489,47.8140321,,
,345,50768647,traffic_signals,,1,,,,-122.206858,47.8804602,,
,346,50768650,,,0,,,,-122.2109879,47.8772612,,
,347,50770802,traffic_signals,,1,,,,-122.359537,47.7920321,,
,348,50772678,,,0,,,,-122.269453,47.8270823,,
,349,50772843,,,0,,,,-122.1282561,47.830394,,
,350,50782475,,,0,,,,-122.1433409,47.8012324,,
,351,50782481,,,0,,,,-122.1401582,47.8143797,,
,352,50782492,,,0,,,,-122.1381187,47.8186237,,
,353,50782520,,,0,,,,-122.1319664,47.8268602,,
,354,50782532,traffic_signals,,1,,,,-122.1260439,47.8338383,,
,355,50782577,,,0,,,,-122.1106969,47.8597594,,
,356,50791706,,,0,,,,-122.3196674,47.7781788,,
,357,50791728,motorway_junction,,0,,,,-122.3173555,47.7781144,,
,358,50791730,,,0,,,,-122.3166603,47.7805881,,
,359,50794621,,,0,,,,-122.2167015,47.84955,,
,360,50799783,,,0,,,,-122.3672772,47.8179528,,
,361,50812518,,,0,,,,-122.2154068,47.7940213,,
,362,50821720,,,0,,,,-122.3454783,47.7792076,,
,363,50821756,,,0,,,,-122.379456,47.8005517,,
,364,51200607,,,0,,,,-122.4825659,47.2239605,,
,365,51742345,,,0,,,,-120.7885141,46.7479486,,
,366,51742353,,,0,,,,-120.7897037,46.7483124,,
,367,51742429,,,0,,,,-120.7884645,46.7483124,,
,368,51760771,,,0,,,,-120.7815966,46.7487551,,
,369,51760824,,,0,,,,-120.689417,46.7243192,,
,370,51760826,,,0,,,,-120.6865932,46.7226823,,
,371,52969002,traffic_signals,,1,,,,-122.1230325,47.3580194,,
,372,52973230,,,0,,,,-122.3306008,47.7086422,,
,373,52974743,traffic_signals,,1,,,,-122.2089486,47.4729279,,39
,374,52976436,traffic_signals,,1,,,,-122.0860398,47.3580644,,
,375,52978851,,,0,,,,-122.0027863,47.3066445,,
,376,52979978,,,0,,,,-122.3235399,47.7329112,,
,377,52979984,motorway_junction,,0,,,,-122.3241182,47.7294461,,
,378,52981384,,,0,,,,-122.3059321,47.2726875,,
,379,52987351,,,0,,,,-122.2976499,47.4602247,,
,380,52987366,motorway_junction,,0,,,,-122.2834921,47.4631817,,
,381,52988862,traffic_signals,,1,,,,-122.2609053,47.412323,,
,382,52990780,,,0,,,,-122.3175473,47.7772606,,
,383,52990795,,,0,,,,-122.3400253,47.58656,,
,384,52996786,,,0,,,,-122.3259656,47.5714075,,
,385,53000155,,,0,,,,-122.011649,47.3330226,,
,386,53007192,traffic_signals,,1,,,,-122.1220855,47.3580261,,17
,387,53009977,traffic_signals,,1,,,,-122.3365354,47.6017194,,
,388,53014795,,,0,,,,-122.2916893,47.5058613,,
,389,53015836,,,0,,,,-122.3752189,47.6534824,,
,390,53015856,,,0,,,,-122.3772392,47.6534597,,
,391,53015858,stop,,0,,,,-122.3772434,47.6539872,,
,392,53018668,traffic_signals,,1,,,,-122.3371423,47.6023922,,
,393,53020585,,,0,,,,-122.2909923,47.465163,,
,394,53020692,,,0,,,,-122.2975775,47.4651645,,
,395,53020700,,,0,,,,-122.3017015,47.4663584,,
,396,53020702,,,0,,,,-122.3046356,47.4675551,,
,397,53025497,,,0,,,,-122.292567,47.4924379,,
,398,53025514,,,0,,,,-122.2946341,47.4981432,,
,399,53025794,,,0,,,,-122.3011173,47.4651381,,
,400,53027513,,,0,,,,-122.2907385,47.464204,,
,401,53027524,,,0,,,,-122.2896281,47.4638889,,
,402,53028481,motorway_junction,,0,,,,-122.2974509,47.4597625,,
,403,53029070,motorway_junction,,0,,,,-122.2892682,47.4975944,,
,404,53029362,traffic_signals,,1,,,,-122.3286689,47.7086281,,
,405,53029515,,,0,,,,-122.308836,47.59232,,
,406,53032676,,,0,,,,-122.2912377,47.5079939,,
,407,53036723,motorway_junction,,0,,,,-122.2958994,47.4989499,,
,408,53038018,,,0,,,,-122.289705,47.462873,,
,409,53038661,traffic_signals,,1,,,,-122.2452016,47.4626758,,
,410,53039057,stop,,0,,,,-122.3757534,47.6539163,,
,411,53039211,,,0,,,,-122.3356198,47.2643795,,
,412,53039846,,,0,,,,-122.296825,47.4979779,,
,413,53039973,,,0,,,,-122.2952302,47.4972049,,
,414,53042898,,,0,,,,-122.3761748,47.6527232,,
,415,53045786,traffic_signals,,1,,,,-122.3313384,47.607744,,
,416,53046740,,,0,,,,-122.0048045,47.3162769,,
,417,53046743,,,0,,,,-122.0055769,47.3167006,,
,418,53050928,traffic_signals,,1,,,,-122.1955554,47.4834873,,
,419,53063237,,,0,,,,-122.2233872,47.3831212,,
,420,53066423,,,0,,,,-122.3303892,47.446412,,
,421,53066429,traffic_signals,,1,,,,-122.3289612,47.4435681,,
,422,53067624,traffic_signals,,1,,,,-122.3292499,47.5676917,,
,423,53067724,traffic_signals,,1,,,,-122.3459426,47.7741559,,
,424,53069998,traffic_signals,,1,,,,-122.2698001,47.5201817,,
,425,53070135,traffic_signals,,1,,,,-122.3456726,47.6140301,,
,426,53070138,traffic_signals,,1,,,,-122.3439414,47.6153642,,
,427,53070146,traffic_signals,,1,,,,-122.3398612,47.6185454,,
,428,53070502,traffic_signals,,1,,,,-122.3329226,47.6145306,,
,429,53070504,traffic_signals,,1,,,,-122.3344308,47.615616,,
,430,53071886,traffic_signals,,1,,,,-122.3319771,47.6017285,,
,431,53072219,traffic_signals,,1,,,,-122.2835348,47.5559424,,
,432,53072273,traffic_signals,,1,,,,-122.3363027,47.6131459,,
,433,53072274,traffic_signals,,1,,,,-122.3351911,47.6135929,,
,434,53072275,traffic_signals,,1,,,,-122.3340552,47.6140621,,
,435,53072277,traffic_signals,,1,,,,-122.3307288,47.6154593,,
,436,53073086,traffic_signals,,1,,,,-122.357391,47.6186299,,
