name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,193,4377809276,,,0,,,,-66.0214373,18.2432025,,
,194,4377809277,,,0,,,,-66.0213914,18.2432551,,
,195,4377866427,,,0,,,,-66.0276931,18.2264972,,
,196,4377866449,,,0,,,,-66.0228965,18.229268,,
,197,4377866450,,,0,,,,-66.0229253,18.229329,,
,198,4377866453,,,0,,,,-66.022197,18.2295225,,
,199,4377866454,,,0,,,,-66.0222197,18.2295809,,
,200,4377866457,,,0,,,,-66.0211043,18.2299366,,
,201,4377866459,,,0,,,,-66.0211354,18.2299973,,
,202,4377868105,,,0,,,,-66.0195428,18.2388546,,
,203,4377868107,,,0,,,,-66.0200457,18.2388967,,
,204,4377868113,traffic_signals,,1,,,,-66.0197128,18.2390368,,3
,205,4377868114,traffic_signals,,1,,,,-66.0196511,18.2390624,,3
,206,4379099565,traffic_signals,,1,,,,-66.0446808,18.2146938,,2
,207,4379099566,traffic_signals,,1,,,,-66.0448129,18.2147804,,2
,208,4379099608,,,0,,,,-66.0319728,18.2193707,,
,209,4379099609,,,0,,,,-66.0315816,18.219435,,
,210,4379099611,,,0,,,,-66.0320304,18.2194417,,
,211,4379099623,,,0,,,,-66.0315106,18.2198831,,
,212,4379099629,,,0,,,,-66.0315394,18.2199952,,
,213,4379099644,,,0,,,,-66.0295946,18.224711,,
,214,4379099649,,,0,,,,-66.0292608,18.225069,,
,215,4379099651,,,0,,,,-66.0291704,18.2251809,,
,216,4379099660,,,0,,,,-66.0287695,18.2257115,,
,217,4379099665,traffic_signals,,1,,,,-66.02796,18.2262133,,12
,218,4379099666,traffic_signals,,1,,,,-66.0280398,18.2262758,,12
,219,4383896835,traffic_signals,,1,,,,-66.0372906,18.2268666,,15
,220,4383896839,traffic_signals,,1,,,,-66.0372151,18.2270039,,15
,221,4383896842,,,0,,,,-66.0347308,18.2271799,,
,222,4383896844,,,0,,,,-66.0348782,18.2273042,,
,223,4383896871,traffic_signals,,1,,,,-66.0381131,18.234511,,
,224,4383896872,traffic_signals,,1,,,,-66.0379615,18.2345094,,
,225,4383946723,traffic_signals,,1,,,,-66.031846,18.2196484,,1
,226,4383946724,traffic_signals,,1,,,,-66.0317796,18.2197233,,1
,227,4383946727,,,0,,,,-66.0321216,18.2198797,,
,228,4383946728,,,0,,,,-66.0320565,18.2199684,,
,229,4383946736,,,0,,,,-66.0331069,18.2204477,,
,230,4515490098,traffic_signals,,1,,,,-66.0280388,18.2261515,,12
,231,4515490099,traffic_signals,,1,,,,-66.0281128,18.2262133,,12
,232,5117778692,,,0,,,,-66.0385966,18.2432308,,
,233,5120548820,,,0,,,,-66.0291168,18.2368407,,
,234,5120549724,,,0,,,,-66.0299652,18.2364916,,
,235,5120549725,,,0,,,,-66.0300499,18.2365691,,
,236,5120549729,,,0,,,,-66.0306158,18.2371054,,
,237,5120549730,,,0,,,,-66.0310438,18.2371772,,
,238,5120549735,,,0,,,,-66.0295729,18.2374349,,
,239,5120549739,,,0,,,,-66.0291654,18.2368498,,
,240,5130614188,traffic_signals,,1,,,,-66.0500789,18.2425511,,0
,241,5130944126,,,0,,,,-66.0411124,18.2345883,,
,242,5130944129,,,0,,,,-66.040143,18.2344964,,
,243,5130944136,,,0,,,,-66.040464,18.2348587,,
,244,5130944138,,,0,,,,-66.0411284,18.2344698,,
,245,5130944145,,,0,,,,-66.0406065,18.2341832,,
,246,5150626059,traffic_signals,,1,,,,-66.0616676,18.2426082,,5
,247,5150626094,traffic_signals,,1,,,,-66.0502486,18.2331079,,4
,248,5150626097,,,0,,,,-66.0507317,18.2331759,,
,249,5150626098,,,0,,,,-66.04963,18.2330697,,
,250,5150626101,,,0,,,,-66.04475,18.2335918,,
,251,5150626102,,,0,,,,-66.0447962,18.2335778,,
,252,5150626107,traffic_signals,,1,,,,-66.0427889,18.234215,,7
,253,5150626108,,,0,,,,-66.0453051,18.233431,,
,254,6580807881,traffic_signals,,1,,,,-66.0317131,18.2196635,,1
,255,6580807882,traffic_signals,,1,,,,-66.0317822,18.2195925,,1
,256,6580807883,,,0,,,,-66.0315441,18.2195293,,
