name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,104,156507104,traffic_signals,,1,,,,-105.5936232,41.3110239,,
,105,156508783,,,0,,,,-105.6816124,41.5521341,,
,106,156513784,,,0,,,,-105.3405593,41.7783896,,
,107,156521035,,,0,,,,-105.5945373,41.2967742,,
,108,156521037,,,0,,,,-105.5948608,41.2995937,,
,109,156523692,,,0,,,,-105.4655148,44.2899605,,
,110,156618250,,,0,,,,-105.4623178,44.2895875,,
,111,156628284,,,0,,,,-105.4885452,44.2925076,,
,112,156635856,traffic_signals,,1,,,,-105.4496004,44.2880857,,
,113,156636610,traffic_signals,,1,,,,-105.5040113,44.293217,,
,114,156641696,,,0,,,,-105.89877,44.7203331,,
,115,156647412,traffic_signals,,1,,,,-105.4942133,44.2765495,,
,116,156648068,,,0,,,,-105.4757147,43.7614861,,
,117,156653025,,,0,,,,-105.4867554,44.2923022,,
,118,156653323,,,0,,,,-105.7066686,44.6286964,,
,119,156653590,,,0,,,,-105.539058,44.3936864,,
,120,156653606,,,0,,,,-105.5314924,44.3798266,,
,121,156653662,,,0,,,,-105.530135,44.3079332,,
,122,156653704,traffic_signals,,1,,,,-105.5285051,44.2950607,,
,123,156654021,traffic_signals,,1,,,,-105.4781784,44.2474211,,
,124,156656362,,,0,,,,-105.4592559,44.2312319,,
,125,156656540,traffic_signals,,1,,,,-105.4896976,44.255591,,
,126,156659952,,,0,,,,-105.5486387,44.251339,,
,127,156660019,,,0,,,,-105.5293416,44.2946475,,
,128,156660420,,,0,,,,-105.2953065,44.2900085,,
,129,156661017,,,0,,,,-105.4476193,43.5071299,,
,130,156661348,,,0,,,,-105.4644216,44.0815451,,
,131,156661409,,,0,,,,-105.4513704,44.2146465,,
,132,156661495,,,0,,,,-105.4559524,44.435534,,
,133,156661622,,,0,,,,-105.3950331,44.5515972,,
,134,156662412,,,0,,,,-106.742059,41.3574277,,
,135,156667094,,,0,,,,-107.2773007,41.7801054,,
,136,156667101,,,0,,,,-107.2679383,41.780653,,
,137,156724289,,,0,,,,-105.8869897,42.8614556,,
,138,156735970,motorway_junction,,0,,,,-105.2063815,42.6610377,,
,139,156735978,,,0,,,,-105.2048597,42.6570022,,
,140,156735987,,,0,,,,-105.2003734,42.6540391,,
,141,156736534,,,0,,,,-105.4163593,42.7585472,,
,142,156736544,,,0,,,,-105.4144066,42.7598075,,
,143,156736587,motorway_junction,,0,,,,-105.421316,42.7606189,,
,144,156739002,,,0,,,,-107.2023767,41.7903778,,
,145,156746197,,,0,,,,-106.7779652,41.247615,,
,146,156758254,,,0,,,,-105.2014238,42.6568814,,
,147,156758256,,,0,,,,-105.2021222,42.6579448,,
,148,156758823,,,0,,,,-105.3828011,42.7484728,,
,149,156765552,,,0,,,,-105.4089564,42.7609418,,
,150,156766400,,,0,,,,-106.8407437,41.7419369,,
,151,156766405,,,0,,,,-106.831202,41.7424823,,
,152,156766413,motorway_junction,,0,,,,-106.8229702,41.7414585,,
,153,156770378,motorway_junction,,0,,,,-107.275212,41.7802928,,
,154,156772188,,,0,,,,-107.2142504,41.793518,,
,155,156772190,,,0,,,,-107.2148184,41.7925286,,
,156,156772194,,,0,,,,-107.2128269,41.7927446,,
,157,156794931,,,0,,,,-105.8919278,42.8382325,,
,158,156796328,,,0,,,,-105.7976559,42.8236022,,
,159,156796333,,,0,,,,-105.797428,42.8246178,,
,160,156796343,,,0,,,,-105.7983916,42.8270674,,
,161,156841216,,,0,,,,-105.8728417,42.853259,,
,162,156847535,,,0,,,,-107.2663906,41.7833151,,
,163,156848847,,,0,,,,-105.8855441,42.8367849,,
,164,156848853,,,0,,,,-105.8950867,42.8362636,,
,165,156848861,motorway_junction,,0,,,,-105.9019056,42.837611,,
,166,156849915,,,0,,,,-105.7930411,42.8234439,,
,167,156849922,motorway_junction,,0,,,,-105.8018456,42.8245399,,
,168,156849981,,,0,,,,-105.1985709,42.6568008,,
,169,156877217,,,0,,,,-107.2088488,41.7920424,,
,170,156880662,,,0,,,,-107.1983483,41.787771,,
,171,156891543,,,0,,,,-106.8211747,41.7411125,,
,172,156891550,,,0,,,,-106.829311,41.7394842,,
,173,156891558,motorway_junction,,0,,,,-106.8380251,41.7414383,,
,174,156904595,,,0,,,,-105.8640601,42.8613699,,
,175,156907129,traffic_signals,,1,,,,-105.4066198,42.7620274,,
,176,156907449,traffic_signals,,1,,,,-107.2377067,41.7881707,,
,177,156907453,,,0,,,,-107.2352668,41.7887202,,
,178,156907737,traffic_signals,,1,,,,-105.3827084,42.7595042,,
,179,156910930,,,0,,,,-105.2038495,42.6569791,,
,180,156915434,traffic_signals,,1,,,,-107.2388348,41.7910275,,
,181,156915535,,,0,,,,-105.8721437,42.8614138,,
,182,156915670,,,0,,,,-107.2252058,41.8113249,,
,183,156917419,,,0,,,,-105.3867903,42.759522,,
,184,156918198,,,0,,,,-105.8482259,42.8578045,,
,185,156918662,,,0,,,,-105.8596581,42.8613698,,
,186,156918667,,,0,,,,-106.0731719,42.8569399,,
,187,156918759,,,0,,,,-105.834372,42.851378,,
,188,156918824,,,0,,,,-107.4439368,42.3628011,,
,189,156918906,,,0,,,,-107.226938,41.8118973,,
,190,156918908,,,0,,,,-107.226643,41.8130728,,
,191,156919263,,,0,,,,-107.4485287,42.3597034,,
,192,156920409,,,0,,,,-106.5044057,41.3240088,,
,193,156920410,,,0,,,,-106.5524194,41.3653725,,
,194,156921033,,,0,,,,-104.9215666,42.7633078,,
,195,156921136,,,0,,,,-105.1492085,42.6657963,,
,196,156921138,,,0,,,,-105.1498168,42.6656522,,
,197,156922476,,,0,,,,-105.43574,43.4639856,,
,198,156927559,,,0,,,,-106.202635,41.9069125,,
,199,156927870,traffic_signals,,1,,,,-107.2328739,41.78925,,
,200,156928102,,,0,,,,-106.7820169,41.2186415,,
,201,156928104,,,0,,,,-106.7793751,41.2172529,,
,202,156928382,,,0,,,,-106.4029807,41.0012694,,
,203,156929092,,,0,,,,-106.8076662,41.4502234,,
,204,156930521,,,0,,,,-104.3967344,44.3922679,,
,205,156930527,,,0,,,,-104.3941278,44.3927214,,
,206,156930543,,,0,,,,-104.3425712,44.4140459,,
,207,156930879,,,0,,,,-107.240333,41.7993834,,
,208,156931261,,,0,,,,-104.6952951,44.5038921,,
,209,156933240,,,0,,,,-104.86569,44.424952,,
,210,156933246,,,0,,,,-104.868608,44.419375,,
,211,156934187,,,0,,,,-106.5493495,41.8541119,,
,212,156934285,,,0,,,,-106.2047834,41.895643,,
,213,156934335,,,0,,,,-106.0733103,41.86478,,
,214,156935819,,,0,,,,-106.805859,41.4627472,,
,215,156935888,,,0,,,,-106.5760258,41.3576288,,
,216,156936430,,,0,,,,-106.7979851,41.4274669,,
,217,156936441,,,0,,,,-106.8048505,41.437055,,
,218,156936446,,,0,,,,-106.8052987,41.438262,,
,219,156936668,,,0,,,,-106.8076935,41.4548104,,
,220,156939038,,,0,,,,-107.2034334,41.7907997,,
,221,156939051,,,0,,,,-107.1964064,41.787303,,
,222,156939056,motorway_junction,,0,,,,-107.1916495,41.7884909,,
,223,156939440,motorway_junction,,0,,,,-107.2602882,41.7820981,,
,224,156939482,,,0,,,,-107.2040368,41.7876866,,
,225,156942595,,,0,,,,-107.2137791,41.7926986,,
,226,156945791,,,0,,,,-104.2495038,44.1811837,,
,227,156946852,,,0,,,,-106.8073959,41.4594664,,
,228,156958592,,,0,,,,-106.8059416,41.4400463,,
,229,156961074,,,0,,,,-104.9673001,44.2733378,,
,230,156962017,traffic_signals,,1,,,,-108.3848879,43.0247158,,
,231,156967097,,,0,,,,-104.9444126,44.2657814,,
,232,156967102,,,0,,,,-104.9431624,44.2668592,,
,233,156968193,,,0,,,,-104.909713,44.3226019,,
,234,156974023,,,0,,,,-109.6168506,43.5276227,,
,235,156996389,,,0,,,,-104.9682228,44.2718628,,
,236,157001581,,,0,,,,-104.7617493,44.4988342,,
,237,157004623,,,0,,,,-104.3685266,44.4019872,,
,238,157004626,,,0,,,,-104.3681806,44.4022689,,
,239,157004857,,,0,,,,-104.3646982,44.4012144,,
,240,157013361,,,0,,,,-108.6754161,42.7912012,,
,241,157028464,,,0,,,,-104.3991191,44.3920125,,
,242,157052501,,,0,,,,-109.0220761,43.2388838,,
,243,157053906,,,0,,,,-108.3807519,43.0548448,,
,244,157054882,,,0,,,,-104.9460364,44.2633192,,
,245,157094137,,,0,,,,-108.3892036,43.024655,,
,246,157102910,,,0,,,,-104.9498836,44.2682506,,
,247,157105403,,,0,,,,-104.9516978,44.2635147,,
,248,157113815,,,0,,,,-104.3537828,44.3978586,,
,249,157114915,,,0,,,,-104.6905036,44.5025954,,
,250,157115055,,,0,,,,-104.696131,44.5815446,,
,251,157115056,,,0,,,,-104.6956306,44.5822268,,
,252,157116287,,,0,,,,-104.9502068,44.2635364,,
,253,157116866,,,0,,,,-104.954674,44.2635565,,
,254,157117156,,,0,,,,-104.4043292,44.3923486,,
,255,157117553,,,0,,,,-109.1621148,43.2945632,,
,256,157124225,,,0,,,,-104.3817265,44.4036865,,
,257,157126893,,,0,,,,-104.941469,44.283021,,
,258,157127543,,,0,,,,-104.6885236,44.5021145,,
,259,157128125,,,0,,,,-104.3942572,44.3921402,,
,260,157128161,,,0,,,,-104.968373,44.2712252,,
,261,157130737,,,0,,,,-104.3840276,44.3969751,,
,262,157152693,,,0,,,,-104.1937106,42.066737,,
,263,157153083,,,0,,,,-104.1616059,42.0527079,,
,264,157159111,,,0,,,,-104.1847866,42.0283326,,
,265,157190361,,,0,,,,-104.2663646,41.7839353,,
,266,157192805,,,0,,,,-104.3412681,42.1319728,,
,267,157192825,,,0,,,,-104.3507615,42.1369496,,
,268,157194482,,,0,,,,-104.3455071,42.1394631,,
,269,157194875,,,0,,,,-104.1843785,42.0627084,,
,270,157194905,,,0,,,,-104.3455376,42.1368983,,
,271,157195847,,,0,,,,-104.2663878,41.7872016,,
,272,157197473,,,0,,,,-104.183887,42.0457014,,
,273,157200867,,,0,,,,-104.2409369,41.641314,,
,274,157209583,,,0,,,,-108.2211944,43.6369288,,
,275,157227362,,,0,,,,-108.7548662,42.8526681,,
,276,157237578,,,0,,,,-108.64665,42.7288497,,
,277,157237583,,,0,,,,-108.6434999,42.7289243,,
,278,157244453,,,0,,,,-108.1175868,43.2355503,,
,279,157270060,traffic_signals,,1,,,,-108.3806178,43.0340125,,
,280,157272643,traffic_signals,,1,,,,-108.386339,43.0247178,,
,281,157275060,,,0,,,,-108.7239781,42.8310655,,
,282,157275205,,,0,,,,-108.3906519,43.0246394,,
,283,157275217,traffic_signals,,1,,,,-108.400353,43.0246099,,
,284,157275233,traffic_signals,,1,,,,-108.420451,43.026361,,
,285,157275264,,,0,,,,-108.4436198,43.0393035,,
,286,157275448,,,0,,,,-108.3820251,43.0246771,,
,287,157281766,traffic_signals,,1,,,,-108.7352741,42.8340067,,
,288,157282281,traffic_signals,,1,,,,-108.3878088,43.024708,,
,289,157284090,,,0,,,,-108.7446335,42.8361528,,
,290,157286131,,,0,,,,-108.6466633,42.7311344,,
,291,157286406,,,0,,,,-108.9686519,43.2133944,,
,292,157287400,,,0,,,,-108.1105443,43.2355398,,
,293,157287425,,,0,,,,-108.1112,43.2615576,,
,294,157292052,,,0,,,,-108.2046501,43.6513906,,
,295,157292348,,,0,,,,-108.0983233,43.2358248,,
,296,157295889,,,0,,,,-108.588433,42.9005069,,
,297,157298092,,,0,,,,-108.7245462,42.8306088,,
,298,157299931,,,0,,,,-108.5836642,42.9058087,,
,299,157300982,,,0,,,,-109.6308869,43.533691,,
,300,157301479,traffic_signals,,1,,,,-108.3806264,43.0246882,,
,301,157301744,,,0,,,,-108.2274167,43.6462931,,
,302,157302253,,,0,,,,-108.2116909,43.6504513,,
,303,157305867,traffic_signals,,1,,,,-108.3806481,43.0267879,,
,304,157306259,,,0,,,,-108.1763278,43.7668999,,
,305,157310306,traffic_signals,,1,,,,-108.380591,43.0194684,,
,306,157312276,traffic_signals,,1,,,,-108.3806473,43.0304256,,
,307,157312285,traffic_signals,,1,,,,-108.3806339,43.0412965,,
,308,157319178,,,0,,,,-109.2754167,43.364969,,
,309,157319240,,,0,,,,-109.3683583,43.4203542,,
,310,157319887,,,0,,,,-110.0514221,43.7413636,,
,311,157319934,,,0,,,,-109.673751,43.5502511,,
,312,157320148,,,0,,,,-109.1628403,43.2948882,,
,313,157320193,,,0,,,,-106.7991434,44.5172643,,
,314,157327031,,,0,,,,-109.669179,43.5485238,,
,315,157337788,,,0,,,,-108.580197,42.9092136,,
,316,157338617,,,0,,,,-108.7575921,43.1939105,,
,317,157338618,,,0,,,,-108.7581659,43.1939875,,
,318,157338693,,,0,,,,-108.8942025,43.2201878,,
,319,157338699,,,0,,,,-108.8926164,43.2209047,,
,320,157338820,,,0,,,,-108.4793848,43.0671458,,
,321,157338822,,,0,,,,-108.4798511,43.0678563,,
,322,157340277,,,0,,,,-108.7233234,42.830611,,
,323,157348636,,,0,,,,-106.6875948,44.3542157,,
,324,157348643,motorway_junction,,0,,,,-106.6875833,44.3572232,,
,325,157354361,,,0,,,,-104.8353823,41.2347721,,
,326,157354367,,,0,,,,-104.8385623,41.2283959,,
,327,157368571,,,0,,,,-104.8380002,41.2365874,,
,328,157368573,,,0,,,,-104.8348524,41.235083,,
,329,157381519,,,0,,,,-106.6839407,44.3284478,,
,330,157381529,,,0,,,,-106.6863978,44.3357031,,
,331,157381536,motorway_junction,,0,,,,-106.6855434,44.3401935,,
,332,157381652,,,0,,,,-106.6949254,44.3751197,,
,333,157381657,motorway_junction,,0,,,,-106.6990719,44.3790743,,
,334,157398675,,,0,,,,-106.6564374,44.3589993,,
,335,157398687,motorway_junction,,0,,,,-106.6531847,44.3570642,,
,336,157418257,motorway_junction,,0,,,,-104.8375889,41.2283822,,
,337,157420601,,,0,,,,-104.803792,41.251943,,
,338,157424366,,,0,,,,-104.3203753,41.5416942,,
,339,157424369,,,0,,,,-104.3200808,41.5421166,,
,340,157469448,motorway_junction,,0,,,,-106.6619165,44.3593492,,
,341,157469454,,,0,,,,-106.6586486,44.3579339,,
,342,157478224,,,0,,,,-110.5581163,41.7732338,,
,343,157478226,,,0,,,,-110.5520094,41.7724978,,
,344,157478230,motorway_junction,,0,,,,-110.5458313,41.7701552,,
,345,157478236,motorway_junction,,0,,,,-110.5595101,41.7737704,,
,346,157478246,,,0,,,,-110.553807,41.770577,,
,347,157478253,,,0,,,,-110.5478016,41.7703245,,
,348,157478759,,,0,,,,-110.5770007,41.7924861,,
,349,157485065,,,0,,,,-110.5755753,41.7916474,,
,350,157493800,,,0,,,,-106.803585,44.5225271,,
,351,157493805,motorway_junction,,0,,,,-106.8025775,44.5266306,,
,352,157494279,,,0,,,,-106.8024522,44.5213564,,
,353,157495525,,,0,,,,-106.6596282,44.357468,,
,354,157501278,,,0,,,,-106.7016199,44.3810447,,
,355,157501511,motorway_junction,,0,,,,-106.8026301,44.5112738,,
,356,157501515,,,0,,,,-106.8012222,44.5162153,,
,357,157503127,,,0,,,,-106.6544231,44.3569693,,
,358,157503256,,,0,,,,-106.6952949,44.3769907,,
,359,157503505,,,0,,,,-106.8017336,44.5154425,,
,360,157503518,,,0,,,,-106.8007204,44.5196892,,
,361,157506129,,,0,,,,-106.6841905,44.3353103,,
,362,157506258,,,0,,,,-106.6987542,44.3466647,,
,363,157506300,traffic_signals,,1,,,,-106.698959,44.3542532,,
,364,157516424,,,0,,,,-106.6963932,44.3790595,,
,365,157521702,motorway_junction,,0,,,,-106.6841674,44.3301578,,
,366,157521744,motorway_junction,,0,,,,-106.6859249,44.3507501,,
,367,157523136,,,0,,,,-106.6863798,44.3516403,,
,368,157527624,,,0,,,,-111.0251996,43.1301784,,
,369,157539882,,,0,,,,-106.8218786,44.5396552,,
,370,157547211,,,0,,,,-106.724378,44.3428282,,
,371,157555323,,,0,,,,-106.7200798,44.346268,,
,372,157555506,traffic_signals,,1,,,,-106.6991163,44.3482328,,
,373,157571113,,,0,,,,-106.6859607,44.3542118,,
,374,157576148,,,0,,,,-110.5361255,41.7912919,,
,375,157577201,,,0,,,,-106.6968037,44.3643111,,
,376,157577230,,,0,,,,-106.6951253,44.3764592,,
,377,157594464,,,0,,,,-110.528027,41.8219795,,
,378,157595300,,,0,,,,-110.5389216,41.7890764,,
,379,157595305,,,0,,,,-110.5391642,41.7866584,,
,380,157595322,,,0,,,,-110.5434623,41.8001744,,
,381,157595920,,,0,,,,-110.5389857,41.7957365,,
,382,157596160,,,0,,,,-110.5390371,41.7726138,,
,383,157596325,,,0,,,,-110.91698,42.62765,,
,384,157597103,,,0,,,,-110.91394,42.62368,,
,385,157597138,,,0,,,,-111.0029449,42.9244401,,
,386,157600186,,,0,,,,-110.5401806,41.7974953,,
,387,157600881,,,0,,,,-111.0023105,42.9173228,,
,388,157601714,,,0,,,,-110.5403016,41.7779944,,
,389,157601723,,,0,,,,-110.5537191,41.8012901,,
,390,157603573,,,0,,,,-110.1943839,42.2557409,,
,391,157604825,,,0,,,,-110.539373,41.7993998,,
,392,157604938,,,0,,,,-110.5407835,41.7983809,,
,393,157607001,,,0,,,,-111.0074231,42.9437695,,
,394,157607005,,,0,,,,-110.933312,42.740442,,
,395,157608316,,,0,,,,-111.01853,43.1722,,
,396,157609337,,,0,,,,-110.9996978,42.9128517,,
,397,157609603,,,0,,,,-110.9334414,42.707383,,
,398,157611485,,,0,,,,-110.9139265,42.6091296,,
,399,157612869,,,0,,,,-110.9826461,41.8155885,,
,400,157613041,,,0,,,,-110.949248,42.0883561,,
,401,157613398,,,0,,,,-110.5697634,41.7790736,,
,402,157613511,,,0,,,,-111.0426595,42.2131474,,
,403,157623380,,,0,,,,-110.9138462,42.6218911,,
,404,157623654,,,0,,,,-110.8941427,42.5431844,,
,405,157623761,,,0,,,,-110.9332413,42.7321675,,
,406,157623762,,,0,,,,-110.9332413,42.7323488,,
,407,157624528,,,0,,,,-111.0426432,42.2150196,,
,408,157624604,,,0,,,,-111.0470929,42.3493848,,
,409,157625153,,,0,,,,-106.3337264,43.1709339,,
,410,157629528,motorway_junction,,0,,,,-106.2754063,42.8552821,,
,411,157629532,,,0,,,,-106.2653371,42.8523784,,
,412,157629568,traffic_signals,,1,,,,-106.2707993,42.8529533,,
,413,157631275,,,0,,,,-106.3408504,43.1675927,,
,414,157656469,,,0,,,,-104.2225303,43.3787987,,
,415,157674097,,,0,,,,-106.4004799,42.8607213,,
,416,157690710,,,0,,,,-106.3554611,42.8452341,,
,417,157694725,,,0,,,,-106.6393713,42.6128116,,
,418,157727031,,,0,,,,-104.4523172,42.7659314,,
,419,157727037,,,0,,,,-104.4523452,42.76802,,
,420,157729048,,,0,,,,-104.8163001,42.7567796,,
,421,157729463,,,0,,,,-104.4422819,42.7620961,,
,422,157730776,,,0,,,,-104.4544981,42.7552568,,
,423,157731705,,,0,,,,-104.196431,43.4273393,,
,424,157732103,traffic_signals,,1,,,,-104.4521875,42.7626487,,
,425,157732783,,,0,,,,-104.4516241,42.7510275,,
,426,157732883,traffic_signals,,1,,,,-104.4518377,42.7553297,,
,427,157733270,,,0,,,,-104.4494367,42.7704037,,
,428,157735197,,,0,,,,-104.4607595,42.7529497,,
,429,157742484,,,0,,,,-106.3375674,43.1688838,,
,430,157754797,,,0,,,,-110.493277,44.7359199,,
,431,157804381,,,0,,,,-109.1248,44.512716,,
,432,157807036,traffic_signals,,1,,,,-106.3331014,42.8584099,,
,433,157807951,,,0,,,,-107.48577,43.1418586,,
,434,157808654,stop,,0,,,,-110.6965512,44.72736,,
,435,157811265,,,0,,,,-108.6606183,44.78506,,
,436,157813473,,,0,,,,-108.7902553,44.7417328,,
,437,157816913,,,0,,,,-108.8769218,44.7105644,,
,438,157820694,,,0,,,,-106.3251659,42.8567122,,
,439,157820696,motorway_junction,,0,,,,-106.3274749,42.8569904,,
,440,157829128,,,0,,,,-106.5885629,42.6753159,,
,441,157831560,,,0,,,,-106.3995486,42.8602028,,
,442,157832493,traffic_signals,,1,,,,-106.3251879,42.8500821,,
,443,157832505,,,0,,,,-106.3252008,42.8572431,,
,444,157835128,,,0,,,,-109.0950188,44.5156632,,
,445,157836149,traffic_signals,,1,,,,-106.2977163,42.8543261,,
,446,157837210,,,0,,,,-106.4194517,42.6433152,,
,447,157837721,,,0,,,,-106.2772088,42.8563523,,
,448,157837723,,,0,,,,-106.2780233,42.8562653,,
,449,157839537,,,0,,,,-109.0247476,44.5334483,,
,450,157839673,,,0,,,,-109.0561,44.5323018,,
,451,157839675,,,0,,,,-109.0543008,44.5333539,,
,452,157839678,,,0,,,,-108.7446303,44.7550991,,
,453,157839680,,,0,,,,-108.7396159,44.756582,,
,454,157839682,,,0,,,,-108.725279,44.7607621,,
,455,157839704,,,0,,,,-108.6647871,44.7784435,,
,456,157839717,,,0,,,,-108.7800859,44.7447188,,
,457,157839721,,,0,,,,-108.7737786,44.7465675,,
,458,157840796,,,0,,,,-106.3301434,42.8061613,,
,459,157840822,traffic_signals,,1,,,,-106.3755876,42.8483369,,
,460,157840841,,,0,,,,-106.3688598,42.8358804,,
,461,157841624,,,0,,,,-110.4157668,44.9159852,,
,462,157842542,,,0,,,,-106.3671072,42.8466716,,
,463,157842544,,,0,,,,-106.3683878,42.8467597,,
,464,157842628,,,0,,,,-106.4684721,42.8896524,,
,465,157845406,traffic_signals,,1,,,,-106.3162462,42.8500909,,
