name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,126,178596284,,,0,,,,-75.4364404,38.9229992,,
,127,178596288,,,0,,,,-75.434355,38.9255399,,
,128,178596299,,,0,,,,-75.4304435,38.9316925,,
,129,178596300,,,0,,,,-75.4302821,38.9321595,,
,130,178596302,traffic_signals,,1,,,,-75.4299488,38.9332715,,
,131,178596305,,,0,,,,-75.605603,39.3048,,
,132,178596306,,,0,,,,-75.6045557,39.3036013,,
,133,178596324,,,0,,,,-75.434576,38.9256455,,
,134,178596339,,,0,,,,-75.4304757,38.9323867,,
,135,178596345,,,0,,,,-75.4290996,38.9365905,,
,136,178596357,,,0,,,,-75.605731,39.304731,,
,137,178600735,,,0,,,,-75.516106,39.1469751,,
,138,178600739,,,0,,,,-75.516065,39.146497,,
,139,178601754,,,0,,,,-75.427312,38.94205,,
,140,178604539,,,0,,,,-75.4917932,39.1311486,,
,141,178604615,,,0,,,,-75.5368873,39.1131549,,
,142,178605074,traffic_signals,,1,,,,-75.566012,38.933551,,
,143,178607028,,,0,,,,-75.514112,39.152361,,
,144,178607307,,,0,,,,-75.4992534,39.1443279,,
,145,178607317,,,0,,,,-75.510592,39.157847,,
,146,178607325,traffic_signals,,1,,,,-75.511893,39.158778,,
,147,178607335,,,0,,,,-75.512969,39.160484,,
,148,178607362,,,0,,,,-75.512051,39.159547,,
,149,178615019,,,0,,,,-75.5138462,39.1522929,,
,150,178615314,,,0,,,,-75.5655706,39.0181955,,
,151,178615332,,,0,,,,-75.5544879,39.063442,,
,152,178615415,,,0,,,,-75.5797333,38.8478439,,
,153,178615484,,,0,,,,-75.5639179,38.9450158,,
,154,178615503,,,0,,,,-75.5659245,38.9657219,,
,155,178615593,,,0,,,,-75.5547564,39.0634773,,
,156,178615693,,,0,,,,-75.5172258,39.1445247,,
,157,178615892,,,0,,,,-75.5258884,39.1373698,,
,158,178615898,,,0,,,,-75.5241445,39.1392343,,
,159,178615900,,,0,,,,-75.5237149,39.1395218,,
,160,178615934,,,0,,,,-75.5687533,38.9969016,,
,161,178615963,,,0,,,,-75.5636559,38.9450001,,
,162,178615979,,,0,,,,-75.5656574,38.9291257,,
,163,178615992,,,0,,,,-75.5681977,38.9196113,,
,164,178616004,,,0,,,,-75.5716732,38.8938836,,
,165,178616036,,,0,,,,-75.5794817,38.8478205,,
,166,178616041,,,0,,,,-75.5808874,38.8397201,,
,167,178616051,,,0,,,,-75.582218,38.835306,,
,168,178620027,,,0,,,,-75.6157963,39.3252518,,
,169,178620034,,,0,,,,-75.6196233,39.3255694,,
,170,178620037,,,0,,,,-75.6211614,39.3250464,,
,171,178620039,,,0,,,,-75.6216391,39.3248667,,
,172,178621589,,,0,,,,-75.6205541,39.3244214,,
,173,178621881,motorway_junction,,0,,,,-75.661775,39.575703,,
,174,178621889,,,0,,,,-75.6608106,39.5790319,,
,175,178621895,,,0,,,,-75.6606335,39.5804894,,
,176,178621908,,,0,,,,-75.6616233,39.5846098,,
,177,178621964,,,0,,,,-75.6541271,39.564766,,
,178,178621966,,,0,,,,-75.65387,39.564641,,
,179,178624697,,,0,,,,-75.6213625,39.3244054,,
,180,178625449,,,0,,,,-75.6620762,39.5757355,,
,181,178625473,motorway_junction,,0,,,,-75.6618911,39.5840491,,
,182,178627049,,,0,,,,-75.6640489,39.4513489,,
,183,178627050,,,0,,,,-75.6648048,39.4514646,,
,184,178628354,,,0,,,,-75.62893,39.334945,,
,185,178628361,,,0,,,,-75.629674,39.335081,,
,186,178631782,,,0,,,,-75.6638789,39.5806709,,
,187,178640754,traffic_signals,,1,,,,-75.614984,39.315626,,
,188,178649333,motorway_junction,,0,,,,-75.6328108,39.3341648,,
,189,178657382,motorway_junction,,0,,,,-75.6217398,39.328337,,
,190,178657398,,,0,,,,-75.6216881,39.3249484,,
,191,178661740,,,0,,,,-75.6092007,39.3086568,,
,192,178661741,,,0,,,,-75.609456,39.3089417,,
,193,178665156,,,0,,,,-75.631023,39.33762,,
,194,178665212,,,0,,,,-75.6650172,39.3803352,,
,195,178665292,,,0,,,,-75.6098248,39.309373,,
,196,178665306,,,0,,,,-75.6219,39.324811,,
,197,178665350,,,0,,,,-75.658212,39.460335,,
,198,178665401,,,0,,,,-75.663963,39.454412,,
,199,178665433,,,0,,,,-75.65855,39.460727,,
,200,178665451,,,0,,,,-75.651242,39.480783,,
,201,178665493,,,0,,,,-75.6530798,39.5587717,,
,202,178665552,,,0,,,,-75.6635987,39.4451556,,
,203,178665555,,,0,,,,-75.664329,39.448594,,
,204,178665567,,,0,,,,-75.663019,39.453677,,
,205,178665593,,,0,,,,-75.6651933,39.3809646,,
,206,178665595,,,0,,,,-75.665235,39.380589,,
,207,178665597,,,0,,,,-75.6652375,39.3790275,,
,208,178665646,,,0,,,,-75.6530837,39.5599098,,
,209,178666660,,,0,,,,-75.6526875,39.5587309,,
,210,178682771,,,0,,,,-75.2395047,38.5176248,,
,211,178685224,traffic_signals,,1,,,,-75.1738052,38.7483816,,1
,212,178685264,,,0,,,,-75.067727,38.6337373,,
,213,178685933,,,0,,,,-75.2559465,38.5400535,,
,214,178685949,,,0,,,,-75.2640308,38.5495382,,
,215,178687658,,,0,,,,-75.0518233,38.4720404,,
,216,178688681,,,0,,,,-75.3229839,38.6050025,,
,217,178688683,,,0,,,,-75.3228154,38.605094,,
,218,178690370,,,0,,,,-75.0627394,38.6009736,,
,219,178690775,,,0,,,,-75.591106,38.685178,,
,220,178691841,,,0,,,,-75.3040998,38.819444,,
,221,178691843,,,0,,,,-75.3040736,38.819704,,
,222,178691947,,,0,,,,-75.2371653,38.5011889,,
,223,178691949,,,0,,,,-75.2373633,38.501111,,
,224,178692182,,,0,,,,-75.5917202,38.6779152,,
,225,178692326,,,0,,,,-75.1403573,38.7362479,,
,226,178692888,,,0,,,,-75.2877133,38.57722,,
,227,178693991,,,0,,,,-75.2638605,38.5496253,,
,228,178694005,,,0,,,,-75.2659036,38.5517027,,
,229,178694006,,,0,,,,-75.2657374,38.5517916,,
,230,178694102,,,0,,,,-75.43517,38.7532747,,
,231,178695452,,,0,,,,-75.2105741,38.7649372,,
,232,178695516,,,0,,,,-75.5736875,38.5878613,,
,233,178695741,,,0,,,,-75.6486314,39.4999827,,
,234,178695849,motorway_junction,,0,,,,-75.6281349,39.3320489,,
,235,178696522,,,0,,,,-75.4394446,38.8946704,,
,236,178696704,,,0,,,,-75.281378,38.5695813,,
,237,178696707,,,0,,,,-75.2812077,38.5696843,,
,238,178696949,traffic_signals,,1,,,,-75.5902139,38.7229877,,4
,239,178696951,traffic_signals,,1,,,,-75.5904663,38.7229877,,4
,240,178698205,,,0,,,,-75.074305,38.688018,,
,241,178699577,,,0,,,,-75.2339432,38.460817,,
,242,178699580,,,0,,,,-75.2335443,38.4608372,,
,243,178702632,traffic_signals,,1,,,,-75.1312848,38.7296057,,
,244,178703796,,,0,,,,-75.059371,38.5378171,,
,245,178704598,,,0,,,,-75.5883222,38.7082325,,
,246,178704599,,,0,,,,-75.5885888,38.7082085,,
,247,178706174,,,0,,,,-75.0661401,38.6178179,,
,248,178707059,traffic_signals,,1,,,,-75.1386703,38.7351633,,
,249,178707070,,,0,,,,-75.2016841,38.7595517,,
,250,178707246,,,0,,,,-75.0521469,38.477991,,
,251,178709384,,,0,,,,-75.3798987,38.8868759,,
,252,178710513,,,0,,,,-75.2047294,38.7611135,,
,253,178710514,,,0,,,,-75.2045679,38.7612649,,
,254,178712017,,,0,,,,-75.5918104,38.7372014,,
,255,178712275,,,0,,,,-75.2917474,38.5813206,,
,256,178712277,,,0,,,,-75.2914874,38.5815903,,
,257,178713230,,,0,,,,-75.6594706,39.5796234,,
,258,178713696,,,0,,,,-75.0988493,38.7112588,,
,259,178713698,,,0,,,,-75.0989454,38.7111311,,
,260,178714130,,,0,,,,-75.4203487,38.7348439,,
,261,178714554,traffic_signals,,1,,,,-75.0969411,38.7102863,,
,262,178714555,,,0,,,,-75.0970234,38.7104583,,
,263,178715093,traffic_signals,,1,,,,-75.0601103,38.5557422,,
,264,178715667,,,0,,,,-75.3748438,38.8852054,,
,265,178715902,,,0,,,,-75.0547013,38.5051927,,
,266,178716220,,,0,,,,-75.2950286,38.5856082,,
,267,178716222,,,0,,,,-75.2953278,38.5854038,,
,268,178717035,,,0,,,,-75.1650146,38.7486452,,
,269,178717070,,,0,,,,-75.2580691,38.5423366,,
,270,178717443,,,0,,,,-75.0741472,38.688025,,
,271,178717619,,,0,,,,-75.5858359,38.6088331,,
,272,178719049,,,0,,,,-75.2789315,38.5664408,,
,273,178719050,,,0,,,,-75.2790052,38.5664013,,
,274,178719097,,,0,,,,-75.3026458,38.5896541,,
,275,178719099,,,0,,,,-75.3026645,38.5900494,,
,276,178719681,,,0,,,,-75.6533876,39.5587769,,
,277,178720303,,,0,,,,-75.5665805,38.5763776,,
,278,178724645,traffic_signals,,1,,,,-75.4073142,38.7162829,,
,279,178725627,,,0,,,,-75.3941766,38.6974033,,
,280,178725928,,,0,,,,-75.2385063,38.5117326,,
,281,178728224,,,0,,,,-75.438483,38.796872,,
,282,178728423,,,0,,,,-75.249383,38.530537,,
,283,178728993,,,0,,,,-75.306629,38.8215315,,
,284,178728994,,,0,,,,-75.3064891,38.8217248,,
,285,178729326,traffic_signals,,1,,,,-75.4385915,38.8067576,,
,286,178729332,,,0,,,,-75.43879,38.826912,,
,287,178729348,traffic_signals,,1,,,,-75.4388608,38.8067561,,
,288,178729357,,,0,,,,-75.4390362,38.826774,,
,289,178729983,,,0,,,,-75.4434957,38.9114382,,
,290,178729984,,,0,,,,-75.4437583,38.9114015,,
,291,178730011,,,0,,,,-75.1504569,38.7435497,,
,292,178730587,,,0,,,,-75.2327247,38.4549116,,
,293,178730758,traffic_signals,,1,,,,-75.5945248,38.652731,,
,294,178730760,traffic_signals,,1,,,,-75.594276,38.6527511,,
,295,178731036,,,0,,,,-75.2926226,38.582902,,
,296,178731826,,,0,,,,-75.3967244,38.683653,,
,297,178731827,,,0,,,,-75.3963018,38.683629,,
,298,178733228,traffic_signals,,1,,,,-75.5933145,38.6405978,,
,299,178733230,traffic_signals,,1,,,,-75.5935621,38.6404279,,
,300,178733648,traffic_signals,,1,,,,-75.3787343,38.66399,,
,301,178733650,traffic_signals,,1,,,,-75.3786696,38.6641779,,
,302,178735158,,,0,,,,-75.4393451,38.8265628,,
,303,178736255,,,0,,,,-75.3943842,38.6798814,,
,304,178736336,,,0,,,,-75.1240147,38.72353,,
,305,178736337,traffic_signals,,1,,,,-75.1237497,38.7237028,,
,306,178737796,traffic_signals,,1,,,,-75.4397866,38.9015678,,
,307,178737797,traffic_signals,,1,,,,-75.4395533,38.9018593,,
,308,178738086,,,0,,,,-75.5579254,38.4784163,,
,309,178739844,traffic_signals,,1,,,,-75.1538029,38.7449358,,
,310,178742893,traffic_signals,,1,,,,-75.129182,38.727957,,
,311,178742895,traffic_signals,,1,,,,-75.128995,38.728087,,
,312,178743231,traffic_signals,,1,,,,-75.222606,38.736627,,
,313,178743255,,,0,,,,-75.1777242,38.7469247,,
,314,178743268,,,0,,,,-75.3679,38.699433,,
,315,178743328,traffic_signals,,1,,,,-75.2856488,38.7248573,,
,316,178743640,traffic_signals,,1,,,,-75.4303675,38.6520951,,
,317,178744924,,,0,,,,-75.590845,38.685089,,
,318,178745048,,,0,,,,-75.6587625,39.4604855,,
,319,178745400,traffic_signals,,1,,,,-75.3172497,38.5991377,,
,320,178746085,traffic_signals,,1,,,,-75.5627338,38.5701752,,
,321,178746092,,,0,,,,-75.5291844,38.5959325,,
,322,178747222,traffic_signals,,1,,,,-75.556149,38.5550554,,
,323,178747223,traffic_signals,,1,,,,-75.556414,38.5550826,,
,324,178747338,,,0,,,,-75.3668086,38.6515829,,
,325,178747339,,,0,,,,-75.3667509,38.6518111,,
,326,178747526,traffic_signals,,1,,,,-75.3848108,38.690898,,
,327,178747711,,,0,,,,-75.0570256,38.5264823,,
,328,178748047,,,0,,,,-75.2384734,38.5148217,,
,329,178748049,,,0,,,,-75.2389283,38.5149811,,
,330,178748215,traffic_signals,,1,,,,-75.0591754,38.5382254,,
,331,178748216,traffic_signals,,1,,,,-75.0594031,38.5382139,,
,332,178748729,,,0,,,,-75.2940422,38.5839804,,
,333,178748730,,,0,,,,-75.2936666,38.5841119,,
,334,178748844,,,0,,,,-75.1004922,38.7117682,,
,335,178749538,,,0,,,,-75.088485,38.7065805,,
,336,178749541,,,0,,,,-75.0906443,38.7082999,,
,337,178749699,,,0,,,,-75.051734,38.4671988,,
,338,178750537,,,0,,,,-75.3856147,38.6902593,,
,339,178750543,,,0,,,,-75.3800683,38.6946271,,
,340,178750604,,,0,,,,-75.249242,38.5306748,,
,341,178750838,traffic_signals,,1,,,,-75.3174784,38.5991467,,
,342,178751303,,,0,,,,-75.396686,38.681373,,
,343,178751304,,,0,,,,-75.3960556,38.6818554,,
,344,178751305,,,0,,,,-75.3957531,38.6820855,,
,345,178751314,,,0,,,,-75.3861315,38.6898324,,
,346,178751484,traffic_signals,,1,,,,-75.056056,38.5269527,,0
,347,178751558,motorway_junction,,0,,,,-75.062339,38.5992173,,
,348,178751564,,,0,,,,-75.0630346,38.6045086,,
,349,178751578,,,0,,,,-75.0651238,38.6158664,,
,350,178751581,,,0,,,,-75.054441,38.5051808,,
,351,178751598,,,0,,,,-75.0590384,38.5499852,,
,352,178751634,,,0,,,,-75.0526273,38.4856974,,
,353,178751641,,,0,,,,-75.0549076,38.4976909,,
,354,178751665,,,0,,,,-75.0893852,38.7071147,,
,355,178751672,traffic_signals,,1,,,,-75.1021089,38.7126693,,
,356,178751679,traffic_signals,,1,,,,-75.1131341,38.7179359,,
,357,178751686,traffic_signals,,1,,,,-75.1235709,38.7238357,,
,358,178751692,,,0,,,,-75.127036,38.7265626,,
,359,178751709,,,0,,,,-75.1471178,38.7407602,,
,360,178751738,,,0,,,,-75.0724879,38.6825185,,
,361,178752078,,,0,,,,-75.1910598,38.7538603,,
,362,178752084,,,0,,,,-75.1843143,38.7500573,,
,363,178752089,,,0,,,,-75.182678,38.7497203,,
,364,178752348,,,0,,,,-75.3977939,38.6873751,,
,365,178752349,,,0,,,,-75.3971544,38.6866158,,
,366,178752624,,,0,,,,-75.5571927,38.5018958,,
,367,178753107,,,0,,,,-75.2759833,38.5633685,,
,368,178753655,,,0,,,,-75.4145143,38.6977352,,
,369,178753845,,,0,,,,-75.394139,38.6801475,,
,370,178754350,,,0,,,,-75.5574551,38.5019096,,
,371,178754619,,,0,,,,-75.3550908,38.6394122,,
,372,178754622,,,0,,,,-75.3622384,38.6470042,,
,373,178754625,,,0,,,,-75.3693212,38.6545119,,
,374,178754629,,,0,,,,-75.378391,38.6638855,,
,375,178754636,traffic_signals,,1,,,,-75.3856261,38.6713659,,
,376,178754639,,,0,,,,-75.3954653,38.6816173,,
,377,178754641,,,0,,,,-75.3552625,38.6393282,,
,378,178754643,,,0,,,,-75.3624104,38.6469133,,
,379,178754655,,,0,,,,-75.3778755,38.6630975,,
,380,178754665,traffic_signals,,1,,,,-75.3857963,38.671274,,
,381,178754668,,,0,,,,-75.3908407,38.6764813,,
,382,178754673,,,0,,,,-75.3957711,38.6813845,,
,383,178754716,traffic_signals,,1,,,,-75.5934359,38.7595048,,
,384,178754717,traffic_signals,,1,,,,-75.5936934,38.7595674,,
,385,178754775,,,0,,,,-75.439052,38.827959,,
,386,178754777,,,0,,,,-75.2787221,38.5665425,,
,387,178755001,traffic_signals,,1,,,,-75.4433064,38.9103512,,
,388,178755184,,,0,,,,-75.5938857,38.7536071,,
,389,178755185,,,0,,,,-75.593627,38.7537021,,
,390,178755380,traffic_signals,,1,,,,-75.4242173,38.739284,,
,391,178755381,traffic_signals,,1,,,,-75.4239875,38.7393739,,
,392,178755493,,,0,,,,-75.439501,38.8998361,,
,393,178755660,,,0,,,,-75.233505,38.455877,,
,394,178755669,,,0,,,,-75.2331116,38.4560995,,
,395,178755785,,,0,,,,-75.5648153,38.7100015,,
,396,178755816,traffic_signals,,1,,,,-75.6278766,38.753726,,
,397,178755851,,,0,,,,-75.4028629,38.698533,,
,398,178755853,traffic_signals,,1,,,,-75.4005848,38.6985307,,5
,399,178755877,,,0,,,,-75.7206328,38.8018308,,
,400,178756514,,,0,,,,-75.2759367,38.5635894,,
,401,178757431,,,0,,,,-75.295099,38.5851727,,
,402,178757432,,,0,,,,-75.2928963,38.5826495,,
,403,178757434,,,0,,,,-75.2885835,38.5779291,,
,404,178757435,,,0,,,,-75.2878833,38.5771279,,
,405,178757436,,,0,,,,-75.2865767,38.5756218,,
,406,178757441,,,0,,,,-75.2785643,38.5666227,,
,407,178757445,,,0,,,,-75.2857901,38.574984,,
,408,178757448,,,0,,,,-75.2883839,38.5780001,,
,409,178757547,,,0,,,,-75.5944125,38.7563764,,
,410,178757550,,,0,,,,-75.593666,38.7570677,,
,411,178757551,,,0,,,,-75.5938731,38.7575768,,
,412,178758207,,,0,,,,-75.2330823,38.4512509,,
,413,178758211,,,0,,,,-75.2342547,38.4643651,,
,414,178758234,,,0,,,,-75.2425838,38.5210007,,
,415,178758239,,,0,,,,-75.249683,38.530978,,
,416,178758249,,,0,,,,-75.2621771,38.5473909,,
,417,178758271,,,0,,,,-75.3986971,38.6919697,,
,418,178758277,,,0,,,,-75.399719,38.695545,,
,419,178758279,,,0,,,,-75.4007943,38.699297,,
,420,178758284,,,0,,,,-75.4022001,38.7042003,,
,421,178758295,,,0,,,,-75.4069763,38.7155196,,
,422,178758319,traffic_signals,,1,,,,-75.4391923,38.869276,,
,423,178758326,,,0,,,,-75.4393338,38.883205,,
,424,178758331,,,0,,,,-75.4394306,38.892863,,
,425,178758352,,,0,,,,-75.2356188,38.4838483,,
,426,178758369,,,0,,,,-75.2424057,38.5211062,,
,427,178758378,,,0,,,,-75.257757,38.542544,,
,428,178758380,,,0,,,,-75.2620043,38.5474825,,
,429,178758394,,,0,,,,-75.3971173,38.6849883,,
,430,178758407,traffic_signals,,1,,,,-75.4010025,38.6985363,,10
,431,178758416,,,0,,,,-75.403834,38.707727,,
,432,178758423,,,0,,,,-75.407854,38.716807,,
,433,178758450,,,0,,,,-75.440092,38.903071,,
,434,178758452,,,0,,,,-75.439832,38.902009,,
,435,178758454,,,0,,,,-75.4396956,38.8935294,,
,436,178758459,traffic_signals,,1,,,,-75.4394648,38.8692302,,
,437,178758596,,,0,,,,-75.2394719,38.5151622,,
,438,178758597,,,0,,,,-75.0726601,38.6824847,,
,439,178759267,,,0,,,,-75.4385025,38.7693092,,
,440,178759278,,,0,,,,-75.4386841,38.7888809,,
,441,178759313,,,0,,,,-75.4384187,38.7888809,,
,442,178759361,traffic_signals,,1,,,,-75.5596676,38.5651991,,3
,443,178759363,traffic_signals,,1,,,,-75.5594471,38.5653188,,8
,444,178759579,,,0,,,,-75.1017445,38.712854,,
,445,178760636,,,0,,,,-75.3861254,38.6902736,,
,446,178760904,,,0,,,,-75.2178124,38.769737,,
,447,178761862,traffic_signals,,1,,,,-75.1819405,38.7496791,,
,448,178762291,,,0,,,,-75.1587556,38.7483659,,
,449,178762735,,,0,,,,-75.2347423,38.463509,,
,450,178763111,,,0,,,,-75.5583037,38.4590573,,
,451,178763112,,,0,,,,-75.5583389,38.4573427,,
,452,178763115,traffic_signals,,1,,,,-75.5564853,38.5501179,,
,453,178763127,,,0,,,,-75.5603231,38.5662602,,
,454,178763148,,,0,,,,-75.5863924,38.6097719,,
,455,178763185,,,0,,,,-75.5921612,38.7768561,,
,456,178763187,,,0,,,,-75.5930231,38.7671572,,
,457,178763191,,,0,,,,-75.5939807,38.7563796,,
,458,178763195,traffic_signals,,1,,,,-75.5933865,38.7491946,,
,459,178763208,,,0,,,,-75.5920624,38.7371753,,
,460,178763214,,,0,,,,-75.590709,38.724915,,
