name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,51,264723571,,,0,,,,-122.5724183,45.419822,,
,52,264723588,motorway_junction,,0,,,,-122.5724408,45.4209976,,
,53,333480827,,,0,,,,-122.6606484,45.5015307,,
,54,335020842,,,0,,,,-122.5742403,45.4158497,,
,55,335021144,motorway_junction,,0,,,,-122.5774191,45.4245484,,
,56,335032631,,,0,,,,-122.5772747,45.4216444,,
,57,335035447,,,0,,,,-122.5727578,45.4200581,,
,58,353301521,,,0,,,,-122.6607547,45.5025561,,
,59,392154250,,,0,,,,-122.6441013,45.4490215,,
,60,392154263,,,0,,,,-122.6438413,45.4496095,,
,61,432750377,traffic_signals,,1,,,,-122.6566281,45.4925713,,
,62,432750403,,,0,,,,-122.6385313,45.4658739,,
,63,432750405,,,0,,,,-122.6559915,45.4916094,,
,64,432750431,traffic_signals,,1,,,,-122.6434321,45.4831177,,
,65,432750433,,,0,,,,-122.6385485,45.4638695,,
,66,432750437,,,0,,,,-122.6521474,45.488722,,
,67,432750441,traffic_signals,,1,,,,-122.6483696,45.4861933,,
,68,432750446,,,0,,,,-122.6410664,45.4767721,,
,69,432750560,motorway_junction,,0,,,,-122.6419408,45.4502128,,
,70,432750571,traffic_signals,,1,,,,-122.6412484,45.4528644,,
,71,432750587,traffic_signals,,1,,,,-122.6398962,45.4587081,,
,72,474147230,,,0,,,,-122.6392394,45.4642138,,
,73,474147241,,,0,,,,-122.6386349,45.4632505,,
,74,474202065,traffic_signals,,1,,,,-122.63232,45.4465307,,
,75,474202067,traffic_signals,,1,,,,-122.6317163,45.445183,,
,76,474202071,traffic_signals,,1,,,,-122.6297852,45.4433774,,
,77,474202077,traffic_signals,,1,,,,-122.6247115,45.4393255,,
,78,474202081,traffic_signals,,1,,,,-122.6158691,45.4340936,,
,79,474202087,traffic_signals,,1,,,,-122.5926451,45.4244016,,
,80,474202092,motorway_junction,,0,,,,-122.5778669,45.4220396,,
,81,474202097,motorway_junction,,0,,,,-122.5771296,45.4219379,,
,82,474202099,,,0,,,,-122.577635,45.4220083,,
,83,474202102,traffic_signals,,1,,,,-122.5821786,45.4226339,,
,84,474202116,,,0,,,,-122.6044164,45.4303944,,
,85,474202122,motorway_junction,,0,,,,-122.6240062,45.4384155,,
,86,474202130,,,0,,,,-122.6279354,45.4424147,,
,87,474202149,,,0,,,,-122.6430144,45.4494668,,
,88,1208024756,,,0,,,,-122.6405622,45.4581519,,
,89,1208024803,,,0,,,,-122.6419222,45.4485345,,
,90,1208024890,,,0,,,,-122.641367,45.4583814,,
,91,1208025007,,,0,,,,-122.6403064,45.4581961,,
,92,1208025069,,,0,,,,-122.6402891,45.4579121,,
,93,1245017136,,,0,,,,-122.661409,45.5029555,,
,94,1245017144,,,0,,,,-122.6609088,45.5025212,,
,95,1245017154,,,0,,,,-122.6612218,45.5041554,,
,96,1273644240,,,0,,,,-122.6100762,45.4305736,,
,97,1335171823,,,0,,,,-122.6382835,45.4643944,,
,98,1343439654,traffic_signals,,1,,,,-122.6541465,45.4903406,,
,99,1353067998,,,0,,,,-122.6607558,45.5015277,,
,100,1354437574,,,0,,,,-122.6369653,45.4642751,,
,101,1354437575,,,0,,,,-122.6380079,45.4642916,,
,102,1370643255,,,0,,,,-122.6419849,45.448296,,
,103,1370643259,,,0,,,,-122.6423032,45.4483567,,
,104,1374374299,,,0,,,,-122.6141738,45.4333119,,
,105,1374374339,crossing,,0,,,,-122.6296063,45.4432719,,
,106,1374374368,,,0,,,,-122.6341454,45.4485044,,
,107,1401280196,,,0,,,,-122.5787925,45.429034,,
,108,1401280208,,,0,,,,-122.5786217,45.4300906,,
,109,1410633714,,,0,,,,-122.5369349,45.4079167,,
,110,1412444587,,,0,,,,-122.6609476,45.503512,,
,111,1412593300,traffic_signals,,1,,,,-122.6427107,45.4453969,,
,112,1412617382,,,0,,,,-122.6249046,45.4396079,,
,113,1412617385,,,0,,,,-122.6242807,45.4399955,,
,114,1728381137,,,0,,,,-122.6311789,45.4444331,,
,115,1729419231,,,0,,,,-122.5846161,45.4232119,,
,116,1746878531,traffic_signals,,1,,,,-122.5760478,45.4205773,,
,117,1746878536,motorway_junction,,0,,,,-122.5765957,45.4222209,,
,118,1992783137,,,0,,,,-122.6388949,45.4587308,,
,119,1992783152,,,0,,,,-122.639618,45.458972,,
,120,2302734605,,,0,,,,-122.6410144,45.458692,,
,121,2825599899,traffic_signals,,1,,,,-122.6484296,45.4863724,,0
,122,3203384335,,,0,,,,-122.6489832,45.4866399,,
,123,3203384340,,,0,,,,-122.6485552,45.4870331,,
,124,3304863684,,,0,,,,-122.5674126,45.4176963,,
,125,3304863690,,,0,,,,-122.5756139,45.4199523,,
,126,3726888103,,,0,,,,-122.6031991,45.4286572,,
,127,3737273977,,,0,,,,-122.574434,45.4218974,,
,128,3739625916,,,0,,,,-122.5751263,45.4216557,,
,129,3990944104,,,0,,,,-122.5379515,45.4084278,,
,130,4189427357,,,0,,,,-122.6257135,45.4407361,,
,131,4190444915,,,0,,,,-122.5738293,45.4213097,,
,132,4190444918,,,0,,,,-122.5800057,45.4223282,,
,133,4190444920,,,0,,,,-122.5828361,45.4227707,,
,134,4190517574,,,0,,,,-122.6308866,45.4441312,,
,135,4274215426,,,0,,,,-122.5377929,45.4084519,,
,136,4356700607,traffic_signals,,1,,,,-122.5378127,45.4079016,,
,137,4358420783,,,0,,,,-122.5385937,45.4078986,,
,138,6564077937,,,0,,,,-122.633276,45.4480222,,
