name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,137,162114805,,,0,,,,-82.7008164,38.4355643,,
,138,162118412,,,0,,,,-82.707345,38.44917,,
,139,162118920,,,0,,,,-82.755765,38.431901,,
,140,162119561,,,0,,,,-82.744998,38.387457,,
,141,162123278,,,0,,,,-82.703975,38.475841,,
,142,162124190,,,0,,,,-84.107363,38.144781,,
,143,162137581,,,0,,,,-84.03132,38.178821,,
,144,162145767,,,0,,,,-84.21667,38.21627,,
,145,162162361,,,0,,,,-84.015695,38.192051,,
,146,162187612,,,0,,,,-84.029721,38.17795,,
,147,162206411,,,0,,,,-84.155595,38.58356,,
,148,162206577,,,0,,,,-84.152378,38.589923,,
,149,162206950,,,0,,,,-84.019778,38.5948521,,
,150,162208360,,,0,,,,-83.9797366,38.6331114,,
,151,162208828,,,0,,,,-83.964937,38.654933,,
,152,162209833,,,0,,,,-84.162567,38.555755,,
,153,162210547,,,0,,,,-84.088889,38.75506,,
,154,162210769,,,0,,,,-84.102697,38.755337,,
,155,162210780,,,0,,,,-84.156551,38.690072,,
,156,162210980,,,0,,,,-84.161353,38.693948,,
,157,162211681,,,0,,,,-84.103035,38.746919,,
,158,162212021,,,0,,,,-84.121529,38.752961,,
,159,162212048,,,0,,,,-84.147835,38.75888,,
,160,162212342,,,0,,,,-84.137588,38.758906,,
,161,162212364,,,0,,,,-84.122495,38.753675,,
,162,162212723,,,0,,,,-84.134786,38.759302,,
,163,162213434,,,0,,,,-84.169861,38.70782,,
,164,162214682,,,0,,,,-84.096742,38.721518,,
,165,162215348,,,0,,,,-84.21646,38.750284,,
,166,162216084,,,0,,,,-84.201888,38.782168,,
,167,162216841,,,0,,,,-84.213617,38.801393,,
,168,162216947,,,0,,,,-83.9947194,38.7710987,,
,169,162216971,,,0,,,,-83.99263,38.771097,,
,170,162216976,,,0,,,,-83.992105,38.771163,,
,171,162216984,,,0,,,,-84.016573,38.76866,,
,172,162217055,,,0,,,,-84.012361,38.769041,,
,173,162217619,,,0,,,,-84.121996,38.570729,,
,174,162218371,,,0,,,,-84.15404,38.744911,,
,175,162222308,,,0,,,,-84.132511,38.663301,,
,176,162224920,,,0,,,,-83.909458,38.757656,,
,177,162226100,,,0,,,,-84.128466,38.661123,,
,178,162226146,,,0,,,,-83.964929,38.776499,,
,179,162229248,,,0,,,,-84.145568,38.785605,,
,180,162232152,,,0,,,,-84.183901,38.725748,,
,181,162232901,,,0,,,,-84.222996,38.740814,,
,182,162233635,,,0,,,,-83.982036,38.663037,,
,183,162234495,,,0,,,,-84.186837,38.588377,,
,184,162236234,,,0,,,,-84.194681,38.63669,,
,185,162236830,,,0,,,,-84.146627,38.662561,,
,186,162239274,,,0,,,,-84.006842,38.77103,,
,187,162239904,,,0,,,,-83.987055,38.749869,,
,188,162240397,,,0,,,,-83.990344,38.769908,,
,189,162240475,,,0,,,,-84.007062,38.770984,,
,190,162241099,,,0,,,,-84.153715,38.66738,,
,191,162241118,,,0,,,,-84.008466,38.774666,,
,192,162241121,,,0,,,,-84.008112,38.77474,,
,193,162242947,,,0,,,,-84.150554,38.758514,,
,194,162243920,,,0,,,,-84.154256,38.744538,,
,195,162245181,,,0,,,,-84.115819,38.772705,,
,196,162245715,,,0,,,,-84.232974,38.813166,,
,197,162250533,,,0,,,,-84.110105,38.645309,,
,198,162253139,,,0,,,,-84.110504,38.645749,,
,199,162253389,,,0,,,,-84.112132,38.656669,,
,200,162253420,,,0,,,,-84.110708,38.64528,,
,201,162253433,,,0,,,,-84.110915,38.64491,,
,202,162253563,,,0,,,,-84.155727,38.583387,,
,203,162254301,,,0,,,,-84.070756,38.689157,,
,204,162254362,,,0,,,,-84.070729,38.690168,,
,205,162256575,,,0,,,,-84.104781,38.769835,,
,206,162258485,,,0,,,,-84.02861,38.71658,,
,207,162258544,,,0,,,,-84.060447,38.680646,,
,208,162259381,,,0,,,,-84.007517,38.770263,,
,209,162260902,,,0,,,,-84.127757,38.660727,,
,210,162261146,,,0,,,,-84.145969,38.76081,,
,211,162268816,,,0,,,,-83.990636,38.77013,,
,212,162270850,,,0,,,,-83.986882,38.701048,,
,213,162271027,,,0,,,,-84.018738,38.715685,,
,214,162277098,,,0,,,,-84.158549,38.579663,,
,215,162279218,,,0,,,,-83.9326748,38.7126553,,
,216,162284246,traffic_signals,,1,,,,-84.015313,38.731594,,
,217,162285922,,,0,,,,-84.066819,38.742179,,
,218,162287627,,,0,,,,-84.054401,38.739548,,
,219,162296408,,,0,,,,-84.056346,38.679223,,
,220,162297383,,,0,,,,-84.065854,38.682822,,
,221,162300236,,,0,,,,-84.166213,38.580854,,
,222,162311535,,,0,,,,-83.994938,38.7669636,,
,223,162312383,,,0,,,,-84.193465,38.647537,,
,224,162619758,,,0,,,,-84.343742,38.899915,,
,225,162630446,traffic_signals,,1,,,,-84.452103,39.027789,,
,226,162633478,,,0,,,,-84.4645481,39.0398232,,
,227,162637386,,,0,,,,-84.4899712,39.0508645,,
,228,162639886,,,0,,,,-84.3623565,38.9756033,,
,229,162639893,,,0,,,,-84.3628052,38.9754376,,
,230,162639900,,,0,,,,-84.362902,38.975153,,
,231,162639940,,,0,,,,-84.3645251,38.9753051,,
,232,162647557,traffic_signals,,1,,,,-84.466764,39.0684948,,13
,233,162667775,,,0,,,,-84.287239,38.855586,,
,234,162667781,,,0,,,,-84.28733,38.855804,,
,235,162668883,,,0,,,,-84.5009873,39.0890969,,
,236,162673938,,,0,,,,-84.4692514,39.0435965,,
,237,162673976,,,0,,,,-84.469147,39.044873,,
,238,162673990,,,0,,,,-84.4682582,39.0441074,,
,239,162678523,,,0,,,,-84.4670915,39.0430991,,
,240,162678709,motorway_junction,,0,,,,-84.470307,39.034451,,
,241,162685694,,,0,,,,-84.4205886,38.985731,,
,242,162703312,,,0,,,,-84.407204,38.944872,,
,243,162703406,,,0,,,,-84.400772,38.94716,,
,244,162707570,traffic_signals,,1,,,,-84.4540342,39.0351619,,
,245,162709122,traffic_signals,,1,,,,-84.3931308,38.9576597,,
,246,162711186,,,0,,,,-84.359421,38.942209,,
,247,162713063,traffic_signals,,1,,,,-84.4505841,39.0289677,,
,248,162713131,traffic_signals,,1,,,,-84.445381,39.025304,,
,249,162714282,traffic_signals,,1,,,,-84.394188,38.940307,,
,250,162726203,,,0,,,,-84.395729,38.919412,,
,251,162733446,traffic_signals,,1,,,,-82.9399841,38.3512171,,
,252,162736660,,,0,,,,-84.342995,38.929403,,
,253,162737260,,,0,,,,-84.308105,38.936482,,
,254,162739457,,,0,,,,-84.244439,38.869765,,
,255,162739703,,,0,,,,-84.248741,38.890078,,
,256,162740276,,,0,,,,-84.289032,38.944762,,
,257,162740531,motorway_junction,,0,,,,-83.204425,38.332283,,
,258,162740559,,,0,,,,-83.208684,38.33214,,
,259,162740573,,,0,,,,-83.209047,38.332023,,
,260,162740576,,,0,,,,-83.209329,38.332086,,
,261,162740676,,,0,,,,-83.213891,38.330341,,
,262,162740728,,,0,,,,-83.208921,38.330141,,
,263,162740803,,,0,,,,-83.204492,38.332004,,
,264,162741079,motorway_junction,,0,,,,-83.213782,38.3301,,
,265,162741094,,,0,,,,-84.333893,39.019713,,
,266,162741109,,,0,,,,-83.209283,38.3303,,
,267,162741730,,,0,,,,-84.385193,39.034956,,
,268,162741785,traffic_signals,,1,,,,-84.3902081,39.0367098,,
,269,162742133,traffic_signals,,1,,,,-84.4204812,39.0440558,,
,270,162746819,,,0,,,,-83.2090707,38.3323295,,
,271,162746845,,,0,,,,-83.20894,38.330426,,
,272,162748302,,,0,,,,-84.489075,39.052507,,
,273,162748348,,,0,,,,-84.486992,39.051183,,
,274,162748868,traffic_signals,,1,,,,-84.4691394,39.009723,,0
,275,162749408,,,0,,,,-84.4964753,39.0793303,,
,276,162749698,traffic_signals,,1,,,,-84.487305,39.055153,,
,277,162750823,,,0,,,,-82.939355,38.353429,,
,278,162750859,,,0,,,,-82.940395,38.351477,,
,279,162751471,traffic_signals,,1,,,,-84.409675,38.937917,,
,280,162752732,,,0,,,,-83.029888,38.407702,,
,281,162754086,,,0,,,,-84.4709572,39.0460512,,
,282,162754088,,,0,,,,-84.4708692,39.0459931,,
,283,162754182,,,0,,,,-84.464722,39.0408958,,
,284,162756566,,,0,,,,-83.211015,38.446394,,
,285,162758392,,,0,,,,-84.287621,38.855482,,
,286,162759391,,,0,,,,-84.309326,38.888328,,
,287,162774871,traffic_signals,,1,,,,-84.4626105,39.0363282,,
,288,162774918,,,0,,,,-84.460182,39.034006,,
,289,162775090,,,0,,,,-84.464928,39.04115,,
,290,162775293,,,0,,,,-84.369011,38.970558,,
,291,162775505,,,0,,,,-84.3857009,38.9601188,,
,292,162777837,,,0,,,,-84.4669401,39.0682338,,
,293,162781398,,,0,,,,-82.841271,38.380077,,
,294,162788721,,,0,,,,-84.381119,38.958321,,
,295,162805095,,,0,,,,-84.261123,38.869017,,
,296,162809432,,,0,,,,-84.363075,38.992952,,
,297,162809868,,,0,,,,-84.3632739,38.9776396,,
,298,162809881,,,0,,,,-84.3632035,38.977197,,
,299,162809919,,,0,,,,-84.3641985,38.9757036,,
,300,162812029,,,0,,,,-82.936542,38.3625,,
,301,162812181,,,0,,,,-84.310303,38.887441,,
,302,162813530,,,0,,,,-83.178765,38.298121,,
,303,162813848,,,0,,,,-83.209054,38.333065,,
,304,162815003,,,0,,,,-83.160465,38.403905,,
,305,162815186,,,0,,,,-83.145037,38.419587,,
,306,162815473,,,0,,,,-83.123678,38.430299,,
,307,162815856,,,0,,,,-83.092426,38.424401,,
,308,162815864,,,0,,,,-83.091619,38.423666,,
,309,162816740,,,0,,,,-84.307472,38.935792,,
,310,162822157,,,0,,,,-82.955315,38.363018,,
,311,162822873,,,0,,,,-83.016695,38.397562,,
,312,162823751,,,0,,,,-83.092309,38.423492,,
,313,162829110,,,0,,,,-82.83453,38.345124,,
,314,162833123,,,0,,,,-83.197074,38.455377,,
,315,162835995,,,0,,,,-84.410507,38.937526,,
,316,162836981,,,0,,,,-84.3627017,38.9755179,,
,317,162838669,,,0,,,,-84.3625296,38.9752424,,
,318,162844305,,,0,,,,-84.26464,38.885411,,
,319,162844761,,,0,,,,-84.3537812,38.9171917,,
,320,162845241,,,0,,,,-84.340325,38.923725,,
,321,162847994,,,0,,,,-84.34906,38.945695,,
,322,162857102,,,0,,,,-84.468849,39.0102757,,
,323,162872998,,,0,,,,-83.198517,38.455873,,
,324,162877050,,,0,,,,-84.470317,39.039569,,
,325,162879701,,,0,,,,-84.289088,38.851927,,
,326,162879887,,,0,,,,-84.281408,38.855019,,
,327,162879920,,,0,,,,-84.270252,38.85951,,
,328,162890493,,,0,,,,-84.470137,39.0297471,,
,329,162891571,,,0,,,,-84.3618577,38.976122,,
,330,162906825,,,0,,,,-82.9410227,38.3474778,,
,331,162940284,,,0,,,,-83.102374,38.339525,,
,332,162940310,,,0,,,,-83.101828,38.339832,,
,333,162940318,,,0,,,,-83.101416,38.339035,,
,334,162943780,,,0,,,,-83.271345,38.296926,,
,335,162944220,,,0,,,,-83.289442,38.327779,,
,336,162958116,,,0,,,,-82.993521,38.330955,,
,337,162962530,,,0,,,,-83.235014,38.336878,,
,338,162977992,,,0,,,,-82.955919,38.344021,,
,339,163459744,,,0,,,,-83.888693,38.408259,,
,340,163459771,,,0,,,,-83.886213,38.40869,,
,341,163460355,,,0,,,,-83.705735,38.396072,,
,342,163461290,,,0,,,,-83.533408,38.359145,,
,343,163478407,,,0,,,,-83.8063881,38.282989,,
,344,163480252,,,0,,,,-83.713613,38.426247,,
,345,163490608,,,0,,,,-83.7129732,38.4347783,,
,346,163492976,,,0,,,,-83.625851,38.49053,,
,347,163494491,,,0,,,,-83.7081703,38.439432,,
,348,163500684,,,0,,,,-83.820662,38.441876,,
,349,163503826,,,0,,,,-83.6963393,38.4162498,,
,350,163504722,,,0,,,,-83.59233,38.475027,,
,351,163509847,,,0,,,,-83.806833,38.458701,,
,352,163510060,,,0,,,,-83.801636,38.476443,,
,353,163511010,,,0,,,,-83.825633,38.419552,,
,354,163511071,,,0,,,,-83.824199,38.423901,,
,355,163511580,,,0,,,,-83.534133,38.369455,,
,356,163514617,,,0,,,,-83.609384,38.482667,,
,357,163516466,traffic_signals,,1,,,,-83.7391872,38.4129046,,
,358,163516682,,,0,,,,-83.604893,38.403961,,
,359,163517366,,,0,,,,-83.561089,38.415357,,
,360,163517514,,,0,,,,-83.739083,38.427445,,
,361,163519600,,,0,,,,-83.7191,38.411735,,
,362,163519777,traffic_signals,,1,,,,-83.731891,38.42083,,
,363,163519813,traffic_signals,,1,,,,-83.733778,38.422105,,
,364,163519895,,,0,,,,-83.7330007,38.4227605,,
,365,163521602,,,0,,,,-83.603576,38.477794,,
,366,163524121,,,0,,,,-83.8598322,38.4267285,,
,367,163524216,,,0,,,,-83.867049,38.427728,,
,368,163529532,,,0,,,,-83.852278,38.425104,,
,369,163529613,,,0,,,,-83.870727,38.428599,,
,370,163534789,,,0,,,,-83.737195,38.416159,,
,371,163534797,,,0,,,,-83.736619,38.419504,,
,372,163540007,,,0,,,,-83.732585,38.420173,,
,373,163541798,,,0,,,,-83.7425255,38.4389705,,
,374,163541804,traffic_signals,,1,,,,-83.7425672,38.4400578,,
,375,163542602,,,0,,,,-83.741829,38.434063,,
,376,163544600,,,0,,,,-83.700142,38.503701,,
,377,163546090,,,0,,,,-83.865736,38.450188,,
,378,163546236,,,0,,,,-83.867617,38.456636,,
,379,163553275,,,0,,,,-83.8057394,38.3067892,,
,380,163554186,,,0,,,,-83.874009,38.425901,,
,381,163558483,,,0,,,,-83.805644,38.347297,,
,382,163564841,,,0,,,,-83.750308,38.420008,,
,383,163574547,,,0,,,,-83.868344,38.460933,,
,384,163579019,,,0,,,,-83.757239,38.420362,,
,385,163579057,,,0,,,,-83.724732,38.430344,,
,386,163579708,,,0,,,,-83.804245,38.360782,,
,387,163591448,traffic_signals,,1,,,,-83.753546,38.4201128,,2
,388,163593118,,,0,,,,-83.819468,38.470231,,
,389,163597717,,,0,,,,-83.930807,38.459455,,
,390,163600866,crossing,,0,,,,-83.7328256,38.4231183,,
,391,163604945,,,0,,,,-83.567471,38.307129,,
,392,163607266,,,0,,,,-83.8385121,38.4172993,,
,393,163607920,,,0,,,,-83.7617064,38.4207984,,
,394,163624596,,,0,,,,-83.558513,38.4055,,
,395,163638744,crossing,,0,,,,-83.7326796,38.4230253,,
,396,163650548,,,0,,,,-83.7129571,38.4360662,,
,397,163697629,,,0,,,,-84.820727,38.76116,,
,398,163698380,,,0,,,,-84.789005,38.760508,,
,399,163705841,,,0,,,,-84.823747,38.721178,,
,400,163709444,,,0,,,,-84.7146991,38.8075551,,
,401,163717118,,,0,,,,-84.823508,38.721418,,
,402,163717217,,,0,,,,-84.816116,38.725863,,
,403,163718226,,,0,,,,-84.766133,38.776549,,
,404,163718869,,,0,,,,-84.703096,38.789338,,
,405,163719021,,,0,,,,-84.68914,38.794479,,
,406,163719162,,,0,,,,-84.823372,38.720143,,
,407,163719595,,,0,,,,-84.717113,38.796047,,
,408,163721247,,,0,,,,-84.717957,38.810424,,
,409,163723406,,,0,,,,-84.827928,38.727289,,
,410,163739087,,,0,,,,-84.530488,38.774875,,
,411,163739098,,,0,,,,-84.528546,38.775002,,
,412,163739107,,,0,,,,-84.6087142,38.7892712,,
,413,163739114,,,0,,,,-84.60909,38.788967,,
,414,163739139,,,0,,,,-84.60946,38.788579,,
,415,163739222,,,0,,,,-84.60854,38.78669,,
,416,163746556,,,0,,,,-84.770515,38.81355,,
,417,163746957,,,0,,,,-84.604643,38.790909,,
,418,163747047,traffic_signals,,1,,,,-84.605558,38.786699,,
,419,163747118,motorway_junction,,0,,,,-84.6097156,38.7830341,,
,420,163751727,traffic_signals,,1,,,,-84.607244,38.788214,,
,421,163771469,,,0,,,,-84.6036074,38.7718294,,
,422,163772191,traffic_signals,,1,,,,-84.603194,38.78456,,
,423,163784675,,,0,,,,-84.551182,38.776463,,
,424,163787455,motorway_junction,,0,,,,-84.604573,38.792275,,
,425,163886012,traffic_signals,,1,,,,-84.5786787,38.6779811,,
,426,163899331,,,0,,,,-84.606099,38.787187,,
,427,163956353,,,0,,,,-82.776913,38.506342,,
,428,163961069,,,0,,,,-82.794025,38.499356,,
,429,163961117,,,0,,,,-82.792942,38.500379,,
,430,163961607,,,0,,,,-82.79634,38.500329,,
,431,163961652,,,0,,,,-82.795298,38.499337,,
,432,163964638,,,0,,,,-83.01514,38.723044,,
,433,163966958,,,0,,,,-82.692749,38.531491,,
,434,163967576,traffic_signals,,1,,,,-82.723221,38.515908,,
,435,163968584,,,0,,,,-82.705692,38.535494,,
,436,163968606,,,0,,,,-82.704363,38.535322,,
,437,163971884,,,0,,,,-82.846009,38.582007,,
,438,163973756,,,0,,,,-83.071312,38.595595,,
,439,163975058,,,0,,,,-82.728164,38.541785,,
,440,163975211,,,0,,,,-82.7595461,38.5467785,,
,441,163981150,,,0,,,,-82.765454,38.54868,,
,442,163982142,,,0,,,,-82.729511,38.483057,,
,443,163984359,,,0,,,,-82.81648,38.542328,,
,444,163984896,,,0,,,,-82.904089,38.414037,,
,445,163984901,,,0,,,,-82.904421,38.414193,,
,446,163986952,,,0,,,,-83.049892,38.467895,,
,447,163987073,,,0,,,,-82.904414,38.413995,,
,448,163991259,,,0,,,,-82.855103,38.55646,,
,449,163992705,,,0,,,,-82.790477,38.550269,,
,450,163992710,,,0,,,,-82.790028,38.551011,,
,451,163997054,,,0,,,,-83.003745,38.63683,,
,452,163997586,,,0,,,,-82.965438,38.681452,,
,453,163997999,,,0,,,,-82.949405,38.70841,,
,454,163998488,,,0,,,,-83.060056,38.620959,,
,455,163999565,traffic_signals,,1,,,,-82.7089607,38.5093555,,
,456,164001609,,,0,,,,-82.952849,38.563143,,
,457,164003444,,,0,,,,-83.102425,38.555829,,
,458,164003832,,,0,,,,-82.757217,38.532795,,
,459,164010186,,,0,,,,-82.722978,38.551403,,
,460,164010229,,,0,,,,-82.717035,38.546963,,
,461,164012974,,,0,,,,-82.880209,38.520584,,
,462,164013372,,,0,,,,-82.839487,38.49059,,
,463,164018510,,,0,,,,-82.830026,38.49143,,
,464,164018536,,,0,,,,-82.831039,38.490352,,
,465,164019021,,,0,,,,-82.852803,38.480068,,
,466,164021145,,,0,,,,-82.908077,38.406425,,
,467,164022765,,,0,,,,-82.969882,38.501414,,
,468,164024766,,,0,,,,-82.840455,38.575248,,
,469,164029178,,,0,,,,-82.940502,38.583642,,
,470,164030718,,,0,,,,-82.924681,38.678659,,
,471,164031459,,,0,,,,-82.954983,38.713365,,
,472,164031891,,,0,,,,-83.015849,38.721835,,
,473,164031902,,,0,,,,-83.015564,38.722357,,
,474,164033074,,,0,,,,-82.7298835,38.5366122,,
,475,164033134,,,0,,,,-82.72449,38.527437,,
,476,164035274,,,0,,,,-82.833353,38.575538,,
,477,164035344,,,0,,,,-82.826728,38.567366,,
,478,164035358,,,0,,,,-82.825687,38.566252,,
,479,164035469,,,0,,,,-82.827072,38.566906,,
,480,164035681,,,0,,,,-82.689149,38.489783,,
,481,164035746,,,0,,,,-82.828912,38.489557,,
,482,164036584,,,0,,,,-82.84587,38.41303,,
,483,164036869,,,0,,,,-82.838909,38.386286,,
,484,164045403,,,0,,,,-82.714203,38.479995,,
,485,164047351,,,0,,,,-82.777242,38.508453,,
