name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses
,842,24116655,1969,1869,,284.7362626960218,,,,motorway,1,"LINESTRING (-73.4580464 40.7059933, -73.4586794 40.7060787, -73.4588725 40.7061113, -73.459026 40.706152, -73.459184 40.706227, -73.459356 40.706332, -73.459844 40.7067, -73.45993 40.706747, -73.460198 40.7068358, -73.460391 40.7068711, -73.4610724 40.7068508)",auto
,843,24116662,1971,1970,,219.67689658434486,,,,motorway,1,"LINESTRING (-73.4614045 40.7059879, -73.462034 40.706145, -73.462123 40.706219, -73.462163 40.706274, -73.462198 40.706395, -73.462187 40.706453, -73.462121 40.70657, -73.462037 40.706639, -73.461936 40.706682, -73.461806 40.706706, -73.46169 40.7067, -73.461561 40.706669, -73.461457 40.706619, -73.461392 40.70657, -73.461338 40.706512, -73.46131 40.706462, -73.4612146 40.7062347)",auto
,844,24116666,1972,1920,,294.4659617566524,,,,motorway,1,"LINESTRING (-73.4610504 40.7057575, -73.460332 40.705621, -73.460214 40.705546, -73.46011 40.705441, -73.460042 40.705331, -73.460011 40.705238, -73.460007 40.705183, -73.460011 40.705128, -73.4600674 40.7049985, -73.4601323 40.7049253, -73.4602363 40.7048421, -73.4603521 40.7047887, -73.4604901 40.7047486, -73.4606549 40.7047293, -73.4608108 40.7047234, -73.4609311 40.7047308, -73.4610189 40.7047539, -73.4612 40.704851, -73.461301 40.704933, -73.461336 40.704991, -73.4614686 40.7051712)",auto
,845,24116744,3720,1973,,301.41771526613684,,,,motorway,1,"LINESTRING (-73.4760108 40.7196315, -73.4762398 40.719134, -73.476347 40.7189266, -73.4764704 40.7187274, -73.4775136 40.7171763)",auto
,846,24116787,1975,1974,,134.08334149335607,,,,motorway,1,"LINESTRING (-73.684369 40.683381, -73.684855 40.683508, -73.684999 40.683541, -73.685259 40.683624, -73.685446 40.683702, -73.6857091 40.6838288, -73.685809 40.683877)",auto
,847,24116808,1977,1976,,142.70413355542206,,,,motorway,1,"LINESTRING (-73.503959 40.793064, -73.504054 40.793095, -73.504131 40.793128, -73.504178 40.793155, -73.504214 40.793186, -73.504246 40.793225, -73.504269 40.793266, -73.504275 40.793316, -73.504265 40.793359, -73.504246 40.793405, -73.504201 40.793459, -73.504031 40.793612, -73.503974 40.793655, -73.503932 40.793678, -73.503875 40.793697, -73.50382 40.793705, -73.503776 40.793707, -73.503714 40.793697, -73.503668 40.793683, -73.503627 40.793665, -73.503529 40.793577, -73.503467 40.793493)",auto
Mill Road,848,24116925,2116,2578,,117.52062373175333,,,,secondary,4,"LINESTRING (-73.5698796 40.6537201, -73.5700174 40.6535571, -73.5703035 40.6532852, -73.5706423 40.6529761, -73.5706675 40.6528644)",auto
,849,24117009,3781,2927,,158.2970019698428,,,,motorway,1,"LINESTRING (-73.5386255 40.7243132, -73.5387737 40.7243521, -73.538924 40.7244415, -73.5390152 40.7245228, -73.539067 40.7246039, -73.539101 40.7246813, -73.5391171 40.7247423, -73.5391206 40.7248437, -73.5390903 40.7249334, -73.5390348 40.7250064, -73.5389508 40.7250472, -73.5388435 40.7250675, -73.538747 40.7250635, -73.5386343 40.7250228, -73.5385423 40.7249622, -73.5384265 40.7248783)",auto
,850,24117014,1984,1983,,261.24177575615005,,,,motorway,1,"LINESTRING (-73.614381 40.688003, -73.614426 40.68796, -73.614535 40.687869, -73.614607 40.687823, -73.614657 40.687806, -73.614744 40.68779, -73.614829 40.687784, -73.614939 40.687792, -73.614972 40.687796, -73.615534 40.687864, -73.615639 40.687875, -73.61576 40.687878, -73.615829 40.68787, -73.615972 40.68781, -73.616356 40.68761, -73.616496 40.687548, -73.616591 40.687525, -73.616681 40.687509, -73.617224 40.687462)",auto
,851,24117040,1985,1986,,220.84887120976475,,,,motorway,1,"LINESTRING (-73.584609 40.734398, -73.584897 40.734592, -73.585649 40.735057, -73.586197 40.735373, -73.586692 40.735597)",auto
,852,24117045,1733,1987,,417.41448478727887,,,,motorway,1,"LINESTRING (-73.6144961 40.7563927, -73.615285 40.756149, -73.615845 40.756043, -73.616293 40.756001, -73.616682 40.755997, -73.617115 40.756025, -73.617447 40.756071, -73.618839 40.756325, -73.61931 40.756403)",auto
,853,24117081,4210,1988,,126.43139142143464,,,,secondary,4,"LINESTRING (-73.6395458 40.6246955, -73.6394718 40.6248202, -73.639437 40.6249465, -73.6393055 40.6254554, -73.6392385 40.6255633, -73.63915 40.6256447, -73.6390023 40.6257061)",auto
,854,24117119,2918,2919,,293.4337646573713,,,,motorway,1,"LINESTRING (-73.4613815 40.7925546, -73.4640872 40.7942183)",auto
,855,24117136,1991,3311,,246.14048042248197,,,,motorway,1,"LINESTRING (-73.477598 40.796883, -73.477923 40.796772, -73.4782 40.796699, -73.478317 40.796679, -73.478474 40.796658, -73.479037 40.796635, -73.479235 40.796619, -73.479383 40.796592, -73.4795423 40.7965674, -73.4797355 40.7965088, -73.4803542 40.7962468)",auto
,856,24117166,1993,1955,,179.86527665643413,,,,motorway,1,"LINESTRING (-73.500631 40.79332, -73.500936 40.793356, -73.501339 40.793438, -73.50173 40.793547, -73.502267 40.793745, -73.5026397 40.7938478)",auto
,857,24117171,1994,1995,,139.27403325735614,,,,motorway,1,"LINESTRING (-73.613974 40.6866, -73.613844 40.686486, -73.613773 40.686398, -73.613747 40.686347, -73.613741 40.686297, -73.613747 40.686255, -73.613771 40.686209, -73.6138 40.686179, -73.613843 40.686155, -73.613911 40.686135, -73.614001 40.686133, -73.614439 40.686181, -73.614532 40.686195, -73.614584 40.686212, -73.614627 40.686236, -73.614668 40.686272, -73.614709 40.686326)",auto
,858,24117206,1744,1996,,155.67513633883368,,,,motorway,1,"LINESTRING (-73.685012 40.682851, -73.684794 40.682843, -73.683553 40.682876, -73.683394 40.682875, -73.683344 40.682856, -73.683262 40.682742)",auto
Carman Avenue,859,24117215,2930,2931,,28.224870489938105,,,,secondary,4,"LINESTRING (-73.5511871 40.7559543, -73.5511612 40.75587, -73.551111 40.7557071)",auto
Carman Avenue,860,24117215,2931,2930,,28.224870489938105,,,,secondary,4,"LINESTRING (-73.551111 40.7557071, -73.5511612 40.75587, -73.5511871 40.7559543)",auto
Carman Avenue,861,24117215,2931,1997,,48.509351581774396,,,,secondary,4,"LINESTRING (-73.551111 40.7557071, -73.550976 40.755283)",auto
Carman Avenue,862,24117215,1997,2931,,48.509351581774396,,,,secondary,4,"LINESTRING (-73.550976 40.755283, -73.551111 40.7557071)",auto
,863,24117220,2000,2001,,72.15607958931989,,,,motorway,1,"LINESTRING (-73.5502577 40.755895, -73.550234 40.7556182, -73.5502522 40.7555573, -73.5502843 40.7554992, -73.5503152 40.7554659, -73.550341 40.755444, -73.550389 40.755412, -73.550463 40.755385, -73.550546 40.755367)",auto
,864,24117220,2001,2931,,64.5446809593546,,,,motorway,1,"LINESTRING (-73.550546 40.755367, -73.55062 40.755375, -73.550769 40.755408, -73.550918 40.755473, -73.551111 40.7557071)",auto
,865,24117221,2001,1997,,37.41071483799014,,,,motorway,1,"LINESTRING (-73.550546 40.755367, -73.550684 40.755337, -73.550976 40.755283)",auto
,866,24117253,3037,3355,,292.48081256314674,,,,motorway,1,"LINESTRING (-73.6229357 40.7836229, -73.6227737 40.7838015, -73.6226368 40.7839889, -73.6225752 40.7840419, -73.6224989 40.7840899, -73.6223276 40.7841428, -73.6222389 40.7841578, -73.622099 40.784168, -73.6218635 40.7841515, -73.6217004 40.784106, -73.6215716 40.784028, -73.6214944 40.783924, -73.62146 40.7838006, -73.6214772 40.7836771, -73.6215459 40.7835731, -73.6216489 40.7834951, -73.6218034 40.7834366, -73.6219922 40.7834106, -73.6225586 40.7833716)",auto
,867,24117294,2933,3073,,164.87293673284873,,,,motorway,1,"LINESTRING (-73.580314 40.7224041, -73.580089 40.723877)",auto
,868,24117310,2002,4195,,28.808018329806075,,,,motorway,1,"LINESTRING (-73.6631412 40.6832062, -73.6634827 40.6831987)",auto
,869,24117310,4195,3130,,192.62537824718126,,,,motorway,1,"LINESTRING (-73.6634827 40.6831987, -73.663649 40.683195, -73.66388 40.683163, -73.664068 40.683106, -73.664776 40.682823, -73.664963 40.68276, -73.665065 40.682736, -73.6656297 40.6826832)",auto
,870,24117370,2004,1738,,18.075512317258323,,,,motorway,1,"LINESTRING (-73.595716 40.687149, -73.595768 40.687079, -73.595793 40.686999)",auto
,871,24117382,2006,2005,,211.35605296599186,,,,motorway,1,"LINESTRING (-73.563469 40.771723, -73.564675 40.771644, -73.564939 40.771609, -73.565167 40.771549, -73.565406 40.771454, -73.5655944 40.7713838, -73.565882 40.771296)",auto
,872,24117488,2009,3351,,377.85903130194583,,,,motorway,1,"LINESTRING (-73.501989 40.797264, -73.5010131 40.7976805, -73.5005926 40.797817, -73.4998201 40.7980444, -73.4993308 40.7981744, -73.4978374 40.7985252)",auto
,873,24117521,2011,2010,,234.65222239210829,,,,motorway,1,"LINESTRING (-73.5065569 40.6993263, -73.5067964 40.6990777, -73.506945 40.698992, -73.507089 40.698935, -73.507263 40.698906, -73.507407 40.698906, -73.507529 40.698926, -73.507666 40.698987, -73.507727 40.699048, -73.507766 40.699136, -73.507762 40.699201, -73.5077078 40.6992655, -73.5076407 40.6993249, -73.5074109 40.6994291, -73.5068162 40.6996112)",auto
,874,24117527,2013,2012,,213.53341491084834,,,,motorway,1,"LINESTRING (-73.505844 40.699859, -73.505514 40.699815, -73.505421 40.699773, -73.505353 40.699715, -73.505306 40.699641, -73.505293 40.699537, -73.505337 40.699422, -73.505413 40.69934, -73.505525 40.69926, -73.505757 40.699141, -73.505855 40.699103, -73.50597 40.699078, -73.506129 40.699087, -73.506201 40.699107, -73.506284 40.69914, -73.506359 40.699193, -73.506532 40.699428)",auto
,875,24117548,2015,2014,,328.49442242040914,,,,motorway,1,"LINESTRING (-73.703483 40.760572, -73.703703 40.760543, -73.703818 40.760519, -73.704786 40.760401, -73.70497 40.760365, -73.705053 40.760333, -73.70514 40.760281, -73.705647 40.759865, -73.705788 40.759764, -73.705886 40.759709, -73.706038 40.759646, -73.706168 40.759608, -73.706327 40.759578, -73.706498 40.75956, -73.706955 40.759475)",auto
,876,24117571,3376,2263,,332.3261593327217,,,,motorway,1,"LINESTRING (-73.6531328 40.7835721, -73.6520325 40.7839882, -73.6516806 40.7840987, -73.6513115 40.7841897, -73.6502386 40.7844041, -73.6497013 40.7844703, -73.649411 40.784506)",auto
,877,24117577,2018,3121,,268.7614137393049,,,,motorway,1,"LINESTRING (-73.652659 40.781468, -73.652278 40.78143, -73.651822 40.781374, -73.649844 40.781162, -73.649751 40.781138, -73.649696 40.781101, -73.64965 40.781046, -73.649615 40.780983)",auto
,878,24117599,2020,2021,,304.5347553437695,,,,motorway,1,"LINESTRING (-73.692889 40.762858, -73.692732 40.762934, -73.692548 40.763044, -73.691609 40.763748, -73.69145 40.763838, -73.691262 40.763903, -73.691077 40.763933, -73.690973 40.763938, -73.690843 40.763932, -73.690107 40.763859, -73.68981 40.763814)",auto
,879,24117684,2022,2023,,46.74324046885949,,,,motorway,1,"LINESTRING (-73.4304122 40.7063324, -73.4301327 40.7063524, -73.429859 40.706347)",auto
,880,24117746,3354,2736,,522.0460011068253,,,,motorway,1,"LINESTRING (-73.5230131 40.7885578, -73.5220343 40.789068, -73.5201117 40.7901338, -73.5193907 40.7905756, -73.518039 40.791359)",auto
,881,24117774,3359,2025,,423.3289830890987,,,,motorway,1,"LINESTRING (-73.6282229 40.7841409, -73.6265362 40.7837206, -73.626253 40.7836166, -73.6259783 40.7834866, -73.625738 40.7833371, -73.625532 40.7831746, -73.6249913 40.7826937, -73.6248368 40.7825702, -73.6240053 40.7822281)",auto
,882,24117777,2027,2026,,277.33361206377884,,,,motorway,1,"LINESTRING (-73.5272442 40.786982, -73.528154 40.786774, -73.5287034 40.7866571, -73.5290553 40.7865921, -73.5294158 40.7865401, -73.529889 40.786496, -73.530456 40.786489)",auto
,883,24117784,1998,2029,,33.51186231133499,,,,motorway,1,"LINESTRING (-73.550965 40.755227, -73.55058 40.755303)",auto
,884,24117784,2029,2028,,80.64167995274684,,,,motorway,1,"LINESTRING (-73.55058 40.755303, -73.550413 40.755336, -73.5503353 40.7553318, -73.550267 40.7553201, -73.5502133 40.7553043, -73.550157 40.7552811, -73.5500819 40.7552403, -73.550015 40.755183, -73.5499263 40.7550676, -73.5498403 40.7549787)",auto
,885,24117789,2030,1846,,15.504402206810525,,,,motorway,1,"LINESTRING (-73.586774 40.7639105, -73.5868582 40.76391, -73.5869576 40.7639175)",auto
,886,24117833,2509,2031,,444.6776827375229,,,,motorway,1,"LINESTRING (-73.669724 40.771368, -73.6695587 40.7722242, -73.669473 40.772384, -73.669393 40.772461, -73.669306 40.772524, -73.669205 40.772581, -73.669006 40.77268, -73.6687723 40.7727901, -73.6685718 40.7729256, -73.6684871 40.7730652, -73.6684498 40.773182, -73.668456 40.77327, -73.668448 40.773361, -73.668437 40.773779, -73.668422 40.77391, -73.668393 40.77402, -73.668349 40.774108, -73.668269 40.774217, -73.667872 40.774577, -73.667716 40.774725, -73.667665 40.774809)",auto
,887,24117860,2033,2032,,252.61872192092144,,,,motorway,1,"LINESTRING (-73.6893 40.765748, -73.689096 40.765755, -73.68892 40.765752, -73.688854 40.765743, -73.688795 40.765728, -73.688749 40.765709, -73.68868 40.765669, -73.688629 40.765631, -73.688572 40.765568, -73.688532 40.76548, -73.688526 40.765359, -73.688559 40.765271, -73.688624 40.765192, -73.688671 40.765153, -73.68879 40.765093, -73.689553 40.764821, -73.68964 40.764802, -73.689741 40.764808, -73.689821 40.764835, -73.69007 40.764983)",auto
,888,24117865,3714,3715,,297.1580694496122,,,,motorway,1,"LINESTRING (-73.4738827 40.7530817, -73.4739792 40.7535978, -73.4739953 40.753736, -73.47399 40.7538782, -73.4739739 40.7540042, -73.4737325 40.7550851, -73.4737164 40.7552151, -73.4737217 40.7553452, -73.4737432 40.755463, -73.4737968 40.7555361, -73.4738719 40.7555849, -73.4740007 40.7556337)",auto
,889,24117895,3090,2037,,277.9115861173693,,,,motorway,1,"LINESTRING (-73.6394257 40.7815234, -73.639967 40.781494, -73.640241 40.781478, -73.640473 40.781446, -73.64083 40.78137, -73.641105 40.781324, -73.641322 40.781303, -73.641481 40.781301, -73.6426924 40.7813903)",auto
,890,24117907,3740,2038,,90.38514513129368,,,,primary,3,"LINESTRING (-73.6464819 40.8042543, -73.6460046 40.8042571, -73.645869 40.804184, -73.645826 40.804129, -73.645819 40.804085, -73.64583 40.804038, -73.645887 40.803874)",auto
,891,24117980,3717,2039,,276.09797511843686,,,,motorway,1,"LINESTRING (-73.4934624 40.6949426, -73.4938992 40.6941326, -73.4945105 40.6929928, -73.4945663 40.6929398, -73.4946095 40.6929171, -73.4946762 40.6928881, -73.4947892 40.6928698, -73.494952 40.692859)",auto
,892,24118135,2040,2041,,245.6372440796677,,,,motorway,1,"LINESTRING (-73.565331 40.689736, -73.564717 40.68961, -73.564576 40.689574, -73.563792 40.689302, -73.563475 40.689213, -73.563317 40.689196, -73.563216 40.689196, -73.562999 40.689214, -73.562865 40.689216, -73.562815 40.689208, -73.562735 40.689179, -73.562589 40.689105)",auto
,893,24118199,2437,2042,,439.814451629809,,,,motorway,1,"LINESTRING (-73.4512555 40.7871202, -73.4507233 40.7868798, -73.4501225 40.7866199, -73.4475991 40.7856515, -73.4472386 40.7855151, -73.4466052 40.7853272)",auto
,894,24118203,3346,3343,,548.2188021089785,,,,motorway,1,"LINESTRING (-73.4682174 40.7949058, -73.46699 40.7945094, -73.4655223 40.7940415, -73.464973 40.7938466, -73.4645524 40.7936841, -73.4637799 40.7933592, -73.4623565 40.7927691)",auto
,895,24118220,2043,3361,,215.31841509393956,,,,motorway,1,"LINESTRING (-73.7152928 40.76783, -73.7154559 40.7676415, -73.7155846 40.7674334, -73.715767 40.767115, -73.715903 40.7669402, -73.7166385 40.7661939)",auto
,896,24118227,3352,2045,,266.72785393658603,,,,motorway,1,"LINESTRING (-73.5204194 40.7904224, -73.5212103 40.7900103, -73.5214936 40.7898803, -73.5217597 40.7897698, -73.5228411 40.7894124, -73.523201 40.789292)",auto
,897,24118234,2046,3124,,73.0090897631753,,,,motorway,1,"LINESTRING (-73.537343 40.722338, -73.537135 40.722405, -73.537059 40.722413, -73.536967 40.722409, -73.536804 40.722366, -73.536566 40.722229)",auto
,898,24118260,4670,4671,,17.276886164060993,,,,secondary,4,"LINESTRING (-73.6432413 40.67193, -73.6433982 40.6720299)",auto
,899,24118260,4671,4670,,17.276886164060993,,,,secondary,4,"LINESTRING (-73.6433982 40.6720299, -73.6432413 40.67193)",auto
,900,24118267,1719,2047,,107.23688205529861,,,,motorway,1,"LINESTRING (-73.480906 40.794645, -73.481041 40.79473, -73.481097 40.794783, -73.481128 40.794834, -73.481155 40.794899, -73.481157 40.79496, -73.481146 40.795017, -73.481111 40.795074, -73.481065 40.795124, -73.481006 40.795163, -73.48095 40.795193, -73.480738 40.795281, -73.480632 40.795345)",auto
,901,24118315,2034,2035,,158.07635914054885,,,,motorway,1,"LINESTRING (-73.5894269 40.7627201, -73.5879013 40.7628154, -73.5875655 40.762879)",auto
,902,24118318,2048,1945,,192.80230564199158,,,,motorway,1,"LINESTRING (-73.662407 40.682234, -73.662154 40.682131, -73.662104 40.682093, -73.662065 40.682035, -73.662061 40.681958, -73.662076 40.681917, -73.66212 40.681865, -73.6622834 40.6817717, -73.6625117 40.6817327, -73.6628271 40.6817277, -73.6629586 40.6817268, -73.6630891 40.6817321, -73.6631658 40.6817435, -73.663238 40.681764, -73.663306 40.681797, -73.663382 40.681866, -73.6634659 40.6820306)",auto
,903,24118334,3073,3820,,311.50120229630744,,,,motorway,1,"LINESTRING (-73.580089 40.723877, -73.579976 40.724031, -73.579888 40.724097, -73.579788 40.724141, -73.579669 40.724176, -73.579597 40.724187, -73.579467 40.724186, -73.57938 40.724175, -73.579308 40.724156, -73.579193 40.724109, -73.579068 40.724018, -73.578953 40.72388, -73.578867 40.723707, -73.578818 40.723542, -73.578802 40.7233, -73.578821 40.723147, -73.578887 40.72296, -73.578978 40.722818, -73.579094 40.7227, -73.579195 40.722629, -73.5792074 40.7226215, -73.5795419 40.7224438)",auto
,904,24118341,3372,2723,,373.351054407921,,,,motorway,1,"LINESTRING (-73.668778 40.7752271, -73.6682908 40.7755065, -73.6680076 40.7756949, -73.6677501 40.7758964, -73.666042 40.7774498, -73.665764 40.777674)",auto
,905,24118383,5012,2330,,196.22891673139867,,,,motorway,1,"LINESTRING (-73.5509368 40.7564792, -73.5510251 40.7564807, -73.5511447 40.7565143, -73.5512435 40.7565558, -73.5513009 40.7565935, -73.5513371 40.7566351, -73.5513827 40.7567128, -73.5514519 40.7569195, -73.5514739 40.7569887, -73.5514778 40.7570612, -73.5514565 40.7571096, -73.551427 40.7571451, -73.5513856 40.7571764, -73.5513398 40.757204, -73.5512942 40.7572203, -73.5512372 40.7572282, -73.551163 40.757218, -73.5510949 40.7572048, -73.551023 40.7571699, -73.550675 40.756713)",auto
,906,24118387,3829,2049,,258.31273668470294,,,,motorway,1,"LINESTRING (-73.6390964 40.7801436, -73.6388791 40.780125, -73.638186 40.780212, -73.637955 40.780255, -73.637449 40.780377, -73.637189 40.780428, -73.636943 40.780452, -73.636676 40.780446, -73.636082 40.7804452)",auto
,907,24118399,2052,2051,,70.22183196046532,,,,secondary,4,"LINESTRING (-73.6864613 40.6827641, -73.6862626 40.682717, -73.686096 40.682641, -73.685992 40.682553, -73.6859585 40.6825176, -73.685832 40.682384)",auto
,908,24118421,2055,2056,,286.00734697070226,,,,motorway,1,"LINESTRING (-73.64939 40.782682, -73.649604 40.782702, -73.649901 40.782718, -73.650002 40.782705, -73.650121 40.782664, -73.650229 40.782595, -73.650354 40.782475, -73.650441 40.782327, -73.650551 40.782053, -73.650624 40.781971, -73.650747 40.781886, -73.650873 40.781837, -73.65123 40.781774, -73.651668 40.781729, -73.65213 40.781674)",auto
,909,24118423,4801,4369,,36.924108938543576,,,,motorway,1,"LINESTRING (-73.4698612 40.7998157, -73.469836 40.7997406, -73.4698293 40.7995659, -73.4698528 40.7994881)",auto
,910,24118423,4369,3133,,177.79884967829503,,,,motorway,1,"LINESTRING (-73.4698528 40.7994881, -73.469898 40.7993385, -73.470061 40.7991955, -73.4702327 40.7990656, -73.4704902 40.7990006, -73.4707048 40.7989616, -73.471045 40.798913, -73.471202 40.798881, -73.471601 40.798791)",auto
,911,24118426,3702,2057,,213.64593118542186,,,,motorway,1,"LINESTRING (-73.611164 40.7438238, -73.611844 40.745012, -73.612001 40.745303, -73.612216 40.745569)",auto
,912,24118443,4653,2058,,265.6647340111028,,,,motorway,1,"LINESTRING (-73.6326275 40.6904718, -73.632506 40.690601, -73.632467 40.690629, -73.632386 40.690667, -73.632292 40.690698, -73.632142 40.6907, -73.632035 40.690684, -73.63092 40.690378, -73.630803 40.690331, -73.630753 40.690296, -73.63074 40.690209, -73.630759 40.69017, -73.630771 40.690145, -73.630834 40.6901, -73.630921 40.690077, -73.631029 40.690065, -73.631139 40.690073, -73.631416 40.690112, -73.631574 40.690128)",auto
,913,24118445,2735,2059,,289.2291923644955,,,,motorway,1,"LINESTRING (-73.606572 40.738676, -73.6068267 40.7385114, -73.606883 40.738475, -73.60699 40.738438, -73.607097 40.738426, -73.607232 40.738437, -73.607314 40.738453, -73.609216 40.739025, -73.609684 40.739216)",auto
,914,24118458,1907,3371,,504.9434348706331,,55,,motorway,1,"LINESTRING (-73.6807054 40.7722781, -73.6801869 40.772289, -73.6798951 40.772315, -73.6795518 40.772367, -73.6792428 40.772445, -73.6789424 40.7725425, -73.6780498 40.7728935, -73.6776893 40.773004, -73.6772601 40.773082, -73.6749684 40.773459)",auto
,915,24118474,1999,2029,,54.94964304722182,,,,motorway,1,"LINESTRING (-73.5509803 40.7549168, -73.5507169 40.7552114, -73.55058 40.755303)",auto
,916,24118478,2062,2063,,49.02737239447772,,,,primary,3,"LINESTRING (-73.6606205 40.7426829, -73.6604051 40.7426034, -73.660364 40.7425807, -73.660331 40.7425504, -73.6603116 40.7425084, -73.6602748 40.7423742)",auto
,917,24118481,2064,2065,,273.56793324322217,,,,motorway,1,"LINESTRING (-73.566359 40.665038, -73.56662 40.665334, -73.567017 40.665819, -73.567192 40.666006, -73.56735 40.666127, -73.567842 40.666437, -73.567996 40.66655, -73.568089 40.666663, -73.568164 40.666808, -73.568278 40.666985)",auto
,918,24118482,2066,1943,,124.14351731408723,,,,motorway,1,"LINESTRING (-73.569111 40.665283, -73.569341 40.665416, -73.569452 40.665499, -73.569531 40.665606, -73.569545 40.665647, -73.56954 40.665768, -73.569515 40.665822, -73.569493 40.665867, -73.569428 40.665932, -73.56933 40.665989, -73.5690592 40.6660427)",auto
,919,24118482,1943,1944,,63.82547910399948,,,,motorway,1,"LINESTRING (-73.5690592 40.6660427, -73.5689037 40.6660146, -73.5687492 40.6659039, -73.5685887 40.665639)",auto
,920,24118483,2068,2067,,221.96740900592783,,,,motorway,1,"LINESTRING (-73.568216 40.665636, -73.568004 40.665908, -73.567881 40.665992, -73.567809 40.666017, -73.56765 40.666046, -73.56748 40.666032, -73.567333 40.665976, -73.567254 40.665924, -73.567172 40.665841, -73.567125 40.665742, -73.567112 40.665654, -73.567141 40.665534, -73.567196 40.665449, -73.567254 40.665391, -73.567381 40.665312, -73.56776 40.66516)",auto
,921,24118484,2069,2070,,228.65923147191265,,,,motorway,1,"LINESTRING (-73.704502 40.759757, -73.704757 40.759792, -73.704829 40.759812, -73.704938 40.759855, -73.705033 40.759912, -73.705082 40.759971, -73.705101 40.760019, -73.705105 40.760083, -73.705097 40.760138, -73.705077 40.760192, -73.705026 40.760251, -73.704977 40.76028, -73.704893 40.760312, -73.704231 40.760403, -73.704131 40.760412, -73.704043 40.760425, -73.703951 40.760431, -73.703863 40.76042, -73.70381 40.760403, -73.703763 40.76037, -73.703726 40.760327, -73.703657 40.760223, -73.703629 40.760144)",auto
,922,24118788,2080,2079,,59.203274757889076,,,,secondary,4,"LINESTRING (-73.6537815 40.8027496, -73.653889 40.80255, -73.6540027 40.8024322, -73.6541825 40.8023287)",auto
Searingtown Road,923,24118931,2095,2096,,91.94363925054394,,,,secondary,4,"LINESTRING (-73.661951 40.780029, -73.661784 40.779769, -73.661717 40.7796868, -73.661524 40.779458, -73.6613839 40.7793256)",auto
Searingtown Road,924,24118931,2096,2095,,91.94363925054395,,,,secondary,4,"LINESTRING (-73.6613839 40.7793256, -73.661524 40.779458, -73.661717 40.7796868, -73.661784 40.779769, -73.661951 40.780029)",auto
Broadway,925,24119200,2122,2123,,73.29559402614008,,,,secondary,4,"LINESTRING (-73.743147 40.60726, -73.742936 40.607422, -73.742705 40.607599, -73.742668 40.607625, -73.742528 40.607722)",auto
Broadway,926,24119200,2123,2122,,73.2955940261401,,,,secondary,4,"LINESTRING (-73.742528 40.607722, -73.742668 40.607625, -73.742705 40.607599, -73.742936 40.607422, -73.743147 40.60726)",auto
Broadway,927,24119205,2121,2136,,1182.1596321518095,,,,secondary,4,"LINESTRING (-73.476938 40.727695, -73.4772008 40.7289294, -73.4772034 40.7289415, -73.477249 40.7291556, -73.4772516 40.729168, -73.477371 40.729729, -73.4773902 40.7298373, -73.47774 40.731499, -73.4778044 40.7318058, -73.4778113 40.7318388, -73.477879 40.732161, -73.478029 40.732846, -73.47806 40.733005, -73.478172 40.733541, -73.478295 40.734131, -73.478488 40.734758, -73.478979 40.736364, -73.479489 40.738001, -73.4795315 40.7381366)",auto
Broadway,928,24119205,2136,2121,,1182.1596321518095,,,,secondary,4,"LINESTRING (-73.4795315 40.7381366, -73.479489 40.738001, -73.478979 40.736364, -73.478488 40.734758, -73.478295 40.734131, -73.478172 40.733541, -73.47806 40.733005, -73.478029 40.732846, -73.477879 40.732161, -73.4778113 40.7318388, -73.4778044 40.7318058, -73.47774 40.731499, -73.4773902 40.7298373, -73.477371 40.729729, -73.4772516 40.729168, -73.477249 40.7291556, -73.4772034 40.7289415, -73.4772008 40.7289294, -73.476938 40.727695)",auto
Broadway,929,24119205,2136,2135,,1764.7734628160872,,,,secondary,4,"LINESTRING (-73.4795315 40.7381366, -73.479649 40.739557, -73.4796539 40.739607, -73.479694 40.740018, -73.4797208 40.7403796, -73.4797338 40.740555, -73.4797371 40.7405995, -73.4797408 40.7406496, -73.479751 40.740744, -73.4797452 40.7408903, -73.4797363 40.7410784, -73.479687 40.741818, -73.479647 40.742507, -73.479619 40.742905, -73.4795955 40.7431028, -73.479468 40.744202, -73.479433 40.744547, -73.47939 40.744895, -73.479351 40.745233, -73.479306 40.745594, -73.479219 40.746274, -73.479191 40.746495, -73.4791424 40.746847, -73.479063 40.747422, -73.479052 40.747498, -73.4790184 40.7477847, -73.478935 40.748465, -73.478844 40.749156, -73.478676 40.750459, -73.4786523 40.7506316, -73.478578 40.751174, -73.4785365 40.7514612, -73.478457 40.752012, -73.478416 40.752351, -73.478356 40.752821, -73.4783159 40.7532304, -73.4782972 40.7534212, -73.4782634 40.7536341, -73.4782136 40.7539481)",auto
