name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses
Rivers Avenue,2165,429534895,946,1153,,67.70162535586941,,,,trunk,2,"LINESTRING (-80.0104232 32.8879545, -80.0107493 32.8884983)",auto
Rivers Avenue,2166,429534895,1153,1201,,31.525893758823134,,,,trunk,2,"LINESTRING (-80.0107493 32.8884983, -80.0108981 32.8887528)",auto
Rivers Avenue,2167,429534895,1201,1203,,103.18193309019907,,,,trunk,2,"LINESTRING (-80.0108981 32.8887528, -80.0113972 32.8895807)",auto
,2168,429534896,1156,2096,,60.87592198974204,,,,trunk,2,"LINESTRING (-80.0054779 32.8793784, -80.0055369 32.8793278, -80.0055718 32.8792917, -80.0056013 32.8792286, -80.0056241 32.8791577, -80.0056268 32.8791047, -80.0056174 32.8790451, -80.0055839 32.878955, -80.00559 32.8788738)",auto
Rivers Avenue,2169,429535898,1674,2105,,649.601651562509,,,,trunk,2,"LINESTRING (-80.0171983 32.8986173, -80.0168461 32.8980203, -80.0162921 32.8970905, -80.016284 32.8970769, -80.0160879 32.8967477, -80.0158574 32.8963534, -80.0158382 32.8963206, -80.0156238 32.89595, -80.0155403 32.8958077, -80.0154141 32.8955927, -80.0153111 32.895417, -80.0151617 32.8951624, -80.0149525 32.8948059, -80.0141441 32.8933685)",auto
Rivers Avenue,2170,429535898,2105,2103,,129.31196912200838,,,,trunk,2,"LINESTRING (-80.0141441 32.8933685, -80.0140441 32.8931938, -80.0138058 32.8927685, -80.0137667 32.8926946, -80.0135516 32.8923174)",auto
Rivers Avenue,2171,429535898,2103,2102,,18.076994322895814,,,,trunk,2,"LINESTRING (-80.0135516 32.8923174, -80.0134662 32.8921715)",auto
Rivers Avenue,2172,429535898,2102,1473,,98.94677971078437,,,,trunk,2,"LINESTRING (-80.0134662 32.8921715, -80.0132497 32.8918015, -80.0129973 32.8913735)",auto
Rivers Avenue,2173,429535898,1473,1472,,52.35926315841312,,,,trunk,2,"LINESTRING (-80.0129973 32.8913735, -80.0127599 32.8909469)",auto
Rivers Avenue,2174,429535898,1472,1154,,127.49377706093874,,,,trunk,2,"LINESTRING (-80.0127599 32.8909469, -80.0124745 32.8904636, -80.0124562 32.8904326, -80.0122429 32.8900674, -80.0121559 32.8899186)",auto
Rivers Avenue,2175,429535898,1154,1158,,85.12346734307005,,,,trunk,2,"LINESTRING (-80.0121559 32.8899186, -80.0119251 32.8895362, -80.0117482 32.8892339)",auto
Rivers Avenue,2176,429535898,1158,1152,,66.76042344452797,,,,trunk,2,"LINESTRING (-80.0117482 32.8892339, -80.0114263 32.8886978)",auto
Rivers Avenue,2177,429535898,1152,1199,,40.99063416911511,,,,trunk,2,"LINESTRING (-80.0114263 32.8886978, -80.0112278 32.888369)",auto
Rivers Avenue,2178,429535898,1199,1198,,95.07304447861677,,,,trunk,2,"LINESTRING (-80.0112278 32.888369, -80.0109488 32.887892, -80.0107881 32.8875979)",auto
Rivers Avenue,2179,429535899,1675,2212,,413.57244707234736,,,,trunk,2,"LINESTRING (-80.0168013 32.8987642, -80.0171125 32.8993271, -80.0172385 32.899555, -80.0175266 32.9000474, -80.0177636 32.9004524, -80.018113 32.9010495, -80.0182567 32.9012921, -80.0183624 32.9014707, -80.0184776 32.9016652, -80.0185254 32.9017463, -80.0187417 32.9021075)",auto
Rivers Avenue,2180,429535899,2212,944,,154.0616586980086,,,,trunk,2,"LINESTRING (-80.0187417 32.9021075, -80.0188067 32.9022161, -80.0189102 32.9023917, -80.0190056 32.9025536, -80.0190898 32.9027114, -80.0194741 32.9033489)",auto
,2181,429535900,2192,2212,,65.27272618607965,,,,trunk,2,"LINESTRING (-80.0191444 32.9019043, -80.0189447 32.9018282, -80.0188276 32.9018437, -80.0187413 32.9018903, -80.0187413 32.9020093, -80.0187417 32.9021075)",auto
Rivers Avenue,2182,429535902,2348,1160,,107.45752849984758,,,,trunk,2,"LINESTRING (-80.005304 32.878384, -80.0051275 32.878075, -80.0048302 32.8775542, -80.0048065 32.8775126)",auto
Rivers Avenue,2183,429535902,1160,2100,,8.822459706868207,,,,trunk,2,"LINESTRING (-80.0048065 32.8775126, -80.0047653 32.8774412)",auto
Rivers Avenue,2184,429535903,949,1156,,157.26983082278085,,,,trunk,2,"LINESTRING (-80.0047435 32.8781056, -80.0054779 32.8793784)",auto
Rivers Avenue,2185,429537558,2345,2215,,135.73652793173318,,,,trunk,2,"LINESTRING (-80.0406079 32.9431303, -80.0407594 32.9439739, -80.0408169 32.9443383)",auto
,2186,439880472,2217,2218,,50.63328139812383,,,,trunk,2,"LINESTRING (-78.9601499 33.6840838, -78.9600528 33.6842664, -78.9599884 33.6845164)",auto
,2187,439880473,2209,2268,,54.82038551685281,,,,trunk,2,"LINESTRING (-78.9604425 33.6849941, -78.9600493 33.6847368, -78.9599798 33.6846863)",auto
,2188,439880473,2268,2375,,9.379542176719324,,,,trunk,2,"LINESTRING (-78.9599798 33.6846863, -78.9598997 33.6846346)",auto
,2189,439880473,2375,2206,,78.03401065642203,,,,trunk,2,"LINESTRING (-78.9598997 33.6846346, -78.959865 33.6846191, -78.9597617 33.6845948, -78.9596922 33.6845927, -78.9595539 33.6846235, -78.9593397 33.6846711, -78.9591077 33.6847728)",auto
,2190,439880474,2210,2220,,93.59601177238139,,,,trunk,2,"LINESTRING (-78.9594011 33.6853823, -78.9598811 33.6850788, -78.959958 33.6850545, -78.960042 33.6850476, -78.9601618 33.6850489, -78.9602759 33.6850854)",auto
,2191,439880475,2210,2211,,148.9565764714147,,,,trunk,2,"LINESTRING (-78.9594011 33.6853823, -78.95957 33.6851502, -78.9596308 33.6850013, -78.9595163 33.6848914, -78.9594333 33.6848666, -78.9593142 33.6848592, -78.9591891 33.6848824, -78.9586871 33.6851311)",auto
,2192,444500769,1648,555,,143.81959611841557,,35,,trunk,2,"LINESTRING (-79.4096916 33.9133834, -79.4083606 33.9127105)",auto
,2193,449960375,2222,2223,,58.759930925301646,,,,trunk,2,"LINESTRING (-79.8049769 34.1891868, -79.8047837 34.1891956, -79.8046603 34.1891601, -79.8046174 34.1891113, -79.8045906 34.1890492, -79.8045552 34.1889184)",auto
,2194,450014969,2224,2225,,23.60446932173408,,,,trunk,2,"LINESTRING (-78.97455 33.6591279, -78.9743585 33.6589877)",auto
,2195,450014970,1574,1575,,21.324914033595697,,,,trunk,2,"LINESTRING (-78.9727822 33.6614047, -78.9725776 33.6613165)",auto
,2196,451247108,2030,2228,,40.41610561829404,,,,trunk,2,"LINESTRING (-78.9806837 33.6496777, -78.9805255 33.6497376, -78.9804273 33.6497504, -78.9804049 33.6497533, -78.9802663 33.6497328)",auto
,2197,451805639,2234,2235,,135.82219256745418,,,,trunk,2,"LINESTRING (-78.6790882 33.8290274, -78.6796808 33.8287364, -78.679915 33.82868, -78.6801645 33.8287671, -78.680366 33.8289133)",auto
,2198,452112327,2238,2239,,498.0770370261314,,,,motorway,1,"LINESTRING (-79.0186431 33.6541847, -79.018945 33.6539774, -79.0192255 33.6539086, -79.0193649 33.6538965, -79.0196023 33.6539531, -79.0202907 33.6542691, -79.0222734 33.6552063, -79.0233769 33.6556846)",auto
,2199,452112328,2240,2241,,613.7224066152122,,,,motorway,1,"LINESTRING (-79.0242864 33.6559218, -79.0230043 33.655123, -79.0207436 33.6537637, -79.0204807 33.6535895, -79.0203062 33.6533998, -79.0201954 33.653197, -79.0201522 33.6529945, -79.0201435 33.6528288, -79.0201737 33.6526636, -79.0202355 33.6525096, -79.0204639 33.6521323)",auto
,2200,452337858,2548,425,,123.71098076224044,,,,trunk,2,"LINESTRING (-78.7334709 33.9391282, -78.7342241 33.9400487)",auto
,2201,452337858,425,1922,,1953.3915660153255,,,,trunk,2,"LINESTRING (-78.7342241 33.9400487, -78.7347055 33.9409009, -78.7349875 33.9416092, -78.7351488 33.9422811, -78.7352501 33.9428794, -78.7352842 33.9444763, -78.7353006 33.9468175, -78.7353403 33.9496631, -78.7353477 33.9517359, -78.7353623 33.9530648, -78.7353837 33.9539241, -78.7354732 33.9545585, -78.7355451 33.9549466, -78.735722 33.9555351, -78.7361802 33.9569053, -78.7362025 33.9569717, -78.7363371 33.9573732)",auto
,2202,452337858,1922,359,,411.2239234532229,,,,trunk,2,"LINESTRING (-78.7363371 33.9573732, -78.7363633 33.957443, -78.736415 33.957623, -78.736503 33.957858, -78.736696 33.958374, -78.7368343 33.9588513, -78.7370288 33.9594019, -78.737404 33.9605417, -78.7375452 33.9609321)",auto
,2203,452337858,359,1919,,263.69082339798416,,,,trunk,2,"LINESTRING (-78.7375452 33.9609321, -78.7383092 33.9632173)",auto
,2204,452337858,1919,426,,238.80313332766937,,,,trunk,2,"LINESTRING (-78.7383092 33.9632173, -78.7386629 33.9642267, -78.7388696 33.9648202, -78.739028 33.9652805)",auto
,2205,452337858,426,1915,,349.70594841821236,,,,trunk,2,"LINESTRING (-78.739028 33.9652805, -78.7393342 33.9662263, -78.7397738 33.9674835, -78.7399714 33.9680694, -78.7400534 33.9683082)",auto
,2206,452337858,1915,427,,2296.7350449333057,,,,trunk,2,"LINESTRING (-78.7400534 33.9683082, -78.7402169 33.9687803, -78.7403539 33.9691983, -78.7406006 33.9699387, -78.7407103 33.9702747, -78.7413514 33.9721529, -78.7414299 33.9723773, -78.7418772 33.973709, -78.7422615 33.9747843, -78.742742 33.9762881, -78.7430683 33.9771488, -78.7433847 33.9779545, -78.74358 33.9784649, -78.7439785 33.9794221, -78.744292 33.980263, -78.7444258 33.9805564, -78.7448449 33.9815833, -78.7449924 33.9819649, -78.7450675 33.9821474, -78.7454307 33.9830669, -78.745974 33.9844307, -78.7464121 33.9855425, -78.7468042 33.9865187, -78.7474108 33.988035)",auto
,2207,452337858,427,428,,410.664465607836,,,,trunk,2,"LINESTRING (-78.7474108 33.988035, -78.7475891 33.9884655, -78.7476458 33.9886024, -78.7486285 33.9909201, -78.7489142 33.9915109)",auto
,2208,452337858,428,1914,,1156.3745616295366,,,,trunk,2,"LINESTRING (-78.7489142 33.9915109, -78.7494442 33.9926368, -78.7496809 33.9931422, -78.7500878 33.993964, -78.7504795 33.9948115, -78.751232 33.9963455, -78.7517714 33.9972682, -78.7523706 33.9981461, -78.7526693 33.9985299, -78.7529492 33.9988895, -78.7533182 33.999328, -78.7537377 33.9997766, -78.754129 34.000171, -78.7546568 34.0006718)",auto
,2209,452337858,1914,1903,,395.35374085384024,,,,trunk,2,"LINESTRING (-78.7546568 34.0006718, -78.7547517 34.0007659, -78.7554203 34.0013378, -78.7564525 34.0021159, -78.7577772 34.0031078)",auto
,2210,452337858,1903,417,,801.8280478767116,,,,trunk,2,"LINESTRING (-78.7577772 34.0031078, -78.7585944 34.0037316, -78.7612943 34.0058002, -78.761987 34.0062958, -78.7626511 34.0067807, -78.7630687 34.0070583, -78.7636104 34.0073584, -78.7644211 34.0077268)",auto
,2211,452337858,417,418,,370.464001269257,,,,trunk,2,"LINESTRING (-78.7644211 34.0077268, -78.7649767 34.007939, -78.766853 34.008573, -78.7681261 34.009017)",auto
,2212,452337858,418,419,,282.6570804553719,,,,trunk,2,"LINESTRING (-78.7681261 34.009017, -78.7709564 34.0099954)",auto
Wright Boulevard,2213,452337863,404,2518,,1111.8227641998556,,,,trunk,2,"LINESTRING (-79.0646193 33.8353595, -79.0648827 33.8354805, -79.0653847 33.8356994, -79.0658157 33.8358831, -79.0665725 33.8362156, -79.0677237 33.8366952, -79.0679816 33.8368098, -79.0683536 33.8369599, -79.0684824 33.8370188, -79.069358 33.8373688, -79.0700263 33.8376116, -79.070352 33.8377427, -79.0719548 33.8382788, -79.0737633 33.8388392, -79.0738758 33.8388765, -79.0750733 33.8392862, -79.0755813 33.8394632)",auto
,2214,452337865,1900,2441,,100.85704766113041,,,,trunk,2,"LINESTRING (-78.8389106 34.0520229, -78.8381744 34.0513516)",auto
,2215,452337865,2441,444,,98.02155236204752,,,,trunk,2,"LINESTRING (-78.8381744 34.0513516, -78.837459 34.0506991)",auto
,2216,452337865,444,433,,124.74181133575128,,,,trunk,2,"LINESTRING (-78.837459 34.0506991, -78.8368217 34.0501142, -78.8365517 34.0498664)",auto
,2217,452337866,2444,2442,,173.63272899336474,,,,trunk,2,"LINESTRING (-78.8522946 34.0644846, -78.8523589 34.0645422, -78.8535531 34.0656471)",auto
,2218,452337866,2442,1827,,465.5847235675443,,,,trunk,2,"LINESTRING (-78.8535531 34.0656471, -78.8543651 34.0663983, -78.8569314 34.0687616)",auto
,2219,452337866,1827,1895,,293.44709233141674,,,,trunk,2,"LINESTRING (-78.8569314 34.0687616, -78.8584946 34.0703155, -78.8589448 34.0708062)",auto
,2220,452337866,1895,1831,,1497.799947496001,,,,trunk,2,"LINESTRING (-78.8589448 34.0708062, -78.8602272 34.0722039, -78.8622985 34.0746209, -78.8632135 34.0755783, -78.8644088 34.0767898, -78.8656594 34.077858, -78.8665792 34.0786361, -78.8689422 34.0801993, -78.869815 34.0807064)",auto
,2221,452337866,1831,1833,,454.2148123791169,,,,trunk,2,"LINESTRING (-78.869815 34.0807064, -78.8711046 34.0812999, -78.8720556 34.0817207, -78.8733062 34.0822062, -78.8742181 34.0825406)",auto
,2222,452922577,2244,2245,,76.59456371047392,,,,trunk,2,"LINESTRING (-78.6948444 33.8379643, -78.6946392 33.8378958, -78.6945271 33.8377911, -78.6943999 33.8374417)",auto
,2223,452922580,2243,2246,,79.04498365836749,,,,trunk,2,"LINESTRING (-78.6943848 33.8379575, -78.6944103 33.8380432, -78.6944664 33.8381169, -78.6945971 33.8381751, -78.6950874 33.8382389)",auto
,2224,452922581,2247,2243,,102.60050240741928,,,,trunk,2,"LINESTRING (-78.6934296 33.8381941, -78.6942142 33.8381634, -78.6943403 33.8381014, -78.6943848 33.8379575)",auto
,2225,456216479,1469,1470,,27.97230360061463,,,,trunk,2,"LINESTRING (-78.9596064 33.6844086, -78.9598927 33.6844894)",auto
,2226,456216479,1470,2218,,9.34984318006553,,,,trunk,2,"LINESTRING (-78.9598927 33.6844894, -78.9599884 33.6845164)",auto
,2227,456216479,2218,2249,,57.044525902115375,,,,trunk,2,"LINESTRING (-78.9599884 33.6845164, -78.9600627 33.6845448, -78.9602295 33.6845668, -78.9603955 33.6845704, -78.9605882 33.6845264)",auto
Robert E Graham Freeway,2228,458322866,645,710,,236.49814116189768,,45,,trunk,2,"LINESTRING (-80.292489 33.916323, -80.292328 33.916192, -80.29212 33.916046, -80.291847 33.915892, -80.291554 33.915765, -80.291344 33.915698, -80.291144 33.91565, -80.290896 33.915605, -80.290807 33.915597, -80.290532 33.915572, -80.290352 33.915567, -80.290181 33.915571)",auto
,2229,458327840,2250,2251,,29.028109355329804,,,,motorway,1,"LINESTRING (-80.3833828 33.9564161, -80.3834466 33.9564758, -80.3834522 33.956527, -80.3834494 33.9565711, -80.3834178 33.9566527)",auto
,2230,459261206,2252,2253,,21.62977824055161,,,,trunk,2,"LINESTRING (-79.6063794 33.0381936, -79.6064007 33.0383873)",auto
,2231,463347765,21,22,,20.209937514241467,,,,trunk,2,"LINESTRING (-79.6229308 33.032385, -79.6230734 33.0325219)",auto
,2232,464718759,2254,1115,,190.78028587660307,,,,trunk,2,"LINESTRING (-79.8968443 32.8019107, -79.896315 32.8021845, -79.8952099 32.8026248, -79.8950917 32.802757)",auto
Johnnie Dodds Boulevard,2233,464718760,1114,2256,,1460.858998528583,,45,,trunk,2,"LINESTRING (-79.8950005 32.8026037, -79.894182 32.8029807, -79.891047 32.8043758, -79.8898024 32.8048808, -79.8892445 32.8050746, -79.883864 32.8065986, -79.8805596 32.8075334)",auto
Johnnie Dodds Boulevard,2234,464718760,2256,1103,,221.0046383522119,,45,,trunk,2,"LINESTRING (-79.8805596 32.8075334, -79.8783184 32.8081674)",auto
Johnnie Dodds Boulevard,2235,464718760,1103,2258,,1177.812239299088,,45,,trunk,2,"LINESTRING (-79.8783184 32.8081674, -79.8701096 32.8104581, -79.8689777 32.8107782, -79.8682643 32.810936, -79.8676849 32.8110532, -79.8662819 32.8112651)",auto
Johnnie Dodds Boulevard,2236,464718760,2258,1104,,206.20863002464253,,45,,trunk,2,"LINESTRING (-79.8662819 32.8112651, -79.8661224 32.8112892, -79.8641102 32.8115932)",auto
Johnnie Dodds Boulevard,2237,464718760,1104,1660,,393.4630305942479,,45,,trunk,2,"LINESTRING (-79.8641102 32.8115932, -79.8599812 32.8122849)",auto
,2238,464718762,2255,1114,,198.01310710135684,,,,trunk,2,"LINESTRING (-79.8932782 32.8035758, -79.8942572 32.8030628, -79.8948406 32.8027965, -79.8948814 32.8027782, -79.8949534 32.8027416, -79.8950005 32.8026037)",auto
,2239,464718763,2256,1102,,223.6882107493705,,,,trunk,2,"LINESTRING (-79.8805596 32.8075334, -79.8798767 32.8078016, -79.8796453 32.8078807, -79.8786315 32.8081668, -79.8785845 32.8081826, -79.8783836 32.808334)",auto
,2240,464718764,2257,1103,,208.00662448920826,,,,trunk,2,"LINESTRING (-79.8763015 32.8089163, -79.8769161 32.8086735, -79.8770768 32.8086157, -79.8781293 32.8083173, -79.8781645 32.8082993, -79.8783184 32.8081674)",auto
,2241,464718765,2258,1105,,209.31821589930823,,,,trunk,2,"LINESTRING (-79.8662819 32.8112651, -79.8656046 32.8114416, -79.8652909 32.8114992, -79.8644461 32.8116335, -79.8644014 32.8116435, -79.8641551 32.8117926)",auto
,2242,464718766,2259,1104,,210.28311433547003,,,,trunk,2,"LINESTRING (-79.8619885 32.8121369, -79.8627317 32.8119297, -79.8630543 32.8118663, -79.863919 32.8117353, -79.8639508 32.8117236, -79.8641102 32.8115932)",auto
North Matson Street,2243,467548985,518,482,,59.27148997510531,,,,trunk,2,"LINESTRING (-80.5875853 34.5620737, -80.5876393 34.5619703, -80.5876722 34.5618604, -80.5877733 34.5615646)",auto
,2244,468098115,261,1425,,31.335179955817388,,,,trunk,2,"LINESTRING (-79.7615631 34.1812538, -79.7615078 34.1812092, -79.7614525 34.1812016, -79.7613584 34.1812107, -79.7612826 34.1812796)",auto
,2245,468098119,344,357,,32.05704990409085,,,,trunk,2,"LINESTRING (-79.761629 34.1929562, -79.7617048 34.1930246, -79.7617713 34.1930507, -79.7618396 34.1930652, -79.7619303 34.1930791)",auto
South Pine Street,2246,476086734,704,782,,947.8490476782348,,35,,trunk,2,"LINESTRING (-81.9100803 34.9425103, -81.9106986 34.9429597, -81.9109203 34.9431209, -81.9115895 34.9436073, -81.9121706 34.9439845, -81.9122296 34.9440228, -81.912504 34.9442214, -81.9131666 34.9446777, -81.9133562 34.9448392, -81.9134472 34.9449182, -81.9135312 34.9450022, -81.9135721 34.9450503, -81.9136832 34.9451807, -81.9138526 34.9453797, -81.9141548 34.9457536, -81.9142512 34.9458652, -81.9146063 34.9462582, -81.9147681 34.9464517, -81.9151047 34.9468543, -81.9152517 34.9470228, -81.9152983 34.9470762, -81.9153568 34.9471469, -81.9160336 34.9479641, -81.9161083 34.9480523, -81.9163268 34.9483105, -81.9164018 34.9483991, -81.9165993 34.9486323, -81.9166837 34.9487321, -81.9168316 34.9489068)",auto
South Pine Street,2247,476086736,633,634,,95.8134285179884,,40,,trunk,2,"LINESTRING (-81.8902108 34.9318524, -81.8911013 34.9323101)",auto
,2248,479839227,1618,1619,,100.2218231168746,,,,motorway,1,"LINESTRING (-80.2106041 33.7404796, -80.21048 33.7407393, -80.2102427 33.7412523, -80.2102115 33.7413197)",auto
,2249,479839228,171,170,,176.784893127778,,,,motorway,1,"LINESTRING (-80.2083245 33.7377789, -80.2080527 33.7377832, -80.2078684 33.7377789, -80.2077704 33.7377691, -80.2076763 33.7377517, -80.2075652 33.7377224, -80.2074489 33.7376822, -80.2073417 33.7376322, -80.2072163 33.7375637, -80.2071274 33.737505, -80.2070464 33.7374453, -80.2067268 33.7371007)",auto
,2250,479846414,1476,684,,498.0370555916713,,,,motorway,1,"LINESTRING (-80.0942807 33.9017045, -80.0943148 33.9015763, -80.0943111 33.9013301, -80.0943104 33.9010659, -80.0942785 33.9005731, -80.0942837 33.9003856, -80.094296 33.9002064, -80.0943132 33.9000772, -80.0943374 33.8999284, -80.0943843 33.8997455, -80.0944365 33.8995858, -80.0945402 33.8993442, -80.0951605 33.8982235, -80.095493 33.897415)",auto
,2251,479846415,1624,1622,,26.36605930887867,,,,motorway,1,"LINESTRING (-80.0941595 33.9020409, -80.0942239 33.9019652, -80.0942653 33.9018249)",auto
,2252,479846415,1622,1476,,13.463101143685774,,,,motorway,1,"LINESTRING (-80.0942653 33.9018249, -80.0942807 33.9017045)",auto
,2253,479846416,627,628,,37.56770531967583,,,,motorway,1,"LINESTRING (-80.092115 33.900464, -80.092047 33.900514, -80.091999 33.900569, -80.0919545 33.90076)",auto
,2254,479846416,628,1475,,14.67482306593177,,,,motorway,1,"LINESTRING (-80.0919545 33.90076, -80.09191 33.9008867)",auto
,2255,479846417,626,627,,449.91544303619986,,,,motorway,1,"LINESTRING (-80.0951109 33.8973948, -80.094777 33.897864, -80.094093 33.898975, -80.093991 33.89912, -80.093868 33.89927, -80.093719 33.899443, -80.09359 33.899566, -80.093379 33.899749, -80.09321 33.899883, -80.09302 33.90001, -80.092743 33.900171, -80.09252 33.900281, -80.092115 33.900464)",auto
Byrnes Drive,2256,489256362,2263,5,,702.8952001425215,,45,,trunk,2,"LINESTRING (-79.9297063 33.4088871, -79.9301613 33.4091489, -79.931993 33.4102533, -79.9325616 33.4105955, -79.932664 33.4106354, -79.9332495 33.4109856, -79.9333241 33.4110654, -79.9334285 33.4111384, -79.9337343 33.4113226, -79.9339076 33.4113886, -79.9341836 33.4115413, -79.9342591 33.4116114, -79.9343552 33.4116871, -79.9346303 33.4118606, -79.9347721 33.4119084, -79.9350902 33.4120861, -79.9351961 33.4121788, -79.9352886 33.4122524, -79.9358255 33.4125776)",auto
,2257,489448020,2265,14,,759.496167305871,,40,,trunk,2,"LINESTRING (-79.9818481 33.2095565, -79.9817079 33.2096601, -79.9815297 33.2098276, -79.9813383 33.2100067, -79.9811346 33.210211, -79.9808604 33.2104761, -79.9806354 33.2106832, -79.9805608 33.2107518, -79.9804663 33.2108176, -79.9799086 33.2112869, -79.9790485 33.2119561, -79.9776381 33.212961, -79.9758901 33.2142094)",auto
,2258,498361169,2266,1813,,91.5925018162316,,,,motorway,1,"LINESTRING (-79.7032842 34.2680159, -79.703275 34.2682234, -79.7032428 34.2683564, -79.7031607 34.2685129, -79.7029692 34.2687793)",auto
South Pine Street,2259,525735384,775,704,,2010.8153273656192,,40,,trunk,2,"LINESTRING (-81.89166 34.9325972, -81.8922956 34.9329764, -81.8929426 34.9333066, -81.8932328 34.9334547, -81.8938709 34.9337794, -81.8948354 34.9342637, -81.8956997 34.9347046, -81.8963071 34.9350336, -81.8970932 34.9354012, -81.897734 34.9357224, -81.8978852 34.9357978, -81.8982193 34.9359752, -81.8992795 34.9365767, -81.8996112 34.9367471, -81.900242 34.9370712, -81.9008276 34.9373796, -81.9020179 34.9379664, -81.9030074 34.9384542, -81.9032951 34.9386073, -81.9033768 34.9386507, -81.9038452 34.9389003, -81.9039224 34.9389409, -81.9041878 34.9390821, -81.9054185 34.9397367, -81.9063482 34.940188, -81.9069633 34.9405176, -81.9073963 34.9407586, -81.9077999 34.9409913, -81.9082309 34.9412603, -81.9086519 34.9415393, -81.9089122 34.9417062, -81.9099583 34.9424253, -81.9100803 34.9425103)",auto
,2260,525735386,634,635,,44.81981373711115,,,,trunk,2,"LINESTRING (-81.8911013 34.9323101, -81.8911278 34.9323704, -81.8911522 34.9324254, -81.8911636 34.9324578, -81.891178 34.932521, -81.8911781 34.9325401, -81.891174 34.932562, -81.89116 34.9325975, -81.8910921 34.9326852)",auto
South Pine Street,2261,525735387,634,775,,60.10957085626686,,40,,trunk,2,"LINESTRING (-81.8911013 34.9323101, -81.89166 34.9325972)",auto
,2262,528883817,2270,2271,,69.83063955084181,,,,trunk,2,"LINESTRING (-79.1464275 33.4297288, -79.1461298 33.429774, -79.1457593 33.4297781, -79.1456802 33.4297726)",auto
Ocean Highway,2263,529041591,2280,2283,,112.57038175245057,,,,trunk,2,"LINESTRING (-79.1197298 33.4495094, -79.119965 33.449167, -79.1203219 33.4486258)",auto
Ocean Highway,2264,529041591,2283,2284,,241.68452122722732,,,,trunk,2,"LINESTRING (-79.1203219 33.4486258, -79.1205637 33.4482592, -79.1210338 33.4475509, -79.1210768 33.4474866, -79.1212383 33.4472451, -79.1212615 33.4472115, -79.1215937 33.446729)",auto
Ocean Highway,2265,529041591,2284,317,,358.2473436855105,,,,trunk,2,"LINESTRING (-79.1215937 33.446729, -79.1216742 33.446612, -79.1219845 33.4461611, -79.1220244 33.4461031, -79.1221868 33.4458668, -79.1224289 33.4455135, -79.1226441 33.4451995, -79.1227881 33.44498, -79.1229544 33.4447646, -79.1235174 33.443936)",auto
Ocean Highway,2266,529041591,317,2287,,152.53281318579212,,,,trunk,2,"LINESTRING (-79.1235174 33.443936, -79.1240961 33.4430868, -79.1242227 33.4429005, -79.1242971 33.4427954, -79.1243324 33.4427447)",auto
Ocean Highway,2267,529041591,2287,318,,101.27717715037053,,,,trunk,2,"LINESTRING (-79.1243324 33.4427447, -79.1248804 33.441957)",auto
Ocean Highway,2268,529041591,318,2290,,169.9663823226953,,,,trunk,2,"LINESTRING (-79.1248804 33.441957, -79.1251448 33.4415622, -79.1252373 33.4414346, -79.1255801 33.4409269, -79.125683 33.4407835, -79.1257907 33.4406307)",auto
,2269,529041593,2274,315,,100.35048555921833,,,,trunk,2,"LINESTRING (-79.1121228 33.4604135, -79.1120333 33.4606329, -79.1117266 33.4611259, -79.1117533 33.461239)",auto
,2270,529041594,2276,2275,,102.66772810065996,,,,trunk,2,"LINESTRING (-79.1129031 33.4592474, -79.1128074 33.4594798, -79.1125007 33.4599616, -79.1125083 33.4600935)",auto
,2271,529041595,2277,287,,101.22209167751296,,,,trunk,2,"LINESTRING (-79.1132054 33.4590471, -79.1132585 33.4588702, -79.1135833 33.4583697, -79.1136119 33.4582127)",auto
,2272,529041596,2278,316,,92.02802325309301,,,,trunk,2,"LINESTRING (-79.1156756 33.4553993, -79.1157756 33.4551632, -79.1160372 33.4547605, -79.1160524 33.454642)",auto
,2273,529041597,2279,2273,,100.06166126388116,,,,trunk,2,"LINESTRING (-79.1166734 33.4537084, -79.1165966 33.4539438, -79.1162628 33.454433, -79.1162782 33.4545251)",auto
,2274,529041603,2280,2281,,113.08268578795315,,,,trunk,2,"LINESTRING (-79.1197298 33.4495094, -79.1198348 33.4492401, -79.1201505 33.4487584, -79.1202048 33.4486333, -79.120192 33.4485827)",auto
,2275,529041604,2282,2283,,102.12985178245123,,,,trunk,2,"LINESTRING (-79.1207162 33.4477869, -79.1206513 33.4479853, -79.1203085 33.4485197, -79.1203219 33.4486258)",auto
,2276,529041612,2284,2285,,86.92553246910211,,,,trunk,2,"LINESTRING (-79.1215937 33.446729, -79.1217249 33.4464421, -79.1219324 33.4461108, -79.1219362 33.44601)",auto
,2277,529041615,317,2286,,110.41995266467912,,,,trunk,2,"LINESTRING (-79.1235174 33.443936, -79.1237985 33.4434275, -79.1240015 33.4431, -79.1239823 33.4430377)",auto
,2278,529041616,2287,2288,,86.28794254493904,,,,trunk,2,"LINESTRING (-79.1243324 33.4427447, -79.1243985 33.442558, -79.1246376 33.4421928, -79.1246782 33.4421025, -79.1246556 33.4420364)",auto
,2279,529041617,2289,318,,104.67358981468445,,,,trunk,2,"LINESTRING (-79.1252884 33.441106, -79.1252254 33.441312, -79.1248809 33.4418204, -79.1248522 33.4418816, -79.1248804 33.441957)",auto
