name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,109,175172070,,,0,,,,-110.1864132,34.9067355,,
,110,175172075,motorway_junction,,0,,,,-110.1801927,34.9083121,,
,111,175251001,,,0,,,,-110.1795043,34.9082553,,
,112,175251018,,,0,,,,-110.1852329,34.9052028,,
,113,175281316,traffic_signals,,1,,,,-110.0587055,34.2410914,,
,114,175294793,,,0,,,,-111.3948679,33.2988439,,
,115,175298998,,,0,,,,-110.6814035,32.6645931,,
,116,175299011,,,0,,,,-110.6847905,32.6632445,,
,117,175303267,traffic_signals,,1,,,,-110.9950212,32.2612681,,
,118,175322196,,,0,,,,-111.4004536,33.3029014,,
,119,175335929,,,0,,,,-110.4525449,34.5013501,,
,120,175336266,,,0,,,,-111.0974677,33.2905865,,
,121,175343653,traffic_signals,,1,,,,-111.4949947,33.3830559,,
,122,175367046,,,0,,,,-111.2565963,33.2644818,,
,123,175372877,,,0,,,,-111.3847285,33.2914753,,
,124,175380182,traffic_signals,,1,,,,-110.9781196,32.2864914,,
,125,175386374,traffic_signals,,1,,,,-111.4405527,33.3358928,,3
,126,175393152,,,0,,,,-110.9307979,32.5405433,,
,127,175394751,,,0,,,,-110.7429515,32.6277535,,
,128,175405564,,,0,,,,-111.4193758,33.3171942,,
,129,175415325,,,0,,,,-111.0935306,33.2924374,,
,130,175415361,,,0,,,,-111.0959305,33.2921778,,
,131,175442221,,,0,,,,-110.4756912,34.4657598,,
,132,175443659,,,0,,,,-110.6420745,32.7092639,,
,133,175475626,,,0,,,,-110.7188535,32.6465407,,
,134,175488134,,,0,,,,-110.9294241,32.5624621,,
,135,175491902,,,0,,,,-110.9782101,32.2593508,,
,136,175503007,traffic_signals,,1,,,,-111.4675352,33.3575012,,
,137,175516906,,,0,,,,-111.0905547,33.301758,,
,138,175516996,,,0,,,,-111.0529077,33.3118556,,
,139,175517034,,,0,,,,-111.0336326,33.3225327,,
,140,175517255,,,0,,,,-111.4717594,33.3604258,,
,141,175517267,traffic_signals,,1,,,,-111.4585735,33.351185,,
,142,175517288,,,0,,,,-111.4346203,33.3304658,,
,143,175517308,,,0,,,,-111.4064406,33.3072477,,
,144,175517321,,,0,,,,-111.3886778,33.294351,,
,145,175517334,,,0,,,,-111.3638312,33.2762712,,
,146,175517387,,,0,,,,-111.3036281,33.257961,,
,147,175517618,,,0,,,,-111.1311727,33.2838418,,
,148,175521694,,,0,,,,-110.7696408,32.984422,,
,149,175532471,,,0,,,,-110.0919816,34.4523269,,
,150,175540822,,,0,,,,-110.5748694,34.4173663,,
,151,175540942,,,0,,,,-110.4766639,34.4638818,,
,152,175541219,traffic_signals,,1,,,,-110.0789645,34.5133278,,
,153,175541334,,,0,,,,-110.0868974,34.2569414,,
,154,175543607,,,0,,,,-111.0063308,32.2641715,,
,155,175547168,traffic_signals,,1,,,,-110.0287156,34.2543318,,
,156,175561798,,,0,,,,-110.03725,34.306168,,
,157,175562246,,,0,,,,-110.063567,34.236483,,
,158,175565112,traffic_signals,,1,,,,-110.1585671,34.9016176,,
,159,175565976,,,0,,,,-110.0933908,34.2709981,,
,160,175572964,traffic_signals,,1,,,,-110.0423324,34.2505475,,
,161,175572997,traffic_signals,,1,,,,-110.0180778,34.2571945,,
,162,175573023,,,0,,,,-109.9901135,34.2615986,,
,163,175575235,motorway_junction,,0,,,,-111.0029997,32.2610364,,
,164,175576104,,,0,,,,-110.934096,32.4404043,,
,165,175576233,traffic_signals,,1,,,,-110.9781631,32.290086,,
,166,175576246,traffic_signals,,1,,,,-110.9782452,32.2973976,,
,167,175576290,,,0,,,,-110.9771409,32.3403947,,
,168,175577774,motorway_junction,,0,,,,-111.0025304,32.2594836,,
,169,175577775,,,0,,,,-111.0040882,32.2604855,,
,170,175581427,,,0,,,,-110.0740149,34.2494409,,
,171,175594463,,,0,,,,-110.1629551,34.8656279,,
,172,179221605,,,0,,,,-110.6471846,32.7302262,,
,173,179221609,,,0,,,,-110.6473257,32.730776,,
,174,255761223,,,0,,,,-111.8453394,33.4531746,,
,175,255761243,motorway_junction,,0,,,,-111.8329292,33.4583289,,
,176,255763891,,,0,,,,-111.834662,33.4578006,,
,177,256603542,traffic_signals,,1,,,,-111.8397659,33.4556935,,
,178,256603654,traffic_signals,,1,,,,-111.839825,33.4546959,,
,179,261023446,motorway_junction,,0,,,,-111.3288136,33.2563346,,
,180,261023461,,,0,,,,-111.3442841,33.2610438,,
,181,273281717,motorway_junction,,0,,,,-110.1922921,34.9048834,,
,182,273335063,motorway_junction,,0,,,,-110.1655404,34.9110434,,
,183,291399793,,,0,,,,-111.7619258,33.5109632,,
,184,291399829,traffic_signals,,1,,,,-111.83956,33.4547651,,
,185,291399833,traffic_signals,,1,,,,-111.8395184,33.4557809,,
,186,291399857,,,0,,,,-111.8424275,33.461611,,
,187,291399937,,,0,,,,-111.8346224,33.4751339,,
,188,291400034,,,0,,,,-111.7700579,33.5082809,,
,189,291400055,,,0,,,,-111.761835,33.5107718,,
,190,291400061,,,0,,,,-111.7548997,33.5141135,,
,191,291400068,,,0,,,,-111.7537941,33.5146422,,
,192,291400075,,,0,,,,-111.7504712,33.5162574,,
,193,291400150,,,0,,,,-111.725844,33.5366423,,
,194,291400230,traffic_signals,,1,,,,-111.7081485,33.5661915,,1
,195,291400266,,,0,,,,-111.6927785,33.5750152,,
,196,291400287,,,0,,,,-111.6665852,33.5816532,,
,197,291622769,,,0,,,,-111.4940333,33.7649637,,
,198,291622786,,,0,,,,-111.4974523,33.7550392,,
,199,291906851,,,0,,,,-111.3534889,34.1031309,,
,200,339087028,,,0,,,,-111.0032467,32.2599419,,
,201,339087293,,,0,,,,-111.0019867,32.2603826,,
,202,343139420,motorway_junction,,0,,,,-111.0064512,32.2639115,,
,203,343153434,,,0,,,,-111.0008495,32.2597073,,
,204,352861419,,,0,,,,-110.7696686,32.9865109,,
,205,361539462,,,0,,,,-111.0007655,32.2605481,,
,206,361539463,,,0,,,,-111.0018493,32.2602999,,
,207,361543172,traffic_signals,,1,,,,-110.9950928,32.2611403,,
,208,361543612,,,0,,,,-110.9969761,32.2611697,,
,209,361558324,,,0,,,,-110.9780076,32.2612099,,
,210,475504732,traffic_signals,,1,,,,-110.9782416,32.2972262,,
,211,482856105,,,0,,,,-110.9770343,32.3370215,,
,212,489060144,motorway_junction,,0,,,,-109.3291603,35.2182617,,
,213,489060155,,,0,,,,-109.3386234,35.2132991,,
,214,608653558,,,0,,,,-110.9256282,32.5124519,,
,215,656964983,,,0,,,,-111.4951819,33.3828333,,
,216,880239737,motorway_junction,,0,,,,-111.3446804,33.2610348,,
,217,901589659,,,0,,,,-109.5546891,32.7942954,,
,218,901589690,,,0,,,,-109.5475358,32.792891,,
,219,907678542,,,0,,,,-110.1662985,34.8610084,,
,220,1214430057,,,0,,,,-111.0002955,32.2593742,,
,221,1214430058,motorway_junction,,0,,,,-110.9968694,32.255655,,
,222,1214537711,,,0,,,,-111.4726635,33.8638925,,
,223,1214779116,motorway_junction,,0,,,,-111.0997209,33.289446,,
,224,1214779132,,,0,,,,-111.0967641,33.2911214,,
,225,1227682714,,,0,,,,-109.2512306,34.1109847,,
,226,1328443753,,,0,,,,-110.810327,34.3287376,,
,227,1328443764,,,0,,,,-110.5263427,34.392928,,
,228,1328443805,,,0,,,,-110.6007935,34.4318655,,
,229,1338888019,,,0,,,,-110.0789362,34.515772,,
,230,1338888044,,,0,,,,-110.0795303,34.5445932,,
,231,1338888138,traffic_signals,,1,,,,-110.7482668,33.3791537,,
,232,1506934800,,,0,,,,-110.1573247,34.9117289,,
,233,1506934832,,,0,,,,-110.1483491,34.9154412,,
,234,1506934835,,,0,,,,-110.1581015,34.9123853,,
,235,1506959617,,,0,,,,-110.716474,33.0895282,,
,236,1508159808,traffic_signals,,1,,,,-111.4779507,33.3664727,,5
,237,1615803651,,,0,,,,-111.3230617,34.2388642,,
,238,1615803670,traffic_signals,,1,,,,-111.3204162,34.240646,,
,239,1615804026,traffic_signals,,1,,,,-111.3231151,34.2405795,,0
,240,1615804038,,,0,,,,-111.3230449,34.2396948,,
,241,1615804272,traffic_signals,,1,,,,-111.3231096,34.2407176,,0
,242,1615804370,traffic_signals,,1,,,,-111.3229324,34.2407151,,0
,243,1615804589,,,0,,,,-111.3222967,34.2405493,,
,244,1615804664,,,0,,,,-111.315642,34.2411551,,
,245,1615804854,traffic_signals,,1,,,,-111.3204074,34.2405126,,
,246,1616828099,,,0,,,,-111.3538486,34.0993722,,
,247,1616828122,,,0,,,,-111.3266785,34.2293433,,
,248,1616828126,,,0,,,,-111.3274546,34.2287087,,
,249,1616885068,traffic_signals,,1,,,,-111.7082468,33.5663787,,
,250,1616885210,crossing,,0,,,,-111.7084867,33.5664657,,
,251,1616885225,crossing,,0,,,,-111.708358,33.5665454,,
,252,1656485453,traffic_signals,,1,,,,-110.9784652,32.2972289,,
,253,1656486034,,,0,,,,-110.9566214,32.401239,,
,254,1656486078,,,0,,,,-110.964185,32.3846007,,
,255,1656486854,,,0,,,,-110.9620225,32.3934839,,
,256,1656487328,,,0,,,,-110.9773394,32.3403961,,
,257,1665975631,traffic_signals,,1,,,,-111.7879285,33.5041928,,
,258,1668196233,,,0,,,,-111.3711167,33.281578,,
,259,1703559326,motorway_junction,,0,,,,-110.9277823,32.5227838,,
,260,1703559568,,,0,,,,-110.9310319,32.5405501,,
,261,1703559601,,,0,,,,-110.9310972,32.5506464,,
,262,1703559721,,,0,,,,-110.9308707,32.5507277,,
,263,1703559783,,,0,,,,-110.9268929,32.5187001,,
,264,1703559837,,,0,,,,-110.9256345,32.5117132,,
,265,1703559846,,,0,,,,-110.9271249,32.518638,,
,266,1739467973,,,0,,,,-110.1618488,34.8914797,,
,267,1739467988,,,0,,,,-110.1625941,34.8886368,,
,268,1739808658,,,0,,,,-110.1590459,34.8987984,,
,269,1739808669,,,0,,,,-110.1600359,34.8940511,,
,270,1772302677,,,0,,,,-111.303627,33.2576043,,
,271,1772302871,,,0,,,,-111.2755248,33.2626717,,
,272,1772302890,,,0,,,,-111.275721,33.2630593,,
,273,1772302951,,,0,,,,-111.2564838,33.2641393,,
,274,1772303427,,,0,,,,-111.3636152,33.2764693,,
,275,1772303494,,,0,,,,-111.3665663,33.2782703,,
,276,1772303500,,,0,,,,-111.3663621,33.2784726,,
,277,1772303563,,,0,,,,-111.370882,33.2817575,,
,278,1772303614,,,0,,,,-111.3781792,33.2867123,,
,279,1772303616,,,0,,,,-111.3779594,33.2868989,,
,280,1772303628,,,0,,,,-111.3845093,33.2916656,,
,281,1772303630,,,0,,,,-111.3884668,33.294554,,
,282,1772303643,,,0,,,,-111.3946536,33.2990415,,
,283,1772303644,,,0,,,,-111.4002266,33.3030925,,
,284,1772303646,,,0,,,,-111.4062269,33.3074555,,
,285,1772303650,,,0,,,,-111.4122684,33.311585,,
,286,1772303651,,,0,,,,-111.412037,33.3117796,,
,287,1772303672,,,0,,,,-111.4191613,33.3173921,,
,288,1772303698,,,0,,,,-111.4294282,33.325724,,
,289,1772303700,,,0,,,,-111.4291821,33.3258968,,
,290,1772303702,,,0,,,,-111.4343719,33.3306434,,
,291,1772303703,traffic_signals,,1,,,,-111.4403184,33.3360803,,4
,292,1772303708,,,0,,,,-111.4507634,33.3449333,,
,293,1772303710,,,0,,,,-111.4503494,33.3452478,,
,294,1772303731,traffic_signals,,1,,,,-111.458238,33.351478,,
,295,1772303736,traffic_signals,,1,,,,-111.4637459,33.3552493,,
,296,1772303737,traffic_signals,,1,,,,-111.4673236,33.3577045,,
,297,1772303740,,,0,,,,-111.4715418,33.3606313,,
,298,1772303756,traffic_signals,,1,,,,-111.4778059,33.3667456,,2
,299,1772303785,,,0,,,,-111.4849442,33.3735512,,
,300,1772303789,,,0,,,,-111.4846924,33.3737156,,
,301,1772303797,,,0,,,,-111.4917544,33.380458,,
,302,1772500505,,,0,,,,-111.4392608,33.3368955,,
,303,1772500511,,,0,,,,-111.4413444,33.3370217,,
,304,1776214227,,,0,,,,-111.4767399,33.3674713,,
,305,1776214246,,,0,,,,-111.4794964,33.3684895,,
,306,1816858846,,,0,,,,-110.788516,33.3945596,,
,307,1857078943,motorway_junction,,0,,,,-111.5639015,33.6234832,,
,308,1857078948,,,0,,,,-111.5630416,33.6252995,,
,309,1857078984,motorway_junction,,0,,,,-111.555843,33.6303788,,
,310,1920846137,,,0,,,,-109.4475081,34.5104833,,
,311,1921091723,,,0,,,,-110.8016394,32.6206247,,
,312,1931619995,traffic_signals,,1,,,,-110.9782951,32.2864889,,
,313,1931619997,traffic_signals,,1,,,,-110.9783152,32.2900734,,
,314,1931619999,,,0,,,,-110.9781776,32.29274,,
,315,1931620008,,,0,,,,-110.9344483,32.4291322,,
,316,1931620012,,,0,,,,-110.9340828,32.4306401,,
,317,1931620076,,,0,,,,-110.9219501,32.4799577,,
,318,1931620077,,,0,,,,-110.9217159,32.480277,,
,319,2050003893,,,0,,,,-109.2696974,34.132371,,
,320,2055222405,,,0,,,,-110.467499,34.4756217,,
,321,2056126473,,,0,,,,-110.176886,34.846428,,
,322,2056383686,motorway_junction,,0,,,,-111.0957338,33.2920776,,
,323,2056384398,,,0,,,,-111.0589177,33.3114193,,
,324,2244908969,,,0,,,,-109.1854369,34.0160576,,
,325,2244909019,,,0,,,,-109.1887057,34.0175804,,
,326,2384867342,,,0,,,,-110.9780927,32.2810677,,
,327,2385050939,,,0,,,,-110.9782785,32.2810696,,
,328,2385054055,,,0,,,,-110.9780933,32.2803575,,
,329,2385054057,,,0,,,,-110.9782848,32.2817449,,
,330,2385064955,,,0,,,,-110.97809,32.2846447,,
,331,2454713128,traffic_signals,,1,,,,-111.4404652,33.3358135,,3
,332,2454713129,traffic_signals,,1,,,,-111.4402202,33.3359911,,4
,333,2465902470,traffic_signals,,1,,,,-110.9594604,32.3959814,,
,334,2465902473,traffic_signals,,1,,,,-110.959329,32.3963869,,
,335,2465902634,,,0,,,,-110.9275944,32.5240454,,
,336,2481851387,,,0,,,,-110.9780924,32.2837721,,
,337,2482987640,,,0,,,,-110.9782694,32.2845959,,
,338,2482987642,,,0,,,,-110.9782821,32.2854784,,
,339,2488323188,motorway_junction,,0,,,,-111.8389369,33.4559876,,
,340,2488323190,,,0,,,,-111.8395268,33.4561111,,
,341,2498834099,traffic_signals,,1,,,,-110.9747118,32.3227629,,
,342,2498834101,traffic_signals,,1,,,,-110.9749064,32.3227786,,
,343,2557735287,,,0,,,,-110.9340662,32.442513,,
,344,2712624632,,,0,,,,-111.2500355,34.2606366,,
,345,2719450444,,,0,,,,-110.7172238,32.9000162,,
,346,2905079009,,,0,,,,-110.764956,33.3918758,,
,347,2905079013,,,0,,,,-110.7647409,33.392477,,
,348,3054518830,,,0,,,,-111.0129244,33.3417025,,
,349,3125305991,,,0,,,,-110.973496,34.2941775,,
,350,3125305996,,,0,,,,-110.9800996,34.2945232,,
,351,3218316179,,,0,,,,-111.4376565,33.333239,,
,352,3218316180,,,0,,,,-111.4374255,33.3334309,,
,353,3218316186,traffic_signals,,1,,,,-111.4639538,33.3550391,,
,354,3218316200,motorway_junction,,0,,,,-111.4974955,33.3841945,,
,355,3227775227,,,0,,,,-109.8319723,34.286276,,
,356,3235683855,,,0,,,,-110.641509,32.711535,,
,357,3250301366,,,0,,,,-111.2746397,34.2517432,,
,358,3262514584,,,0,,,,-110.9143347,32.5786082,,
,359,3265123366,,,0,,,,-110.673307,33.3564907,,
,360,3272389081,,,0,,,,-110.0858482,33.1061697,,
,361,3277856575,,,0,,,,-109.9180531,32.9581388,,
,362,3277856587,,,0,,,,-109.9230914,32.9667129,,
,363,3277856599,,,0,,,,-109.9272332,32.9737628,,
,364,3277856600,,,0,,,,-109.9272799,32.9738407,,
,365,3277856604,,,0,,,,-109.9280147,32.9750943,,
,366,3283316928,,,0,,,,-109.6907778,32.8247204,,
,367,3283316929,,,0,,,,-109.6909264,32.8248487,,
,368,3283316930,,,0,,,,-109.6925353,32.8262087,,
,369,3343019798,,,0,,,,-110.9338107,32.4415682,,
,370,3363740849,,,0,,,,-110.9616295,32.3941494,,
,371,3390319619,,,0,,,,-110.1596155,34.8677345,,
,372,3403309418,,,0,,,,-111.3390789,33.2548987,,
,373,3403309427,motorway_junction,,0,,,,-111.3393382,33.2555034,,
,374,3403309444,,,0,,,,-111.3379275,33.2569573,,
,375,3505212108,crossing,,0,,,,-110.9351764,32.4268955,,
,376,3505212111,crossing,,0,,,,-110.935128,32.4270398,,
,377,3641245514,,,0,,,,-110.9775019,32.338838,,
,378,3807187524,,,0,,,,-110.6850748,32.6630806,,
,379,3807187533,,,0,,,,-110.646877,32.7291909,,
,380,3839988850,,,0,,,,-110.8015663,32.6205363,,
,381,3839988854,,,0,,,,-110.8022464,32.6207804,,
,382,3839988856,,,0,,,,-110.8013007,32.6210041,,
,383,3855303096,,,0,,,,-110.6414343,32.7126205,,
,384,3868526002,traffic_signals,,1,,,,-111.4780671,33.3665854,,5
,385,3868526003,traffic_signals,,1,,,,-111.4777063,33.3666452,,2
,386,3892265084,,,0,,,,-110.9773553,32.3377502,,
,387,3903840620,,,0,,,,-110.92578,32.5117156,,
,388,4029304688,,,0,,,,-110.9780675,32.3372874,,
,389,4132355769,motorway_junction,,0,,,,-110.9781765,32.2616214,,
,390,4153653298,,,0,,,,-109.5489286,32.7906684,,
,391,4153653307,,,0,,,,-109.5501397,32.7918623,,
,392,4153653401,,,0,,,,-109.6007453,32.8127682,,
,393,4218948298,,,0,,,,-111.8048753,33.4957584,,
,394,4297420943,,,0,,,,-110.9376894,32.4155428,,
,395,4297420988,traffic_signals,,1,,,,-110.955186,32.4000514,,
,396,4351521833,,,0,,,,-111.8386755,33.4718242,,
,397,4351521836,,,0,,,,-111.8347266,33.4752107,,
,398,4351521838,,,0,,,,-111.8313082,33.4774517,,
,399,4395536829,,,0,,,,-110.9780757,32.2773986,,
,400,4395536830,,,0,,,,-110.9782613,32.2773997,,
,401,4418396847,,,0,,,,-110.9941837,32.2612658,,
,402,4506912456,,,0,,,,-111.839629,33.4568576,,
,403,4891082165,,,0,,,,-111.7067931,33.5667229,,
,404,4923342876,,,0,,,,-110.978022,32.25993,,
,405,4926244167,,,0,,,,-111.3665145,34.0343384,,
,406,4956413676,,,0,,,,-111.4982059,33.7552926,,
,407,4956413677,,,0,,,,-111.494744,33.7650632,,
,408,5100167086,traffic_signals,,1,,,,-111.7083051,33.5661301,,1
,409,5119529240,,,0,,,,-111.1309674,33.2836127,,
,410,5119703953,,,0,,,,-110.6418399,32.7117633,,
,411,5123840859,,,0,,,,-109.7160872,32.8349051,,
,412,5128020525,,,0,,,,-111.0959612,33.2920387,,
,413,5128088632,,,0,,,,-111.3282207,33.2562876,,
,414,5128476982,,,0,,,,-111.7505941,33.516419,,
,415,5130163646,,,0,,,,-111.5881427,33.6004448,,
,416,5130163648,,,0,,,,-111.5879402,33.5998692,,
,417,5132444693,,,0,,,,-111.8061263,33.4948906,,
,418,5132550063,,,0,,,,-111.8434186,33.46402,,
,419,5137141800,,,0,,,,-111.7093557,33.5676787,,
,420,5137395560,,,0,,,,-110.7175102,32.90272,,
,421,5137422771,,,0,,,,-110.7696792,32.9894538,,
,422,5154379136,,,0,,,,-110.9974075,32.2559132,,
,423,5158817643,,,0,,,,-111.1176791,33.2855579,,
,424,5158817647,,,0,,,,-111.1154781,33.2859833,,
,425,5158817653,,,0,,,,-111.1062317,33.287085,,
,426,5158817654,,,0,,,,-111.1062536,33.2872137,,
,427,5158817673,,,0,,,,-111.1154509,33.2858577,,
,428,5158817682,,,0,,,,-111.1177172,33.2856859,,
,429,5162977734,,,0,,,,-111.0315093,33.3285315,,
,430,5178206086,motorway_junction,,0,,,,-111.0938811,33.2922718,,
,431,5228806860,,,0,,,,-110.9467309,32.4064933,,
,432,5232983894,,,0,,,,-110.7362868,33.3728235,,
,433,5232983908,,,0,,,,-110.6459462,33.3511752,,
,434,5232984024,,,0,,,,-110.479155,33.3037067,,
,435,5232984457,,,0,,,,-110.125935,33.1468775,,
,436,5232984508,,,0,,,,-109.969022,33.0383758,,
,437,5232984634,,,0,,,,-109.8421093,32.901593,,
,438,5232984640,,,0,,,,-109.7716987,32.8494628,,
,439,5232984641,,,0,,,,-109.7688889,32.849128,,
,440,5232984645,,,0,,,,-109.7483692,32.8482263,,
,441,5232984646,,,0,,,,-109.7395494,32.841333,,
,442,5254859628,,,0,,,,-110.9783626,32.2934871,,
,443,5254859631,,,0,,,,-110.9782006,32.2947465,,
,444,5254859634,,,0,,,,-110.9783915,32.2952227,,
,445,5513971270,,,0,,,,-110.827675,33.4165418,,
,446,5513971284,,,0,,,,-110.8262143,33.4174056,,
,447,5809157763,,,0,,,,-110.0618379,34.2432586,,
,448,5809157764,,,0,,,,-110.1739751,34.2882816,,
,449,5809157765,,,0,,,,-110.497566,34.3858747,,
,450,5855898011,,,0,,,,-111.7092597,33.5660201,,
,451,5886805352,,,0,,,,-110.9583416,32.3970577,,
,452,5886805356,,,0,,,,-110.9575601,32.3980746,,
,453,6047718426,,,0,,,,-111.7096276,33.5656484,,
,454,6077999212,,,0,,,,-110.7696399,32.9825906,,
