name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,62,262422657,,,0,,,,-90.5248754,38.4651356,,
,63,288475920,,,0,,,,-90.4541677,38.7538616,,
,64,311206449,,,0,,,,-90.5074773,38.5926992,,
,65,311206452,,,0,,,,-90.5082954,38.5920147,,
,66,311208682,,,0,,,,-90.5091456,38.5921636,,
,67,311208796,,,0,,,,-90.5091322,38.5935472,,
,68,311208858,,,0,,,,-90.5082865,38.593299,,
,69,311209321,motorway_junction,,0,,,,-90.5087057,38.5898923,,
,70,311209327,,,0,,,,-90.50864,38.595849,,
,71,315820015,traffic_signals,,1,,,,-90.4468302,38.5145695,,
,72,317484039,motorway_junction,,0,,,,-90.5111747,38.6427686,,
,73,317484072,motorway_junction,,0,,,,-90.5154381,38.643414,,
,74,317485108,,,0,,,,-90.5141405,38.6433549,,
,75,317609727,,,0,,,,-90.3960322,38.5229622,,
,76,317610006,motorway_junction,,0,,,,-90.4039577,38.5291089,,
,77,317610377,,,0,,,,-90.399342,38.5247433,,
,78,317610431,,,0,,,,-90.4004417,38.5257652,,
,79,317610478,,,0,,,,-90.4004804,38.5250067,,
,80,317610540,motorway_junction,,0,,,,-90.3971916,38.525714,,
,81,317610588,,,0,,,,-90.3973619,38.5247139,,
,82,317610813,,,0,,,,-90.3951504,38.5260841,,
,83,317610923,,,0,,,,-90.3970514,38.5255107,,
,84,317611170,traffic_signals,,1,,,,-90.3892078,38.5299242,,
,85,317611207,,,0,,,,-90.3895225,38.5297089,,
,86,317727119,,,0,,,,-90.4629211,38.757249,,
,87,318869575,,,0,,,,-90.5013806,38.7073479,,
,88,319160948,,,0,,,,-90.4957989,38.7283177,,
,89,319160955,,,0,,,,-90.4987065,38.7257744,,
,90,319161232,,,0,,,,-90.4983598,38.7241302,,
,91,319161240,,,0,,,,-90.4956401,38.7281391,,
,92,319161253,,,0,,,,-90.4826721,38.7315688,,
,93,319161255,,,0,,,,-90.4821846,38.7319705,,
,94,319161261,,,0,,,,-90.4753545,38.7390548,,
,95,319161892,,,0,,,,-90.4951626,38.728671,,
,96,319163438,,,0,,,,-90.4608223,38.7521809,,
,97,319163553,motorway_junction,,0,,,,-90.4631484,38.7571674,,
,98,319163678,motorway_junction,,0,,,,-90.4543608,38.7540875,,
,99,403288973,,,0,,,,-90.5824376,38.4128752,,
,100,403288980,,,0,,,,-90.5826938,38.4125622,,
,101,415229153,,,0,,,,-90.5091747,38.5987489,,
,102,429362083,,,0,,,,-90.5081619,38.6492481,,
,103,429388086,motorway_junction,,0,,,,-90.5127438,38.6362385,,
,104,429388860,motorway_junction,,0,,,,-90.5144705,38.6297616,,
,105,431373096,traffic_signals,,1,,,,-90.5139374,38.6248172,,1
,106,445217976,,,0,,,,-90.5143453,38.6351264,,
,107,452606679,,,0,,,,-90.5061074,38.6554583,,
,108,457662535,,,0,,,,-90.3813476,38.4383073,,
,109,457663657,,,0,,,,-90.381282,38.4403346,,
,110,457664078,motorway_junction,,0,,,,-90.3809068,38.4388764,,
,111,457664083,,,0,,,,-90.3795829,38.4413587,,
,112,457664451,,,0,,,,-90.3799215,38.4420255,,
,113,457664536,,,0,,,,-90.3804667,38.4428535,,
,114,457665489,motorway_junction,,0,,,,-90.3790123,38.4457761,,
,115,465186482,,,0,,,,-90.5096573,38.5927322,,
,116,496503490,traffic_signals,,1,,,,-90.4466596,38.5146967,,
,117,496503525,,,0,,,,-90.4447736,38.5115775,,
,118,496503530,traffic_signals,,1,,,,-90.445646,38.5137124,,
,119,496509795,traffic_signals,,1,,,,-90.4957681,38.5358049,,
,120,496509801,,,0,,,,-90.4955864,38.5384329,,
,121,496509829,,,0,,,,-90.47389,38.525479,,
,122,496509846,,,0,,,,-90.4869832,38.525666,,
,123,496528367,motorway_junction,,0,,,,-90.4974485,38.5640373,,
,124,496528394,,,0,,,,-90.4940636,38.5484213,,
,125,496532310,,,0,,,,-90.499367,38.5702683,,
,126,496538118,,,0,,,,-90.5121083,38.6154976,,
,127,496538124,,,0,,,,-90.5122557,38.6155397,,
,128,496538194,motorway_junction,,0,,,,-90.5104495,38.6207451,,
,129,496538221,,,0,,,,-90.5104841,38.620288,,
,130,496538253,,,0,,,,-90.5089209,38.5995079,,
,131,498631673,,,0,,,,-90.4952383,38.535993,,
,132,504754026,traffic_signals,,1,,,,-90.4458787,38.5136314,,
,133,504801317,,,0,,,,-90.5086524,38.5865046,,
,134,508015066,,,0,,,,-90.4484871,38.5130532,,
,135,508015149,,,0,,,,-90.4419231,38.5154019,,
,136,508015175,traffic_signals,,1,,,,-90.4168984,38.5206078,,
,137,508015221,,,0,,,,-90.4789915,38.4945361,,
,138,508015239,traffic_signals,,1,,,,-90.4669008,38.4986371,,
,139,508015262,traffic_signals,,1,,,,-90.4558589,38.505162,,
,140,508015272,motorway_junction,,0,,,,-90.4484063,38.5128042,,
,141,508423950,,,0,,,,-90.4471407,38.5147565,,
,142,508423955,,,0,,,,-90.4470522,38.5144006,,
,143,508423986,,,0,,,,-90.4455112,38.5135107,,
,144,508423994,,,0,,,,-90.4453399,38.5138475,,
,145,508424134,,,0,,,,-90.4470273,38.5148985,,
,146,508452594,,,0,,,,-90.449444,38.5155375,,
,147,508472595,,,0,,,,-90.5249763,38.4640762,,
,148,508472655,,,0,,,,-90.5178802,38.480308,,
,149,508472696,,,0,,,,-90.50254,38.4851262,,
,150,508472707,,,0,,,,-90.4988936,38.4852259,,
,151,508472759,traffic_signals,,1,,,,-90.4871519,38.4900214,,
,152,512795553,motorway_junction,,0,,,,-90.4987916,38.5385436,,
,153,512795716,,,0,,,,-90.4913103,38.5396451,,
,154,512795935,,,0,,,,-90.4924308,38.5394347,,
,155,516705621,,,0,,,,-90.4958539,38.5381492,,
,156,516705626,,,0,,,,-90.4962034,38.5384609,,
,157,516705629,,,0,,,,-90.4952383,38.538428,,
,158,516705640,motorway_junction,,0,,,,-90.495628,38.5380988,,
,159,517042554,,,0,,,,-90.4536658,38.5179798,,
,160,517042576,,,0,,,,-90.4530875,38.5176424,,
,161,520168525,,,0,,,,-90.4873648,38.5251666,,
,162,520168570,,,0,,,,-90.4867879,38.5254241,,
,163,520168967,,,0,,,,-90.4878744,38.5258926,,
,164,520168974,,,0,,,,-90.4874908,38.5253098,,
,165,520345486,,,0,,,,-90.4878415,38.52605,,
,166,520428062,,,0,,,,-90.472907,38.5253507,,
,167,520428079,,,0,,,,-90.4731759,38.5248728,,
,168,520428085,,,0,,,,-90.4727551,38.5251645,,
,169,520428086,,,0,,,,-90.4739443,38.5253321,,
,170,520446028,,,0,,,,-90.4496373,38.5159675,,
,171,520446086,,,0,,,,-90.4487487,38.5155336,,
,172,520508607,,,0,,,,-90.4871508,38.5261098,,
,173,520773698,,,0,,,,-90.4959978,38.5361133,,
,174,520773729,,,0,,,,-90.495926,38.5354613,,
,175,526345933,,,0,,,,-90.4450301,38.5123066,,
,176,526358997,,,0,,,,-90.4441785,38.5073769,,
,177,526359025,traffic_signals,,1,,,,-90.4433514,38.507475,,
,178,526359135,,,0,,,,-90.4437554,38.5079887,,
,179,526359151,,,0,,,,-90.4440255,38.507544,,
,180,526359183,,,0,,,,-90.4435802,38.5071213,,
,181,526359196,,,0,,,,-90.443278,38.5069802,,
,182,526359245,,,0,,,,-90.4427824,38.5076902,,
,183,526359261,,,0,,,,-90.4434481,38.5079359,,
,184,528285527,,,0,,,,-90.397858,38.5253363,,
,185,528285659,,,0,,,,-90.3982556,38.5252486,,
,186,528285732,,,0,,,,-90.4000762,38.5248564,,
,187,528286218,traffic_signals,,1,,,,-90.4009218,38.5246742,,
,188,528286429,,,0,,,,-90.4151744,38.521561,,
,189,534938865,,,0,,,,-90.5334861,38.4552505,,
,190,577283814,traffic_signals,,1,,,,-90.457823,38.787819,,
,191,577283823,,,0,,,,-90.454747,38.7897798,,
,192,577283889,,,0,,,,-90.4565596,38.7927597,,
,193,617379081,,,0,,,,-90.5012163,38.5770984,,
,194,631381676,,,0,,,,-90.4969496,38.7063752,,
,195,631381678,motorway_junction,,0,,,,-90.4969066,38.7065754,,
,196,631381687,,,0,,,,-90.5012688,38.7096236,,
,197,631381693,,,0,,,,-90.5066846,38.7122281,,
,198,631381694,motorway_junction,,0,,,,-90.5065037,38.7113644,,
,199,671165008,,,0,,,,-90.6578453,38.3368459,,
,200,671165012,,,0,,,,-90.6568153,38.3378589,,
,201,671165015,,,0,,,,-90.6536856,38.3412992,,
,202,671165032,,,0,,,,-90.648816,38.35514,,
,203,671165033,,,0,,,,-90.6489142,38.354828,,
,204,671165059,,,0,,,,-90.6256422,38.3778969,,
,205,671165064,,,0,,,,-90.6197549,38.3780952,,
,206,671165103,,,0,,,,-90.5821935,38.412735,,
,207,671165114,,,0,,,,-90.556498,38.4362262,,
,208,671165116,,,0,,,,-90.5533175,38.4392494,,
,209,671165118,,,0,,,,-90.5512369,38.4409811,,
,210,738164463,,,0,,,,-90.5123914,38.6240246,,
,211,738165103,,,0,,,,-90.5118493,38.6382618,,
,212,738166661,,,0,,,,-90.5110111,38.6404863,,
,213,738170365,traffic_signals,,1,,,,-90.5068013,38.6531541,,
,214,738170554,,,0,,,,-90.5068197,38.6527635,,
,215,738178983,,,0,,,,-90.4940105,38.6846569,,
,216,759944764,,,0,,,,-90.511019,38.6364522,,
,217,886814342,,,0,,,,-90.4732386,38.7410991,,
,218,886824841,,,0,,,,-90.463891,38.7492062,,
,219,1087206079,,,0,,,,-90.3787211,38.4436303,,
,220,1087206091,,,0,,,,-90.378025,38.4434,,
,221,1108316084,,,0,,,,-90.3849995,38.5328887,,
,222,1108360505,,,0,,,,-90.510833,38.6414873,,
,223,1108360872,,,0,,,,-90.5096415,38.6440738,,
,224,1108361136,,,0,,,,-90.5109074,38.6368124,,
,225,1108361176,,,0,,,,-90.5109376,38.6367285,,
,226,1108669307,,,0,,,,-90.51232,38.615296,,
,227,1108669436,,,0,,,,-90.5118535,38.6154379,,
,228,1190083694,,,0,,,,-90.4504442,38.7940911,,
,229,1190083780,,,0,,,,-90.4503847,38.7936803,,
,230,1190083834,,,0,,,,-90.4539069,38.7917008,,
,231,1190084470,motorway_junction,,0,,,,-90.4469519,38.7919193,,
,232,1190084797,,,0,,,,-90.4490475,38.7919061,,
,233,1190084886,motorway_junction,,0,,,,-90.4563611,38.7925486,,
,234,1190084903,,,0,,,,-90.4527727,38.7912808,,
,235,1190084935,,,0,,,,-90.4510756,38.7922175,,
,236,1330477819,,,0,,,,-90.4039809,38.5240114,,
,237,1330477846,,,0,,,,-90.6556388,38.3395503,,
,238,1330478081,,,0,,,,-90.4034679,38.5243624,,
,239,1693151401,,,0,,,,-90.4870433,38.7298618,,
,240,1693151420,,,0,,,,-90.4871312,38.7300662,,
,241,1696977720,,,0,,,,-90.4823897,38.7321023,,
,242,1827188983,,,0,,,,-90.5022892,38.7058011,,
,243,1827221647,motorway_junction,,0,,,,-90.5020449,38.7071182,,
,244,1828111199,traffic_signals,,1,,,,-90.4581472,38.5030986,,
,245,1828111205,,,0,,,,-90.455604,38.5054317,,
,246,1828111206,,,0,,,,-90.4557557,38.5056465,,
,247,1828111212,,,0,,,,-90.4583412,38.5028906,,
,248,1828111214,,,0,,,,-90.4576373,38.5044819,,
,249,1828111215,,,0,,,,-90.4572998,38.5042854,,
,250,1828111219,,,0,,,,-90.4582078,38.5026537,,
,251,1836138081,,,0,,,,-90.4936295,38.5488862,,
,252,1843972674,,,0,,,,-90.4950102,38.5384261,,
,253,1843972759,,,0,,,,-90.4943734,38.5594544,,
,254,1843972861,,,0,,,,-90.5004506,38.5670509,,
,255,1843972865,motorway_junction,,0,,,,-90.4997179,38.5672032,,
,256,1843972900,,,0,,,,-90.4999471,38.5676877,,
,257,1843972901,,,0,,,,-90.5010522,38.5678454,,
,258,1843972946,,,0,,,,-90.4998518,38.5683598,,
,259,1843972963,,,0,,,,-90.5006356,38.5685098,,
,260,1843973149,,,0,,,,-90.5116773,38.622152,,
,261,1843973160,,,0,,,,-90.5119324,38.6225213,,
,262,1843973186,,,0,,,,-90.512373,38.6232385,,
,263,1843973264,,,0,,,,-90.5137735,38.6246472,,
,264,1843973265,,,0,,,,-90.5142049,38.6246163,,
,265,1843973341,traffic_signals,,1,,,,-90.5126888,38.6259161,,0
,266,1843973378,,,0,,,,-90.5156748,38.6265866,,
,267,1843973506,,,0,,,,-90.51346,38.6336735,,
,268,1843973688,motorway_junction,,0,,,,-90.5126707,38.6359996,,
,269,1843973718,,,0,,,,-90.5112612,38.63679,,
,270,1843973723,,,0,,,,-90.5112303,38.6368796,,
,271,1843973742,,,0,,,,-90.5108148,38.6371292,,
,272,1843973795,motorway_junction,,0,,,,-90.505988,38.6578838,,
,273,1843973803,,,0,,,,-90.5060297,38.6580463,,
,274,1843973813,,,0,,,,-90.503851,38.6596835,,
,275,1843973828,,,0,,,,-90.504367,38.6600017,,
,276,1843973872,,,0,,,,-90.5031489,38.6601437,,
,277,1843973875,,,0,,,,-90.5034202,38.6601717,,
,278,1843973881,traffic_signals,,1,,,,-90.5041804,38.6602573,,
,279,1843973893,,,0,,,,-90.5031214,38.6602966,,
,280,1843973895,,,0,,,,-90.5044404,38.6602863,,
,281,1843973897,traffic_signals,,1,,,,-90.5034538,38.6603324,,
,282,1843973926,,,0,,,,-90.5033065,38.6606587,,
,283,1843973929,,,0,,,,-90.5038302,38.660848,,
,284,1843973971,,,0,,,,-90.5020247,38.6636814,,
,285,1843973973,motorway_junction,,0,,,,-90.5019831,38.6640398,,
,286,1843974038,,,0,,,,-90.4934507,38.6771224,,
,287,1843974040,motorway_junction,,0,,,,-90.4932784,38.6777291,,
,288,1843974060,,,0,,,,-90.4938083,38.6802011,,
,289,1843974077,,,0,,,,-90.4948383,38.6806191,,
,290,1843974079,,,0,,,,-90.4928012,38.6806705,,
,291,1843974118,,,0,,,,-90.4924836,38.6814509,,
,292,1843974125,,,0,,,,-90.4938832,38.6818428,,
,293,1843974160,,,0,,,,-90.4928263,38.6822511,,
,294,1843974201,motorway_junction,,0,,,,-90.4938979,38.6840656,,
,295,1843974212,,,0,,,,-90.4992708,38.6925301,,
,296,1843974213,,,0,,,,-90.4991411,38.6925682,,
,297,1843974241,,,0,,,,-90.5021884,38.7063464,,
,298,1843974243,,,0,,,,-90.5023972,38.7064421,,
,299,1843974244,,,0,,,,-90.5015789,38.709655,,
,300,1843974288,,,0,,,,-90.4756897,38.7390877,,
,301,1843974351,,,0,,,,-90.4589642,38.7550167,,
,302,1843974352,,,0,,,,-90.459098,38.7550394,,
,303,1843974353,motorway_junction,,0,,,,-90.4578524,38.7552081,,
,304,1843974358,,,0,,,,-90.4578839,38.7553864,,
,305,1843974363,,,0,,,,-90.4594705,38.7558073,,
,306,1843974369,,,0,,,,-90.4581877,38.7563046,,
,307,1843974370,,,0,,,,-90.4584023,38.7561964,,
,308,1844676194,,,0,,,,-90.4589145,38.7814442,,
,309,1844676244,,,0,,,,-90.4589284,38.7822186,,
,310,1844676258,,,0,,,,-90.4533909,38.7910898,,
,311,1844676277,,,0,,,,-90.4536661,38.7909824,,
,312,1860743304,traffic_signals,,1,,,,-90.4314494,38.470023,,
,313,1860743309,,,0,,,,-90.4133013,38.4539229,,
,314,1860743310,,,0,,,,-90.3784972,38.442907,,
,315,1860743330,,,0,,,,-90.4109027,38.4512729,,
,316,1860743340,,,0,,,,-90.3857898,38.4392067,,
,317,1860743351,,,0,,,,-90.4020802,38.4437678,,
,318,1860743369,traffic_signals,,1,,,,-90.3874146,38.4389947,,
,319,1860743370,,,0,,,,-90.4207622,38.4592873,,
,320,1860743381,,,0,,,,-90.3796538,38.4421902,,
,321,1860743388,traffic_signals,,1,,,,-90.4015397,38.4438222,,
,322,1860743396,,,0,,,,-90.3810383,38.4416158,,
,323,1860743402,traffic_signals,,1,,,,-90.4130609,38.4536788,,
,324,1860743430,,,0,,,,-90.378745,38.4430171,,
,325,1860743436,,,0,,,,-90.3801357,38.4421675,,
,326,1860743449,,,0,,,,-90.3789693,38.4426066,,
,327,1860743465,,,0,,,,-90.4129502,38.4539421,,
,328,1860743468,,,0,,,,-90.3877097,38.4392956,,
,329,1860743474,,,0,,,,-90.3868658,38.4391713,,
,330,1860743481,,,0,,,,-90.4106281,38.4513669,,
,331,1860743489,,,0,,,,-90.3822531,38.4405725,,
,332,1860743498,,,0,,,,-90.3814478,38.4413629,,
,333,1860743528,,,0,,,,-90.3803696,38.442021,,
,334,1860743530,traffic_signals,,1,,,,-90.4387568,38.4773167,,
,335,1860743541,,,0,,,,-90.4320087,38.4697479,,
,336,1860743544,traffic_signals,,1,,,,-90.4390183,38.477197,,
,337,1860743551,traffic_signals,,1,,,,-90.401527,38.4440611,,
,338,1860743570,traffic_signals,,1,,,,-90.4316854,38.469886,,
,339,1943836468,motorway_junction,,0,,,,-90.4279679,38.4610361,,
,340,1943836485,,,0,,,,-90.4225599,38.4607263,,
,341,1943836492,,,0,,,,-90.4199189,38.4622865,,
,342,1943836497,motorway_junction,,0,,,,-90.4195395,38.4624336,,
,343,1943836527,,,0,,,,-90.4228006,38.4614356,,
,344,1943836533,,,0,,,,-90.4227634,38.4606916,,
,345,1943836557,,,0,,,,-90.4244824,38.4624747,,
,346,1943836565,,,0,,,,-90.4275508,38.4612639,,
,347,2390082090,,,0,,,,-90.458739,38.7624406,,
,348,2390082110,,,0,,,,-90.4595219,38.7787689,,
,349,2390082114,,,0,,,,-90.4596312,38.7788701,,
,350,2390082126,,,0,,,,-90.4590248,38.7789577,,
,351,2390082140,traffic_signals,,1,,,,-90.4595022,38.7790987,,3
,352,2390082156,,,0,,,,-90.460002,38.7792476,,
,353,2390082158,,,0,,,,-90.4599167,38.7793383,,
,354,2390082169,,,0,,,,-90.4593213,38.7797176,,
,355,2390082208,,,0,,,,-90.4573556,38.7881403,,
,356,2409294953,,,0,,,,-90.5568829,38.4364699,,
,357,2420216397,,,0,,,,-90.464058,38.5224922,,
,358,2420216527,,,0,,,,-90.4644158,38.5223594,,
,359,2437547845,,,0,,,,-90.577774,38.4174127,,
,360,2443314053,,,0,,,,-90.5087963,38.5983923,,
,361,2443314055,,,0,,,,-90.5086079,38.5985846,,
,362,2443314085,,,0,,,,-90.5082245,38.5990516,,
,363,2443314095,,,0,,,,-90.5087109,38.5994731,,
,364,2522659227,,,0,,,,-90.6534109,38.3411499,,
,365,2528397942,,,0,,,,-90.4438459,38.5013365,,
,366,2597540188,,,0,,,,-90.5100086,38.6445196,,
,367,2597540194,,,0,,,,-90.5096304,38.644716,,
,368,2841019071,,,0,,,,-90.4530946,38.7914023,,
,369,2841019074,,,0,,,,-90.4514932,38.7930481,,
,370,2841019078,,,0,,,,-90.4507918,38.7939129,,
,371,2842206211,,,0,,,,-90.4233353,38.5179846,,
,372,2926067941,,,0,,,,-90.5776802,38.4172154,,
,373,2926067942,,,0,,,,-90.5775309,38.4169992,,
,374,3356349064,,,0,,,,-90.6539208,38.3414336,,
,375,3452338561,,,0,,,,-90.386964,38.4389422,,
,376,3452338562,,,0,,,,-90.3879584,38.439109,,
,377,3487603069,,,0,,,,-90.5082115,38.5991617,,
,378,3487603070,,,0,,,,-90.5086507,38.5990819,,
,379,3814496604,,,0,,,,-90.4597977,38.7759603,,
,380,3814496607,,,0,,,,-90.4601792,38.7764282,,
,381,3814496611,,,0,,,,-90.4599623,38.7758669,,
,382,3814496615,,,0,,,,-90.4604141,38.7755065,,
,383,3815936651,,,0,,,,-90.4590361,38.7618511,,
,384,3815936653,,,0,,,,-90.4590221,38.7619771,,
,385,3815940175,,,0,,,,-90.4554763,38.7629431,,
,386,3815940176,,,0,,,,-90.4555249,38.7621134,,
,387,3817865659,traffic_signals,,1,,,,-90.5023663,38.7066053,,
,388,3817865668,,,0,,,,-90.4984765,38.7249568,,
,389,3817865669,,,0,,,,-90.4987525,38.7249635,,
,390,3827463960,,,0,,,,-90.4734976,38.74138,,
,391,3827463971,,,0,,,,-90.473561,38.7408862,,
,392,3827463972,,,0,,,,-90.4705297,38.7419891,,
,393,3827464268,,,0,,,,-90.4625644,38.7494469,,
,394,3831613312,,,0,,,,-90.456012,38.765865,,
,395,3831613316,,,0,,,,-90.4557335,38.7663102,,
,396,3832843974,,,0,,,,-90.4557512,38.7664311,,
,397,3832843978,,,0,,,,-90.4562332,38.7666333,,
,398,3833493706,,,0,,,,-90.4581635,38.7875333,,
,399,3871283655,,,0,,,,-90.4865081,38.7302614,,
,400,3871284157,,,0,,,,-90.4877383,38.7297219,,
,401,3871284159,,,0,,,,-90.487519,38.729758,,
,402,3871284163,,,0,,,,-90.4867257,38.7299541,,
,403,3871284188,,,0,,,,-90.4825078,38.7316916,,
,404,3871284195,,,0,,,,-90.481956,38.7321942,,
,405,3871284277,,,0,,,,-90.4819487,38.7325895,,
,406,3871284299,,,0,,,,-90.4728037,38.7413118,,
,407,3991537902,,,0,,,,-90.6485354,38.355085,,
,408,4226106087,,,0,,,,-90.4939192,38.6809269,,
,409,4226106589,,,0,,,,-90.4941774,38.6809955,,
,410,4226106592,,,0,,,,-90.4938006,38.6811321,,
,411,4226106593,,,0,,,,-90.4933266,38.6811427,,
,412,4226106596,,,0,,,,-90.4935183,38.6811738,,
,413,4226106599,,,0,,,,-90.4931151,38.6812814,,
,414,4226106601,,,0,,,,-90.4929293,38.681294,,
,415,4226106602,,,0,,,,-90.493323,38.6813033,,
,416,4226106606,,,0,,,,-90.4927323,38.6815209,,
,417,4226106610,,,0,,,,-90.4917352,38.6818272,,
,418,4347544517,,,0,,,,-90.5125301,38.6155656,,
,419,4347544521,,,0,,,,-90.5125307,38.6156593,,
,420,4347544527,,,0,,,,-90.5121564,38.6158195,,
,421,4639991336,,,0,,,,-90.5120337,38.6157079,,
,422,4747410275,,,0,,,,-90.495746,38.5403814,,
,423,4747410282,,,0,,,,-90.4987722,38.5388316,,
,424,4747410284,,,0,,,,-90.5007155,38.5383831,,
,425,4747410287,,,0,,,,-90.4979025,38.5394788,,
,426,4747410292,,,0,,,,-90.4969047,38.5392076,,
,427,4747410298,,,0,,,,-90.4917307,38.5403835,,
,428,4747421123,,,0,,,,-90.4954248,38.5399131,,
,429,4747421132,,,0,,,,-90.4938879,38.539654,,
,430,4747421137,,,0,,,,-90.4948944,38.540543,,
,431,4747421148,motorway_junction,,0,,,,-90.495171,38.5433709,,
,432,4747425533,,,0,,,,-90.4956541,38.5396437,,
,433,4912991712,,,0,,,,-90.4933715,38.5488891,,
,434,4997637476,,,0,,,,-90.4643775,38.522973,,
,435,4997637479,,,0,,,,-90.4647306,38.5228059,,
,436,5000232871,,,0,,,,-90.4733878,38.5249274,,
,437,5000232873,,,0,,,,-90.4733569,38.5257194,,
,438,5000232874,,,0,,,,-90.4735671,38.5257604,,
,439,5066172818,,,0,,,,-90.4957983,38.5361802,,
,440,5066173723,,,0,,,,-90.4954143,38.5359236,,
,441,5066173726,,,0,,,,-90.4957145,38.535417,,
,442,5066284045,,,0,,,,-90.4574303,38.5043609,,
,443,5066284050,,,0,,,,-90.4568301,38.5045023,,
,444,5066284051,,,0,,,,-90.4562024,38.5037512,,
,445,5066284057,,,0,,,,-90.457185,38.5037434,,
,446,5157223957,,,0,,,,-90.3890324,38.5303492,,
,447,5157223960,,,0,,,,-90.3894152,38.5304417,,
,448,5158125611,traffic_signals,,1,,,,-90.5140312,38.624902,,1
,449,5160995225,,,0,,,,-90.5127906,38.6256857,,
,450,5160995228,,,0,,,,-90.5123788,38.6256985,,
,451,5160995229,,,0,,,,-90.5123546,38.6257727,,
,452,5160995231,,,0,,,,-90.5123433,38.6260894,,
,453,5160995254,traffic_signals,,1,,,,-90.5126008,38.625855,,0
,454,5160995255,traffic_signals,,1,,,,-90.5126365,38.6259654,,2
