name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,190,37097829,,,0,,,,-76.7216908,39.2707167,,
,191,37098275,,,0,,,,-76.7807713,39.4090536,,
,192,37098293,,,0,,,,-76.7843966,39.4102546,,
,193,37098366,,,0,,,,-76.7957773,39.4105381,,
,194,37098380,,,0,,,,-76.796406,39.4093143,,
,195,37098831,,,0,,,,-76.8504565,39.2265668,,
,196,37099338,motorway_junction,,0,,,,-76.7381266,39.3814015,,
,197,37099359,,,0,,,,-76.7346122,39.3831543,,
,198,37099384,,,0,,,,-76.7329471,39.3849253,,
,199,37099422,,,0,,,,-76.7309527,39.3868191,,
,200,37099440,,,0,,,,-76.7327986,39.3834426,,
,201,37100473,,,0,,,,-76.9506047,39.3104715,,
,202,37100515,motorway_junction,,0,,,,-76.9452104,39.308204,,
,203,37100539,traffic_signals,,1,,,,-76.9522127,39.3108872,,
,204,37101987,motorway_junction,,0,,,,-76.862662,39.1294282,,
,205,37102338,motorway_junction,,0,,,,-76.8676895,39.1347729,,
,206,37102415,,,0,,,,-76.8674484,39.1222736,,
,207,37105258,motorway_junction,,0,,,,-76.861988,39.1288798,,
,208,37106392,motorway_junction,,0,,,,-76.8600034,39.1768812,,
,209,37106422,,,0,,,,-76.8595911,39.178,,
,210,37106425,,,0,,,,-76.8587001,39.1777553,,
,211,37106452,,,0,,,,-76.8595914,39.1767437,,
,212,37110563,traffic_signals,,1,,,,-76.7957281,39.1267682,,
,213,37112019,traffic_signals,,1,,,,-76.9413213,39.2082095,,
,214,37112025,,,0,,,,-76.9400202,39.2075007,,
,215,37112031,motorway_junction,,0,,,,-76.9368846,39.2054308,,
,216,37112252,traffic_signals,,1,,,,-76.8496027,39.1749702,,
,217,37112264,,,0,,,,-76.8505376,39.1754749,,
,218,37112295,,,0,,,,-76.854897,39.1750941,,
,219,37115305,,,0,,,,-76.7871878,39.1740079,,
,220,37115329,motorway_junction,,0,,,,-76.7926302,39.1748924,,
,221,37115350,,,0,,,,-76.8196486,39.2621589,,
,222,37115364,,,0,,,,-76.8203227,39.2565989,,
,223,37117242,,,0,,,,-76.983577,39.3190613,,
,224,37117245,,,0,,,,-76.9812173,39.3184852,,
,225,37117268,,,0,,,,-76.9765759,39.3169868,,
,226,37117270,motorway_junction,,0,,,,-76.9754258,39.3164492,,
,227,37122826,motorway_junction,,0,,,,-76.7663835,39.1970304,,
,228,37123240,motorway_junction,,0,,,,-76.7639158,39.1964776,,
,229,37123245,,,0,,,,-76.7989547,39.211343,,
,230,37123323,,,0,,,,-76.8332054,39.2434821,,
,231,37124594,,,0,,,,-76.7940455,39.1284411,,
,232,37125192,,,0,,,,-76.8202976,39.2774117,,
,233,37125212,,,0,,,,-76.8183138,39.2769712,,
,234,37125247,,,0,,,,-76.8203525,39.277021,,
,235,37125280,,,0,,,,-76.8177312,39.2753278,,
,236,37125286,,,0,,,,-76.8181634,39.2740552,,
,237,37125753,,,0,,,,-76.8620257,39.1300764,,
,238,37127599,,,0,,,,-76.8570164,39.206323,,
,239,37128439,motorway_junction,,0,,,,-76.8597792,39.1759587,,
