name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,1834,389161709,motorway_junction,,0,,,,-93.7258624,42.4489538,,
,1835,389161797,motorway_junction,,0,,,,-93.6470187,42.448904,,
,1836,389161809,,,0,,,,-93.6336874,42.4488769,,
,1837,389161810,,,0,,,,-93.6473004,42.4491057,,
,1838,389161821,motorway_junction,,0,,,,-93.6333011,42.4491046,,
,1839,389196431,motorway_junction,,0,,,,-93.8076189,42.4492317,,
,1840,389196453,,,0,,,,-93.8228456,42.4492404,,
,1841,389198775,motorway_junction,,0,,,,-93.8232603,42.448974,,
,1842,389243671,motorway_junction,,0,,,,-93.0438933,42.4608864,,
,1843,389244436,,,0,,,,-93.0516171,42.4539287,,
,1844,389244957,,,0,,,,-93.051635,42.4592897,,
,1845,389244993,,,0,,,,-93.0518656,42.456292,,
,1846,389245425,,,0,,,,-93.0525798,42.4539308,,
,1847,389245713,motorway_junction,,0,,,,-93.0593285,42.4523359,,
,1848,389250141,,,0,,,,-93.1527587,42.4265457,,
,1849,389250152,motorway_junction,,0,,,,-93.1362229,42.4265482,,
,1850,389250931,,,0,,,,-93.136418,42.4262852,,
,1851,389255448,motorway_junction,,0,,,,-92.9333101,42.4624865,,
,1852,389255457,,,0,,,,-92.9175456,42.463211,,
,1853,389255458,,,0,,,,-92.9332198,42.4627542,,
,1854,389255466,motorway_junction,,0,,,,-92.9178273,42.4634594,,
,1855,389279924,,,0,,,,-92.7755579,42.4629563,,
,1856,389280357,,,0,,,,-92.7599647,42.4627576,,
,1857,389281750,motorway_junction,,0,,,,-92.7774102,42.4626821,,
,1858,389287023,motorway_junction,,0,,,,-92.7603843,42.4630149,,
,1859,389288804,motorway_junction,,0,,,,-92.6234182,42.4602831,,
,1860,389288898,,,0,,,,-92.6311077,42.4621845,,
,1861,389288910,,,0,,,,-92.6323504,42.4612994,,
,1862,389289120,,,0,,,,-92.6318603,42.4622779,,
,1863,389289929,,,0,,,,-92.6318775,42.4597059,,
,1864,389289934,,,0,,,,-92.6325203,42.4598388,,
,1865,389289955,,,0,,,,-92.6313622,42.4608124,,
,1866,389290560,motorway_junction,,0,,,,-92.6389222,42.4622083,,
,1867,389296311,,,0,,,,-92.5418549,42.4634888,,
,1868,389296340,motorway_junction,,0,,,,-92.5270132,42.4641204,,
,1869,389297151,motorway_junction,,0,,,,-92.5417403,42.4632436,,
,1870,389297174,,,0,,,,-92.527633,42.4638457,,
,1871,389304916,motorway_junction,,0,,,,-92.4738303,42.4648838,,
,1872,389304932,,,0,,,,-92.4656814,42.4631445,,
,1873,389305373,motorway_junction,,0,,,,-92.4583589,42.4649089,,
,1874,389306181,,,0,,,,-92.4656875,42.4645012,,
,1875,389307005,,,0,,,,-92.4586318,42.4646753,,
,1876,389308878,motorway_junction,,0,,,,-92.450498,42.4645422,,
,1877,389308892,,,0,,,,-92.4382572,42.4643345,,
,1878,389309595,,,0,,,,-92.4513278,42.4648045,,
,1879,389310199,,,0,,,,-92.4450118,42.4663614,,
,1880,389310217,,,0,,,,-92.4435873,42.4651941,,
,1881,389315056,,,0,,,,-92.3829887,42.4538718,,
,1882,389315563,motorway_junction,,0,,,,-92.3828903,42.4536196,,
,1883,389315586,,,0,,,,-92.3686606,42.4534108,,
,1884,389321887,,,0,,,,-92.3065492,42.4483711,,
,1885,389322254,traffic_signals,,1,,,,-92.2989026,42.442229,,
,1886,389325894,,,0,,,,-92.3119651,42.4542597,,
,1887,389327609,,,0,,,,-92.3023213,42.4575537,,
,1888,389327926,motorway_junction,,0,,,,-92.2906538,42.4599386,,
,1889,389329667,,,0,,,,-92.3134039,42.4584297,,
,1890,389330770,,,0,,,,-92.3118291,42.4540161,,
,1891,389333094,motorway_junction,,0,,,,-92.3144848,42.461581,,
,1892,389333098,motorway_junction,,0,,,,-92.3144971,42.4584677,,
,1893,389333108,,,0,,,,-92.3076872,42.4547276,,
,1894,389333111,,,0,,,,-92.3033548,42.4568817,,
,1895,389333114,motorway_junction,,0,,,,-92.3131109,42.4538789,,
,1896,389333387,,,0,,,,-92.3121633,42.4540946,,
,1897,389333397,,,0,,,,-92.3217321,42.452884,,
,1898,389333406,,,0,,,,-92.309513,42.450605,,
,1899,389333939,traffic_signals,,1,,,,-92.3220299,42.4766047,,
,1900,389333959,traffic_signals,,1,,,,-92.3176073,42.4691007,,1
,1901,389333962,,,0,,,,-92.3206904,42.4718589,,
,1902,389333963,traffic_signals,,1,,,,-92.3194292,42.4683888,,0
,1903,389333964,motorway_junction,,0,,,,-92.3211881,42.4720667,,
,1904,389333969,,,0,,,,-92.3162758,42.4654362,,
,1905,389337436,traffic_signals,,1,,,,-92.3222778,42.4766051,,
,1906,390034309,traffic_signals,,1,,,,-93.5991133,41.5965821,,
,1907,390034314,traffic_signals,,1,,,,-93.5960723,41.5960552,,
,1908,390034603,,,0,,,,-93.604972,41.5946684,,
,1909,390034607,,,0,,,,-93.6022947,41.5950279,,
,1910,390034608,,,0,,,,-93.5966378,41.5963919,,
,1911,390035158,traffic_signals,,1,,,,-93.6081765,41.5944177,,
,1912,390035221,traffic_signals,,1,,,,-93.6098341,41.5958987,,
,1913,390035223,,,0,,,,-93.6024159,41.5956252,,
,1914,390035810,motorway_junction,,0,,,,-93.5967555,41.5965705,,
,1915,390035984,,,0,,,,-93.601681,41.5957767,,
,1916,390035990,,,0,,,,-93.6096174,41.5952363,,
,1917,390036147,motorway_junction,,0,,,,-93.611671,41.5951696,,
,1918,390039744,,,0,,,,-93.5847152,41.6007354,,
,1919,390040458,,,0,,,,-93.582818,41.6005786,,
,1920,390040565,motorway_junction,,0,,,,-93.580274,41.6036924,,
,1921,390040637,motorway_junction,,0,,,,-93.5855428,41.6006204,,
,1922,391128404,motorway_junction,,0,,,,-91.64163,41.7002125,,
,1923,391128456,,,0,,,,-91.638679,41.6947777,,
,1924,391128676,,,0,,,,-91.6660302,41.6921732,,
,1925,391135109,motorway_junction,,0,,,,-91.533424,41.687569,,
,1926,391135173,,,0,,,,-91.5486256,41.6856375,,
,1927,391136580,,,0,,,,-96.4772244,42.4951521,,
,1928,391136588,,,0,,,,-96.4771903,42.4953901,,
,1929,391136622,,,0,,,,-96.3281754,42.4607339,,
,1930,391145545,motorway_junction,,0,,,,-93.5757746,41.6595527,,
,1931,391145800,motorway_junction,,0,,,,-93.566143,41.653612,,
,1932,391145914,traffic_signals,,1,,,,-93.7134518,41.5918291,,
,1933,391153376,,,0,,,,-93.880678,41.564063,,
,1934,391165224,,,0,,,,-91.6739588,42.0347103,,
,1935,391186331,,,0,,,,-96.3239931,42.3299556,,
,1936,391186338,,,0,,,,-96.3189972,42.3288559,,
,1937,391186348,motorway_junction,,0,,,,-96.3133854,42.3256725,,
,1938,391186365,,,0,,,,-96.3044506,42.3121397,,
,1939,391186519,motorway_junction,,0,,,,-96.3013172,42.304584,,
,1940,391196369,,,0,,,,-91.340489,41.663974,,
,1941,391196371,motorway_junction,,0,,,,-91.3400613,41.664194,,
,1942,391201403,motorway_junction,,0,,,,-93.3859932,41.6805518,,
,1943,391201411,motorway_junction,,0,,,,-93.374842,41.680272,,
,1944,391201435,,,0,,,,-93.367012,41.680488,,
,1945,391201436,motorway_junction,,0,,,,-93.360644,41.680642,,
,1946,391246577,,,0,,,,-95.228242,41.497426,,
,1947,391246583,,,0,,,,-95.2221392,41.4987188,,
,1948,391247673,,,0,,,,-95.343411,41.497715,,
,1949,391265025,,,0,,,,-94.196104,41.516215,,
,1950,391515907,traffic_signals,,1,,,,-93.6425306,41.5963905,,
,1951,391843343,,,0,,,,-95.7831901,41.2798337,,
,1952,391843353,,,0,,,,-95.7827092,41.2804672,,
,1953,391843364,,,0,,,,-95.7860754,41.2803468,,
,1954,391843376,,,0,,,,-95.7866967,41.2798906,,
,1955,391991977,motorway_junction,,0,,,,-92.1704079,42.4497753,,
,1956,391991989,,,0,,,,-92.155328,42.4499304,,
,1957,391992176,,,0,,,,-92.1683308,42.4500298,,
,1958,391997234,,,0,,,,-91.4446011,42.4725061,,
,1959,391997238,motorway_junction,,0,,,,-91.4360472,42.4710027,,
,1960,391997291,,,0,,,,-91.4348824,42.4706884,,
,1961,391998635,,,0,,,,-91.4429096,42.4695157,,
,1962,391998801,,,0,,,,-91.4435148,42.4726293,,
,1963,391999917,,,0,,,,-91.3381036,42.4699257,,
,1964,392000011,,,0,,,,-91.349388,42.4696443,,
,1965,392000025,motorway_junction,,0,,,,-91.3396906,42.4701032,,
,1966,392905377,,,0,,,,-93.3377121,43.1007262,,
,1967,392905455,motorway_junction,,0,,,,-93.3425903,43.087653,,
,1968,392906026,,,0,,,,-93.3434708,43.0920457,,
,1969,392906167,motorway_junction,,0,,,,-93.3491388,43.1071008,,
,1970,392906572,,,0,,,,-93.346625,43.0994267,,
,1971,392906584,,,0,,,,-93.3464464,43.0997136,,
,1972,392906745,,,0,,,,-93.3493914,43.1087318,,
,1973,392906968,motorway_junction,,0,,,,-93.3366288,43.10165,,
,1974,392907595,,,0,,,,-93.3508009,43.1121351,,
,1975,392907620,motorway_junction,,0,,,,-93.34332,43.0727136,,
,1976,392907627,,,0,,,,-93.342925,43.0727142,,
,1977,392907629,motorway_junction,,0,,,,-93.3424931,43.0613925,,
,1978,392907631,,,0,,,,-93.3428597,43.0613119,,
,1979,392908092,motorway_junction,,0,,,,-93.3472375,42.9746666,,
,1980,392908093,,,0,,,,-93.3416234,42.9856813,,
,1981,392908094,motorway_junction,,0,,,,-93.3420555,42.985593,,
,1982,392908095,,,0,,,,-93.3475551,42.9748251,,
,1983,392908871,,,0,,,,-93.3505518,42.9490778,,
,1984,392908876,motorway_junction,,0,,,,-93.3505772,42.9379219,,
,1985,392908877,,,0,,,,-93.3509455,42.9379526,,
,1986,392908960,motorway_junction,,0,,,,-93.3509287,42.9495948,,
,1987,392914060,,,0,,,,-93.3557256,43.1791115,,
,1988,392914063,,,0,,,,-93.3549703,43.1751257,,
,1989,392914067,,,0,,,,-93.3556204,43.1706167,,
,1990,392914145,,,0,,,,-93.3560599,43.1710803,,
,1991,392914497,,,0,,,,-93.3567946,43.1820555,,
,1992,392916738,,,0,,,,-93.356373,43.1288634,,
,1993,392916768,motorway_junction,,0,,,,-93.3559876,43.1293238,,
,1994,392916789,,,0,,,,-93.3558331,43.1379582,,
,1995,392916793,motorway_junction,,0,,,,-93.3562499,43.1378409,,
,1996,392922625,motorway_junction,,0,,,,-93.3557462,43.1421717,,
,1997,392922633,,,0,,,,-93.3562007,43.1418422,,
,1998,392922637,motorway_junction,,0,,,,-93.3559791,43.1505453,,
,1999,392922638,,,0,,,,-93.3555682,43.1509744,,
,2000,392923011,,,0,,,,-93.3563641,43.1821591,,
,2001,392923444,,,0,,,,-93.3521599,43.193653,,
,2002,392923456,motorway_junction,,0,,,,-93.3517387,43.193654,,
,2003,392923457,,,0,,,,-93.3486698,43.2040205,,
,2004,392923468,motorway_junction,,0,,,,-93.3490732,43.2048224,,
,2005,392938015,,,0,,,,-93.0305644,43.1171145,,
,2006,392938253,motorway_junction,,0,,,,-93.0306533,43.1168678,,
,2007,392938884,motorway_junction,,0,,,,-93.1297484,43.1118196,,
,2008,392938906,,,0,,,,-93.1156318,43.114125,,
,2009,392938921,motorway_junction,,0,,,,-93.1140199,43.1151105,,
,2010,392938929,,,0,,,,-93.1290208,43.112076,,
,2011,392938988,motorway_junction,,0,,,,-93.2089326,43.1040657,,
,2012,392939114,motorway_junction,,0,,,,-93.2523797,43.1054761,,
,2013,392939123,,,0,,,,-93.2689264,43.1055127,,
,2014,392939138,,,0,,,,-93.253407,43.1052208,,
,2015,392939145,motorway_junction,,0,,,,-93.2688395,43.1052548,,
,2016,399307296,traffic_signals,,1,,,,-93.6975192,41.6513415,,
,2017,403458998,motorway_junction,,0,,,,-93.8012184,41.5921943,,
,2018,403459814,,,0,,,,-93.8124508,41.5905919,,
,2019,403460658,,,0,,,,-93.7970556,41.5922229,,
,2020,403461453,traffic_signals,,1,,,,-93.7906093,41.5930508,,
,2021,404108364,,,0,,,,-92.7649524,41.6952769,,
,2022,404493735,,,0,,,,-90.368212,41.5853801,,
,2023,404494036,motorway_junction,,0,,,,-90.3681584,41.5854474,,
,2024,405107927,motorway_junction,,0,,,,-96.3367499,42.5581887,,
,2025,410260090,,,0,,,,-93.2680005,42.4481697,,
,2026,410260092,,,0,,,,-93.2633771,42.4486774,,
,2027,410260096,motorway_junction,,0,,,,-93.2526323,42.4483402,,
,2028,410260129,motorway_junction,,0,,,,-93.2675813,42.4479285,,
,2029,410260135,,,0,,,,-93.2532361,42.4480919,,
,2030,411888571,motorway_junction,,0,,,,-91.5517404,41.491632,,
,2031,411888572,,,0,,,,-91.5512151,41.4823989,,
,2032,411888577,motorway_junction,,0,,,,-91.550847,41.4822681,,
,2033,411888585,,,0,,,,-91.551387,41.4917742,,
,2034,411888599,motorway_junction,,0,,,,-91.550682,41.6141802,,
,2035,411896426,,,0,,,,-91.5499679,41.4678863,,
,2036,411896436,,,0,,,,-91.5496232,41.4678793,,
,2037,413746713,,,0,,,,-92.2294454,41.6961058,,
,2038,417023186,,,0,,,,-94.6616351,41.4956622,,
,2039,418396578,motorway_junction,,0,,,,-96.4120674,42.4913834,,
,2040,419158549,,,0,,,,-93.8480789,41.5719228,,
,2041,419158555,,,0,,,,-93.8184068,41.5871733,,
,2042,419158563,,,0,,,,-93.8027512,41.5920431,,
,2043,419160982,,,0,,,,-93.3677812,41.6823795,,
,2044,419236934,motorway_junction,,0,,,,-96.3752661,42.4464523,,
,2045,420614798,,,0,,,,-93.5765349,41.6506529,,
,2046,428974533,,,0,,,,-93.8139232,41.5897457,,
,2047,428974627,motorway_junction,,0,,,,-93.8149579,41.5889292,,
,2048,428974665,,,0,,,,-93.8089299,41.5923101,,
,2049,428974829,,,0,,,,-93.8083569,41.5917557,,
,2050,428974920,motorway_junction,,0,,,,-93.7974728,41.5920574,,
,2051,441422005,,,0,,,,-93.5706448,42.3931563,,
,2052,441422009,,,0,,,,-93.5703175,42.4031268,,
,2053,441422010,motorway_junction,,0,,,,-93.5705811,42.403321,,
,2054,441443640,motorway_junction,,0,,,,-93.568879,42.4764418,,
,2055,441511887,motorway_junction,,0,,,,-93.5678187,42.5093339,,
,2056,441511897,motorway_junction,,0,,,,-93.5676207,42.5204591,,
,2057,441791461,,,0,,,,-93.3463777,43.0987781,,
,2058,441791465,motorway_junction,,0,,,,-93.342873,43.0923263,,
,2059,441791483,,,0,,,,-93.3506257,43.1117188,,
,2060,441801444,,,0,,,,-93.3559351,43.1334057,,
,2061,441893615,,,0,,,,-93.3567022,43.1739547,,
,2062,441893622,,,0,,,,-93.3574173,43.1778085,,
,2063,445290214,,,0,,,,-93.5749688,41.6535328,,
,2064,454729557,,,0,,,,-93.751951,41.5918939,,
,2065,454729573,traffic_signals,,1,,,,-93.7517867,41.5911331,,
,2066,454729575,,,0,,,,-93.7517822,41.5914263,,
,2067,460045507,,,0,,,,-92.4059724,42.4574053,,
,2068,460045528,,,0,,,,-92.4034837,42.4599469,,
,2069,466542172,,,0,,,,-92.4728982,42.4651381,,
,2070,471267385,,,0,,,,-91.3451062,42.4681728,,
,2071,471268580,,,0,,,,-93.1945953,43.1054342,,
,2072,482815529,,,0,,,,-93.5713143,41.5060379,,
,2073,482815531,motorway_junction,,0,,,,-93.571722,41.5059988,,
,2074,493079350,,,0,,,,-93.6800646,41.5128798,,
,2075,503237063,,,0,,,,-93.6443115,41.50716,,
,2076,521079225,,,0,,,,-95.9535948,41.3463485,,
,2077,521079258,,,0,,,,-95.9597134,41.3451348,,
,2078,521079313,,,0,,,,-95.9597023,41.3453806,,
,2079,521123682,,,0,,,,-95.8972208,41.2327113,,
,2080,521123860,motorway_junction,,0,,,,-95.907216,41.231872,,
,2081,521123921,,,0,,,,-95.9161952,41.2312731,,
,2082,521123973,,,0,,,,-95.9162175,41.2315103,,
,2083,524368604,,,0,,,,-95.9176047,41.5496893,,
,2084,524368606,,,0,,,,-95.917607,41.5502968,,
,2085,524368608,,,0,,,,-95.9172914,41.5503024,,
,2086,529535449,,,0,,,,-93.7943151,41.0267535,,
,2087,530209400,motorway_junction,,0,,,,-95.7457761,41.4985869,,
,2088,540530497,,,0,,,,-96.3304525,42.4575855,,
,2089,541326555,motorway_junction,,0,,,,-93.7452787,41.6518076,,
,2090,541326578,traffic_signals,,1,,,,-93.7365103,41.6504478,,5
,2091,541326602,,,0,,,,-93.7301006,41.652237,,
,2092,541326604,motorway_junction,,0,,,,-93.7275633,41.6525372,,
,2093,541335358,,,0,,,,-93.7777752,41.5920941,,
,2094,541335362,motorway_junction,,0,,,,-93.777737,41.592315,,
,2095,541335366,motorway_junction,,0,,,,-93.7774523,41.5921947,,
,2096,541335372,traffic_signals,,1,,,,-93.771134,41.5917019,,
,2097,541335374,traffic_signals,,1,,,,-93.7711578,41.5928197,,
,2098,541335379,motorway_junction,,0,,,,-93.774475,41.5952401,,
,2099,541335383,,,0,,,,-93.7770826,41.6005271,,
,2100,542000541,,,0,,,,-93.7766023,41.554123,,
,2101,542000543,motorway_junction,,0,,,,-93.7762864,41.5541302,,
,2102,542000545,,,0,,,,-93.7773731,41.5580033,,
,2103,542000547,,,0,,,,-93.7758864,41.5579646,,
,2104,542000549,,,0,,,,-93.7786191,41.559053,,
,2105,542000550,,,0,,,,-93.7784478,41.5592233,,
,2106,542000570,traffic_signals,,1,,,,-93.7770067,41.5594065,,
,2107,542000572,,,0,,,,-93.7774269,41.5604839,,
