name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,53,433282409,,,0,,,,-82.3309981,27.9336513,,
,54,433300217,,,0,,,,-82.3388421,27.9113228,,
,55,434058935,,,0,,,,-82.2409212,27.9377559,,
,56,696773124,,,0,,,,-82.329858,27.9418999,,
,57,696773225,,,0,,,,-82.3258335,27.9403097,,
,58,696776030,,,0,,,,-82.3273532,27.9409138,,
,59,962773213,,,0,,,,-82.3400166,27.9290521,,
,60,1003943253,traffic_signals,,1,,,,-81.9819113,27.8949538,,
,61,1003943375,,,0,,,,-81.9761469,27.8950055,,
,62,1003943413,,,0,,,,-82.0224311,27.9164301,,
,63,1003943451,,,0,,,,-81.9761452,27.8948711,,
,64,1003943486,,,0,,,,-82.0222349,27.9159993,,
,65,1003943495,traffic_signals,,1,,,,-81.9819128,27.8948399,,
,66,1003943499,,,0,,,,-82.0527387,27.9271229,,
,67,1074086348,traffic_signals,,1,,,,-82.3239221,27.9395355,,1
,68,1074086562,traffic_signals,,1,,,,-82.3237528,27.9394683,,1
,69,1422773281,,,0,,,,-81.9838554,27.894837,,
,70,1422773288,,,0,,,,-81.9838558,27.8949546,,
,71,1422773306,,,0,,,,-82.0002612,27.8993279,,
,72,1422773307,,,0,,,,-82.000179,27.89942,,
,73,1422773345,,,0,,,,-82.1736236,27.937506,,
,74,1422773347,,,0,,,,-82.1671903,27.9374979,,
,75,1422773354,,,0,,,,-82.1258221,27.937569,,
,76,1422773356,,,0,,,,-82.2715314,27.9376163,,
,77,1422773366,,,0,,,,-82.1064655,27.937651,,
,78,1422773369,,,0,,,,-82.2171418,27.9376688,,
,79,1422773371,,,0,,,,-82.2479183,27.9377747,,
,80,2035812692,,,0,,,,-82.3400537,27.8968806,,
,81,2035812722,,,0,,,,-82.3465826,27.9089684,,
,82,2046562108,,,0,,,,-82.1121949,27.9375079,,
,83,2046562109,,,0,,,,-82.115501,27.9375022,,
,84,2046562112,,,0,,,,-82.1150375,27.9375514,,
,85,2046562126,,,0,,,,-82.1150054,27.9377077,,
,86,2046562129,,,0,,,,-82.1155489,27.9377855,,
,87,2046562130,,,0,,,,-82.1122508,27.9378014,,
,88,2140313472,,,0,,,,-82.2817551,27.9375688,,
,89,2140313476,,,0,,,,-82.3173428,27.9375671,,
,90,2140313477,,,0,,,,-82.316498,27.9375726,,
,91,2140313480,,,0,,,,-82.2917925,27.9375818,,
,92,2140313500,,,0,,,,-82.3085401,27.9376172,,
,93,2140313502,,,0,,,,-82.2972616,27.9376228,,
,94,2140313504,,,0,,,,-82.2993347,27.9376287,,
,95,2140313506,,,0,,,,-82.3006565,27.9376239,,
,96,2140313524,,,0,,,,-82.3042075,27.9376249,,
,97,2140313526,,,0,,,,-82.3053597,27.937625,,
,98,2140313547,traffic_signals,,1,,,,-82.2814296,27.9376986,,
,99,2140313633,traffic_signals,,1,,,,-82.2857668,27.9377596,,
,100,2140313644,,,0,,,,-82.3165612,27.9377701,,
,101,2140313660,,,0,,,,-82.3150972,27.9377798,,
,102,2140313667,traffic_signals,,1,,,,-82.3144176,27.9377843,,
,103,2140313671,traffic_signals,,1,,,,-82.3185444,27.9377909,,
,104,2140313694,traffic_signals,,1,,,,-82.2939389,27.9378,,
,105,2140313696,,,0,,,,-82.2908577,27.9378012,,
,106,2140313698,traffic_signals,,1,,,,-82.3103395,27.9378074,,
,107,2140313702,,,0,,,,-82.308584,27.9378146,,
,108,2140313704,,,0,,,,-82.3071701,27.9378183,,
,109,2140313718,,,0,,,,-82.2983488,27.9378212,,
,110,2140313720,,,0,,,,-82.2964175,27.9378216,,
,111,2140313722,,,0,,,,-82.2994572,27.9378219,,
,112,2140313728,,,0,,,,-82.3027692,27.9378226,,
,113,2140313730,,,0,,,,-82.304154,27.937825,,
,114,2140313771,,,0,,,,-82.3206899,27.9382538,,
,115,2140313798,,,0,,,,-82.3215859,27.938624,,
,116,2140313800,,,0,,,,-82.3226142,27.9387525,,
,117,2141058108,traffic_signals,,1,,,,-82.0552976,27.9272695,,2
,118,2141058137,,,0,,,,-82.0868447,27.9357908,,
,119,2141058138,,,0,,,,-82.0871095,27.9357572,,
,120,2141058139,,,0,,,,-82.0873893,27.9361644,,
,121,2141058157,,,0,,,,-82.0885798,27.9368759,,
,122,2141058169,,,0,,,,-82.1214739,27.9371286,,
,123,2141058170,,,0,,,,-82.0897452,27.9371775,,
,124,2141058192,,,0,,,,-82.1440167,27.9374659,,
,125,2141058194,,,0,,,,-82.1507614,27.9374697,,
,126,2141058197,,,0,,,,-82.1641828,27.9374922,,
,127,2141058199,,,0,,,,-82.16832,27.9374997,,
,128,2141058201,,,0,,,,-82.1700105,27.9375023,,
,129,2141058202,,,0,,,,-82.170849,27.9375033,,
,130,2141058204,,,0,,,,-82.1724774,27.9375048,,
,131,2141058206,,,0,,,,-82.1775381,27.937514,,
,132,2141058207,,,0,,,,-82.1801305,27.937518,,
,133,2141058214,,,0,,,,-82.1883117,27.9375342,,
,134,2141058217,,,0,,,,-82.1918075,27.9375408,,
,135,2141058230,,,0,,,,-82.1218863,27.9375787,,
,136,2141058231,,,0,,,,-82.1366205,27.9375755,,
,137,2141058232,,,0,,,,-82.1175581,27.9375855,,
,138,2141058234,,,0,,,,-82.140017,27.9375777,,
,139,2141058244,,,0,,,,-82.274355,27.93762,,
,140,2141058249,,,0,,,,-82.2081041,27.9376177,,
,141,2141058252,,,0,,,,-82.2106527,27.9376264,,
,142,2141058255,,,0,,,,-82.269706,27.9376423,,
,143,2141058258,,,0,,,,-82.1068209,27.9376496,,
,144,2141058259,,,0,,,,-82.1440128,27.9376429,,
,145,2141058261,,,0,,,,-82.1507601,27.9376456,,
,146,2141058265,,,0,,,,-82.1538877,27.937652,,
,147,2141058266,,,0,,,,-82.2676593,27.9376621,,
,148,2141058273,,,0,,,,-82.1641855,27.937669,,
,149,2141058274,,,0,,,,-82.1671926,27.9376721,,
,150,2141058277,,,0,,,,-82.1683213,27.9376736,,
,151,2141058278,,,0,,,,-82.1700091,27.9376758,,
,152,2141058281,,,0,,,,-82.1708463,27.9376788,,
,153,2141058285,,,0,,,,-82.1724774,27.9376839,,
,154,2141058286,,,0,,,,-82.1736173,27.937685,,
,155,2141058289,,,0,,,,-82.2641831,27.9376951,,
,156,2141058291,,,0,,,,-82.1775354,27.9376911,,
,157,2141058295,,,0,,,,-82.1801305,27.9376952,,
,158,2141058312,,,0,,,,-82.1883144,27.9377082,,
,159,2141058316,,,0,,,,-82.1918034,27.937716,,
,160,2141058325,,,0,,,,-82.1258203,27.937751,,
,161,2141058328,,,0,,,,-82.2592025,27.9377414,,
,162,2141058343,,,0,,,,-82.1366155,27.9377565,,
,163,2141058345,,,0,,,,-82.1206166,27.9377565,,
,164,2141058346,,,0,,,,-82.1400193,27.937753,,
,165,2141058356,,,0,,,,-82.2563842,27.9377667,,
,166,2141058359,,,0,,,,-82.2469028,27.9377716,,
,167,2141058362,,,0,,,,-82.2554774,27.9377748,,
,168,2141058370,,,0,,,,-82.2081047,27.9377974,,
,169,2141058378,,,0,,,,-82.2106541,27.937804,,
,170,2141058379,,,0,,,,-82.2734847,27.9378127,,
,171,2141058388,,,0,,,,-82.2715328,27.9378192,,
,172,2141058391,traffic_signals,,1,,,,-82.2755379,27.9378057,,
,173,2141058393,,,0,,,,-82.1067394,27.9378277,,
,174,2141058395,,,0,,,,-82.1064658,27.9378294,,
,175,2141058404,,,0,,,,-82.2171382,27.9378459,,
,176,2141058407,,,0,,,,-82.2687883,27.937849,,
,177,2141058414,traffic_signals,,1,,,,-82.2195868,27.9378615,,
,178,2141058418,,,0,,,,-82.2676975,27.9378608,,
,179,2141058431,,,0,,,,-82.0953827,27.9378774,,
,180,2141058438,,,0,,,,-82.2649864,27.9378871,,
,181,2141058439,traffic_signals,,1,,,,-82.2280398,27.9378969,,
,182,2141058449,traffic_signals,,1,,,,-82.23644,27.9379191,,
,183,2141058453,,,0,,,,-82.2396154,27.9379292,,
,184,2141058455,traffic_signals,,1,,,,-82.2610973,27.9379258,,
,185,2141058456,,,0,,,,-82.2409385,27.9379344,,
,186,2141058459,traffic_signals,,1,,,,-82.244574,27.9379441,,
,187,2141058460,,,0,,,,-82.246901,27.9379495,,
,188,2141058462,,,0,,,,-82.2479111,27.9379543,,
,189,2141058464,,,0,,,,-82.2580998,27.937949,,
,190,2141058467,,,0,,,,-82.2570414,27.9379572,,
,191,2141058468,,,0,,,,-82.2554785,27.9379694,,
,192,2141058470,traffic_signals,,1,,,,-82.2527771,27.9379769,,
,193,2141058472,,,0,,,,-82.254319,27.9379784,,
,194,2141167829,,,0,,,,-82.0331161,27.9258335,,
,195,2141167840,,,0,,,,-82.0336438,27.9261139,,
,196,2141167842,,,0,,,,-82.0342681,27.9262156,,
,197,2141167914,,,0,,,,-82.0516521,27.9273126,,
,198,3613239541,,,0,,,,-82.1212345,27.9372456,,
,199,3613239543,,,0,,,,-82.1211495,27.937582,,
,200,3613239546,,,0,,,,-82.1210144,27.9381844,,
,201,3741555615,,,0,,,,-82.1207473,27.9375828,,
,202,4945772561,,,0,,,,-82.1211866,27.939027,,
,203,4945772565,,,0,,,,-82.1211954,27.937757,,
,204,5967181302,,,0,,,,-82.0146424,27.9092879,,
,205,5967181310,,,0,,,,-82.0149412,27.9099784,,
,206,5967182095,,,0,,,,-82.0224718,27.9162039,,
,207,5967182102,,,0,,,,-82.0231281,27.9168234,,
,208,5967182103,,,0,,,,-82.0222036,27.9162224,,
,209,5967182110,,,0,,,,-82.0214903,27.9155705,,
,210,5967182156,,,0,,,,-82.0441488,27.9274364,,
,211,5967182160,,,0,,,,-82.0448161,27.9272467,,
,212,6472096987,,,0,,,,-82.2236296,27.9378859,,
,213,6577648804,traffic_signals,,1,,,,-82.0551989,27.9272726,,2
,214,7038171909,,,0,,,,-81.9735685,27.8950174,,
,215,7038171910,,,0,,,,-81.9735659,27.8948944,,
,216,7243797912,,,0,,,,-82.1164762,27.9376232,,
,217,7243837937,,,0,,,,-82.1126673,27.9375651,,
,218,7243837939,,,0,,,,-82.1125665,27.9377408,,
,219,7246235527,,,0,,,,-82.0337512,27.925969,,
,220,7246510382,,,0,,,,-82.2774708,27.9373948,,
,221,7246516089,,,0,,,,-82.2770905,27.9376412,,
,222,7246516092,,,0,,,,-82.2775813,27.9380666,,
,223,7246516097,,,0,,,,-82.2779141,27.9378062,,
,224,7246547761,,,0,,,,-82.2772469,27.9378115,,
,225,7246547766,,,0,,,,-82.2774731,27.9380026,,
,226,7246547767,,,0,,,,-82.2746331,27.9378074,,
,227,7246547773,,,0,,,,-82.2755388,27.9377194,,
,228,7246547774,,,0,,,,-82.2724578,27.9378112,,
,229,7246620629,,,0,,,,-82.2631358,27.9379071,,
,230,7265049744,,,0,,,,-82.2530788,27.9377964,,
,231,7265049750,,,0,,,,-82.2527724,27.9375449,,
,232,7265137583,,,0,,,,-82.2501894,27.9377977,,
,233,7265223489,,,0,,,,-82.2500144,27.9376259,,
,234,7265223491,,,0,,,,-82.2493268,27.9379674,,
,235,7265223493,,,0,,,,-82.250012,27.9378856,,
,236,7265223501,,,0,,,,-82.2422877,27.9377622,,
,237,7455176711,,,0,,,,-82.2236695,27.9377021,,
,238,7455176720,,,0,,,,-82.222377,27.9378771,,
,239,7455176732,,,0,,,,-82.2248812,27.93771,,
,240,7455176740,,,0,,,,-82.2236705,27.937536,,
,241,7455176741,,,0,,,,-82.225031,27.937711,,
,242,7503892319,,,0,,,,-82.3271789,27.9558686,,
