name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,560,61399950,traffic_signals,,1,,,,-71.082702,42.323999,,
,561,61400418,,,0,,,,-71.4311192,42.2971495,,
,562,61400856,traffic_signals,,1,,,,-71.4062629,42.3014119,,
,563,61401689,,,0,,,,-71.3971338,42.321121,,
,564,61401741,,,0,,,,-71.0692518,42.3347268,,
,565,61401967,traffic_signals,,1,,,,-71.140239,42.348623,,
,566,61402166,traffic_signals,,1,,,,-71.091941,42.321692,,128
,567,61402210,traffic_signals,,1,,,,-71.093146,42.3208,,
,568,61403821,,,0,,,,-71.0701162,42.3411391,,
,569,61403857,traffic_signals,,1,,,,-71.070707,42.34079,,
,570,61404832,traffic_signals,,1,,,,-71.4030655,42.3063142,,
,571,61404886,traffic_signals,,1,,,,-71.068362,42.312682,,
,572,61405054,traffic_signals,,1,,,,-71.0651547,42.3247685,,109
,573,61405061,traffic_signals,,1,,,,-71.0652089,42.3248256,,109
,574,61405082,traffic_signals,,1,,,,-71.081392,42.31945,,
,575,61405205,,,0,,,,-71.4306738,42.2969929,,
,576,61406314,traffic_signals,,1,,,,-71.14587,42.341774,,
,577,61406567,,,0,,,,-71.1732699,42.2720336,,
,578,61407133,,,0,,,,-71.0870019,42.2982261,,
,579,61407188,,,0,,,,-71.3980903,42.2723744,,
,580,61407800,,,0,,,,-71.1538925,42.3381944,,
,581,61407803,traffic_signals,,1,,,,-71.1533972,42.3382078,,
,582,61408345,,,0,,,,-71.172161,42.27079,,
,583,61408366,,,0,,,,-71.1722979,42.270675,,
,584,61408756,,,0,,,,-71.433862,42.3035085,,
,585,61409050,traffic_signals,,1,,,,-71.083093,42.327265,,
,586,61409064,traffic_signals,,1,,,,-71.083275,42.327269,,
,587,61409807,,,0,,,,-71.0911029,42.347929,,
,588,61410462,traffic_signals,,1,,,,-71.057507,42.362771,,
,589,61411008,,,0,,,,-71.0268786,42.3801447,,
,590,61411052,,,0,,,,-71.3917302,42.3122461,,
,591,61411113,traffic_signals,,1,,,,-71.0826301,42.3093784,,5
,592,61411969,,,0,,,,-71.0847108,42.3055945,,
,593,61412624,,,0,,,,-71.4338107,42.2997986,,
,594,61414457,,,0,,,,-71.1279124,42.2361513,,
,595,61414522,,,0,,,,-71.4033478,42.305642,,
,596,61415217,motorway_junction,,0,,,,-71.0614771,42.330756,,
,597,61415506,,,0,,,,-71.037708,42.3465706,,
,598,61415569,,,0,,,,-71.4314758,42.2974844,,
,599,61417425,,,0,,,,-71.4920514,42.2979709,,
,600,61417790,,,0,,,,-71.4388038,42.3117794,,
,601,61418923,,,0,,,,-71.3894789,42.3071101,,
,602,61419291,,,0,,,,-71.434044,42.3029986,,
,603,61419731,,,0,,,,-71.4234818,42.2875417,,
,604,61420321,,,0,,,,-71.0447703,42.3299886,,
,605,61420337,,,0,,,,-71.057099,42.3372833,,
,606,61420340,,,0,,,,-71.0571537,42.3382329,,
,607,61420681,traffic_signals,,1,,,,-71.0223668,42.3811855,,86
,608,61420771,,,0,,,,-71.0642084,42.3335511,,
,609,61422230,traffic_signals,,1,,,,-71.0564128,42.3575841,,
,610,61422331,traffic_signals,,1,,,,-71.0750961,42.3349908,,
,611,61423325,,,0,,,,-71.068105,42.3314457,,
,612,61423390,,,0,,,,-71.1249723,42.2357112,,
,613,61423431,,,0,,,,-71.1250209,42.2353195,,
,614,61423445,traffic_signals,,1,,,,-71.1041953,42.3441348,,
,615,61423858,,,0,,,,-71.0862572,42.3417634,,
,616,61423909,,,0,,,,-71.0773122,42.3491396,,
,617,61423920,,,0,,,,-71.0835085,42.3440464,,
,618,61424328,,,0,,,,-71.1250769,42.235217,,
,619,61425202,,,0,,,,-71.4900008,42.2974409,,
,620,61425293,traffic_signals,,1,,,,-71.4266192,42.2916567,,
,621,61425555,traffic_signals,,1,,,,-71.135877,42.294459,,
,622,61425967,,,0,,,,-71.4382815,42.3003675,,
,623,61426499,,,0,,,,-71.0477139,42.3479916,,
,624,61427754,traffic_signals,,1,,,,-71.3834871,42.3085668,,127
,625,61428068,,,0,,,,-71.0454135,42.3491687,,
,626,61428340,,,0,,,,-71.023869,42.381272,,
,627,61428368,,,0,,,,-71.0848289,42.342712,,
,628,61429263,,,0,,,,-71.4134462,42.2979931,,
,629,61429503,,,0,,,,-71.1481533,42.2873668,,
,630,61429520,,,0,,,,-71.1480376,42.2870871,,
,631,61429673,traffic_signals,,1,,,,-71.039075,42.374167,,
,632,61429703,,,0,,,,-71.0831099,42.3304936,,
,633,61429719,,,0,,,,-71.0217866,42.3835396,,
,634,61431975,,,0,,,,-71.3972741,42.3213375,,
,635,61432092,traffic_signals,,1,,,,-71.435881,42.32877,,
,636,61433497,,,0,,,,-71.116704,42.279463,,
,637,61433610,traffic_signals,,1,,,,-71.0810454,42.3329182,,
,638,61434339,traffic_signals,,1,,,,-71.081988,42.317882,,2
,639,61434344,traffic_signals,,1,,,,-71.082134,42.317927,,2
,640,61434787,,,0,,,,-71.4380789,42.3006502,,
,641,61435510,,,0,,,,-71.4340797,42.3003922,,
,642,61436000,,,0,,,,-71.413539,42.2983845,,
,643,61436212,traffic_signals,,1,,,,-71.054919,42.3620603,,
,644,61436218,traffic_signals,,1,,,,-71.0551817,42.3615649,,
,645,61436251,,,0,,,,-71.4326695,42.3054896,,
,646,61436523,traffic_signals,,1,,,,-71.0565069,42.3621519,,
,647,61436538,traffic_signals,,1,,,,-71.0569466,42.363206,,
,648,61436571,traffic_signals,,1,,,,-71.0558143,42.362545,,
