name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,1265,164291866,,,0,,,,-85.938641,37.20224,,
,1266,164291919,motorway_junction,,0,,,,-85.937073,37.206369,,
,1267,164293528,,,0,,,,-85.938466,37.195971,,
,1268,164293592,,,0,,,,-85.938955,37.20179,,
,1269,164293604,,,0,,,,-85.939231,37.20231,,
,1270,164299207,,,0,,,,-85.872478,37.706544,,
,1271,164300812,,,0,,,,-85.90255,37.289939,,
,1272,164301260,,,0,,,,-85.858449,37.69329,,
,1273,164301561,,,0,,,,-85.8398234,37.1660372,,
,1274,164301647,,,0,,,,-85.8394107,37.1670619,,
,1275,164302186,,,0,,,,-85.905453,37.293643,,
,1276,164303510,,,0,,,,-85.902742,37.290388,,
,1277,164303649,motorway_junction,,0,,,,-85.9032294,37.2916482,,
,1278,164305169,,,0,,,,-85.893876,37.47348,,
,1279,164306431,,,0,,,,-85.93586,37.200352,,
,1280,164306479,,,0,,,,-85.938897,37.202117,,
,1281,164308819,,,0,,,,-85.756115,37.343259,,
,1282,164314642,,,0,,,,-85.907284,37.179552,,
,1283,164315897,,,0,,,,-85.8485411,37.7034135,,
,1284,164315917,,,0,,,,-85.8310486,37.7128678,,
,1285,164322472,,,0,,,,-87.567921,37.822761,,
,1286,164323038,,,0,,,,-87.568827,37.822222,,
,1287,164323053,,,0,,,,-87.568403,37.822131,,
,1288,164325378,,,0,,,,-87.541641,37.762728,,
,1289,164326075,,,0,,,,-85.90219,37.288763,,
,1290,164326086,,,0,,,,-85.89775,37.27771,,
,1291,164326096,,,0,,,,-85.898045,37.278587,,
,1292,164337667,motorway_junction,,0,,,,-87.566922,37.827426,,
,1293,164337917,traffic_signals,,1,,,,-85.9314786,37.7979667,,
,1294,164339668,,,0,,,,-87.572097,37.801768,,
,1295,164340248,,,0,,,,-87.5652727,37.8250012,,
,1296,164341551,,,0,,,,-87.568517,37.823224,,
,1297,164342489,,,0,,,,-85.892888,37.242268,,
,1298,164342519,,,0,,,,-85.910121,37.301163,,
,1299,164342637,,,0,,,,-85.89184,37.272442,,
,1300,164342662,,,0,,,,-85.908449,37.179638,,
,1301,164359328,,,0,,,,-85.918849,37.183555,,
,1302,164361711,,,0,,,,-85.892625,37.242206,,
,1303,164362055,,,0,,,,-85.957298,37.641803,,
,1304,164362149,,,0,,,,-85.913679,37.670842,,
,1305,164362337,,,0,,,,-85.959521,37.640228,,
,1306,164362355,,,0,,,,-85.956694,37.642737,,
,1307,164362389,,,0,,,,-85.9409116,37.6579519,,
,1308,164362406,,,0,,,,-85.9376368,37.659931,,
,1309,164370626,,,0,,,,-85.232508,38.520109,,
,1310,164370652,,,0,,,,-85.232969,38.520814,,
,1311,164370672,,,0,,,,-85.231256,38.524423,,
,1312,164372263,motorway_junction,,0,,,,-85.236612,38.516745,,
,1313,164372290,,,0,,,,-85.233379,38.520168,,
,1314,164372323,,,0,,,,-85.233332,38.520433,,
,1315,164372859,,,0,,,,-85.235102,38.52114,,
,1316,164372880,motorway_junction,,0,,,,-85.231725,38.524495,,
,1317,164372938,,,0,,,,-85.78642,37.254026,,
,1318,164373032,,,0,,,,-85.855911,37.151752,,
,1319,164373839,,,0,,,,-85.237009,38.517024,,
,1320,164373863,,,0,,,,-85.235291,38.520683,,
,1321,164373879,,,0,,,,-85.234917,38.521066,,
,1322,164375910,,,0,,,,-87.5679856,37.7900653,,
,1323,164375916,traffic_signals,,1,,,,-87.568607,37.789898,,
,1324,164377091,,,0,,,,-85.164972,38.466181,,
,1325,164377125,,,0,,,,-85.754842,37.34668,,
,1326,164378421,,,0,,,,-85.1575949,38.3900708,,
,1327,164379170,,,0,,,,-85.235844,38.521437,,
,1328,164379400,,,0,,,,-85.232982,38.520295,,
,1329,164379428,,,0,,,,-85.164432,38.466273,,
,1330,164379537,,,0,,,,-85.891511,37.440225,,
,1331,164379859,,,0,,,,-85.894504,37.189994,,
,1332,164380660,,,0,,,,-85.8831803,37.2673641,,
,1333,164393702,,,0,,,,-85.169949,38.433307,,
,1334,164396575,,,0,,,,-85.180956,38.367503,,
,1335,164396609,,,0,,,,-85.180125,38.370078,,
,1336,164396621,,,0,,,,-85.170454,38.42916,,
,1337,164399627,,,0,,,,-85.179637,38.377126,,
,1338,164399920,,,0,,,,-85.170719,38.413576,,
,1339,164409745,,,0,,,,-85.905867,37.29428,,
,1340,164410378,,,0,,,,-85.189762,38.523687,,
,1341,164411011,,,0,,,,-85.217166,38.524968,,
,1342,164411051,,,0,,,,-85.185885,38.350501,,
,1343,164429018,,,0,,,,-85.087415,38.342719,,
,1344,164429931,,,0,,,,-84.995981,38.339927,,
,1345,164430127,,,0,,,,-84.981783,38.342417,,
,1346,164435764,,,0,,,,-87.5243462,37.6474051,,
,1347,164436480,,,0,,,,-87.569204,37.820687,,
,1348,164440160,,,0,,,,-85.7632528,37.3180378,,
,1349,164440189,,,0,,,,-85.764002,37.3204292,,
,1350,164468877,,,0,,,,-85.90965,37.300284,,
,1351,164501554,,,0,,,,-87.511114,37.274856,,
,1352,164504029,,,0,,,,-87.4428213,37.1898427,,
,1353,164504058,,,0,,,,-87.4431563,37.1923093,,
,1354,164504074,,,0,,,,-87.4437014,37.192669,,
,1355,164504233,,,0,,,,-87.4683384,37.1459374,,
,1356,164504333,,,0,,,,-87.46119,37.1558131,,
,1357,164505377,,,0,,,,-87.498388,37.348962,,
,1358,164505400,,,0,,,,-87.499039,37.348372,,
,1359,164505444,,,0,,,,-87.498355,37.34814,,
,1360,164507744,,,0,,,,-87.677998,37.174642,,
,1361,164507784,,,0,,,,-87.678959,37.174726,,
,1362,164508359,motorway_junction,,0,,,,-87.485045,37.350379,,
,1363,164508397,,,0,,,,-87.485424,37.352744,,
,1364,164508414,traffic_signals,,1,,,,-87.485562,37.353134,,6
,1365,164508417,traffic_signals,,1,,,,-87.485702,37.353262,,6
,1366,164508437,,,0,,,,-87.486053,37.353634,,
,1367,164508467,,,0,,,,-87.488005,37.355619,,
,1368,164512586,,,0,,,,-87.463722,37.298702,,
,1369,164519136,,,0,,,,-87.4429688,37.1927869,,
,1370,164519158,motorway_junction,,0,,,,-87.4409568,37.1949703,,
,1371,164522259,,,0,,,,-87.4917648,37.3717363,,
,1372,164522295,,,0,,,,-87.492348,37.367567,,
,1373,164522385,,,0,,,,-87.4892277,37.3572898,,
,1374,164522983,,,0,,,,-87.452227,37.193939,,
,1375,164523015,,,0,,,,-87.451935,37.194203,,
,1376,164523144,,,0,,,,-87.449546,37.193945,,
,1377,164523168,,,0,,,,-87.449071,37.193507,,
,1378,164523216,,,0,,,,-87.44897,37.194216,,
,1379,164523263,,,0,,,,-87.448557,37.193767,,
,1380,164525371,motorway_junction,,0,,,,-87.464184,37.299238,,
,1381,164525422,,,0,,,,-87.4652473,37.2950742,,
,1382,164525467,,,0,,,,-87.463889,37.295631,,
,1383,164525511,,,0,,,,-87.4616,37.293223,,
,1384,164525569,,,0,,,,-87.464461,37.294123,,
,1385,164526638,,,0,,,,-87.509895,37.303934,,
,1386,164526641,,,0,,,,-87.510061,37.303947,,
,1387,164528586,motorway_junction,,0,,,,-87.4425789,37.1899268,,
,1388,164528619,,,0,,,,-87.440656,37.191877,,
,1389,164529439,,,0,,,,-87.580097,37.371301,,
,1390,164531240,,,0,,,,-87.493738,37.367078,,
,1391,164531254,,,0,,,,-87.493012,37.367524,,
,1392,164531285,,,0,,,,-87.4920615,37.3686463,,
,1393,164531310,,,0,,,,-87.491361,37.372294,,
,1394,164531347,motorway_junction,,0,,,,-87.488772,37.356949,,
,1395,164531865,,,0,,,,-87.4982508,37.3480687,,
,1396,164531898,,,0,,,,-87.497493,37.348963,,
,1397,164532222,,,0,,,,-87.498292,37.349217,,
,1398,164532331,motorway_junction,,0,,,,-87.46078,37.291891,,
,1399,164532374,,,0,,,,-87.456789,37.294763,,
,1400,164533030,,,0,,,,-87.678886,37.174646,,
,1401,164533049,,,0,,,,-87.679142,37.174048,,
,1402,164533416,,,0,,,,-87.485259,37.350309,,
,1403,164533459,,,0,,,,-87.487298,37.352224,,
,1404,164533472,,,0,,,,-87.48744,37.352448,,
,1405,164533475,,,0,,,,-87.487534,37.352596,,
,1406,164533487,,,0,,,,-87.48765,37.352946,,
,1407,164533523,motorway_junction,,0,,,,-87.488233,37.355538,,
,1408,164533949,,,0,,,,-87.4680679,37.1463104,,
,1409,164533982,,,0,,,,-87.465715,37.149712,,
,1410,164533987,,,0,,,,-87.465875,37.149863,,
,1411,164538557,,,0,,,,-87.530628,37.345508,,
,1412,164538570,,,0,,,,-87.530326,37.345567,,
,1413,164538592,,,0,,,,-87.4663913,37.1487706,,
,1414,164538614,motorway_junction,,0,,,,-87.4618224,37.15523,,
,1415,164538995,,,0,,,,-87.530588,37.345708,,
,1416,164539013,,,0,,,,-87.53126,37.345379,,
,1417,164539230,,,0,,,,-87.4399469,37.1920472,,
,1418,164539247,,,0,,,,-87.4405929,37.1925085,,
,1419,164539262,,,0,,,,-87.4406372,37.1952665,,
,1420,164540008,,,0,,,,-87.479326,37.251395,,
,1421,164540026,,,0,,,,-87.47944,37.250988,,
,1422,164540315,,,0,,,,-87.456581,37.204145,,
,1423,164540318,,,0,,,,-87.456466,37.204233,,
,1424,164540354,,,0,,,,-87.442948,37.1925257,,
,1425,164540376,,,0,,,,-87.4407152,37.1921669,,
,1426,164542136,,,0,,,,-87.628597,37.186713,,
,1427,164542171,,,0,,,,-87.628664,37.18739,,
,1428,164542292,,,0,,,,-87.493304,37.367855,,
,1429,164542471,,,0,,,,-87.456749,37.294833,,
,1430,164544904,,,0,,,,-87.580843,37.371809,,
,1431,164545060,,,0,,,,-84.042112,37.474772,,
,1432,164545077,,,0,,,,-84.042971,37.475517,,
,1433,164545202,,,0,,,,-87.487827,37.35249,,
,1434,164545233,,,0,,,,-87.485174,37.353272,,
,1435,164545243,,,0,,,,-87.487784,37.352323,,
,1436,164546461,,,0,,,,-87.449011,37.193852,,
,1437,164546791,,,0,,,,-87.478993,37.250869,,
,1438,164546990,,,0,,,,-87.503825,37.265776,,
,1439,164547121,,,0,,,,-87.513812,37.27577,,
,1440,164547227,,,0,,,,-87.509116,37.284955,,
,1441,164547384,,,0,,,,-87.513394,37.277213,,
,1442,164547483,,,0,,,,-87.50895,37.284923,,
,1443,164550504,,,0,,,,-84.008375,37.429782,,
,1444,164555816,,,0,,,,-87.4962518,37.4890034,,
,1445,164560162,,,0,,,,-87.67859,37.174326,,
,1446,164560457,,,0,,,,-87.512343,37.274055,,
,1447,164570474,,,0,,,,-87.487423,37.277597,,
,1448,164578810,,,0,,,,-87.455176,37.194448,,
,1449,164578963,,,0,,,,-84.200073,37.521108,,
,1450,164579058,,,0,,,,-87.349522,37.227072,,
,1451,164579070,,,0,,,,-84.00229,37.430057,,
,1452,164579538,,,0,,,,-83.878952,37.306957,,
,1453,164579784,,,0,,,,-87.692563,37.167308,,
,1454,164579890,,,0,,,,-83.904182,37.345471,,
,1455,164580002,,,0,,,,-83.908517,37.356014,,
,1456,164580518,,,0,,,,-87.490595,37.375269,,
,1457,164580752,,,0,,,,-83.9475264,37.4215539,,
,1458,164581224,,,0,,,,-87.495527,37.349712,,
