name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,1002,194876356,traffic_signals,,1,,,,-71.527167,43.171866,,
,1003,194879425,,,0,,,,-71.479911,43.224664,,
,1004,194879447,traffic_signals,,1,,,,-71.482958,43.220474,,
,1005,194879458,,,0,,,,-71.4831977,43.2175021,,
,1006,194879462,traffic_signals,,1,,,,-71.4833091,43.2133071,,
,1007,194879470,,,0,,,,-71.4832443,43.2066153,,
,1008,194879473,,,0,,,,-71.483097,43.205161,,
,1009,194879533,,,0,,,,-71.486757,43.179061,,
,1010,194879536,,,0,,,,-71.487238,43.178634,,
,1011,194879538,traffic_signals,,1,,,,-71.4877639,43.178107,,
,1012,194879546,,,0,,,,-71.472813,43.231606,,
,1013,194879569,,,0,,,,-71.4694342,43.2365045,,
,1014,194879583,,,0,,,,-71.4604523,43.2513843,,
,1015,194879587,,,0,,,,-71.4756129,43.2292405,,
,1016,194879597,,,0,,,,-71.478147,43.226585,,
,1017,194879633,,,0,,,,-71.4749186,43.2298356,,
,1018,194879658,traffic_signals,,1,,,,-71.482843,43.220453,,
,1019,194881815,traffic_signals,,1,,,,-71.0629576,42.9107487,,
,1020,194882056,,,0,,,,-71.527076,43.193999,,
,1021,194882105,,,0,,,,-71.3017934,42.8784587,,
,1022,194882110,,,0,,,,-71.3002233,42.877697,,
,1023,194882148,,,0,,,,-71.527196,43.193906,,
,1024,194882799,,,0,,,,-71.3357081,42.8991018,,
,1025,194882808,,,0,,,,-71.3362963,42.898962,,
,1026,194883149,,,0,,,,-70.9685224,43.0017312,,
,1027,194883162,,,0,,,,-70.9753695,43.0005957,,
,1028,194883164,,,0,,,,-70.9755038,43.0005773,,
,1029,194883172,,,0,,,,-70.9763007,43.0005984,,
,1030,194883186,motorway_junction,,0,,,,-70.9815714,43.0032772,,
,1031,194883319,,,0,,,,-71.6747385,43.1917875,,
,1032,194883326,,,0,,,,-71.6741084,43.191287,,
,1033,194883376,,,0,,,,-71.646402,43.19034,,
,1034,194883526,,,0,,,,-71.5743454,43.1968082,,
,1035,194883535,traffic_signals,,1,,,,-71.516998,43.211758,,27
,1036,194883661,traffic_signals,,1,,,,-71.517122,43.211709,,27
,1037,194883847,motorway_junction,,0,,,,-71.2710117,42.8017093,,
,1038,194884234,,,0,,,,-70.9753973,43.0004137,,
,1039,194884264,,,0,,,,-71.2207629,42.7696557,,
,1040,194884269,,,0,,,,-71.221102,42.769056,,
,1041,194885222,traffic_signals,,1,,,,-70.9242407,42.9965867,,
,1042,194886847,traffic_signals,,1,,,,-71.2155339,42.7627038,,
,1043,194887419,,,0,,,,-71.2735483,42.8068717,,
,1044,194887441,,,0,,,,-71.2717853,42.8018027,,
,1045,194887464,,,0,,,,-71.219895,42.769344,,
,1046,194887468,,,0,,,,-71.220398,42.769424,,
,1047,194888298,,,0,,,,-71.352091,42.802326,,
,1048,194888302,,,0,,,,-71.3517821,42.8022574,,
,1049,194888656,,,0,,,,-71.0444732,42.9307031,,
,1050,194890985,,,0,,,,-71.4603439,43.0833482,,
,1051,194891104,,,0,,,,-71.4496947,43.1379298,,
,1052,194891117,traffic_signals,,1,,,,-71.453176,43.142017,,
,1053,194891170,traffic_signals,,1,,,,-71.468836,43.158527,,
,1054,194891223,,,0,,,,-71.4925203,43.1827193,,
,1055,194892092,,,0,,,,-71.3956793,42.9143697,,
,1056,194892096,,,0,,,,-71.3956337,42.9145888,,
,1057,194892108,,,0,,,,-71.3723915,42.915754,,
,1058,194892175,,,0,,,,-71.3694666,42.9165143,,
,1059,194892190,,,0,,,,-71.3700001,42.9156768,,
,1060,194892196,motorway_junction,,0,,,,-71.3679407,42.9116403,,
,1061,194892291,traffic_signals,,1,,,,-70.9224849,42.9991964,,
,1062,194892390,motorway_junction,,0,,,,-70.9215082,42.9877118,,
,1063,194892401,,,0,,,,-70.9253553,42.9919246,,
,1064,194892410,,,0,,,,-70.9261593,42.9932293,,
,1065,194892780,,,0,,,,-71.78774,43.438377,,
,1066,194893641,traffic_signals,,1,,,,-71.526448,43.193535,,
,1067,194893645,traffic_signals,,1,,,,-71.525379,43.193361,,
,1068,194893679,traffic_signals,,1,,,,-71.498762,43.187531,,
,1069,194893710,,,0,,,,-71.520356,43.192557,,
,1070,194893714,traffic_signals,,1,,,,-71.5209648,43.1927473,,
,1071,194893729,traffic_signals,,1,,,,-71.526523,43.1937005,,
,1072,194894634,motorway_junction,,0,,,,-71.0799734,43.0272483,,
,1073,194894653,traffic_signals,,1,,,,-71.0739178,43.0257337,,19
,1074,194894655,traffic_signals,,1,,,,-71.0737029,43.0257265,,19
,1075,194894675,,,0,,,,-71.0671725,43.0252628,,
,1076,194895817,,,0,,,,-71.3266044,42.8940202,,
,1077,194895824,,,0,,,,-71.3274189,42.8939873,,
,1078,194895947,,,0,,,,-70.9273594,42.9919888,,
,1079,194895957,,,0,,,,-70.9280197,42.9929813,,
,1080,194895970,motorway_junction,,0,,,,-70.9319458,42.9972511,,
,1081,194897286,,,0,,,,-71.674812,43.191423,,
,1082,194897595,,,0,,,,-71.4459501,43.1299265,,
