name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,1163,3286914077,,,0,,,,-90.1970233,32.3268682,,
,1164,3286914080,,,0,,,,-90.1973948,32.3271182,,
,1165,3288893673,,,0,,,,-90.8288844,32.3437602,,
,1166,3288893700,,,0,,,,-90.8294175,32.3448298,,
,1167,3418278238,,,0,,,,-90.0567169,31.5757979,,
,1168,3424734631,,,0,,,,-90.0730424,32.2837609,,
,1169,3445854937,,,0,,,,-90.1167319,32.4642649,,
,1170,3445854975,,,0,,,,-90.1125963,32.4642453,,
,1171,3445857546,,,0,,,,-90.1211477,32.4650919,,
,1172,3445857548,,,0,,,,-90.1219381,32.4651941,,
,1173,3509119914,,,0,,,,-90.0915941,32.3234063,,
,1174,3509119918,,,0,,,,-90.0920017,32.3226704,,
,1175,3509119961,,,0,,,,-90.1032324,32.3251011,,
,1176,3509119966,,,0,,,,-90.1025357,32.324894,,
,1177,3574925522,,,0,,,,-90.4804082,31.5773766,,
,1178,3574925534,,,0,,,,-90.4763165,31.5785489,,
,1179,3574925535,,,0,,,,-90.4758897,31.5785676,,
,1180,3574925545,,,0,,,,-90.4731282,31.5787184,,
,1181,3574925546,,,0,,,,-90.4770106,31.5787098,,
,1182,3574925548,,,0,,,,-90.4761683,31.5787444,,
,1183,3574925549,,,0,,,,-90.4761024,31.578746,,
,1184,3574925559,,,0,,,,-90.4707549,31.5789887,,
,1185,3574925560,,,0,,,,-90.4760301,31.5790251,,
,1186,3585974602,,,0,,,,-90.4579447,31.5796895,,
,1187,3585974604,,,0,,,,-90.4578564,31.5798043,,
,1188,3585974605,traffic_signals,,1,,,,-90.4571902,31.5799051,,
,1189,3585974607,,,0,,,,-90.4565133,31.5799942,,
,1190,3585974627,,,0,,,,-90.4478423,31.5808416,,
,1191,3585974646,,,0,,,,-90.4478435,31.5811162,,
,1192,3606196968,,,0,,,,-90.1561908,31.5560034,,
,1193,3606196977,,,0,,,,-90.1553691,31.5563942,,
,1194,3659349676,,,0,,,,-89.9964975,32.2562226,,
,1195,3659349683,,,0,,,,-89.9966152,32.2562714,,
,1196,3659349689,,,0,,,,-89.9956803,32.2564126,,
,1197,3659349690,,,0,,,,-89.9955989,32.2565646,,
,1198,3659350110,,,0,,,,-89.9963675,32.255524,,
,1199,3659350112,,,0,,,,-89.9950451,32.2556255,,
,1200,3659350114,,,0,,,,-89.9962183,32.2556595,,
,1201,3659350120,,,0,,,,-89.9953658,32.2557566,,
,1202,3663506774,,,0,,,,-89.7413299,33.3324141,,
,1203,3719336490,,,0,,,,-89.9070237,32.4666349,,
,1204,3719336499,,,0,,,,-89.9068177,32.4660833,,
,1205,3719336513,,,0,,,,-89.9072162,32.4663625,,
,1206,3727867244,,,0,,,,-90.0911417,32.3178272,,
,1207,3944779461,,,0,,,,-90.1807193,32.2971145,,
,1208,3944779465,,,0,,,,-90.1798345,32.2969107,,
,1209,3978752384,,,0,,,,-90.1442479,32.3016418,,
,1210,4405309947,traffic_signals,,1,,,,-89.9937732,32.2770847,,
,1211,4405309980,traffic_signals,,1,,,,-89.9938676,32.2739999,,
,1212,4405312118,traffic_signals,,1,,,,-89.9892125,32.273152,,
,1213,4515438655,,,0,,,,-90.0706926,32.6055624,,
,1214,4640949050,,,0,,,,-90.1920457,31.0303763,,
,1215,4640949058,,,0,,,,-90.1919761,31.0295402,,
,1216,4688608494,,,0,,,,-89.9676651,32.3924651,,
,1217,4740739285,,,0,,,,-90.1966555,32.3269061,,
,1218,4740739288,,,0,,,,-90.197521,32.326813,,
,1219,4763217329,,,0,,,,-90.3533416,32.0109744,,
,1220,4784463708,,,0,,,,-90.091299,32.3174188,,
,1221,4784463711,,,0,,,,-90.0912805,32.3173235,,
,1222,4786376283,,,0,,,,-90.1748622,31.1300997,,
,1223,4799279396,,,0,,,,-90.0521914,33.1089086,,
,1224,5072243225,,,0,,,,-90.1221686,31.5461822,,
,1225,5072243230,,,0,,,,-90.1208235,31.5424009,,
,1226,5195239416,,,0,,,,-90.1311701,32.2500976,,
,1227,5355744908,,,0,,,,-90.1925887,32.3008472,,
,1228,5355744933,traffic_signals,,1,,,,-90.1908033,32.3006625,,
,1229,5355744941,,,0,,,,-90.1885826,32.3004092,,
,1230,5355744943,,,0,,,,-90.1884508,32.3002856,,
,1231,5355744965,,,0,,,,-90.1885888,32.3002947,,
,1232,5355744980,,,0,,,,-90.1885066,32.2982185,,
,1233,5355744985,,,0,,,,-90.1884372,32.3003977,,
,1234,5355745009,,,0,,,,-90.1860618,32.3000758,,
,1235,5355745013,,,0,,,,-90.1859501,32.300059,,
,1236,5355745016,,,0,,,,-90.1859576,32.2999399,,
,1237,5355745021,,,0,,,,-90.1861031,32.2999617,,
,1238,5355745056,,,0,,,,-90.1841606,32.2998269,,
,1239,5355745075,,,0,,,,-90.1841894,32.2996983,,
,1240,5355745083,,,0,,,,-90.1840677,32.2996833,,
,1241,5355745125,,,0,,,,-90.1840365,32.2997965,,
,1242,5355745140,,,0,,,,-90.180386,32.2992651,,
,1243,5357878034,traffic_signals,,1,,,,-90.18623,32.2989306,,
,1244,5499408468,,,0,,,,-91.1756116,31.7484597,,
,1245,5499408472,,,0,,,,-91.174949,31.7489248,,
,1246,5499408473,,,0,,,,-91.1729794,31.7476049,,
,1247,5499408479,,,0,,,,-91.1740813,31.747953,,
,1248,5638757656,,,0,,,,-90.0830412,32.5852844,,
,1249,5638757663,,,0,,,,-90.083127,32.5852166,,
,1250,5880718451,,,0,,,,-90.1502179,32.474271,,
,1251,5880718454,,,0,,,,-90.1503691,32.4743706,,
,1252,5884906549,,,0,,,,-90.1401458,32.4723299,,
,1253,5884906555,,,0,,,,-90.141223,32.4724716,,
,1254,5884926293,,,0,,,,-90.1311625,32.2495612,,
,1255,5884926296,,,0,,,,-90.1305805,32.2495651,,
,1256,5884926299,,,0,,,,-90.1311119,32.2495985,,
,1257,5891920968,,,0,,,,-90.1178932,32.4647027,,
,1258,5891920975,,,0,,,,-90.1189844,32.4650755,,
,1259,5891920976,,,0,,,,-90.119124,32.4649611,,
,1260,5891920982,,,0,,,,-90.1179424,32.4645708,,
,1261,5913646862,,,0,,,,-90.3270119,32.3328393,,
,1262,5913646863,,,0,,,,-90.3270224,32.3328801,,
,1263,5913646867,,,0,,,,-90.3275704,32.3332217,,
,1264,5913646868,,,0,,,,-90.3277284,32.3332128,,
,1265,5913646873,,,0,,,,-90.3272959,32.3338495,,
,1266,5913646874,,,0,,,,-90.3271295,32.3336176,,
,1267,5913652490,,,0,,,,-90.3260262,32.3454924,,
,1268,5913652491,,,0,,,,-90.3261769,32.3455112,,
,1269,5913652511,,,0,,,,-90.3258548,32.3493843,,
,1270,5913696873,,,0,,,,-90.1232678,32.4657752,,
,1271,5913696880,,,0,,,,-90.1240433,32.4661541,,
,1272,5913698094,,,0,,,,-90.1283687,32.4677596,,
,1273,5913698103,,,0,,,,-90.1263529,32.4666169,,
,1274,5913698105,,,0,,,,-90.1289537,32.4675815,,
,1275,5913698115,,,0,,,,-90.1293278,32.4680865,,
,1276,5913698121,,,0,,,,-90.1282156,32.4679024,,
,1277,5913698124,,,0,,,,-90.1292169,32.4682293,,
,1278,5913698131,,,0,,,,-90.1263139,32.4666934,,
,1279,5913698139,,,0,,,,-90.1265348,32.4673971,,
,1280,5913698141,,,0,,,,-90.1265958,32.467228,,
,1281,5913698145,,,0,,,,-90.1289807,32.4675356,,
,1282,5913829605,,,0,,,,-90.1807254,32.4938512,,
,1283,5913829796,,,0,,,,-90.1801908,32.4943156,,
,1284,5913829805,,,0,,,,-90.1807329,32.4949303,,
,1285,5913829806,,,0,,,,-90.1802082,32.4944156,,
,1286,5917637955,,,0,,,,-89.9968005,32.2947092,,
,1287,5917637977,,,0,,,,-89.9967241,32.2937824,,
,1288,5917637978,,,0,,,,-89.996393,32.2926138,,
,1289,5917979122,,,0,,,,-90.3263524,32.3279589,,
,1290,5917979123,,,0,,,,-90.3257124,32.3247312,,
,1291,5917979125,,,0,,,,-90.3257124,32.3247765,,
,1292,5917979130,,,0,,,,-90.3261614,32.3253468,,
,1293,5917979137,,,0,,,,-90.3251221,32.3250933,,
,1294,5917979138,,,0,,,,-90.3257791,32.3283894,,
,1295,5918025257,,,0,,,,-90.2553252,32.3046904,,
,1296,5918025258,,,0,,,,-90.2542442,32.3041635,,
,1297,5918025265,,,0,,,,-90.2548758,32.3046082,,
,1298,5918025266,,,0,,,,-90.2541485,32.3046214,,
,1299,5918025270,,,0,,,,-90.2540354,32.3042027,,
,1300,5918107506,,,0,,,,-90.2955026,32.2029688,,
,1301,5918192057,,,0,,,,-90.0764748,32.2373925,,
,1302,5918192062,,,0,,,,-90.0761206,32.238022,,
,1303,5918192063,,,0,,,,-90.0760994,32.2379719,,
,1304,5918192067,,,0,,,,-90.0751786,32.2375975,,
,1305,5918192068,,,0,,,,-90.0729121,32.2379615,,
,1306,5918192073,,,0,,,,-90.0730544,32.237537,,
,1307,5918192074,,,0,,,,-90.0731594,32.2376875,,
,1308,5918192078,,,0,,,,-90.0736325,32.2378395,,
,1309,5918420329,,,0,,,,-90.13691,32.2742058,,
,1310,5918420342,,,0,,,,-90.1371878,32.2751065,,
,1311,5918420352,,,0,,,,-90.1368475,32.2740694,,
,1312,5919905567,,,0,,,,-90.138622,32.2796817,,
,1313,5919905571,,,0,,,,-90.1383428,32.2792173,,
,1314,6169798485,,,0,,,,-90.2534744,32.1823314,,
,1315,6539911546,,,0,,,,-90.3264702,32.235224,,
,1316,6539911556,,,0,,,,-90.3128262,32.2148145,,
,1317,6539911586,,,0,,,,-90.3120652,32.2145731,,
,1318,6539911627,,,0,,,,-90.3265564,32.2349583,,
,1319,6539911629,,,0,,,,-90.3125097,32.2155124,,
,1320,6539911634,,,0,,,,-90.3128849,32.2147665,,
,1321,6539911664,,,0,,,,-90.326136,32.2351291,,
,1322,6539911669,,,0,,,,-90.3264625,32.2355265,,
,1323,6539911671,,,0,,,,-90.3266315,32.2347124,,
,1324,6539911676,,,0,,,,-90.3261933,32.2348897,,
,1325,6539937273,,,0,,,,-90.2952983,32.2034249,,
,1326,6539937986,,,0,,,,-90.2960785,32.2030078,,
,1327,6539937987,,,0,,,,-90.296088,32.2029529,,
,1328,8005085768,,,0,,,,-90.260259,32.1864791,,
,1329,8005085772,,,0,,,,-90.2608326,32.1863714,,
,1330,8005085773,,,0,,,,-90.2601371,32.1859035,,
