name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,94,7858013419,,,0,,,,-110.826841,39.601127,,
,95,7858013446,,,0,,,,-110.8280196,39.6004999,,
,96,7858014559,,,0,,,,-110.8592876,39.6815477,,
,97,7858014574,,,0,,,,-110.8586638,39.6828695,,
,98,7858014582,,,0,,,,-110.8597045,39.6808259,,
,99,7858022893,,,0,,,,-110.8577698,39.6836606,,
,100,7858022934,,,0,,,,-110.8601331,39.6484785,,
,101,7858022940,,,0,,,,-110.8597643,39.6440408,,
,102,7858022974,,,0,,,,-110.8601425,39.6489143,,
,103,7858022998,,,0,,,,-110.8593688,39.6472941,,
,104,7858023005,,,0,,,,-110.8596206,39.6470014,,
