name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,119,149456740,,,0,,,,-98.391339,29.439069,,
,120,149456748,,,0,,,,-98.3923007,29.4402355,,
,121,149456804,motorway_junction,,0,,,,-98.3934695,29.5258481,,
,122,149457112,traffic_signals,,1,,,,-98.6655455,29.7197753,,
,123,149457698,motorway_junction,,0,,,,-98.6865105,29.5279402,,
,124,149457846,motorway_junction,,0,,,,-98.3262143,29.5738384,,
,125,149457861,,,0,,,,-98.3375314,29.573997,,
,126,149457869,motorway_junction,,0,,,,-98.3363478,29.5717213,,
,127,149458179,,,0,,,,-98.403409,29.514775,,
,128,149458185,,,0,,,,-98.4024885,29.5171148,,
,129,149458196,,,0,,,,-98.3969492,29.5205929,,
,130,149458198,motorway_junction,,0,,,,-98.3903945,29.5323048,,
,131,149458328,,,0,,,,-98.455919,29.32159,,
,132,149458342,,,0,,,,-98.4517673,29.321762,,
,133,149458428,motorway_junction,,0,,,,-98.5564696,29.5251476,,
,134,149458448,,,0,,,,-98.6290651,29.5878928,,
,135,149458454,motorway_junction,,0,,,,-98.5790635,29.5447023,,
,136,149458479,,,0,,,,-98.571479,29.5394254,,
,137,149458485,,,0,,,,-98.5674358,29.5356292,,
,138,149458490,,,0,,,,-98.56317,29.531976,,
,139,149458570,,,0,,,,-98.5108057,29.320697,,
,140,149458573,,,0,,,,-98.5136073,29.320276,,
,141,149458630,,,0,,,,-98.5442326,29.4879701,,
,142,149458636,,,0,,,,-98.6636288,29.442978,,
,143,149458640,,,0,,,,-98.6663208,29.4445621,,
,144,149458817,,,0,,,,-98.6091131,29.6216444,,
,145,149458846,,,0,,,,-98.6043414,29.6114078,,
,146,149458856,,,0,,,,-98.6026575,29.6061736,,
,147,149458861,,,0,,,,-98.6022599,29.6049076,,
,148,149458864,,,0,,,,-98.6018485,29.6036534,,
,149,149458889,,,0,,,,-98.599165,29.598647,,
,150,149458904,,,0,,,,-98.600198,29.60238,,
,151,149458912,,,0,,,,-98.6011019,29.6053335,,
,152,149458928,,,0,,,,-98.602781,29.609658,,
,153,149458959,,,0,,,,-98.6076763,29.6201115,,
,154,149459006,,,0,,,,-98.5810921,29.5932008,,
,155,149459015,,,0,,,,-98.583676,29.592616,,
,156,149459044,,,0,,,,-98.446602,29.43879,,
,157,149459158,,,0,,,,-98.7819445,29.6187866,,
,158,149459373,motorway_junction,,0,,,,-98.340062,29.5757906,,
,159,149459380,,,0,,,,-98.3412507,29.5774166,,
,160,149459477,motorway_junction,,0,,,,-98.564033,29.405362,,
,161,149459487,motorway_junction,,0,,,,-98.560289,29.404866,,
,162,149459495,,,0,,,,-98.557862,29.402886,,
,163,149459502,,,0,,,,-98.5575182,29.4017124,,
,164,149459506,,,0,,,,-98.5533518,29.4041737,,
,165,149459510,,,0,,,,-98.556326,29.404471,,
,166,149459514,,,0,,,,-98.557716,29.404607,,
,167,149459565,motorway_junction,,0,,,,-98.554811,29.405209,,
,168,149460136,,,0,,,,-98.5247715,29.3567284,,
,169,149460147,,,0,,,,-98.52477,29.35763,,
,170,149460217,motorway_junction,,0,,,,-98.542189,29.602072,,
,171,149460224,,,0,,,,-98.547552,29.601976,,
,172,149460297,motorway_junction,,0,,,,-98.608681,29.406222,,
,173,149460302,,,0,,,,-98.611006,29.406036,,
,174,149460464,,,0,,,,-98.5973418,29.5922957,,
,175,149460649,,,0,,,,-98.335885,29.57102,,
,176,149460694,,,0,,,,-98.398257,29.509981,,
,177,149460787,motorway_junction,,0,,,,-98.4040828,29.4623256,,
,178,149460789,,,0,,,,-98.403805,29.464358,,
,179,149461174,,,0,,,,-98.39009,29.422785,,
,180,149461177,,,0,,,,-98.3893988,29.4195598,,
,181,149461178,,,0,,,,-98.4019605,29.350258,,
,182,149461180,,,0,,,,-98.401794,29.351863,,
,183,149461784,,,0,,,,-98.577102,29.489914,,
,184,149461891,motorway_junction,,0,,,,-98.6423411,29.3822236,,
,185,149461893,,,0,,,,-98.6428904,29.3837344,,
,186,149461912,,,0,,,,-98.5474054,29.3452063,,
,187,149462557,motorway_junction,,0,,,,-98.5965158,29.3250536,,
,188,149462559,,,0,,,,-98.598612,29.3244227,,
,189,149462568,,,0,,,,-98.5984745,29.3252901,,
,190,149462624,motorway_junction,,0,,,,-98.4807532,29.4218911,,
,191,149462636,,,0,,,,-98.480473,29.415035,,
,192,149462725,,,0,,,,-98.3970989,29.510751,,
,193,149462744,,,0,,,,-98.3966757,29.5103546,,
,194,149463036,motorway_junction,,0,,,,-98.3959678,29.520948,,
,195,149463074,motorway_junction,,0,,,,-98.3332584,29.5674896,,
,196,149463086,motorway_junction,,0,,,,-98.3382659,29.5632869,,
,197,149463088,,,0,,,,-98.3389782,29.5625097,,
,198,149463094,motorway_junction,,0,,,,-98.589544,29.410471,,
,199,149463134,,,0,,,,-98.3350595,29.5682884,,
,200,149464266,,,0,,,,-98.4025515,29.4845733,,
,201,149464323,motorway_junction,,0,,,,-98.6016298,29.5903048,,
,202,149465255,motorway_junction,,0,,,,-98.3905142,29.4359203,,
,203,149465296,,,0,,,,-98.390103,29.435268,,
,204,149465341,,,0,,,,-98.3905352,29.4353907,,
,205,149465791,motorway_junction,,0,,,,-98.471535,29.598034,,
,206,149465803,,,0,,,,-98.4700232,29.6023959,,
,207,149465952,,,0,,,,-98.599036,29.5954202,,
,208,149465954,,,0,,,,-98.5986063,29.5936133,,
,209,149465976,motorway_junction,,0,,,,-98.5946452,29.5915123,,
,210,149465982,motorway_junction,,0,,,,-98.5927053,29.5915997,,
,211,149466081,motorway_junction,,0,,,,-98.6030963,29.3210838,,
,212,149466465,motorway_junction,,0,,,,-98.595551,29.407716,,
,213,149466467,,,0,,,,-98.598674,29.407903,,
,214,149466602,,,0,,,,-98.7104992,29.4480488,,
,215,149466659,,,0,,,,-98.5155431,29.4612673,,
,216,149466868,,,0,,,,-98.526205,29.320457,,
,217,149466872,,,0,,,,-98.5279013,29.320245,,
,218,149466881,motorway_junction,,0,,,,-98.5852143,29.31647,,
,219,149466887,,,0,,,,-98.588097,29.316107,,
,220,149466902,motorway_junction,,0,,,,-98.4817739,29.5659939,,
,221,149466907,,,0,,,,-98.4807942,29.5680259,,
,222,149467064,,,0,,,,-98.393588,29.521111,,
,223,149467092,,,0,,,,-98.3979174,29.5117821,,
,224,149467103,,,0,,,,-98.4046945,29.512475,,
,225,149467107,,,0,,,,-98.403845,29.513318,,
,226,149467128,,,0,,,,-98.5967799,29.5897535,,
,227,149467146,,,0,,,,-98.595169,29.5785927,,
,228,149467156,,,0,,,,-98.593182,29.572216,,
,229,149467175,,,0,,,,-98.591912,29.567705,,
,230,149467185,,,0,,,,-98.5906239,29.5637256,,
,231,149467352,traffic_signals,,1,,,,-98.548427,29.40352,,
,232,149467374,,,0,,,,-98.542989,29.403157,,
,233,149468251,,,0,,,,-98.556463,29.404799,,
,234,149468367,,,0,,,,-98.3957571,29.4341152,,
,235,149468374,,,0,,,,-98.3935478,29.4349558,,
,236,149468388,motorway_junction,,0,,,,-98.3927831,29.4404162,,
,237,149468393,motorway_junction,,0,,,,-98.391623,29.438569,,
,238,149468426,,,0,,,,-98.390074,29.424454,,
,239,149468434,motorway_junction,,0,,,,-98.3894183,29.427104,,
,240,149468462,,,0,,,,-98.394847,29.373867,,
,241,149468466,motorway_junction,,0,,,,-98.3938063,29.375885,,
,242,149468640,,,0,,,,-98.6490169,29.3971719,,
,243,149468680,,,0,,,,-98.649188,29.396612,,
,244,149468688,,,0,,,,-98.649388,29.397973,,
,245,149468711,,,0,,,,-98.648882,29.397665,,
,246,149468732,,,0,,,,-98.5082667,29.5201164,,
,247,149468745,,,0,,,,-98.3886711,29.398579,,
,248,149468940,,,0,,,,-98.5980868,29.5901764,,
,249,149468946,motorway_junction,,0,,,,-98.59745,29.584935,,
,250,149469002,,,0,,,,-98.4897595,29.5445988,,
,251,149469048,motorway_junction,,0,,,,-98.4873896,29.5330722,,
,252,149469107,,,0,,,,-98.5184691,29.474468,,
,253,149469116,,,0,,,,-98.5183014,29.4748001,,
,254,149469178,,,0,,,,-98.6378688,29.372128,,
,255,149469321,,,0,,,,-98.6013903,29.5911312,,
,256,149469329,,,0,,,,-98.6001286,29.5918048,,
,257,149469475,,,0,,,,-98.6491142,29.4181626,,
,258,149469666,,,0,,,,-98.4771829,29.5782861,,
,259,149469683,motorway_junction,,0,,,,-98.4786477,29.5750134,,
,260,149469698,,,0,,,,-98.6672436,29.5526876,,
,261,149470169,,,0,,,,-98.4678989,29.6113512,,
,262,149470172,,,0,,,,-98.467675,29.613423,,
,263,149470192,,,0,,,,-98.5901719,29.563352,,
,264,149470844,,,0,,,,-98.3868426,29.4370864,,
,265,149470852,motorway_junction,,0,,,,-98.3962347,29.4338145,,
,266,149470860,motorway_junction,,0,,,,-98.393113,29.434571,,
,267,149470897,,,0,,,,-98.38959,29.432624,,
,268,149470899,,,0,,,,-98.3893953,29.431046,,
,269,149471079,,,0,,,,-98.6270689,29.4027725,,
,270,149471087,,,0,,,,-98.624187,29.403604,,
,271,149471107,,,0,,,,-98.6661107,29.7189512,,
,272,149471109,traffic_signals,,1,,,,-98.6665897,29.7193917,,
,273,149471470,,,0,,,,-98.627532,29.4021319,,
,274,149471507,,,0,,,,-98.623641,29.4022641,,
,275,149471511,motorway_junction,,0,,,,-98.5530202,29.5141063,,
,276,149471512,,,0,,,,-98.5536446,29.5174825,,
,277,149471550,,,0,,,,-98.557488,29.527196,,
,278,149471555,,,0,,,,-98.5614906,29.5311125,,
,279,149471558,,,0,,,,-98.5618036,29.5314076,,
,280,149471560,,,0,,,,-98.5619228,29.5315274,,
,281,149471647,,,0,,,,-98.3930032,29.5266442,,
,282,149471655,,,0,,,,-98.3366956,29.5715989,,
,283,149471659,motorway_junction,,0,,,,-98.3383252,29.5741584,,
,284,149471679,motorway_junction,,0,,,,-98.3989583,29.518932,,
,285,149473167,,,0,,,,-98.555691,29.320377,,
,286,149473169,,,0,,,,-98.5571693,29.320156,,
,287,149473294,motorway_junction,,0,,,,-98.414743,29.536142,,
,288,149473306,,,0,,,,-98.4109684,29.5355,,
,289,149473308,,,0,,,,-98.4106645,29.5355037,,
,290,149473317,,,0,,,,-98.406251,29.535597,,
,291,149473739,,,0,,,,-98.466922,29.612694,,
,292,149473757,,,0,,,,-98.355488,29.597224,,
,293,149473767,,,0,,,,-98.353413,29.595121,,
,294,149473877,,,0,,,,-98.3644446,29.6033836,,
,295,149473901,motorway_junction,,0,,,,-98.359808,29.602201,,
,296,149473935,motorway_junction,,0,,,,-98.37471,29.602533,,
,297,149473939,,,0,,,,-98.3713567,29.6022558,,
,298,149473944,,,0,,,,-98.384562,29.601943,,
,299,149473955,,,0,,,,-98.380763,29.60241,,
,300,149474693,,,0,,,,-98.4754539,29.5836128,,
,301,149474712,motorway_junction,,0,,,,-98.4766076,29.580836,,
,302,149474737,,,0,,,,-98.406484,29.449456,,
,303,149474759,,,0,,,,-98.4121462,29.5163462,,
,304,149474943,motorway_junction,,0,,,,-98.4473,29.401664,,
,305,149474960,,,0,,,,-98.4435094,29.4025997,,
,306,149474990,,,0,,,,-98.3886771,29.3978818,,
,307,149474999,,,0,,,,-98.3883761,29.3981922,,
,308,149475013,,,0,,,,-98.3898746,29.3979148,,
,309,149475021,,,0,,,,-98.390237,29.398194,,
,310,149475027,,,0,,,,-98.3936383,29.375393,,
,311,149475031,,,0,,,,-98.393782,29.373699,,
,312,149475536,,,0,,,,-98.4083319,29.5163486,,
,313,149475538,motorway_junction,,0,,,,-98.4057688,29.5160615,,
,314,149475551,motorway_junction,,0,,,,-98.557194,29.4042227,,
,315,149475636,,,0,,,,-98.6332907,29.6722479,,
,316,149475659,traffic_signals,,1,,,,-98.6355436,29.6765038,,
,317,149475782,,,0,,,,-98.5862931,29.5509016,,
,318,149475842,,,0,,,,-98.592168,29.591505,,
,319,149476303,,,0,,,,-98.430666,29.356976,,
,320,149476329,motorway_junction,,0,,,,-98.425269,29.348431,,
,321,149476443,traffic_signals,,1,,,,-98.5967204,29.5915569,,
,322,149476459,traffic_signals,,1,,,,-98.5965567,29.5905442,,
,323,149476484,,,0,,,,-98.6606288,29.3937283,,
,324,149476494,,,0,,,,-98.6609568,29.394926,,
,325,149476760,motorway_junction,,0,,,,-98.570849,29.4062226,,
,326,149476771,,,0,,,,-98.5743105,29.4068799,,
,327,149476887,,,0,,,,-98.400756,29.355139,,
,328,149476961,,,0,,,,-98.405385,29.516601,,
,329,149477049,,,0,,,,-98.5113981,29.3197405,,
,330,149477051,motorway_junction,,0,,,,-98.5153416,29.3200595,,
,331,149477053,,,0,,,,-98.5182721,29.3200465,,
,332,149477054,,,0,,,,-98.5225588,29.3197345,,
,333,149477057,,,0,,,,-98.54693,29.320383,,
,334,149477059,,,0,,,,-98.5490033,29.32018,,
,335,149477619,,,0,,,,-98.48945,29.5480816,,
,336,149477683,,,0,,,,-98.3312018,29.5688005,,
,337,149477725,,,0,,,,-98.3198164,29.4575521,,
,338,149477735,motorway_junction,,0,,,,-98.3211461,29.4575139,,
,339,149478383,motorway_junction,,0,,,,-98.5995785,29.5975262,,
,340,149479592,,,0,,,,-98.7973602,29.6235031,,
,341,149480003,,,0,,,,-98.4321729,29.5159206,,
,342,149480006,,,0,,,,-98.435094,29.515703,,
,343,149480014,,,0,,,,-98.436471,29.515499,,
,344,149480018,,,0,,,,-98.4374179,29.5153426,,
,345,149480042,,,0,,,,-98.4374254,29.5163523,,
,346,149480054,,,0,,,,-98.515514,29.466918,,
,347,149480071,motorway_junction,,0,,,,-98.5999749,29.5999332,,
,348,149480078,,,0,,,,-98.601424,29.604453,,
,349,149480243,,,0,,,,-98.558514,29.600738,,
,350,149480257,motorway_junction,,0,,,,-98.5622666,29.6001575,,
,351,149480304,,,0,,,,-98.574785,29.4069271,,
,352,149480321,,,0,,,,-98.5754308,29.4069815,,
,353,149480353,,,0,,,,-98.3358802,29.5651694,,
,354,149480587,traffic_signals,,1,,,,-98.4113482,29.4549066,,
,355,149480623,,,0,,,,-98.4071272,29.4505385,,
,356,149480729,,,0,,,,-98.4944727,29.6081306,,
,357,149480733,motorway_junction,,0,,,,-98.4987033,29.608345,,
,358,149480795,motorway_junction,,0,,,,-98.4032395,29.4500048,,
,359,149480809,,,0,,,,-98.4040958,29.4552818,,
,360,149480894,,,0,,,,-98.4685444,29.6084413,,
,361,149481056,motorway_junction,,0,,,,-98.5197543,29.320261,,
,362,149481060,,,0,,,,-98.522542,29.320469,,
,363,149481082,,,0,,,,-98.653053,29.396701,,
,364,149481299,,,0,,,,-98.6152065,29.3101914,,
,365,149481300,,,0,,,,-98.61362,29.3120969,,
,366,149481345,,,0,,,,-98.5903855,29.5629188,,
,367,149481370,,,0,,,,-98.585238,29.551187,,
,368,149481389,,,0,,,,-98.5815565,29.5467184,,
,369,149481393,motorway_junction,,0,,,,-98.5792854,29.5450245,,
,370,149481749,motorway_junction,,0,,,,-98.4328081,29.358456,,
,371,149481773,,,0,,,,-98.4245815,29.3468407,,
,372,149481912,,,0,,,,-98.5570062,29.4073224,,
,373,149482217,,,0,,,,-98.7053513,29.4943283,,
,374,149482410,,,0,,,,-98.4916984,29.5413977,,
,375,149482420,,,0,,,,-98.4921891,29.5381255,,
,376,149482431,,,0,,,,-98.493522,29.5361848,,
,377,149482570,,,0,,,,-98.403815,29.456367,,
,378,149482572,,,0,,,,-98.4040253,29.458125,,
,379,149483057,,,0,,,,-98.502524,29.5202011,,
,380,149483162,motorway_junction,,0,,,,-98.6397146,29.3773696,,
,381,149483163,,,0,,,,-98.640292,29.378968,,
,382,149483333,,,0,,,,-98.328902,29.562708,,
,383,149483343,motorway_junction,,0,,,,-98.330711,29.564453,,
,384,149483363,,,0,,,,-98.333993,29.568441,,
,385,149483376,,,0,,,,-98.3376104,29.5727645,,
,386,149483465,traffic_signals,,1,,,,-98.6500025,29.6960913,,
,387,149483482,,,0,,,,-98.645877,29.6900208,,
,388,149483505,traffic_signals,,1,,,,-98.6366616,29.6759115,,
,389,149483517,,,0,,,,-98.6348811,29.672844,,
,390,149483639,,,0,,,,-98.444508,29.4032192,,
,391,149484062,,,0,,,,-98.5997405,29.5894376,,
,392,149484079,,,0,,,,-98.598378,29.586515,,
,393,149484340,motorway_junction,,0,,,,-98.40699,29.53579,,
,394,149484352,,,0,,,,-98.410667,29.5358852,,
,395,149484354,,,0,,,,-98.4109719,29.5358807,,
,396,149484370,,,0,,,,-98.415163,29.536516,,
,397,149484595,,,0,,,,-98.5130684,29.6090007,,
,398,149484599,,,0,,,,-98.516298,29.608649,,
,399,149484603,,,0,,,,-98.441316,29.601578,,
,400,149484611,,,0,,,,-98.437452,29.601077,,
,401,149484638,,,0,,,,-98.310462,29.543465,,
,402,149484645,,,0,,,,-98.3142705,29.5452393,,
,403,149484808,,,0,,,,-98.570493,29.405959,,
,404,149484815,,,0,,,,-98.5744249,29.4060398,,
,405,149484817,,,0,,,,-98.5749098,29.4060892,,
,406,149484848,,,0,,,,-98.5755269,29.4061584,,
,407,149484949,,,0,,,,-98.5933012,29.5917773,,
,408,149485081,,,0,,,,-98.5736222,29.4902038,,
,409,149485093,,,0,,,,-98.5743982,29.4899096,,
,410,149485314,,,0,,,,-98.6105389,29.6254123,,
,411,149485322,,,0,,,,-98.4259907,29.325765,,
,412,149485326,motorway_junction,,0,,,,-98.4235253,29.326316,,
,413,149485395,motorway_junction,,0,,,,-98.550537,29.3199537,,
,414,149485546,,,0,,,,-98.606234,29.589609,,
,415,149485548,motorway_junction,,0,,,,-98.6095016,29.5895509,,
,416,149485551,traffic_signals,,1,,,,-98.4769909,29.5176192,,77
,417,149485582,,,0,,,,-98.4770298,29.5132628,,
,418,149485703,,,0,,,,-98.4285509,29.3246855,,
,419,149485867,,,0,,,,-98.5525424,29.5106181,,
,420,149485869,,,0,,,,-98.5525662,29.5106942,,
,421,149485882,,,0,,,,-98.55417,29.515774,,
,422,149485883,motorway_junction,,0,,,,-98.549047,29.404073,,
,423,149485943,,,0,,,,-98.5621878,29.5317927,,
,424,149485959,traffic_signals,,1,,,,-98.5607733,29.5325378,,
,425,149486034,traffic_signals,,1,,,,-98.5144417,29.4440658,,
,426,149486121,motorway_junction,,0,,,,-98.516039,29.460559,,
,427,149486547,,,0,,,,-98.3925049,29.5294301,,
,428,149486582,motorway_junction,,0,,,,-98.4052999,29.5158957,,
,429,149486607,,,0,,,,-98.4052866,29.5120992,,
,430,149486776,,,0,,,,-98.5789,29.54507,,
,431,149486780,,,0,,,,-98.5784607,29.5448057,,
,432,149486784,,,0,,,,-98.5782456,29.5446621,,
,433,149486902,motorway_junction,,0,,,,-98.3895806,29.4356969,,
,434,149486907,,,0,,,,-98.3860626,29.4368173,,
,435,149486947,motorway_junction,,0,,,,-98.3891679,29.4310407,,
,436,149487661,motorway_junction,,0,,,,-98.6643497,29.443863,,
,437,149487668,,,0,,,,-98.6672021,29.4459751,,
,438,149487712,,,0,,,,-98.4662099,29.4385655,,
,439,149487717,,,0,,,,-98.4620382,29.4389254,,
,440,149488250,,,0,,,,-98.681326,29.5363624,,
,441,149488253,,,0,,,,-98.681632,29.5355702,,
,442,149488256,,,0,,,,-98.6811363,29.5358975,,
,443,149488264,,,0,,,,-98.6134957,29.5890947,,
,444,149488266,,,0,,,,-98.6167081,29.5882961,,
,445,149488270,,,0,,,,-98.5744901,29.5950523,,
,446,149488274,motorway_junction,,0,,,,-98.572269,29.595804,,
,447,149488277,motorway_junction,,0,,,,-98.5829401,29.59257,,
,448,149488281,,,0,,,,-98.5801031,29.5926408,,
,449,149488306,motorway_junction,,0,,,,-98.5933154,29.3261326,,
,450,149488308,,,0,,,,-98.5913184,29.3267243,,
,451,149488310,motorway_junction,,0,,,,-98.5971299,29.3155535,,
,452,149488312,,,0,,,,-98.5943355,29.3152939,,
,453,149488509,,,0,,,,-98.416732,29.600982,,
,454,149488517,,,0,,,,-98.413895,29.601486,,
,455,149488750,traffic_signals,,1,,,,-98.6461297,29.4324834,,
,456,149488766,traffic_signals,,1,,,,-98.6475371,29.4330293,,
,457,149488976,,,0,,,,-98.5858008,29.5487226,,
,458,149488985,,,0,,,,-98.586952,29.552339,,
,459,149488998,,,0,,,,-98.5900532,29.5587845,,
,460,149489002,,,0,,,,-98.5915217,29.562762,,
,461,149489119,,,0,,,,-98.4819996,29.3220267,,
,462,149489121,,,0,,,,-98.4806521,29.3222063,,
,463,149489412,,,0,,,,-98.6360628,29.3702945,,
,464,149489430,,,0,,,,-98.6373447,29.370717,,
,465,149489833,,,0,,,,-98.6258204,29.5872222,,
