name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,234,109599314,,,0,,,,-82.668123,34.450533,,
,235,109599357,,,0,,,,-82.6542109,34.4730767,,
,236,109599782,,,0,,,,-82.831699,34.521951,,
,237,109600984,,,0,,,,-82.486719,34.615445,,
,238,109600988,,,0,,,,-82.48737,34.615071,,
,239,109602247,,,0,,,,-82.495026,34.539393,,
,240,109602530,,,0,,,,-82.468763,34.630644,,
,241,109602584,traffic_signals,,1,,,,-82.465857,34.643685,,
,242,109603504,traffic_signals,,1,,,,-82.746402,34.5085297,,
,243,109603517,traffic_signals,,1,,,,-82.756256,34.510274,,
,244,109603680,,,0,,,,-82.843684,34.527436,,
,245,109603684,,,0,,,,-82.844879,34.528301,,
,246,109604058,,,0,,,,-82.902646,34.564373,,
,247,109604938,traffic_signals,,1,,,,-82.6820178,34.4992908,,
,248,109607100,,,0,,,,-82.5965406,34.6378562,,
,249,109607438,traffic_signals,,1,,,,-82.6303067,34.5370802,,
,250,109617635,,,0,,,,-82.478686,34.529417,,
,251,109618196,,,0,,,,-82.657116,34.31388,,
,252,109619228,,,0,,,,-82.522831,34.499478,,
,253,109620873,traffic_signals,,1,,,,-82.7030222,34.4843019,,
,254,109621033,,,0,,,,-82.75942,34.470942,,
,255,109631313,traffic_signals,,1,,,,-82.69721,34.502583,,
,256,109631935,,,0,,,,-82.520444,34.362409,,
,257,109638100,,,0,,,,-82.543199,34.600477,,
,258,109638178,,,0,,,,-82.543579,34.60103,,
,259,109640016,,,0,,,,-82.571744,34.746412,,
,260,109647453,traffic_signals,,1,,,,-82.494029,34.522904,,
,261,109647460,,,0,,,,-82.4936379,34.522958,,
,262,109654465,,,0,,,,-82.808459,34.39184,,
,263,109655038,,,0,,,,-82.700549,34.378376,,
,264,109656671,,,0,,,,-82.550391,34.782902,,
,265,109656687,,,0,,,,-82.542721,34.781679,,
,266,109659304,,,0,,,,-82.624347,34.5715133,,
,267,109659310,traffic_signals,,1,,,,-82.622859,34.576861,,
,268,109659603,,,0,,,,-82.5980648,34.6348188,,
,269,109664426,,,0,,,,-82.717236,34.524765,,
,270,109671274,traffic_signals,,1,,,,-82.493382,34.522028,,
,271,109675093,,,0,,,,-82.479798,34.433562,,
,272,109675132,,,0,,,,-82.478963,34.432364,,
,273,109679912,,,0,,,,-82.6596313,34.3111826,,
,274,109681626,,,0,,,,-82.664882,34.32013,,
,275,109681821,,,0,,,,-82.75564,34.510535,,
,276,109681878,,,0,,,,-82.717452,34.524349,,
,277,109683312,traffic_signals,,1,,,,-82.7048076,34.4756169,,
,278,109683547,,,0,,,,-82.865022,34.528016,,
,279,109683817,,,0,,,,-82.6660298,34.3021961,,
,280,109683821,,,0,,,,-82.668881,34.303683,,
,281,109684166,traffic_signals,,1,,,,-82.783831,34.651781,,
,282,109689390,,,0,,,,-82.494644,34.521754,,
,283,109693121,,,0,,,,-82.5381433,34.6733292,,
,284,109694392,,,0,,,,-82.569772,34.479699,,
,285,109695608,,,0,,,,-82.462017,34.65492,,
,286,109699194,,,0,,,,-82.6605683,34.3061537,,
,287,109704439,,,0,,,,-82.665771,34.304,,
,288,109708976,,,0,,,,-82.783497,34.634823,,
,289,109708982,,,0,,,,-82.783428,34.635298,,
,290,109711716,,,0,,,,-82.514346,34.804552,,
,291,109719835,,,0,,,,-82.719632,34.447475,,
,292,109719838,,,0,,,,-82.719355,34.447125,,
,293,109719858,,,0,,,,-82.718485,34.44409,,
,294,109738661,,,0,,,,-82.575105,34.771522,,
,295,109738849,,,0,,,,-82.783608,34.63482,,
,296,109742097,traffic_signals,,1,,,,-82.6742842,34.5494634,,
,297,109742817,,,0,,,,-82.719443,34.447538,,
,298,109742944,,,0,,,,-82.7070307,34.465715,,
,299,109746780,,,0,,,,-82.9598692,34.5097008,,
,300,109749229,,,0,,,,-82.4590063,34.7784571,,
