name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,174,53538040,,,0,,,,-76.7418888,39.9454699,,
,175,53539442,,,0,,,,-76.6604341,39.9788799,,
,176,53539450,traffic_signals,,1,,,,-76.6720846,39.9927252,,
,177,53539513,,,0,,,,-76.8963894,40.043055,,
,178,53541127,,,0,,,,-76.9104856,40.0543698,,
,179,53543989,traffic_signals,,1,,,,-76.7174056,39.9476546,,
,180,53545893,traffic_signals,,1,,,,-76.6599708,39.9593798,,
,181,53549501,traffic_signals,,1,,,,-76.7155408,39.9238618,,
,182,53549532,traffic_signals,,1,,,,-76.727707,39.9624624,,
,183,53549536,traffic_signals,,1,,,,-76.7262402,39.9596932,,
,184,53549541,traffic_signals,,1,,,,-76.7255303,39.9583184,,
,185,53549550,traffic_signals,,1,,,,-76.7231777,39.953592,,
,186,53549551,traffic_signals,,1,,,,-76.7227704,39.9522496,,
,187,53549561,,,0,,,,-76.7210941,39.9476617,,
,188,53549564,traffic_signals,,1,,,,-76.7204699,39.9466355,,
,189,53549567,traffic_signals,,1,,,,-76.7184692,39.9430822,,
,190,53549577,,,0,,,,-76.7146264,39.936357,,
,191,53549618,,,0,,,,-76.7132303,39.9099755,,
,192,53550056,,,0,,,,-76.7238353,39.9636667,,
,193,53550058,traffic_signals,,1,,,,-76.7223974,39.9608572,,
,194,53550059,traffic_signals,,1,,,,-76.7217119,39.9594614,,
,195,53550070,traffic_signals,,1,,,,-76.7185375,39.9544884,,
,196,53550080,,,0,,,,-76.7119446,39.9483652,,
,197,53550152,traffic_signals,,1,,,,-76.6707551,39.906743,,
,198,53550566,,,0,,,,-76.7356218,39.9900874,,
,199,53550594,,,0,,,,-76.7306556,40.0134016,,
,200,53550599,,,0,,,,-76.728637,40.0181701,,
,201,53550608,traffic_signals,,1,,,,-76.7283141,40.023582,,
,202,53550621,,,0,,,,-76.724261,40.0441794,,
,203,53550627,,,0,,,,-76.722944,40.0508855,,
,204,53550695,,,0,,,,-76.7317638,39.9713669,,
,205,53550731,,,0,,,,-76.7356243,39.9907532,,
,206,53554793,traffic_signals,,1,,,,-76.822733,39.9836722,,
,207,53555614,,,0,,,,-76.7076022,39.8554847,,
,208,53555876,,,0,,,,-76.7498651,39.9555961,,
,209,53555879,,,0,,,,-76.7505527,39.9568954,,
,210,53556000,,,0,,,,-76.724561,39.965077,,
,211,53556013,,,0,,,,-76.7167636,39.968136,,
,212,53556027,,,0,,,,-76.7036047,39.9741218,,
,213,53556152,traffic_signals,,1,,,,-76.740736,39.94395,,
,214,53556513,traffic_signals,,1,,,,-76.7296684,39.9618613,,
,215,53556801,traffic_signals,,1,,,,-76.6113709,39.9062555,,
,216,53559033,traffic_signals,,1,,,,-76.7257764,39.9630629,,
,217,53559055,,,0,,,,-76.7030649,39.9719758,,
,218,53559068,,,0,,,,-76.6931261,39.9730448,,
,219,53559090,,,0,,,,-76.5963858,40.0082433,,
,220,53559643,,,0,,,,-76.6439095,39.9871768,,
,221,53561038,,,0,,,,-76.7509349,39.9584691,,
,222,53561273,,,0,,,,-76.7460416,39.95679,,
,223,53561283,,,0,,,,-76.7525668,39.9547746,,
,224,53561286,,,0,,,,-76.7591265,39.9536299,,
,225,53561308,,,0,,,,-76.7902758,39.94197,,
,226,53561312,,,0,,,,-76.7936034,39.9397043,,
,227,53563554,traffic_signals,,1,,,,-76.7212875,40.0594495,,
,228,53563918,traffic_signals,,1,,,,-76.6732336,39.9752138,,
,229,53563929,,,0,,,,-76.6522353,39.9823257,,
,230,53564136,traffic_signals,,1,,,,-76.679986,39.768803,,
,231,53565122,traffic_signals,,1,,,,-76.7388261,39.9415754,,
,232,53567211,,,0,,,,-76.8503801,40.0013929,,
,233,53570658,,,0,,,,-76.7098219,40.0109477,,
,234,53570930,traffic_signals,,1,,,,-76.8424434,39.9931723,,
,235,53570946,,,0,,,,-76.6479752,39.9482251,,
,236,53570951,traffic_signals,,1,,,,-76.6465809,39.9453354,,
,237,53573149,,,0,,,,-76.7571696,39.9606106,,
,238,53573150,,,0,,,,-76.7599325,39.9609261,,
,239,53573309,traffic_signals,,1,,,,-76.6087917,39.9024474,,
,240,53574277,,,0,,,,-76.6791826,39.7841855,,
,241,53574356,,,0,,,,-76.6816655,39.8079035,,
,242,53574363,,,0,,,,-76.6786634,39.7901296,,
,243,53576520,,,0,,,,-76.7495106,39.9579869,,
,244,53576534,,,0,,,,-76.7811231,39.9699052,,
,245,53577090,,,0,,,,-76.6783424,39.7593784,,
,246,53577464,,,0,,,,-76.854779,40.0054197,,
,247,53578646,,,0,,,,-76.6079754,39.8994846,,
,248,53579135,traffic_signals,,1,,,,-76.767325,39.963887,,
,249,53580494,traffic_signals,,1,,,,-76.5418328,40.0231791,,
,250,53594386,,,0,,,,-76.9026214,40.0480707,,
,251,53594391,,,0,,,,-76.7605524,39.9615184,,
,252,53594397,traffic_signals,,1,,,,-76.7753459,39.966397,,
,253,53594399,traffic_signals,,1,,,,-76.7778647,39.9675275,,
,254,53601788,,,0,,,,-76.8757121,40.2067576,,
,255,53605636,traffic_signals,,1,,,,-76.8604864,40.2166123,,
,256,53605662,,,0,,,,-76.8604895,40.2240355,,
,257,53612157,traffic_signals,,1,,,,-76.6775302,39.7535148,,
,258,59781931,,,0,,,,-75.4910178,40.694403,,
,259,60281973,,,0,,,,-75.4833154,40.6952956,,
,260,60281979,traffic_signals,,1,,,,-75.4692207,40.6965519,,
,261,60282048,traffic_signals,,1,,,,-75.4181211,40.7038066,,
,262,60360631,,,0,,,,-75.5027094,40.6903459,,
,263,60360634,,,0,,,,-75.5046774,40.6900813,,
,264,60365858,,,0,,,,-75.3930176,40.7271901,,
,265,60365859,,,0,,,,-75.3940252,40.7271036,,
,266,60365862,,,0,,,,-75.3948575,40.7262077,,
,267,60365875,,,0,,,,-75.3988034,40.7188392,,
,268,60365880,,,0,,,,-75.4020025,40.7130574,,
,269,60457810,,,0,,,,-76.3356949,41.034037,,
,270,60458681,traffic_signals,,1,,,,-76.4492353,41.0019533,,
,271,60461618,traffic_signals,,1,,,,-76.3486063,41.0295398,,
,272,60462634,,,0,,,,-76.430262,41.0278274,,
,273,60462675,,,0,,,,-76.4257769,41.0284527,,
,274,60462690,motorway_junction,,0,,,,-76.4251439,41.0269013,,
,275,60462752,motorway_junction,,0,,,,-76.4255195,41.0266785,,
,276,60462784,,,0,,,,-76.4263979,41.0259669,,
,277,60462795,,,0,,,,-76.4261297,41.0256625,,
,278,60462807,,,0,,,,-76.4207902,41.0258367,,
,279,60464307,,,0,,,,-76.2295017,41.0510426,,
,280,60538711,,,0,,,,-75.42279,40.6618696,,
,281,60552022,,,0,,,,-76.4657128,40.9536312,,
,282,60583314,,,0,,,,-76.4600511,40.9519929,,
,283,60583356,,,0,,,,-76.4562201,40.947188,,
,284,60583416,,,0,,,,-76.4572438,40.9426613,,
,285,60652868,motorway_junction,,0,,,,-76.7145127,40.2232893,,
,286,60653017,,,0,,,,-75.4126483,40.6492764,,
,287,60671757,traffic_signals,,1,,,,-76.4416616,41.0032103,,
,288,60672264,,,0,,,,-76.4752966,40.9933649,,
,289,60674590,motorway_junction,,0,,,,-76.4766503,40.9902052,,
,290,60674692,,,0,,,,-76.4773509,40.9894806,,
,291,60679184,traffic_signals,,1,,,,-76.4279439,41.0251915,,
,292,60679194,,,0,,,,-76.4273361,41.0255561,,
,293,60679195,,,0,,,,-76.4266062,41.0261107,,
,294,60679309,,,0,,,,-76.4267401,41.0261885,,
,295,60679310,,,0,,,,-76.4263233,41.0263202,,
,296,60679341,,,0,,,,-76.4253706,41.0271749,,
,297,60679346,,,0,,,,-76.4244694,41.0276864,,
,298,60679356,,,0,,,,-76.4245638,41.0277706,,
,299,60679361,,,0,,,,-76.4238428,41.0282627,,
,300,60968462,traffic_signals,,1,,,,-75.423074,40.6621408,,67
,301,60969028,traffic_signals,,1,,,,-75.4152089,40.6830677,,
,302,60978195,motorway_junction,,0,,,,-75.5826308,40.592592,,
,303,60978532,,,0,,,,-75.3950422,40.6299687,,
,304,60978533,,,0,,,,-75.3950874,40.6304286,,
,305,60978538,traffic_signals,,1,,,,-75.3959925,40.6369106,,
,306,60978573,,,0,,,,-75.3950537,40.6298296,,
,307,60978583,,,0,,,,-75.3979055,40.6277583,,
,308,60978632,traffic_signals,,1,,,,-75.394836,40.6269957,,23
,309,60978674,traffic_signals,,1,,,,-75.3949111,40.6269973,,23
,310,62183154,traffic_signals,,1,,,,-76.4608805,41.001256,,
,311,62187363,,,0,,,,-76.4595062,41.001864,,
,312,62190473,,,0,,,,-76.4526071,41.0037791,,
,313,66784592,,,0,,,,-76.6155396,40.2132446,,
,314,66784656,,,0,,,,-76.6256381,40.2449391,,
,315,66784858,traffic_signals,,1,,,,-76.8786817,40.2630529,,
,316,66784911,,,0,,,,-76.8970024,40.3114455,,
,317,66784914,,,0,,,,-76.8996453,40.3141515,,
,318,66785354,traffic_signals,,1,,,,-76.8137035,40.2478097,,
,319,66785358,,,0,,,,-76.8135266,40.2494514,,
,320,66787766,traffic_signals,,1,,,,-76.8491199,40.3026166,,
,321,66787784,,,0,,,,-76.660151,40.3792448,,
,322,66787786,,,0,,,,-76.6593256,40.3791961,,
,323,66787875,motorway_junction,,0,,,,-76.8139421,40.2549416,,
,324,66789317,traffic_signals,,1,,,,-76.8272563,40.2535803,,
,325,66790416,,,0,,,,-76.8757354,40.2678523,,
,326,66790418,,,0,,,,-76.8717913,40.2694891,,
,327,66791447,,,0,,,,-76.8060637,40.2421153,,
,328,66791451,motorway_junction,,0,,,,-76.8019376,40.2394346,,
,329,66791499,,,0,,,,-76.8044153,40.2427845,,
,330,66791971,,,0,,,,-76.9274042,40.469004,,
,331,66792142,traffic_signals,,1,,,,-76.8771936,40.2554842,,
,332,66796768,,,0,,,,-76.7250156,40.3530963,,
,333,66797034,,,0,,,,-76.6628558,40.3810566,,
,334,66797035,,,0,,,,-76.6619195,40.3809351,,
,335,66798509,,,0,,,,-76.6626237,40.3803924,,
,336,66798511,,,0,,,,-76.6622747,40.3807281,,
,337,66798754,,,0,,,,-76.8042408,40.2426156,,
,338,66800985,traffic_signals,,1,,,,-76.8752606,40.2555458,,
,339,66800987,,,0,,,,-76.8759367,40.2565516,,
,340,66801431,,,0,,,,-76.6597929,40.3794519,,
,341,66802911,traffic_signals,,1,,,,-76.8658177,40.2506907,,
,342,66803879,,,0,,,,-76.896079,40.325397,,
,343,66803993,traffic_signals,,1,,,,-76.8818706,40.2596142,,
,344,66804002,traffic_signals,,1,,,,-76.8797262,40.2619418,,
,345,66804036,traffic_signals,,1,,,,-76.8745699,40.2645318,,
,346,66804045,traffic_signals,,1,,,,-76.8700924,40.2658374,,
,347,66804087,,,0,,,,-76.8462774,40.2724372,,
,348,66804089,,,0,,,,-76.8458664,40.27322,,
,349,66804091,,,0,,,,-76.8457908,40.2733314,,
,350,66804232,,,0,,,,-76.9606563,40.5374931,,
,351,66804268,,,0,,,,-76.9626395,40.5459896,,
,352,66804291,,,0,,,,-76.9301387,40.4676099,,
,353,66804575,,,0,,,,-76.8987052,40.3167311,,
,354,66804589,,,0,,,,-76.8524272,40.2397882,,
,355,66804612,traffic_signals,,1,,,,-76.8694236,40.2557497,,
,356,66804719,traffic_signals,,1,,,,-76.7312711,40.19982,,
,357,66804845,,,0,,,,-76.8117817,40.5489351,,
,358,66805654,traffic_signals,,1,,,,-76.7923637,40.328899,,
,359,66805656,traffic_signals,,1,,,,-76.7916639,40.3314694,,
,360,66806351,,,0,,,,-76.6256824,40.3130657,,
,361,66806494,traffic_signals,,1,,,,-76.8848501,40.2739125,,
,362,66806519,traffic_signals,,1,,,,-76.8883328,40.2810598,,
,363,66806896,traffic_signals,,1,,,,-76.8882236,40.2640192,,
,364,66807606,,,0,,,,-76.6520098,40.2849389,,
,365,66808518,,,0,,,,-76.6476326,40.2865751,,
,366,66808924,traffic_signals,,1,,,,-76.7970804,40.2264299,,
,367,66809365,,,0,,,,-76.9960308,40.400434,,
,368,66810216,traffic_signals,,1,,,,-76.8802627,40.258882,,
,369,66810757,,,0,,,,-76.6285459,40.3186483,,
,370,66811670,,,0,,,,-76.6833746,40.2965077,,
,371,66813825,,,0,,,,-76.6492821,40.2847689,,
,372,66813939,traffic_signals,,1,,,,-76.6690474,40.2896582,,
,373,66816811,,,0,,,,-76.9718211,40.5219922,,
,374,66817420,traffic_signals,,1,,,,-76.7092024,40.2576676,,
,375,66817425,,,0,,,,-76.7091426,40.2579236,,
,376,66817622,traffic_signals,,1,,,,-76.798057,40.2818602,,
,377,66819412,,,0,,,,-76.6368299,40.3298542,,
,378,66822618,,,0,,,,-76.9316096,40.4745334,,
,379,66822969,,,0,,,,-76.8739425,40.2555734,,
,380,66823531,,,0,,,,-76.8470607,40.2805186,,
,381,66824024,turning_circle,,0,,,,-76.883272,40.2605066,,
,382,66824027,traffic_signals,,1,,,,-76.8822305,40.261664,,
,383,66824030,traffic_signals,,1,,,,-76.8812793,40.2627729,,
,384,66824084,,,0,,,,-76.8600519,40.2738988,,
,385,66824114,traffic_signals,,1,,,,-76.8498314,40.2783804,,
,386,66824118,traffic_signals,,1,,,,-76.8496382,40.2785285,,
,387,66824134,,,0,,,,-76.8454393,40.2822301,,
,388,66824839,traffic_signals,,1,,,,-76.8605146,40.2738654,,
,389,66825504,,,0,,,,-76.6846656,40.2977979,,
,390,66829405,,,0,,,,-76.797171,40.2119603,,
,391,66829412,traffic_signals,,1,,,,-76.7949449,40.21083,,
,392,66829452,traffic_signals,,1,,,,-76.7715168,40.2023769,,
,393,66830017,,,0,,,,-76.660014,40.2819348,,
,394,66830023,traffic_signals,,1,,,,-76.6543128,40.2840632,,
,395,66830030,traffic_signals,,1,,,,-76.6524773,40.2847705,,
,396,66830032,traffic_signals,,1,,,,-76.6505688,40.2854298,,
,397,66830034,,,0,,,,-76.6501026,40.2855841,,
,398,66830935,,,0,,,,-76.8412259,40.2770565,,
,399,66831380,,,0,,,,-76.7108038,40.3237888,,
,400,66831440,,,0,,,,-76.6995056,40.3165876,,
,401,66831506,traffic_signals,,1,,,,-76.7630554,40.3521084,,
,402,66831911,traffic_signals,,1,,,,-76.6559382,40.2730677,,
,403,66832961,,,0,,,,-76.8140125,40.5443673,,
,404,66833410,,,0,,,,-76.9295713,40.4693851,,
,405,66833683,,,0,,,,-76.6477592,40.168528,,
,406,66835083,traffic_signals,,1,,,,-76.8068626,40.2418536,,
,407,66835319,,,0,,,,-76.8400925,40.2833656,,
,408,66836026,traffic_signals,,1,,,,-76.8990276,40.3243542,,
,409,66836054,,,0,,,,-76.8745742,40.3269931,,
,410,66836065,,,0,,,,-76.8572177,40.3297645,,
,411,66836223,,,0,,,,-76.7306726,40.3537907,,
,412,66836230,,,0,,,,-76.7285157,40.3537933,,
,413,66836233,,,0,,,,-76.722704,40.352942,,
,414,66836242,traffic_signals,,1,,,,-76.7149167,40.3519948,,
,415,66836480,,,0,,,,-76.664054,40.3822976,,
,416,66838719,traffic_signals,,1,,,,-76.6484079,40.2747164,,
,417,66838732,traffic_signals,,1,,,,-76.6477418,40.2674572,,
,418,66839602,,,0,,,,-76.9417825,40.3879205,,
,419,66839737,traffic_signals,,1,,,,-76.9303277,40.4484833,,
,420,66839756,,,0,,,,-76.9290698,40.465157,,
,421,66841613,traffic_signals,,1,,,,-76.8655262,40.2560547,,
,422,66844038,traffic_signals,,1,,,,-76.8342401,40.2550427,,
,423,66844246,,,0,,,,-76.7226358,40.2101309,,
,424,66847996,traffic_signals,,1,,,,-76.8773349,40.2724184,,
,425,66848004,,,0,,,,-76.8712276,40.2750152,,
,426,66848009,traffic_signals,,1,,,,-76.8687723,40.275701,,
,427,66848015,,,0,,,,-76.8621194,40.2775559,,
,428,66849751,motorway_junction,,0,,,,-76.9106884,40.3440694,,
,429,66849774,motorway_junction,,0,,,,-76.9091995,40.3472813,,
,430,66849785,,,0,,,,-76.908703,40.3478691,,
,431,66851431,,,0,,,,-76.7632788,40.1998957,,
,432,66852933,,,0,,,,-76.6304693,40.2550211,,
,433,66853245,,,0,,,,-76.6852124,40.5668502,,
,434,66853682,traffic_signals,,1,,,,-76.6455879,40.2873425,,
,435,66858426,,,0,,,,-76.8985309,40.2782862,,
,436,66858470,,,0,,,,-76.885864,40.2817328,,
,437,66859294,,,0,,,,-76.7418562,40.1972427,,
,438,66861312,,,0,,,,-76.8421771,40.2850838,,
,439,66862139,,,0,,,,-76.6753486,40.2935238,,
,440,66862993,,,0,,,,-76.8399501,40.2346128,,
,441,66867954,,,0,,,,-76.818818,40.537369,,
,442,66869987,,,0,,,,-76.632592,40.3256092,,
