name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,58,76036825,,,0,,,,-98.123888,47.438827,,
,59,76045593,,,0,,,,-98.134169,47.543845,,
,60,76053570,,,0,,,,-97.984655,47.601076,,
,61,76300961,,,0,,,,-100.197558,48.021857,,
,62,76301340,,,0,,,,-100.240651,48.021871,,
,63,77222299,,,0,,,,-98.182633,47.763644,,
,64,77238774,,,0,,,,-98.121154,48.02101,,
,65,77245483,,,0,,,,-98.325473,47.790047,,
,66,77247252,,,0,,,,-98.121209,48.027817,,
,67,77268267,,,0,,,,-98.122773,48.019674,,
,68,77268975,,,0,,,,-98.333165,47.79285,,
,69,77269044,,,0,,,,-98.184762,47.764697,,
,70,77269227,,,0,,,,-98.169845,47.761459,,
,71,77269248,,,0,,,,-98.321989,47.789044,,
,72,77272561,,,0,,,,-98.122795,48.021011,,
,73,77272582,,,0,,,,-98.335992,48.035133,,
,74,77286970,,,0,,,,-98.311673,47.788274,,
,75,77290681,,,0,,,,-98.335982,48.050112,,
,76,77300097,,,0,,,,-97.447747,48.600953,,
,77,77310325,,,0,,,,-99.998387,48.151975,,
,78,77310574,,,0,,,,-99.998851,48.355819,,
,79,77310611,,,0,,,,-100.036639,48.395918,,
,80,77310742,,,0,,,,-100.037357,48.50169,,
,81,77314190,,,0,,,,-99.977551,48.079403,,
,82,77317248,,,0,,,,-100.000705,48.3711835,,
,83,77325940,,,0,,,,-97.6223902,48.7939004,,
,84,77331937,,,0,,,,-99.999976,48.36477,,
,85,77339068,,,0,,,,-97.6230125,48.601156,,
,86,77342842,,,0,,,,-97.86219,48.630026,,
,87,77344321,,,0,,,,-97.862205,48.601019,,
,88,77363859,,,0,,,,-99.977521,48.142517,,
,89,77367452,,,0,,,,-99.943246,48.021572,,
,90,77367487,,,0,,,,-99.887599,48.02153,,
,91,77370409,,,0,,,,-98.8655022,48.1367794,,
,92,77373317,,,0,,,,-99.998927,48.363024,,
,93,77378523,,,0,,,,-98.865188,48.111777,,
,94,77380805,,,0,,,,-100.16979,48.501963,,
,95,77387079,,,0,,,,-98.903684,48.1077835,,
,96,77387084,,,0,,,,-98.9037065,48.1083076,,
,97,77387091,,,0,,,,-98.9038159,48.1086203,,
,98,77387099,,,0,,,,-100.007224,48.371418,,
,99,77396699,,,0,,,,-100.0001549,48.371187,,
,100,77418658,,,0,,,,-98.870215,48.194189,,
,101,77418718,,,0,,,,-98.876261,48.267243,,
,102,77418730,,,0,,,,-98.876367,48.281912,,
,103,77418766,,,0,,,,-98.87734,48.354418,,
,104,77419041,,,0,,,,-98.878158,48.543707,,
,105,77419748,,,0,,,,-98.884079,48.413819,,
,106,77421395,,,0,,,,-98.883899,48.486148,,
,107,77421435,,,0,,,,-98.448919,48.413339,,
,108,77421472,,,0,,,,-98.383578,48.413285,,
,109,77422455,,,0,,,,-98.871914,48.11154,,
,110,77423964,,,0,,,,-98.8651778,48.1077327,,
,111,77434787,,,0,,,,-98.461817,48.413366,,
,112,77439122,,,0,,,,-98.8649043,48.1025653,,
,113,77442619,,,0,,,,-98.893511,48.036276,,
,114,77542052,,,0,,,,-100.037744,48.711992,,
,115,77542203,,,0,,,,-100.037232,48.675755,,
,116,77542617,,,0,,,,-99.60232,48.63256,,
,117,77639258,,,0,,,,-100.051097,48.72338,,
,118,77644920,,,0,,,,-99.861368,48.674843,,
,119,77645161,,,0,,,,-100.145598,48.675719,,
,120,77645416,,,0,,,,-100.051516,48.805796,,
,121,77646625,,,0,,,,-99.613948,48.72499,,
,122,77647045,,,0,,,,-99.62338,48.660829,,
,123,77647231,,,0,,,,-99.830981,48.660889,,
,124,77648531,,,0,,,,-99.622428,48.64416,,
,125,77648707,,,0,,,,-99.622788,48.711461,,
,126,77663332,,,0,,,,-99.850623,48.661194,,
,127,78014132,,,0,,,,-98.562872,47.225663,,
,128,78042554,,,0,,,,-99.198859,48.486651,,
,129,78044912,,,0,,,,-99.209832,48.631464,,
,130,78070724,,,0,,,,-98.552547,47.228641,,
,131,78084752,,,0,,,,-99.211946,48.48666,,
,132,78087961,,,0,,,,-98.678807,46.92544,,
,133,78100020,,,0,,,,-99.253724,48.631499,,
,134,78100762,,,0,,,,-98.563019,47.219944,,
,135,78131371,,,0,,,,-98.702202,46.920068,,
,136,78151762,,,0,,,,-98.701518,46.9206,,
,137,78151782,,,0,,,,-98.691906,46.920897,,
,138,78151791,,,0,,,,-98.678773,46.920923,,
,139,78154982,,,0,,,,-98.575767,47.225679,,
,140,78154990,,,0,,,,-98.576915,47.225884,,
,141,78155077,,,0,,,,-98.679377,47.225828,,
,142,78155724,,,0,,,,-98.556428,47.226169,,
,143,78159924,,,0,,,,-98.702488,46.910721,,
,144,78159936,,,0,,,,-98.708545,46.910622,,
,145,78160953,,,0,,,,-98.558119,47.326755,,
,146,78162913,,,0,,,,-97.41121,48.412454,,
,147,78165160,,,0,,,,-98.562811,47.219275,,
,148,78174239,,,0,,,,-98.552806,47.321709,,
,149,78175614,,,0,,,,-98.691461,46.979415,,
,150,78175658,,,0,,,,-98.67907,46.987826,,
,151,78185741,,,0,,,,-98.566639,47.22215,,
,152,78235850,,,0,,,,-97.7533826,48.3982236,,
,153,78241687,,,0,,,,-97.720049,48.398196,,
,154,78250088,,,0,,,,-97.431766,48.412557,,
,155,78252866,,,0,,,,-97.718994,48.3981987,,
,156,78252897,,,0,,,,-97.7478261,48.3982076,,
,157,78255733,,,0,,,,-97.619896,48.411502,,
,158,78255800,,,0,,,,-98.122669,48.412883,,
,159,78257570,,,0,,,,-97.62503,48.399764,,
,160,78262081,,,0,,,,-97.7524241,48.398206,,
,161,78262089,,,0,,,,-97.764473,48.398214,,
,162,78274330,,,0,,,,-97.861945,48.3982554,,
,163,78289984,,,0,,,,-99.943242,47.769132,,
,164,78289991,,,0,,,,-99.944088,47.7691,,
,165,78290380,,,0,,,,-99.926474,47.450498,,
,166,78290434,,,0,,,,-99.923323,47.673511,,
,167,78290716,,,0,,,,-99.926428,47.443198,,
,168,78292505,,,0,,,,-99.936316,47.768681,,
,169,78297294,,,0,,,,-99.919304,47.75984,,
,170,78299768,,,0,,,,-99.942507,47.769537,,
,171,78303493,,,0,,,,-99.916356,47.745953,,
,172,78306056,,,0,,,,-99.940828,47.772718,,
,173,78314375,,,0,,,,-99.941053,47.771633,,
,174,78314382,,,0,,,,-99.941589,47.770672,,
,175,78322090,,,0,,,,-99.6356646,47.6446049,,
,176,78322111,,,0,,,,-99.635656,47.645982,,
,177,78345666,,,0,,,,-99.511821,47.645615,,
,178,78346427,,,0,,,,-99.637203,47.645976,,
,179,78346451,,,0,,,,-99.621985,47.645997,,
,180,78346460,,,0,,,,-99.618032,47.645992,,
,181,78347155,,,0,,,,-99.933674,47.767687,,
,182,78349218,,,0,,,,-99.940835,47.770387,,
,183,78349274,,,0,,,,-99.927402,47.767669,,
,184,78349284,,,0,,,,-99.923492,47.767517,,
,185,78352974,,,0,,,,-99.944208,47.771575,,
,186,78352982,,,0,,,,-99.942051,47.770845,,
,187,78352987,,,0,,,,-99.9448,47.773224,,
,188,78357283,,,0,,,,-99.415424,47.457525,,
,189,78361204,,,0,,,,-99.415556,47.645496,,
,190,450474791,,,0,,,,-98.691924,46.928582,,
,191,978191881,,,0,,,,-99.118545,48.1151709,,
,192,1301396323,,,0,,,,-99.2867849,48.107965,,
,193,1417530532,motorway_junction,,0,,,,-97.0779894,47.777047,,
,194,1417530534,,,0,,,,-97.0779916,47.770068,,
,195,1417530543,motorway_junction,,0,,,,-97.0775153,47.7700516,,
,196,1675071108,,,0,,,,-99.9409201,47.7704195,,
,197,4019925957,,,0,,,,-98.9046984,48.1092387,,
,198,4727237454,,,0,,,,-98.8657595,48.1030667,,
,199,4727237460,,,0,,,,-98.8644047,48.1031864,,
,200,4727237467,,,0,,,,-98.8634656,48.1019974,,
,201,4727299058,,,0,,,,-98.8724339,48.1118978,,
,202,4727299062,,,0,,,,-98.8720169,48.1111929,,
,203,4727299067,,,0,,,,-98.8727279,48.1114268,,
,204,4727299068,,,0,,,,-98.8720195,48.1117248,,
,205,4727299071,,,0,,,,-98.8715634,48.1115907,,
,206,4727299072,,,0,,,,-98.8717053,48.1111751,,
,207,4727299077,,,0,,,,-98.8713129,48.1116294,,
,208,4727303965,,,0,,,,-99.9993755,48.3547948,,
,209,4727303969,,,0,,,,-99.9988438,48.3552044,,
,210,4727303970,,,0,,,,-99.9982435,48.3547006,,
,211,4727303974,,,0,,,,-99.9988199,48.3543454,,
,212,5681679325,,,0,,,,-98.3655158,48.9983025,,
,213,5681679326,,,0,,,,-98.3657778,48.9991865,,
,214,5681679327,,,0,,,,-98.3656284,48.9995707,,
,215,7087245511,,,0,,,,-99.9195377,47.7463862,,
,216,7179611143,,,0,,,,-99.1250671,47.6873702,,
,217,7179611149,,,0,,,,-99.1257329,47.6877156,,
,218,7179611150,,,0,,,,-99.1257013,47.6869794,,
,219,7795145398,,,0,,,,-100.0012385,48.3711894,,
,220,7795145403,,,0,,,,-100.0007053,48.3708637,,
,221,7858004495,,,0,,,,-97.562869,47.7444659,,
,222,7858004496,,,0,,,,-97.5839116,47.7444542,,
,223,7858004497,,,0,,,,-97.624935,47.7444726,,
,224,7858004499,,,0,,,,-97.6236915,47.8993279,,
,225,7858004500,,,0,,,,-97.6236965,47.9012828,,
,226,7858005231,,,0,,,,-97.622406,48.7828335,,
,227,7858005232,,,0,,,,-97.6224019,48.7857083,,
,228,7858005233,,,0,,,,-97.6224028,48.7867431,,
,229,7880082808,,,0,,,,-98.3124064,47.7882725,,
,230,7880082813,,,0,,,,-98.3359893,48.0476525,,
,231,7880082817,,,0,,,,-98.3817963,48.5871067,,
,232,7880082824,,,0,,,,-98.3820218,48.5874337,,
,233,7880082825,,,0,,,,-98.3823711,48.5869179,,
,234,7880082831,,,0,,,,-98.3819024,48.5871042,,
,235,7880082832,,,0,,,,-98.3830608,48.58709,,
,236,7880082839,,,0,,,,-98.3827717,48.5867195,,
,237,7880082842,,,0,,,,-98.3652061,48.7489614,,
,238,7880082843,,,0,,,,-98.3651872,48.7517026,,
,239,7880082846,,,0,,,,-98.3650375,48.7663021,,
,240,7880082847,,,0,,,,-98.3650778,48.7703612,,
,241,7880082848,,,0,,,,-98.3649634,48.9952206,,
,242,7880082849,,,0,,,,-98.3649616,48.9960032,,
,243,7880082850,,,0,,,,-98.3649585,48.9973134,,
,244,7972394508,,,0,,,,-98.1238133,47.4516179,,
,245,7972394509,,,0,,,,-98.1238007,47.453682,,
,246,7983335234,,,0,,,,-98.1212067,48.0284137,,
,247,7983335235,,,0,,,,-98.121204,48.0310768,,
,248,7990238950,,,0,,,,-98.454234,47.1647693,,
,249,7990238951,,,0,,,,-98.4573982,47.1662373,,
,250,7990238952,,,0,,,,-98.4678122,47.1680076,,
,251,7990238954,,,0,,,,-98.472457,47.1680058,,
,252,7990238955,,,0,,,,-98.5626405,47.2155088,,
,253,7990238956,,,0,,,,-98.572797,47.224766,,
,254,8133482372,,,0,,,,-98.3322855,47.7925172,,
,255,8133482373,,,0,,,,-98.3304693,47.7918501,,
,256,8133482374,,,0,,,,-98.3239627,47.7895568,,
,257,8133697607,,,0,,,,-98.1862463,47.7660794,,
,258,8133697608,,,0,,,,-98.1717911,47.7618838,,
,259,8133697609,,,0,,,,-98.1658469,47.7595851,,
,260,8133697613,,,0,,,,-97.1120856,47.7735571,,
,261,8133697616,,,0,,,,-97.099506,47.7735883,,
,262,8133702817,,,0,,,,-97.0953258,47.7736054,,
,263,8133702818,,,0,,,,-97.0825429,47.7736628,,
,264,8140801950,,,0,,,,-99.2201748,48.4866843,,
,265,8140801951,,,0,,,,-99.2150666,48.4866616,,
,266,8140801955,,,0,,,,-99.1932435,48.4867422,,
,267,8140801956,,,0,,,,-99.1909436,48.4867771,,
,268,8140801962,,,0,,,,-98.4624962,48.4133701,,
,269,8140801963,,,0,,,,-98.4583422,48.413354,,
,270,8140801964,,,0,,,,-98.4501098,48.4133353,,
,271,8140801965,,,0,,,,-98.4471889,48.4133428,,
,272,8140943267,,,0,,,,-97.8611401,48.3982506,,
,273,8140943268,,,0,,,,-97.7634047,48.3982116,,
,274,8140943269,,,0,,,,-97.7593029,48.3982131,,
,275,8140943270,,,0,,,,-97.7540017,48.3982247,,
,276,8140943271,,,0,,,,-97.7360091,48.3982154,,
,277,8140943272,,,0,,,,-97.7192408,48.3981972,,
,278,8140943273,,,0,,,,-97.6259309,48.399237,,
,279,8140943274,,,0,,,,-97.6191573,48.4118461,,
,280,8140943275,,,0,,,,-97.444091,48.412556,,
,281,8140943276,,,0,,,,-97.4308391,48.4125583,,
,282,8140943277,,,0,,,,-97.428859,48.4125518,,
