name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,859,6561807199,,,0,,,,-78.4873799,35.9024876,,
,860,6563783360,,,0,,,,-78.6909765,35.6722373,,
,861,6563783361,,,0,,,,-78.6860174,35.6808993,,
,862,6563783364,,,0,,,,-78.6861607,35.6810141,,
,863,6563783374,,,0,,,,-78.6787148,35.689019,,
,864,6563783375,,,0,,,,-78.6784518,35.6890386,,
,865,6563783380,,,0,,,,-78.6779931,35.6897915,,
,866,6563921780,,,0,,,,-78.5256644,35.8856571,,
,867,6565103477,,,0,,,,-78.5057287,36.0302722,,
,868,6565103478,,,0,,,,-78.505529,36.0301777,,
,869,6565119093,,,0,,,,-78.4918696,36.0488182,,
,870,6565119094,,,0,,,,-78.4920721,36.0489266,,
,871,6573379316,,,0,,,,-78.638989,35.7692682,,
,872,6573519113,,,0,,,,-78.4913687,35.6628242,,
,873,6573523040,,,0,,,,-78.4949968,35.6642683,,
,874,6581724446,,,0,,,,-78.4670359,35.6475225,,
,875,6581724449,,,0,,,,-78.4676693,35.6484365,,
,876,6637627926,,,0,,,,-78.4447291,35.6381416,,
,877,6637627931,,,0,,,,-78.4459175,35.6386311,,
,878,6637627933,,,0,,,,-78.4448875,35.6382404,,
,879,6637734303,,,0,,,,-78.4668191,35.6476904,,
,880,6637734310,,,0,,,,-78.4674868,35.6482758,,
,881,6659580866,,,0,,,,-78.9501641,35.7415972,,
,882,6659580871,,,0,,,,-78.9502324,35.7412373,,
,883,6672694838,,,0,,,,-78.4390343,35.6345714,,
,884,6680736974,,,0,,,,-78.530381,35.8822283,,
,885,6680736975,,,0,,,,-78.5302128,35.8821044,,
,886,6691230076,,,0,,,,-78.4511415,36.1971411,,
,887,6691235759,,,0,,,,-78.4360266,36.2403259,,
,888,6780108373,,,0,,,,-78.4503169,35.9138396,,
,889,6780109990,,,0,,,,-78.4496991,35.913048,,
,890,6791806206,,,0,,,,-78.6409158,35.7956096,,
,891,6791815840,,,0,,,,-78.6426708,35.7858,,
,892,6867721382,,,0,,,,-78.6034104,35.9033885,,
,893,6892917631,,,0,,,,-78.6206623,35.8666937,,
,894,6897166206,,,0,,,,-78.4454845,36.2172069,,
,895,6981876814,,,0,,,,-78.4546351,36.1154961,,
,896,6981876827,,,0,,,,-78.4547904,36.1159063,,
,897,7013113060,,,0,,,,-78.831633,35.7463618,,
,898,7013113070,,,0,,,,-78.828872,35.7456335,,
,899,7014010010,,,0,,,,-78.4188063,35.6159832,,
,900,7047124933,,,0,,,,-78.4670881,35.8046547,,
,901,7084456320,traffic_signals,,1,,,,-78.6489515,35.753929,,
,902,7099039583,,,0,,,,-78.6253711,35.8041416,,
,903,7110534908,,,0,,,,-78.518046,35.7953242,,
,904,7110534912,,,0,,,,-78.517297,35.794923,,
,905,7119685970,,,0,,,,-78.4368835,35.6332322,,
,906,7119685978,,,0,,,,-78.4359263,35.6326309,,
,907,7119685979,,,0,,,,-78.4382273,35.6338387,,
,908,7119863515,,,0,,,,-78.4199831,35.6178268,,
,909,7134732285,,,0,,,,-78.6414798,35.7948962,,
,910,7149301499,,,0,,,,-78.638428,35.719634,,
,911,7149301503,,,0,,,,-78.6388936,35.7193777,,
,912,7154716903,,,0,,,,-78.6529321,35.7314017,,
,913,7154716907,,,0,,,,-78.6550018,35.731347,,
,914,7215173239,,,0,,,,-78.5720667,35.6959672,,
,915,7215173282,traffic_signals,,1,,,,-78.5716839,35.6941424,,
,916,7296956439,,,0,,,,-78.6791925,35.6884302,,
,917,7443891990,,,0,,,,-78.9140788,35.7446967,,
,918,7443912347,,,0,,,,-78.9061622,35.7454946,,
,919,7443912348,,,0,,,,-78.9061824,35.7456879,,
,920,7617090968,,,0,,,,-78.4021978,35.8020436,,
,921,7617090971,,,0,,,,-78.4020714,35.8016864,,
,922,7628188866,,,0,,,,-78.5996139,35.9091304,,
,923,7675065768,,,0,,,,-78.698902,35.7837193,,
,924,7732754643,,,0,,,,-78.4199512,35.6191535,,
,925,7732754662,,,0,,,,-78.4205446,35.6193001,,
,926,7753494606,,,0,,,,-78.7020497,35.6628731,,
,927,7753494616,,,0,,,,-78.7023964,35.6628467,,
,928,8226009012,,,0,,,,-78.6205488,35.7092439,,
,929,8226385617,,,0,,,,-78.6296692,35.7144314,,
,930,8228878650,,,0,,,,-78.5211284,35.6759306,,
,931,8228878652,,,0,,,,-78.5214422,35.6767927,,
,932,8228878657,,,0,,,,-78.5215196,35.6770176,,
,933,8228878659,,,0,,,,-78.5212612,35.6767827,,
,934,8228987929,,,0,,,,-78.5721657,35.6940551,,
