name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,85,123400271,motorway_junction,,0,,,,-94.8959154,39.0941446,,
,86,123413312,,,0,,,,-94.900731,39.122373,,
,87,123413584,,,0,,,,-94.9001776,39.2018046,,
,88,123413717,,,0,,,,-94.901239,39.122378,,
,89,123415600,,,0,,,,-94.8893089,39.1159645,,
,90,123423801,,,0,,,,-94.8818282,39.0938308,,
,91,123429687,,,0,,,,-94.8932457,39.1165422,,
,92,123429713,,,0,,,,-94.8988161,39.1196301,,
,93,123429764,,,0,,,,-94.8996904,39.1201465,,
,94,123429794,,,0,,,,-94.8954425,39.1166108,,
,95,123434358,,,0,,,,-94.8950723,39.1161001,,
,96,391462033,traffic_signals,,1,,,,-94.8537402,39.1161665,,
,97,391462044,,,0,,,,-94.9021221,39.1159459,,
,98,391462067,traffic_signals,,1,,,,-94.8966815,39.1161018,,2
,99,391462081,traffic_signals,,1,,,,-94.945752,39.116204,,
,100,391499729,,,0,,,,-94.7470525,38.9274764,,
,101,427847871,traffic_signals,,1,,,,-94.6861177,38.9339619,,
,102,464444687,traffic_signals,,1,,,,-94.7422408,38.9273238,,
,103,536286079,,,0,,,,-94.698282,38.934849,,
,104,536290218,,,0,,,,-94.6824197,38.934258,,
,105,569910717,traffic_signals,,1,,,,-94.7294202,38.9273492,,12
,106,603393719,traffic_signals,,1,,,,-94.8816727,39.0993633,,1
,107,665514315,traffic_signals,,1,,,,-94.6863387,38.927385,,5
,108,728171670,,,0,,,,-94.8514677,38.927229,,
,109,728171676,,,0,,,,-94.8540141,38.927223,,
,110,728171680,,,0,,,,-94.871521,38.9271858,,
,111,842890233,traffic_signals,,1,,,,-94.6864236,38.933963,,
,112,842892474,traffic_signals,,1,,,,-94.6861142,38.9347687,,
,113,842892475,traffic_signals,,1,,,,-94.6864119,38.9347719,,
,114,872713989,,,0,,,,-94.857587,39.0439355,,
,115,872714010,,,0,,,,-94.8572239,39.0433702,,
,116,872714017,,,0,,,,-94.8570886,39.0434316,,
,117,872714033,,,0,,,,-94.8574315,39.0439693,,
,118,946694865,traffic_signals,,1,,,,-94.9385919,39.1163104,,
,119,946694869,traffic_signals,,1,,,,-94.9457531,39.1163615,,
,120,946757955,traffic_signals,,1,,,,-94.8932478,39.1159693,,0
,121,946781590,,,0,,,,-94.8966824,39.1154604,,
,122,959824714,,,0,,,,-94.8943541,39.1156512,,
,123,959827788,,,0,,,,-94.881642,39.0987853,,
,124,959827789,,,0,,,,-94.8816942,39.1000662,,
,125,1042369335,,,0,,,,-94.8809844,39.0993759,,
,126,1141715434,traffic_signals,,1,,,,-94.7237817,38.9344748,,
,127,1141715442,traffic_signals,,1,,,,-94.7236318,38.9273431,,10
,128,1141715684,traffic_signals,,1,,,,-94.7234027,38.9273424,,10
,129,1141715692,traffic_signals,,1,,,,-94.7235201,38.9344772,,
,130,1149736810,motorway_junction,,0,,,,-94.704386,38.9273487,,
,131,1178778731,traffic_signals,,1,,,,-94.7002775,38.9128054,,15
,132,1182166764,traffic_signals,,1,,,,-94.7032774,38.9274851,,
,133,1182166940,traffic_signals,,1,,,,-94.7234017,38.927528,,11
,134,1182166958,traffic_signals,,1,,,,-94.729417,38.927525,,13
,135,1182166996,traffic_signals,,1,,,,-94.7141588,38.927529,,
,136,1182167019,traffic_signals,,1,,,,-94.7295973,38.9275222,,13
,137,1182167095,traffic_signals,,1,,,,-94.8161072,38.9272434,,
,138,1182167141,traffic_signals,,1,,,,-94.6960647,38.9275179,,8
,139,1182167171,traffic_signals,,1,,,,-94.7030626,38.927351,,
,140,1182167243,traffic_signals,,1,,,,-94.6490281,38.9275741,,6
,141,1182167304,traffic_signals,,1,,,,-94.6676247,38.9275665,,16
,142,1182167332,traffic_signals,,1,,,,-94.7544783,38.9274309,,
,143,1182167343,traffic_signals,,1,,,,-94.6861256,38.927544,,7
,144,1182167363,traffic_signals,,1,,,,-94.6863376,38.927544,,7
,145,1182167419,traffic_signals,,1,,,,-94.6678056,38.9275709,,16
,146,1182167451,,,0,,,,-94.6707277,38.9275837,,
,147,1182167454,traffic_signals,,1,,,,-94.7236259,38.9275351,,11
,148,1182167564,,,0,,,,-94.7205427,38.9275293,,
,149,1182167757,motorway_junction,,0,,,,-94.7022679,38.9274967,,
,150,1182167767,traffic_signals,,1,,,,-94.6962668,38.9275141,,8
,151,1188589120,traffic_signals,,1,,,,-94.7425787,39.0140164,,
,152,1188589152,,,0,,,,-94.7455072,39.0127789,,
,153,1188589177,,,0,,,,-94.7425722,39.0134944,,
,154,1188589340,,,0,,,,-94.7429663,39.0136373,,
,155,1188589419,,,0,,,,-94.7466566,39.0126439,,
,156,1188589524,,,0,,,,-94.7419901,39.0142226,,
,157,1188589583,,,0,,,,-94.7423622,39.014385,,
,158,1198018306,traffic_signals,,1,,,,-94.6488136,38.9275754,,6
,159,1198018676,traffic_signals,,1,,,,-94.6488188,38.9274039,,4
,160,1199400118,traffic_signals,,1,,,,-94.6395316,38.9276158,,
,161,1304240623,,,0,,,,-94.897553,39.1159282,,
,162,1304240625,traffic_signals,,1,,,,-94.8932462,39.1161112,,0
,163,1304240646,,,0,,,,-94.8946125,39.1159578,,
,164,1304240648,,,0,,,,-94.8925041,39.1161074,,
,165,1304240672,,,0,,,,-94.9001241,39.1160851,,
,166,1306286558,traffic_signals,,1,,,,-94.8966768,39.1159389,,2
,167,1334085179,,,0,,,,-94.8531049,39.0288045,,
,168,1334085184,,,0,,,,-94.8522133,39.0292155,,
,169,1334085206,,,0,,,,-94.8531665,39.0291656,,
,170,1334085283,,,0,,,,-94.8521305,39.0288495,,
,171,1453191483,,,0,,,,-94.8516077,39.0289555,,
,172,1453191505,,,0,,,,-94.8536577,39.0290466,,
,173,1850388823,traffic_signals,,1,,,,-94.7235145,38.9359154,,
,174,1924120322,,,0,,,,-94.6891779,38.9344782,,
,175,1983884881,motorway_junction,,0,,,,-94.7055566,38.947367,,
,176,2049767107,,,0,,,,-94.7079673,38.9357838,,
,177,2277845766,traffic_signals,,1,,,,-94.8818393,39.099354,,1
,178,2414056599,,,0,,,,-94.7063197,38.9274907,,
,179,2414056666,motorway_junction,,0,,,,-94.7125061,38.9348869,,
,180,2960351513,,,0,,,,-94.9003316,39.2269805,,
,181,2960518042,,,0,,,,-95.062909,39.1162714,,
,182,2960518050,,,0,,,,-95.0628653,39.116423,,
,183,2960518056,,,0,,,,-95.0115743,39.1165023,,
,184,3240577166,,,0,,,,-94.8825765,39.0932127,,
,185,3240577178,,,0,,,,-94.8864462,39.0937224,,
,186,3240577198,motorway_junction,,0,,,,-94.8880851,39.0957333,,
,187,3240577207,,,0,,,,-94.8838132,39.0963824,,
,188,3717819879,traffic_signals,,1,,,,-94.8452782,39.0073255,,18
,189,3717819880,traffic_signals,,1,,,,-94.8452959,39.0075599,,17
,190,3717821484,,,0,,,,-94.8632962,39.0505003,,
,191,3717821489,,,0,,,,-94.8632074,39.0506094,,
,192,3717821542,,,0,,,,-94.8638296,39.0510636,,
,193,3717821551,,,0,,,,-94.8636175,39.051042,,
,194,3812248708,motorway_junction,,0,,,,-94.7050808,38.934403,,
,195,3832620049,,,0,,,,-94.8515151,38.9275449,,
,196,3857405942,,,0,,,,-94.8818356,39.0927182,,
,197,3857405948,,,0,,,,-94.8825938,39.0933289,,
,198,3857405950,traffic_signals,,1,,,,-94.8818379,39.0933374,,3
,199,5000349452,,,0,,,,-94.9396075,39.1163181,,
,200,5000349464,,,0,,,,-94.9412812,39.1163286,,
,201,5048682103,traffic_signals,,1,,,,-94.7069965,38.9419542,,
,202,5048682104,traffic_signals,,1,,,,-94.7071212,38.9419545,,14
,203,5178227546,,,0,,,,-94.6698546,38.9275865,,
,204,5178227565,,,0,,,,-94.6720198,38.9274056,,
,205,5286912572,,,0,,,,-94.8441517,38.9034116,,
,206,5286912573,,,0,,,,-94.8447309,38.9036407,,
,207,5286912603,,,0,,,,-94.8539865,38.9269292,,
,208,5286912608,,,0,,,,-94.8529213,38.9230903,,
,209,5286912609,,,0,,,,-94.8544058,38.927219,,
,210,5286912611,motorway_junction,,0,,,,-94.8526314,38.9231114,,
,211,5286912618,,,0,,,,-94.852556,38.9309658,,
,212,5286912619,,,0,,,,-94.8512084,38.9273597,,
,213,5286981023,motorway_junction,,0,,,,-94.8528452,38.931435,,
,214,5286981036,,,0,,,,-94.8528684,38.9375044,,
,215,5286981037,motorway_junction,,0,,,,-94.8525736,38.9375854,,
,216,5286981048,,,0,,,,-94.8479225,38.9411439,,
,217,5286981049,motorway_junction,,0,,,,-94.8519449,38.9411505,,
,218,5286981069,,,0,,,,-94.8526485,38.9405763,,
,219,5286981071,motorway_junction,,0,,,,-94.852945,38.9406412,,
,220,5286981089,,,0,,,,-94.8536792,38.9411563,,
,221,5287010721,motorway_junction,,0,,,,-94.8526926,38.9419852,,
,222,5287010741,,,0,,,,-94.8521962,38.9413785,,
,223,5287010742,motorway_junction,,0,,,,-94.8536499,38.9413864,,
,224,5287010760,,,0,,,,-94.8529873,38.942001,,
,225,5287010761,motorway_junction,,0,,,,-94.8479518,38.9413753,,
,226,5287010772,,,0,,,,-94.8527699,38.9449843,,
,227,5287010775,motorway_junction,,0,,,,-94.8530634,38.9450552,,
,228,5287010784,,,0,,,,-94.8532931,38.953891,,
,229,5287010790,,,0,,,,-94.853005,38.9537765,,
,230,5287010798,,,0,,,,-94.8530975,38.9596081,,
,231,5287010799,,,0,,,,-94.853386,38.9594642,,
,232,5287010819,motorway_junction,,0,,,,-94.853622,38.9751407,,
,233,5287010834,,,0,,,,-94.8537786,38.9806114,,
,234,5287010835,motorway_junction,,0,,,,-94.8540246,38.9809305,,
,235,5287010846,,,0,,,,-94.8539117,38.9751548,,
,236,5287010849,,,0,,,,-94.8529367,38.986615,,
,237,5287010856,,,0,,,,-94.8532318,38.9865682,,
,238,5287010857,,,0,,,,-94.8529203,38.9918493,,
,239,5287010860,,,0,,,,-94.8532008,38.9934149,,
,240,5287032793,motorway_junction,,0,,,,-94.8533727,39.0037472,,
,241,5287032807,,,0,,,,-94.8538113,39.0067114,,
,242,5287032808,motorway_junction,,0,,,,-94.8538992,39.0079906,,
,243,5287032810,motorway_junction,,0,,,,-94.8540956,39.0065926,,
,244,5287032811,,,0,,,,-94.8542002,39.0081047,,
,245,5287032813,motorway_junction,,0,,,,-94.8528614,39.0071647,,
,246,5287033244,,,0,,,,-94.8538905,39.0107028,,
,247,5287033264,motorway_junction,,0,,,,-94.8549303,39.0074259,,
,248,5287033318,,,0,,,,-94.8537403,39.004149,,
,249,5287033319,motorway_junction,,0,,,,-94.8541705,39.011132,,
,250,5287033443,motorway_junction,,0,,,,-94.8526867,39.0245982,,
,251,5287039878,motorway_junction,,0,,,,-94.8523158,39.0284023,,
,252,5287039886,,,0,,,,-94.852336,39.0297842,,
,253,5287039890,,,0,,,,-94.8527458,39.0322309,,
,254,5287039891,,,0,,,,-94.8516455,39.0290497,,
,255,5287039896,,,0,,,,-94.8536372,39.0289598,,
,256,5287039900,,,0,,,,-94.8529601,39.0282733,,
,257,5287039905,,,0,,,,-94.852908,39.0249753,,
,258,5287039906,motorway_junction,,0,,,,-94.8532034,39.033439,,
,259,5287039910,,,0,,,,-94.8530056,39.029641,,
,260,5287066501,motorway_junction,,0,,,,-94.8758747,39.063773,,
,261,5287068022,,,0,,,,-94.8745968,39.0623733,,
,262,5287068023,motorway_junction,,0,,,,-94.8738623,39.0618461,,
,263,5287068046,,,0,,,,-94.8764149,39.0648264,,
,264,5287068049,motorway_junction,,0,,,,-94.8784568,39.0718646,,
,265,5287068066,,,0,,,,-94.8817569,39.0778376,,
,266,5287068070,,,0,,,,-94.8816592,39.0784862,,
,267,5287068078,,,0,,,,-94.8788457,39.072263,,
,268,5287086999,,,0,,,,-94.8816993,39.0815083,,
,269,5287087000,traffic_signals,,1,,,,-94.8816844,39.0932576,,3
,270,5287087001,traffic_signals,,1,,,,-94.8818368,39.0932182,,3
,271,5287121894,,,0,,,,-94.856735,39.0071628,,
,272,5287121904,,,0,,,,-94.8567122,39.0072883,,
,273,5287124823,,,0,,,,-94.817099,39.0093529,,
,274,5287163156,motorway_junction,,0,,,,-94.7905015,39.0104811,,
,275,5287163186,motorway_junction,,0,,,,-94.7839987,39.0105435,,
,276,5287163823,,,0,,,,-94.7840718,39.0107753,,
,277,5287163824,motorway_junction,,0,,,,-94.7862209,39.0107663,,
,278,5287163846,motorway_junction,,0,,,,-94.7711007,39.0086857,,
,279,5287163851,motorway_junction,,0,,,,-94.7777696,39.0098714,,
,280,5287163869,,,0,,,,-94.7819471,39.0089367,,
,281,5287163874,,,0,,,,-94.7776861,39.0096198,,
,282,5287163875,motorway_junction,,0,,,,-94.7854602,39.0168235,,
,283,5287163879,motorway_junction,,0,,,,-94.7871988,39.0134503,,
,284,5287163905,,,0,,,,-94.7908017,39.0107134,,
,285,5287194943,motorway_junction,,0,,,,-94.7693779,39.0082194,,
,286,5287194974,,,0,,,,-94.7737364,39.009149,,
,287,5287194975,motorway_junction,,0,,,,-94.7579875,39.0093051,,
,288,5287194978,,,0,,,,-94.7640088,39.008489,,
,289,5287194979,motorway_junction,,0,,,,-94.7655452,39.0081351,,
,290,5287194981,,,0,,,,-94.7630037,39.0080216,,
,291,5287194997,,,0,,,,-94.7582731,39.0090286,,
,292,5287219443,,,0,,,,-94.7485032,39.0117649,,
,293,5287219444,,,0,,,,-94.7488103,39.0119164,,
,294,5287219445,motorway_junction,,0,,,,-94.7476429,39.012055,,
,295,5287219449,,,0,,,,-94.746587,39.0125337,,
,296,5287219456,traffic_signals,,1,,,,-94.7390259,39.0146388,,
,297,5287219457,traffic_signals,,1,,,,-94.739069,39.014824,,
,298,5462999397,motorway_junction,,0,,,,-94.7282674,38.9350174,,
,299,5462999398,motorway_junction,,0,,,,-94.7238675,38.935121,,
,300,5462999400,,,0,,,,-94.7170543,38.9351531,,
,301,5462999402,motorway_junction,,0,,,,-94.704361,38.9351596,,
,302,5462999754,motorway_junction,,0,,,,-94.6812862,38.9343722,,
,303,5462999757,motorway_junction,,0,,,,-94.688936,38.9345941,,
,304,5462999763,motorway_junction,,0,,,,-94.7055996,38.9352904,,
,305,5462999765,,,0,,,,-94.7201053,38.9352919,,
,306,5462999767,,,0,,,,-94.7282422,38.9351592,,
,307,5462999776,motorway_junction,,0,,,,-94.7194921,38.9349459,,
,308,5462999785,,,0,,,,-94.7169907,38.9348465,,
,309,5462999817,,,0,,,,-94.7137827,38.9355274,,
,310,5462999822,motorway_junction,,0,,,,-94.7187388,38.9355432,,
,311,5463166165,motorway_junction,,0,,,,-94.7057298,38.9447527,,
,312,5463166186,,,0,,,,-94.7055889,38.9429932,,
,313,5463166188,motorway_junction,,0,,,,-94.70538,38.9412098,,
,314,5463166198,,,0,,,,-94.7053507,38.9360919,,
,315,5463166204,motorway_junction,,0,,,,-94.7053792,38.937956,,
,316,5463166328,,,0,,,,-94.7011693,38.9348782,,
,317,5463166335,motorway_junction,,0,,,,-94.6923122,38.9344836,,
,318,5463166347,motorway_junction,,0,,,,-94.6939026,38.9351531,,
,319,5463166353,,,0,,,,-94.6958263,38.9352654,,
,320,5463166360,motorway_junction,,0,,,,-94.7008153,38.9355273,,
,321,5463166372,,,0,,,,-94.7041429,38.9354622,,
,322,5463166375,motorway_junction,,0,,,,-94.7057661,38.9355415,,
,323,5463166395,motorway_junction,,0,,,,-94.7047921,38.9359897,,
,324,5463166432,,,0,,,,-94.7047836,38.9345026,,
,325,5463166449,,,0,,,,-94.7059397,38.9316289,,
,326,5463166452,motorway_junction,,0,,,,-94.7057557,38.9344249,,
,327,5463166456,motorway_junction,,0,,,,-94.7090959,38.9340827,,
,328,5463166465,,,0,,,,-94.705947,38.930899,,
,329,5463166472,,,0,,,,-94.7064188,38.9303277,,
,330,5463166484,motorway_junction,,0,,,,-94.7059487,38.9294743,,
,331,5463166492,traffic_signals,,1,,,,-94.7057666,38.9274812,,
,332,5463166494,traffic_signals,,1,,,,-94.7060128,38.9271012,,
,333,5463166501,,,0,,,,-94.7054201,38.923973,,
,334,5463166502,motorway_junction,,0,,,,-94.706385,38.9273558,,
,335,5463166522,,,0,,,,-94.7047818,38.9293775,,
,336,5463166552,,,0,,,,-94.7023879,38.9168358,,
,337,5463166557,motorway_junction,,0,,,,-94.7046656,38.9203498,,
,338,5463166573,motorway_junction,,0,,,,-94.700409,38.9132303,,
,339,5463166576,,,0,,,,-94.7006463,38.912957,,
,340,5463166588,,,0,,,,-94.6962357,38.910581,,
,341,5463166606,motorway_junction,,0,,,,-94.7045246,38.9234251,,
,342,5463166614,motorway_junction,,0,,,,-94.7030502,38.9271409,,
,343,5504160604,traffic_signals,,1,,,,-94.8113203,39.0092863,,
,344,5861085911,,,0,,,,-94.6954858,38.9275194,,
,345,5861085916,,,0,,,,-94.7215422,38.927349,,
,346,5861085920,,,0,,,,-94.7196807,38.9275295,,
,347,5903942601,,,0,,,,-94.8747343,39.0980722,,
,348,5974652912,,,0,,,,-94.7470667,38.9272865,,
,349,6180476287,,,0,,,,-94.8812315,39.0994903,,
,350,6377275659,,,0,,,,-94.839613,38.8984604,,
,351,6377275660,,,0,,,,-94.8397471,38.8983905,,
,352,6479793988,,,0,,,,-94.7041909,38.9273485,,
,353,6479793993,,,0,,,,-94.7056755,38.9274233,,
,354,6479793994,,,0,,,,-94.7056112,38.9274815,,
,355,6479793995,,,0,,,,-94.7053657,38.9273495,,
,356,6504988009,,,0,,,,-94.667214,38.9275677,,
,357,6504988010,,,0,,,,-94.66767,38.9279083,,
,358,6505188816,,,0,,,,-94.6686499,38.9275849,,
,359,6505188824,,,0,,,,-94.6679221,38.9286469,,
,360,6549466178,traffic_signals,,1,,,,-94.8393617,39.0083338,,19
,361,6549466179,traffic_signals,,1,,,,-94.8393618,39.0081011,,20
,362,6549505625,,,0,,,,-94.8329295,39.0091878,,
,363,6549505626,,,0,,,,-94.8328706,39.0089578,,
,364,6549869195,traffic_signals,,1,,,,-94.7702666,39.0068885,,
,365,6673622142,,,0,,,,-94.9505391,39.1163902,,
,366,6732121651,,,0,,,,-94.9505438,39.116243,,
,367,6936493400,,,0,,,,-94.978295,39.1165458,,
,368,6936493401,,,0,,,,-94.9782934,39.1164026,,
,369,6953873546,,,0,,,,-94.9008942,39.1534865,,
,370,6953873547,,,0,,,,-94.9005995,39.153486,,
