name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,61,74379772,,,0,,,,-103.5755557,46.9293074,,
,62,74379776,,,0,,,,-103.57235,46.928695,,
,63,74379816,motorway_junction,,0,,,,-103.558706,46.929138,,
,64,74379822,,,0,,,,-103.552847,46.9303135,,
,65,74379826,,,0,,,,-103.5502998,46.9308285,,
,66,74379832,,,0,,,,-103.5473999,46.9314024,,
,67,74379946,,,0,,,,-103.490199,46.91594,,
,68,74380176,motorway_junction,,0,,,,-103.3892718,46.8911222,,
,69,74380200,,,0,,,,-103.3803326,46.8919786,,
,70,74380556,motorway_junction,,0,,,,-103.57278,46.929017,,
,71,74380593,,,0,,,,-103.559606,46.929203,,
,72,74380598,motorway_junction,,0,,,,-103.552767,46.930566,,
,73,74380601,,,0,,,,-103.5504773,46.93102,,
,74,74380729,motorway_junction,,0,,,,-103.4876824,46.9154552,,
,75,74380972,motorway_junction,,0,,,,-103.379229,46.892196,,
,76,74391849,,,0,,,,-103.383473,46.893214,,
,77,74391857,,,0,,,,-103.384173,46.892786,,
,78,74391863,,,0,,,,-103.384491,46.892626,,
,79,74392283,,,0,,,,-103.384008,46.89238,,
,80,74427933,,,0,,,,-103.5496263,46.9303412,,
,81,74485496,,,0,,,,-103.576067,46.928888,,
,82,74487129,,,0,,,,-103.5495333,46.9302444,,
,83,74501950,,,0,,,,-103.575728,46.929981,,
,84,74887001,traffic_signals,,1,,,,-100.7306527,46.8322934,,1
,85,74887004,traffic_signals,,1,,,,-100.7304765,46.8322934,,1
,86,74887022,motorway_junction,,0,,,,-100.7231411,46.8318649,,
,87,74889592,,,0,,,,-100.5357962,46.8367082,,
,88,74889612,motorway_junction,,0,,,,-100.5463194,46.8367934,,
,89,74907737,,,0,,,,-100.8138651,46.8259634,,
,90,74907741,,,0,,,,-100.8142303,46.8266065,,
,91,74908393,traffic_signals,,1,,,,-100.7730751,46.8304042,,
,92,74908407,motorway_junction,,0,,,,-100.7797085,46.8313086,,
,93,74912428,,,0,,,,-100.8173527,46.8289826,,
,94,74912440,,,0,,,,-100.8200919,46.8266028,,
,95,74921286,motorway_junction,,0,,,,-100.135019,46.864775,,
,96,74921310,,,0,,,,-100.14546,46.864813,,
,97,74921368,,,0,,,,-100.1345512,46.8645,,
,98,74921398,motorway_junction,,0,,,,-100.1457632,46.864521,,
,99,74922548,motorway_junction,,0,,,,-100.4195472,46.836383,,
,100,74922567,,,0,,,,-100.4096432,46.836305,,
,101,74928344,,,0,,,,-100.5806177,46.8376039,,
,102,74928359,,,0,,,,-100.5850487,46.8376113,,
,103,74928371,,,0,,,,-100.589628,46.8372,,
,104,74928858,motorway_junction,,0,,,,-100.5901126,46.8369558,,
,105,74928869,,,0,,,,-100.585925,46.836335,,
,106,74928898,,,0,,,,-100.581873,46.8365618,,
,107,74928907,,,0,,,,-100.5782932,46.8369584,,
,108,74935882,traffic_signals,,1,,,,-100.8146864,46.8264482,,
,109,74935888,,,0,,,,-100.8141123,46.8269572,,
,110,74945454,,,0,,,,-100.29388,46.836517,,
,111,74945484,motorway_junction,,0,,,,-100.283429,46.836388,,
,112,74955943,motorway_junction,,0,,,,-100.576988,46.837179,,
,113,74955952,motorway_junction,,0,,,,-100.535864,46.836957,,
,114,74955978,,,0,,,,-100.547208,46.837054,,
,115,74956155,,,0,,,,-100.421916,46.836673,,
,116,74956177,motorway_junction,,0,,,,-100.409819,46.836585,,
,117,74971025,traffic_signals,,1,,,,-100.8145907,46.82638,,
,118,74974993,,,0,,,,-100.2839892,46.836124,,
,119,74975029,motorway_junction,,0,,,,-100.2937132,46.836231,,
,120,74975177,motorway_junction,,0,,,,-100.7370109,46.8312578,,
,121,74976028,,,0,,,,-100.779035,46.831534,,
,122,74976043,traffic_signals,,1,,,,-100.7730758,46.8324169,,
,123,74976057,traffic_signals,,1,,,,-100.7728047,46.8324156,,
,124,74976778,,,0,,,,-100.81733,46.829181,,
,125,74976783,,,0,,,,-100.816524,46.829114,,
,126,74976816,motorway_junction,,0,,,,-100.809998,46.829759,,
,127,74990427,,,0,,,,-100.8150698,46.8267432,,
,128,75004940,traffic_signals,,1,,,,-100.7304824,46.8301862,,2
,129,75004972,,,0,,,,-100.7222185,46.8317642,,
,130,75026937,,,0,,,,-100.7946686,46.7948792,,
,131,75077192,,,0,,,,-100.7663322,46.8312933,,
,132,75077238,,,0,,,,-100.8073258,46.8303714,,
,133,75077247,motorway_junction,,0,,,,-100.8173974,46.8272289,,
,134,75077315,motorway_junction,,0,,,,-100.8340936,46.8220572,,
,135,75077399,motorway_junction,,0,,,,-100.7665503,46.8315239,,
,136,75077423,,,0,,,,-100.7386084,46.8314874,,
,137,75103600,,,0,,,,-96.861241,46.8490254,,
,138,75103616,motorway_junction,,0,,,,-96.8562207,46.847664,,
,139,75104376,motorway_junction,,0,,,,-97.637479,46.888595,,
,140,75104408,,,0,,,,-97.644017,46.893054,,
,141,75106004,motorway_junction,,0,,,,-96.975539,47.155217,,
,142,75106443,motorway_junction,,0,,,,-97.0080751,47.2351365,,
,143,75106731,,,0,,,,-97.268273,46.876033,,
,144,75106762,motorway_junction,,0,,,,-97.258438,46.876033,,
,145,75108986,,,0,,,,-97.561227,46.87593,,
,146,75109032,motorway_junction,,0,,,,-97.550521,46.875877,,
,147,75109138,,,0,,,,-97.497633,46.875801,,
,148,75109182,motorway_junction,,0,,,,-97.488493,46.875785,,
,149,75109260,,,0,,,,-96.818867,46.847428,,
,150,75110304,motorway_junction,,0,,,,-96.911151,46.851893,,
,151,75111513,,,0,,,,-96.841489,46.87177,,
,152,75112050,,,0,,,,-97.350029,46.875754,,
,153,75112086,motorway_junction,,0,,,,-97.341219,46.875749,,
,154,75112223,motorway_junction,,0,,,,-97.048201,46.8774,,
,155,75112261,,,0,,,,-97.058157,46.877352,,
,156,75112566,motorway_junction,,0,,,,-96.8419561,46.8657072,,
,157,75112598,,,0,,,,-96.8439002,46.8638536,,
,158,75112615,,,0,,,,-96.844584,46.863888,,
,159,75115346,motorway_junction,,0,,,,-97.2685314,46.8758036,,
,160,75115376,,,0,,,,-97.2585564,46.8758286,,
,161,75115405,motorway_junction,,0,,,,-97.3503934,46.8755306,,
,162,75115437,,,0,,,,-97.3403334,46.8755126,,
,163,75115607,,,0,,,,-96.8399944,46.8627886,,
,164,75115615,,,0,,,,-96.839501,46.862178,,
,165,75115631,,,0,,,,-96.83921,46.861101,,
,166,75115641,,,0,,,,-96.840105,46.858985,,
,167,75118004,,,0,,,,-96.8972722,46.9984303,,
,168,75118024,,,0,,,,-96.8919833,46.9929118,,
,169,75118468,,,0,,,,-96.8388954,46.8760238,,
,170,75118469,,,0,,,,-96.838861,46.8755694,,
,171,75118481,motorway_junction,,0,,,,-96.8410251,46.8731356,,
,172,75118838,,,0,,,,-96.8390754,46.7984125,,
,173,75119190,motorway_junction,,0,,,,-96.8393018,46.8868653,,
,174,75119194,,,0,,,,-96.8377999,46.8898294,,
,175,75119199,,,0,,,,-96.8378488,46.8906012,,
,176,75119211,,,0,,,,-96.8392894,46.8950598,,
,177,75120187,motorway_junction,,0,,,,-97.3930709,46.8757094,,
,178,75120222,,,0,,,,-97.3823464,46.8756856,,
,179,75121687,,,0,,,,-96.9399852,46.8771569,,
,180,75121691,,,0,,,,-96.9412813,46.8770044,,
,181,75121708,,,0,,,,-96.9508771,46.8758309,,
,182,75121717,,,0,,,,-96.9504124,46.8770096,,
,183,75121753,motorway_junction,,0,,,,-96.9570117,46.8775355,,
,184,75121942,,,0,,,,-96.839825,46.832297,,
,185,75121981,,,0,,,,-96.838606,46.832602,,
,186,75122177,motorway_junction,,0,,,,-96.794507,46.849054,,
,187,75122191,,,0,,,,-96.797834,46.849722,,
,188,75122620,,,0,,,,-96.831442,46.633379,,
,189,75123940,motorway_junction,,0,,,,-96.881097,46.974195,,
,190,75123960,,,0,,,,-96.886259,46.980191,,
,191,75125922,motorway_junction,,0,,,,-96.8396641,46.8279867,,
,192,75126298,,,0,,,,-96.8445962,46.8637583,,
,193,75126301,,,0,,,,-96.844049,46.8637143,,
,194,75126303,,,0,,,,-96.842901,46.8636409,,
,195,75126315,,,0,,,,-96.841601,46.862287,,
,196,75127567,,,0,,,,-96.882641,46.974963,,
,197,75127588,motorway_junction,,0,,,,-96.886811,46.980292,,
,198,75128152,,,0,,,,-96.798531,46.847049,,
,199,75128164,,,0,,,,-96.793421,46.848888,,
,200,75129760,motorway_junction,,0,,,,-97.679676,46.917296,,
,201,75133298,,,0,,,,-97.00656,46.877362,,
,202,75133322,motorway_junction,,0,,,,-97.015127,46.877334,,
,203,75133774,,,0,,,,-96.8197661,46.8485487,,
,204,75133788,,,0,,,,-96.824769,46.847413,,
,205,75133813,motorway_junction,,0,,,,-96.847478,46.84733,,
,206,75133832,,,0,,,,-96.841127,46.84319,,
,207,75134428,,,0,,,,-97.6791484,46.9165706,,
,208,75136390,,,0,,,,-96.798501,46.850048,,
,209,75136661,,,0,,,,-97.434586,46.875813,,
,210,75136685,motorway_junction,,0,,,,-97.42504,46.875828,,
,211,75136828,,,0,,,,-96.830694,46.714004,,
,212,75136849,motorway_junction,,0,,,,-96.830904,46.72023,,
,213,75137132,,,0,,,,-96.8425937,46.8326747,,
,214,75137152,motorway_junction,,0,,,,-96.8405554,46.836757,,
,215,75137239,motorway_junction,,0,,,,-96.841007,46.853529,,
,216,75137242,motorway_junction,,0,,,,-96.841452,46.851346,,
,217,75137260,,,0,,,,-96.849925,46.847613,,
,218,75137534,motorway_junction,,0,,,,-96.972561,47.148558,,
,219,75137542,,,0,,,,-96.975087,47.155263,,
,220,75137747,motorway_junction,,0,,,,-96.804134,46.847886,,
,221,75137757,,,0,,,,-96.7997527,46.8471713,,
,222,75137761,,,0,,,,-96.79879,46.846895,,
,223,75137806,motorway_junction,,0,,,,-97.006352,46.877617,,
,224,75137845,,,0,,,,-97.015732,46.877603,,
,225,75137852,motorway_junction,,0,,,,-96.9632483,46.8777465,,
,226,75137867,,,0,,,,-96.974245,46.8777287,,
,227,75137877,,,0,,,,-96.8432482,46.8765973,,
,228,75137893,motorway_junction,,0,,,,-96.8404158,46.8799415,,
,229,75138551,,,0,,,,-96.840206,46.879662,,
,230,75138572,,,0,,,,-96.8392522,46.8762988,,
,231,75138574,,,0,,,,-96.8383776,46.8760174,,
,232,75139047,motorway_junction,,0,,,,-97.2155934,46.8738616,,
,233,75139095,,,0,,,,-97.2057555,46.8740491,,
,234,75139175,motorway_junction,,0,,,,-97.302443,46.8757368,,
,235,75139185,,,0,,,,-97.2985137,46.8750678,,
,236,75139197,,,0,,,,-97.2925621,46.8757587,,
,237,75139359,,,0,,,,-97.0926498,46.8770077,,
,238,75139394,motorway_junction,,0,,,,-97.083075,46.8770919,,
,239,75139418,,,0,,,,-96.841985,46.86173,,
,240,75141137,,,0,,,,-97.5503814,46.8756276,,
,241,75141173,motorway_junction,,0,,,,-97.5609304,46.8756606,,
,242,75142754,,,0,,,,-96.830296,46.71946,,
,243,75142854,motorway_junction,,0,,,,-96.830239,46.714089,,
,244,75142928,motorway_junction,,0,,,,-96.839653,46.743031,,
,245,75142959,,,0,,,,-96.839546,46.748478,,
,246,75144542,,,0,,,,-97.4239784,46.8755966,,
,247,75144573,motorway_junction,,0,,,,-97.4977214,46.8755696,,
,248,75144602,,,0,,,,-97.4875574,46.8755336,,
,249,75145624,,,0,,,,-96.8963897,46.9980511,,
,250,75145630,,,0,,,,-96.8943479,46.9967934,,
,251,75145646,,,0,,,,-96.8911365,46.9925681,,
,252,75145690,,,0,,,,-96.9523019,46.8775265,,
,253,75145748,,,0,,,,-96.938019,47.047893,,
,254,75145767,motorway_junction,,0,,,,-96.942262,47.053709,,
,255,75146186,motorway_junction,,0,,,,-96.8311456,46.6551641,,
,256,75146240,,,0,,,,-96.8310216,46.6632268,,
,257,75148557,,,0,,,,-96.841655,46.8656083,,
,258,75150311,,,0,,,,-96.9842215,46.8777107,,
,259,75150325,,,0,,,,-96.9945745,46.8776867,,
,260,75151420,motorway_junction,,0,,,,-96.8392443,46.8083138,,
,261,75152816,motorway_junction,,0,,,,-96.848671,46.930637,,
,262,75152841,,,0,,,,-96.851944,46.937099,,
,263,75154994,,,0,,,,-96.8417385,46.8600318,,
,264,75154995,,,0,,,,-96.8414246,46.8603129,,
,265,75154997,,,0,,,,-96.8410753,46.859707,,
,266,75155020,motorway_junction,,0,,,,-96.840727,46.856217,,
,267,75155314,motorway_junction,,0,,,,-96.8392383,46.8998675,,
,268,75155321,,,0,,,,-96.837822,46.9037608,,
,269,75155333,,,0,,,,-96.8392409,46.9097882,,
,270,75155818,,,0,,,,-96.8200934,46.8472352,,
,271,75157225,,,0,,,,-96.8366768,46.8042777,,
,272,75157241,,,0,,,,-96.8388397,46.8100144,,
,273,75159116,motorway_junction,,0,,,,-96.83958,46.9086983,,
,274,75159132,,,0,,,,-96.8396367,46.90088,,
,275,75160252,,,0,,,,-96.8421991,46.8326793,,
,276,75160273,,,0,,,,-96.840109,46.8279707,,
,277,75164299,motorway_junction,,0,,,,-96.8397905,46.8472496,,
,278,75164327,,,0,,,,-96.84072,46.846306,,
,279,75165022,,,0,,,,-96.839366,46.847503,,
,280,75165047,motorway_junction,,0,,,,-96.840681,46.848349,,
,281,75165053,,,0,,,,-96.84105,46.848269,,
,282,75165081,motorway_junction,,0,,,,-96.842486,46.84754,,
,283,75166106,,,0,,,,-97.216459,46.874102,,
,284,75166142,motorway_junction,,0,,,,-97.205075,46.874352,,
,285,75166229,,,0,,,,-96.831429,46.847287,,
,286,75166232,,,0,,,,-96.8353766,46.8469197,,
,287,75166254,motorway_junction,,0,,,,-96.840701,46.84149,,
,288,75166391,,,0,,,,-96.840608,46.852094,,
,289,75166413,motorway_junction,,0,,,,-96.8329228,46.8474559,,
,290,75166455,motorway_junction,,0,,,,-97.382985,46.87594,,
,291,75166486,,,0,,,,-97.3930736,46.8759419,,
,292,75168377,,,0,,,,-96.798691,46.85018,,
,293,75168386,,,0,,,,-96.802883,46.848221,,
,294,75168428,,,0,,,,-96.840119,46.743004,,
,295,75168449,motorway_junction,,0,,,,-96.840006,46.748479,,
,296,75168475,motorway_junction,,0,,,,-96.852586,46.937508,,
,297,75168504,,,0,,,,-96.849611,46.931653,,
,298,75169610,,,0,,,,-96.839845,46.861706,,
,299,75171718,motorway_junction,,0,,,,-96.8314424,46.6629717,,
,300,75172319,,,0,,,,-96.84454,46.864205,,
,301,75172589,,,0,,,,-97.048169,46.877168,,
,302,75172614,motorway_junction,,0,,,,-97.0578018,46.8771198,,
,303,75174707,,,0,,,,-96.862132,46.846854,,
,304,75174734,,,0,,,,-96.862965,46.847521,,
,305,75174737,motorway_junction,,0,,,,-96.868745,46.847502,,
,306,75174752,,,0,,,,-96.8627464,46.8461762,,
,307,75175591,,,0,,,,-97.6378964,46.8884506,,
,308,75175609,motorway_junction,,0,,,,-97.6439454,46.8925646,,
,309,75176506,motorway_junction,,0,,,,-96.8385948,46.8001447,,
,310,75183379,,,0,,,,-96.9629703,46.8775188,,
,311,75183390,motorway_junction,,0,,,,-96.9753356,46.8775046,,
,312,75183641,motorway_junction,,0,,,,-96.9410581,46.8737774,,
,313,75183659,,,0,,,,-96.9393081,46.8770629,,
,314,75183874,motorway_junction,,0,,,,-96.936918,47.04753,,
,315,75183886,,,0,,,,-96.941313,47.052738,,
,316,75184417,motorway_junction,,0,,,,-96.812246,46.847466,,
,317,75186303,motorway_junction,,0,,,,-96.831868,46.63326,,
,318,75188454,,,0,,,,-96.8315559,46.6546955,,
,319,75189207,,,0,,,,-96.844665,46.863332,,
,320,75190186,,,0,,,,-96.841235,46.8613255,,
,321,75190211,,,0,,,,-96.840004,46.861543,,
,322,75190802,,,0,,,,-96.8409109,46.8763355,,
,323,75190835,,,0,,,,-96.798511,46.849418,,
,324,75191130,traffic_signals,,1,,,,-96.862088,46.8490734,,
,325,75191142,,,0,,,,-96.866827,46.847758,,
,326,75191220,,,0,,,,-96.84002,46.836416,,
,327,75191242,,,0,,,,-96.837428,46.832749,,
,328,75193234,,,0,,,,-96.798774,46.848176,,
,329,75193258,,,0,,,,-96.7990432,46.8484292,,
,330,75195849,,,0,,,,-96.8396747,46.8859253,,
,331,75195864,,,0,,,,-96.8410778,46.8906185,,
,332,75195877,motorway_junction,,0,,,,-96.8395365,46.8946346,,
,333,75203307,motorway_junction,,0,,,,-96.8402903,46.8324914,,
,334,75210700,,,0,,,,-96.8410379,46.8552155,,
,335,75213690,,,0,,,,-96.8396095,46.9052665,,
,336,75224307,,,0,,,,-96.839065,46.8046464,,
,337,75224356,,,0,,,,-96.8413586,46.8596882,,
,338,75224357,,,0,,,,-96.8415199,46.8613871,,
,339,75224358,,,0,,,,-96.8415792,46.8619047,,
,340,75224520,,,0,,,,-96.8982015,46.9994022,,
,341,75225146,,,0,,,,-96.8978344,46.9995557,,
,342,75225246,,,0,,,,-96.839229,46.911523,,
,343,75225281,,,0,,,,-96.8411398,46.8603322,,
,344,75225320,,,0,,,,-96.8385836,46.8038501,,
,345,75230099,,,0,,,,-96.8198416,46.8459151,,
,346,75235291,,,0,,,,-96.8361485,46.8905896,,
,347,75237744,,,0,,,,-96.838582,46.86153,,
,348,75241947,,,0,,,,-96.812598,46.847294,,
,349,75241957,motorway_junction,,0,,,,-96.827657,46.847294,,
,350,75242221,,,0,,,,-96.9969266,46.877444,,
,351,75242233,,,0,,,,-96.9587158,46.8775222,,
,352,75242324,,,0,,,,-96.897276,46.847241,,
,353,75242340,,,0,,,,-96.7773524,46.8474171,,
,354,75242360,,,0,,,,-96.799059,46.8486146,,
,355,75242404,motorway_junction,,0,,,,-96.8746108,46.84776,,
,356,75242413,,,0,,,,-96.897505,46.847471,,
,357,75242425,motorway_junction,,0,,,,-96.903317,46.848182,,
,358,75242451,,,0,,,,-96.919221,46.857364,,
,359,75774829,motorway_junction,,0,,,,-104.0320302,46.9316454,,
,360,75774835,,,0,,,,-104.0220631,46.9316307,,
,361,75774849,motorway_junction,,0,,,,-104.011914,46.931595,,
,362,75774865,,,0,,,,-104.001963,46.931611,,
,363,75774964,motorway_junction,,0,,,,-103.89613,46.935439,,
,364,75774978,,,0,,,,-103.886851,46.937737,,
,365,75775033,motorway_junction,,0,,,,-103.832822,46.942687,,
,366,75775046,,,0,,,,-103.823715,46.942304,,
,367,75775169,motorway_junction,,0,,,,-103.667294,46.949782,,
,368,75775181,,,0,,,,-103.661437,46.949093,,
,369,75775308,,,0,,,,-104.011653,46.931996,,
,370,75775320,motorway_junction,,0,,,,-104.003375,46.931886,,
,371,75775401,,,0,,,,-103.895096,46.936162,,
,372,75775412,motorway_junction,,0,,,,-103.887535,46.938001,,
,373,75775503,,,0,,,,-103.833748,46.942967,,
,374,75775513,motorway_junction,,0,,,,-103.823703,46.942579,,
,375,75775672,,,0,,,,-103.668693,46.950165,,
,376,75775682,motorway_junction,,0,,,,-103.66137,46.949307,,
,377,75861453,traffic_signals,,1,,,,-97.0924491,47.9329911,,0
,378,75862126,traffic_signals,,1,,,,-97.0863688,47.8894626,,
,379,75862128,,,0,,,,-97.0863423,47.8897867,,
,380,75862141,,,0,,,,-97.0895292,47.8922366,,
,381,75862146,motorway_junction,,0,,,,-97.0901639,47.8925394,,
,382,75862158,traffic_signals,,1,,,,-97.0900091,47.8894659,,
,383,75862160,,,0,,,,-97.0899916,47.88915,,
,384,75862350,,,0,,,,-97.0953868,47.918301,,
,385,75862717,motorway_junction,,0,,,,-97.0933541,47.9294293,,
,386,75862737,motorway_junction,,0,,,,-97.0936954,47.9385574,,
,387,75867811,motorway_junction,,0,,,,-97.1908773,48.1326998,,
,388,75867838,,,0,,,,-97.1906934,48.1383402,,
,389,75879189,,,0,,,,-97.09159,47.9182917,,
,390,75879206,,,0,,,,-97.0936928,47.9138054,,
,391,75883509,,,0,,,,-97.0929973,47.9869394,,
,392,75883541,,,0,,,,-97.096021,47.986702,,
,393,75884292,,,0,,,,-97.0910454,47.9810481,,
,394,75884346,,,0,,,,-97.092206,47.9888966,,
,395,75891980,,,0,,,,-97.0780933,47.6750576,,
,396,75893847,,,0,,,,-97.1913734,48.132687,,
,397,75893875,motorway_junction,,0,,,,-97.191187,48.1384209,,
,398,75894035,motorway_junction,,0,,,,-97.0784894,47.6752142,,
,399,75894040,,,0,,,,-97.093336,47.9366439,,
,400,75894182,,,0,,,,-97.0954732,47.9182968,,
,401,75897892,motorway_junction,,0,,,,-97.1689868,48.0743401,,
,402,75897920,,,0,,,,-97.169001,48.080335,,
,403,75897933,,,0,,,,-97.0933195,47.9830829,,
,404,75897975,motorway_junction,,0,,,,-97.0933284,47.9850096,,
,405,75907894,motorway_junction,,0,,,,-97.0926746,47.9915383,,
,406,75907922,,,0,,,,-97.096214,47.986927,,
,407,75941171,,,0,,,,-97.077559,47.7769948,,
,408,75941285,motorway_junction,,0,,,,-97.0871715,47.8851159,,
,409,75941306,motorway_junction,,0,,,,-97.0933371,47.9139503,,
,410,75941307,,,0,,,,-97.0933462,47.9179779,,
,411,75941430,,,0,,,,-97.129332,48.0244495,,
,412,75941473,,,0,,,,-97.1694609,48.0741655,,
,413,75941483,motorway_junction,,0,,,,-97.1694574,48.0802253,,
,414,75941638,,,0,,,,-97.087782,47.859672,,
,415,75942002,,,0,,,,-97.129079,48.0247323,,
,416,75950730,,,0,,,,-97.1721012,48.0776821,,
,417,75970303,,,0,,,,-97.1712693,48.0772606,,
,418,76177453,motorway_junction,,0,,,,-100.039306,46.864451,,
,419,76177459,,,0,,,,-100.030648,46.864462,,
,420,76177514,motorway_junction,,0,,,,-99.920248,46.86427,,
,421,76177519,,,0,,,,-99.911177,46.86423,,
,422,76177569,motorway_junction,,0,,,,-99.830672,46.871791,,
,423,76177578,,,0,,,,-99.822119,46.872014,,
,424,76177620,motorway_junction,,0,,,,-99.755735,46.878325,,
,425,76177627,,,0,,,,-99.746753,46.878349,,
,426,76177704,motorway_junction,,0,,,,-99.642208,46.880318,,
,427,76177726,,,0,,,,-99.631772,46.880273,,
,428,76177782,motorway_junction,,0,,,,-99.578584,46.879791,,
,429,76177848,motorway_junction,,0,,,,-99.495274,46.880196,,
,430,76177860,,,0,,,,-99.487116,46.880195,,
,431,76177864,motorway_junction,,0,,,,-99.481491,46.879888,,
,432,76177883,,,0,,,,-99.472289,46.878517,,
,433,76177902,,,0,,,,-99.4666625,46.8758174,,
,434,76178002,motorway_junction,,0,,,,-99.911009,46.864466,,
,435,76178090,,,0,,,,-99.830582,46.872027,,
,436,76178117,motorway_junction,,0,,,,-99.821973,46.872292,,
,437,76178180,,,0,,,,-99.755768,46.878551,,
,438,76178190,motorway_junction,,0,,,,-99.746761,46.878588,,
,439,76178263,,,0,,,,-99.641412,46.880639,,
,440,76178285,motorway_junction,,0,,,,-99.633065,46.880684,,
,441,76178339,,,0,,,,-99.578525,46.87997,,
,442,76178363,motorway_junction,,0,,,,-99.56965,46.879924,,
,443,76178443,,,0,,,,-99.481672,46.880133,,
,444,76178461,motorway_junction,,0,,,,-99.473417,46.879111,,
,445,76178609,,,0,,,,-100.03945,46.864696,,
,446,76178616,motorway_junction,,0,,,,-100.031061,46.864718,,
,447,76178672,,,0,,,,-99.920342,46.864531,,
,448,76249852,,,0,,,,-99.489327,46.88007,,
,449,76249860,,,0,,,,-99.492325,46.879944,,
,450,76927458,motorway_junction,,0,,,,-100.845376,46.821412,,
,451,76927466,,,0,,,,-100.8374839,46.8174407,,
,452,76927472,motorway_junction,,0,,,,-100.833729,46.81371,,
,453,76927482,,,0,,,,-100.8282098,46.8089568,,
,454,76927491,,,0,,,,-100.8270479,46.8064235,,
,455,76927495,motorway_junction,,0,,,,-100.8265575,46.8027807,,
,456,76927523,motorway_junction,,0,,,,-100.8371749,46.8173937,,
,457,76927537,,,0,,,,-100.8295421,46.8108083,,
,458,76927565,motorway_junction,,0,,,,-100.8265195,46.8044591,,
,459,76927566,,,0,,,,-100.8263428,46.8028569,,
