name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,148,37611480,,,0,,,,-76.8065769,39.478568,,
,149,37621348,,,0,,,,-76.7117686,39.30442,,
,150,37625313,traffic_signals,,1,,,,-76.8290026,39.47551,,
,151,37629285,,,0,,,,-76.6503287,39.3740412,,
,152,37630752,traffic_signals,,1,,,,-76.7260818,39.3215406,,
,153,37630759,traffic_signals,,1,,,,-76.7262669,39.3216578,,
,154,37630769,,,0,,,,-76.7243147,39.3233385,,
,155,37630795,,,0,,,,-76.7221548,39.3235537,,
,156,37630841,,,0,,,,-76.7181181,39.3263011,,
,157,37630850,,,0,,,,-76.717013,39.3259919,,
,158,37630852,,,0,,,,-76.7162325,39.3256402,,
,159,37630923,,,0,,,,-76.7115346,39.3270179,,
,160,37631002,,,0,,,,-76.7161507,39.3257585,,
,161,37635815,,,0,,,,-76.6691263,39.4555686,,
,162,37643009,traffic_signals,,1,,,,-76.6165695,39.4204909,,
,163,37646808,,,0,,,,-76.816502,39.4069719,,
,164,37655904,stop,,0,,,,-76.7517082,39.4042379,,
,165,37656340,,,0,,,,-76.7645325,39.4690145,,
,166,37656364,,,0,,,,-76.7615759,39.4756936,,
,167,37659890,traffic_signals,,1,,,,-76.7870631,39.3897891,,
,168,37659911,traffic_signals,,1,,,,-76.7863972,39.3976706,,34
,169,37659999,traffic_signals,,1,,,,-76.7775937,39.4123848,,
,170,37663865,traffic_signals,,1,,,,-76.6854028,39.4479557,,
,171,37667583,,,0,,,,-76.657446,39.4535587,,
,172,37668318,traffic_signals,,1,,,,-76.7965823,39.4571904,,
,173,37672185,,,0,,,,-76.8263753,39.4341858,,
,174,37672290,,,0,,,,-76.8053207,39.4276318,,
,175,37672311,,,0,,,,-76.8167624,39.4343836,,
,176,37672347,,,0,,,,-76.8174571,39.434171,,
,177,37672357,,,0,,,,-76.823894,39.4336531,,
,178,37678918,traffic_signals,,1,,,,-76.6823046,39.3721885,,
,179,37680753,traffic_signals,,1,,,,-76.7248452,39.2896219,,
,180,37680761,traffic_signals,,1,,,,-76.7312794,39.2880181,,
,181,37680763,traffic_signals,,1,,,,-76.731411,39.2879872,,
,182,37680798,traffic_signals,,1,,,,-76.7251027,39.2897579,,
,183,37682084,,,0,,,,-76.617244,39.4204322,,
,184,37682171,traffic_signals,,1,,,,-76.6485839,39.424763,,
,185,37682172,,,0,,,,-76.6515628,39.4251461,,
,186,37682178,,,0,,,,-76.6543987,39.4255282,,
,187,37682194,,,0,,,,-76.6662732,39.4264282,,
,188,37682209,traffic_signals,,1,,,,-76.6720847,39.4262752,,
,189,37682248,traffic_signals,,1,,,,-76.7314389,39.2720505,,
,190,37682256,traffic_signals,,1,,,,-76.733194,39.2773315,,
,191,37682323,,,0,,,,-76.7315203,39.2900582,,
,192,37682330,,,0,,,,-76.7315867,39.2924867,,
,193,37682337,traffic_signals,,1,,,,-76.7312259,39.2928801,,
,194,37682353,traffic_signals,,1,,,,-76.7235749,39.2982645,,
,195,37682393,traffic_signals,,1,,,,-76.7128727,39.3039928,,
,196,37684693,traffic_signals,,1,,,,-76.7085273,39.4957719,,
,197,37685446,traffic_signals,,1,,,,-76.7120943,39.2863762,,
,198,37698942,,,0,,,,-76.7892411,39.3795269,,
,199,37701244,,,0,,,,-76.7949636,39.3980457,,
,200,37701245,,,0,,,,-76.7946953,39.3980799,,
,201,37701246,,,0,,,,-76.7944177,39.3981504,,
,202,37701249,,,0,,,,-76.7941683,39.3982426,,
,203,37701250,,,0,,,,-76.7939376,39.3983462,,
,204,37701251,,,0,,,,-76.7934749,39.3986312,,
,205,37701253,,,0,,,,-76.7932577,39.3987349,,
,206,37701254,,,0,,,,-76.7929962,39.3988364,,
,207,37701255,,,0,,,,-76.7927199,39.3989152,,
,208,37701256,,,0,,,,-76.7924007,39.3989691,,
,209,37701257,,,0,,,,-76.7921312,39.3989888,,
,210,37701258,,,0,,,,-76.7918321,39.3989846,,
,211,37703448,,,0,,,,-76.6512363,39.3783484,,
,212,37709240,traffic_signals,,1,,,,-76.6871697,39.394213,,
,213,37709250,,,0,,,,-76.6881686,39.3965632,,
,214,37709260,,,0,,,,-76.6880575,39.397317,,
,215,37709344,,,0,,,,-76.6880312,39.4131117,,
,216,37709372,traffic_signals,,1,,,,-76.6909184,39.4253701,,
,217,37709415,,,0,,,,-76.6959321,39.4303231,,
,218,37709809,traffic_signals,,1,,,,-76.6824296,39.3749069,,
,219,37709810,,,0,,,,-76.6825263,39.3752193,,
,220,37709823,,,0,,,,-76.684589,39.3792534,,
,221,37709828,traffic_signals,,1,,,,-76.6854211,39.3807753,,
,222,37709836,,,0,,,,-76.6853733,39.3831964,,
,223,37723829,traffic_signals,,1,,,,-76.7519432,39.3366134,,
,224,37725610,traffic_signals,,1,,,,-76.6632529,39.590479,,
,225,37727109,motorway_junction,,0,,,,-76.6714377,39.5943943,,
,226,37728176,motorway_junction,,0,,,,-76.6649108,39.3980162,,
,227,37729696,traffic_signals,,1,,,,-76.7374943,39.3179368,,
,228,37735613,,,0,,,,-76.7191916,39.3852257,,
,229,37736826,,,0,,,,-76.7323394,39.3771903,,
,230,37744990,motorway_junction,,0,,,,-76.712456,39.3015113,,
,231,37751052,traffic_signals,,1,,,,-76.7175339,39.3819936,,
,232,37761523,,,0,,,,-76.7334553,39.2597974,,
,233,37761525,traffic_signals,,1,,,,-76.7331737,39.2595067,,
,234,37765163,traffic_signals,,1,,,,-76.7340946,39.3066859,,
,235,37765190,traffic_signals,,1,,,,-76.7351057,39.3122601,,
,236,37765213,traffic_signals,,1,,,,-76.7367932,39.3161796,,
,237,37765245,traffic_signals,,1,,,,-76.7367849,39.3193726,,
,238,37765318,,,0,,,,-76.7250321,39.3236245,,
,239,37765395,traffic_signals,,1,,,,-76.7349626,39.3122609,,48
,240,37765397,traffic_signals,,1,,,,-76.7349687,39.3124103,,48
,241,37765403,,,0,,,,-76.7350924,39.3130718,,
,242,37765566,,,0,,,,-76.7246801,39.3234606,,
,243,37771082,traffic_signals,,1,,,,-76.8063242,39.42385,,35
,244,37771095,,,0,,,,-76.8077106,39.4205103,,
,245,37773856,traffic_signals,,1,,,,-76.7912568,39.4040935,,
,246,37778609,,,0,,,,-76.8054223,39.4669819,,
,247,37792520,,,0,,,,-76.7133143,39.3894029,,
,248,37792531,,,0,,,,-76.7159026,39.3811352,,
,249,37794064,traffic_signals,,1,,,,-76.7891641,39.3824676,,
,250,37795128,,,0,,,,-76.7815628,39.4427557,,
,251,37795161,traffic_signals,,1,,,,-76.7805185,39.4340493,,
,252,37795193,,,0,,,,-76.7789213,39.4232855,,
,253,37795195,,,0,,,,-76.7787647,39.4231123,,
,254,37795215,,,0,,,,-76.7783922,39.4198872,,
,255,37795295,traffic_signals,,1,,,,-76.7961621,39.4037205,,
,256,37800044,,,0,,,,-76.7280434,39.3778736,,
,257,37800046,,,0,,,,-76.7155591,39.2821213,,
,258,37802340,traffic_signals,,1,,,,-76.7063542,39.3749049,,
,259,37802342,,,0,,,,-76.7066173,39.374836,,
,260,37802386,traffic_signals,,1,,,,-76.7112934,39.3719242,,
,261,37807266,,,0,,,,-76.7839889,39.4028449,,
,262,37807268,,,0,,,,-76.7845097,39.4033688,,
,263,37807545,,,0,,,,-76.8165684,39.4762999,,
,264,37808374,traffic_signals,,1,,,,-76.7240634,39.3926404,,
,265,37811129,,,0,,,,-76.6954049,39.3900669,,
,266,37813577,,,0,,,,-76.7454004,39.3694768,,
,267,37821699,,,0,,,,-76.7212618,39.388286,,
,268,37821749,,,0,,,,-76.7165733,39.3796325,,
,269,37821755,traffic_signals,,1,,,,-76.7168333,39.3799,,41
,270,37821793,,,0,,,,-76.7226559,39.3904383,,
,271,37822090,,,0,,,,-76.7386104,39.4413122,,
,272,37822218,,,0,,,,-76.7577691,39.4642951,,
,273,37823509,traffic_signals,,1,,,,-76.7112662,39.3809449,,
,274,37833711,traffic_signals,,1,,,,-76.7564215,39.2737191,,
,275,37833725,,,0,,,,-76.7530914,39.2734226,,
,276,37833759,traffic_signals,,1,,,,-76.72445,39.2810438,,
,277,37833765,,,0,,,,-76.7265262,39.2803548,,
,278,37833768,,,0,,,,-76.7286677,39.2794185,,
,279,37833789,traffic_signals,,1,,,,-76.7563851,39.2738074,,
,280,37838968,,,0,,,,-76.7122021,39.3017094,,
,281,37839344,,,0,,,,-76.71246,39.302806,,
,282,37854130,,,0,,,,-76.762504,39.3410932,,
,283,37854131,traffic_signals,,1,,,,-76.7627562,39.3414665,,
,284,37865212,traffic_signals,,1,,,,-76.7530994,39.367365,,
,285,37866969,traffic_signals,,1,,,,-76.6589824,39.385545,,
,286,37868332,,,0,,,,-76.7622741,39.3412792,,
,287,37880260,traffic_signals,,1,,,,-76.6931826,39.375869,,
,288,37884215,,,0,,,,-76.7280706,39.5355196,,
,289,37884952,stop,,0,,,,-76.7739092,39.6016989,,
,290,37885336,traffic_signals,,1,,,,-76.650098,39.373118,,
,291,37885338,,,0,,,,-76.6501934,39.3735094,,
,292,37885462,,,0,,,,-76.657077,39.383385,,
,293,37885474,,,0,,,,-76.6587782,39.3851601,,
,294,37885577,traffic_signals,,1,,,,-76.6673973,39.4002003,,
,295,37885643,,,0,,,,-76.6679509,39.4159012,,
,296,37886455,,,0,,,,-76.6861572,39.3943913,,
,297,37889014,traffic_signals,,1,,,,-76.7395997,39.3737809,,
,298,37892589,,,0,,,,-76.716045,39.30356,,
,299,37906665,,,0,,,,-76.7991218,39.4344957,,
,300,37908630,,,0,,,,-76.827814,39.475012,,
,301,37920211,,,0,,,,-76.7893081,39.3809899,,
,302,37920213,,,0,,,,-76.7893094,39.3814548,,
,303,37920214,,,0,,,,-76.789298,39.3816804,,
,304,37920217,,,0,,,,-76.7892715,39.3819285,,
,305,37920219,,,0,,,,-76.7892247,39.3821824,,
,306,37920249,,,0,,,,-76.7868202,39.3892226,,
,307,37925294,,,0,,,,-76.7776958,39.3625715,,
,308,37925321,,,0,,,,-76.6651798,39.4008384,,
,309,37925339,,,0,,,,-76.6704879,39.3964903,,
,310,37925474,,,0,,,,-76.696015,39.389731,,
,311,37925510,,,0,,,,-76.7043542,39.3865181,,
,312,37925516,,,0,,,,-76.7054214,39.3857918,,
,313,37925522,,,0,,,,-76.7058729,39.3853154,,
,314,37925532,,,0,,,,-76.7064333,39.3844845,,
,315,37925533,,,0,,,,-76.7065106,39.38423,,
,316,37925583,,,0,,,,-76.7156809,39.3804779,,
,317,37925616,,,0,,,,-76.7189473,39.3788892,,
,318,37925755,,,0,,,,-76.8470609,39.3435585,,
,319,37926033,,,0,,,,-76.775215,39.3655357,,
,320,37926172,,,0,,,,-76.745089,39.369568,,
,321,37926257,,,0,,,,-76.7330399,39.3772562,,
,322,37926305,,,0,,,,-76.7216652,39.3794436,,
,323,37926306,,,0,,,,-76.7213809,39.3794784,,
,324,37926479,,,0,,,,-76.7689572,39.4361216,,
,325,37937133,,,0,,,,-76.7059948,39.3749847,,
,326,49378332,traffic_signals,,1,,,,-76.674043,39.3365617,,
,327,49378369,traffic_signals,,1,,,,-76.6831035,39.3412033,,30
,328,49378379,traffic_signals,,1,,,,-76.6850538,39.3416577,,28
,329,49378530,traffic_signals,,1,,,,-76.6849003,39.3417712,,28
,330,49378538,traffic_signals,,1,,,,-76.683009,39.3413016,,30
,331,49378720,traffic_signals,,1,,,,-76.6578577,39.3257441,,
,332,49378749,traffic_signals,,1,,,,-76.659859,39.3306564,,
,333,49378773,traffic_signals,,1,,,,-76.6664036,39.3396455,,
,334,49378775,,,0,,,,-76.6669293,39.3403623,,
,335,49378779,traffic_signals,,1,,,,-76.6681969,39.3418623,,
,336,49378826,traffic_signals,,1,,,,-76.675909,39.3490159,,
,337,49378855,traffic_signals,,1,,,,-76.6833393,39.3517482,,
,338,49378859,traffic_signals,,1,,,,-76.6844187,39.3524092,,
,339,49378861,traffic_signals,,1,,,,-76.6845528,39.352491,,
,340,49378898,traffic_signals,,1,,,,-76.6881343,39.3557558,,
,341,49378942,traffic_signals,,1,,,,-76.6967009,39.3601273,,
,342,49378975,traffic_signals,,1,,,,-76.6997881,39.3623607,,
,343,49378994,traffic_signals,,1,,,,-76.7028203,39.3648305,,
,344,49379015,traffic_signals,,1,,,,-76.7068544,39.3681048,,
,345,49379081,traffic_signals,,1,,,,-76.6435966,39.3157816,,
,346,49379120,traffic_signals,,1,,,,-76.6275545,39.3011969,,
,347,49380500,,,0,,,,-76.607526,39.2906276,,
,348,49385466,traffic_signals,,1,,,,-76.6512022,39.3161341,,
,349,49385468,traffic_signals,,1,,,,-76.6513499,39.3162708,,
,350,49387235,,,0,,,,-76.6492005,39.270913,,
,351,49387244,traffic_signals,,1,,,,-76.6479505,39.2707343,,1
,352,49388633,,,0,,,,-76.6318036,39.3220961,,
,353,49388761,,,0,,,,-76.601358,39.360622,,
,354,49390063,,,0,,,,-76.6414002,39.3441079,,
,355,49390076,,,0,,,,-76.640623,39.344468,,
,356,49391959,traffic_signals,,1,,,,-76.5840651,39.312615,,
,357,49394948,,,0,,,,-76.677307,39.3619272,,
,358,49394971,,,0,,,,-76.6751632,39.3627467,,
,359,49396676,traffic_signals,,1,,,,-76.6587531,39.3157564,,
,360,49400009,,,0,,,,-76.6332556,39.327492,,
,361,49401030,traffic_signals,,1,,,,-76.6476398,39.3186818,,
,362,49401204,traffic_signals,,1,,,,-76.6297987,39.3371697,,
,363,49405934,,,0,,,,-76.7089989,39.3019514,,
,364,49410693,,,0,,,,-76.6154055,39.3060443,,
,365,49410714,traffic_signals,,1,,,,-76.6145718,39.3054756,,
,366,49412334,traffic_signals,,1,,,,-76.625185,39.3029757,,68
,367,49412637,,,0,,,,-76.572735,39.317958,,
,368,49412638,,,0,,,,-76.572539,39.317906,,
,369,49414092,traffic_signals,,1,,,,-76.5884795,39.3087873,,
,370,49414331,,,0,,,,-76.6103985,39.2932408,,
,371,49414424,traffic_signals,,1,,,,-76.6563835,39.3160155,,
,372,49415178,traffic_signals,,1,,,,-76.6402194,39.3431849,,
,373,49419337,,,0,,,,-76.6292463,39.3208542,,
,374,49420925,traffic_signals,,1,,,,-76.571454,39.320193,,39
,375,49420926,traffic_signals,,1,,,,-76.571595,39.320138,,39
,376,49421763,traffic_signals,,1,,,,-76.6367389,39.279591,,
,377,49425917,traffic_signals,,1,,,,-76.63524,39.358848,,
,378,49425919,traffic_signals,,1,,,,-76.635091,39.3588699,,
,379,49425971,traffic_signals,,1,,,,-76.6161844,39.3055376,,24
,380,49425974,traffic_signals,,1,,,,-76.6175578,39.3054881,,7
,381,49427399,traffic_signals,,1,,,,-76.654,39.3302392,,6
,382,49428254,,,0,,,,-76.594288,39.2963077,,
,383,49428380,motorway_junction,,0,,,,-76.7118313,39.3011602,,
,384,49433409,,,0,,,,-76.5960099,39.333738,,
,385,49434289,,,0,,,,-76.557883,39.316107,,
,386,49434620,motorway_junction,,0,,,,-76.6190489,39.3084643,,
,387,49434640,,,0,,,,-76.6170552,39.3067534,,
,388,49434647,traffic_signals,,1,,,,-76.6176259,39.3065688,,
,389,49435730,traffic_signals,,1,,,,-76.599428,39.2887321,,
,390,49435789,traffic_signals,,1,,,,-76.5802865,39.3402149,,
,391,49437388,traffic_signals,,1,,,,-76.6261253,39.2834402,,
,392,49437570,traffic_signals,,1,,,,-76.6483974,39.2702187,,
,393,49439308,traffic_signals,,1,,,,-76.6151487,39.2895228,,
,394,49440221,traffic_signals,,1,,,,-76.6316363,39.3370944,,
,395,49442930,stop,,0,,,,-76.6332358,39.3254554,,
,396,49443277,traffic_signals,,1,,,,-76.5846324,39.290739,,
,397,49444157,traffic_signals,,1,,,,-76.6592744,39.3490641,,
,398,49444756,traffic_signals,,1,,,,-76.6184043,39.3033538,,
,399,49447866,traffic_signals,,1,,,,-76.6536904,39.3679082,,
,400,49448309,traffic_signals,,1,,,,-76.6621561,39.3550361,,2
,401,49448310,traffic_signals,,1,,,,-76.6622017,39.3549044,,2
,402,49449194,,,0,,,,-76.707886,39.310478,,
,403,49449209,,,0,,,,-76.7073979,39.3106155,,
,404,49449266,traffic_signals,,1,,,,-76.6836553,39.3405688,,
,405,49450994,traffic_signals,,1,,,,-76.6638897,39.3218234,,25
,406,49451900,,,0,,,,-76.6750752,39.3113232,,
,407,49452214,traffic_signals,,1,,,,-76.6207153,39.3042231,,
,408,49453031,,,0,,,,-76.6253197,39.2927027,,
,409,49453903,,,0,,,,-76.6389204,39.3160927,,
,410,49454220,traffic_signals,,1,,,,-76.572986,39.306187,,
,411,49454221,traffic_signals,,1,,,,-76.572802,39.306195,,
,412,49455380,,,0,,,,-76.7016453,39.3657006,,
,413,49455771,traffic_signals,,1,,,,-76.6504429,39.2950346,,
,414,49455775,traffic_signals,,1,,,,-76.6500667,39.2880216,,
,415,49456199,traffic_signals,,1,,,,-76.6275111,39.2830852,,
,416,49456626,traffic_signals,,1,,,,-76.614992,39.2877178,,
,417,49456629,traffic_signals,,1,,,,-76.6177214,39.2876543,,
,418,49456680,traffic_signals,,1,,,,-76.6380251,39.2865525,,
,419,49457518,traffic_signals,,1,,,,-76.612601,39.2936228,,
,420,49457522,traffic_signals,,1,,,,-76.6112552,39.2936851,,
,421,49457721,traffic_signals,,1,,,,-76.6239783,39.2947743,,
,422,49457735,traffic_signals,,1,,,,-76.6262999,39.2967646,,
,423,49457746,traffic_signals,,1,,,,-76.6296543,39.2994963,,
,424,49457755,traffic_signals,,1,,,,-76.6326831,39.3019475,,
,425,49457757,,,0,,,,-76.6336614,39.3027383,,
,426,49457770,traffic_signals,,1,,,,-76.6375148,39.3058944,,
,427,49457779,traffic_signals,,1,,,,-76.6403733,39.3082858,,
,428,49457783,traffic_signals,,1,,,,-76.6416148,39.3093312,,
,429,49457784,traffic_signals,,1,,,,-76.6425125,39.3100689,,
,430,49457793,traffic_signals,,1,,,,-76.646285,39.3132216,,
,431,49458897,traffic_signals,,1,,,,-76.6123611,39.2904428,,
,432,49458898,traffic_signals,,1,,,,-76.6110432,39.2904494,,
,433,49458900,traffic_signals,,1,,,,-76.6102373,39.2904724,,
,434,49458907,traffic_signals,,1,,,,-76.6089934,39.29057,,
,435,49458909,traffic_signals,,1,,,,-76.6077245,39.2906208,,
,436,49458916,traffic_signals,,1,,,,-76.6067098,39.2906471,,
,437,49458918,traffic_signals,,1,,,,-76.6063773,39.2906975,,
,438,49458929,traffic_signals,,1,,,,-76.6030455,39.2916474,,
,439,49458946,traffic_signals,,1,,,,-76.5906185,39.2940799,,
,440,49458948,traffic_signals,,1,,,,-76.5893177,39.2941293,,
