name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,46,37995880,,,0,,,,-86.9023379,40.4260008,,
,47,37996240,traffic_signals,,1,,,,-86.8906093,40.4173224,,
,48,37998568,traffic_signals,,1,,,,-86.8954796,40.4173037,,
,49,37999664,traffic_signals,,1,,,,-86.8930392,40.4173023,,
,50,38001499,traffic_signals,,1,,,,-86.8560886,40.3958311,,27
,51,38001942,traffic_signals,,1,,,,-86.8688517,40.4437443,,
,52,38002985,,,0,,,,-86.830497,40.384941,,
,53,38003039,traffic_signals,,1,,,,-86.8572678,40.4004795,,
,54,38003626,traffic_signals,,1,,,,-86.9042788,40.3897503,,
,55,38003630,traffic_signals,,1,,,,-86.9127872,40.389027,,
,56,38003642,traffic_signals,,1,,,,-86.9186209,40.38706,,63
,57,38003749,,,0,,,,-86.999184,40.359495,,
,58,38014054,,,0,,,,-86.857405,40.3955641,,
,59,38014471,traffic_signals,,1,,,,-86.902128,40.4211739,,
,60,38014612,traffic_signals,,1,,,,-86.8785951,40.417329,,
,61,38014650,traffic_signals,,1,,,,-86.8579546,40.4175942,,26
,62,38014830,,,0,,,,-86.6988717,40.2522826,,
,63,38017041,,,0,,,,-86.8969166,40.3952873,,
,64,38017400,,,0,,,,-86.7679142,40.4181629,,
,65,38021159,,,0,,,,-86.8796497,40.418195,,
,66,38032977,traffic_signals,,1,,,,-86.8139239,40.4175722,,
,67,38035855,,,0,,,,-86.8730896,40.4469694,,
,68,38035858,,,0,,,,-86.8744092,40.4477124,,
,69,62974438,,,0,,,,-84.776316,41.286189,,
,70,63044464,,,0,,,,-84.776602,41.303171,,
,71,63080386,,,0,,,,-84.8039363,41.3249499,,
,72,168561536,,,0,,,,-85.370493,38.7243575,,
,73,178782185,,,0,,,,-84.937243,40.809396,,
,74,178782211,,,0,,,,-84.9376736,40.8279382,,
,75,178782608,,,0,,,,-84.802359,40.84309,,
,76,178782980,traffic_signals,,1,,,,-84.937167,40.803341,,
,77,178789829,,,0,,,,-84.846169,40.780805,,
,78,178792465,,,0,,,,-84.918976,40.832171,,
,79,178797640,,,0,,,,-84.9231276,40.8315266,,
,80,178797796,,,0,,,,-84.9550455,40.6066491,,
,81,178797898,,,0,,,,-84.9608453,40.5919798,,
,82,178798002,,,0,,,,-84.912792,40.837867,,
,83,178800146,traffic_signals,,1,,,,-84.953918,40.744939,,
,84,178800147,,,0,,,,-84.9552568,40.7449159,,
,85,178800208,,,0,,,,-84.943264,40.832406,,
,86,178800800,,,0,,,,-84.954767,40.650367,,
,87,178800917,,,0,,,,-84.891432,40.805968,,
,88,178801092,,,0,,,,-84.956196,40.657724,,
,89,178801259,,,0,,,,-84.843086,40.778538,,
,90,178801260,,,0,,,,-84.880093,40.802097,,
,91,178801279,traffic_signals,,1,,,,-84.937772,40.832464,,
,92,178801627,,,0,,,,-84.9374012,40.7885855,,
,93,178801806,,,0,,,,-84.954986,40.652999,,
,94,178803688,,,0,,,,-85.072205,40.830907,,
,95,178804655,traffic_signals,,1,,,,-84.937564,40.845154,,
,96,178806473,traffic_signals,,1,,,,-84.9377001,40.829262,,
,97,178808974,motorway_junction,,0,,,,-85.1402245,41.1358607,,
,98,178808981,,,0,,,,-85.1358509,41.1310536,,
,99,178808995,motorway_junction,,0,,,,-85.1349774,41.1382692,,
,100,178809105,motorway_junction,,0,,,,-85.2277665,41.0786361,,
,101,178809330,motorway_junction,,0,,,,-85.0495367,40.9953919,,
,102,178809358,,,0,,,,-85.0566426,40.9918351,,
,103,178809380,,,0,,,,-85.2289485,41.074451,,
,104,178809390,motorway_junction,,0,,,,-85.2284953,41.0743393,,
,105,178809508,,,0,,,,-85.2284459,41.0747243,,
,106,178809520,motorway_junction,,0,,,,-85.2288093,41.0745901,,
,107,178809531,,,0,,,,-85.1402133,41.1327167,,
,108,178809809,,,0,,,,-85.2278449,41.074589,,
,109,178809952,,,0,,,,-85.1322929,41.1405882,,
,110,178810221,motorway_junction,,0,,,,-85.1361594,41.1368975,,
,111,178810256,,,0,,,,-85.1034944,41.1762862,,
,112,178810258,motorway_junction,,0,,,,-85.1036775,41.1816537,,
,113,178810639,,,0,,,,-85.2292841,41.0704549,,
,114,178810779,,,0,,,,-85.1483735,41.2358685,,
,115,178810781,traffic_signals,,1,,,,-85.13411,41.2361408,,
,116,178810794,,,0,,,,-85.104531,41.234591,,
,117,178810995,traffic_signals,,1,,,,-85.0985987,41.097345,,
,118,178811012,,,0,,,,-85.0997987,41.1191083,,
,119,178811176,,,0,,,,-85.1135685,41.1800821,,
,120,178811221,traffic_signals,,1,,,,-85.1158208,41.1047263,,
,121,178811227,,,0,,,,-85.1080688,41.1121995,,
,122,178811507,traffic_signals,,1,,,,-85.0794723,41.0980188,,
,123,178811527,traffic_signals,,1,,,,-85.0807433,41.1197667,,
,124,178811533,traffic_signals,,1,,,,-85.0816873,41.1343145,,
,125,178811614,,,0,,,,-85.1335608,41.1328604,,
,126,178812008,,,0,,,,-85.1919537,41.0925349,,
,127,178812010,traffic_signals,,1,,,,-85.1920564,41.0956631,,
,128,178812021,traffic_signals,,1,,,,-85.192254,41.1079932,,
,129,178812028,,,0,,,,-85.1926236,41.1270799,,
,130,178812177,traffic_signals,,1,,,,-85.114179,41.1456054,,4
,131,178812180,traffic_signals,,1,,,,-85.1174711,41.1485304,,
,132,178812205,,,0,,,,-85.114231,41.1736303,,
,133,178812210,,,0,,,,-85.1134474,41.1786272,,
,134,178812244,,,0,,,,-85.10897,41.221848,,
,135,178812245,,,0,,,,-85.1075465,41.2254872,,
,136,178812262,,,0,,,,-85.0962125,41.2364746,,
,137,178812504,,,0,,,,-85.0213888,41.2063186,,
,138,178812619,,,0,,,,-85.1845761,41.0745617,,
,139,178812620,,,0,,,,-85.1866854,41.0746933,,
,140,178812621,,,0,,,,-85.1938717,41.0746023,,
,141,178812622,traffic_signals,,1,,,,-85.1953061,41.0739591,,92
,142,178812623,,,0,,,,-85.1974353,41.0746075,,
,143,178812644,traffic_signals,,1,,,,-85.2364759,41.0744234,,
,144,178813600,,,0,,,,-85.0242563,41.1129523,,
,145,178813962,,,0,,,,-85.1922729,40.9892438,,
,146,178814128,,,0,,,,-85.1400825,41.1473281,,
,147,178814142,,,0,,,,-85.2930156,41.1886778,,
,148,178814164,traffic_signals,,1,,,,-85.1902201,41.1915855,,
,149,178814171,,,0,,,,-85.1681104,41.1917842,,
,150,178814180,,,0,,,,-85.1424252,41.19666,,
,151,178814223,traffic_signals,,1,,,,-85.1684529,40.989227,,
,152,178814387,traffic_signals,,1,,,,-85.1151251,41.0896306,,
,153,178814410,traffic_signals,,1,,,,-85.0594106,41.0879599,,
,154,178814454,traffic_signals,,1,,,,-85.1886137,41.0165222,,
,155,178814692,,,0,,,,-85.0975647,41.1356175,,
,156,178814712,traffic_signals,,1,,,,-85.1139223,41.0607083,,
,157,178814717,,,0,,,,-85.1139352,41.0609854,,
,158,178814718,,,0,,,,-85.1129011,41.0610072,,
,159,178814775,,,0,,,,-85.1260107,41.0778422,,
,160,178814835,traffic_signals,,1,,,,-85.0183594,41.1217409,,
,161,178814906,,,0,,,,-85.0038461,41.1364263,,
,162,178814913,,,0,,,,-85.00494,41.1355112,,
,163,178815058,,,0,,,,-85.0216583,41.2034301,,
,164,178815264,traffic_signals,,1,,,,-85.1034071,41.0972175,,
,165,178815595,traffic_signals,,1,,,,-85.1896841,41.0456124,,
,166,178816137,traffic_signals,,1,,,,-85.2178885,41.0597426,,
,167,178816702,traffic_signals,,1,,,,-85.1690357,41.0035502,,
,168,178816901,traffic_signals,,1,,,,-85.0687293,41.1626772,,
,169,178816977,,,0,,,,-85.1356011,41.1102594,,
,170,178817356,traffic_signals,,1,,,,-85.132584,40.989988,,
,171,178817506,,,0,,,,-85.136301,41.1400881,,
,172,178817574,,,0,,,,-85.0109082,41.2249624,,
,173,178817821,traffic_signals,,1,,,,-85.0587824,41.0694695,,
,174,178818111,,,0,,,,-85.2153867,41.1466929,,
,175,178818247,,,0,,,,-85.1383848,41.1042709,,
,176,178818274,traffic_signals,,1,,,,-85.133954,41.0769628,,
,177,178818312,,,0,,,,-85.1405008,41.0964867,,
,178,178818318,traffic_signals,,1,,,,-85.1313284,41.0965139,,
,179,178818327,traffic_signals,,1,,,,-85.1155195,41.096897,,
,180,178818331,traffic_signals,,1,,,,-85.1115993,41.0970064,,
,181,178818343,,,0,,,,-85.0872497,41.0977485,,
,182,178818351,,,0,,,,-85.0601265,41.1006002,,
,183,178818364,traffic_signals,,1,,,,-85.0405908,41.1066326,,
,184,178818716,,,0,,,,-85.1496974,41.2358145,,
,185,178819179,,,0,,,,-85.1213345,41.1332404,,
,186,178819197,,,0,,,,-85.0643495,41.134903,,
,187,178819198,,,0,,,,-85.0621869,41.1349184,,
,188,178819212,,,0,,,,-85.0247946,41.1358867,,
,189,178819237,traffic_signals,,1,,,,-85.1805924,41.0739523,,
,190,178819586,traffic_signals,,1,,,,-85.1372221,41.0764631,,
,191,178819806,,,0,,,,-85.1227245,41.0778611,,
,192,178820146,,,0,,,,-85.1840866,41.0744161,,
,193,178820151,,,0,,,,-85.1898583,41.0732459,,
,194,178820153,traffic_signals,,1,,,,-85.1917702,41.0721572,,
,195,178820154,traffic_signals,,1,,,,-85.1976793,41.0686335,,
,196,178820182,traffic_signals,,1,,,,-85.1387793,41.076232,,
,197,178820183,traffic_signals,,1,,,,-85.1403448,41.0760092,,
,198,178820186,traffic_signals,,1,,,,-85.1452265,41.0752454,,
,199,178820188,traffic_signals,,1,,,,-85.1478568,41.0748053,,
,200,178820189,traffic_signals,,1,,,,-85.1490718,41.0746155,,
,201,178820342,,,0,,,,-85.1148045,41.0821988,,
,202,178820343,,,0,,,,-85.1147622,41.0812416,,
,203,178820346,traffic_signals,,1,,,,-85.1146663,41.0791747,,
,204,178820347,traffic_signals,,1,,,,-85.1144935,41.0758709,,
,205,178820353,traffic_signals,,1,,,,-85.1142982,41.0704754,,
,206,178820358,traffic_signals,,1,,,,-85.1141134,41.0651154,,
,207,178820365,traffic_signals,,1,,,,-85.1136535,41.0535941,,
,208,178820371,traffic_signals,,1,,,,-85.1132948,41.0461909,,
,209,178820388,traffic_signals,,1,,,,-85.1120376,41.0132823,,
,210,178820436,traffic_signals,,1,,,,-85.130971,41.1755249,,
,211,178820652,traffic_signals,,1,,,,-85.1537606,41.0960132,,
,212,178820657,traffic_signals,,1,,,,-85.1538643,41.0990009,,
,213,178822786,traffic_signals,,1,,,,-85.1604879,41.1777411,,
,214,178823177,,,0,,,,-85.1498725,41.0960779,,
,215,178823178,traffic_signals,,1,,,,-85.1561553,41.0959744,,
,216,178823182,traffic_signals,,1,,,,-85.1682009,41.0958616,,
,217,178824009,,,0,,,,-85.1424212,41.1996112,,
,218,178824204,traffic_signals,,1,,,,-85.0999382,41.1216449,,
,219,178824206,traffic_signals,,1,,,,-85.1000594,41.1238462,,
,220,178824232,traffic_signals,,1,,,,-85.0641433,41.163674,,54
,221,178824328,,,0,,,,-85.153136,41.2357512,,
,222,178824376,traffic_signals,,1,,,,-85.1927274,41.1464408,,
,223,178824480,,,0,,,,-85.0765623,41.214787,,
,224,178824747,,,0,,,,-85.1895369,41.16852,,
,225,178825000,,,0,,,,-85.1173851,41.2000379,,
,226,178825014,,,0,,,,-85.167063,40.916585,,
,227,178825678,,,0,,,,-85.1060245,41.1141969,,
,228,178825688,traffic_signals,,1,,,,-85.1365365,41.1473761,,
,229,178826293,,,0,,,,-85.1637385,41.1033822,,
,230,178827521,,,0,,,,-85.0109052,41.2232234,,
,231,178827666,traffic_signals,,1,,,,-85.1390602,41.0772548,,
,232,178827671,traffic_signals,,1,,,,-85.1493508,41.0756425,,
,233,178828028,,,0,,,,-84.8622404,41.1839825,,
,234,178828032,,,0,,,,-85.075595,41.1797338,,
,235,178828033,,,0,,,,-85.0754947,41.1810532,,
,236,178828046,traffic_signals,,1,,,,-85.076143,41.2003157,,
,237,178828056,,,0,,,,-85.0772251,41.2365927,,
,238,178828063,,,0,,,,-85.077815,41.2656037,,
,239,178828394,,,0,,,,-85.1390003,41.1781225,,
,240,178829274,traffic_signals,,1,,,,-85.1337399,41.2252091,,
,241,178829534,traffic_signals,,1,,,,-85.1927646,41.1319256,,
,242,178830015,traffic_signals,,1,,,,-85.047085,41.120942,,
,243,178830498,,,0,,,,-85.1560038,41.2356825,,
,244,178830696,,,0,,,,-85.1377827,41.107818,,
,245,178831393,traffic_signals,,1,,,,-85.0614633,41.1203787,,75
,246,178831446,,,0,,,,-84.8656466,41.2319029,,
,247,178831849,,,0,,,,-85.1006986,41.0758701,,
,248,178831995,,,0,,,,-85.0596292,41.0913834,,
,249,178832011,,,0,,,,-85.0617871,41.1240132,,
,250,178832014,,,0,,,,-85.0629039,41.1467285,,
,251,178832712,traffic_signals,,1,,,,-85.1321568,41.180972,,
,252,178833498,,,0,,,,-85.1350748,41.2651374,,
,253,178834546,,,0,,,,-85.0278302,41.20266,,
,254,178834864,,,0,,,,-85.158965,41.1324045,,
,255,178835563,,,0,,,,-85.1242249,41.0778879,,
,256,178835707,traffic_signals,,1,,,,-85.1328586,41.199816,,
,257,178835711,,,0,,,,-85.0996266,41.2001406,,
,258,178835769,,,0,,,,-85.0918091,41.1700431,,
,259,178835777,,,0,,,,-85.0949219,41.1988357,,
,260,178836110,,,0,,,,-85.1832156,41.1175684,,
,261,178836566,,,0,,,,-85.0727189,41.180595,,
,262,178836693,traffic_signals,,1,,,,-85.1672661,41.2345966,,
,263,178837301,,,0,,,,-85.1363671,41.1418507,,
,264,178837987,,,0,,,,-85.113983,41.0317902,,
,265,178839626,,,0,,,,-85.1383393,41.10522,,
,266,178839681,traffic_signals,,1,,,,-85.1684682,41.1069141,,
,267,178843423,,,0,,,,-85.9601996,39.2001533,,
,268,178843428,,,0,,,,-85.9585343,39.2012986,,
,269,178845360,,,0,,,,-85.958897,39.1967599,,
,270,178845362,,,0,,,,-85.9575066,39.1994479,,
,271,178845840,traffic_signals,,1,,,,-85.9212096,39.2320975,,
,272,178846651,,,0,,,,-85.9391126,39.2417812,,
,273,178847138,traffic_signals,,1,,,,-85.9223737,39.2002634,,
,274,178847179,traffic_signals,,1,,,,-85.9733633,39.1996038,,
,275,178847361,traffic_signals,,1,,,,-85.9102196,39.2006865,,
,276,178847362,,,0,,,,-85.9092376,39.2009664,,
,277,178847371,traffic_signals,,1,,,,-85.903994,39.2085109,,
,278,178847378,traffic_signals,,1,,,,-85.9041057,39.2158098,,
,279,178847394,traffic_signals,,1,,,,-85.9041751,39.2298949,,
,280,178847435,,,0,,,,-85.8630606,39.2018449,,
,281,178848746,,,0,,,,-85.8501326,39.1715824,,
,282,178848768,traffic_signals,,1,,,,-85.8417223,39.173033,,
,283,178849169,,,0,,,,-85.9368658,39.2405768,,
,284,178849832,,,0,,,,-85.9266188,39.2351169,,
,285,178849833,,,0,,,,-85.9284384,39.2360959,,
,286,178852153,traffic_signals,,1,,,,-85.8415638,39.1668388,,
,287,178852305,,,0,,,,-85.9114189,39.2012695,,
,288,178852584,stop,,0,,,,-85.7716656,39.2251522,,
,289,178853017,traffic_signals,,1,,,,-85.9255692,39.2008019,,
,290,178854444,,,0,,,,-85.7714506,39.3087425,,
,291,178854712,,,0,,,,-85.9302939,39.1978417,,
,292,178855167,,,0,,,,-85.872991,39.2081143,,
,293,178855827,,,0,,,,-85.6943157,39.268344,,
,294,178857390,traffic_signals,,1,,,,-85.8866656,39.1899817,,
,295,178863193,,,0,,,,-85.371147,40.552479,,
,296,178863220,,,0,,,,-85.444835,40.552858,,
,297,178870546,,,0,,,,-85.370494,40.508656,,
,298,178870597,,,0,,,,-85.369607,40.378561,,
,299,178870683,,,0,,,,-85.3701689,40.4512868,,
,300,178871150,,,0,,,,-85.379624,40.450481,,
,301,178871189,,,0,,,,-85.288649,40.554758,,
,302,178871198,,,0,,,,-85.277785,40.554138,,
,303,178872385,,,0,,,,-85.393798,40.450635,,
,304,178872854,,,0,,,,-85.4173265,40.4507881,,
,305,178872867,,,0,,,,-85.4453542,40.4508187,,
,306,178877472,,,0,,,,-86.4879582,40.046237,,
,307,178877473,traffic_signals,,1,,,,-86.4880376,40.0464969,,6
,308,178878144,traffic_signals,,1,,,,-86.4707113,40.0348983,,
,309,178878216,traffic_signals,,1,,,,-86.491062,40.0465126,,7
,310,178879093,,,0,,,,-86.2413895,40.0415586,,
,311,178879307,,,0,,,,-86.4574007,40.0392404,,
,312,178879335,,,0,,,,-86.2846782,40.0398589,,
,313,178879488,,,0,,,,-86.3530453,40.1785654,,
,314,178879608,traffic_signals,,1,,,,-86.4692118,40.0475946,,
,315,178880366,,,0,,,,-86.6957673,39.9552363,,
,316,178880906,,,0,,,,-86.3939324,40.0394094,,
,317,178881651,traffic_signals,,1,,,,-86.2646156,39.9984387,,
,318,178882208,,,0,,,,-86.2803332,40.1652428,,
,319,178883636,,,0,,,,-86.2844724,40.0409737,,
,320,178883692,,,0,,,,-86.2515874,40.1512775,,
,321,178883848,,,0,,,,-86.2517943,40.1657534,,
,322,178886646,,,0,,,,-86.2469648,39.9617994,,
,323,178886652,,,0,,,,-86.240905,39.950751,,
,324,178886870,,,0,,,,-86.4755686,40.0782834,,
,325,178887888,,,0,,,,-86.4640975,40.0466761,,
,326,178888279,traffic_signals,,1,,,,-86.469214,40.0466795,,
,327,178888288,,,0,,,,-86.4991048,40.0466131,,
,328,178888334,,,0,,,,-86.69575,40.05476,,
,329,178889381,,,0,,,,-86.082686,39.1970401,,
,330,178895289,,,0,,,,-86.2471853,39.2009975,,
,331,178898031,,,0,,,,-86.1921657,39.1909269,,
,332,178899815,traffic_signals,,1,,,,-86.2469283,39.2029455,,
,333,178899823,,,0,,,,-86.2469082,39.2134781,,
,334,178900191,,,0,,,,-86.2493425,39.2668864,,
,335,178913314,,,0,,,,-86.679233,40.5841132,,
,336,178913319,,,0,,,,-86.681048,40.5837846,,
,337,178920472,,,0,,,,-86.662961,40.574583,,
,338,178920502,,,0,,,,-86.673979,40.586138,,
,339,178920512,traffic_signals,,1,,,,-86.6799462,40.5835584,,8
,340,178920516,,,0,,,,-86.683061,40.584632,,
,341,178920667,,,0,,,,-86.606031,40.431486,,
,342,178920698,,,0,,,,-86.636301,40.4643548,,
,343,178920699,,,0,,,,-86.6368374,40.4650741,,
,344,178920735,,,0,,,,-86.639316,40.540686,,
,345,178921416,,,0,,,,-86.391212,40.619484,,
,346,178924369,,,0,,,,-86.6439901,40.5472828,,
,347,178926697,,,0,,,,-86.391993,40.546935,,
,348,178926729,,,0,,,,-86.3917267,40.5686756,,
,349,178929172,,,0,,,,-86.394984,40.480204,,
,350,178929615,,,0,,,,-86.3949648,40.4787328,,
,351,178930846,,,0,,,,-86.3915326,40.6781277,,
,352,178933995,,,0,,,,-86.20303,40.576884,,
,353,178934597,,,0,,,,-86.400058,40.760389,,
,354,178934612,,,0,,,,-86.3974633,40.7570299,,
,355,178934616,,,0,,,,-86.397728,40.756729,,
,356,178934617,,,0,,,,-86.3969521,40.7567216,,
,357,178934773,,,0,,,,-86.400917,40.756739,,
,358,178934777,,,0,,,,-86.400602,40.757056,,
,359,178934791,motorway_junction,,0,,,,-86.400565,40.76157,,
,360,178937920,,,0,,,,-86.39995,40.756737,,
,361,178937940,,,0,,,,-86.399493,40.758514,,
,362,178939086,,,0,,,,-86.400422,40.756737,,
,363,178939089,,,0,,,,-86.40019,40.756541,,
,364,178939093,,,0,,,,-86.4028689,40.7565481,,
,365,178939101,,,0,,,,-86.398431,40.755751,,
,366,178939751,,,0,,,,-86.3973568,40.7567217,,
,367,178939752,,,0,,,,-86.3973481,40.7565426,,
,368,178950697,motorway_junction,,0,,,,-86.399062,40.757726,,
,369,178955724,,,0,,,,-86.240313,40.656906,,
,370,178957593,,,0,,,,-86.581421,40.7650699,,
,371,178959273,,,0,,,,-86.346651,40.568581,,
,372,178962596,,,0,,,,-86.24504,40.663782,,
,373,178964117,,,0,,,,-86.1897547,40.5779112,,
,374,178964118,,,0,,,,-86.1898036,40.5788541,,
,375,178964122,,,0,,,,-86.1898836,40.5812435,,
,376,178965098,,,0,,,,-86.196941,40.577093,,
,377,178968520,,,0,,,,-86.1841164,40.5789006,,
,378,178969363,,,0,,,,-86.400932,40.7634158,,
,379,178969819,,,0,,,,-86.40411,40.756497,,
,380,178969957,,,0,,,,-86.307338,40.730242,,
,381,178969958,,,0,,,,-86.307519,40.730042,,
,382,178970297,,,0,,,,-86.351347,40.568567,,
,383,178971816,,,0,,,,-86.299574,40.729411,,
,384,178973189,,,0,,,,-86.299846,40.56937,,
,385,178973638,,,0,,,,-86.3545173,40.7711475,,
,386,178976102,,,0,,,,-86.304602,40.8727573,,
,387,178979877,,,0,,,,-85.761192,38.394768,,
,388,178979883,,,0,,,,-85.76075,38.394234,,
,389,178979899,motorway_junction,,0,,,,-85.761574,38.391052,,
,390,178980488,,,0,,,,-85.7526298,38.3201614,,
,391,178980620,,,0,,,,-85.7531147,38.4053942,,
,392,178980625,,,0,,,,-85.7525173,38.4059647,,
,393,178983996,,,0,,,,-85.7645939,38.3918892,,
,394,178984003,,,0,,,,-85.764496,38.39378,,
,395,178984024,motorway_junction,,0,,,,-85.7638991,38.397997,,
,396,178984286,,,0,,,,-85.7498804,38.2779137,,
,397,178990955,,,0,,,,-85.750519,38.279945,,
,398,178992925,,,0,,,,-85.763145,38.396511,,
,399,178992943,,,0,,,,-85.760216,38.395256,,
,400,178994022,,,0,,,,-85.762962,38.393852,,
,401,178994059,,,0,,,,-85.7628096,38.3941625,,
,402,178998083,,,0,,,,-85.763711,38.3932063,,
,403,178999496,,,0,,,,-85.7616393,38.3900941,,
,404,179005585,,,0,,,,-85.7535723,38.3155836,,
,405,179011639,,,0,,,,-85.762337,38.394226,,
,406,179011665,,,0,,,,-85.7623652,38.3938014,,
,407,179015555,,,0,,,,-85.751732,38.387585,,
,408,179015591,,,0,,,,-85.7527099,38.4156297,,
,409,179015603,,,0,,,,-85.75267,38.4086853,,
,410,179015604,,,0,,,,-85.766487,38.537095,,
,411,179015907,,,0,,,,-85.7386794,38.2695633,,
,412,179015958,,,0,,,,-85.7481602,38.294828,,
,413,179015966,,,0,,,,-85.7538424,38.4030321,,
,414,179017810,,,0,,,,-85.7250263,38.3012067,,
,415,179021530,,,0,,,,-85.7497807,38.2744023,,
,416,179029293,traffic_signals,,1,,,,-85.7515994,38.3203807,,
,417,179030343,,,0,,,,-85.7560166,38.3987645,,
,418,179030542,,,0,,,,-85.758652,38.396053,,
,419,179032796,motorway_junction,,0,,,,-85.7530529,38.3194751,,
,420,179032859,motorway_junction,,0,,,,-85.7560677,38.2874007,,
,421,179032879,,,0,,,,-85.7506317,38.2808635,,
,422,179033217,,,0,,,,-85.7525039,38.3094571,,
,423,179033229,motorway_junction,,0,,,,-85.7531819,38.3004452,,
,424,179033243,motorway_junction,,0,,,,-85.7571731,38.2946388,,
,425,179033310,,,0,,,,-85.7487799,38.2745266,,
,426,179037578,traffic_signals,,1,,,,-85.753501,38.3187158,,21
,427,179042011,,,0,,,,-85.7455282,38.3534617,,
,428,179042537,,,0,,,,-85.7644821,38.5001073,,
,429,179055477,,,0,,,,-86.5205072,40.2796818,,
,430,179055530,,,0,,,,-86.6567744,40.2618584,,
,431,179055549,,,0,,,,-86.6541664,40.262321,,
,432,179055551,,,0,,,,-86.6540095,40.2620776,,
,433,179056087,,,0,,,,-86.5108384,40.2900825,,
,434,179056102,,,0,,,,-86.5201738,40.2900683,,
,435,179056111,,,0,,,,-86.496628,40.278966,,
,436,179056112,,,0,,,,-86.4966331,40.2797929,,
,437,179056118,,,0,,,,-86.5013416,40.2797646,,
,438,179056293,traffic_signals,,1,,,,-86.5106945,40.280655,,
,439,179056424,traffic_signals,,1,,,,-86.5119649,40.2796718,,
,440,179056428,,,0,,,,-86.356905,40.1862191,,
,441,179056437,,,0,,,,-86.3599862,40.1924132,,
,442,179056539,,,0,,,,-86.3947652,40.279224,,
,443,179056566,,,0,,,,-86.5311732,40.2790855,,
,444,179056858,,,0,,,,-86.3580764,40.1939253,,
,445,179057153,,,0,,,,-86.3659299,40.1922882,,
,446,179057245,,,0,,,,-86.5057837,40.2280085,,
,447,179057925,,,0,,,,-86.4603466,40.2788088,,
,448,179057954,,,0,,,,-86.2805517,40.1796959,,
,449,179058105,,,0,,,,-86.3603805,40.1932491,,
,450,179058206,,,0,,,,-86.3947368,40.27193,,
,451,179058376,,,0,,,,-86.5888717,40.4169452,,
,452,179058378,,,0,,,,-86.5911355,40.4169371,,
,453,179059621,,,0,,,,-86.3626764,40.1925238,,
,454,179059813,,,0,,,,-86.5107192,40.2571779,,
