name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,55,26579537,,,0,,,,-96.6112276,33.6648511,,
,56,26579540,motorway_junction,,0,,,,-96.6110191,33.6640404,,
,57,26579573,,,0,,,,-96.612343,33.6579208,,
,58,26579574,motorway_junction,,0,,,,-96.611963,33.6579844,,
,59,26579589,,,0,,,,-96.6120282,33.6561185,,
,60,26579590,motorway_junction,,0,,,,-96.6122379,33.6545536,,
,61,28110243,,,0,,,,-97.7966168,30.468869,,
,62,28110244,,,0,,,,-97.7984249,30.4679231,,
,63,28110265,,,0,,,,-97.7878396,30.4711754,,
,64,28110266,motorway_junction,,0,,,,-97.7879608,30.4714957,,
,65,28110271,,,0,,,,-97.8022808,30.4673923,,
,66,28110282,,,0,,,,-97.803008,30.4662273,,
,67,28110335,,,0,,,,-97.7940145,30.4690496,,
,68,29570559,motorway_junction,,0,,,,-97.7934937,30.460368,,
,69,29570719,,,0,,,,-97.6856312,30.2507264,,
,70,29570731,,,0,,,,-97.6907219,30.2434717,,
,71,29577601,motorway_junction,,0,,,,-96.7532688,32.9219275,,
,72,29591541,motorway_junction,,0,,,,-97.5869308,30.4816805,,
,73,29591655,,,0,,,,-97.5947841,30.4651277,,
,74,29591672,,,0,,,,-97.5967355,30.4759027,,
,75,29592810,,,0,,,,-97.7687759,30.474995,,
,76,29592827,,,0,,,,-97.7326076,30.4783961,,
,77,29592836,motorway_junction,,0,,,,-97.7179425,30.4796224,,
,78,29592839,motorway_junction,,0,,,,-97.7125939,30.4792356,,
,79,29592849,,,0,,,,-97.6937514,30.4776969,,
,80,29592853,motorway_junction,,0,,,,-97.6845549,30.4792523,,
,81,29592866,motorway_junction,,0,,,,-97.6592987,30.4828707,,
,82,29592885,,,0,,,,-97.6192005,30.4856729,,
,83,29593013,motorway_junction,,0,,,,-97.5968327,30.4755602,,
,84,29593160,,,0,,,,-97.5864596,30.4813488,,
,85,29593347,motorway_junction,,0,,,,-97.5941744,30.465078,,
,86,29593541,motorway_junction,,0,,,,-97.5918308,30.4371232,,
,87,29593550,,,0,,,,-97.5813909,30.3983718,,
,88,29593564,,,0,,,,-97.5860543,30.36238,,
,89,29596142,motorway_junction,,0,,,,-97.702387,30.4728939,,
,90,29596155,,,0,,,,-97.7179696,30.4799746,,
,91,29604777,,,0,,,,-96.7523138,32.9224537,,
,92,29609353,,,0,,,,-97.6197397,30.486317,,
,93,29609360,,,0,,,,-97.6383356,30.4888517,,
,94,29609361,motorway_junction,,0,,,,-97.6412948,30.4881209,,
,95,29609373,,,0,,,,-97.6839114,30.4797153,,
,96,29609378,,,0,,,,-97.7007801,30.4768392,,
,97,29610349,motorway_junction,,0,,,,-97.5836384,30.4901549,,
,98,29610361,motorway_junction,,0,,,,-97.575697,30.5276035,,
,99,29611988,,,0,,,,-97.7028545,30.4727475,,
,100,29612136,,,0,,,,-97.7148834,30.4794765,,
,101,29774478,,,0,,,,-96.580249,33.4000131,,
,102,29774479,,,0,,,,-96.5808615,33.4047991,,
,103,29774524,motorway_junction,,0,,,,-96.5838411,33.4125257,,
,104,29774532,,,0,,,,-96.595132,33.4331262,,
,105,29774535,motorway_junction,,0,,,,-96.6092188,33.458816,,
,106,29774537,,,0,,,,-96.6167992,33.47265,,
,107,29774543,motorway_junction,,0,,,,-96.6199077,33.4896249,,
,108,29774548,,,0,,,,-96.6180017,33.5064492,,
,109,29774552,,,0,,,,-96.6160253,33.5153197,,
,110,29774554,motorway_junction,,0,,,,-96.6138465,33.5237717,,
,111,29774563,motorway_junction,,0,,,,-96.60271,33.5679357,,
,112,29774639,motorway_junction,,0,,,,-96.6059493,33.5982358,,
,113,29774647,motorway_junction,,0,,,,-96.6090263,33.6105228,,
,114,29774662,,,0,,,,-96.6161246,33.6348861,,
,115,29774664,motorway_junction,,0,,,,-96.6163812,33.63609,,
,116,29774672,motorway_junction,,0,,,,-96.6118376,33.6480692,,
,117,30759131,,,0,,,,-96.7613509,32.9277684,,
,118,30759132,motorway_junction,,0,,,,-96.7622771,32.9268269,,
,119,34226587,,,0,,,,-96.9340384,32.978961,,
,120,34229698,,,0,,,,-96.9315269,32.9837772,,
,121,34229943,,,0,,,,-96.9281651,32.978881,,
,122,34233671,,,0,,,,-97.3110898,32.9466273,,
,123,35031241,,,0,,,,-96.1796035,31.7238447,,
,124,35032781,motorway_junction,,0,,,,-96.088582,31.4728544,,
,125,35032782,,,0,,,,-96.085869,31.4643196,,
,126,35035533,,,0,,,,-95.9922648,31.1894421,,
,127,35035573,motorway_junction,,0,,,,-95.9269944,31.0195668,,
,128,35037841,motorway_junction,,0,,,,-95.8135607,30.9228874,,
,129,35037855,motorway_junction,,0,,,,-95.7628459,30.8764437,,
,130,35037891,motorway_junction,,0,,,,-95.5998752,30.7434043,,
,131,35037904,,,0,,,,-95.5717404,30.7208484,,
,132,35039517,,,0,,,,-95.5546569,30.6962857,,
,133,35039531,,,0,,,,-95.5177425,30.6724695,,
,134,35039542,motorway_junction,,0,,,,-95.5092598,30.6431565,,
,135,35039544,,,0,,,,-95.5086206,30.6360375,,
,136,35039562,motorway_junction,,0,,,,-95.4992012,30.5530218,,
,137,35040766,,,0,,,,-95.4936555,30.5301955,,
,138,35053739,,,0,,,,-94.8349278,29.2887367,,
,139,35280896,motorway_junction,,0,,,,-97.5850664,32.7260989,,
,140,35361390,,,0,,,,-97.2643273,33.0356132,,
,141,35361398,,,0,,,,-97.2591751,33.0412109,,
,142,36178277,motorway_junction,,0,,,,-97.0876527,32.5599893,,
,143,36178473,,,0,,,,-97.0824342,32.5321918,,
,144,36507684,,,0,,,,-97.3132128,32.9420243,,
,145,36507710,,,0,,,,-97.3118144,32.9432535,,
,146,36512959,motorway_junction,,0,,,,-97.7047884,32.754534,,
,147,36512976,,,0,,,,-97.6838508,32.7513478,,
,148,36512977,motorway_junction,,0,,,,-97.6834325,32.7511944,,
,149,36512988,,,0,,,,-97.664419,32.7438187,,
,150,36513004,,,0,,,,-97.625163,32.7322462,,
,151,36513008,motorway_junction,,0,,,,-97.6221333,32.731469,,
,152,36513016,,,0,,,,-97.5905217,32.7276435,,
,153,49049627,motorway_junction,,0,,,,-97.5882422,32.7274464,,
,154,49049645,motorway_junction,,0,,,,-97.686476,32.7523519,,
,155,49049650,motorway_junction,,0,,,,-97.6997718,32.7552463,,
,156,52985919,motorway_junction,,0,,,,-97.076419,32.8824106,,
,157,52985925,,,0,,,,-97.0803466,32.8896485,,
,158,52986148,,,0,,,,-97.0785718,32.8872471,,
,159,52988245,,,0,,,,-97.0863651,32.8955671,,
,160,52988253,motorway_junction,,0,,,,-97.0916666,32.8994764,,
,161,52991994,,,0,,,,-97.0936197,32.9013991,,
,162,52992134,,,0,,,,-97.0835711,32.8939645,,
,163,57627895,,,0,,,,-99.766387,32.406883,,
,164,57628109,motorway_junction,,0,,,,-100.1167787,32.4912264,,
,165,57628110,,,0,,,,-100.1174571,32.4919685,,
,166,57628137,,,0,,,,-100.1274733,32.4961412,,
,167,57628191,,,0,,,,-99.7725399,32.4786884,,
,168,57629148,,,0,,,,-100.10575,32.4852508,,
,169,57629154,,,0,,,,-100.095634,32.483555,,
,170,57629163,,,0,,,,-100.088013,32.482265,,
,171,57629181,,,0,,,,-100.0577636,32.4771835,,
,172,57629187,,,0,,,,-100.0512412,32.4760927,,
,173,57629192,,,0,,,,-100.0366546,32.4737847,,
,174,57629441,,,0,,,,-99.741905,32.386598,,
,175,57629469,,,0,,,,-99.74315,32.382596,,
,176,57629480,,,0,,,,-99.7428693,32.3812305,,
,177,57629489,,,0,,,,-99.7429624,32.3801086,,
,178,57630638,,,0,,,,-99.7628689,32.4916447,,
,179,57630639,,,0,,,,-99.7621363,32.4922041,,
,180,57631953,motorway_junction,,0,,,,-100.1152985,32.4899092,,
,181,57631954,,,0,,,,-100.113968,32.488735,,
,182,57632362,,,0,,,,-99.7749307,32.4760743,,
,183,57632366,,,0,,,,-99.7741315,32.4779642,,
,184,57632378,motorway_junction,,0,,,,-99.7713145,32.4831575,,
,185,57632399,,,0,,,,-99.9499061,32.4627095,,
,186,57633946,,,0,,,,-99.7701261,32.4819282,,
,187,57634360,,,0,,,,-100.1162063,32.4905464,,
,188,57634362,,,0,,,,-100.1177255,32.4914091,,
,189,57634388,,,0,,,,-100.1226374,32.494698,,
,190,57634412,,,0,,,,-100.1375141,32.4952153,,
,191,57634429,,,0,,,,-100.143349,32.494839,,
,192,57635047,,,0,,,,-99.7331953,32.4901639,,
,193,57635054,,,0,,,,-99.7316657,32.4904019,,
,194,57635065,,,0,,,,-99.7311791,32.4918954,,
,195,57635083,,,0,,,,-99.7308804,32.4906046,,
,196,57635103,motorway_junction,,0,,,,-99.7308749,32.4904001,,
,197,57635304,,,0,,,,-100.0272194,32.474789,,
,198,57635616,motorway_junction,,0,,,,-99.6317213,32.4372131,,
,199,57635617,,,0,,,,-99.6347317,32.438229,,
,200,57635710,,,0,,,,-99.786323,32.450418,,
,201,57635736,,,0,,,,-99.7872983,32.4517847,,
,202,57635743,,,0,,,,-99.7865901,32.4522891,,
,203,57635763,,,0,,,,-99.786378,32.448951,,
,204,57635771,,,0,,,,-99.784939,32.4514827,,
,205,57635772,,,0,,,,-99.784916,32.4517747,,
,206,57635776,,,0,,,,-99.7840502,32.4521138,,
,207,57635780,,,0,,,,-99.7855573,32.4523981,,
,208,57635941,,,0,,,,-99.7517401,32.4900273,,
,209,57636012,,,0,,,,-99.844606,32.458013,,
,210,57636253,,,0,,,,-99.7516448,32.5139707,,
,211,57636257,,,0,,,,-99.7490706,32.514645,,
,212,57636299,,,0,,,,-99.7850315,32.4516759,,
,213,57636692,,,0,,,,-99.8325564,32.4548413,,
,214,57636695,,,0,,,,-99.8325883,32.4550051,,
,215,57636721,,,0,,,,-100.1149675,32.4899551,,
,216,57636722,,,0,,,,-100.113434,32.489089,,
,217,57636804,motorway_junction,,0,,,,-99.8261488,32.4648531,,
,218,57636853,,,0,,,,-99.6824673,32.4463787,,
,219,57636858,,,0,,,,-99.741828,32.383159,,
,220,57636861,,,0,,,,-99.7417811,32.3868473,,
,221,57637103,motorway_junction,,0,,,,-99.8191712,32.4665264,,
,222,57637298,motorway_junction,,0,,,,-100.1064871,32.4857701,,
,223,57637300,,,0,,,,-100.1078609,32.4863873,,
,224,57637532,,,0,,,,-99.6837536,32.4469304,,
,225,57637820,,,0,,,,-99.724298,32.490943,,
,226,57637826,motorway_junction,,0,,,,-99.6886006,32.4331501,,
,227,57637827,,,0,,,,-99.6904171,32.4314174,,
,228,57638157,traffic_signals,,1,,,,-99.6876771,32.4351463,,
,229,57638988,,,0,,,,-99.8587505,32.4600879,,
,230,57639050,,,0,,,,-99.8499071,32.460359,,
,231,57639571,,,0,,,,-99.7042564,32.4137713,,
,232,57639940,,,0,,,,-100.142965,32.4954995,,
,233,57640799,,,0,,,,-100.027145,32.475426,,
,234,57641028,,,0,,,,-99.742151,32.366462,,
,235,57641045,,,0,,,,-99.741647,32.372573,,
,236,57641061,,,0,,,,-99.7427179,32.3725089,,
,237,57641668,motorway_junction,,0,,,,-99.7439387,32.3866953,,
,238,57641675,,,0,,,,-99.7437479,32.3843784,,
,239,57642919,,,0,,,,-99.7384043,32.3874293,,
,240,57642934,,,0,,,,-99.7421953,32.3898994,,
,241,57643331,,,0,,,,-99.7424337,32.3922387,,
,242,57643347,,,0,,,,-99.746347,32.391474,,
,243,57643597,motorway_junction,,0,,,,-99.7338119,32.3877813,,
,244,57643601,,,0,,,,-99.7364954,32.38776,,
,245,57643676,motorway_junction,,0,,,,-99.7575535,32.4008997,,
,246,57643679,,,0,,,,-99.7551954,32.398975,,
,247,57643707,,,0,,,,-99.9907315,32.4693119,,
,248,57643754,,,0,,,,-99.7170241,32.4005328,,
,249,57643757,,,0,,,,-99.71721,32.399237,,
,250,57644294,,,0,,,,-99.746599,32.391467,,
,251,57644306,,,0,,,,-99.7423856,32.3871669,,
,252,57644970,,,0,,,,-99.7520474,32.4892464,,
,253,57646145,,,0,,,,-99.786676,32.447043,,
,254,57646149,,,0,,,,-99.7875088,32.4448957,,
,255,57646150,,,0,,,,-99.9500801,32.4621647,,
,256,57646157,,,0,,,,-99.9287645,32.4592676,,
,257,57646169,,,0,,,,-99.9165628,32.4587315,,
,258,57646192,,,0,,,,-99.7862403,32.4451203,,
,259,57646201,,,0,,,,-99.7865306,32.4472415,,
,260,57646363,,,0,,,,-99.733336,32.387679,,
,261,57646379,,,0,,,,-99.7418812,32.3800017,,
,262,57646383,,,0,,,,-99.7396722,32.3872145,,
,263,57646691,,,0,,,,-99.754338,32.5037122,,
,264,57646694,,,0,,,,-99.754297,32.505191,,
,265,57646698,,,0,,,,-99.7528589,32.5102055,,
,266,57646699,,,0,,,,-99.7524786,32.5106416,,
,267,57647016,motorway_junction,,0,,,,-99.7280753,32.389614,,
,268,57647022,,,0,,,,-99.7253037,32.3900204,,
,269,57647034,,,0,,,,-99.741647,32.373109,,
,270,57647047,,,0,,,,-99.7418837,32.3781833,,
,271,57647140,,,0,,,,-99.7878861,32.4523884,,
,272,57647146,,,0,,,,-99.7873683,32.4519005,,
,273,57647147,,,0,,,,-99.787411,32.451644,,
,274,57647167,,,0,,,,-99.7864642,32.4489624,,
,275,57648698,,,0,,,,-99.7155291,32.4035147,,
,276,57648705,motorway_junction,,0,,,,-99.714143,32.405315,,
,277,57648916,,,0,,,,-99.711527,32.409332,,
,278,57648920,,,0,,,,-99.7102207,32.4109191,,
,279,57649235,,,0,,,,-99.7219094,32.3927418,,
,280,57649628,,,0,,,,-99.7062616,32.4116696,,
,281,57649631,,,0,,,,-99.7040841,32.4133752,,
,282,57649640,,,0,,,,-99.7144671,32.403418,,
,283,57649643,,,0,,,,-99.713968,32.405242,,
,284,57649854,,,0,,,,-99.7676349,32.4856141,,
,285,57649872,,,0,,,,-99.7740952,32.4819188,,
,286,57649948,,,0,,,,-99.6367099,32.4379,,
,287,57649950,,,0,,,,-99.6327117,32.437276,,
,288,57650489,,,0,,,,-99.785341,32.4565058,,
,289,57650492,,,0,,,,-99.785493,32.457706,,
,290,57650590,,,0,,,,-99.7855084,32.4522129,,
,291,57650615,,,0,,,,-99.786203,32.450671,,
,292,57650736,,,0,,,,-100.0155987,32.4776674,,
,293,57650744,,,0,,,,-100.0081908,32.4774842,,
,294,57650804,,,0,,,,-100.0086712,32.4769632,,
,295,57651873,motorway_junction,,0,,,,-100.1236592,32.4952837,,
,296,57652081,,,0,,,,-99.7623514,32.4040207,,
,297,57652136,,,0,,,,-99.7352709,32.4900766,,
,298,57652137,motorway_junction,,0,,,,-99.7381087,32.4904186,,
,299,57653226,motorway_junction,,0,,,,-99.8772337,32.4590381,,
,300,57653227,,,0,,,,-99.876088,32.4589629,,
,301,57653551,,,0,,,,-99.8594053,32.4595307,,
,302,57653605,,,0,,,,-99.8698677,32.4596502,,
,303,57654419,,,0,,,,-99.9812338,32.4664033,,
,304,57654434,motorway_junction,,0,,,,-99.9782867,32.4663681,,
,305,57654435,,,0,,,,-99.980919,32.466929,,
,306,57654436,motorway_junction,,0,,,,-99.9911431,32.4697732,,
,307,57654650,motorway_junction,,0,,,,-100.0602916,32.4778058,,
,308,57654877,motorway_junction,,0,,,,-100.0980703,32.4841493,,
,309,57654950,,,0,,,,-100.0955698,32.484115,,
,310,57654953,,,0,,,,-100.1008352,32.4846182,,
,311,57655792,,,0,,,,-99.846295,32.4586385,,
,312,57656055,,,0,,,,-99.745149,32.390009,,
,313,57656063,,,0,,,,-99.7429294,32.3877482,,
,314,57659001,,,0,,,,-99.7580299,32.4980772,,
,315,57659002,,,0,,,,-99.7560494,32.4999055,,
,316,57659765,,,0,,,,-99.7854242,32.4555002,,
,317,57659770,,,0,,,,-99.785768,32.454966,,
,318,57659838,,,0,,,,-99.770797,32.4814018,,
,319,57659874,motorway_junction,,0,,,,-99.7324471,32.4906007,,
,320,57659875,,,0,,,,-99.7331186,32.4907698,,
,321,57660568,,,0,,,,-99.7683036,32.4843436,,
,322,57660591,,,0,,,,-99.7673211,32.4840444,,
,323,57660611,,,0,,,,-99.7655795,32.4880181,,
,324,57660641,,,0,,,,-99.785455,32.461345,,
,325,57660648,,,0,,,,-99.7853616,32.4596557,,
,326,57660668,,,0,,,,-99.783624,32.464885,,
,327,57660675,,,0,,,,-99.7816154,32.4669213,,
,328,57660777,,,0,,,,-99.777475,32.472125,,
,329,57660780,,,0,,,,-99.7758466,32.4738708,,
,330,57661151,,,0,,,,-99.6551271,32.4458718,,
,331,57661235,,,0,,,,-99.7742324,32.4760483,,
,332,57661241,,,0,,,,-99.7732481,32.4778084,,
,333,57661308,,,0,,,,-99.6834591,32.4433117,,
,334,57661315,,,0,,,,-99.6839073,32.4455952,,
,335,57661319,,,0,,,,-99.6846006,32.4462775,,
,336,57661332,motorway_junction,,0,,,,-100.048145,32.4759447,,
,337,57661336,,,0,,,,-100.0507807,32.4765922,,
,338,57661480,,,0,,,,-99.7520403,32.5200804,,
,339,57661516,,,0,,,,-99.7525296,32.5190237,,
,340,57661560,motorway_junction,,0,,,,-100.0259093,32.4757285,,
,341,57661562,,,0,,,,-99.6528319,32.440725,,
,342,57661571,motorway_junction,,0,,,,-99.6436281,32.4402734,,
,343,57661672,motorway_junction,,0,,,,-99.7412877,32.4905989,,
,344,57661675,,,0,,,,-99.7455027,32.490939,,
,345,57661900,motorway_junction,,0,,,,-99.684927,32.4382198,,
,346,57661917,,,0,,,,-99.847122,32.458677,,
,347,57662032,,,0,,,,-99.6731702,32.4572093,,
,348,57662033,,,0,,,,-99.6724313,32.4568977,,
,349,57662047,,,0,,,,-99.6725234,32.457601,,
,350,57662395,,,0,,,,-99.9902128,32.4696901,,
,351,57662514,,,0,,,,-99.778271,32.472364,,
,352,57662515,,,0,,,,-99.7784199,32.4718976,,
,353,57662517,,,0,,,,-99.778844,32.4706266,,
,354,57662518,,,0,,,,-99.777788,32.473129,,
,355,57662523,,,0,,,,-99.777483,32.47285,,
,356,57662529,,,0,,,,-99.7762827,32.4742374,,
,357,57662997,motorway_junction,,0,,,,-99.6939608,32.4276314,,
,358,57663046,,,0,,,,-99.742067,32.3788,,
,359,57663203,,,0,,,,-99.7351535,32.4909332,,
,360,57663204,,,0,,,,-99.7387906,32.4905981,,
,361,57663833,,,0,,,,-100.1375835,32.4957821,,
,362,57664819,,,0,,,,-99.74197,32.3882777,,
,363,57665390,,,0,,,,-99.7432346,32.3811358,,
,364,57665953,,,0,,,,-100.0882192,32.4828844,,
,365,57667252,,,0,,,,-99.742813,32.343292,,
,366,57667254,,,0,,,,-99.7425795,32.3432847,,
,367,57667306,,,0,,,,-99.6967174,32.4246936,,
,368,57667308,,,0,,,,-99.697516,32.4222305,,
,369,57667793,,,0,,,,-99.725324,32.3914243,,
,370,57667809,,,0,,,,-99.7272724,32.3901262,,
,371,57668336,motorway_junction,,0,,,,-99.683359,32.449447,,
,372,57668342,motorway_junction,,0,,,,-99.7025081,32.4148375,,
,373,57668428,motorway_junction,,0,,,,-99.7116488,32.4089857,,
,374,57668657,,,0,,,,-99.656168,32.4457782,,
,375,57668668,,,0,,,,-99.786491,32.455951,,
,376,57668670,,,0,,,,-99.7861151,32.4555152,,
,377,57668675,,,0,,,,-99.7859099,32.4548974,,
,378,57668678,,,0,,,,-99.787097,32.4554518,,
,379,57668681,,,0,,,,-99.7461567,32.4900212,,
,380,57668684,,,0,,,,-99.7413828,32.4904227,,
,381,57668817,,,0,,,,-99.7855673,32.4581933,,
,382,57668831,,,0,,,,-99.786364,32.4560367,,
,383,57669043,,,0,,,,-99.785204,32.4596596,,
,384,57669054,,,0,,,,-99.7837661,32.461532,,
,385,57669850,,,0,,,,-99.734186,32.490977,,
,386,57669851,,,0,,,,-99.7335627,32.4897367,,
,387,57670562,,,0,,,,-99.9575886,32.4631835,,
,388,57670856,,,0,,,,-99.9137953,32.4588105,,
,389,57670857,motorway_junction,,0,,,,-99.9140387,32.4590023,,
,390,57670858,,,0,,,,-99.9156251,32.459235,,
,391,57670863,,,0,,,,-99.923821,32.459412,,
,392,57670869,motorway_junction,,0,,,,-99.9310464,32.4597651,,
,393,57670872,,,0,,,,-99.8547581,32.4589834,,
,394,57671052,motorway_junction,,0,,,,-99.8648243,32.4600017,,
,395,57671053,,,0,,,,-99.8687304,32.4602907,,
,396,57671213,,,0,,,,-100.0630685,32.4784556,,
,397,57671216,,,0,,,,-100.0580551,32.4777989,,
,398,57671604,,,0,,,,-100.0152684,32.4782517,,
,399,57671736,motorway_junction,,0,,,,-99.7902855,32.4765772,,
,400,57672319,motorway_junction,,0,,,,-99.9472733,32.4621488,,
,401,57672636,,,0,,,,-99.7831828,32.4631979,,
,402,57672644,,,0,,,,-99.7824432,32.4654656,,
,403,57672683,motorway_junction,,0,,,,-99.684623,32.438249,,
,404,57672685,traffic_signals,,1,,,,-99.6864985,32.4348979,,
,405,57676832,,,0,,,,-99.6991441,32.4771325,,
,406,57680245,,,0,,,,-99.7845283,32.4540751,,
,407,57686270,motorway_junction,,0,,,,-99.6579466,32.4474542,,
,408,57686291,motorway_junction,,0,,,,-99.671445,32.4563994,,
,409,57686294,motorway_junction,,0,,,,-99.6785065,32.4621402,,
,410,57686310,motorway_junction,,0,,,,-99.6964462,32.4754104,,
,411,57686346,,,0,,,,-99.7145618,32.4871916,,
,412,57686366,,,0,,,,-99.722945,32.4903567,,
,413,57686374,,,0,,,,-99.7289808,32.4905907,,
,414,57686409,,,0,,,,-99.7549641,32.4885674,,
,415,57686421,motorway_junction,,0,,,,-99.7621757,32.4852589,,
,416,57686448,motorway_junction,,0,,,,-99.7772429,32.4808092,,
,417,57686519,,,0,,,,-99.8439969,32.460073,,
,418,57686562,,,0,,,,-99.8575701,32.4598398,,
,419,57686567,,,0,,,,-99.8629655,32.4599579,,
,420,57686582,,,0,,,,-99.8844876,32.4585108,,
,421,57686602,,,0,,,,-99.9258128,32.4592945,,
,422,57686622,,,0,,,,-99.9625964,32.4642327,,
,423,57686677,,,0,,,,-100.0168426,32.4779614,,
,424,57686712,,,0,,,,-100.040672,32.4747021,,
,425,57686733,motorway_junction,,0,,,,-100.0856473,32.4822354,,
,426,57686736,,,0,,,,-100.1006879,32.4847689,,
,427,57686800,,,0,,,,-100.1327805,32.4957523,,
,428,57686801,motorway_junction,,0,,,,-100.1345446,32.4956917,,
,429,57686950,motorway_junction,,0,,,,-99.6449136,32.4396254,,
,430,57686979,motorway_junction,,0,,,,-99.6582995,32.4474596,,
,431,57687065,,,0,,,,-99.714697,32.4870401,,
,432,57687084,,,0,,,,-99.7210498,32.489811,,
,433,57687128,motorway_junction,,0,,,,-99.7555902,32.4880658,,
,434,57687148,,,0,,,,-99.7629404,32.4845838,,
,435,57687156,motorway_junction,,0,,,,-99.7697764,32.4821597,,
,436,57687164,,,0,,,,-99.770855,32.4819452,,
,437,57687173,motorway_junction,,0,,,,-99.7781117,32.4803753,,
,438,57687225,motorway_junction,,0,,,,-99.8024036,32.4720485,,
,439,57687280,motorway_junction,,0,,,,-99.8354145,32.4621888,,
,440,57687293,,,0,,,,-99.8411843,32.4606458,,
,441,57687347,,,0,,,,-100.0365387,32.4743365,,
,442,57687494,,,0,,,,-100.132706,32.495583,,
,443,57687562,,,0,,,,-100.0832696,32.4816709,,
,444,57687589,,,0,,,,-100.0463476,32.4754546,,
,445,57687599,motorway_junction,,0,,,,-100.0392092,32.474322,,
,446,57687626,,,0,,,,-100.0228835,32.4766243,,
,447,57687635,motorway_junction,,0,,,,-100.0180136,32.4776563,,
,448,57687660,,,0,,,,-100.003578,32.476486,,
,449,57687721,,,0,,,,-99.9761758,32.4659102,,
,450,57687728,motorway_junction,,0,,,,-99.9599932,32.4637094,,
,451,57687742,,,0,,,,-99.9460975,32.4617994,,
,452,57687813,,,0,,,,-99.864744,32.4598149,,
,453,57687820,motorway_junction,,0,,,,-99.8619531,32.4597606,,
,454,57687835,,,0,,,,-99.8516525,32.4595223,,
,455,57687836,motorway_junction,,0,,,,-99.8515168,32.45952,,
,456,57692349,,,0,,,,-99.7866694,32.43649,,
,457,57695009,,,0,,,,-99.75473,32.505598,,
,458,57695012,,,0,,,,-99.754084,32.50686,,
