name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,125,103699658,,,0,,,,-74.2358841,40.7180476,,
,126,103699664,,,0,,,,-74.2262575,40.7266018,,
,127,103699699,traffic_signals,,1,,,,-74.1864619,40.8108025,,
,128,103700211,,,0,,,,-74.2148469,40.742852,,
,129,103700225,,,0,,,,-74.2166109,40.7410391,,
,130,103704818,traffic_signals,,1,,,,-74.1610315,40.7846313,,
,131,103705114,traffic_signals,,1,,,,-74.1959333,40.7016036,,
,132,103705164,traffic_signals,,1,,,,-74.2149078,40.7450703,,
,133,103705189,,,0,,,,-74.2145169,40.7440733,,
,134,103705191,,,0,,,,-74.2149542,40.743383,,
,135,103705243,,,0,,,,-74.2138513,40.7448808,,
,136,103705292,,,0,,,,-74.2223214,40.766816,,
,137,103705310,traffic_signals,,1,,,,-74.2293175,40.769807,,
,138,103705619,traffic_signals,,1,,,,-74.2210785,40.8203425,,
,139,103706281,traffic_signals,,1,,,,-74.1959272,40.7159433,,
,140,103706294,traffic_signals,,1,,,,-74.201879,40.717346,,
,141,103707406,traffic_signals,,1,,,,-74.2047706,40.7665649,,
,142,103707434,traffic_signals,,1,,,,-74.2040626,40.7697848,,
,143,103707438,traffic_signals,,1,,,,-74.2042699,40.7716403,,
,144,103707443,,,0,,,,-74.2042756,40.7727493,,
,145,103707467,,,0,,,,-74.2040462,40.7746857,,
,146,103707705,traffic_signals,,1,,,,-74.2299598,40.7138078,,
,147,103708169,traffic_signals,,1,,,,-74.218874,40.768478,,
,148,103708855,traffic_signals,,1,,,,-74.2189932,40.7363345,,
,149,103708874,,,0,,,,-74.2228187,40.7309128,,
,150,103709146,traffic_signals,,1,,,,-74.1781191,40.7253747,,
,151,103709151,,,0,,,,-74.1768657,40.7275013,,
,152,103709158,,,0,,,,-74.1788857,40.7268722,,
,153,103709162,traffic_signals,,1,,,,-74.1803502,40.7268602,,
,154,103709168,traffic_signals,,1,,,,-74.1807289,40.7259509,,
,155,103709348,,,0,,,,-74.1761268,40.8260571,,
,156,103709422,motorway_junction,,0,,,,-74.1893318,40.7992016,,
,157,103709434,motorway_junction,,0,,,,-74.1918682,40.7953488,,
,158,103709471,,,0,,,,-74.2009526,40.7843888,,
,159,103709543,motorway_junction,,0,,,,-74.2156261,40.7410797,,
,160,103710271,traffic_signals,,1,,,,-74.1700258,40.7456203,,
,161,103711985,,,0,,,,-74.1498057,40.7869603,,
,162,103712128,traffic_signals,,1,,,,-74.172551,40.8350351,,
,163,103712132,traffic_signals,,1,,,,-74.1632652,40.8368297,,
,164,103713804,traffic_signals,,1,,,,-74.2034589,40.7509963,,
,165,103713827,traffic_signals,,1,,,,-74.2150567,40.7232851,,
,166,103714759,traffic_signals,,1,,,,-74.2096177,40.8320356,,
,167,103714779,traffic_signals,,1,,,,-74.1980676,40.8289805,,
,168,103714821,traffic_signals,,1,,,,-74.1741232,40.8286671,,
,169,103715233,,,0,,,,-74.1844153,40.811781,,
,170,103717184,traffic_signals,,1,,,,-74.2008735,40.7568902,,
,171,103717199,traffic_signals,,1,,,,-74.2017566,40.7550619,,
,172,103717201,,,0,,,,-74.2021115,40.7540101,,
,173,103717204,traffic_signals,,1,,,,-74.2024427,40.7530506,,
,174,103718064,traffic_signals,,1,,,,-74.146617,40.826891,,
,175,103718660,traffic_signals,,1,,,,-74.1921975,40.7952624,,
,176,103719468,traffic_signals,,1,,,,-74.2579997,40.7457342,,
,177,103719618,traffic_signals,,1,,,,-74.2823139,40.7220568,,
,178,103720099,,,0,,,,-74.1530145,40.8298526,,
,179,103721953,traffic_signals,,1,,,,-74.1756052,40.7805766,,
,180,103722620,traffic_signals,,1,,,,-74.203772,40.731793,,
,181,103722777,,,0,,,,-74.228788,40.768497,,
,182,103722781,traffic_signals,,1,,,,-74.2296788,40.7690641,,
,183,103722785,traffic_signals,,1,,,,-74.232535,40.7701692,,
,184,103723237,traffic_signals,,1,,,,-74.1814011,40.7420239,,
,185,103723243,traffic_signals,,1,,,,-74.1845142,40.7430538,,
,186,103723247,traffic_signals,,1,,,,-74.1878215,40.7441871,,
,187,103724011,,,0,,,,-74.1947617,40.7016901,,
,188,103724013,traffic_signals,,1,,,,-74.195164,40.702882,,
,189,103725100,traffic_signals,,1,,,,-74.2552529,40.7452804,,
,190,103725241,traffic_signals,,1,,,,-74.2287011,40.7464694,,
,191,103725307,traffic_signals,,1,,,,-74.2178987,40.7450787,,
,192,103725310,,,0,,,,-74.2154218,40.7450927,,
,193,103725317,traffic_signals,,1,,,,-74.2129201,40.7446397,,
,194,103725324,traffic_signals,,1,,,,-74.2107754,40.7440125,,
,195,103725377,traffic_signals,,1,,,,-74.1871992,40.7374449,,
,196,103725381,,,0,,,,-74.1876352,40.7376286,,
,197,103725402,traffic_signals,,1,,,,-74.1931895,40.7390233,,
,198,103726531,traffic_signals,,1,,,,-74.2196792,40.7656361,,
,199,103727808,traffic_signals,,1,,,,-74.1892668,40.7321295,,
,200,103727825,traffic_signals,,1,,,,-74.178941,40.7297368,,
,201,103727880,traffic_signals,,1,,,,-74.2061229,40.7311681,,
,202,103727922,traffic_signals,,1,,,,-74.205725,40.73223,,
,203,103728275,traffic_signals,,1,,,,-74.2109244,40.7608946,,
,204,103730382,traffic_signals,,1,,,,-74.193447,40.722015,,
,205,103730520,traffic_signals,,1,,,,-74.1706205,40.7530967,,
,206,103730522,traffic_signals,,1,,,,-74.1705722,40.7533957,,
,207,103730561,traffic_signals,,1,,,,-74.161738,40.7721921,,
,208,103730570,,,0,,,,-74.1544872,40.7812609,,
,209,103730592,traffic_signals,,1,,,,-74.1855794,40.7408994,,
,210,103730615,traffic_signals,,1,,,,-74.1897735,40.7454712,,
,211,103730738,traffic_signals,,1,,,,-74.200116,40.732322,,
,212,103730812,traffic_signals,,1,,,,-74.1842049,40.7845131,,
,213,103731321,traffic_signals,,1,,,,-74.178819,40.746465,,
,214,103731330,,,0,,,,-74.179608,40.7490799,,
,215,103731527,,,0,,,,-74.2108543,40.7520095,,
,216,103731863,,,0,,,,-74.1783045,40.7057299,,
,217,103732074,traffic_signals,,1,,,,-74.1942051,40.8502205,,
,218,103732274,,,0,,,,-74.235525,40.755764,,
,219,103732296,,,0,,,,-74.2318852,40.7658239,,
,220,103732315,traffic_signals,,1,,,,-74.2284089,40.7717462,,
,221,103732372,traffic_signals,,1,,,,-74.190566,40.72895,,
,222,103732378,traffic_signals,,1,,,,-74.196538,40.730234,,
,223,103732381,,,0,,,,-74.202075,40.731424,,
,224,103732384,,,0,,,,-74.203346,40.731697,,
,225,103732398,traffic_signals,,1,,,,-74.216055,40.734755,,
,226,103732424,traffic_signals,,1,,,,-74.23093,40.739537,,
,227,103732426,traffic_signals,,1,,,,-74.234241,40.740674,,
,228,103732558,traffic_signals,,1,,,,-74.2477155,40.7208983,,
,229,103733048,traffic_signals,,1,,,,-74.2206525,40.7282104,,
,230,103733081,traffic_signals,,1,,,,-74.1883086,40.7346637,,
,231,103733145,traffic_signals,,1,,,,-74.2286331,40.7264372,,
,232,103733149,traffic_signals,,1,,,,-74.2304582,40.7261681,,
,233,103733161,traffic_signals,,1,,,,-74.2368497,40.7252365,,
,234,103733166,traffic_signals,,1,,,,-74.2394591,40.724882,,
,235,103733168,traffic_signals,,1,,,,-74.241837,40.724554,,
,236,103733189,traffic_signals,,1,,,,-74.2519169,40.7232008,,
,237,103733950,traffic_signals,,1,,,,-74.191228,40.742614,,
,238,103735472,traffic_signals,,1,,,,-74.2231836,40.760502,,
,239,103735632,,,0,,,,-74.1929915,40.7931299,,
,240,103735650,traffic_signals,,1,,,,-74.194178,40.7906419,,
,241,103735656,traffic_signals,,1,,,,-74.1955265,40.7897161,,
,242,103735679,traffic_signals,,1,,,,-74.2014339,40.7837734,,
,243,103735698,,,0,,,,-74.2009311,40.7808655,,
,244,103735702,traffic_signals,,1,,,,-74.2010134,40.781988,,
,245,103735740,traffic_signals,,1,,,,-74.1953298,40.7893499,,
,246,103735742,,,0,,,,-74.194505,40.7897463,,
,247,103735749,traffic_signals,,1,,,,-74.1940489,40.7900388,,
,248,103735855,,,0,,,,-74.1878491,40.7367503,,
,249,103736038,,,0,,,,-74.2288129,40.7862869,,
,250,103736526,traffic_signals,,1,,,,-74.2304736,40.7277061,,
,251,103736606,,,0,,,,-74.1806549,40.7434286,,
,252,103736716,traffic_signals,,1,,,,-74.1751828,40.7585241,,
,253,103736732,traffic_signals,,1,,,,-74.1693536,40.7681185,,
,254,103736749,traffic_signals,,1,,,,-74.1658273,40.7755095,,
,255,103737176,,,0,,,,-74.2326191,40.7092052,,
,256,103737264,traffic_signals,,1,,,,-74.2087664,40.7580424,,
,257,103737279,,,0,,,,-74.2080766,40.7595023,,
,258,103737305,traffic_signals,,1,,,,-74.2095998,40.7585177,,
,259,103737315,,,0,,,,-74.2088048,40.7598257,,
,260,103737361,traffic_signals,,1,,,,-74.1899727,40.7303799,,
,261,103737365,traffic_signals,,1,,,,-74.1914409,40.7270149,,22
,262,103737367,traffic_signals,,1,,,,-74.192719,40.7239064,,
,263,103737368,traffic_signals,,1,,,,-74.193606,40.721632,,
,264,103737812,traffic_signals,,1,,,,-74.2130291,40.8100941,,
,265,103737876,traffic_signals,,1,,,,-74.1943321,40.8456291,,
,266,103737907,traffic_signals,,1,,,,-74.1893222,40.7792295,,
,267,103737909,,,0,,,,-74.1876175,40.7822886,,
,268,103737922,traffic_signals,,1,,,,-74.222844,40.724621,,
,269,103737926,traffic_signals,,1,,,,-74.227381,40.717609,,
,270,103737973,traffic_signals,,1,,,,-74.213901,40.738161,,
,271,103739142,,,0,,,,-74.2178742,40.7394982,,
,272,103739176,,,0,,,,-74.224607,40.7155287,,
,273,103739320,,,0,,,,-74.2176434,40.7397783,,
,274,103739623,,,0,,,,-74.1401382,40.808715,,
,275,103739634,traffic_signals,,1,,,,-74.1399895,40.8112456,,
,276,103739944,traffic_signals,,1,,,,-74.2135976,40.7622159,,
,277,103740557,traffic_signals,,1,,,,-74.1851661,40.7586246,,
,278,103740668,traffic_signals,,1,,,,-74.19511,40.734025,,
,279,103740708,,,0,,,,-74.2041551,40.7731945,,
,280,103740950,,,0,,,,-74.151862,40.829475,,
,281,103741767,traffic_signals,,1,,,,-74.2198187,40.7648967,,
,282,103742000,traffic_signals,,1,,,,-74.2107119,40.7529776,,
,283,103742005,,,0,,,,-74.2106785,40.7524238,,
,284,103742413,traffic_signals,,1,,,,-74.2309158,40.7726891,,
,285,103742867,traffic_signals,,1,,,,-74.1785595,40.7321678,,
,286,103742874,,,0,,,,-74.1785542,40.7304263,,
,287,103743073,traffic_signals,,1,,,,-74.218948,40.765256,,
,288,103745260,traffic_signals,,1,,,,-74.20218,40.7768385,,
,289,103748247,traffic_signals,,1,,,,-74.194397,40.735855,,
,290,103748258,traffic_signals,,1,,,,-74.198636,40.725155,,
,291,103748262,traffic_signals,,1,,,,-74.200197,40.721453,,
,292,103748282,traffic_signals,,1,,,,-74.2087605,40.7073074,,
,293,103748293,traffic_signals,,1,,,,-74.212231,40.703848,,
,294,103749426,traffic_signals,,1,,,,-74.2232098,40.7146706,,
,295,103749449,traffic_signals,,1,,,,-74.2332976,40.7219598,,
,296,103749476,traffic_signals,,1,,,,-74.2382486,40.7237265,,
,297,103750504,traffic_signals,,1,,,,-74.2406813,40.7684342,,
,298,103751007,traffic_signals,,1,,,,-74.1796001,40.7515646,,
,299,103751219,traffic_signals,,1,,,,-74.2101846,40.7594395,,
,300,103751222,,,0,,,,-74.210467,40.7597699,,
,301,103751224,traffic_signals,,1,,,,-74.2113942,40.7601984,,
,302,103751238,traffic_signals,,1,,,,-74.2213159,40.765653,,
,303,103751242,,,0,,,,-74.223023,40.766068,,
,304,103752921,traffic_signals,,1,,,,-74.2208164,40.7662293,,
,305,103752998,,,0,,,,-74.2156335,40.7490319,,
,306,103753406,,,0,,,,-74.2271368,40.7102003,,
,307,103753412,traffic_signals,,1,,,,-74.225687,40.711648,,
,308,103753629,traffic_signals,,1,,,,-74.1810016,40.7489952,,
,309,103753630,,,0,,,,-74.1806956,40.7495117,,
,310,103753633,traffic_signals,,1,,,,-74.1805784,40.7497213,,
,311,103753654,traffic_signals,,1,,,,-74.177187,40.756219,,
,312,103753658,traffic_signals,,1,,,,-74.1756372,40.7592029,,
,313,103755521,traffic_signals,,1,,,,-74.240246,40.72949,,
,314,103755662,traffic_signals,,1,,,,-74.149732,40.828391,,
,315,103756268,traffic_signals,,1,,,,-74.2312715,40.7874208,,
,316,103756272,traffic_signals,,1,,,,-74.2311133,40.7876223,,
,317,103757284,,,0,,,,-74.233356,40.756633,,
,318,103757442,traffic_signals,,1,,,,-74.2237043,40.7802114,,
,319,103757601,,,0,,,,-74.1866504,40.7517354,,
,320,103757948,,,0,,,,-74.2315049,40.7237378,,
,321,103757968,traffic_signals,,1,,,,-74.2355283,40.7185825,,
,322,103757973,traffic_signals,,1,,,,-74.2380508,40.7157714,,
,323,103759255,traffic_signals,,1,,,,-74.1716318,40.7462332,,
,324,103760856,,,0,,,,-74.1955087,40.7137422,,
,325,103762255,traffic_signals,,1,,,,-74.2504578,40.7142054,,
,326,103762746,traffic_signals,,1,,,,-74.2268535,40.7258454,,
,327,103762806,traffic_signals,,1,,,,-74.1528739,40.7873819,,
,328,103762854,traffic_signals,,1,,,,-74.1450933,40.8117892,,
,329,103762971,,,0,,,,-74.2097809,40.7548001,,
,330,103763003,traffic_signals,,1,,,,-74.2036715,40.7582635,,
,331,103767222,traffic_signals,,1,,,,-74.1753988,40.7387675,,
,332,103767947,traffic_signals,,1,,,,-74.216224,40.7480138,,
,333,103767959,traffic_signals,,1,,,,-74.2094996,40.7601918,,
,334,103767974,,,0,,,,-74.2053354,40.7668357,,
,335,103768297,,,0,,,,-74.1743759,40.7467041,,
,336,103768301,traffic_signals,,1,,,,-74.1740101,40.7470282,,34
,337,103769795,traffic_signals,,1,,,,-74.2447687,40.7192925,,
,338,103769848,traffic_signals,,1,,,,-74.236075,40.728955,,
,339,103770039,traffic_signals,,1,,,,-74.2080885,40.8411364,,
,340,103770206,traffic_signals,,1,,,,-74.2081255,40.8424514,,
,341,103770300,traffic_signals,,1,,,,-74.221255,40.816761,,
,342,103770412,traffic_signals,,1,,,,-74.1978833,40.857054,,
,343,103771478,traffic_signals,,1,,,,-74.220822,40.774046,,
,344,103771497,traffic_signals,,1,,,,-74.2243713,40.7827076,,
,345,103771519,,,0,,,,-74.2308009,40.7871958,,
,346,103777112,traffic_signals,,1,,,,-74.1863954,40.7391761,,
,347,103779918,,,0,,,,-74.2050797,40.7578719,,
,348,103779945,motorway_junction,,0,,,,-74.2266798,40.7675376,,
,349,103779961,motorway_junction,,0,,,,-74.237409,40.7710613,,
,350,103781484,traffic_signals,,1,,,,-74.216622,40.706819,,
,351,103781569,,,0,,,,-74.2236214,40.7600656,,
,352,103781593,traffic_signals,,1,,,,-74.229722,40.752345,,
,353,103781692,traffic_signals,,1,,,,-74.2023054,40.7653664,,
,354,103782490,,,0,,,,-74.1392246,40.811168,,
,355,103782491,traffic_signals,,1,,,,-74.1393743,40.8111846,,
,356,103787914,motorway_junction,,0,,,,-74.1810125,40.7064542,,
,357,103903786,,,0,,,,-74.8568445,40.4412245,,
,358,103903804,,,0,,,,-74.857865,40.441252,,
,359,103903813,,,0,,,,-74.857593,40.440641,,
,360,103948173,,,0,,,,-74.7068924,40.2752836,,
,361,103948568,motorway_junction,,0,,,,-74.726662,40.285443,,
,362,103948592,,,0,,,,-74.721932,40.284126,,
,363,103953807,,,0,,,,-74.7105124,40.2893107,,
,364,103953835,motorway_junction,,0,,,,-74.707841,40.286484,,
,365,103953843,,,0,,,,-74.7126999,40.2865351,,
,366,103953903,,,0,,,,-74.712295,40.286212,,
,367,103954832,traffic_signals,,1,,,,-74.6427977,40.3267056,,28
,368,103954858,,,0,,,,-74.640495,40.329392,,
,369,103960113,,,0,,,,-74.640593,40.329473,,
,370,103960952,motorway_junction,,0,,,,-74.645803,40.324967,,
,371,103960966,traffic_signals,,1,,,,-74.6429211,40.3265829,,28
,372,103964038,,,0,,,,-74.646038,40.324955,,
,373,103965370,,,0,,,,-74.642977,40.327525,,
,374,103965984,,,0,,,,-74.714383,40.284257,,
,375,103966105,,,0,,,,-74.707811,40.286224,,
,376,103966111,,,0,,,,-74.718235,40.285856,,
,377,103966141,,,0,,,,-74.711332,40.288246,,
,378,103969347,,,0,,,,-74.713591,40.285386,,
,379,103969467,,,0,,,,-74.7132753,40.2857982,,
,380,103976580,traffic_signals,,1,,,,-74.732936,40.261357,,
,381,103978111,,,0,,,,-74.6639376,40.3484599,,
,382,103978126,,,0,,,,-74.6646682,40.3465896,,
,383,103989222,,,0,,,,-74.6466455,40.3287449,,
,384,103991974,traffic_signals,,1,,,,-74.742462,40.249824,,
,385,103998829,traffic_signals,,1,,,,-74.6707269,40.3388172,,
,386,104013589,,,0,,,,-74.752832,40.391638,,
,387,104016343,traffic_signals,,1,,,,-74.6394544,40.3565485,,
,388,104016417,,,0,,,,-74.62322,40.371122,,
,389,104016460,traffic_signals,,1,,,,-74.6630575,40.3487282,,
,390,104017780,,,0,,,,-74.6477583,40.3390958,,
,391,104017788,,,0,,,,-74.6492006,40.3405423,,
,392,104024064,traffic_signals,,1,,,,-74.6644351,40.3482371,,
,393,104027116,,,0,,,,-74.7845619,40.3724528,,
,394,104028317,traffic_signals,,1,,,,-74.797993,40.355231,,
,395,104032768,,,0,,,,-74.6911998,40.2706859,,
,396,104033329,traffic_signals,,1,,,,-74.62082,40.373819,,
,397,104033337,,,0,,,,-74.620172,40.374193,,
,398,104040286,traffic_signals,,1,,,,-74.6597476,40.3496645,,
,399,104041705,,,0,,,,-74.737679,40.255369,,
,400,104042728,traffic_signals,,1,,,,-74.7061943,40.2751605,,18
,401,104042730,traffic_signals,,1,,,,-74.7060822,40.275123,,18
,402,104043149,traffic_signals,,1,,,,-74.765943,40.387034,,
,403,104044500,,,0,,,,-74.6715009,40.2806182,,
,404,104048876,traffic_signals,,1,,,,-74.761963,40.389166,,
,405,104049176,traffic_signals,,1,,,,-74.7100062,40.2900388,,
,406,104049196,,,0,,,,-74.69777,40.304994,,
,407,104049202,traffic_signals,,1,,,,-74.694404,40.309124,,
,408,104049208,,,0,,,,-74.689803,40.314929,,
,409,104049274,traffic_signals,,1,,,,-74.716795,40.280507,,
,410,104052352,,,0,,,,-74.6524673,40.3318471,,
,411,104055820,,,0,,,,-74.6791151,40.3281126,,
,412,104056398,,,0,,,,-74.7110523,40.3101282,,
,413,104056404,,,0,,,,-74.7113448,40.3102298,,
,414,104060026,,,0,,,,-74.817569,40.478052,,
,415,104060377,,,0,,,,-74.6794192,40.327392,,
,416,104073256,traffic_signals,,1,,,,-74.645503,40.353977,,
,417,104079564,,,0,,,,-74.712059,40.31007,,
,418,104082930,,,0,,,,-74.672208,40.2801376,,
,419,104084482,traffic_signals,,1,,,,-74.857957,40.440352,,
,420,104112258,traffic_signals,,1,,,,-74.657129,40.3503871,,
,421,104126073,,,0,,,,-74.6473322,40.3293273,,
,422,104126080,,,0,,,,-74.6461563,40.3284374,,
,423,104136101,,,0,,,,-74.3037954,40.5334498,,
,424,104136322,traffic_signals,,1,,,,-74.4014599,40.4336113,,
,425,104140591,,,0,,,,-74.4133207,40.4168251,,
,426,104140627,,,0,,,,-74.4138109,40.4172032,,
,427,104140631,,,0,,,,-74.4121949,40.4173634,,
,428,104143424,,,0,,,,-74.4454819,40.55476,,
,429,104143478,,,0,,,,-74.3080853,40.5406655,,
,430,104144967,,,0,,,,-74.3030955,40.5158113,,
