name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,73,61356182,,,0,,,,-71.0367222,42.3929806,,
,74,61356437,,,0,,,,-71.0359726,42.4028989,,
,75,61356906,,,0,,,,-71.0368103,42.3975678,,
,76,61356952,,,0,,,,-71.0383362,42.3993694,,
,77,61357057,,,0,,,,-71.0394364,42.3997526,,
,78,61357084,,,0,,,,-71.0368355,42.3735852,,
,79,61357903,,,0,,,,-71.0676767,42.3671144,,
,80,61357940,,,0,,,,-71.0379812,42.398129,,
,81,61358472,,,0,,,,-71.0355127,42.394071,,
,82,61358578,,,0,,,,-71.0387655,42.392386,,
,83,61359288,,,0,,,,-71.0386591,42.4002122,,
,84,61359554,motorway_junction,,0,,,,-71.0376032,42.3924621,,
,85,61360050,,,0,,,,-71.0388191,42.4004229,,
,86,61360241,,,0,,,,-71.0390877,42.3917474,,
,87,61360265,,,0,,,,-71.0265869,42.405964,,
,88,61360783,,,0,,,,-71.0366915,42.3924458,,
,89,61360918,,,0,,,,-71.0386285,42.3919411,,
,90,61360945,motorway_junction,,0,,,,-71.0366113,42.4025285,,
,91,61360990,,,0,,,,-71.038862,42.3996109,,
,92,61361070,motorway_junction,,0,,,,-71.0277632,42.4047169,,
,93,61361200,,,0,,,,-71.0362357,42.3948663,,
,94,61361393,motorway_junction,,0,,,,-71.0323934,42.4036064,,
,95,61361398,motorway_junction,,0,,,,-71.0459517,42.3866917,,
,96,61362180,,,0,,,,-71.0585512,42.3737908,,
,97,61362359,,,0,,,,-71.0310147,42.4042511,,
,98,61364750,,,0,,,,-71.0414097,42.3468047,,
,99,61364995,,,0,,,,-71.0563041,42.3526877,,
,100,61365780,,,0,,,,-71.0707908,42.3614064,,
,101,61365792,,,0,,,,-71.0711974,42.361379,,
,102,61366391,,,0,,,,-71.1268337,42.3702509,,
,103,61367668,motorway_junction,,0,,,,-71.0345232,42.3725855,,
,104,61368613,,,0,,,,-71.0533579,42.3630496,,
,105,61368734,,,0,,,,-71.0602562,42.330138,,
,106,61368759,,,0,,,,-71.062717,42.3325066,,
,107,61371226,traffic_signals,,1,,,,-71.0638724,42.3403065,,
,108,61371244,traffic_signals,,1,,,,-71.0658879,42.3357962,,
,109,61371341,,,0,,,,-71.0772047,42.3490923,,
,110,61371753,,,0,,,,-71.0518528,42.3182806,,
,111,61372127,,,0,,,,-71.4306541,42.3111529,,
,112,61372757,,,0,,,,-71.0709254,42.3609618,,
,113,61373540,,,0,,,,-71.3902009,42.3069688,,
,114,61374253,traffic_signals,,1,,,,-71.0537156,42.3608231,,
,115,61374592,,,0,,,,-71.10757,42.3515097,,
,116,61374595,motorway_junction,,0,,,,-71.0956631,42.3505672,,
,117,61374606,motorway_junction,,0,,,,-71.110614,42.3518165,,
,118,61376558,,,0,,,,-71.0480822,42.303178,,
,119,61376844,,,0,,,,-71.1301392,42.3714323,,
,120,61376959,,,0,,,,-71.0914204,42.3509648,,
,121,61377091,,,0,,,,-71.0727299,42.3574018,,
,122,61377095,,,0,,,,-71.0725895,42.3577643,,
,123,61377142,,,0,,,,-71.0922559,42.3471357,,
,124,61377175,,,0,,,,-71.0923628,42.3469576,,
,125,61377248,traffic_signals,,1,,,,-71.0514276,42.3547727,,
,126,61377966,,,0,,,,-71.0226633,42.3817251,,
,127,61377988,,,0,,,,-71.022609,42.3818878,,
,128,61378222,motorway_junction,,0,,,,-71.4241806,42.3125396,,
,129,61378862,,,0,,,,-71.024695,42.3654326,,
,130,61379113,,,0,,,,-71.1177877,42.3609272,,
,131,61379132,,,0,,,,-71.1195029,42.3603008,,
,132,61379394,,,0,,,,-71.024838,42.364446,,
,133,61379436,,,0,,,,-71.0802333,42.3478292,,
,134,61379441,,,0,,,,-71.0737527,42.3479625,,
,135,61379445,,,0,,,,-71.0736938,42.3478326,,
,136,61379546,,,0,,,,-71.0408255,42.3470253,,
,137,61379632,,,0,,,,-71.0376552,42.3467955,,
,138,61379714,,,0,,,,-71.0293555,42.3751502,,
,139,61379728,motorway_junction,,0,,,,-71.025971,42.357841,,
,140,61380067,,,0,,,,-71.1093246,42.3515025,,
,141,61380123,,,0,,,,-71.1096462,42.3516085,,
,142,61380206,motorway_junction,,0,,,,-71.0627832,42.3466799,,
,143,61380211,motorway_junction,,0,,,,-71.0809369,42.3476776,,
,144,61380306,,,0,,,,-71.0922635,42.3507583,,
,145,61381894,motorway_junction,,0,,,,-71.0903199,42.3519474,,
,146,61381900,,,0,,,,-71.0924671,42.3514058,,
,147,61381966,,,0,,,,-71.0964543,42.3507099,,
,148,61382728,,,0,,,,-71.1207699,42.3601612,,
,149,61382798,,,0,,,,-71.1226699,42.358962,,
,150,61382920,,,0,,,,-71.1242308,42.3578781,,
,151,61383247,traffic_signals,,1,,,,-71.0916764,42.3486995,,
,152,61384918,,,0,,,,-71.1303209,42.3708957,,
,153,61384942,,,0,,,,-71.1258804,42.3692547,,
,154,61384958,,,0,,,,-71.1302948,42.3720144,,
,155,61384965,,,0,,,,-71.0662038,42.371035,,
,156,61385022,,,0,,,,-71.0642021,42.3694566,,
,157,61385351,motorway_junction,,0,,,,-71.0675775,42.3663831,,
,158,61385541,,,0,,,,-71.0929903,42.35051,,
,159,61385794,,,0,,,,-71.0648784,42.335841,,
,160,61387846,motorway_junction,,0,,,,-71.0767838,42.3837928,,
,161,61394761,,,0,,,,-71.1321524,42.3721384,,
,162,61395123,,,0,,,,-71.1281556,42.3728963,,
,163,61397470,motorway_junction,,0,,,,-71.021625,42.3832592,,
,164,61397484,,,0,,,,-71.0229811,42.3820798,,
,165,61398505,motorway_junction,,0,,,,-71.3871863,42.3093998,,
,166,61398974,,,0,,,,-71.0750529,42.3553333,,
,167,61399830,,,0,,,,-71.4834139,42.2937606,,
,168,61400161,,,0,,,,-71.0653159,42.3721143,,
,169,61401110,,,0,,,,-71.425221,42.312397,,
,170,61401741,,,0,,,,-71.0692518,42.3347268,,
,171,61403471,,,0,,,,-71.1201792,42.3604805,,
,172,61403923,motorway_junction,,0,,,,-71.1180666,42.3661836,,
,173,61405285,,,0,,,,-71.0620466,42.3469352,,
,174,61405366,,,0,,,,-71.064643,42.3472424,,
,175,61406650,traffic_signals,,1,,,,-71.0277742,42.3670256,,
,176,61406876,,,0,,,,-71.0275872,42.3695794,,
,177,61408602,,,0,,,,-71.1274643,42.3568879,,
,178,61408689,,,0,,,,-71.0323629,42.3732598,,
,179,61408786,,,0,,,,-71.0282682,42.3723856,,
,180,61408808,,,0,,,,-71.027343,42.3714679,,
,181,61408982,,,0,,,,-71.0629357,42.3677254,,
,182,61409312,,,0,,,,-71.0923957,42.3494372,,
,183,61409332,crossing,,0,,,,-71.0925372,42.3470913,,
,184,61409431,motorway_junction,,0,,,,-71.1178702,42.3580452,,
,185,61409531,,,0,,,,-71.1105723,42.3519044,,
,186,61409807,,,0,,,,-71.0911029,42.347929,,
,187,61413894,,,0,,,,-71.472451,42.2967016,,
,188,61414525,,,0,,,,-71.1192965,42.3567513,,
,189,61414558,motorway_junction,,0,,,,-71.1180575,42.3546053,,
,190,61415217,motorway_junction,,0,,,,-71.0614771,42.330756,,
,191,61415506,,,0,,,,-71.037708,42.3465706,,
,192,61417967,,,0,,,,-71.4795557,42.2961123,,
,193,61420046,,,0,,,,-71.4781466,42.29677,,
,194,61420771,,,0,,,,-71.0642084,42.3335511,,
,195,61421162,,,0,,,,-71.0453492,42.2897251,,
,196,61422101,motorway_junction,,0,,,,-71.4771122,42.2946709,,
,197,61422226,,,0,,,,-71.077213,42.3547514,,
,198,61423243,traffic_signals,,1,,,,-71.0621724,42.371051,,
,199,61423618,,,0,,,,-71.0810012,42.3460352,,
,200,61423754,,,0,,,,-71.0429474,42.2864218,,
,201,61423909,,,0,,,,-71.0773122,42.3491396,,
,202,61424875,,,0,,,,-71.0511115,42.301806,,
,203,61424895,,,0,,,,-71.0513718,42.3020357,,
,204,61424899,,,0,,,,-71.0510831,42.3021454,,
,205,61426499,,,0,,,,-71.0477139,42.3479916,,
,206,61428068,,,0,,,,-71.0454135,42.3491687,,
,207,61428340,,,0,,,,-71.023869,42.381272,,
,208,61429075,,,0,,,,-71.0251959,42.3657524,,
,209,61429092,,,0,,,,-71.0256742,42.3664276,,
,210,61433448,,,0,,,,-71.4800568,42.2930777,,
,211,61434262,,,0,,,,-71.4725481,42.2968096,,
,212,61435455,,,0,,,,-71.0263798,42.3782364,,
,213,61436212,traffic_signals,,1,,,,-71.054919,42.3620603,,
,214,61436218,traffic_signals,,1,,,,-71.0551817,42.3615649,,
,215,61436538,traffic_signals,,1,,,,-71.0569466,42.363206,,
,216,61437277,,,0,,,,-71.0649817,42.3693739,,
,217,61437687,,,0,,,,-71.0647838,42.3663095,,
,218,61437708,,,0,,,,-71.0668894,42.366557,,
,219,61437740,,,0,,,,-71.066363,42.366575,,
,220,61437898,motorway_junction,,0,,,,-71.4781169,42.2973106,,
,221,61437920,,,0,,,,-71.0670984,42.3672401,,
,222,61438102,,,0,,,,-71.0583441,42.3644795,,
,223,61438385,,,0,,,,-71.0759178,42.3553439,,
,224,61438427,,,0,,,,-71.0432708,42.3478896,,
,225,61438475,motorway_junction,,0,,,,-71.079818,42.3541717,,
,226,61438582,,,0,,,,-71.0674248,42.3698066,,
,227,61438626,,,0,,,,-71.0674316,42.3699236,,
,228,61438661,motorway_junction,,0,,,,-71.0690581,42.3721219,,
,229,61438740,,,0,,,,-71.0631577,42.366745,,
,230,61438770,,,0,,,,-71.0676211,42.3664894,,
,231,61438866,,,0,,,,-71.076634,42.3846329,,
,232,61439224,,,0,,,,-71.477169,42.2948172,,
,233,61439610,,,0,,,,-71.0219786,42.368523,,
,234,61439783,,,0,,,,-71.021803,42.36914,,
,235,61439965,,,0,,,,-71.0545026,42.3617008,,
,236,61439972,,,0,,,,-71.0541935,42.3624099,,
,237,61440051,,,0,,,,-71.0406635,42.3471176,,
,238,61440207,motorway_junction,,0,,,,-71.0378771,42.3467748,,
,239,61440378,,,0,,,,-71.0541664,42.361184,,
,240,61440405,motorway_junction,,0,,,,-71.0584723,42.3640952,,
,241,61440756,motorway_junction,,0,,,,-71.024392,42.364212,,
,242,61441516,,,0,,,,-71.3868602,42.3077297,,
,243,61441541,,,0,,,,-71.0271066,42.3675967,,
,244,61441555,,,0,,,,-71.0239558,42.3662929,,
,245,61441906,motorway_junction,,0,,,,-71.0240698,42.3687063,,
,246,61442135,,,0,,,,-71.0226728,42.3681941,,
,247,61442233,traffic_signals,,1,,,,-71.024696,42.3681271,,
,248,61442282,,,0,,,,-71.024887,42.365432,,
,249,61442357,,,0,,,,-71.026465,42.370513,,
,250,61442373,,,0,,,,-71.022072,42.368221,,
,251,61442559,,,0,,,,-71.0258741,42.3698402,,
,252,61442564,motorway_junction,,0,,,,-71.0296242,42.3751311,,
,253,61442634,motorway_junction,,0,,,,-71.050113,42.347705,,
,254,61442831,motorway_junction,,0,,,,-71.026304,42.3781805,,
,255,61442935,motorway_junction,,0,,,,-71.0428079,42.3480812,,
,256,61443042,,,0,,,,-71.0577212,42.3465287,,
,257,61443067,,,0,,,,-71.04315,42.3491328,,
,258,61443077,,,0,,,,-71.0435327,42.3485035,,
,259,61443108,,,0,,,,-71.0455889,42.3487065,,
,260,61443136,,,0,,,,-71.0454108,42.3480845,,
,261,61443172,,,0,,,,-71.0471452,42.3479467,,
,262,61443282,traffic_signals,,1,,,,-71.02555,42.3697893,,
,263,61443374,motorway_junction,,0,,,,-71.0514637,42.3476521,,
,264,61443796,motorway_junction,,0,,,,-71.0572719,42.347325,,
,265,61443802,,,0,,,,-71.0442257,42.3493173,,
,266,61443806,,,0,,,,-71.0456781,42.3488308,,
,267,61444103,motorway_junction,,0,,,,-71.0582568,42.3642133,,
,268,61444136,motorway_junction,,0,,,,-71.0648396,42.3661755,,
,269,61444224,,,0,,,,-71.059815,42.3476183,,
,270,61444249,,,0,,,,-71.0606741,42.3442695,,
,271,61444259,,,0,,,,-71.0595095,42.3487018,,
,272,61444293,motorway_junction,,0,,,,-71.0604661,42.3463168,,
,273,61444435,,,0,,,,-71.0616128,42.3437765,,
,274,61444551,traffic_signals,,1,,,,-71.0612316,42.3438572,,
,275,61444572,motorway_junction,,0,,,,-71.0586745,42.3465771,,
,276,61444579,,,0,,,,-71.0558522,42.3518403,,
,277,61444722,,,0,,,,-71.0572947,42.3478715,,
,278,61444724,motorway_junction,,0,,,,-71.0603043,42.3463574,,
,279,61444789,,,0,,,,-71.062511,42.3467439,,
,280,61444810,,,0,,,,-71.0577367,42.3470727,,
,281,61444915,,,0,,,,-71.0596394,42.3477869,,
,282,61445038,,,0,,,,-71.0611054,42.3463644,,
,283,61445102,,,0,,,,-71.0616515,42.3441847,,
,284,61445225,motorway_junction,,0,,,,-71.060055,42.3492335,,
,285,61445244,motorway_junction,,0,,,,-71.0607418,42.3481268,,
,286,61445288,,,0,,,,-71.0582832,42.3522642,,
,287,61445504,,,0,,,,-71.0591098,42.3512555,,
,288,61445662,,,0,,,,-71.0631585,42.3403832,,
,289,61445705,motorway_junction,,0,,,,-71.0633021,42.3391754,,
,290,61445717,,,0,,,,-71.0647509,42.3346594,,
,291,61445821,motorway_junction,,0,,,,-71.063936,42.333618,,
,292,61447129,motorway_junction,,0,,,,-71.3857042,42.3113562,,
,293,61447234,motorway_junction,,0,,,,-71.0732291,42.3566563,,
,294,61447892,motorway_junction,,0,,,,-71.0925936,42.3514916,,
,295,61448231,traffic_signals,,1,,,,-71.0645239,42.3721066,,
,296,61448888,,,0,,,,-71.1205902,42.3588697,,
,297,61449365,,,0,,,,-71.1189829,42.3616273,,
,298,61449621,,,0,,,,-71.0289181,42.3762087,,
,299,61451582,,,0,,,,-71.0696952,42.3650562,,
,300,61452168,,,0,,,,-71.1179538,42.3664161,,
,301,61454455,motorway_junction,,0,,,,-71.0698625,42.3644662,,
,302,61454720,,,0,,,,-71.0709936,42.3622076,,
,303,61454774,,,0,,,,-71.0707715,42.3632807,,
,304,61454796,motorway_junction,,0,,,,-71.0702858,42.3638427,,
,305,61454961,,,0,,,,-71.3868342,42.3096524,,
,306,61455836,,,0,,,,-71.0708986,42.3608054,,
,307,61457246,,,0,,,,-71.1207608,42.3576872,,
,308,61457318,,,0,,,,-71.1202727,42.3566355,,
,309,61457643,motorway_junction,,0,,,,-71.0554678,42.3240034,,
,310,61460928,,,0,,,,-71.054339,42.321844,,
,311,61470784,motorway_junction,,0,,,,-71.3891716,42.3134436,,
,312,61472860,,,0,,,,-71.0621278,42.3425587,,
,313,61472879,,,0,,,,-71.0597721,42.3456668,,
,314,61473055,,,0,,,,-71.0781044,42.3468852,,
,315,61473806,traffic_signals,,1,,,,-71.0583972,42.3637251,,
,316,61473920,traffic_signals,,1,,,,-71.058429,42.3638789,,
,317,61474133,,,0,,,,-71.4803471,42.2931089,,
,318,61474312,,,0,,,,-71.058031,42.363752,,
,319,61474346,,,0,,,,-71.0572479,42.3630397,,
,320,61474524,,,0,,,,-71.06281,42.3418534,,
,321,61474940,,,0,,,,-71.0928957,42.35075,,
,322,61476861,,,0,,,,-71.4333594,42.3102712,,
,323,61478113,,,0,,,,-71.0599909,42.3482154,,
,324,61478792,,,0,,,,-71.0614703,42.342971,,
,325,61479247,,,0,,,,-71.3858307,42.3114556,,
,326,61480749,motorway_junction,,0,,,,-71.4853117,42.2922621,,
,327,61481383,,,0,,,,-71.0241415,42.3663501,,
,328,61481804,traffic_signals,,1,,,,-71.0541518,42.321504,,
,329,61481808,,,0,,,,-71.0545375,42.3214968,,
,330,61482846,,,0,,,,-71.4769519,42.2968844,,
,331,61490030,traffic_signals,,1,,,,-71.428548,42.0898646,,
,332,61490698,,,0,,,,-71.43074,42.09338,,
,333,61491260,,,0,,,,-71.39645,42.06235,,
,334,61493317,traffic_signals,,1,,,,-71.40038,42.06557,,
,335,61494232,,,0,,,,-71.4280267,42.0893922,,
,336,61495364,,,0,,,,-71.028696,42.3760691,,
,337,61495494,traffic_signals,,1,,,,-71.4018979,42.0640482,,
,338,61496253,,,0,,,,-71.4289655,42.0905735,,
,339,61497295,motorway_junction,,0,,,,-71.39707,42.06304,,
,340,61498439,,,0,,,,-71.0770788,42.3481571,,
,341,61498603,,,0,,,,-71.0782193,42.3482986,,
,342,61508672,,,0,,,,-71.40241,42.06432,,
,343,61515626,,,0,,,,-71.4281281,42.0899551,,
,344,61515663,traffic_signals,,1,,,,-71.4283229,42.0897697,,
,345,61516232,,,0,,,,-71.42931,42.08968,,
,346,61517002,,,0,,,,-71.4256418,42.0895247,,
,347,61517676,,,0,,,,-71.40412,42.06715,,
,348,61517866,traffic_signals,,1,,,,-71.400256,42.065698,,
,349,61518128,,,0,,,,-71.4265571,42.0909053,,
,350,61518582,,,0,,,,-71.39985,42.06544,,
,351,61519260,,,0,,,,-71.4288436,42.0896463,,
,352,61520860,motorway_junction,,0,,,,-71.42484,42.08749,,
,353,61523399,motorway_junction,,0,,,,-71.43212,42.09405,,
,354,61523828,,,0,,,,-71.42545,42.0876,,
,355,61524186,traffic_signals,,1,,,,-71.425979,42.0902912,,
,356,61524206,,,0,,,,-71.40089,42.0658,,
,357,61524655,,,0,,,,-71.40128,42.06389,,
,358,61526105,,,0,,,,-71.4252504,42.0905866,,
,359,61534327,motorway_junction,,0,,,,-71.40454,42.06682,,
,360,61548256,,,0,,,,-71.021633,42.3698407,,
,361,61552742,crossing,,0,,,,-71.0559079,42.3531148,,
,362,61557959,,,0,,,,-71.1174659,42.3610255,,
,363,61579627,,,0,,,,-71.0604907,42.3444993,,
,364,61582851,,,0,,,,-71.0245177,42.3677933,,
,365,61585264,,,0,,,,-71.1323205,42.37206,,
,366,61589126,,,0,,,,-71.1300891,42.3718533,,
,367,61589419,traffic_signals,,1,,,,-71.1299554,42.3726906,,
,368,61590636,,,0,,,,-71.0669032,42.3667926,,
,369,61591012,,,0,,,,-71.0229449,42.3818594,,
,370,61595660,,,0,,,,-71.0219852,42.3693493,,
,371,61595679,,,0,,,,-71.0208701,42.3679175,,
,372,61595717,,,0,,,,-71.023223,42.3684586,,
,373,61595869,,,0,,,,-71.0275429,42.3712721,,
,374,61596409,,,0,,,,-71.0249545,42.3677445,,
,375,61596541,motorway_junction,,0,,,,-71.0266946,42.3701414,,
,376,61596594,,,0,,,,-71.0208123,42.3679224,,
,377,61596840,,,0,,,,-71.0262769,42.3677744,,
,378,61596923,,,0,,,,-71.0265295,42.3687993,,
,379,61596929,,,0,,,,-71.0265257,42.3683853,,
,380,61601468,,,0,,,,-71.0456895,42.3484763,,
,381,61601504,,,0,,,,-71.0454406,42.3479508,,
,382,61601865,,,0,,,,-71.0439725,42.3490635,,
,383,61602216,,,0,,,,-71.0626592,42.3709051,,
,384,61602219,traffic_signals,,1,,,,-71.0649684,42.3723108,,
,385,61602230,motorway_junction,,0,,,,-71.0652955,42.3719425,,
,386,61602256,traffic_signals,,1,,,,-71.0648244,42.3724641,,
,387,61602441,,,0,,,,-71.067399,42.366979,,
,388,61603490,,,0,,,,-71.0253492,42.3668381,,
,389,61604184,motorway_junction,,0,,,,-71.0564242,42.3620201,,
,390,61604222,motorway_junction,,0,,,,-71.0512967,42.3559839,,
,391,61604260,,,0,,,,-71.05462,42.361464,,
,392,61604375,,,0,,,,-71.0250663,42.3675384,,
,393,61658023,,,0,,,,-70.9621015,42.7077047,,
,394,61658251,,,0,,,,-70.964635,42.710195,,
,395,61658926,,,0,,,,-70.965083,42.709205,,
,396,61660550,,,0,,,,-70.967394,42.709763,,
,397,61663291,,,0,,,,-70.960684,42.707305,,
,398,61664881,,,0,,,,-70.961067,42.708623,,
,399,61665318,motorway_junction,,0,,,,-70.962501,42.712655,,
,400,61665412,,,0,,,,-70.961769,42.707555,,
,401,61666373,,,0,,,,-70.961643,42.7134648,,
,402,61666445,motorway_junction,,0,,,,-70.965316,42.704989,,
,403,61666524,,,0,,,,-70.966774,42.70294,,
,404,61666708,,,0,,,,-70.9658649,42.709806,,
,405,61667284,motorway_junction,,0,,,,-70.963517,42.709135,,
,406,61667884,,,0,,,,-70.9664556,42.7102424,,
,407,61668066,,,0,,,,-70.9634197,42.7085255,,
,408,61668413,,,0,,,,-70.967193,42.710734,,
,409,61689067,,,0,,,,-71.15494,42.402323,,
,410,61689517,,,0,,,,-71.1551691,42.4026882,,
,411,61689836,,,0,,,,-71.1638763,42.4056957,,
,412,61690309,motorway_junction,,0,,,,-71.1633664,42.4057349,,
,413,61690370,traffic_signals,,1,,,,-71.1554958,42.4026516,,0
,414,61690438,,,0,,,,-71.1567759,42.4025029,,
,415,61691229,motorway_junction,,0,,,,-71.1592873,42.4044384,,
,416,61691686,motorway_junction,,0,,,,-71.186146,42.412295,,
,417,61692894,,,0,,,,-71.1903748,42.414104,,
,418,61692920,motorway_junction,,0,,,,-71.1513471,42.4006267,,
,419,61692972,,,0,,,,-71.1695153,42.4080464,,
,420,61693092,,,0,,,,-71.195813,42.415845,,
,421,61693152,motorway_junction,,0,,,,-71.1557973,42.4022312,,
,422,61693802,,,0,,,,-71.1628937,42.4059283,,
,423,61694275,,,0,,,,-71.1596082,42.4043855,,
,424,61694731,,,0,,,,-71.1630346,42.4062474,,
,425,61695314,,,0,,,,-71.1738757,42.4093117,,
,426,61695588,,,0,,,,-71.1669191,42.4070775,,
,427,61696074,,,0,,,,-71.1918077,42.4147534,,
,428,61696099,motorway_junction,,0,,,,-71.1962448,42.4159595,,
,429,61696239,,,0,,,,-71.1590582,42.4031256,,
,430,61696526,traffic_signals,,1,,,,-71.163304,42.406025,,
,431,61751935,traffic_signals,,1,,,,-72.5605947,42.6152362,,
,432,61752367,,,0,,,,-72.589529,42.613121,,
,433,61752467,,,0,,,,-72.622436,42.5849046,,
,434,61752860,,,0,,,,-72.585312,42.609669,,
,435,61753636,,,0,,,,-72.5614346,42.6150531,,
,436,61753998,,,0,,,,-72.583652,42.611604,,
,437,61754663,motorway_junction,,0,,,,-72.588142,42.61228,,
,438,61754779,motorway_junction,,0,,,,-72.6211522,42.5799335,,
,439,61754946,,,0,,,,-72.583999,42.611334,,
,440,61756010,,,0,,,,-72.6215969,42.5797761,,
,441,61757026,,,0,,,,-72.586275,42.610193,,
,442,61758014,,,0,,,,-72.587925,42.612891,,
,443,61758048,motorway_junction,,0,,,,-72.591112,42.620054,,
,444,61758218,,,0,,,,-72.584881,42.61154,,
,445,61758269,,,0,,,,-72.584032,42.61087,,
,446,61758353,,,0,,,,-72.6222038,42.5859522,,
,447,61758453,,,0,,,,-72.6201057,42.5885248,,
,448,61758911,motorway_junction,,0,,,,-72.589235,42.613837,,
,449,61758919,,,0,,,,-72.563807,42.6146952,,
,450,61759377,motorway_junction,,0,,,,-72.5973162,42.614088,,
,451,61760009,motorway_junction,,0,,,,-72.6207046,42.5881541,,
,452,61761251,,,0,,,,-72.584317,42.611099,,
,453,61761266,,,0,,,,-72.592195,42.617132,,
,454,61761930,,,0,,,,-72.5989607,42.6145202,,
,455,61762211,motorway_junction,,0,,,,-72.5821105,42.609154,,
,456,61763864,,,0,,,,-72.584164,42.611209,,
