name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,95,49731508,,,0,,,,-77.0541873,38.8996013,,
,96,49731559,,,0,,,,-77.006979,38.942014,,
,97,49731579,traffic_signals,,1,,,,-77.0079781,38.9423641,,
,98,49731603,,,0,,,,-77.0531166,38.9614023,,
,99,49731617,,,0,,,,-77.052822,38.961178,,
,100,49731654,traffic_signals,,1,,,,-77.036389,38.96241,,
,101,49731659,,,0,,,,-77.03691,38.962521,,
,102,49731666,,,0,,,,-77.038312,38.96272,,
,103,49731745,traffic_signals,,1,,,,-77.0123587,38.898878,,41
,104,49732017,,,0,,,,-76.9760636,38.8876011,,
,105,49732026,,,0,,,,-76.974334,38.887771,,
,106,49732042,,,0,,,,-76.9740675,38.888563,,
,107,49732053,traffic_signals,,1,,,,-77.0581119,38.9052344,,
,108,49732272,traffic_signals,,1,,,,-76.9977336,38.9325234,,
,109,49732286,traffic_signals,,1,,,,-77.0281418,38.8920893,,
,110,49732327,traffic_signals,,1,,,,-77.0514157,38.9026344,,
,111,49732346,,,0,,,,-77.0506012,38.9029136,,
,112,49732368,,,0,,,,-77.0026784,38.9303255,,
,113,49732411,traffic_signals,,1,,,,-77.000559,38.931394,,
,114,49732428,traffic_signals,,1,,,,-77.036475,38.9262753,,
,115,49732498,traffic_signals,,1,,,,-77.0089232,38.8707831,,
,116,49732599,,,0,,,,-77.033692,38.88502,,
,117,49732685,,,0,,,,-77.059397,38.937091,,
,118,49732884,,,0,,,,-77.0186728,38.9280149,,
,119,49733218,,,0,,,,-77.008696,38.930516,,
,120,49733356,motorway_junction,,0,,,,-77.058361,38.8838107,,
,121,49733709,motorway_junction,,0,,,,-77.0306244,38.8806173,,
,122,49733966,,,0,,,,-77.0771697,38.9672205,,
,123,49734104,traffic_signals,,1,,,,-77.0270245,38.9041663,,
,124,49734195,,,0,,,,-76.971341,38.891593,,
,125,49734249,,,0,,,,-76.97364,38.891439,,
,126,49734273,,,0,,,,-77.1119482,38.9388095,,
,127,49734611,traffic_signals,,1,,,,-77.0433706,38.9280015,,
,128,49735031,,,0,,,,-76.9506215,38.8887221,,
,129,49735074,,,0,,,,-76.950778,38.889651,,
,130,49735311,,,0,,,,-76.997311,38.863874,,
,131,49735316,traffic_signals,,1,,,,-77.0161824,38.9049615,,
,132,49736712,traffic_signals,,1,,,,-77.028114,38.8849829,,
,133,49737508,,,0,,,,-76.9499754,38.8973328,,
,134,49737722,traffic_signals,,1,,,,-77.0514171,38.902404,,
,135,49737731,,,0,,,,-77.0507556,38.9023635,,
,136,49737875,traffic_signals,,1,,,,-77.0043416,38.9088023,,23
,137,49737946,traffic_signals,,1,,,,-77.0090522,38.9562058,,
,138,49737972,,,0,,,,-77.0098582,38.9557685,,
,139,49738022,,,0,,,,-77.000519,38.869317,,
,140,49738041,,,0,,,,-77.0501553,38.8924286,,
,141,49738093,,,0,,,,-77.0497531,38.9020978,,
,142,49738226,traffic_signals,,1,,,,-77.0439753,38.9101004,,
,143,49738280,,,0,,,,-77.0491853,38.9433203,,
,144,49738288,,,0,,,,-77.0495555,38.9434747,,
,145,49738305,,,0,,,,-76.98551,38.892012,,
,146,49738308,,,0,,,,-76.985167,38.891878,,
,147,49738528,,,0,,,,-77.0496793,38.9431873,,
,148,49738540,,,0,,,,-77.035685,38.9624841,,
,149,49738582,,,0,,,,-77.036387,38.962696,,
,150,49738669,,,0,,,,-77.019891,38.87683,,
,151,49738698,,,0,,,,-77.0094678,38.8841691,,
,152,49738826,traffic_signals,,1,,,,-76.9524217,38.8905718,,
,153,49739609,traffic_signals,,1,,,,-76.985504,38.9002017,,
,154,49739633,,,0,,,,-76.985664,38.900823,,
,155,49740930,traffic_signals,,1,,,,-77.0362734,38.990672,,
,156,49740933,traffic_signals,,1,,,,-77.0363847,38.9906747,,
,157,49741027,traffic_signals,,1,,,,-77.0005737,38.8930619,,
,158,49741037,,,0,,,,-77.000577,38.8940787,,
,159,49741058,traffic_signals,,1,,,,-77.0005703,38.9002087,,
,160,49741073,traffic_signals,,1,,,,-77.0005673,38.9025223,,
,161,49741163,traffic_signals,,1,,,,-77.0005692,38.919797,,
,162,49741647,traffic_signals,,1,,,,-77.0466678,38.8920897,,
,163,49741673,traffic_signals,,1,,,,-77.0466663,38.8960156,,
,164,49741709,traffic_signals,,1,,,,-77.04665,38.9025305,,
,165,49742200,,,0,,,,-77.1067423,38.9245675,,
,166,49742208,traffic_signals,,1,,,,-77.107124,38.924798,,
,167,49742265,traffic_signals,,1,,,,-77.111782,38.9303217,,
,168,49742300,traffic_signals,,1,,,,-77.003517,38.8920419,,
,169,49742491,traffic_signals,,1,,,,-77.0121532,38.8875813,,
,170,49742791,traffic_signals,,1,,,,-77.104118,38.9273269,,39
,171,49743050,,,0,,,,-77.080159,38.906016,,
,172,49743065,,,0,,,,-77.080722,38.906395,,
,173,49743069,traffic_signals,,1,,,,-77.0809141,38.9065954,,
,174,49743214,,,0,,,,-77.093066,38.914824,,
,175,49743216,traffic_signals,,1,,,,-77.0930326,38.91506,,
,176,49743223,,,0,,,,-77.0945827,38.9155521,,
,177,49743686,traffic_signals,,1,,,,-76.951324,38.865594,,
,178,49744233,traffic_signals,,1,,,,-76.959002,38.8619294,,
,179,49744676,traffic_signals,,1,,,,-76.9984607,38.8930731,,63
,180,49744688,,,0,,,,-76.998858,38.894081,,
,181,49744691,traffic_signals,,1,,,,-76.9984523,38.8940838,,
,182,49745188,traffic_signals,,1,,,,-77.031949,38.908838,,
,183,49745240,traffic_signals,,1,,,,-77.031951,38.916998,,
,184,49745640,traffic_signals,,1,,,,-77.0319544,38.9025199,,
,185,49747512,traffic_signals,,1,,,,-76.985807,38.880572,,
,186,49748066,traffic_signals,,1,,,,-77.0160991,38.9137906,,
,187,49748170,traffic_signals,,1,,,,-77.0174373,38.8921637,,
,188,49748177,traffic_signals,,1,,,,-77.0161787,38.8961295,,
,189,49748212,traffic_signals,,1,,,,-77.0161749,38.901321,,
,190,49748223,traffic_signals,,1,,,,-77.016176,38.902519,,
,191,49748231,stop,,0,,,,-77.0161856,38.9037296,,
,192,49748539,traffic_signals,,1,,,,-77.0321352,38.9059766,,
,193,49748678,traffic_signals,,1,,,,-77.0152229,38.8920852,,
,194,49748690,traffic_signals,,1,,,,-77.0185253,38.892458,,
,195,49748694,,,0,,,,-77.0191525,38.8920874,,
,196,49748716,traffic_signals,,1,,,,-77.019911,38.892076,,
,197,49748720,traffic_signals,,1,,,,-77.0219312,38.8920786,,
,198,49748725,traffic_signals,,1,,,,-77.0239597,38.8920785,,
,199,49748733,traffic_signals,,1,,,,-77.0260226,38.8920862,,
,200,49748779,traffic_signals,,1,,,,-77.0434835,38.8920951,,
,201,49748781,traffic_signals,,1,,,,-77.0449316,38.8920926,,
,202,49748784,traffic_signals,,1,,,,-77.047972,38.8920875,,
,203,49748788,traffic_signals,,1,,,,-77.0488495,38.892102,,
,204,49749106,traffic_signals,,1,,,,-77.0379693,38.9002001,,
,205,49749203,traffic_signals,,1,,,,-76.970966,38.873304,,
,206,49749379,traffic_signals,,1,,,,-77.022057,38.920962,,
,207,49749658,traffic_signals,,1,,,,-76.9614841,38.9281075,,
,208,49750861,traffic_signals,,1,,,,-77.050135,38.8935253,,
,209,49751203,,,0,,,,-77.073188,38.924696,,
,210,49751354,,,0,,,,-76.9964696,38.8633086,,
,211,49751361,traffic_signals,,1,,,,-76.996012,38.863022,,
,212,49751367,,,0,,,,-76.99544,38.862648,,
,213,49752632,traffic_signals,,1,,,,-77.025514,38.941873,,
,214,49752671,traffic_signals,,1,,,,-77.0363878,38.9418728,,
,215,49753280,traffic_signals,,1,,,,-77.073793,38.937287,,
,216,49754714,traffic_signals,,1,,,,-77.036366,38.9482695,,
,217,49755790,traffic_signals,,1,,,,-77.0811084,38.9068578,,59
,218,49756170,traffic_signals,,1,,,,-77.0910669,38.9332083,,
,219,49756730,traffic_signals,,1,,,,-77.005907,38.8958775,,
,220,49757211,,,0,,,,-77.056,38.918263,,
,221,49757359,,,0,,,,-76.9964341,38.9330695,,
,222,49757401,traffic_signals,,1,,,,-76.992936,38.935274,,
,223,49757435,,,0,,,,-76.991896,38.937314,,
,224,49757444,traffic_signals,,1,,,,-76.990234,38.938765,,
,225,49757456,,,0,,,,-76.988825,38.94002,,
,226,49757526,traffic_signals,,1,,,,-76.980572,38.942986,,
,227,49757896,traffic_signals,,1,,,,-77.0151701,38.8881937,,
,228,49757901,traffic_signals,,1,,,,-77.0151911,38.8875684,,
,229,49757909,traffic_signals,,1,,,,-77.0152008,38.8860479,,
,230,49758546,traffic_signals,,1,,,,-77.0365043,38.9148318,,
,231,49759075,,,0,,,,-76.9738162,38.8893703,,
,232,49759080,traffic_signals,,1,,,,-76.991544,38.889226,,
,233,49759090,,,0,,,,-76.988949,38.88924,,
,234,49759091,,,0,,,,-76.9883158,38.889243,,
,235,49759112,traffic_signals,,1,,,,-77.0462756,38.9159824,,
,236,49760333,,,0,,,,-76.981576,38.878837,,
,237,49760367,traffic_signals,,1,,,,-76.984962,38.88023,,
,238,49760872,traffic_signals,,1,,,,-77.0082223,38.8876038,,40
,239,49761250,traffic_signals,,1,,,,-77.056201,38.961013,,
,240,49761531,,,0,,,,-77.093308,38.9326054,,
,241,49761606,traffic_signals,,1,,,,-77.0861573,38.9376,,
,242,49761612,traffic_signals,,1,,,,-77.0783598,38.9467576,,
,243,49761649,traffic_signals,,1,,,,-77.0749469,38.9507335,,
,244,49761675,traffic_signals,,1,,,,-77.0722546,38.9538793,,
,245,49761678,traffic_signals,,1,,,,-77.0715964,38.9546912,,
,246,49761684,traffic_signals,,1,,,,-77.0704112,38.9560331,,
,247,49762221,traffic_signals,,1,,,,-77.0336563,38.8983139,,
,248,49762510,,,0,,,,-76.9563752,38.8913811,,
,249,49762880,traffic_signals,,1,,,,-76.9789968,38.8875923,,
,250,49763637,traffic_signals,,1,,,,-77.0364644,38.93045,,
,251,49764064,,,0,,,,-77.0152399,38.8898224,,
,252,49764070,traffic_signals,,1,,,,-77.015178,38.888821,,
,253,49764163,,,0,,,,-77.017394,38.928137,,
,254,49764245,traffic_signals,,1,,,,-77.0335986,38.8955003,,
,255,49764249,traffic_signals,,1,,,,-77.0336215,38.8964046,,
,256,49764251,traffic_signals,,1,,,,-77.0336373,38.8973451,,
,257,49764271,traffic_signals,,1,,,,-77.0336382,38.9002069,,
,258,49764289,traffic_signals,,1,,,,-77.033624,38.9025318,,
,259,49764296,traffic_signals,,1,,,,-77.034593,38.9013349,,
,260,49764303,traffic_signals,,1,,,,-77.0345781,38.902523,,
,261,49764318,traffic_signals,,1,,,,-77.034568,38.906558,,
,262,49765113,traffic_signals,,1,,,,-77.0364987,38.917002,,
,263,49765314,,,0,,,,-77.0189098,38.9436026,,
,264,49765413,crossing,,0,,,,-77.077464,38.943947,,
,265,49766672,traffic_signals,,1,,,,-77.0090474,38.956587,,
,266,49767189,traffic_signals,,1,,,,-77.019905,38.894794,,
,267,49767196,traffic_signals,,1,,,,-77.0239913,38.8947972,,
,268,49767451,traffic_signals,,1,,,,-76.9961241,38.9052844,,
,269,49768061,traffic_signals,,1,,,,-77.0363729,38.945062,,
,270,49768670,traffic_signals,,1,,,,-76.9915332,38.890365,,
,271,49770214,traffic_signals,,1,,,,-76.9880728,38.923718,,24
,272,49770273,traffic_signals,,1,,,,-76.9790619,38.9276169,,
,273,49770338,traffic_signals,,1,,,,-76.9715988,38.9313129,,61
,274,49770640,traffic_signals,,1,,,,-77.038522,38.9013337,,
,275,49770646,traffic_signals,,1,,,,-77.0385188,38.9025232,,
,276,49770661,traffic_signals,,1,,,,-77.0385032,38.907925,,
,277,49770755,traffic_signals,,1,,,,-77.039473,38.8964077,,
,278,49770782,traffic_signals,,1,,,,-77.0394557,38.900204,,
,279,49770789,traffic_signals,,1,,,,-77.0394456,38.9013334,,
,280,49770799,traffic_signals,,1,,,,-77.039386,38.9025233,,11
,281,49771477,,,0,,,,-77.0091116,38.8975424,,
,282,49772551,traffic_signals,,1,,,,-77.023229,38.929041,,
,283,49772627,traffic_signals,,1,,,,-77.0364689,38.928687,,
,284,49773008,traffic_signals,,1,,,,-77.0219394,38.9025237,,
,285,49773012,traffic_signals,,1,,,,-77.0219434,38.9029509,,
,286,49773046,traffic_signals,,1,,,,-77.0219177,38.9123942,,
,287,49773070,traffic_signals,,1,,,,-77.021901,38.9162682,,
,288,49773539,traffic_signals,,1,,,,-77.0270313,38.9025234,,
,289,49773543,traffic_signals,,1,,,,-77.0270399,38.9037357,,
,290,49773544,traffic_signals,,1,,,,-77.027032,38.9039612,,
,291,49773558,traffic_signals,,1,,,,-77.0270424,38.9096396,,
,292,49773560,traffic_signals,,1,,,,-77.0270394,38.9106087,,0
,293,49774070,traffic_signals,,1,,,,-77.0020387,38.900215,,
,294,49774079,traffic_signals,,1,,,,-76.9995063,38.9002087,,
,295,49774081,traffic_signals,,1,,,,-76.9984507,38.9002082,,
,296,49774695,traffic_signals,,1,,,,-77.0616807,38.941012,,
,297,49775489,traffic_signals,,1,,,,-77.0369974,38.9072258,,
,298,49775514,traffic_signals,,1,,,,-77.0121538,38.9157809,,
,299,49775536,,,0,,,,-77.0168939,38.9141285,,
,300,49775545,,,0,,,,-77.019898,38.9130871,,
,301,49775563,traffic_signals,,1,,,,-77.0239629,38.9116794,,
,302,49775608,,,0,,,,-77.035422,38.907632,,
,303,49776047,traffic_signals,,1,,,,-77.0459222,38.9140864,,18
,304,49776916,traffic_signals,,1,,,,-77.071435,38.920134,,
,305,49776928,traffic_signals,,1,,,,-77.02413,38.935233,,
,306,49776985,traffic_signals,,1,,,,-77.0318678,38.8859693,,
,307,49777259,,,0,,,,-76.995842,38.909613,,
,308,49777356,,,0,,,,-77.0859,38.9382765,,
,309,49777378,,,0,,,,-77.0863764,38.9379364,,
,310,49777425,,,0,,,,-77.0854358,38.9378958,,
,311,49777443,,,0,,,,-77.0858855,38.9375441,,
,312,49777521,traffic_signals,,1,,,,-77.0175721,38.8763721,,
,313,49777712,traffic_signals,,1,,,,-77.0501283,38.8995752,,
,314,49777795,traffic_signals,,1,,,,-77.01991,38.899811,,
,315,49777843,traffic_signals,,1,,,,-77.036554,38.900201,,
,316,49777853,traffic_signals,,1,,,,-77.0417009,38.9002111,,
,317,49778607,traffic_signals,,1,,,,-76.9714562,38.9185168,,
,318,49778669,traffic_signals,,1,,,,-76.9650669,38.9251952,,44
,319,49778756,traffic_signals,,1,,,,-76.996818,38.952634,,
,320,49779721,,,0,,,,-76.947479,38.899638,,
,321,49780558,traffic_signals,,1,,,,-77.0416862,38.9067605,,
,322,49780915,traffic_signals,,1,,,,-76.991524,38.8781001,,
,323,49781103,motorway_junction,,0,,,,-76.9979743,38.8793179,,
,324,49781440,,,0,,,,-77.1010613,38.9485457,,
,325,49781443,,,0,,,,-77.1008782,38.9485445,,
,326,49781458,,,0,,,,-77.1005384,38.9488159,,
,327,49781894,,,0,,,,-77.0731855,38.9236175,,
,328,49782040,traffic_signals,,1,,,,-77.0417107,38.8959844,,
,329,49782077,traffic_signals,,1,,,,-77.0480883,38.8960029,,
,330,49782082,traffic_signals,,1,,,,-77.0501318,38.8960171,,
,331,49782130,traffic_signals,,1,,,,-77.0417128,38.8953891,,
,332,49782241,traffic_signals,,1,,,,-77.019905,38.89613,,
,333,49782255,traffic_signals,,1,,,,-77.0239701,38.8961306,,
,334,49782585,,,0,,,,-77.076283,38.966123,,
,335,49782722,,,0,,,,-76.929767,38.889344,,
,336,49784130,traffic_signals,,1,,,,-77.0239696,38.9029543,,
,337,49784260,,,0,,,,-77.069425,38.954336,,
,338,49784518,,,0,,,,-77.041812,38.960663,,
,339,49784524,,,0,,,,-77.042192,38.960802,,
,340,49784983,,,0,,,,-77.0476316,38.9354096,,
,341,49785115,traffic_signals,,1,,,,-77.051231,38.939491,,
,342,49785425,,,0,,,,-77.0354396,38.9068696,,
,343,49785838,traffic_signals,,1,,,,-76.968969,38.872781,,
,344,49787640,traffic_signals,,1,,,,-77.0601622,38.9052101,,
,345,49787770,traffic_signals,,1,,,,-77.0514137,38.9029829,,
,346,49787857,,,0,,,,-77.0525613,38.9231558,,
,347,49787863,traffic_signals,,1,,,,-77.052598,38.923472,,
,348,49787886,,,0,,,,-77.0525402,38.9245984,,
,349,49787890,traffic_signals,,1,,,,-77.0523882,38.9249821,,
,350,49787926,,,0,,,,-76.988907,38.890376,,
,351,49787931,,,0,,,,-76.988303,38.8906275,,
,352,49788264,traffic_signals,,1,,,,-77.0591582,38.905222,,
,353,49788808,,,0,,,,-76.9676572,38.9275405,,
,354,49788848,traffic_signals,,1,,,,-76.9741758,38.9337902,,
,355,49789218,traffic_signals,,1,,,,-77.02337,38.930018,,
,356,49789275,traffic_signals,,1,,,,-77.024964,38.939744,,
,357,49789284,traffic_signals,,1,,,,-77.025622,38.942293,,
,358,49789362,traffic_signals,,1,,,,-77.028031,38.961014,,
,359,49789369,traffic_signals,,1,,,,-77.027889,38.9627024,,
,360,49789390,traffic_signals,,1,,,,-77.0272661,38.9699298,,
,361,49789498,traffic_signals,,1,,,,-76.983665,38.879449,,
,362,49789820,traffic_signals,,1,,,,-77.0046262,38.9557197,,
,363,49790509,traffic_signals,,1,,,,-77.0363606,38.9525983,,
,364,49790819,traffic_signals,,1,,,,-77.0788854,38.9464996,,
,365,49790836,,,0,,,,-77.0791172,38.9461859,,
,366,49790850,,,0,,,,-77.0784107,38.9465014,,
,367,49790881,traffic_signals,,1,,,,-77.078625,38.946033,,
,368,49791736,traffic_signals,,1,,,,-77.0365024,38.915573,,
,369,49792806,,,0,,,,-77.006756,38.880924,,
,370,49793007,traffic_signals,,1,,,,-77.033,38.8888515,,
,371,49793337,,,0,,,,-77.0401075,38.8964032,,
,372,49793549,traffic_signals,,1,,,,-77.019909,38.900867,,
,373,49793670,traffic_signals,,1,,,,-77.0501284,38.9007007,,
,374,49793759,traffic_signals,,1,,,,-77.036546,38.9013343,,
,375,49793773,traffic_signals,,1,,,,-77.0417135,38.9013328,,
,376,49793777,traffic_signals,,1,,,,-77.0434643,38.9013322,,
,377,49794588,traffic_signals,,1,,,,-77.072154,38.959026,,
,378,49794626,traffic_signals,,1,,,,-77.084846,38.959041,,
,379,49795263,traffic_signals,,1,,,,-77.00351,38.895207,,
,380,49795273,traffic_signals,,1,,,,-77.002036,38.8946102,,
,381,49795355,,,0,,,,-76.9981369,38.8930271,,
,382,49795791,,,0,,,,-76.9954097,38.9025183,,
,383,49796842,traffic_signals,,1,,,,-77.0136292,38.8850629,,
,384,49796897,traffic_signals,,1,,,,-77.0651406,38.9108044,,
,385,49796951,,,0,,,,-77.009823,38.9111145,,
,386,49797071,traffic_signals,,1,,,,-77.047725,38.9111311,,
,387,49797192,traffic_signals,,1,,,,-77.0649102,38.9103744,,
,388,49797399,traffic_signals,,1,,,,-76.996174,38.887595,,
,389,49797579,traffic_signals,,1,,,,-77.0449033,38.9025268,,
,390,49797620,traffic_signals,,1,,,,-77.0448753,38.910142,,
,391,49797803,,,0,,,,-77.0320154,38.9618465,,
,392,49798096,,,0,,,,-77.0364475,38.9608564,,
,393,49798175,,,0,,,,-76.991533,38.889805,,
,394,49799197,traffic_signals,,1,,,,-77.0364965,38.9921804,,16
,395,49799887,,,0,,,,-77.106702,38.926355,,
,396,49799954,,,0,,,,-77.103483,38.927526,,
,397,49800012,,,0,,,,-77.097092,38.932549,,
,398,49800238,traffic_signals,,1,,,,-77.096763,38.945844,,
,399,49800282,traffic_signals,,1,,,,-77.0259876,38.9036038,,
,400,49800299,traffic_signals,,1,,,,-77.0296274,38.9048494,,
,401,49800308,,,0,,,,-77.037656,38.907632,,
,402,49800319,traffic_signals,,1,,,,-77.041676,38.90903,,
,403,49800334,traffic_signals,,1,,,,-77.0488189,38.9115124,,47
,404,49800338,,,0,,,,-77.0499291,38.9118976,,
,405,49800344,,,0,,,,-77.051277,38.912609,,
,406,49800461,traffic_signals,,1,,,,-77.063134,38.921406,,
,407,49800627,traffic_signals,,1,,,,-77.071679,38.927526,,
,408,49800642,traffic_signals,,1,,,,-77.073162,38.928611,,
,409,49800648,traffic_signals,,1,,,,-77.073736,38.929026,,
,410,49800662,traffic_signals,,1,,,,-77.077009,38.931412,,
,411,49801142,traffic_signals,,1,,,,-77.0403012,38.8879305,,
,412,49801312,,,0,,,,-77.0364499,38.9574133,,
,413,49802357,traffic_signals,,1,,,,-77.073149,38.936075,,
,414,49803595,traffic_signals,,1,,,,-77.063448,38.907609,,
,415,49807110,,,0,,,,-76.98832,38.889795,,
,416,49807115,,,0,,,,-76.9883161,38.8902397,,
,417,49809168,traffic_signals,,1,,,,-77.0434635,38.9025238,,
,418,49809698,traffic_signals,,1,,,,-77.023955,38.91699,,
,419,49810831,traffic_signals,,1,,,,-77.0239718,38.9021096,,
,420,49812677,,,0,,,,-77.051494,38.90899,,
,421,49812698,motorway_junction,,0,,,,-77.050529,38.909432,,
,422,49812744,,,0,,,,-77.0519966,38.9118015,,
,423,49812906,,,0,,,,-77.056211,38.91845,,
,424,49812947,,,0,,,,-77.052663,38.919958,,
,425,49812952,,,0,,,,-77.052927,38.919879,,
,426,49812992,,,0,,,,-77.0550972,38.9188721,,
,427,49813125,,,0,,,,-77.053609,38.912578,,
,428,49813232,,,0,,,,-77.0564922,38.8970426,,
,429,49813234,,,0,,,,-77.0564812,38.8972466,,
,430,49813356,traffic_signals,,1,,,,-77.0296255,38.902528,,
,431,49813631,traffic_signals,,1,,,,-77.029694,38.961506,,
,432,49814377,,,0,,,,-77.0487734,38.9338713,,
,433,49814385,,,0,,,,-77.0492884,38.9336814,,
,434,49814751,traffic_signals,,1,,,,-77.0363476,38.9592928,,
,435,49815014,,,0,,,,-77.039591,38.962177,,
,436,49815167,,,0,,,,-77.0429495,38.960305,,
,437,49815206,motorway_junction,,0,,,,-77.0448138,38.9606421,,
,438,49815553,,,0,,,,-77.054164,38.928088,,
