name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,178,189557278,traffic_signals,,1,,,,-94.5257651,38.8142215,,
,179,189558584,,,0,,,,-94.41115,38.560729,,
,180,189560851,,,0,,,,-94.420358,38.803317,,
,181,189562391,,,0,,,,-94.5454745,38.8153295,,
,182,189562392,,,0,,,,-94.5438205,38.8152068,,
,183,189562409,traffic_signals,,1,,,,-94.534784,38.814736,,
,184,189566675,traffic_signals,,1,,,,-94.512253,38.813582,,
,185,189567730,,,0,,,,-94.064838,38.55285,,
,186,189567765,,,0,,,,-94.101743,38.553749,,
,187,189568345,,,0,,,,-94.0715189,38.4963675,,
,188,189568379,,,0,,,,-94.0715439,38.4962152,,
,189,189569525,,,0,,,,-94.27555,38.785132,,
,190,189569527,,,0,,,,-94.274996,38.785496,,
,191,189569535,,,0,,,,-94.2742771,38.7860135,,
,192,189569536,,,0,,,,-94.3445644,38.4831245,,
,193,189570167,,,0,,,,-94.351882,38.642813,,
,194,189570192,,,0,,,,-94.356234,38.646967,,
,195,189570227,,,0,,,,-94.3581358,38.6548582,,
,196,189570612,,,0,,,,-94.456916,38.805543,,
,197,189570651,,,0,,,,-94.452938,38.804109,,
,198,189571214,,,0,,,,-94.166202,38.756842,,
,199,189571222,,,0,,,,-94.166122,38.759871,,
,200,189575619,,,0,,,,-94.491204,38.827289,,
,201,189575976,,,0,,,,-94.593824,38.669988,,
,202,189578575,,,0,,,,-94.168842,38.76001,,
,203,189578597,,,0,,,,-94.160862,38.759263,,
,204,189578677,traffic_signals,,1,,,,-94.58575,38.817866,,
,205,189578728,,,0,,,,-94.49719,38.812951,,
,206,189579964,,,0,,,,-94.587361,38.7886661,,
,207,189580037,,,0,,,,-94.53215,38.784538,,
,208,189581666,,,0,,,,-94.273925,38.78446,,
,209,189581741,,,0,,,,-94.4603864,38.7175438,,
,210,189585859,,,0,,,,-94.588008,38.678966,,
,211,189585863,,,0,,,,-94.5914127,38.6791199,,
,212,189586029,,,0,,,,-94.596555,38.679378,,
,213,189587465,,,0,,,,-94.459348,38.811551,,
,214,189587499,,,0,,,,-94.456688,38.809417,,
,215,189587898,,,0,,,,-94.268277,38.528478,,
,216,189588154,,,0,,,,-94.27568,38.784154,,
,217,189590812,,,0,,,,-94.1927805,38.4836678,,
,218,189594220,,,0,,,,-94.510824,38.490104,,
,219,189597902,,,0,,,,-94.249566,38.815489,,
,220,189604001,,,0,,,,-94.501944,38.813642,,
,221,189608345,,,0,,,,-94.2559999,38.8154624,,
,222,189611305,,,0,,,,-94.10116,38.568137,,
,223,189624301,,,0,,,,-94.3096777,38.4855594,,
,224,189626117,,,0,,,,-94.3113132,38.4839028,,
,225,190657433,,,0,,,,-94.0025214,38.4573746,,
,226,190657435,,,0,,,,-94.0012935,38.4574793,,
,227,190657440,,,0,,,,-93.7762922,38.3668641,,
,228,190657459,,,0,,,,-93.7932344,38.3676754,,
,229,190657651,,,0,,,,-94.0134872,38.3578901,,
,230,190657660,,,0,,,,-93.9802381,38.3572464,,
,231,190657669,,,0,,,,-93.949307,38.3565798,,
,232,190657679,,,0,,,,-93.8850589,38.3550642,,
,233,190659856,,,0,,,,-93.7592633,38.3010111,,
,234,190659896,,,0,,,,-94.0064417,38.4679636,,
,235,190659897,,,0,,,,-94.0031484,38.4659495,,
,236,190659909,,,0,,,,-94.0030727,38.4675643,,
,237,190660860,,,0,,,,-93.9330495,38.3135748,,
,238,190663656,motorway_junction,,0,,,,-93.7537331,38.3849856,,
,239,190663856,,,0,,,,-93.7565516,38.3844981,,
,240,190663862,,,0,,,,-93.7544475,38.3837543,,
,241,190663872,,,0,,,,-93.7515835,38.3815519,,
,242,190667946,,,0,,,,-93.5257834,38.5355227,,
,243,190667967,,,0,,,,-93.5347909,38.5427465,,
,244,190667971,,,0,,,,-93.5220185,38.5322828,,
,245,190668064,,,0,,,,-93.626343,38.4673559,,
,246,190668073,,,0,,,,-93.9741151,38.3111687,,
,247,190668389,,,0,,,,-93.7754966,38.3525764,,
,248,190668694,,,0,,,,-93.8789059,38.3129495,,
,249,190668994,,,0,,,,-93.7723255,38.3719306,,
,250,190668999,,,0,,,,-93.7761053,38.3720369,,
,251,190669101,,,0,,,,-93.5187009,38.5294536,,
,252,190669472,,,0,,,,-93.7775748,38.3015197,,
,253,190669627,,,0,,,,-94.0102823,38.416048,,
,254,190670425,,,0,,,,-94.00315,38.465399,,
,255,190670647,,,0,,,,-94.0206411,38.3002839,,
,256,190670920,traffic_signals,,1,,,,-93.7741837,38.3667881,,
,257,190671280,,,0,,,,-94.0082723,38.4301601,,
,258,190671404,,,0,,,,-93.5854797,38.5435493,,
,259,190671423,,,0,,,,-93.6499834,38.5451622,,
,260,190671878,,,0,,,,-93.9987033,38.4655177,,
,261,190672730,,,0,,,,-93.9648869,38.4039496,,
,262,190673367,,,0,,,,-93.5216672,38.5201782,,
,263,190673374,,,0,,,,-93.5214638,38.525347,,
,264,190674779,,,0,,,,-93.7657127,38.3704406,,
,265,190674785,,,0,,,,-93.7723482,38.3706201,,
,266,190674789,,,0,,,,-93.776154,38.3707234,,
,267,190674995,,,0,,,,-94.0031648,38.4651271,,
,268,190675010,,,0,,,,-93.6275589,38.4719979,,
,269,190675078,,,0,,,,-94.0008834,38.4646205,,
,270,190675228,,,0,,,,-93.8741163,38.3110296,,
,271,190675970,,,0,,,,-93.634005,38.4758084,,
,272,190677274,,,0,,,,-93.756521,38.3520139,,
,273,190677741,,,0,,,,-93.918318,38.5497483,,
,274,190677744,,,0,,,,-93.9313299,38.5499663,,
,275,190677758,,,0,,,,-93.960597,38.5547957,,
,276,190678074,,,0,,,,-93.9620647,38.5548468,,
,277,190678526,,,0,,,,-93.5219532,38.5128304,,
,278,190679011,,,0,,,,-93.7718141,38.3855841,,
,279,190679152,,,0,,,,-93.6265011,38.4718595,,
,280,190679282,,,0,,,,-93.7773076,38.3087839,,
,281,190679444,,,0,,,,-93.8689198,38.3111791,,
,282,190679967,,,0,,,,-94.0011471,38.4595368,,
,283,190682180,,,0,,,,-93.7584704,38.3739689,,
,284,190927002,,,0,,,,-94.5425782,39.007291,,
,285,190927004,,,0,,,,-94.5424994,39.0066037,,
,286,190927006,,,0,,,,-94.54258,39.004661,,
,287,190927013,traffic_signals,,1,,,,-94.54288,38.998307,,
,288,190927093,traffic_signals,,1,,,,-94.537819,39.0942278,,
,289,190927104,,,0,,,,-94.53802,39.090331,,
,290,190927119,traffic_signals,,1,,,,-94.5383507,39.0838882,,
,291,190927132,,,0,,,,-94.5386943,39.0766446,,
,292,190927140,traffic_signals,,1,,,,-94.539052,39.069409,,
,293,190927142,traffic_signals,,1,,,,-94.539142,39.0676306,,
,294,190927148,,,0,,,,-94.539394,39.0622155,,
,295,190927155,traffic_signals,,1,,,,-94.539783,39.054972,,
,296,190927159,traffic_signals,,1,,,,-94.540142,39.047731,,
,297,190927169,,,0,,,,-94.540629,39.038475,,
,298,190927171,,,0,,,,-94.540637,39.0383393,,
,299,190927183,traffic_signals,,1,,,,-94.541121,39.02967,,
,300,190927187,,,0,,,,-94.5413438,39.0260556,,
,301,190927189,,,0,,,,-94.541496,39.025298,,
,302,190927232,,,0,,,,-94.5425615,39.0075603,,
,303,190927241,,,0,,,,-94.5423328,39.0072817,,
,304,190927249,,,0,,,,-94.5423134,39.0075523,,
,305,190927263,traffic_signals,,1,,,,-94.541682,39.018803,,
,306,190927277,,,0,,,,-94.5413262,39.0249192,,
,307,190927754,traffic_signals,,1,,,,-94.5541336,39.0123577,,28
,308,190927760,traffic_signals,,1,,,,-94.5543611,39.0076904,,
,309,190927763,traffic_signals,,1,,,,-94.5543788,39.0073442,,
,310,190927769,motorway_junction,,0,,,,-94.5545634,39.0040119,,
,311,190927853,traffic_signals,,1,,,,-94.585385,38.863102,,
,312,190927888,traffic_signals,,1,,,,-94.585555,38.861249,,
,313,190928152,traffic_signals,,1,,,,-94.5645234,39.0957318,,
,314,190928224,traffic_signals,,1,,,,-94.563939,39.0964943,,
,315,190928227,traffic_signals,,1,,,,-94.564482,39.0965762,,
,316,190928419,,,0,,,,-94.551503,39.0969656,,
,317,190928428,,,0,,,,-94.544551,39.096941,,
,318,190928646,traffic_signals,,1,,,,-94.3782393,38.9437486,,
,319,190929001,,,0,,,,-94.580419,39.0866547,,
,320,190929086,,,0,,,,-94.5302409,38.9341344,,
,321,190929190,,,0,,,,-94.4048133,38.9287531,,
,322,190929195,motorway_junction,,0,,,,-94.4051635,38.9290476,,
,323,190929197,,,0,,,,-94.4048549,38.9258982,,
,324,190929239,motorway_junction,,0,,,,-94.4031996,38.9235919,,
,325,190929524,motorway_junction,,0,,,,-94.5802498,39.1066459,,
,326,190929528,motorway_junction,,0,,,,-94.5791185,39.1064278,,
,327,190929536,,,0,,,,-94.577211,39.1061306,,
,328,190929640,,,0,,,,-94.5878268,39.0960909,,
,329,190929862,,,0,,,,-94.571257,39.0862671,,
,330,190929927,traffic_signals,,1,,,,-94.546145,38.970637,,
,331,190930173,,,0,,,,-94.49699,39.050566,,
,332,190930280,traffic_signals,,1,,,,-94.5489037,38.9727915,,
,333,190930398,traffic_signals,,1,,,,-94.5639817,39.0957237,,
,334,190930560,,,0,,,,-94.5918657,39.0966791,,
,335,190930616,,,0,,,,-94.5201278,39.0686137,,
,336,190930987,traffic_signals,,1,,,,-94.5204967,39.071638,,
,337,190931095,traffic_signals,,1,,,,-94.366003,39.0482675,,22
,338,190931192,motorway_junction,,0,,,,-94.6040735,38.938299,,
,339,190931194,,,0,,,,-94.6073938,38.937918,,
,340,190931195,traffic_signals,,1,,,,-94.6079608,38.937831,,
,341,190931242,,,0,,,,-94.4998484,39.0311617,,
,342,190931244,,,0,,,,-94.4998599,39.0310387,,
,343,190931588,traffic_signals,,1,,,,-94.5593685,39.042759,,
,344,190931675,,,0,,,,-94.5936088,39.1026999,,
,345,190931686,,,0,,,,-94.593422,39.1002677,,
,346,190931695,motorway_junction,,0,,,,-94.5926096,39.0984504,,
,347,190931720,traffic_signals,,1,,,,-94.5423879,39.0943995,,
,348,190931870,,,0,,,,-94.522491,38.909125,,
,349,190932222,traffic_signals,,1,,,,-94.47409,39.052225,,
,350,190932285,,,0,,,,-94.49152,39.0611524,,
,351,190933351,,,0,,,,-94.5723731,39.1053393,,
,352,190933578,,,0,,,,-94.4505181,38.9182834,,
,353,190933627,,,0,,,,-94.58666,39.096708,,
,354,190933634,traffic_signals,,1,,,,-94.5885772,39.0969348,,
,355,190933951,,,0,,,,-94.4977593,39.0111319,,
,356,190934338,,,0,,,,-94.544821,39.0938464,,
,357,190934392,,,0,,,,-94.5800364,39.1073273,,
,358,190934400,motorway_junction,,0,,,,-94.5773998,39.1068887,,
,359,190934404,,,0,,,,-94.576824,39.106833,,
,360,190934447,motorway_junction,,0,,,,-94.5768939,39.1076993,,
,361,190934645,,,0,,,,-94.5911763,39.0949611,,
,362,190934699,,,0,,,,-94.5770548,39.107533,,
,363,190934942,traffic_signals,,1,,,,-94.56617,39.0836018,,15
,364,190934951,,,0,,,,-94.565792,39.083398,,
,365,190935003,traffic_signals,,1,,,,-94.5087001,38.9392675,,40
,366,190935087,,,0,,,,-94.3070492,39.0899643,,
,367,190935698,traffic_signals,,1,,,,-94.5552431,39.0124091,,29
,368,190935805,,,0,,,,-94.488677,39.0931182,,
,369,190935843,traffic_signals,,1,,,,-94.5734582,39.1008162,,
,370,190935852,,,0,,,,-94.5738967,39.1004265,,
,371,190935949,traffic_signals,,1,,,,-94.4885627,39.0097585,,
,372,190935951,,,0,,,,-94.4883515,39.0094908,,
,373,190935955,motorway_junction,,0,,,,-94.4862646,39.0070303,,
,374,190936361,,,0,,,,-94.561267,38.896032,,
,375,190936363,,,0,,,,-94.561525,38.892404,,
,376,190936430,,,0,,,,-94.1733894,38.8678782,,
,377,190936608,,,0,,,,-94.6047276,39.0991429,,
,378,190936783,,,0,,,,-94.5932002,39.0814944,,
,379,190936928,,,0,,,,-94.582653,38.939843,,
,380,190936943,,,0,,,,-94.579015,38.94023,,
,381,190937167,motorway_junction,,0,,,,-94.3026701,39.0340083,,
,382,190937170,motorway_junction,,0,,,,-94.4840499,39.0021761,,
,383,190937181,,,0,,,,-94.4827202,39.0002366,,
,384,190937191,,,0,,,,-94.4823846,39.0001759,,
,385,190937258,,,0,,,,-94.5827505,39.1063332,,
,386,190938180,,,0,,,,-94.5436208,39.035938,,
,387,190938182,,,0,,,,-94.5433478,39.035943,,
,388,190938276,traffic_signals,,1,,,,-94.5886233,39.0957077,,
,389,190938279,,,0,,,,-94.5890104,39.0955693,,
,390,190938300,motorway_junction,,0,,,,-94.5902462,39.0947369,,
,391,190938772,motorway_junction,,0,,,,-94.487555,39.098964,,
,392,190938780,,,0,,,,-94.4888109,39.0965933,,
,393,190938789,,,0,,,,-94.488397,39.093078,,
,394,190938800,,,0,,,,-94.4875001,39.0894471,,
,395,190939234,traffic_signals,,1,,,,-94.573878,39.1008342,,
,396,190939698,motorway_junction,,0,,,,-94.5718225,39.0927145,,
,397,190939769,,,0,,,,-94.586528,38.940765,,
,398,190939775,,,0,,,,-94.582779,38.941374,,
,399,190939784,motorway_junction,,0,,,,-94.578117,38.940404,,
,400,190939916,,,0,,,,-94.4072275,38.937918,,
,401,190940329,,,0,,,,-94.5833978,39.1057936,,
,402,190940338,,,0,,,,-94.5835654,39.1055558,,
,403,190940389,,,0,,,,-94.4928161,39.0809163,,
,404,190940695,traffic_signals,,1,,,,-94.5087396,38.9383825,,39
,405,190940971,,,0,,,,-94.5118045,39.0686212,,
,406,190941242,traffic_signals,,1,,,,-94.362673,39.0481698,,23
,407,190941605,traffic_signals,,1,,,,-94.3571388,38.9824547,,
,408,190941618,traffic_signals,,1,,,,-94.3553027,38.9824067,,43
,409,190941624,traffic_signals,,1,,,,-94.5210436,39.0688627,,
,410,190941809,motorway_junction,,0,,,,-94.5741537,39.1066236,,
,411,190941996,motorway_junction,,0,,,,-94.571958,39.1037754,,
,412,190942224,,,0,,,,-94.5942422,39.1003002,,
,413,190942538,motorway_junction,,0,,,,-94.405413,38.9309254,,
,414,190942709,,,0,,,,-94.4897652,39.0096181,,
,415,190942805,traffic_signals,,1,,,,-94.5702274,39.1054505,,
,416,190942843,traffic_signals,,1,,,,-94.3948078,38.9113229,,44
,417,190942857,traffic_signals,,1,,,,-94.3931858,38.911303,,45
,418,190942929,,,0,,,,-94.5432202,39.0905329,,
,419,190942953,traffic_signals,,1,,,,-94.4901618,39.0099729,,
,420,190943249,motorway_junction,,0,,,,-94.5680196,39.0843242,,
,421,190943369,,,0,,,,-94.5902687,39.0739435,,
,422,190943728,,,0,,,,-94.5660364,39.0840342,,
,423,190944079,motorway_junction,,0,,,,-94.5924798,39.0978579,,
,424,190944227,,,0,,,,-94.503063,38.995575,,
,425,190944244,motorway_junction,,0,,,,-94.4074285,38.9376706,,
,426,190944532,,,0,,,,-94.5019074,38.9953915,,
,427,190945566,,,0,,,,-94.5011338,39.0310847,,
,428,190945588,traffic_signals,,1,,,,-94.555288,39.0075771,,
,429,190945590,traffic_signals,,1,,,,-94.5553151,39.0072237,,
,430,190945634,,,0,,,,-94.5928849,38.9407453,,
,431,190945644,traffic_signals,,1,,,,-94.5968227,38.9398716,,13
,432,190945650,motorway_junction,,0,,,,-94.5997571,38.9395567,,
,433,190945744,,,0,,,,-94.57803,39.106157,,
,434,190945904,,,0,,,,-94.5291175,38.9233826,,
,435,190946596,,,0,,,,-94.487084,39.0929673,,
,436,190946598,,,0,,,,-94.4870625,39.0928216,,
,437,190946613,motorway_junction,,0,,,,-94.4872175,39.0895338,,
,438,190946638,traffic_signals,,1,,,,-94.5207915,39.0709165,,
,439,190946640,traffic_signals,,1,,,,-94.5205232,39.0708682,,
,440,190946663,motorway_junction,,0,,,,-94.591431,39.0777046,,
,441,190946820,traffic_signals,,1,,,,-94.5881147,39.0407901,,
,442,190946821,,,0,,,,-94.5868111,39.0407418,,
,443,190946902,,,0,,,,-94.5406507,39.0839633,,
,444,190946913,,,0,,,,-94.5417537,39.0839902,,
,445,190946962,traffic_signals,,1,,,,-94.4888556,39.0099467,,
,446,190946980,,,0,,,,-94.6036029,39.0983734,,
,447,190947065,,,0,,,,-94.581214,38.972899,,
,448,190947071,,,0,,,,-94.4988259,39.0122455,,
,449,190947072,,,0,,,,-94.4990276,39.01225,,
,450,190947145,,,0,,,,-94.546488,38.970482,,
,451,190947162,motorway_junction,,0,,,,-94.2678532,38.8930229,,
,452,190947265,,,0,,,,-94.537517,39.0766003,,
,453,190947301,,,0,,,,-94.34993,39.120515,,
,454,190947331,motorway_junction,,0,,,,-94.58729,38.940582,,
,455,190947340,,,0,,,,-94.583445,38.939186,,
,456,190947341,,,0,,,,-94.582888,38.939193,,
,457,190947342,,,0,,,,-94.582691,38.939183,,
,458,190947710,motorway_junction,,0,,,,-94.5936867,39.0812259,,
,459,190947821,,,0,,,,-94.5451969,38.9742095,,
,460,190947834,traffic_signals,,1,,,,-94.3633181,38.9462429,,
,461,190948274,,,0,,,,-94.586385,39.095973,,
,462,190948276,,,0,,,,-94.5842991,39.0960747,,
,463,190948308,,,0,,,,-94.499252,39.052039,,
,464,190948687,traffic_signals,,1,,,,-94.5921684,39.0857901,,
,465,190948768,,,0,,,,-94.3605758,38.9436358,,
