name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,675,2977551619,,,0,,,,-77.3650955,38.9661447,,
,676,2977551620,,,0,,,,-77.3651539,38.9661865,,
,677,2977551621,,,0,,,,-77.3648665,38.9661978,,
,678,2977551622,,,0,,,,-77.3649318,38.9662445,,
,679,2983069960,,,0,,,,-77.435609,39.0047531,,
,680,2983730028,traffic_signals,,1,,,,-77.5165228,38.9678483,,36
,681,2983730060,traffic_signals,,1,,,,-77.5165646,38.967699,,36
,682,3101338992,,,0,,,,-77.4515094,39.0520532,,
,683,3101339005,,,0,,,,-77.4523602,39.0522396,,
,684,3101339009,,,0,,,,-77.45238,39.0523139,,
,685,3249557662,,,0,,,,-77.2160162,38.9102748,,
,686,3618119001,,,0,,,,-77.2218258,38.9201535,,
,687,3853069011,traffic_signals,,1,,,,-77.2409021,38.9285334,,
,688,4065699246,traffic_signals,,1,,,,-77.4134045,38.8873569,,
,689,4234059520,traffic_signals,,1,,,,-77.3710543,39.0141705,,18
,690,4448309345,,,0,,,,-77.2222784,38.9201279,,
,691,4448309348,,,0,,,,-77.2218594,38.9197441,,
,692,4448309349,,,0,,,,-77.2217952,38.9198821,,
,693,4584770523,traffic_signals,,1,,,,-77.3841284,38.8740414,,
,694,4635086218,,,0,,,,-77.1453094,38.9435008,,
,695,4635149794,,,0,,,,-77.2485611,38.9359437,,
,696,5182454551,,,0,,,,-77.2426722,38.9300481,,
,697,5182464146,,,0,,,,-77.2338709,38.9212153,,
,698,5182464149,,,0,,,,-77.2334266,38.9210316,,
,699,5271279996,traffic_signals,,1,,,,-77.5191572,38.9465228,,
,700,5474260912,,,0,,,,-77.2219375,38.9203135,,
,701,5474262226,,,0,,,,-77.21857,38.9208302,,
,702,5503239025,traffic_signals,,1,,,,-77.2107588,38.9239626,,
,703,5507138332,traffic_signals,,1,,,,-77.3552028,39.0059016,,
,704,5507185449,,,0,,,,-77.3761176,39.0167559,,
,705,5507185451,,,0,,,,-77.3756093,39.016286,,
,706,5527861216,traffic_signals,,1,,,,-77.370862,38.8708867,,
,707,5579990364,,,0,,,,-77.2215452,38.9202188,,
,708,5579990365,,,0,,,,-77.2217551,38.9202509,,
,709,5654853765,,,0,,,,-77.2472955,38.93207,,
,710,5654945364,motorway_junction,,0,,,,-77.2425026,38.9351462,,
,711,5795928878,,,0,,,,-77.4507803,39.0565025,,
,712,5795928879,,,0,,,,-77.4506464,39.056291,,
,713,5795928880,,,0,,,,-77.4506254,39.0563641,,
,714,5863025985,,,0,,,,-77.4508282,39.0563336,,
,715,5975168196,,,0,,,,-77.4570413,38.9045586,,
,716,5975168200,,,0,,,,-77.4575688,38.904386,,
,717,6001749986,traffic_signals,,1,,,,-77.4413927,38.8984422,,
,718,6005762927,motorway_junction,,0,,,,-77.2160559,38.9037647,,
,719,6005762932,,,0,,,,-77.2163931,38.9033547,,
,720,6005762940,,,0,,,,-77.2165361,38.9097124,,
,721,6005762941,,,0,,,,-77.2164588,38.9096694,,
,722,6008960734,,,0,,,,-77.5149032,38.952613,,
,723,6008961298,,,0,,,,-77.5133051,38.9528072,,
,724,6011433498,,,0,,,,-77.2051655,38.9272279,,
,725,6011433504,,,0,,,,-77.2005603,38.9274373,,
,726,6011433517,,,0,,,,-77.2050488,38.9290853,,
,727,6011433532,,,0,,,,-77.2063152,38.9270449,,
,728,6071892417,,,0,,,,-77.5158983,38.9528433,,
,729,6171927064,,,0,,,,-77.3952101,39.0264313,,
,730,6171927069,,,0,,,,-77.3954007,39.0269209,,
,731,6171927070,,,0,,,,-77.394458,39.0264405,,
,732,6171927077,traffic_signals,,1,,,,-77.3949665,39.0266991,,26
,733,6171928030,,,0,,,,-77.391918,39.0254539,,
,734,6258440472,,,0,,,,-77.4331554,38.8948595,,
,735,6258440511,,,0,,,,-77.3950368,38.8797643,,
,736,6507215929,,,0,,,,-77.450286,39.0482585,,
,737,6556416397,,,0,,,,-77.2262427,38.9158928,,
,738,6565876977,,,0,,,,-77.1842241,38.9374094,,
,739,6565890790,,,0,,,,-77.1831475,38.9379938,,
,740,7252853241,,,0,,,,-77.5188718,38.9152118,,
,741,7252853250,,,0,,,,-77.5189455,38.9133345,,
,742,7774149676,,,0,,,,-77.5180827,38.919676,,
,743,7802105554,,,0,,,,-77.3706633,38.9580166,,
