name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,0,52014053,,,0,,,,-87.12528,33.22421,,
,1,52014056,,,0,,,,-87.125238,33.224288,,
,2,52059793,,,0,,,,-87.154457,33.200972,,
,3,55552913,,,0,,,,-87.6005649,33.6593543,,
,4,55553722,,,0,,,,-87.649303,33.631855,,
,5,55556242,,,0,,,,-87.659748,33.631237,,
,6,55556260,,,0,,,,-87.658667,33.631869,,
,7,55565951,,,0,,,,-87.7965318,33.7628988,,
,8,55567120,,,0,,,,-87.663864,33.801168,,
,9,55567122,,,0,,,,-87.663697,33.801072,,
,10,55567125,,,0,,,,-87.663696,33.801359,,
,11,55567128,,,0,,,,-87.663563,33.801303,,
,12,55569738,,,0,,,,-87.659581,33.631849,,
,13,55569801,,,0,,,,-87.659274,33.632061,,
,14,55569805,,,0,,,,-87.649523,33.631979,,
,15,55572817,,,0,,,,-87.739007,33.914522,,
,16,55578810,stop,,0,,,,-87.6595,33.632123,,
,17,55581722,,,0,,,,-87.602018,33.659335,,
,18,55581723,,,0,,,,-87.602312,33.659356,,
,19,55582374,,,0,,,,-87.5974419,33.6703778,,
,20,55599140,,,0,,,,-87.796424,33.763978,,
,21,55604188,,,0,,,,-87.801328,33.749814,,
,22,55604280,,,0,,,,-87.789968,33.763611,,
,23,55621562,,,0,,,,-87.7960657,33.7633377,,
,24,55671378,,,0,,,,-87.7964523,33.7633148,,
,25,56244447,,,0,,,,-86.955069,33.395451,,
,26,56244467,,,0,,,,-86.947302,33.390932,,
,27,56244498,,,0,,,,-86.8122397,33.5078357,,
,28,56244519,,,0,,,,-86.8074813,33.5008223,,
,29,56244520,,,0,,,,-86.8073994,33.5007017,,
,30,56244523,,,0,,,,-86.80558,33.498021,,
,31,56244595,,,0,,,,-86.7939092,33.4998461,,
,32,56244614,,,0,,,,-86.7925773,33.496573,,
,33,56244662,,,0,,,,-86.79769,33.505395,,
,34,56244674,,,0,,,,-86.803365,33.513775,,
,35,56244764,,,0,,,,-86.845824,33.500287,,
,36,56245026,,,0,,,,-86.8786251,33.510607,,
,37,56245028,,,0,,,,-86.8783132,33.510777,,
,38,56245040,motorway_junction,,0,,,,-86.874757,33.512497,,
,39,56245050,,,0,,,,-86.876367,33.510489,,
,40,56245055,,,0,,,,-86.876483,33.51079,,
,41,56245060,,,0,,,,-86.874458,33.512411,,
,42,56245109,,,0,,,,-86.932021,33.586641,,
,43,56245117,,,0,,,,-86.9322896,33.5863262,,
