name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,265,101712385,,,0,,,,-70.273476,43.6563823,,
,266,101713276,,,0,,,,-70.2963242,43.6895419,,
,267,101713309,,,0,,,,-70.3078005,43.6877948,,
,268,101713324,,,0,,,,-70.3187432,43.6869271,,
,269,101713428,,,0,,,,-70.348621,43.682256,,
,270,101715072,,,0,,,,-70.648304,43.847253,,
,271,101717416,,,0,,,,-70.352276,43.6196732,,
,272,101717524,,,0,,,,-70.365837,43.60377,,
,273,102004885,,,0,,,,-70.79992,43.966254,,
,274,102009491,,,0,,,,-70.862489,43.921984,,
,275,102020231,,,0,,,,-70.7937294,43.9508659,,
,276,102032211,,,0,,,,-70.7958816,43.9048472,,
,277,102033069,,,0,,,,-70.862521,43.922076,,
,278,102038715,,,0,,,,-70.9084506,43.938015,,
,279,102038717,,,0,,,,-70.9084868,43.938249,,
,280,102048255,,,0,,,,-70.7953468,43.8833306,,
,281,102050844,,,0,,,,-70.801295,43.9709822,,
,282,102050934,,,0,,,,-70.757253,44.005932,,
,283,102051683,,,0,,,,-70.8937855,43.8886885,,
,284,102058554,,,0,,,,-70.8048638,43.8788539,,
,285,102058557,,,0,,,,-70.8036484,43.878607,,
,286,102061674,,,0,,,,-70.8096881,43.9714401,,
,287,102067596,,,0,,,,-70.9263356,43.9780719,,
,288,102067642,,,0,,,,-70.9554988,44.009018,,
,289,102067656,,,0,,,,-70.9805698,44.0167892,,
,290,102069380,,,0,,,,-70.8889087,43.8091735,,
,291,102069393,,,0,,,,-70.8811348,43.8123744,,
,292,102069992,,,0,,,,-70.9093711,43.9379978,,
,293,102070009,,,0,,,,-70.8885937,43.9449331,,
,294,102080550,,,0,,,,-70.8889384,43.8072964,,
,295,102080552,,,0,,,,-70.8890761,43.8073774,,
,296,102082635,,,0,,,,-70.8775739,43.8128693,,
,297,102083770,,,0,,,,-70.9362033,43.7952554,,
,298,102092068,,,0,,,,-70.8038837,43.9704958,,
,299,102092405,,,0,,,,-70.8608433,43.9628145,,
,300,102101563,,,0,,,,-70.9386003,43.7914979,,
,301,102103715,,,0,,,,-70.8310978,43.8977584,,
