name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,38,53279712,,,0,,,,-89.5197436,43.0565503,,
,39,53279743,motorway_junction,,0,,,,-89.5232111,43.0628905,,
,40,53282266,,,0,,,,-89.3785687,43.0397106,,
,41,53284409,,,0,,,,-89.500936,42.996787,,
,42,53284469,traffic_signals,,1,,,,-89.512067,42.994263,,
,43,53286878,,,0,,,,-89.205704,43.032804,,
,44,53286897,,,0,,,,-89.1999766,43.0327727,,
,45,53286898,,,0,,,,-89.1998344,43.0327734,,
,46,53286940,motorway_junction,,0,,,,-89.194326,43.030655,,
,47,53287089,motorway_junction,,0,,,,-89.206154,43.032652,,
,48,53287124,,,0,,,,-89.2000578,43.0306047,,
,49,53287154,,,0,,,,-89.191132,43.0297532,,
,50,53287745,,,0,,,,-89.521532,43.059713,,
,51,53287747,traffic_signals,,1,,,,-89.521845,43.0605787,,
,52,53292781,,,0,,,,-89.5315968,43.0465331,,
,53,53292980,traffic_signals,,1,,,,-89.4510429,43.0713482,,
,54,53293403,,,0,,,,-89.512231,42.972412,,
,55,53293974,,,0,,,,-89.4512839,43.0364816,,
,56,53295727,,,0,,,,-89.5056105,43.0528917,,
,57,53297486,motorway_junction,,0,,,,-89.589678,42.987547,,
,58,53297528,,,0,,,,-89.574601,42.986868,,
,59,53297947,traffic_signals,,1,,,,-89.5230769,43.0605634,,153
,60,53297950,,,0,,,,-89.5232682,43.0610369,,
,61,53299600,,,0,,,,-89.2002522,43.1088149,,
,62,53299606,motorway_junction,,0,,,,-89.2070619,43.1086895,,
,63,53301044,,,0,,,,-89.67241,43.00062,,
,64,53301080,motorway_junction,,0,,,,-89.664409,42.997046,,
,65,53301514,,,0,,,,-89.55161,42.975513,,
,66,53301534,,,0,,,,-89.545332,42.975407,,
,67,53301536,,,0,,,,-89.545177,42.975324,,
,68,53301544,,,0,,,,-89.544537,42.975017,,
,69,53301578,traffic_signals,,1,,,,-89.4865141,43.0608808,,
,70,53302753,,,0,,,,-89.1996086,43.108739,,
,71,53303404,,,0,,,,-89.37896,43.022226,,
,72,53307057,motorway_junction,,0,,,,-89.299306,43.021932,,
,73,53307068,,,0,,,,-89.2987818,43.025745,,
,74,53307069,,,0,,,,-89.2988072,43.0258898,,
,75,53307084,,,0,,,,-89.299359,43.031112,,
,76,53307670,,,0,,,,-89.200882,42.9625764,,
,77,53312186,,,0,,,,-89.5163487,42.994269,,
,78,53312187,,,0,,,,-89.5164105,42.9944698,,
,79,53314008,motorway_junction,,0,,,,-89.0855706,42.924527,,
,80,53315197,,,0,,,,-89.2062879,43.0037127,,
,81,53315394,,,0,,,,-89.54503,42.975471,,
,82,53315420,motorway_junction,,0,,,,-89.538044,42.973798,,
,83,53317764,,,0,,,,-89.0919364,42.9135104,,
,84,53318489,,,0,,,,-89.4722229,43.0470027,,
,85,53318501,,,0,,,,-89.4740274,43.0473354,,
,86,53321486,motorway_junction,,0,,,,-89.299627,43.030287,,
,87,53321494,,,0,,,,-89.300074,43.025947,,
,88,53321495,,,0,,,,-89.300076,43.025807,,
,89,53321507,,,0,,,,-89.299572,43.021934,,
,90,53323292,,,0,,,,-89.5130208,42.9746335,,
,91,53323295,,,0,,,,-89.5126497,42.9748507,,
,92,53323296,,,0,,,,-89.5125627,42.9750062,,
,93,53327424,motorway_junction,,0,,,,-89.568466,42.986674,,
,94,53332457,,,0,,,,-89.6654132,43.0012186,,
,95,53332735,motorway_junction,,0,,,,-89.374118,42.9500675,,
,96,53332806,,,0,,,,-89.3730579,42.9488175,,
,97,53332847,motorway_junction,,0,,,,-89.3813785,42.9537595,,
,98,53334675,motorway_junction,,0,,,,-89.521442,42.973044,,
,99,53334707,,,0,,,,-89.5125224,42.9746848,,
,100,53339337,,,0,,,,-89.37626,42.999486,,
,101,53340499,motorway_junction,,0,,,,-89.2709512,43.1581908,,
,102,53343419,,,0,,,,-89.567832,42.986855,,
,103,53343768,,,0,,,,-89.0857495,42.9177876,,
,104,53344759,,,0,,,,-89.3770297,43.041338,,
,105,53344762,,,0,,,,-89.3780219,43.0412077,,
,106,53361518,,,0,,,,-89.5141651,42.9665995,,
,107,53367918,,,0,,,,-89.5138786,42.9768956,,
,108,53368192,,,0,,,,-89.4752252,43.0467664,,
,109,53372144,,,0,,,,-89.52174,42.973235,,
,110,53372215,traffic_signals,,1,,,,-89.5139575,42.9765472,,216
,111,53372220,traffic_signals,,1,,,,-89.5138057,42.9766345,,216
,112,53375526,,,0,,,,-89.189997,43.090363,,
,113,53376999,,,0,,,,-89.15149,42.989747,,
,114,53381869,,,0,,,,-89.6309686,42.988028,,
,115,53390340,,,0,,,,-89.378681,43.040916,,
,116,53390585,,,0,,,,-89.664875,42.997053,,
,117,53390621,,,0,,,,-89.669839,42.9986502,,
,118,53390635,motorway_junction,,0,,,,-89.673559,43.000763,,
,119,53394845,traffic_signals,,1,,,,-89.5027205,43.0586258,,
,120,53395229,motorway_junction,,0,,,,-89.575517,42.987099,,
,121,53395247,,,0,,,,-89.5826227,42.9879422,,
,122,53395256,,,0,,,,-89.591883,42.987819,,
,123,53399004,traffic_signals,,1,,,,-89.3758573,43.0453511,,
,124,53399877,,,0,,,,-89.200267,43.077671,,
,125,53401790,traffic_signals,,1,,,,-89.5119792,42.9943712,,
,126,53401848,motorway_junction,,0,,,,-89.50214,42.996492,,
,127,53404160,,,0,,,,-89.5115733,42.9726698,,
,128,53404170,,,0,,,,-89.511024,42.972403,,
,129,53411298,traffic_signals,,1,,,,-89.490812,43.015716,,
,130,53418593,,,0,,,,-89.158655,42.990333,,
,131,53421294,,,0,,,,-89.0282396,42.9750268,,
,132,53421402,,,0,,,,-89.246264,43.051507,,
,133,53421488,,,0,,,,-89.24705,43.027143,,
,134,53421527,,,0,,,,-89.247288,43.014956,,
,135,53421750,traffic_signals,,1,,,,-89.3952707,43.0669926,,24
,136,53421914,,,0,,,,-89.2633678,43.1647214,,
,137,53424576,,,0,,,,-89.431529,42.950418,,
,138,53425502,traffic_signals,,1,,,,-89.4735999,43.0500447,,168
,139,53427821,,,0,,,,-89.5329561,42.8639941,,
,140,53432061,,,0,,,,-89.524106,42.9932494,,
,141,53432062,,,0,,,,-89.5240505,42.993058,,
,142,53436420,,,0,,,,-89.2888889,43.0135753,,
,143,53436432,stop,,0,,,,-89.289855,43.012543,,
,144,53438265,traffic_signals,,1,,,,-89.3546132,43.1068399,,
,145,53439560,,,0,,,,-89.204324,43.026246,,
,146,53444412,traffic_signals,,1,,,,-89.3099241,43.0734197,,78
,147,53445118,,,0,,,,-89.3690834,42.8595815,,
,148,53445258,,,0,,,,-89.3581401,43.1034209,,
,149,53454262,,,0,,,,-89.2472,43.109821,,
,150,53454337,,,0,,,,-89.1993175,43.1118913,,
,151,53454996,,,0,,,,-89.302329,43.106452,,
,152,53456047,,,0,,,,-89.4096009,43.0733707,,
,153,53458878,,,0,,,,-89.107231,43.036493,,
,154,53460033,traffic_signals,,1,,,,-89.4988837,43.0156891,,
,155,53461749,traffic_signals,,1,,,,-89.4060622,43.0733424,,
,156,53461758,traffic_signals,,1,,,,-89.4089956,43.0733691,,
,157,53461764,,,0,,,,-89.4104612,43.0734267,,
,158,53461796,,,0,,,,-89.4118157,43.0733345,,
,159,53462309,,,0,,,,-89.504888,43.0415168,,
,160,53462358,traffic_signals,,1,,,,-89.4128296,43.0677792,,67
,161,53462433,traffic_signals,,1,,,,-89.4272467,43.0582789,,
,162,53462486,,,0,,,,-89.437314,43.0514968,,
,163,53464694,traffic_signals,,1,,,,-89.5126585,43.0606681,,
,164,53471349,,,0,,,,-89.4715066,43.0153842,,
,165,53472471,traffic_signals,,1,,,,-89.3916911,43.0748114,,
,166,53472480,crossing,,0,,,,-89.393953,43.0732365,,
,167,53472524,,,0,,,,-89.542159,42.97867,,
,168,53472546,,,0,,,,-89.537402,42.9831942,,
,169,53474140,,,0,,,,-89.503761,42.856555,,
,170,53478513,,,0,,,,-89.436243,43.062565,,
,171,53481587,,,0,,,,-89.438161,42.929078,,
,172,53483907,traffic_signals,,1,,,,-89.408991,43.0677643,,
,173,53487619,traffic_signals,,1,,,,-89.3843326,42.9262216,,
,174,53487663,,,0,,,,-89.393399,42.928942,,
,175,53487994,,,0,,,,-89.5334377,42.9854894,,
,176,53488117,traffic_signals,,1,,,,-89.5334863,42.9905015,,
,177,53499590,traffic_signals,,1,,,,-89.438722,43.0608097,,
,178,53506572,,,0,,,,-89.1067463,43.0255636,,
,179,53508850,,,0,,,,-89.075041,43.083075,,
,180,53508974,,,0,,,,-89.125115,43.075479,,
,181,53509110,traffic_signals,,1,,,,-89.2668043,43.0849674,,
,182,53510005,,,0,,,,-89.017136,43.000672,,
,183,53510024,,,0,,,,-89.0167611,43.0036018,,
,184,53510706,,,0,,,,-89.269799,43.074985,,
,185,53512058,,,0,,,,-89.180964,42.962984,,
,186,53512452,,,0,,,,-89.150056,43.03082,,
,187,53512706,,,0,,,,-89.199363,43.105251,,
,188,53520638,,,0,,,,-89.632767,43.051509,,
,189,53522857,,,0,,,,-89.12182,42.965927,,
,190,53523073,,,0,,,,-89.037383,42.967502,,
,191,53523686,crossing,,0,,,,-89.5302926,42.8639571,,
,192,53523710,,,0,,,,-89.477871,42.907213,,
,193,53523726,,,0,,,,-89.478159,42.899958,,
,194,53527004,,,0,,,,-89.627296,42.965011,,
,195,53527051,,,0,,,,-89.6270143,42.9894113,,
,196,53527103,,,0,,,,-89.626691,43.008647,,
,197,53528165,,,0,,,,-89.10261,42.861441,,
,198,53528175,,,0,,,,-89.103229,42.86182,,
,199,53528527,,,0,,,,-89.205437,42.906982,,
,200,53528865,,,0,,,,-89.079766,42.891266,,
,201,53529421,,,0,,,,-89.6686501,43.0214925,,
,202,53529422,,,0,,,,-89.6685929,43.0217961,,
,203,53529425,traffic_signals,,1,,,,-89.3990506,43.0732569,,
,204,53529764,,,0,,,,-89.199479,43.097602,,
,205,53529767,,,0,,,,-89.383194,42.943007,,
,206,53530470,,,0,,,,-89.2971097,43.0257736,,
,207,53533538,traffic_signals,,1,,,,-89.3737946,42.9181269,,
,208,53533549,,,0,,,,-89.373949,42.914297,,
,209,53534413,,,0,,,,-89.281209,43.0737186,,
,210,53534526,,,0,,,,-89.2834933,42.9688679,,
,211,53534528,,,0,,,,-89.2830526,42.9689135,,
,212,53534665,,,0,,,,-89.267089,43.015056,,
,213,53534678,,,0,,,,-89.09175,42.921017,,
,214,53534691,,,0,,,,-89.098815,42.920522,,
,215,53535187,traffic_signals,,1,,,,-89.302898,43.013444,,
,216,53536696,traffic_signals,,1,,,,-89.502555,43.0684319,,
,217,53536998,traffic_signals,,1,,,,-89.369041,43.0894639,,
,218,53537627,traffic_signals,,1,,,,-89.5262821,42.9927017,,
,219,53537629,traffic_signals,,1,,,,-89.5263408,42.9928817,,
,220,53544076,traffic_signals,,1,,,,-89.4608878,43.0307768,,
,221,53544164,motorway_junction,,0,,,,-89.4758762,43.0101216,,
,222,53546861,traffic_signals,,1,,,,-89.5030215,43.0502004,,69
,223,53548182,,,0,,,,-89.2306657,42.9040478,,
,224,53560253,traffic_signals,,1,,,,-89.400713,43.0631624,,2
,225,53563767,,,0,,,,-89.3724558,42.9899705,,
,226,53563784,,,0,,,,-89.37184,42.982362,,
,227,53563790,,,0,,,,-89.372081,42.97538,,
,228,53563814,,,0,,,,-89.3736378,42.9601943,,
,229,53569899,,,0,,,,-89.5280335,42.9923278,,
,230,53572541,,,0,,,,-89.4387,43.048388,,
,231,53574059,traffic_signals,,1,,,,-89.5016739,43.0971255,,205
,232,53576821,traffic_signals,,1,,,,-89.4040603,43.0677011,,
,233,53579365,,,0,,,,-89.6582287,42.9493145,,
,234,53582205,,,0,,,,-89.3974632,43.0720351,,
,235,53586089,,,0,,,,-89.3834145,42.9551661,,
,236,53589376,,,0,,,,-89.4372007,43.050882,,
,237,53589406,,,0,,,,-89.4475197,43.0410562,,
,238,53589589,traffic_signals,,1,,,,-89.4510342,43.0608146,,233
,239,53590128,,,0,,,,-89.195552,42.911375,,
,240,53593180,,,0,,,,-89.1980165,43.0876562,,
,241,53595716,,,0,,,,-89.4376372,43.0514712,,
,242,53596815,,,0,,,,-89.410416,43.073262,,
,243,53596818,traffic_signals,,1,,,,-89.4089916,43.0727973,,
,244,53596827,,,0,,,,-89.4071142,43.0722266,,
,245,53601234,stop,,0,,,,-89.5222042,42.9293817,,
,246,53601250,,,0,,,,-89.521526,42.925631,,
,247,53601261,,,0,,,,-89.521986,42.926174,,
,248,53606570,,,0,,,,-89.5239992,42.929404,,
,249,53606611,traffic_signals,,1,,,,-89.5116106,42.9724082,,217
,250,53606763,traffic_signals,,1,,,,-89.51178,42.9724116,,217
,251,53606949,stop,,0,,,,-89.5272577,42.9279049,,
,252,53607075,,,0,,,,-89.405726,43.0721664,,
,253,53607259,,,0,,,,-89.5363647,43.015975,,
,254,53607307,,,0,,,,-89.5534056,43.0154049,,
,255,53607317,,,0,,,,-89.5550137,43.0144896,,
,256,53607344,,,0,,,,-89.5616905,43.0130672,,
,257,53607391,,,0,,,,-89.5995391,43.0097244,,
,258,53607422,,,0,,,,-89.621809,43.009697,,
,259,53607517,,,0,,,,-89.664915,43.000888,,
,260,53608381,,,0,,,,-89.052714,42.883805,,
,261,53608986,traffic_signals,,1,,,,-89.3917221,43.0735107,,
,262,53610022,,,0,,,,-89.7301385,43.042931,,
,263,53621114,traffic_signals,,1,,,,-89.5024067,43.076626,,
,264,53623017,,,0,,,,-89.515825,42.903639,,
,265,53632274,motorway_junction,,0,,,,-89.194522,42.999702,,
,266,53639872,,,0,,,,-89.3989692,43.056461,,
,267,53639890,,,0,,,,-89.4032681,43.0459082,,
,268,53639918,traffic_signals,,1,,,,-89.4040909,43.0386121,,
,269,53640087,,,0,,,,-89.4298538,42.9790862,,
,270,53640118,traffic_signals,,1,,,,-89.437195,42.950456,,
,271,53640720,,,0,,,,-89.3601741,43.0959626,,
,272,53640736,traffic_signals,,1,,,,-89.3620731,43.0941716,,
,273,53640760,,,0,,,,-89.3651653,43.0921853,,
,274,53640764,,,0,,,,-89.3655285,43.0919289,,
,275,53641519,,,0,,,,-89.308686,43.07326,,
,276,53641732,traffic_signals,,1,,,,-89.383441,42.936102,,
,277,53644703,,,0,,,,-89.36083,43.095383,,
,278,53644717,,,0,,,,-89.35862,43.103744,,
,279,53647303,,,0,,,,-89.37286,42.89537,,
,280,53647635,,,0,,,,-89.102655,42.891245,,
,281,53647665,,,0,,,,-89.0798785,42.8913819,,
,282,53648049,,,0,,,,-89.0886674,42.9342576,,
,283,53648631,,,0,,,,-89.372261,42.892757,,
,284,53649002,,,0,,,,-89.306576,43.106429,,
,285,53650814,,,0,,,,-89.288753,43.015741,,
,286,53652463,traffic_signals,,1,,,,-89.4040855,43.0733242,,
,287,53653280,,,0,,,,-89.5334819,43.0146351,,
,288,53653293,,,0,,,,-89.5334685,43.0058986,,
,289,53653308,,,0,,,,-89.3820442,42.950182,,
,290,53653332,,,0,,,,-89.391429,42.950222,,
,291,53653357,,,0,,,,-89.441448,42.950463,,
,292,53653536,,,0,,,,-89.5263693,42.975161,,
,293,53653591,,,0,,,,-89.5341331,42.9800259,,
,294,53653593,,,0,,,,-89.5342199,42.9801445,,
,295,53654091,,,0,,,,-89.0988155,42.8473255,,
,296,53654109,,,0,,,,-89.083334,42.847422,,
,297,53654116,,,0,,,,-89.1994353,43.1016375,,
,298,53654121,,,0,,,,-89.1995741,43.1086722,,
,299,53654163,traffic_signals,,1,,,,-89.200645,42.918583,,
,300,53654253,,,0,,,,-89.1999824,43.0287333,,
,301,53654772,,,0,,,,-89.666021,43.034809,,
,302,53655857,,,0,,,,-89.5414791,43.0602472,,
,303,53655876,traffic_signals,,1,,,,-89.527399,43.0603937,,
,304,53656157,,,0,,,,-89.625692,43.060467,,
,305,53658762,,,0,,,,-89.102604,42.861845,,
,306,53667306,,,0,,,,-89.3091653,43.0733426,,
,307,53667310,traffic_signals,,1,,,,-89.3066803,43.0730553,,
,308,53667326,,,0,,,,-89.301077,43.073301,,
,309,53668996,traffic_signals,,1,,,,-89.404085,43.0721404,,
,310,53671197,,,0,,,,-89.203508,42.911309,,
,311,53677994,,,0,,,,-89.068887,42.880321,,
,312,53680935,,,0,,,,-89.5048307,43.0401252,,
,313,53719166,traffic_signals,,1,,,,-89.3592861,43.0921686,,192
,314,53722653,,,0,,,,-89.4640845,43.0748236,,
,315,53724997,,,0,,,,-89.2656277,43.1494822,,
,316,53727036,,,0,,,,-89.358262,43.1035285,,
,317,153410907,,,0,,,,-87.964278,43.1642816,,
,318,153577798,,,0,,,,-89.1275145,42.8081182,,
,319,196619024,traffic_signals,,1,,,,-87.9175367,43.0360444,,
,320,196619026,traffic_signals,,1,,,,-87.9175103,43.0374339,,
,321,196619028,traffic_signals,,1,,,,-87.9174898,43.0388153,,
,322,196619212,,,0,,,,-87.909551,43.0373812,,
,323,196619214,traffic_signals,,1,,,,-87.9089598,43.0374051,,
,324,196619218,traffic_signals,,1,,,,-87.9076804,43.0374738,,
,325,196619224,traffic_signals,,1,,,,-87.9039061,43.0376729,,
,326,196619226,traffic_signals,,1,,,,-87.902647,43.0377399,,
,327,196619256,,,0,,,,-87.9366164,42.9153903,,
,328,196619260,motorway_junction,,0,,,,-87.9357438,42.9110982,,
,329,196619262,,,0,,,,-87.9353341,42.9224386,,
,330,196619265,,,0,,,,-87.9364649,42.9171122,,
,331,196619420,motorway_junction,,0,,,,-88.0573528,43.1203461,,
,332,196619422,traffic_signals,,1,,,,-88.0580901,43.1169853,,
,333,196619424,,,0,,,,-88.0575981,43.1122952,,
,334,196619542,traffic_signals,,1,,,,-87.9037674,43.0364625,,
,335,196619596,traffic_signals,,1,,,,-87.9884803,42.9628326,,74
,336,196619604,motorway_junction,,0,,,,-87.991883,42.9623267,,
,337,196619704,traffic_signals,,1,,,,-88.037442,42.9992351,,
,338,196619716,motorway_junction,,0,,,,-88.0377998,42.9959103,,
,339,196619757,,,0,,,,-87.9213974,43.0718609,,
,340,196619919,traffic_signals,,1,,,,-87.9191393,43.1185647,,125
,341,196619954,traffic_signals,,1,,,,-88.0388258,43.0027009,,
,342,196619958,,,0,,,,-88.0373404,43.0066821,,
,343,196619968,,,0,,,,-88.0393159,42.9981683,,
,344,196620032,,,0,,,,-87.9198161,43.0707027,,
,345,196620241,,,0,,,,-87.9211906,43.0794176,,
,346,196620243,,,0,,,,-87.9207498,43.0775205,,
,347,196620295,motorway_junction,,0,,,,-87.934202,42.9567109,,
,348,196620348,,,0,,,,-87.9692289,43.119382,,
,349,196620352,,,0,,,,-87.9672333,43.1211479,,
,350,196620362,,,0,,,,-87.9675391,43.1200985,,
,351,196620368,motorway_junction,,0,,,,-87.9679039,43.1193741,,
,352,196620372,,,0,,,,-87.9676732,43.1172792,,
,353,196620374,motorway_junction,,0,,,,-87.970068,43.1192521,,
,354,196620389,,,0,,,,-87.9677,43.1187829,,
,355,196620400,traffic_signals,,1,,,,-88.0513166,43.0595476,,179
,356,196620572,traffic_signals,,1,,,,-88.0382192,42.9805994,,3
,357,196620574,,,0,,,,-88.0377838,42.9801552,,
,358,196620582,,,0,,,,-88.0390079,42.9807168,,
,359,196620587,motorway_junction,,0,,,,-88.0390987,42.9769666,,
,360,196620653,motorway_junction,,0,,,,-88.0379297,43.1193526,,
,361,196620657,traffic_signals,,1,,,,-88.0346871,43.1192813,,
,362,196620663,traffic_signals,,1,,,,-88.035549,43.1198861,,
,363,196620674,traffic_signals,,1,,,,-87.9348109,42.9162077,,
,364,196620745,,,0,,,,-88.0092418,42.9179456,,
,365,196620769,,,0,,,,-88.0584383,43.1012108,,
,366,196620771,,,0,,,,-88.0587277,43.1048516,,
,367,196620772,motorway_junction,,0,,,,-88.057927,43.1078863,,
,368,196620776,motorway_junction,,0,,,,-87.9352258,42.925522,,
,369,196620837,traffic_signals,,1,,,,-87.9169941,43.1024392,,
,370,196620843,motorway_junction,,0,,,,-88.0120443,43.1196083,,
,371,196621035,,,0,,,,-87.9589856,43.0326557,,
,372,196621043,,,0,,,,-87.9577332,43.0315995,,
,373,196621045,,,0,,,,-87.9583441,43.0318746,,
,374,196621061,,,0,,,,-88.0064024,42.9649835,,
,375,196621063,,,0,,,,-88.0083548,42.9630255,,
,376,196621065,motorway_junction,,0,,,,-88.0109345,42.9618964,,
,377,196621261,traffic_signals,,1,,,,-87.9025506,43.0365294,,
,378,196621351,,,0,,,,-87.9197937,43.0827453,,
,379,196621485,motorway_junction,,0,,,,-87.9354208,42.9452838,,
,380,196621557,,,0,,,,-88.0520993,43.0574745,,
,381,196621563,traffic_signals,,1,,,,-88.0549095,43.059981,,
,382,196621567,motorway_junction,,0,,,,-88.0533753,43.059691,,
,383,196621598,,,0,,,,-88.0567015,43.0714141,,
,384,196621600,traffic_signals,,1,,,,-88.0587802,43.0744858,,
,385,196621601,motorway_junction,,0,,,,-88.0583343,43.0786406,,
,386,196621632,motorway_junction,,0,,,,-88.0155722,42.9146273,,
,387,196621739,,,0,,,,-88.015609,43.0460613,,
,388,196621845,,,0,,,,-88.0499557,43.1477785,,
,389,196621847,,,0,,,,-88.0494007,43.1485138,,
,390,196622419,motorway_junction,,0,,,,-88.0391777,42.9827982,,
,391,196622423,traffic_signals,,1,,,,-88.0398226,42.9797152,,4
,392,196622460,,,0,,,,-88.0273335,43.1307421,,
,393,196622560,,,0,,,,-88.0393103,42.998732,,
,394,196622564,,,0,,,,-88.0383777,42.9987024,,
,395,196622587,traffic_signals,,1,,,,-87.9203861,43.0361125,,
,396,196622595,,,0,,,,-87.9571418,43.0318767,,
,397,196622682,,,0,,,,-88.0475632,42.915274,,
,398,196622710,,,0,,,,-88.0379179,42.9984723,,
,399,196622854,,,0,,,,-88.0378953,42.9917642,,
,400,196622856,motorway_junction,,0,,,,-88.0382103,42.9903112,,
,401,196622858,traffic_signals,,1,,,,-88.0388427,42.9882034,,
,402,196622862,traffic_signals,,1,,,,-88.0376874,42.9882129,,
,403,196622897,,,0,,,,-87.919563,43.0915788,,
,404,196622933,,,0,,,,-87.9305987,43.0305199,,
,405,196622935,traffic_signals,,1,,,,-87.9330017,43.0305215,,
,406,196623102,,,0,,,,-87.920894,43.1866058,,
,407,196623418,traffic_signals,,1,,,,-87.9312798,42.9017506,,224
,408,196624256,,,0,,,,-87.9185591,43.0320657,,
,409,196624272,traffic_signals,,1,,,,-87.9190284,43.0402238,,
,410,196624283,traffic_signals,,1,,,,-87.9186571,43.046973,,85
,411,196624298,traffic_signals,,1,,,,-87.9185276,43.051247,,
,412,196624299,traffic_signals,,1,,,,-87.9184992,43.0526371,,134
,413,196624310,,,0,,,,-87.9184909,43.0603092,,
,414,196624346,,,0,,,,-87.9135115,43.1381297,,
,415,196624732,traffic_signals,,1,,,,-87.9678076,43.010163,,
,416,196625038,traffic_signals,,1,,,,-87.9092455,43.0398749,,
,417,196625046,traffic_signals,,1,,,,-87.9029252,43.0402051,,
,418,196625052,traffic_signals,,1,,,,-87.8994568,43.0403845,,
,419,196625197,,,0,,,,-87.9171357,43.0928753,,
,420,196625298,traffic_signals,,1,,,,-87.9200029,43.0591356,,
,421,196625302,,,0,,,,-87.9199514,43.0612223,,
,422,196625310,traffic_signals,,1,,,,-87.9198229,43.0675562,,
,423,196625313,traffic_signals,,1,,,,-87.9198045,43.0711079,,48
,424,196625321,traffic_signals,,1,,,,-87.9198598,43.0815826,,20
,425,196625323,,,0,,,,-87.9197947,43.0823455,,
,426,196625350,traffic_signals,,1,,,,-87.8834783,42.9881732,,
,427,196625600,traffic_signals,,1,,,,-87.9104472,43.118582,,
,428,196625630,traffic_signals,,1,,,,-87.9182329,43.0232306,,
,429,196625665,traffic_signals,,1,,,,-87.9576682,43.0216756,,
,430,196625686,traffic_signals,,1,,,,-87.9699067,43.0205945,,
,431,196625688,traffic_signals,,1,,,,-87.9701413,43.0205558,,
,432,196625727,,,0,,,,-87.9899132,43.0167533,,
,433,196625754,,,0,,,,-88.0072934,43.0117578,,
,434,196625770,,,0,,,,-88.0142434,43.0105119,,
,435,196625778,,,0,,,,-88.018687,43.009314,,
,436,196625798,,,0,,,,-88.0313559,43.0026916,,
,437,196625813,,,0,,,,-88.0560995,42.9887312,,
,438,196625815,,,0,,,,-88.056318,42.9884334,,
,439,196626044,traffic_signals,,1,,,,-87.9110364,43.0293878,,
,440,196626062,traffic_signals,,1,,,,-87.9112084,43.0170593,,
,441,196626278,traffic_signals,,1,,,,-87.9112532,43.0387862,,
,442,196626280,traffic_signals,,1,,,,-87.9130487,43.0387941,,
,443,196626282,traffic_signals,,1,,,,-87.9145241,43.0388011,,
,444,196626284,traffic_signals,,1,,,,-87.9160302,43.0388083,,
,445,196626286,traffic_signals,,1,,,,-87.9203144,43.0388285,,210
,446,196626288,traffic_signals,,1,,,,-87.9217466,43.038838,,
,447,196626290,,,0,,,,-87.923078,43.0388371,,
,448,196626299,traffic_signals,,1,,,,-87.9272236,43.0387388,,
,449,196626311,traffic_signals,,1,,,,-87.9341882,43.0387375,,175
,450,196626315,traffic_signals,,1,,,,-87.9366515,43.0387504,,
,451,196626329,traffic_signals,,1,,,,-87.947714,43.0387695,,
