name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,620,393638894,,,0,,,,-76.7750873,38.486779,,
,621,393638900,,,0,,,,-76.774725,38.504318,,
,622,393638906,,,0,,,,-76.774924,38.50892,,
,623,393639048,,,0,,,,-76.766788,38.463153,,
,624,393639059,traffic_signals,,1,,,,-76.774087,38.473193,,
,625,393639519,traffic_signals,,1,,,,-76.797008,38.546129,,
,626,393702909,,,0,,,,-76.605096,38.629705,,
,627,393707356,,,0,,,,-76.580255,38.531171,,
,628,393707946,,,0,,,,-76.571443,38.519075,,
,629,393722890,,,0,,,,-76.876064,38.668971,,
,630,452241907,,,0,,,,-76.7181995,38.8982839,,
,631,559354035,,,0,,,,-76.4536841,38.2665846,,
,632,559354038,,,0,,,,-76.4560473,38.267389,,
,633,559354045,,,0,,,,-76.4595031,38.2700622,,
,634,559354046,,,0,,,,-76.4600369,38.2707936,,
,635,559354049,,,0,,,,-76.463178,38.2750069,,
,636,559354276,,,0,,,,-76.4629906,38.2753358,,
,637,571153881,,,0,,,,-76.5869828,38.5359465,,
,638,571153893,,,0,,,,-76.5891363,38.5400577,,
,639,582334375,,,0,,,,-77.0166118,38.6625612,,
,640,582334395,,,0,,,,-77.0130284,38.6595138,,
,641,582334440,,,0,,,,-76.9971612,38.6535944,,
,642,582334659,traffic_signals,,1,,,,-77.017548,38.6651284,,
,643,582335316,,,0,,,,-77.0185369,38.664302,,
,644,582336709,,,0,,,,-76.9863435,38.6988697,,
,645,593897450,traffic_signals,,1,,,,-76.5201005,38.303699,,2
,646,593958947,,,0,,,,-76.4777154,38.2868496,,
,647,593958960,,,0,,,,-76.4776504,38.2865476,,
,648,600193777,,,0,,,,-76.7766869,38.5346407,,
,649,600193779,,,0,,,,-76.777175,38.5345777,,
,650,600193783,motorway_junction,,0,,,,-76.7824912,38.5368143,,
,651,600194343,,,0,,,,-76.779589,38.535375,,
,652,600194346,,,0,,,,-76.7813754,38.5364366,,
,653,600194362,,,0,,,,-76.7771702,38.53173,,
,654,600194363,motorway_junction,,0,,,,-76.7768317,38.5316109,,
,655,600194366,,,0,,,,-76.7773252,38.5329202,,
,656,600198884,,,0,,,,-76.7925306,38.5435329,,
,657,600201577,,,0,,,,-76.7794293,38.5249442,,
,658,600201604,,,0,,,,-76.779168,38.5244563,,
,659,601131850,motorway_junction,,0,,,,-76.6644158,38.7857583,,
,660,602082066,,,0,,,,-76.467315,38.2795179,,
,661,602082089,,,0,,,,-76.4667375,38.2798952,,
,662,602082094,,,0,,,,-76.4671829,38.2799118,,
,663,602082232,,,0,,,,-76.4674412,38.2798715,,
,664,625872273,,,0,,,,-76.5175538,38.3073301,,
,665,625872278,,,0,,,,-76.518882,38.3031592,,
,666,625872285,,,0,,,,-76.5219776,38.304439,,
,667,625872524,,,0,,,,-76.5205724,38.3033662,,
,668,625948572,,,0,,,,-76.4773034,38.2863362,,
,669,625948612,,,0,,,,-76.4781875,38.2868714,,
,670,625948714,,,0,,,,-76.4575247,38.268209,,
,671,625948807,,,0,,,,-76.4783663,38.2867913,,
,672,625948820,,,0,,,,-76.4776877,38.2863793,,
,673,630942429,,,0,,,,-76.9399863,38.5931571,,
,674,630942439,,,0,,,,-76.9401726,38.5929026,,
,675,644219434,,,0,,,,-77.0101314,38.796071,,
,676,644219439,,,0,,,,-77.0079897,38.7974998,,
