name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,254,78205469,,,0,,,,-98.7079426,46.8994893,,
,255,78242689,,,0,,,,-101.2950268,48.2497903,,
,256,78257392,,,0,,,,-101.2233509,48.2291895,,
,257,78257409,,,0,,,,-101.221118,48.227873,,
,258,78288974,motorway_junction,,0,,,,-101.251946,48.209952,,
,259,78288988,,,0,,,,-101.2452665,48.2084481,,
,260,78288995,,,0,,,,-101.243897,48.2103995,,
,261,78290804,,,0,,,,-99.924868,47.443194,,
,262,78303493,,,0,,,,-99.916356,47.745953,,
,263,78310150,,,0,,,,-99.630987,47.640351,,
,264,78320869,traffic_signals,,1,,,,-101.2960295,48.2364329,,
,265,78320871,traffic_signals,,1,,,,-101.2962234,48.2364333,,
,266,78322090,,,0,,,,-99.6356646,47.6446049,,
,267,78322111,,,0,,,,-99.635656,47.645982,,
,268,78346653,,,0,,,,-99.6289,47.457716,,
,269,78348956,,,0,,,,-101.295905,48.209398,,
,270,78348965,,,0,,,,-101.2953333,48.2090321,,
,271,78348986,motorway_junction,,0,,,,-101.2899516,48.2082051,,
,272,78354774,,,0,,,,-99.880747,47.745677,,
,273,78354980,,,0,,,,-99.919559,47.745944,,
,274,78357283,,,0,,,,-99.415424,47.457525,,
,275,78368385,traffic_signals,,1,,,,-101.295909,48.209023,,
,276,78390520,,,0,,,,-101.251431,48.210023,,
,277,78390531,,,0,,,,-101.247238,48.209927,,
,278,78390540,motorway_junction,,0,,,,-101.244187,48.210641,,
,279,78401932,,,0,,,,-101.2959674,48.2328159,,
,280,78401941,,,0,,,,-101.2952116,48.2325959,,
,281,78431763,,,0,,,,-101.218005,48.229217,,
,282,78431793,,,0,,,,-101.225261,48.226141,,
,283,78432339,,,0,,,,-101.335645,48.218807,,
,284,78471075,,,0,,,,-101.3066773,48.231363,,
,285,78471105,,,0,,,,-101.33383,48.219275,,
,286,78478338,,,0,,,,-101.1979418,48.1675288,,
,287,78478488,traffic_signals,,1,,,,-101.285026,48.2326384,,
,288,78482407,,,0,,,,-101.295935,48.231958,,
,289,78482415,,,0,,,,-101.295815,48.22984,,
,290,78482471,,,0,,,,-101.29603,48.211683,,
,291,78485447,,,0,,,,-101.2806393,48.2326385,,
,292,78485587,,,0,,,,-101.2260641,48.229171,,
,293,78485614,traffic_signals,,1,,,,-101.2930238,48.232628,,
,294,78495689,traffic_signals,,1,,,,-101.295957,48.2324912,,
,295,78496991,traffic_signals,,1,,,,-101.2960983,48.2400132,,
,296,78503350,traffic_signals,,1,,,,-101.296075,48.209025,,
,297,78503554,,,0,,,,-101.033119,48.085251,,
,298,78509743,,,0,,,,-101.079674,48.091813,,
,299,78510619,,,0,,,,-101.071378,48.089704,,
,300,78522311,,,0,,,,-101.242475,48.206354,,
,301,78523908,,,0,,,,-101.29603,48.235548,,
,302,80463217,,,0,,,,-97.624408,45.935356,,
,303,187643814,,,0,,,,-96.8326328,47.35156,,
,304,450433362,,,0,,,,-97.2174402,47.1966516,,
,305,450456453,,,0,,,,-98.1323779,46.008496,,
,306,450468117,,,0,,,,-98.720916,46.355238,,
,307,450509405,,,0,,,,-98.991704,47.989761,,
,308,668899026,,,0,,,,-101.296237,48.2390811,,
,309,668899027,,,0,,,,-101.2960347,48.2390766,,
,310,1396637693,,,0,,,,-97.6348722,46.1012104,,
,311,1732511681,,,0,,,,-101.2845116,48.232641,,
,312,1836072249,,,0,,,,-99.1253884,47.972814,,
,313,1836072252,,,0,,,,-99.1262483,47.9749665,,
,314,1876439801,,,0,,,,-96.8374369,46.2614409,,
,315,3343693796,,,0,,,,-98.7087796,46.8988945,,
,316,3343693995,,,0,,,,-98.7082979,46.8990899,,
,317,3343694096,,,0,,,,-98.7075445,46.8990063,,
,318,3343694795,,,0,,,,-98.7081913,46.8999753,,
,319,4727237468,,,0,,,,-98.8659668,48.10293,,
,320,4727237474,,,0,,,,-98.8637961,48.1019006,,
,321,4727237480,,,0,,,,-98.8654724,48.1018882,,
,322,5373914643,,,0,,,,-97.0617433,47.4108253,,
,323,6018576697,,,0,,,,-97.0661822,47.4369924,,
,324,6713568547,,,0,,,,-101.2962161,48.2363202,,
,325,7006939708,,,0,,,,-98.7173126,46.8844093,,
,326,7006959198,,,0,,,,-98.716951,46.8924214,,
,327,7006959205,,,0,,,,-98.7185168,46.8919061,,
,328,7006964407,,,0,,,,-98.7174664,46.8847718,,
,329,7006964410,,,0,,,,-98.7184489,46.8869094,,
,330,7006964424,,,0,,,,-98.7173572,46.891903,,
,331,7010189472,,,0,,,,-98.7186056,46.8872489,,
,332,7087245511,,,0,,,,-99.9195377,47.7463862,,
,333,7130221541,,,0,,,,-99.1250186,47.9753859,,
,334,7179611149,,,0,,,,-99.1257329,47.6877156,,
,335,7179611150,,,0,,,,-99.1257013,47.6869794,,
,336,7179713176,,,0,,,,-101.2967877,48.2323888,,
,337,7179713184,,,0,,,,-101.2959436,48.2320847,,
,338,7672499654,,,0,,,,-97.4622194,46.245987,,
,339,7675811533,,,0,,,,-97.63358,46.0964694,,
,340,7675811534,,,0,,,,-97.6336094,46.1134449,,
,341,7675811535,,,0,,,,-97.633576,46.1157459,,
,342,7675811536,,,0,,,,-97.6752444,46.2256699,,
,343,7675811537,,,0,,,,-97.6698259,46.2256688,,
,344,7675811538,,,0,,,,-97.6521348,46.2256405,,
,345,7675811539,,,0,,,,-97.648724,46.2256501,,
,346,7675811541,,,0,,,,-97.4361846,46.2535798,,
,347,7675946428,,,0,,,,-97.6355084,46.2256555,,
,348,7675946430,,,0,,,,-97.629958,46.2256516,,
,349,7675969355,,,0,,,,-97.4489878,46.2518749,,
,350,7675969356,,,0,,,,-97.4456463,46.2531234,,
,351,7675972679,,,0,,,,-97.6354838,46.1015767,,
,352,7675972680,,,0,,,,-97.634254,46.1006544,,
,353,7676006209,,,0,,,,-97.6335176,46.0818776,,
,354,7676136162,,,0,,,,-97.6534519,46.2304479,,
,355,7676136163,,,0,,,,-97.6534242,46.233209,,
,356,7855921537,,,0,,,,-100.0079688,46.0289277,,
,357,7855921539,,,0,,,,-100.0041178,46.0289212,,
,358,7855921540,,,0,,,,-99.9920465,46.0288533,,
,359,7855921553,,,0,,,,-99.3864635,46.0345067,,
,360,7855921554,,,0,,,,-99.3824964,46.0344964,,
,361,7855921555,,,0,,,,-99.3656296,46.0344441,,
,362,7855921556,,,0,,,,-99.3626242,46.0344353,,
,363,7855921557,,,0,,,,-98.9713562,46.0265033,,
,364,7855921558,,,0,,,,-98.9583272,46.0264599,,
,365,7855921560,,,0,,,,-98.8504237,46.0258119,,
,366,7855921561,,,0,,,,-98.8659838,46.0291855,,
,367,7855921566,,,0,,,,-98.5414841,46.0027226,,
,368,7855921567,,,0,,,,-98.522727,46.0097715,,
,369,7855921568,,,0,,,,-98.1360137,46.0084811,,
,370,7855921569,,,0,,,,-98.121294,46.008432,,
,371,7855921570,,,0,,,,-98.1175625,46.0084213,,
,372,7855921572,,,0,,,,-98.090709,46.1081185,,
,373,7857946464,,,0,,,,-97.2107565,46.8756048,,
,374,7857946465,,,0,,,,-97.210752,46.8765808,,
,375,7857946466,,,0,,,,-97.2183045,46.9055719,,
,376,7857946467,,,0,,,,-97.2206034,46.9094785,,
,377,7857946468,,,0,,,,-97.2180537,47.0962063,,
,378,7857946469,,,0,,,,-97.2180994,47.0989648,,
,379,7857946470,,,0,,,,-97.2174016,47.1859075,,
,380,7857946471,,,0,,,,-97.2174049,47.1938671,,
,381,7857984483,,,0,,,,-97.3232786,47.4905007,,
,382,7857984484,,,0,,,,-97.3243221,47.4947644,,
,383,7858004485,,,0,,,,-97.3265504,47.4980468,,
,384,7858004486,,,0,,,,-97.3489631,47.4984544,,
,385,7858004487,,,0,,,,-97.3476259,47.4984621,,
,386,7858004488,,,0,,,,-97.3820328,47.4984301,,
,387,7858004492,,,0,,,,-97.4532301,47.626706,,
,388,7858004493,,,0,,,,-97.4533028,47.6470925,,
,389,7866677888,,,0,,,,-100.240061,46.272743,,
,390,7866677889,,,0,,,,-100.2386579,46.2708508,,
,391,7866677892,,,0,,,,-100.2191893,46.256659,,
,392,7866677893,,,0,,,,-100.2107478,46.2543557,,
,393,7866677896,,,0,,,,-99.7715986,46.25974,,
,394,7866677897,,,0,,,,-99.5735269,46.2591201,,
,395,7866677899,,,0,,,,-99.5420463,46.259008,,
,396,7866677900,,,0,,,,-99.5381188,46.2589981,,
,397,7866677901,,,0,,,,-99.3564612,46.2781757,,
,398,7867117854,,,0,,,,-98.3115325,46.3553447,,
,399,7867117855,,,0,,,,-98.3043706,46.3553445,,
,400,7867117856,,,0,,,,-98.2977017,46.3553056,,
,401,7867117857,,,0,,,,-98.2798631,46.355224,,
,402,7867117858,,,0,,,,-98.274353,46.355224,,
,403,7867117860,,,0,,,,-98.0764607,46.3596865,,
,404,7867117864,,,0,,,,-97.1397763,46.2540348,,
,405,7867117865,,,0,,,,-97.1355958,46.2557865,,
,406,7867117867,,,0,,,,-97.1344727,46.2563702,,
,407,7867117868,,,0,,,,-96.9985781,46.2616362,,
,408,7867117869,,,0,,,,-96.8744339,46.2615554,,
,409,7867117873,,,0,,,,-96.8345966,46.2614271,,
,410,7867117882,,,0,,,,-96.8344732,46.2616634,,
,411,7876784334,,,0,,,,-97.6833483,46.4037593,,
,412,7876784335,,,0,,,,-97.6839599,46.4263137,,
,413,7876784337,,,0,,,,-97.6839897,46.430469,,
,414,7876784338,,,0,,,,-97.6839978,46.4310521,,
,415,7876784339,,,0,,,,-97.6813703,46.4502981,,
,416,7876784344,,,0,,,,-97.6814918,46.6299229,,
,417,7876784345,,,0,,,,-97.807015,46.6301888,,
,418,7876784347,,,0,,,,-97.8079642,46.6742956,,
,419,7876784348,,,0,,,,-97.8079506,46.6771771,,
,420,7876784349,,,0,,,,-97.8079369,46.6819726,,
,421,7876784350,,,0,,,,-97.8079334,46.6835009,,
,422,7876784351,,,0,,,,-97.7871718,46.916034,,
,423,7877115441,,,0,,,,-97.7870886,46.9380226,,
,424,7877115442,,,0,,,,-97.7904479,47.2010066,,
,425,7877115447,,,0,,,,-97.8359373,47.5024843,,
,426,7877115448,,,0,,,,-97.8359558,47.5052968,,
,427,7877115449,,,0,,,,-97.8358721,47.5193822,,
,428,7877115452,,,0,,,,-97.835861,47.5223153,,
,429,7877115454,,,0,,,,-97.8929511,47.6010736,,
,430,7877115455,,,0,,,,-97.9024213,47.6010831,,
,431,7877115456,,,0,,,,-97.9832256,47.6010721,,
,432,7877115458,,,0,,,,-97.9875784,47.6713212,,
,433,7877115459,,,0,,,,-97.9895942,47.6746248,,
,434,7877115460,,,0,,,,-97.9897593,47.6844605,,
,435,7877115461,,,0,,,,-97.9897637,47.6864884,,
,436,7877198838,,,0,,,,-98.0906881,46.1112668,,
,437,7877198839,,,0,,,,-98.0906736,46.1234106,,
,438,7877198840,,,0,,,,-98.0906463,46.1247053,,
,439,7877198841,,,0,,,,-98.0905935,46.1297808,,
,440,7877198842,,,0,,,,-98.0905496,46.1448671,,
,441,7877198843,,,0,,,,-98.0905421,46.1480998,,
,442,7877198844,,,0,,,,-98.0905259,46.1552659,,
,443,7877198845,,,0,,,,-98.0765207,46.3666766,,
,444,7877198846,,,0,,,,-98.0765111,46.3695161,,
,445,7877198849,,,0,,,,-98.0807281,46.9091912,,
,446,7877198850,,,0,,,,-98.1959892,46.9108859,,
,447,7877198857,,,0,,,,-98.1868033,47.3073019,,
,448,7877198858,,,0,,,,-98.1865269,47.3101875,,
,449,7877198859,,,0,,,,-98.1860096,47.3152253,,
,450,7877198862,,,0,,,,-98.1787424,47.4424564,,
,451,7877198865,,,0,,,,-98.3064968,47.4424317,,
,452,7880276833,,,0,,,,-97.0580723,47.3529233,,
,453,7880308791,,,0,,,,-98.7050515,46.6320908,,
,454,7880308792,,,0,,,,-98.7043944,46.629686,,
,455,7972446373,,,0,,,,-97.0386174,47.3529466,,
,456,7972446375,,,0,,,,-97.0465718,47.3587821,,
,457,7972446380,,,0,,,,-97.058734,47.3956943,,
,458,7972446381,,,0,,,,-97.0588353,47.3977693,,
,459,7972446382,,,0,,,,-97.0587916,47.3965123,,
,460,7972446384,,,0,,,,-97.0616073,47.4101405,,
,461,7972449285,,,0,,,,-97.0621124,47.4131251,,
,462,7972449287,,,0,,,,-97.0646301,47.4287064,,
,463,7972449288,,,0,,,,-97.0659641,47.4358166,,
,464,7972449289,,,0,,,,-97.0662715,47.4374932,,
,465,7972449290,,,0,,,,-97.0705002,47.4619006,,
,466,7972449294,,,0,,,,-97.080189,47.4979458,,
,467,7972449295,,,0,,,,-97.3057645,47.4980283,,
,468,7972449296,,,0,,,,-97.3109377,47.4980256,,
,469,7972451097,,,0,,,,-97.8234819,47.5140818,,
,470,7972451098,,,0,,,,-97.830887,47.5141074,,
,471,7972451099,,,0,,,,-97.8379423,47.44164,,
,472,7972451100,,,0,,,,-98.0046833,47.4385958,,
,473,7972451101,,,0,,,,-98.1165105,47.4394595,,
,474,7972451102,,,0,,,,-98.1323648,47.4384167,,
,475,7972574044,,,0,,,,-98.5618553,47.4570473,,
,476,7972574045,,,0,,,,-98.564568,47.4570602,,
,477,7972574046,,,0,,,,-98.5724831,47.4569952,,
,478,7972574047,,,0,,,,-99.1084263,47.4573154,,
,479,7972574048,,,0,,,,-99.1126082,47.4573388,,
