name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,717,4592119935,,,0,,,,-83.0221827,40.0892651,,
,718,4592119936,,,0,,,,-83.0226074,40.0890307,,
,719,4738202508,,,0,,,,-83.0167399,40.1093349,,
,720,4741037557,,,0,,,,-83.0195458,40.1129148,,
,721,4741037559,,,0,,,,-83.0166566,40.1138071,,
,722,4741037571,,,0,,,,-83.0170429,40.1123168,,
,723,4741049644,,,0,,,,-83.0333876,40.1109277,,
,724,4913402497,,,0,,,,-83.0244045,40.1844593,,
,725,4913402512,,,0,,,,-83.0246031,40.1851014,,
,726,5039962966,traffic_signals,,1,,,,-82.94893,40.1139797,,
,727,5047144490,motorway_junction,,0,,,,-83.041145,40.112068,,
,728,5054671604,,,0,,,,-82.8658216,39.9770856,,
,729,5062692288,,,0,,,,-83.0949993,40.2281524,,
,730,5062692292,,,0,,,,-83.0953419,40.2281864,,
,731,5062692297,,,0,,,,-83.0950242,40.2278426,,
,732,5062692313,,,0,,,,-83.0953992,40.2278615,,
,733,5062692555,,,0,,,,-83.0935084,40.2443885,,
,734,5062692562,,,0,,,,-83.093763,40.2447076,,
,735,5062692566,,,0,,,,-83.0934012,40.2446507,,
,736,5062692570,,,0,,,,-83.0937972,40.2444316,,
,737,5085582982,,,0,,,,-83.089424,40.1584455,,
,738,5085582987,,,0,,,,-83.0899014,40.1584594,,
,739,5085817022,,,0,,,,-82.9952803,40.0615846,,
,740,5085817047,,,0,,,,-82.9962674,40.0614943,,
,741,5085817052,,,0,,,,-82.9971253,40.0611261,,
,742,5085817059,,,0,,,,-82.9562025,40.0598084,,
,743,5085817063,,,0,,,,-82.9569809,40.0597044,,
,744,5085817069,,,0,,,,-82.9653828,40.0600917,,
,745,5085817077,,,0,,,,-82.9850956,40.0609696,,
,746,5085817081,,,0,,,,-82.9845316,40.0610722,,
,747,5085817082,,,0,,,,-82.9856492,40.0611367,,
,748,5085817086,traffic_signals,,1,,,,-82.9945799,40.0615602,,
,749,5085817088,traffic_signals,,1,,,,-82.9924892,40.0614781,,
,750,5085817095,,,0,,,,-82.9562241,40.0596615,,
,751,5085817106,traffic_signals,,1,,,,-82.9709594,40.0602681,,
,752,5085817111,traffic_signals,,1,,,,-82.9741593,40.0603585,,
