name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,2219,298286988,motorway_junction,,0,,,,-74.0175804,40.8653635,,
,2220,298288914,,,0,,,,-74.0185124,40.8657717,,
,2221,298289137,,,0,,,,-74.0149676,40.8654471,,
,2222,298289423,motorway_junction,,0,,,,-74.0164611,40.8649408,,
,2223,298289432,motorway_junction,,0,,,,-74.0109714,40.8642045,,
,2224,298560529,,,0,,,,-74.0160436,40.8489229,,
,2225,298561949,motorway_junction,,0,,,,-74.0132284,40.8554216,,
,2226,298562032,motorway_junction,,0,,,,-74.0112371,40.8602579,,
,2227,298562923,,,0,,,,-74.0118551,40.8637502,,
,2228,298562950,,,0,,,,-74.0089369,40.8657625,,
,2229,298563469,,,0,,,,-74.0115461,40.8610499,,
,2230,298563478,,,0,,,,-74.0157776,40.8506175,,
,2231,298563974,motorway_junction,,0,,,,-74.0118894,40.8599204,,
,2232,298564461,,,0,,,,-74.0123098,40.858902,,
,2233,298564466,,,0,,,,-74.0145672,40.8541241,,
,2234,298564749,motorway_junction,,0,,,,-74.0151594,40.8529036,,
,2235,298566238,,,0,,,,-74.0121897,40.8456384,,
,2236,298566308,,,0,,,,-74.0160864,40.8467487,,
,2237,298566633,,,0,,,,-74.013934,40.845358,,
,2238,298566646,,,0,,,,-74.0147474,40.8466643,,
,2239,298566824,,,0,,,,-74.0120859,40.8445809,,
,2240,298566973,,,0,,,,-74.0153482,40.8455995,,
,2241,298567034,,,0,,,,-74.0076621,40.8441992,,
,2242,298567557,,,0,,,,-74.0211933,40.8481251,,
,2243,298567592,,,0,,,,-74.0204208,40.8477291,,
,2244,298567735,,,0,,,,-74.0213566,40.8482671,,
,2245,298570168,,,0,,,,-74.01718,40.8492975,,
,2246,298570259,,,0,,,,-74.0172315,40.8464213,,
,2247,298570818,,,0,,,,-74.0187593,40.8485184,,
,2248,298570825,,,0,,,,-74.019815,40.848038,,
,2249,298571164,,,0,,,,-74.0168109,40.8499468,,
,2250,298604834,motorway_junction,,0,,,,-73.9996675,40.8719609,,
,2251,298604839,motorway_junction,,0,,,,-74.0017103,40.8703642,,
,2252,298605029,motorway_junction,,0,,,,-74.0015901,40.8702279,,
,2253,298606346,,,0,,,,-74.0030836,40.8696632,,
,2254,298606409,,,0,,,,-74.0042862,40.8702422,,
,2255,298606463,,,0,,,,-74.0052894,40.8678913,,
,2256,298606466,,,0,,,,-74.0065512,40.8672747,,
,2257,298606882,motorway_junction,,0,,,,-74.0040277,40.8673915,,
,2258,298606885,,,0,,,,-74.0027145,40.8685274,,
,2259,298606926,motorway_junction,,0,,,,-74.0023455,40.8688454,,
,2260,298607109,,,0,,,,-74.0051693,40.866697,,
,2261,298607165,,,0,,,,-73.9966377,40.8731615,,
,2262,298607243,,,0,,,,-74.0050663,40.8670475,,
,2263,298607397,,,0,,,,-74.0053409,40.8663141,,
,2264,298771300,,,0,,,,-73.9751644,40.8666177,,
,2265,298788114,,,0,,,,-73.9669502,40.8537425,,
,2266,298806591,traffic_signals,,1,,,,-73.9670687,40.853157,,43
,2267,298809690,traffic_signals,,1,,,,-73.967249,40.8532212,,43
,2268,298919776,,,0,,,,-74.0353364,40.9082609,,
,2269,298919790,,,0,,,,-74.0415,40.9124324,,
,2270,298919799,motorway_junction,,0,,,,-74.0528189,40.9156471,,
,2271,298919800,,,0,,,,-74.0539454,40.9159593,,
,2272,298920117,motorway_junction,,0,,,,-74.0549486,40.9162349,,
,2273,298920157,,,0,,,,-74.0345124,40.90721,,
,2274,298927013,,,0,,,,-74.3943517,40.6802439,,
,2275,298927014,traffic_signals,,1,,,,-74.3942035,40.6800474,,33
,2276,298927016,motorway_junction,,0,,,,-74.3980793,40.678921,,
,2277,298927025,,,0,,,,-74.3945106,40.6801701,,
,2278,298927030,,,0,,,,-74.3946289,40.679803,,
,2279,298927032,traffic_signals,,1,,,,-74.3942701,40.6800089,,33
,2280,298927919,motorway_junction,,0,,,,-74.3732152,40.6944582,,
,2281,298927931,traffic_signals,,1,,,,-74.3679421,40.696534,,
,2282,298928309,,,0,,,,-74.3694085,40.6967638,,
,2283,298928495,,,0,,,,-74.3668426,40.6976576,,
,2284,298937714,motorway_junction,,0,,,,-74.0310689,40.9037547,,
,2285,298937740,,,0,,,,-74.0334914,40.906121,,
,2286,298937742,,,0,,,,-74.0317134,40.9042396,,
,2287,298937857,,,0,,,,-74.032985,40.9055826,,
,2288,298937895,motorway_junction,,0,,,,-74.0335086,40.9063286,,
,2289,298940217,,,0,,,,-73.9802973,40.8786463,,
,2290,298940219,,,0,,,,-73.9823294,40.8797816,,
,2291,299171950,,,0,,,,-73.9846921,40.8538131,,
,2292,299172186,,,0,,,,-73.9848209,40.8524952,,
,2293,299181156,,,0,,,,-74.0026884,40.8435873,,
,2294,299181627,,,0,,,,-73.9964221,40.8415748,,
,2295,299181628,motorway_junction,,0,,,,-73.9962686,40.8416065,,
,2296,299181963,,,0,,,,-74.007727,40.8440933,,
,2297,299181998,,,0,,,,-74.0054009,40.8432103,,
,2298,299182056,traffic_signals,,1,,,,-74.004783,40.8436843,,
,2299,299182057,,,0,,,,-74.0047057,40.8439635,,
,2300,299192714,motorway_junction,,0,,,,-74.2732052,40.8939887,,
,2301,299192782,,,0,,,,-74.274934,40.8943799,,
,2302,299245221,traffic_signals,,1,,,,-74.16081,40.7458687,,
,2303,299245248,,,0,,,,-74.1550028,40.7424166,,
,2304,299245283,,,0,,,,-74.1611403,40.7461121,,
,2305,299245288,,,0,,,,-74.1613104,40.7457915,,
,2306,299249845,traffic_signals,,1,,,,-74.1675469,40.7477331,,
,2307,299249847,traffic_signals,,1,,,,-74.1706053,40.7475961,,
,2308,299256385,,,0,,,,-74.24389,40.7822062,,
,2309,299256453,motorway_junction,,0,,,,-74.2497038,40.7960241,,
,2310,299256965,motorway_junction,,0,,,,-74.3091519,40.8131615,,
,2311,299380432,,,0,,,,-74.0215611,40.8478102,,
,2312,299380470,,,0,,,,-74.0218959,40.8476803,,
,2313,299382123,traffic_signals,,1,,,,-74.1667982,40.7391985,,
,2314,299383737,,,0,,,,-74.0198789,40.8487646,,
,2315,299386521,,,0,,,,-73.9721078,40.8591066,,
,2316,299386721,motorway_junction,,0,,,,-73.9732162,40.8575465,,
,2317,299457966,,,0,,,,-74.2422419,40.7771211,,
,2318,299457979,,,0,,,,-74.2414871,40.7748611,,
,2319,299458015,motorway_junction,,0,,,,-74.2443281,40.7822486,,
,2320,299458019,,,0,,,,-74.2431753,40.7804886,,
,2321,299617069,motorway_junction,,0,,,,-74.262616,40.7975713,,
,2322,299617580,,,0,,,,-74.2535276,40.7941759,,
