name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,124,7179727228,,,0,,,,-101.2956027,48.2820288,,
,125,7198367174,,,0,,,,-101.3385349,48.2372045,,
,126,7975471823,,,0,,,,-103.348628,47.796485,,
,127,7975471824,,,0,,,,-103.3488002,47.7964484,,
,128,7975471868,,,0,,,,-103.3667351,47.8048341,,
,129,7975471869,,,0,,,,-103.3667609,47.8047008,,
,130,7975471881,,,0,,,,-103.4312414,47.8048644,,
,131,7975471882,,,0,,,,-103.4312335,47.8047564,,
,132,7975471888,,,0,,,,-103.4479366,47.8047442,,
,133,7975471889,,,0,,,,-103.4479402,47.8048582,,
,134,7975471911,,,0,,,,-103.6355,47.8049857,,
,135,7975471912,,,0,,,,-103.6355085,47.8048689,,
,136,7975471919,,,0,,,,-103.6477888,47.8134042,,
,137,7975471920,,,0,,,,-103.6479813,47.813397,,
,138,8017489848,,,0,,,,-103.7364388,48.1401274,,
,139,8017489849,,,0,,,,-103.7364463,48.1398968,,
,140,8017489850,,,0,,,,-103.7695852,48.1401277,,
,141,8017489851,,,0,,,,-103.7696044,48.1398982,,
,142,8120086291,,,0,,,,-103.7234183,48.1401216,,
,143,8120086292,,,0,,,,-103.7236278,48.1402391,,
