name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,165,52329425,,,0,,,,-85.7866314,33.6121595,,
,166,52329431,,,0,,,,-85.7900709,33.611028,,
,167,52331137,motorway_junction,,0,,,,-85.7187862,33.6182087,,
,168,52331142,,,0,,,,-85.7221193,33.618737,,
,169,52331150,,,0,,,,-85.7225559,33.6187431,,
,170,52331155,,,0,,,,-85.7229573,33.6186768,,
,171,52331163,,,0,,,,-85.7270238,33.617635,,
,172,52331173,,,0,,,,-85.7226278,33.6185083,,
,173,52348370,traffic_signals,,1,,,,-85.8323333,33.6035606,,
,174,52348395,motorway_junction,,0,,,,-85.8355377,33.6050513,,
,175,52356279,,,0,,,,-85.8317634,33.6050225,,
,176,52356304,,,0,,,,-85.8314451,33.6043114,,
,177,52361746,,,0,,,,-85.7233034,33.6161118,,
,178,52375207,motorway_junction,,0,,,,-85.188876,32.844761,,
,179,52375239,,,0,,,,-85.185139,32.847,,
,180,52375247,,,0,,,,-85.18406,32.848053,,
,181,52375267,,,0,,,,-85.1822632,32.8507558,,
,182,52377063,motorway_junction,,0,,,,-85.278824,32.749074,,
,183,52377151,,,0,,,,-85.278681,32.748931,,
,184,52377551,,,0,,,,-85.7224374,33.61916,,
,185,52381906,,,0,,,,-85.18934,32.844597,,
,186,52381923,,,0,,,,-85.8314289,33.6040811,,
,187,52381930,,,0,,,,-85.8281326,33.6050154,,
,188,52381932,,,0,,,,-85.1867017,32.8480902,,
,189,52381936,,,0,,,,-85.1860137,32.8486966,,
,190,52381953,motorway_junction,,0,,,,-85.1823643,32.8509441,,
,191,52382798,,,0,,,,-85.215582,32.819424,,
,192,52382821,traffic_signals,,1,,,,-85.213959,32.822579,,
,193,52382824,,,0,,,,-85.213646,32.822922,,
,194,52382843,motorway_junction,,0,,,,-85.210686,32.825,,
,195,52384191,,,0,,,,-85.214301,32.822934,,
,196,52385113,,,0,,,,-85.8341755,33.6052289,,
,197,52385127,,,0,,,,-85.828862,33.6056168,,
,198,52385131,motorway_junction,,0,,,,-85.8269801,33.6051999,,
,199,52386290,,,0,,,,-85.186534,32.848686,,
,200,52386732,motorway_junction,,0,,,,-85.215711,32.818931,,
,201,52386758,traffic_signals,,1,,,,-85.212649,32.821176,,
,202,52386785,,,0,,,,-85.210928,32.824433,,
,203,52390987,,,0,,,,-85.186615,32.848633,,
,204,52395698,motorway_junction,,0,,,,-85.790499,33.6107129,,
,205,52395706,traffic_signals,,1,,,,-85.7862984,33.6103703,,
,206,52395712,,,0,,,,-85.781535,33.6115349,,
,207,52398768,,,0,,,,-85.829323,33.606427,,
,208,52436869,traffic_signals,,1,,,,-85.8299253,33.6056264,,
,209,52440532,motorway_junction,,0,,,,-85.192352,32.841898,,
,210,52440551,,,0,,,,-85.1992936,32.8367873,,
,211,52481514,,,0,,,,-85.7863515,33.6124913,,
,212,52481515,,,0,,,,-85.7863369,33.612774,,
,213,52533685,,,0,,,,-86.59272,32.843438,,
,214,52538638,motorway_junction,,0,,,,-86.57938,32.79992,,
,215,52538654,,,0,,,,-86.579271,32.801384,,
,216,52538674,,,0,,,,-86.580956,32.804266,,
,217,52539080,,,0,,,,-86.540657,32.733376,,
,218,52539116,motorway_junction,,0,,,,-86.545658,32.740889,,
,219,52540066,motorway_junction,,0,,,,-86.6325069,32.9009312,,
,220,52540069,,,0,,,,-86.6335827,32.9032996,,
,221,52540080,,,0,,,,-86.6351677,32.9059995,,
,222,52540084,,,0,,,,-86.6361815,32.9064563,,
,223,52541297,,,0,,,,-86.621985,32.884825,,
,224,52541324,motorway_junction,,0,,,,-86.62684,32.892066,,
,225,52547981,motorway_junction,,0,,,,-86.540256,32.733195,,
,226,52548012,,,0,,,,-86.545115,32.74049,,
,227,52548746,,,0,,,,-86.686451,32.977189,,
,228,52548764,motorway_junction,,0,,,,-86.690401,32.983043,,
,229,52548904,motorway_junction,,0,,,,-86.622023,32.885357,,
,230,52548948,,,0,,,,-86.626753,32.892462,,
,231,52549280,,,0,,,,-86.6358186,32.905389,,
,232,52549282,,,0,,,,-86.6373909,32.9058059,,
,233,52549294,,,0,,,,-86.6387291,32.9077638,,
,234,52549303,motorway_junction,,0,,,,-86.6395056,32.9107101,,
,235,52549945,motorway_junction,,0,,,,-86.68603,32.977052,,
,236,52549981,,,0,,,,-86.689777,32.982632,,
,237,52550838,,,0,,,,-86.579728,32.800158,,
,238,52550871,motorway_junction,,0,,,,-86.581925,32.806238,,
,239,52557833,,,0,,,,-86.594284,32.840488,,
,240,52557867,,,0,,,,-86.59764,32.843696,,
,241,52557880,motorway_junction,,0,,,,-86.595231,32.842979,,
,242,52557916,,,0,,,,-86.597109,32.843688,,
,243,52563592,motorway_junction,,0,,,,-86.595203,32.843853,,
,244,52563644,,,0,,,,-86.593223,32.843426,,
,245,52563695,,,0,,,,-86.59631,32.846787,,
,246,52866104,,,0,,,,-85.592622,33.62105,,
,247,52866157,motorway_junction,,0,,,,-85.5995283,33.6220992,,
,248,52872179,motorway_junction,,0,,,,-85.4176226,33.6517369,,
,249,52872213,,,0,,,,-85.4102472,33.6547739,,
,250,52878670,motorway_junction,,0,,,,-85.5068518,33.6441615,,
,251,52878710,,,0,,,,-85.4988,33.646494,,
,252,54036365,,,0,,,,-86.967147,31.455715,,
,253,54036379,motorway_junction,,0,,,,-86.9632062,31.4604041,,
,254,54040653,,,0,,,,-86.964934,31.456852,,
,255,54040665,,,0,,,,-86.9635326,31.4596057,,
,256,54041332,motorway_junction,,0,,,,-86.96743,31.454993,,
,257,54041339,,,0,,,,-86.964681,31.456781,,
,258,54045746,motorway_junction,,0,,,,-87.007869,31.416892,,
,259,54045760,,,0,,,,-87.0052428,31.4188084,,
,260,54045766,,,0,,,,-87.0046414,31.4194777,,
,261,54045777,,,0,,,,-87.003118,31.421894,,
,262,54046573,motorway_junction,,0,,,,-87.004662,31.420688,,
,263,54046583,,,0,,,,-87.00694,31.419192,,
,264,54046588,,,0,,,,-87.007482,31.41858,,
,265,54046601,,,0,,,,-87.00853,31.416502,,
,266,54055765,,,0,,,,-87.128738,31.328355,,
,267,54055781,motorway_junction,,0,,,,-87.123933,31.331285,,
,268,54057924,,,0,,,,-86.923455,31.50694,,
,269,54057931,,,0,,,,-86.923601,31.506625,,
,270,54057938,,,0,,,,-86.925299,31.503915,,
,271,54057955,motorway_junction,,0,,,,-86.920865,31.5084,,
,272,54057968,,,0,,,,-86.923228,31.507015,,
,273,54057972,,,0,,,,-86.923499,31.507115,,
,274,54059162,,,0,,,,-87.007622,31.418856,,
,275,54059169,,,0,,,,-87.0053283,31.4190703,,
,276,54059171,,,0,,,,-87.0068765,31.4189316,,
,277,54059187,,,0,,,,-87.0044767,31.419151,,
,278,54061771,,,0,,,,-87.1081598,31.3393882,,
,279,54064942,motorway_junction,,0,,,,-87.20773,31.274141,,
,280,54064968,,,0,,,,-87.202642,31.278023,,
,281,54072760,motorway_junction,,0,,,,-86.925834,31.503023,,
,282,54072770,,,0,,,,-86.922956,31.504961,,
,283,54072772,,,0,,,,-86.922628,31.504918,,
,284,54072779,,,0,,,,-86.923421,31.50683,,
,285,54072783,,,0,,,,-86.923356,31.506667,,
,286,54072866,,,0,,,,-86.922793,31.505333,,
,287,54072871,,,0,,,,-86.922566,31.505362,,
,288,54072880,,,0,,,,-86.921257,31.507666,,
,289,54079449,,,0,,,,-87.207708,31.274505,,
,290,54079485,motorway_junction,,0,,,,-87.201591,31.279176,,
,291,54084523,motorway_junction,,0,,,,-87.129905,31.32738,,
,292,54084537,,,0,,,,-87.124208,31.330846,,
,293,54122379,motorway_junction,,0,,,,-87.0462939,31.375523,,
,294,54122384,,,0,,,,-87.0537923,31.3697265,,
,295,55006988,,,0,,,,-86.865569,34.11441,,
,296,55007002,,,0,,,,-86.8660481,34.1166255,,
,297,55012734,,,0,,,,-86.867082,34.054118,,
,298,55012739,,,0,,,,-86.867333,34.054254,,
,299,55012755,motorway_junction,,0,,,,-86.86656,34.057334,,
,300,55014607,motorway_junction,,0,,,,-86.866254,34.115784,,
,301,55014614,,,0,,,,-86.866942,34.113158,,
,302,55014620,,,0,,,,-86.866692,34.112925,,
,303,55014631,,,0,,,,-86.866272,34.110394,,
,304,55014648,,,0,,,,-86.866892,34.112418,,
,305,55014663,,,0,,,,-86.86686,34.112789,,
,306,55014668,,,0,,,,-86.865532,34.0554,,
,307,55014673,,,0,,,,-86.865532,34.055698,,
,308,55014695,,,0,,,,-86.866375,34.058165,,
,309,55014778,,,0,,,,-86.8658266,34.0551382,,
,310,55014779,,,0,,,,-86.8655944,34.0549872,,
,311,55014804,motorway_junction,,0,,,,-86.866462,34.050534,,
,312,55015564,,,0,,,,-86.870019,33.945787,,
,313,55015607,motorway_junction,,0,,,,-86.870392,33.951805,,
,314,55016955,,,0,,,,-86.878312,34.204028,,
,315,55016965,,,0,,,,-86.8799042,34.2072095,,
,316,55016968,,,0,,,,-86.8800009,34.2073518,,
,317,55016970,traffic_signals,,1,,,,-86.8800459,34.2076279,,
,318,55016989,motorway_junction,,0,,,,-86.879175,34.2115,,
,319,55017042,,,0,,,,-86.8776449,34.2070224,,
,320,55017047,traffic_signals,,1,,,,-86.8776857,34.2073716,,
,321,55017052,,,0,,,,-86.8777555,34.2077817,,
,322,55017074,,,0,,,,-86.878942,34.211434,,
,323,55019293,,,0,,,,-86.874712,34.167386,,
,324,55019321,motorway_junction,,0,,,,-86.875867,34.173219,,
,325,55020023,,,0,,,,-86.9048207,34.3083151,,
,326,55024331,,,0,,,,-86.8655824,34.0553621,,
,327,55027136,,,0,,,,-86.866622,34.050762,,
,328,55027146,,,0,,,,-86.8673493,34.0535324,,
,329,55027147,,,0,,,,-86.867345,34.053907,,
,330,55027151,,,0,,,,-86.8676886,34.0536292,,
,331,55029530,,,0,,,,-86.865287,34.0556,,
,332,55031092,motorway_junction,,0,,,,-86.869786,33.945408,,
,333,55031118,,,0,,,,-86.870209,33.951882,,
,334,55031334,motorway_junction,,0,,,,-86.874407,34.167115,,
,335,55031355,,,0,,,,-86.875577,34.173051,,
,336,55035142,motorway_junction,,0,,,,-86.878073,34.204059,,
,337,55039392,,,0,,,,-86.867406,34.053858,,
,338,55040768,traffic_signals,,1,,,,-86.8797001,34.2075896,,
,339,55042865,motorway_junction,,0,,,,-86.866083,34.110823,,
,340,55042875,,,0,,,,-86.8653477,34.1136222,,
,341,55043244,,,0,,,,-86.865496,34.113914,,
,342,55048722,,,0,,,,-86.865603,34.113824,,
,343,55156395,,,0,,,,-86.9045265,34.3088833,,
,344,55156929,motorway_junction,,0,,,,-86.8680704,34.1342307,,
,345,55226524,,,0,,,,-86.8806862,34.2076941,,
,346,55248109,,,0,,,,-85.643132,34.591749,,
,347,55248143,motorway_junction,,0,,,,-85.639642,34.597396,,
,348,55249038,,,0,,,,-85.751769,34.435031,,
,349,55249048,traffic_signals,,1,,,,-85.749855,34.437333,,
,350,55249077,motorway_junction,,0,,,,-85.745943,34.439584,,
,351,55251264,motorway_junction,,0,,,,-85.878032,34.277611,,
,352,55251288,,,0,,,,-85.881009,34.273295,,
,353,55252780,motorway_junction,,0,,,,-85.751233,34.435193,,
,354,55252800,traffic_signals,,1,,,,-85.747747,34.437019,,
,355,55252810,,,0,,,,-85.745424,34.439761,,
,356,55261010,motorway_junction,,0,,,,-85.642468,34.592137,,
,357,55261059,,,0,,,,-85.639647,34.596838,,
,358,55264889,motorway_junction,,0,,,,-85.570937,34.69452,,
,359,55264934,,,0,,,,-85.567155,34.698569,,
,360,55265053,,,0,,,,-85.571444,34.694307,,
,361,55265094,motorway_junction,,0,,,,-85.567403,34.698639,,
,362,55266652,,,0,,,,-85.7146754,34.4746507,,
,363,55266684,,,0,,,,-85.71278,34.477909,,
,364,55266693,motorway_junction,,0,,,,-85.7098338,34.4801422,,
,365,55272718,motorway_junction,,0,,,,-85.880414,34.273059,,
,366,55272742,,,0,,,,-85.877401,34.277526,,
,367,55284377,motorway_junction,,0,,,,-85.7145965,34.4743899,,
,368,55284384,,,0,,,,-85.7118786,34.4765209,,
,369,55284387,,,0,,,,-85.711118,34.4770938,,
,370,55284403,,,0,,,,-85.7100096,34.4796005,,
,371,55317312,motorway_junction,,0,,,,-86.411146,32.490519,,
,372,55317319,,,0,,,,-86.410034,32.488027,,
,373,55317321,traffic_signals,,1,,,,-86.4098886,32.4878605,,
,374,55317325,traffic_signals,,1,,,,-86.4097656,32.4877038,,
,375,55317338,,,0,,,,-86.407258,32.485747,,
,376,55318681,,,0,,,,-86.3889729,32.462003,,
,377,55318696,,,0,,,,-86.3867253,32.4597968,,
,378,55318709,motorway_junction,,0,,,,-86.385402,32.45637,,
,379,55318711,,,0,,,,-86.3892272,32.4607393,,
,380,55318716,,,0,,,,-86.388784,32.459981,,
,381,55318721,,,0,,,,-86.386355,32.457386,,
,382,55327375,,,0,,,,-86.410877,32.49143,,
,383,55327388,,,0,,,,-86.408641,32.4895398,,
,384,55327391,traffic_signals,,1,,,,-86.4084615,32.4893943,,
,385,55327394,,,0,,,,-86.4081981,32.4888591,,
,386,55327405,motorway_junction,,0,,,,-86.407063,32.486562,,
,387,55329148,motorway_junction,,0,,,,-86.389747,32.462681,,
,388,55329161,,,0,,,,-86.3895384,32.460416,,
,389,55332100,,,0,,,,-86.3864739,32.4601582,,
,390,55378251,,,0,,,,-86.3893942,32.4602427,,
,391,55381382,,,0,,,,-85.711036,34.476477,,
,392,55420226,motorway_junction,,0,,,,-85.5568775,34.7102362,,
,393,55420233,,,0,,,,-85.5537403,34.7141809,,
,394,55421043,motorway_junction,,0,,,,-85.693796,34.500522,,
,395,55455852,motorway_junction,,0,,,,-87.314998,31.200364,,
,396,55455864,,,0,,,,-87.311381,31.202301,,
,397,55455887,,,0,,,,-87.308535,31.205833,,
,398,55459796,,,0,,,,-87.313693,31.201775,,
,399,55459829,motorway_junction,,0,,,,-87.307441,31.207078,,
,400,55464997,,,0,,,,-87.537419,31.084731,,
,401,55465120,motorway_junction,,0,,,,-87.530461,31.087077,,
,402,55465158,,,0,,,,-87.53708,31.085437,,
,403,55470531,motorway_junction,,0,,,,-86.0242378,34.0764305,,
,404,55472879,,,0,,,,-87.473811,31.111029,,
,405,55472888,,,0,,,,-87.474126,31.111227,,
,406,55472902,,,0,,,,-87.477062,31.109961,,
,407,55473060,motorway_junction,,0,,,,-86.0922131,33.990965,,
,408,55473062,,,0,,,,-86.0882437,33.9958858,,
,409,55473955,,,0,,,,-86.0906351,33.9962942,,
,410,55473965,motorway_junction,,0,,,,-86.0878773,33.9967369,,
,411,55474301,,,0,,,,-86.0260759,34.0721538,,
,412,55474304,,,0,,,,-86.024334,34.075514,,
,413,55474656,,,0,,,,-86.0923622,33.9912223,,
,414,55477007,traffic_signals,,1,,,,-86.0908068,33.9969855,,
,415,55477566,motorway_junction,,0,,,,-86.0284375,34.0697124,,
,416,55480333,traffic_signals,,1,,,,-86.0742696,34.0191759,,
,417,55481960,motorway_junction,,0,,,,-87.469138,31.112016,,
,418,55482212,motorway_junction,,0,,,,-87.47828,31.109427,,
,419,55482230,,,0,,,,-87.474042,31.110029,,
,420,55482238,,,0,,,,-87.471047,31.111303,,
,421,55485723,,,0,,,,-87.532137,31.08241,,
,422,55485798,motorway_junction,,0,,,,-87.538767,31.080659,,
,423,55491606,,,0,,,,-87.53179,31.083132,,
,424,55491637,,,0,,,,-87.530199,31.086642,,
,425,55491689,,,0,,,,-87.539145,31.081013,,
,426,55499161,,,0,,,,-87.474324,31.110214,,
,427,55509022,,,0,,,,-86.0843125,33.997004,,
,428,55878464,,,0,,,,-88.033503,32.7949615,,
,429,55878526,motorway_junction,,0,,,,-88.0282736,32.798869,,
,430,55881765,motorway_junction,,0,,,,-87.8687947,32.9183974,,
,431,55881804,,,0,,,,-87.8718877,32.9142662,,
,432,55882907,,,0,,,,-87.9272825,32.8669947,,
,433,55882944,motorway_junction,,0,,,,-87.921597,32.870551,,
,434,55891252,motorway_junction,,0,,,,-88.0338142,32.7944483,,
,435,55891319,,,0,,,,-88.0285567,32.7983616,,
,436,55891677,,,0,,,,-87.7920946,32.9848339,,
,437,55891722,motorway_junction,,0,,,,-87.7864885,32.9880209,,
,438,55898036,motorway_junction,,0,,,,-87.872082,32.9136138,,
,439,55898074,,,0,,,,-87.8686854,32.9181414,,
,440,55898106,motorway_junction,,0,,,,-87.9269328,32.8669471,,
,441,55898151,,,0,,,,-87.9212979,32.8704748,,
,442,55899501,motorway_junction,,0,,,,-87.7924404,32.9843767,,
,443,55899549,,,0,,,,-87.7864472,32.9877792,,
,444,55919141,,,0,,,,-87.9416059,32.8557074,,
,445,56245012,,,0,,,,-86.8269796,33.7218687,,
,446,56245026,,,0,,,,-86.8786251,33.510607,,
,447,56245028,,,0,,,,-86.8783132,33.510777,,
,448,56245040,motorway_junction,,0,,,,-86.874757,33.512497,,
,449,56245050,,,0,,,,-86.876367,33.510489,,
,450,56245055,,,0,,,,-86.876483,33.51079,,
,451,56245060,,,0,,,,-86.874458,33.512411,,
,452,56245234,motorway_junction,,0,,,,-86.8014492,33.5265541,,
,453,56245288,motorway_junction,,0,,,,-86.620187,33.637512,,
,454,56245303,traffic_signals,,1,,,,-86.6168235,33.6396281,,
,455,56245374,,,0,,,,-86.776739,33.484305,,
,456,56245413,,,0,,,,-86.8158335,33.4997768,,
,457,56245430,motorway_junction,,0,,,,-86.8146306,33.5015858,,
,458,56245643,motorway_junction,,0,,,,-86.659032,33.594004,,
,459,56245688,,,0,,,,-86.651928,33.595281,,
,460,56246146,,,0,,,,-87.0007444,33.365064,,
,461,56246156,,,0,,,,-87.000141,33.365651,,
,462,56246198,,,0,,,,-87.0016555,33.3667347,,
,463,56246199,traffic_signals,,1,,,,-87.0019288,33.3664824,,
,464,56246202,,,0,,,,-87.0021863,33.3661526,,
,465,56246512,,,0,,,,-86.723077,33.5703739,,
