name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,40,178574218,,,0,,,,-75.5365176,39.1188217,,
,41,178574626,traffic_signals,,1,,,,-75.5765903,39.2235659,,
,42,178574627,traffic_signals,,1,,,,-75.576398,39.2236766,,
,43,178574681,,,0,,,,-75.5208982,39.2415843,,
,44,178574969,traffic_signals,,1,,,,-75.621376,39.294515,,
,45,178574986,,,0,,,,-75.6113028,39.2971392,,
,46,178575259,motorway_junction,,0,,,,-75.4897119,39.1278357,,
,47,178575515,,,0,,,,-75.4542375,39.1045578,,
,48,178576434,,,0,,,,-75.4455684,39.1602693,,
,49,178576439,,,0,,,,-75.4501754,39.1714193,,
,50,178576441,,,0,,,,-75.4507548,39.1728336,,
,51,178576544,,,0,,,,-75.5131339,39.2362602,,
,52,178576722,,,0,,,,-75.6404303,39.2521506,,
,53,178576751,,,0,,,,-75.663812,39.28502,,
,54,178577841,traffic_signals,,1,,,,-75.586216,39.1814752,,
,55,178577872,traffic_signals,,1,,,,-75.571169,39.191054,,
,56,178577998,traffic_signals,,1,,,,-75.4999071,39.1231489,,
,57,178578349,traffic_signals,,1,,,,-75.5137244,39.1017865,,
,58,178578365,traffic_signals,,1,,,,-75.515573,39.118066,,
,59,178578439,traffic_signals,,1,,,,-75.525759,39.161681,,
,60,178579780,,,0,,,,-75.537178,39.1591129,,
,61,178580215,,,0,,,,-75.5170147,39.2395894,,
,62,178580789,traffic_signals,,1,,,,-75.515268,39.163262,,3
,63,178580791,,,0,,,,-75.5157124,39.1637951,,
,64,178580848,traffic_signals,,1,,,,-75.5557245,39.1998907,,
,65,178580849,traffic_signals,,1,,,,-75.5559029,39.2000063,,
,66,178580934,traffic_signals,,1,,,,-75.515073,39.163348,,3
,67,178581617,traffic_signals,,1,,,,-75.5300662,39.1729342,,
,68,178582399,traffic_signals,,1,,,,-75.528268,39.16112,,
,69,178582402,,,0,,,,-75.530753,39.1270696,,
,70,178582405,,,0,,,,-75.5307483,39.12768,,
,71,178582410,,,0,,,,-75.5307881,39.1290743,,
,72,178582473,,,0,,,,-75.5294073,39.1330246,,
,73,178583461,,,0,,,,-75.637814,39.287841,,
,74,178583970,traffic_signals,,1,,,,-75.6473155,39.154333,,
,75,178584027,,,0,,,,-75.556997,39.159058,,
,76,178584033,traffic_signals,,1,,,,-75.552678,39.158964,,
,77,178584044,,,0,,,,-75.5450372,39.1587877,,
,78,178584046,traffic_signals,,1,,,,-75.5428833,39.1588972,,1
,79,178584750,traffic_signals,,1,,,,-75.515868,39.100329,,
,80,178584782,,,0,,,,-75.5347389,39.1127892,,
,81,178584783,,,0,,,,-75.5348116,39.1127409,,
,82,178585739,motorway_junction,,0,,,,-75.4955428,39.1707224,,
,83,178586647,,,0,,,,-75.4721295,39.330132,,
,84,178586691,stop,,0,,,,-75.5151689,39.3116144,,
,85,178586783,,,0,,,,-75.5937497,39.3056176,,
,86,178586843,,,0,,,,-75.641001,39.3013882,,
,87,178587203,traffic_signals,,1,,,,-75.6063931,39.3008441,,
,88,178587218,traffic_signals,,1,,,,-75.663815,39.227572,,
,89,178588620,,,0,,,,-75.506202,39.166915,,
,90,178589075,,,0,,,,-75.628534,39.292633,,
,91,178589163,,,0,,,,-75.57455,39.070578,,
,92,178589167,,,0,,,,-75.572107,39.071037,,
,93,178589179,,,0,,,,-75.561746,39.072718,,
,94,178589410,traffic_signals,,1,,,,-75.5283899,39.1327177,,4
,95,178589751,,,0,,,,-75.626209,39.224782,,
,96,178589833,traffic_signals,,1,,,,-75.5889278,39.2696884,,
,97,178590283,,,0,,,,-75.564759,39.115989,,
,98,178590326,,,0,,,,-75.5206216,39.2647259,,
,99,178590328,,,0,,,,-75.5208157,39.2660761,,
,100,178591063,traffic_signals,,1,,,,-75.6037178,39.3026478,,0
,101,178591216,traffic_signals,,1,,,,-75.6038477,39.3025802,,0
,102,178593587,traffic_signals,,1,,,,-75.539374,39.11631,,
,103,178594776,traffic_signals,,1,,,,-75.55361,39.176231,,
,104,178595770,,,0,,,,-75.6253693,39.2934899,,
,105,178595853,,,0,,,,-75.7007759,39.2706878,,
,106,178595926,,,0,,,,-75.6232078,39.2940473,,
,107,178597203,,,0,,,,-75.554212,39.112732,,
,108,178598821,,,0,,,,-75.6416857,39.2500729,,
,109,178599239,,,0,,,,-75.4961673,39.1284815,,
,110,178599240,traffic_signals,,1,,,,-75.4958927,39.1285258,,
,111,178600069,,,0,,,,-75.5738841,39.1158439,,
,112,178601406,,,0,,,,-75.5437816,39.1523186,,
,113,178601409,traffic_signals,,1,,,,-75.5415705,39.1534176,,
,114,178601983,,,0,,,,-75.5574207,39.1592703,,
,115,178601992,,,0,,,,-75.5580035,39.1632151,,
,116,178602222,,,0,,,,-75.5211146,39.2658624,,
,117,178603394,,,0,,,,-75.525856,39.1156,,
,118,178603989,,,0,,,,-75.5315696,39.1698154,,
,119,178604539,,,0,,,,-75.4917932,39.1311486,,
,120,178604549,,,0,,,,-75.4942497,39.1300203,,
,121,178604592,,,0,,,,-75.51478,39.1183937,,
,122,178604615,,,0,,,,-75.5368873,39.1131549,,
,123,178604632,,,0,,,,-75.5058986,39.1180896,,
,124,178605224,,,0,,,,-75.4514344,39.1719861,,
,125,178605609,traffic_signals,,1,,,,-75.546503,39.169373,,
,126,178605639,,,0,,,,-75.5585835,39.1807859,,
,127,178606733,,,0,,,,-75.636565,39.05985,,
,128,178607442,,,0,,,,-75.744287,39.297313,,
,129,178611007,,,0,,,,-75.5223502,39.1166112,,
,130,178611009,,,0,,,,-75.5213846,39.1168706,,
,131,178611011,,,0,,,,-75.518644,39.1173838,,
,132,178615112,,,0,,,,-75.5060464,39.1178149,,
,133,178625395,,,0,,,,-75.5799395,39.6563213,,
,134,178630241,,,0,,,,-75.5893149,39.4062887,,
,135,178641065,traffic_signals,,1,,,,-75.5668108,39.6620543,,
,136,178641069,stop,,0,,,,-75.569583,39.6598554,,
,137,178641124,,,0,,,,-75.5639254,39.6643522,,
,138,178641292,,,0,,,,-75.7494685,39.3003709,,
,139,178641595,,,0,,,,-75.6413333,39.4382849,,
,140,178642090,stop,,0,,,,-75.5766048,39.5167193,,
,141,178642094,,,0,,,,-75.5792328,39.5172436,,
,142,178643955,,,0,,,,-75.591465,39.65107,,
,143,178643961,,,0,,,,-75.5838372,39.6529644,,
,144,178643971,,,0,,,,-75.5834181,39.6533162,,
,145,178650774,,,0,,,,-75.5944065,39.4877094,,
,146,178651194,,,0,,,,-75.7307277,39.3773432,,
,147,178651234,,,0,,,,-75.7012934,39.3599391,,
,148,178653075,,,0,,,,-75.7547465,39.3988225,,
,149,178653979,traffic_signals,,1,,,,-75.6293192,39.5804072,,
,150,178654157,,,0,,,,-75.5707445,39.6602812,,
,151,178665270,traffic_signals,,1,,,,-75.642011,39.6206797,,7
,152,178665380,traffic_signals,,1,,,,-75.6495836,39.4947612,,
,153,178665453,traffic_signals,,1,,,,-75.6498516,39.4947817,,
,154,178665691,traffic_signals,,1,,,,-75.6418148,39.620534,,
,155,178670776,,,0,,,,-75.7653241,39.3669729,,
,156,178671185,traffic_signals,,1,,,,-75.5947422,39.5730121,,
,157,178671227,,,0,,,,-75.62464,39.5808385,,
,158,178671469,,,0,,,,-75.6045155,39.4867668,,
,159,178674048,,,0,,,,-75.7604277,39.3012928,,
,160,178674334,,,0,,,,-75.641565,39.302025,,
,161,178674347,,,0,,,,-75.6492319,39.3175513,,
,162,178674361,traffic_signals,,1,,,,-75.6844262,39.3978748,,
,163,178677468,,,0,,,,-75.6088375,39.5165541,,
,164,178677473,,,0,,,,-75.6100343,39.5166254,,
,165,178679825,,,0,,,,-75.5823288,39.6551097,,
,166,178679827,,,0,,,,-75.5824934,39.6549206,,
,167,178679840,stop,,0,,,,-75.5748293,39.6584837,,
,168,178685234,,,0,,,,-75.5939131,39.4884797,,
,169,178685261,,,0,,,,-75.588322,39.4957331,,
,170,178685292,,,0,,,,-75.5776342,39.5133734,,
,171,178690446,,,0,,,,-75.549663,39.353905,,
,172,178692894,,,0,,,,-75.696562,39.3931064,,
,173,178699482,,,0,,,,-75.7603498,39.370201,,
,174,178712091,,,0,,,,-75.5952234,39.4877404,,
,175,178712428,traffic_signals,,1,,,,-75.660632,39.456459,,
,176,178719575,,,0,,,,-75.6847276,39.397744,,
,177,178719647,,,0,,,,-75.6534107,39.451822,,
,178,178726386,,,0,,,,-75.643974,39.439865,,
,179,178736122,,,0,,,,-75.5785697,39.6637869,,
,180,182215009,,,0,,,,-75.738822,39.029666,,
,181,182230572,,,0,,,,-75.7454001,39.077313,,
,182,182230578,,,0,,,,-75.742645,39.079807,,
,183,182804047,,,0,,,,-75.7569458,39.2580455,,
,184,182862476,,,0,,,,-75.7662812,39.1365661,,
,185,182862540,,,0,,,,-75.7476586,39.1434071,,
,186,381868096,traffic_signals,,1,,,,-75.5533207,39.1161091,,
,187,381878962,traffic_signals,,1,,,,-75.515592,39.1182125,,
,188,465191836,,,0,,,,-75.4928569,39.1310218,,
,189,465194027,,,0,,,,-75.6579111,39.4223106,,
,190,465195364,,,0,,,,-75.6444443,39.5002128,,
,191,465195367,,,0,,,,-75.6439,39.5007443,,
,192,465195371,,,0,,,,-75.6447103,39.501132,,
,193,465195372,traffic_signals,,1,,,,-75.6445625,39.5006388,,6
,194,465195375,motorway_junction,,0,,,,-75.6461705,39.4962499,,
,195,465195382,,,0,,,,-75.6460589,39.5048855,,
,196,522279578,,,0,,,,-75.5782023,39.6631954,,
,197,541178713,traffic_signals,,1,,,,-75.5790002,39.6641933,,2
,198,541178722,traffic_signals,,1,,,,-75.5788665,39.6641866,,
,199,541178723,,,0,,,,-75.5790543,39.6644638,,
,200,553709610,,,0,,,,-75.4947777,39.1294737,,
,201,565133940,,,0,,,,-75.6289913,39.5804326,,
,202,565133964,,,0,,,,-75.6293311,39.5806528,,
,203,603386574,,,0,,,,-75.5799153,39.5467128,,
,204,611412290,,,0,,,,-75.4915706,39.1656827,,
,205,611412313,,,0,,,,-75.4953476,39.1709624,,
,206,706268236,,,0,,,,-75.5895962,39.5695987,,
,207,706268237,,,0,,,,-75.5882124,39.56863,,
,208,727962409,,,0,,,,-75.6022006,39.5770857,,
,209,779102210,,,0,,,,-75.6314298,39.6156996,,
,210,826944242,,,0,,,,-75.5608082,39.1843256,,
,211,826944267,,,0,,,,-75.5586174,39.1931644,,
,212,1188586997,,,0,,,,-75.6997872,39.3345886,,
,213,1188587000,,,0,,,,-75.6998186,39.3349345,,
,214,1295562052,,,0,,,,-75.5346161,39.1188179,,
,215,1388494637,,,0,,,,-75.5642839,39.6640693,,
,216,1391495130,,,0,,,,-75.4947419,39.1659348,,
,217,1391842186,,,0,,,,-75.7486457,39.3000121,,
,218,1391842191,,,0,,,,-75.7486274,39.3002603,,
,219,1478346576,,,0,,,,-75.5641841,39.3130855,,
,220,1478346578,,,0,,,,-75.5641774,39.3132926,,
,221,1485184111,traffic_signals,,1,,,,-75.5575831,39.1590181,,8
,222,1537726120,,,0,,,,-75.5305956,39.1286086,,
,223,1537726132,,,0,,,,-75.5298961,39.1295056,,
,224,1624759066,,,0,,,,-75.629714,39.5803697,,
,225,1670741092,,,0,,,,-75.72438,39.3840155,,
,226,1671273602,,,0,,,,-75.6846543,39.3980426,,
,227,1678309077,,,0,,,,-75.6293699,39.5812353,,
,228,1753192132,,,0,,,,-75.5346076,39.1129845,,
,229,1753192133,,,0,,,,-75.5353721,39.112981,,
,230,1755736892,,,0,,,,-75.7391288,39.4278364,,
,231,1755736988,,,0,,,,-75.7390004,39.4283495,,
,232,1755736993,,,0,,,,-75.7390199,39.4283924,,
,233,1755737051,,,0,,,,-75.738918,39.4285527,,
,234,1755737066,,,0,,,,-75.739522,39.4286201,,
,235,1849179929,motorway_junction,,0,,,,-75.4540495,39.1047943,,
,236,1849179971,stop,,0,,,,-75.4561022,39.1056781,,
,237,1849180008,,,0,,,,-75.4540274,39.107031,,
,238,1849180027,motorway_junction,,0,,,,-75.4570536,39.1076322,,
,239,1849180041,,,0,,,,-75.457136,39.107939,,
,240,1977407707,traffic_signals,,1,,,,-75.578963,39.6641454,,2
,241,2004506860,,,0,,,,-75.6300845,39.4491731,,
,242,2073527193,,,0,,,,-75.5219939,39.1164003,,
,243,2073830285,,,0,,,,-75.537123,39.1134378,,
,244,2074055008,,,0,,,,-75.5130791,39.1022246,,
,245,2074055009,,,0,,,,-75.512828,39.1023953,,
,246,2074061792,,,0,,,,-75.5062042,39.1180348,,
,247,2091663198,traffic_signals,,1,,,,-75.5000562,39.1232173,,
,248,2091670997,,,0,,,,-75.5074173,39.1179065,,
,249,2091671004,,,0,,,,-75.5063001,39.1181663,,
,250,2091671010,,,0,,,,-75.5050049,39.1184974,,
,251,2091676552,,,0,,,,-75.5160538,39.1179455,,
,252,2091676554,,,0,,,,-75.5152161,39.1181517,,
,253,2091676569,,,0,,,,-75.5160598,39.1180974,,
,254,2106519010,,,0,,,,-75.6415123,39.6203921,,
,255,2455877978,traffic_signals,,1,,,,-75.557416,39.1590308,,8
,256,2782642291,,,0,,,,-75.6420658,39.6201801,,
,257,2782642351,,,0,,,,-75.6419782,39.6203036,,
,258,2782642362,traffic_signals,,1,,,,-75.6419762,39.6205928,,7
,259,2837830814,,,0,,,,-75.6315036,39.6154187,,
,260,2837830818,,,0,,,,-75.6317738,39.6157825,,
,261,2838856951,traffic_signals,,1,,,,-75.6574615,39.5794484,,
,262,3104661444,,,0,,,,-75.4943849,39.1297415,,
,263,3158709729,,,0,,,,-75.7388222,39.4282709,,
,264,3232412739,,,0,,,,-75.609751,39.5163252,,
,265,3233682661,,,0,,,,-75.6208479,39.2949376,,
,266,3233682663,,,0,,,,-75.6207122,39.2946898,,
,267,3251745345,,,0,,,,-75.5430839,39.1598194,,
,268,3252484271,,,0,,,,-75.5426971,39.1576894,,
,269,3252484290,,,0,,,,-75.5428378,39.1591993,,
,270,3252484301,,,0,,,,-75.5428661,39.1585352,,
,271,3252484315,,,0,,,,-75.5444637,39.1581557,,
,272,3252486164,,,0,,,,-75.6093731,39.212116,,
,273,3252486165,,,0,,,,-75.5433529,39.1589113,,
,274,3252486182,,,0,,,,-75.5430401,39.1595744,,
,275,3252486198,,,0,,,,-75.5448611,39.1587895,,
,276,3252486233,,,0,,,,-75.5423842,39.1589179,,
,277,3252486252,,,0,,,,-75.5427278,39.1580747,,
,278,3252486275,traffic_signals,,1,,,,-75.5428163,39.1588995,,1
,279,3252486325,,,0,,,,-75.6093317,39.2118896,,
,280,3252486334,,,0,,,,-75.5432768,39.1588459,,
,281,3252486355,,,0,,,,-75.6091289,39.2118209,,
,282,3275962206,,,0,,,,-75.5616443,39.1843005,,
,283,3275962229,,,0,,,,-75.5608446,39.1848959,,
,284,3286651245,,,0,,,,-75.5335869,39.1216119,,
,285,3286651249,,,0,,,,-75.5369532,39.1187307,,
,286,3286651260,,,0,,,,-75.5340699,39.121665,,
,287,3398760114,,,0,,,,-75.575938,39.2240609,,
,288,3398760120,,,0,,,,-75.576526,39.2239538,,
,289,3564585621,,,0,,,,-75.5562928,39.2002852,,
,290,3564585625,,,0,,,,-75.5562103,39.1997409,,
,291,3564585626,,,0,,,,-75.5560833,39.19961,,
,292,3564585629,,,0,,,,-75.5553438,39.1996133,,
,293,3588494289,,,0,,,,-75.5403661,39.1507949,,
,294,3748151934,,,0,,,,-75.5644667,39.6643102,,
,295,3750840929,,,0,,,,-75.5741776,39.6587788,,
,296,3750848725,,,0,,,,-75.575174,39.6583498,,
,297,3750848731,,,0,,,,-75.5752129,39.6590185,,
,298,3978164621,,,0,,,,-75.6441038,39.5008519,,
,299,3978164623,traffic_signals,,1,,,,-75.6446025,39.5007722,,6
,300,4263615972,,,0,,,,-75.5307825,39.1287995,,
,301,4263615979,,,0,,,,-75.5311411,39.1268584,,
,302,4331793818,traffic_signals,,1,,,,-75.5300471,39.1331973,,
,303,4331793853,,,0,,,,-75.5304804,39.1331888,,
,304,4331793856,,,0,,,,-75.5298872,39.1340878,,
,305,4331811569,,,0,,,,-75.5285201,39.1324365,,
,306,4331811577,,,0,,,,-75.5300972,39.1328685,,
,307,4331811581,,,0,,,,-75.5299894,39.1335559,,
,308,4331812209,,,0,,,,-75.5288043,39.1329466,,
,309,4331812221,,,0,,,,-75.528913,39.132872,,
,310,4331812223,,,0,,,,-75.5295212,39.1331533,,
,311,4331841725,traffic_signals,,1,,,,-75.5284908,39.1328427,,4
,312,4331841733,traffic_signals,,1,,,,-75.528007,39.1326071,,5
,313,4331841772,traffic_signals,,1,,,,-75.5281034,39.1327156,,5
,314,4331841780,traffic_signals,,1,,,,-75.5281369,39.1326448,,
,315,4331841890,,,0,,,,-75.5277502,39.1325286,,
,316,4331841907,,,0,,,,-75.5286205,39.131611,,
,317,4336345047,,,0,,,,-75.5280186,39.1335073,,
,318,4336413268,,,0,,,,-75.5281479,39.1332367,,
,319,4689354139,,,0,,,,-75.5320346,39.1247407,,
,320,4689354142,,,0,,,,-75.5317218,39.1249907,,
,321,5129427519,,,0,,,,-75.5123834,39.1183321,,
,322,5204187295,,,0,,,,-75.5419099,39.1532805,,
,323,5204187299,,,0,,,,-75.541749,39.1538286,,
,324,5204187303,,,0,,,,-75.5411172,39.1535654,,
,325,5204246253,,,0,,,,-75.5137761,39.1021526,,
,326,5206668476,,,0,,,,-75.5155839,39.1177108,,
,327,5206668477,,,0,,,,-75.5154737,39.1173421,,
,328,5312698940,,,0,,,,-75.7452958,39.1125027,,
,329,5376550832,,,0,,,,-75.553933,39.1344987,,
,330,5542252867,,,0,,,,-75.6095715,39.636375,,
,331,5542252870,,,0,,,,-75.6095798,39.6367275,,
,332,5548857658,traffic_signals,,1,,,,-75.5605087,39.1658769,,
,333,5595612964,,,0,,,,-75.7574237,39.0301391,,
,334,5930528936,,,0,,,,-75.5750332,39.6587688,,
,335,5935016287,,,0,,,,-75.6417683,39.6210008,,
,336,5935917268,,,0,,,,-75.5606873,39.1837117,,
,337,5938146504,,,0,,,,-75.5496739,39.1338556,,
,338,5938146505,,,0,,,,-75.5498345,39.1336468,,
,339,5938146559,,,0,,,,-75.5405575,39.1508556,,
,340,5938146586,,,0,,,,-75.5499384,39.1339771,,
,341,5938146592,,,0,,,,-75.5538864,39.1347913,,
,342,5938146596,,,0,,,,-75.5535498,39.1344984,,
,343,5938146598,,,0,,,,-75.5494921,39.1340663,,
,344,5938146638,,,0,,,,-75.5339134,39.1254577,,
,345,5938146644,,,0,,,,-75.5320044,39.124403,,
,346,5938146645,,,0,,,,-75.5322599,39.1244503,,
,347,5938146649,,,0,,,,-75.5324672,39.124791,,
,348,5938146650,,,0,,,,-75.5321449,39.1247057,,
,349,5938146652,,,0,,,,-75.5339885,39.1253371,,
,350,5938146698,,,0,,,,-75.549522,39.1337711,,
,351,5940011370,,,0,,,,-75.5373576,39.1135393,,
,352,5992077572,,,0,,,,-75.7465395,39.440739,,
,353,5992077580,,,0,,,,-75.7466941,39.440347,,
,354,5992077596,,,0,,,,-75.7468764,39.4406051,,
,355,5992077597,,,0,,,,-75.7470133,39.4405473,,
,356,5992077656,,,0,,,,-75.7451092,39.4372376,,
,357,6001305309,,,0,,,,-75.6489911,39.5138495,,
,358,6001305337,,,0,,,,-75.6488713,39.5248343,,
,359,6001305338,,,0,,,,-75.6491339,39.5248411,,
,360,6001305374,,,0,,,,-75.6459531,39.5242545,,
,361,6001305380,,,0,,,,-75.6492233,39.5318808,,
,362,6026217669,,,0,,,,-75.4930334,39.1327921,,
,363,6026217676,,,0,,,,-75.492324,39.1309594,,
,364,6104325228,,,0,,,,-75.6491683,39.4947226,,
,365,6104325232,,,0,,,,-75.6495503,39.4950573,,
,366,6104325233,,,0,,,,-75.649619,39.4944114,,
,367,6104325262,,,0,,,,-75.5958169,39.2914252,,
,368,6104325268,,,0,,,,-75.5967268,39.2917975,,
,369,6104325269,,,0,,,,-75.5963992,39.2911146,,
,370,6104325273,,,0,,,,-75.5962216,39.2913868,,
,371,6104325357,,,0,,,,-75.5528038,39.0711638,,
,372,6104325362,,,0,,,,-75.5531606,39.0716742,,
,373,6948100788,traffic_signals,,1,,,,-75.6496077,39.1538432,,
,374,6948383263,,,0,,,,-75.5971754,39.6466217,,
,375,6956248054,turning_circle,,0,,,,-75.5809347,39.0944892,,
,376,6973728969,,,0,,,,-75.5807074,39.0935888,,
,377,7047416638,,,0,,,,-75.5808604,39.0942123,,
,378,7047416639,,,0,,,,-75.580812,39.0942908,,
,379,7047416649,,,0,,,,-75.5810831,39.0941513,,
,380,7047416656,,,0,,,,-75.5810214,39.0945037,,
,381,7047416657,,,0,,,,-75.5812346,39.0944157,,
,382,7047416658,,,0,,,,-75.5812606,39.0943276,,
,383,7047416665,,,0,,,,-75.581274,39.0948017,,
,384,7047416684,,,0,,,,-75.5820873,39.0938265,,
,385,7047440392,,,0,,,,-75.5801793,39.0946978,,
,386,7079272728,,,0,,,,-75.6418201,39.5011646,,
,387,7174744788,,,0,,,,-75.6765749,39.2214719,,
,388,7174744792,,,0,,,,-75.6767623,39.2218231,,
,389,7489242389,,,0,,,,-75.5613439,39.149289,,
,390,7489242396,,,0,,,,-75.5610937,39.1498642,,
,391,7499993089,,,0,,,,-75.5146614,39.1628532,,
,392,7502299986,,,0,,,,-75.5353377,39.1184735,,
,393,7502299993,,,0,,,,-75.5351915,39.1181961,,
,394,7502300000,,,0,,,,-75.520953,39.1171073,,
,395,7502300005,,,0,,,,-75.5219404,39.1164946,,
,396,7502300016,,,0,,,,-75.5220322,39.1168504,,
,397,7502300017,,,0,,,,-75.5375095,39.1126032,,
,398,7502300037,,,0,,,,-75.5373916,39.1128542,,
,399,7502300040,,,0,,,,-75.5368564,39.113055,,
,400,7502310011,,,0,,,,-75.4997716,39.1236038,,
,401,7502310020,,,0,,,,-75.5003562,39.1225369,,
,402,7502310026,,,0,,,,-75.4954024,39.1292059,,
,403,7518499654,,,0,,,,-75.5761276,39.2230959,,
,404,7518499660,,,0,,,,-75.5768539,39.2241326,,
,405,7523188888,,,0,,,,-75.6042043,39.3029835,,
,406,7523188895,,,0,,,,-75.6033127,39.3021438,,
,407,7551443025,,,0,,,,-75.5877432,39.5188873,,
,408,,,,0,,,,-75.78974,39.303425,,
,409,,,,0,,,,-75.78974,39.252399844355544,,
,410,,,,0,,,,-75.78974,39.13286165911578,,
