name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,2818,1388686981,,,0,,,,-73.1143029,41.7617471,,
,2819,1389605258,,,0,,,,-73.0269836,41.5456587,,
,2820,1390033170,,,0,,,,-73.0072984,41.552088,,
,2821,1412086401,,,0,,,,-72.7691104,41.4804895,,
,2822,1447608569,,,0,,,,-73.2432192,41.1584734,,
,2823,1448528379,,,0,,,,-72.5649436,41.3579122,,
,2824,1448528386,,,0,,,,-72.5651376,41.3578578,,
,2825,1448528399,,,0,,,,-72.5653383,41.3579672,,
,2826,1448528400,,,0,,,,-72.5649042,41.3579526,,
,2827,1448528402,,,0,,,,-72.5653384,41.3581081,,
,2828,1448528407,,,0,,,,-72.5648831,41.3580819,,
,2829,1448528408,,,0,,,,-72.5643513,41.3579389,,
,2830,1448528418,,,0,,,,-72.5650752,41.3582159,,
,2831,1448528420,,,0,,,,-72.564721,41.3576188,,
,2832,1448528421,,,0,,,,-72.5652874,41.3581652,,
,2833,1448804238,traffic_signals,,1,,,,-73.4204443,41.1584345,,
,2834,1452394847,,,0,,,,-73.4998501,41.2890981,,
,2835,1453605794,,,0,,,,-73.4285057,41.1315515,,
,2836,1473516477,,,0,,,,-73.4359548,41.1020171,,
,2837,1473516532,,,0,,,,-73.436709,41.1022008,,
,2838,1478104588,,,0,,,,-71.9437684,41.4683402,,
,2839,1478104596,,,0,,,,-71.9472162,41.4691805,,
,2840,1478104609,traffic_signals,,1,,,,-71.950941,41.4700526,,47
,2841,1478104610,traffic_signals,,1,,,,-71.9510567,41.4701004,,47
,2842,1478104615,,,0,,,,-71.951638,41.4703505,,
,2843,1478104616,,,0,,,,-71.9508666,41.4703105,,
,2844,1478104617,,,0,,,,-71.950671,41.470343,,
,2845,1478104619,,,0,,,,-71.9511028,41.4704407,,
,2846,1478104629,,,0,,,,-71.9516878,41.4707932,,
,2847,1478104733,,,0,,,,-71.9513948,41.4726343,,
,2848,1478104783,,,0,,,,-71.9547697,41.4738407,,
,2849,1478104796,,,0,,,,-71.9556391,41.4748723,,
,2850,1478104798,,,0,,,,-71.9561542,41.4754826,,
,2851,1478104800,,,0,,,,-71.9563932,41.4757628,,
,2852,1478104856,traffic_signals,,1,,,,-71.9597264,41.4780088,,28
,2853,1478104885,,,0,,,,-71.9624353,41.4795387,,
,2854,1478104952,,,0,,,,-71.9694708,41.4840362,,
,2855,1491844837,,,0,,,,-72.919654,41.667282,,
,2856,1495994885,,,0,,,,-72.7977051,41.7962563,,
,2857,1521423028,,,0,,,,-72.7273024,41.941865,,
,2858,1521917953,,,0,,,,-72.8165673,41.8344878,,
,2859,1526482961,,,0,,,,-72.7002479,41.9248195,,
,2860,1530642704,,,0,,,,-72.6614464,41.8731236,,
,2861,1543143712,,,0,,,,-72.8060147,41.8684981,,
,2862,1545497436,,,0,,,,-73.516243,41.0703182,,
,2863,1568771610,,,0,,,,-72.5158198,41.2765263,,
,2864,1598861095,,,0,,,,-72.4957833,41.8293055,,
,2865,1598861100,,,0,,,,-72.4964069,41.8277549,,
,2866,1598861102,,,0,,,,-72.4965169,41.8278579,,
,2867,1601898524,,,0,,,,-72.5996679,41.5722723,,
,2868,1601898922,traffic_signals,,1,,,,-72.6065239,41.5755479,,
,2869,1601898945,traffic_signals,,1,,,,-72.6064946,41.5757328,,
,2870,1601900854,stop,,0,,,,-72.6036473,41.6020808,,
,2871,1650874351,traffic_signals,,1,,,,-73.5594612,41.0884957,,
,2872,1668085647,,,0,,,,-73.1205085,41.80109,,
,2873,1711551196,,,0,,,,-72.4769597,41.8641648,,
,2874,1722446287,,,0,,,,-73.235849,41.1660199,,
,2875,1722446291,crossing,,0,,,,-73.2357961,41.1657013,,
,2876,1764709706,traffic_signals,,1,,,,-73.5296826,41.0552784,,
,2877,1771953029,,,0,,,,-72.2189754,41.7130992,,
,2878,1771953031,,,0,,,,-72.2187275,41.7127157,,
,2879,1772771086,,,0,,,,-72.924266,41.3010456,,
,2880,1787193405,,,0,,,,-72.7648959,41.9254811,,
,2881,1797158852,,,0,,,,-72.906673,41.3166311,,
,2882,1819036467,,,0,,,,-73.0191737,41.9627383,,
,2883,1820903048,,,0,,,,-73.3274633,42.0256076,,
,2884,1824962944,,,0,,,,-72.9450817,41.5425295,,
,2885,1828367578,,,0,,,,-72.8027292,41.707017,,
,2886,1831645767,,,0,,,,-72.9278679,41.2967487,,
,2887,1831645769,,,0,,,,-72.9285761,41.296785,,
,2888,1831645772,traffic_signals,,1,,,,-72.9291652,41.2986704,,15
,2889,1831645789,traffic_signals,,1,,,,-72.9292947,41.3011362,,
,2890,1832578255,traffic_signals,,1,,,,-72.9901093,41.2760802,,
,2891,1832614203,traffic_signals,,1,,,,-72.9014959,41.3844801,,
,2892,1833586702,,,0,,,,-72.887088,41.7584414,,
,2893,1833586710,,,0,,,,-72.8873173,41.7582894,,
,2894,1837031562,,,0,,,,-72.8994241,41.581106,,
,2895,1838327909,,,0,,,,-72.8422692,41.6693049,,
,2896,1838327915,,,0,,,,-72.8416666,41.6690411,,
,2897,1838327919,traffic_signals,,1,,,,-72.8416932,41.6686702,,14
,2898,1838327933,traffic_signals,,1,,,,-72.8415834,41.6693679,,7
,2899,1838329118,traffic_signals,,1,,,,-72.8269142,41.6695499,,31
,2900,1839938713,,,0,,,,-72.0794974,41.5241323,,
,2901,1841210774,,,0,,,,-73.0880466,41.6573077,,
,2902,1841210775,,,0,,,,-73.0884393,41.6571513,,
,2903,1841210776,,,0,,,,-73.0876388,41.6571482,,
,2904,1841210779,,,0,,,,-73.0898099,41.6570689,,
,2905,1841346390,,,0,,,,-72.9495595,41.319347,,
,2906,1841346431,,,0,,,,-72.9492097,41.319566,,
,2907,1841538461,,,0,,,,-72.9049181,41.3160902,,
,2908,1841538475,,,0,,,,-72.9042642,41.3159487,,
,2909,1843415135,,,0,,,,-73.0455743,41.2321181,,
,2910,1843415208,,,0,,,,-73.0451988,41.2321746,,
,2911,1843441889,,,0,,,,-72.8058902,41.7011017,,
,2912,1843441918,,,0,,,,-72.8042346,41.7068453,,
,2913,1843441977,,,0,,,,-72.7900631,41.7226701,,
,2914,1843535520,stop,,0,,,,-72.788811,41.7223239,,
,2915,1843656900,,,0,,,,-72.7992838,41.7237389,,
,2916,1843659827,,,0,,,,-72.8083182,41.7242534,,
,2917,1843683005,traffic_signals,,1,,,,-72.8028343,41.7276316,,
,2918,1844696914,,,0,,,,-72.8091208,41.7117041,,
,2919,1844726522,,,0,,,,-72.8086371,41.7114766,,
,2920,1844748530,,,0,,,,-72.654199,41.9731387,,
,2921,1845998176,crossing,,0,,,,-73.1891586,41.7467876,,
,2922,1845998210,,,0,,,,-73.1902269,41.7478635,,
,2923,1846207003,,,0,,,,-73.1180343,41.7643166,,
,2924,1846207022,,,0,,,,-73.1173187,41.7637412,,
,2925,1846207047,,,0,,,,-73.1164082,41.7630158,,
,2926,1846207051,,,0,,,,-73.1185809,41.7645824,,
,2927,1850641110,,,0,,,,-72.6375422,41.3597477,,
,2928,1850641111,,,0,,,,-72.6387239,41.3597775,,
,2929,1850641113,,,0,,,,-72.6378717,41.3601629,,
,2930,1853715730,,,0,,,,-72.5941747,41.2796929,,
,2931,1853913947,,,0,,,,-72.8984312,41.6138631,,
,2932,1853935035,,,0,,,,-72.8991212,41.6140444,,
,2933,1853944090,,,0,,,,-72.8736398,41.6333919,,
,2934,1853944129,,,0,,,,-72.8736753,41.6303553,,
,2935,1853944158,,,0,,,,-72.8736408,41.633471,,
,2936,1857946863,,,0,,,,-73.4764311,41.0714004,,
,2937,1857946866,,,0,,,,-73.4588138,41.0874875,,
,2938,1857946869,,,0,,,,-73.4591133,41.0877761,,
,2939,1857946870,traffic_signals,,1,,,,-73.4588203,41.0878476,,
,2940,1857946871,,,0,,,,-73.4578306,41.0887193,,
,2941,1857947004,traffic_signals,,1,,,,-72.529507,41.2898284,,
,2942,1857947033,traffic_signals,,1,,,,-72.782802,41.2946361,,
,2943,1857947038,traffic_signals,,1,,,,-72.7024744,41.2957515,,22
,2944,1857947040,traffic_signals,,1,,,,-72.7026346,41.2958522,,22
,2945,1857947067,traffic_signals,,1,,,,-72.7055315,41.2977589,,20
,2946,1857947073,traffic_signals,,1,,,,-72.7057028,41.2978598,,20
,2947,1857947247,,,0,,,,-72.1029529,41.3719733,,
,2948,1860231959,motorway_junction,,0,,,,-72.6537017,41.6801978,,
,2949,1860231961,motorway_junction,,0,,,,-72.6534419,41.6811189,,
,2950,1860231994,,,0,,,,-72.5838281,41.9895275,,
,2951,1860232009,traffic_signals,,1,,,,-72.5854202,41.9900509,,
