name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,209,37321725,,,0,,,,-76.6452454,39.7050906,,
,210,37324589,,,0,,,,-76.511229,39.294502,,
,211,37325094,,,0,,,,-76.6310981,39.4023864,,
,212,37325760,motorway_junction,,0,,,,-76.7196336,39.2473792,,
,213,37325768,,,0,,,,-76.721667,39.2486206,,
,214,37327353,,,0,,,,-76.7244737,39.3113157,,
,215,37327407,,,0,,,,-76.7549353,39.312561,,
,216,37327448,,,0,,,,-76.7548965,39.3132712,,
,217,37327465,,,0,,,,-76.7554642,39.3138355,,
,218,37328125,traffic_signals,,1,,,,-76.6292921,39.4474837,,
,219,37329112,,,0,,,,-76.6059027,39.3900045,,
,220,37335061,,,0,,,,-76.4956416,39.3799769,,
,221,37335070,,,0,,,,-76.4952442,39.3809019,,
,222,37335164,,,0,,,,-76.494845,39.3807546,,
,223,37335177,,,0,,,,-76.4939632,39.3808091,,
,224,37335452,,,0,,,,-76.5014887,39.2956828,,
,225,37335508,,,0,,,,-76.7123701,39.3041857,,
,226,37335528,,,0,,,,-76.7131025,39.3046487,,
,227,37338660,,,0,,,,-76.6117379,39.4151697,,
,228,37341159,,,0,,,,-76.7351241,39.3126146,,
,229,37341169,,,0,,,,-76.7354743,39.3123816,,
,230,37341885,,,0,,,,-76.6277669,39.393245,,
,231,37341892,traffic_signals,,1,,,,-76.6281092,39.3935313,,
,232,37341894,traffic_signals,,1,,,,-76.6282481,39.3935575,,
,233,37342166,,,0,,,,-76.7540606,39.3129249,,
,234,37342516,traffic_signals,,1,,,,-76.4843892,39.304273,,
,235,37347576,,,0,,,,-76.6013705,39.4063691,,
,236,37347591,,,0,,,,-76.601844,39.406232,,
,237,37347758,motorway_junction,,0,,,,-76.6005541,39.4130822,,
,238,37349195,,,0,,,,-76.6669318,39.4948737,,
,239,37349871,,,0,,,,-76.6855878,39.2483155,,
,240,37349879,,,0,,,,-76.6853505,39.2485352,,
,241,37349921,motorway_junction,,0,,,,-76.6835428,39.2518598,,
,242,37350689,traffic_signals,,1,,,,-76.7591516,39.3261851,,
,243,37350742,traffic_signals,,1,,,,-76.7541154,39.3106581,,
,244,37351182,traffic_signals,,1,,,,-76.7764308,39.4167442,,
,245,37353053,,,0,,,,-76.4791482,39.3070992,,
,246,37353306,traffic_signals,,1,,,,-76.614951,39.4173802,,
,247,37354809,,,0,,,,-76.644053,39.4544969,,
,248,37354810,traffic_signals,,1,,,,-76.6443259,39.4552352,,29
,249,37354812,traffic_signals,,1,,,,-76.6443637,39.4553666,,29
,250,37355069,traffic_signals,,1,,,,-76.7137695,39.3648804,,
,251,37355300,traffic_signals,,1,,,,-76.6507763,39.4752487,,
,252,37355302,,,0,,,,-76.6498619,39.4752057,,
,253,37355311,,,0,,,,-76.6470298,39.4749039,,
,254,37356356,,,0,,,,-76.609244,39.410299,,
,255,37356413,traffic_signals,,1,,,,-76.7428035,39.3123,,
,256,37357081,,,0,,,,-76.8290638,39.4749906,,
,257,37366152,,,0,,,,-76.5055491,39.2967163,,
,258,37366441,traffic_signals,,1,,,,-76.509787,39.373498,,
,259,37366443,traffic_signals,,1,,,,-76.50964,39.37341,,
,260,37367086,motorway_junction,,0,,,,-76.6356057,39.4181533,,
,261,37367111,,,0,,,,-76.6312201,39.4175353,,
,262,37367775,,,0,,,,-76.6006569,39.4059846,,
,263,37367782,,,0,,,,-76.601134,39.406453,,
,264,37371088,traffic_signals,,1,,,,-76.64892,39.4537691,,
,265,37371126,,,0,,,,-76.6469363,39.4548147,,
,266,37373007,,,0,,,,-76.742731,39.348225,,
,267,37373232,motorway_junction,,0,,,,-76.8373717,39.4670601,,
,268,37379873,,,0,,,,-76.7535507,39.2828546,,
,269,37379891,,,0,,,,-76.7522774,39.2834509,,
,270,37381239,,,0,,,,-76.4375115,39.3316763,,
,271,37381247,,,0,,,,-76.4370557,39.3320555,,
,272,37382107,traffic_signals,,1,,,,-76.7542476,39.2811615,,
,273,37382341,,,0,,,,-76.5151797,39.2927716,,
,274,37383551,,,0,,,,-76.7369457,39.3122273,,
,275,37385396,traffic_signals,,1,,,,-76.6263228,39.4407796,,
,276,37386807,traffic_signals,,1,,,,-76.4329915,39.333951,,
,277,37386985,,,0,,,,-76.4286956,39.3352731,,
,278,37388122,,,0,,,,-76.7197986,39.2458721,,
,279,37388148,traffic_signals,,1,,,,-76.7206521,39.2473526,,
,280,37388152,,,0,,,,-76.7201793,39.2474515,,
,281,37390446,,,0,,,,-76.701455,39.2182632,,
,282,37391959,,,0,,,,-76.6004992,39.4113379,,
,283,37395533,,,0,,,,-76.6079563,39.3970347,,
,284,37395544,,,0,,,,-76.6076478,39.3978758,,
,285,37395923,traffic_signals,,1,,,,-76.7232193,39.2738863,,
,286,37395929,,,0,,,,-76.7238319,39.2739493,,
,287,37396351,motorway_junction,,0,,,,-76.6765964,39.2477886,,
,288,37397240,,,0,,,,-76.7327801,39.3861954,,
,289,37397249,motorway_junction,,0,,,,-76.731064,39.387008,,
,290,37397394,,,0,,,,-76.7348953,39.3855204,,
,291,37397797,,,0,,,,-76.5772033,39.3852497,,
,292,37398259,,,0,,,,-76.4386611,39.3322029,,
,293,37398285,,,0,,,,-76.4393357,39.3302439,,
,294,37401083,traffic_signals,,1,,,,-76.4640258,39.31306,,55
,295,37402492,,,0,,,,-76.7486502,39.3129458,,
,296,37402514,,,0,,,,-76.7462773,39.3136092,,
,297,37402536,motorway_junction,,0,,,,-76.7448555,39.3158134,,
,298,37406769,,,0,,,,-76.5959691,39.4276404,,
,299,37407325,,,0,,,,-76.7543332,39.2838258,,
,300,37407343,,,0,,,,-76.7531607,39.2842677,,
,301,37407760,,,0,,,,-76.703606,39.2206208,,
,302,37410438,,,0,,,,-76.6432139,39.4553626,,
,303,37411980,,,0,,,,-76.5155951,39.3680209,,
,304,37414394,,,0,,,,-76.6451339,39.7050943,,
,305,37418158,traffic_signals,,1,,,,-76.5222588,39.3943183,,
,306,37420101,traffic_signals,,1,,,,-76.5447022,39.3991402,,
,307,37423512,traffic_signals,,1,,,,-76.6274515,39.4177491,,
,308,37423532,motorway_junction,,0,,,,-76.6251988,39.4153077,,
,309,37425790,traffic_signals,,1,,,,-76.7465865,39.3127023,,0
,310,37425814,,,0,,,,-76.7450805,39.3100967,,
,311,37428746,,,0,,,,-76.5168762,39.2932425,,
,312,37428788,,,0,,,,-76.5316372,39.3867961,,
,313,37428996,,,0,,,,-76.7536775,39.2829615,,
,314,37429009,,,0,,,,-76.7545609,39.2836718,,
,315,37429528,,,0,,,,-76.7477631,39.3500607,,
,316,37429538,,,0,,,,-76.7471729,39.3503177,,
,317,37429554,motorway_junction,,0,,,,-76.7460954,39.3541618,,
,318,37435301,traffic_signals,,1,,,,-76.7317212,39.3827134,,125
,319,37436620,,,0,,,,-76.631255,39.4171616,,
,320,37436641,,,0,,,,-76.629878,39.4156928,,
,321,37436776,traffic_signals,,1,,,,-76.7502345,39.3128738,,
,322,37436778,,,0,,,,-76.7501906,39.3125388,,
,323,37438778,,,0,,,,-76.602205,39.4021157,,
,324,37439372,,,0,,,,-76.7452288,39.3125616,,
,325,37442514,,,0,,,,-76.8376299,39.4678188,,
,326,37443235,,,0,,,,-76.6317597,39.4024482,,
,327,37443244,,,0,,,,-76.6308935,39.4026664,,
,328,37447546,traffic_signals,,1,,,,-76.8264037,39.3829141,,
,329,37448808,traffic_signals,,1,,,,-76.6007111,39.409208,,
,330,37448810,traffic_signals,,1,,,,-76.6008571,39.409227,,
,331,37449840,traffic_signals,,1,,,,-76.6555409,39.4956153,,
,332,37449846,,,0,,,,-76.6584053,39.495396,,
,333,37449848,traffic_signals,,1,,,,-76.6590535,39.495352,,
,334,37449852,,,0,,,,-76.659853,39.4952971,,
,335,37449859,,,0,,,,-76.6643028,39.4949999,,
,336,37449861,,,0,,,,-76.666444,39.4949046,,
,337,37450650,,,0,,,,-76.5118172,39.371579,,
,338,37450737,,,0,,,,-76.71481,39.303252,,
,339,37450744,,,0,,,,-76.715576,39.303229,,
,340,37451063,,,0,,,,-76.7111178,39.2997944,,
,341,37454680,traffic_signals,,1,,,,-76.727311,39.2729423,,
,342,37455350,,,0,,,,-76.5650813,39.399872,,
,343,37459246,traffic_signals,,1,,,,-76.7539451,39.2819243,,
,344,37462217,,,0,,,,-76.64865,39.491958,,
,345,37462317,motorway_junction,,0,,,,-76.6665517,39.4911774,,
,346,37463852,,,0,,,,-76.6449829,39.4552656,,
,347,37463860,,,0,,,,-76.6459798,39.4552676,,
,348,37463872,,,0,,,,-76.6498848,39.4568216,,
,349,37463906,,,0,,,,-76.6457631,39.4550285,,
,350,37465150,,,0,,,,-76.6001547,39.4146307,,
,351,37465376,,,0,,,,-76.510866,39.294553,,
,352,37466628,,,0,,,,-76.5790132,39.3828441,,
,353,37466640,,,0,,,,-76.578487,39.3828459,,
,354,37468072,,,0,,,,-76.7515277,39.2836378,,
,355,37468087,,,0,,,,-76.7530115,39.2842138,,
,356,37469867,,,0,,,,-76.6396702,39.7049428,,
,357,37470635,,,0,,,,-76.5043428,39.3794811,,
,358,37473528,,,0,,,,-76.7440079,39.3059566,,
,359,37481372,,,0,,,,-76.559282,39.519044,,
,360,37481387,,,0,,,,-76.5597083,39.5187566,,
,361,37481411,,,0,,,,-76.5589569,39.5180914,,
,362,37481419,,,0,,,,-76.559317,39.518056,,
,363,37482432,,,0,,,,-76.518436,39.293129,,
,364,37482836,,,0,,,,-76.650296,39.4745259,,
,365,37484132,traffic_signals,,1,,,,-76.7119409,39.2996049,,
,366,37486884,,,0,,,,-76.6469268,39.7041075,,
,367,37486886,,,0,,,,-76.6470333,39.7043712,,
,368,37486902,,,0,,,,-76.6468162,39.7050013,,
,369,37488880,,,0,,,,-76.5187482,39.29281,,
,370,37490926,,,0,,,,-76.5112981,39.3718701,,
,371,37493478,,,0,,,,-76.5143062,39.2926982,,
,372,37497030,traffic_signals,,1,,,,-76.5094196,39.2956172,,
,373,37497032,traffic_signals,,1,,,,-76.5093627,39.2955369,,
,374,37497038,,,0,,,,-76.5092529,39.2951973,,
,375,37497138,,,0,,,,-76.507622,39.295801,,
,376,37497154,,,0,,,,-76.506834,39.2962482,,
,377,37498841,,,0,,,,-76.6859926,39.248559,,
,378,37500100,traffic_signals,,1,,,,-76.6760429,39.2436392,,119
,379,37500101,traffic_signals,,1,,,,-76.6759382,39.2435393,,119
,380,37500139,traffic_signals,,1,,,,-76.6089899,39.4097437,,160
,381,37500759,,,0,,,,-76.4864532,39.3936151,,
,382,37503198,,,0,,,,-76.6680018,39.4950823,,
,383,37510390,traffic_signals,,1,,,,-76.7540489,39.2819929,,
,384,37514486,traffic_signals,,1,,,,-76.6979287,39.2246107,,
,385,37517532,,,0,,,,-76.5018762,39.29776,,
,386,37517818,traffic_signals,,1,,,,-76.613027,39.411981,,240
,387,37519185,motorway_junction,,0,,,,-76.5033432,39.2965355,,
,388,37519552,,,0,,,,-76.6526233,39.6597512,,
,389,37519562,,,0,,,,-76.6536548,39.6581565,,
,390,37519739,,,0,,,,-76.6532651,39.6582229,,
,391,37520895,,,0,,,,-76.51329,39.369553,,
,392,37521343,,,0,,,,-76.7219275,39.3038475,,
,393,37521349,,,0,,,,-76.7168582,39.3027413,,
,394,37527826,traffic_signals,,1,,,,-76.7546043,39.2797591,,
,395,37527921,,,0,,,,-76.4390495,39.3324912,,
,396,37527923,,,0,,,,-76.4386956,39.3325909,,
,397,37527952,,,0,,,,-76.4345172,39.3336598,,
,398,37531557,traffic_signals,,1,,,,-76.6727836,39.2455829,,31
,399,37531559,traffic_signals,,1,,,,-76.6729567,39.2455985,,31
,400,37531831,traffic_signals,,1,,,,-76.5290878,39.3898057,,
,401,37532188,,,0,,,,-76.7132592,39.3044756,,
,402,37533907,,,0,,,,-76.7266824,39.3113893,,
,403,37533952,,,0,,,,-76.7315002,39.3119791,,
,404,37535241,,,0,,,,-76.6058089,39.3901049,,
,405,37535254,,,0,,,,-76.6051943,39.3905159,,
,406,37539026,traffic_signals,,1,,,,-76.5028296,39.3797461,,
,407,37539956,,,0,,,,-76.8367617,39.4725259,,
,408,37540112,,,0,,,,-76.6737154,39.2438648,,
,409,37540119,traffic_signals,,1,,,,-76.6744473,39.2444795,,
,410,37540121,,,0,,,,-76.6743944,39.2446666,,
,411,37543884,traffic_signals,,1,,,,-76.546243,39.3997244,,167
,412,37545185,motorway_junction,,0,,,,-76.6073968,39.4137584,,
,413,37545463,,,0,,,,-76.6298776,39.4149379,,
,414,37548386,motorway_junction,,0,,,,-76.5319134,39.3876289,,
,415,37548402,motorway_junction,,0,,,,-76.5361525,39.3904625,,
,416,37548746,,,0,,,,-76.7157739,39.3027274,,
,417,37550002,,,0,,,,-76.55101,39.532132,,
,418,37551647,traffic_signals,,1,,,,-76.7502098,39.313049,,
,419,37551650,traffic_signals,,1,,,,-76.7297457,39.3117595,,
,420,37552420,,,0,,,,-76.6086725,39.4094129,,
,421,37552809,traffic_signals,,1,,,,-76.4844203,39.3979524,,
,422,37554015,,,0,,,,-76.737848,39.311975,,
,423,37554815,,,0,,,,-76.7420795,39.3121048,,
,424,37556219,,,0,,,,-76.7270487,39.3786435,,
,425,37556233,,,0,,,,-76.7271438,39.378189,,
,426,37558523,,,0,,,,-76.4982668,39.382955,,
,427,37559347,,,0,,,,-76.6813694,39.2397904,,
,428,37561245,traffic_signals,,1,,,,-76.7125219,39.3637549,,
,429,37561292,traffic_signals,,1,,,,-76.717569,39.3687685,,
,430,37561340,traffic_signals,,1,,,,-76.7267384,39.3783728,,
,431,37561344,traffic_signals,,1,,,,-76.7286455,39.3800335,,
,432,37561368,traffic_signals,,1,,,,-76.7363634,39.3866519,,
,433,37561380,traffic_signals,,1,,,,-76.7391957,39.3890978,,
,434,37561385,traffic_signals,,1,,,,-76.7413796,39.390911,,
,435,37561387,,,0,,,,-76.7438396,39.3930374,,
,436,37561393,traffic_signals,,1,,,,-76.749097,39.3973884,,
,437,37561398,traffic_signals,,1,,,,-76.7572468,39.4035229,,
,438,37561511,traffic_signals,,1,,,,-76.8143225,39.4471941,,
,439,37561520,traffic_signals,,1,,,,-76.8191089,39.4509992,,
,440,37572237,,,0,,,,-76.6261809,39.3719646,,
,441,37572252,,,0,,,,-76.6273889,39.3815706,,
,442,37572259,traffic_signals,,1,,,,-76.627518,39.382528,,
,443,37572285,,,0,,,,-76.6243891,39.3865284,,
,444,37572297,,,0,,,,-76.62449,39.387903,,
,445,37572454,traffic_signals,,1,,,,-76.630493,39.4134464,,
,446,37572494,traffic_signals,,1,,,,-76.6302865,39.4134626,,
,447,37572537,traffic_signals,,1,,,,-76.6326678,39.4047393,,
,448,37572592,,,0,,,,-76.6265754,39.399847,,
