name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,221,29053375,motorway_junction,,0,,,,-87.8749352,41.9824788,,
,222,29053629,motorway_junction,,0,,,,-88.0222371,41.8266773,,
,223,29408213,motorway_junction,,0,,,,-88.024859,41.707573,,
,224,29408234,,,0,,,,-88.039023,41.700203,,
,225,29408238,,,0,,,,-88.044758,41.697254,,
,226,29408255,,,0,,,,-88.0674616,41.6854695,,
,227,29408329,motorway_junction,,0,,,,-88.1598561,41.6368656,,
,228,29408396,motorway_junction,,0,,,,-88.1978112,41.4937116,,
,229,29408437,motorway_junction,,0,,,,-88.1934152,41.4025525,,
,230,29408561,motorway_junction,,0,,,,-88.4498815,41.0992607,,
,231,29408563,,,0,,,,-88.4515257,41.0886744,,
,232,29408770,,,0,,,,-88.9451767,40.5378439,,
,233,29409072,motorway_junction,,0,,,,-89.5952955,39.9095178,,
,234,29409138,,,0,,,,-89.5927827,39.8250368,,
,235,29409145,motorway_junction,,0,,,,-89.5941703,39.8063541,,
,236,29409178,motorway_junction,,0,,,,-89.6335515,39.7442774,,
,237,29409195,motorway_junction,,0,,,,-89.6431481,39.6904072,,
,238,29410502,,,0,,,,-89.6463655,39.5902226,,
,239,29410539,motorway_junction,,0,,,,-89.6430496,39.6812743,,
,240,29410541,,,0,,,,-89.6432637,39.6870353,,
,241,29410593,,,0,,,,-89.5938829,39.8062481,,
,242,29410603,,,0,,,,-89.5929345,39.8311543,,
,243,29410604,motorway_junction,,0,,,,-89.5929817,39.8317857,,
,244,29410639,,,0,,,,-89.5870767,39.9147959,,
,245,29410642,,,0,,,,-89.581986,39.917695,,
,246,29411137,motorway_junction,,0,,,,-88.648634,40.9156942,,
,247,29411221,,,0,,,,-88.4495414,41.098933,,
,248,29411390,motorway_junction,,0,,,,-88.1956039,41.4542033,,
,249,29786142,,,0,,,,-87.8835461,41.9789113,,
,250,29840538,motorway_junction,,0,,,,-87.8781626,41.9749569,,
,251,29840732,motorway_junction,,0,,,,-87.8790464,41.9800788,,
,252,29841506,,,0,,,,-87.8751516,41.9826386,,
,253,29841507,motorway_junction,,0,,,,-87.8759712,41.9823144,,
,254,29841510,motorway_junction,,0,,,,-87.8794152,41.9808922,,
,255,29841537,motorway_junction,,0,,,,-87.8709117,41.9917047,,
,256,29841671,,,0,,,,-87.8750249,41.9959512,,
,257,29841673,motorway_junction,,0,,,,-87.8739459,41.9948691,,
,258,29855923,motorway_junction,,0,,,,-87.8694475,41.9831925,,
,259,29856062,motorway_junction,,0,,,,-87.8745196,41.9958716,,
,260,29856067,,,0,,,,-87.8841793,42.0011273,,
,261,29856211,,,0,,,,-88.0548467,42.0609779,,
,262,29856212,,,0,,,,-88.0643061,42.0621331,,
,263,29898825,,,0,,,,-88.9556945,42.2470104,,
,264,29898935,,,0,,,,-88.9929887,42.4960155,,
,265,29898940,motorway_junction,,0,,,,-88.9952322,42.4840828,,
,266,29898944,,,0,,,,-88.9952567,42.4535382,,
,267,29899093,motorway_junction,,0,,,,-88.9636154,42.2432024,,
,268,29899094,,,0,,,,-88.9657851,42.2396485,,
,269,29899110,,,0,,,,-88.9627877,42.2435739,,
,270,29899251,motorway_junction,,0,,,,-88.9645199,42.3648352,,
,271,29899429,,,0,,,,-88.5125131,42.1481349,,
,272,30621217,motorway_junction,,0,,,,-88.192086,41.3572264,,
,273,31533441,,,0,,,,-89.0176422,41.3677438,,
,274,31533453,motorway_junction,,0,,,,-89.050253,41.36805,,
,275,31533469,motorway_junction,,0,,,,-89.0903289,41.3722519,,
,276,31533864,motorway_junction,,0,,,,-90.3213495,41.4403319,,
,277,31533888,,,0,,,,-90.331301,41.444425,,
,278,31533892,motorway_junction,,0,,,,-90.3346916,41.4512135,,
,279,31533907,,,0,,,,-90.3385374,41.490964,,
,280,31533952,motorway_junction,,0,,,,-90.357141,41.569274,,
,281,34990683,,,0,,,,-89.0029644,41.367587,,
,282,35034247,traffic_signals,,1,,,,-87.6836857,41.924962,,
,283,37947105,,,0,,,,-88.176406,40.11896,,
,284,37947141,,,0,,,,-88.170204,40.120458,,
,285,37947154,,,0,,,,-88.274415,40.154595,,
,286,37947202,motorway_junction,,0,,,,-88.305231,40.11936,,
,287,37947267,,,0,,,,-88.305527,40.1198953,,
,288,37947687,motorway_junction,,0,,,,-88.28338,40.146346,,
,289,37947770,,,0,,,,-88.283812,40.14628,,
,290,37947805,,,0,,,,-88.1841,40.304085,,
,291,37947882,motorway_junction,,0,,,,-88.242213,40.184503,,
,292,37947957,,,0,,,,-88.247923,40.178868,,
,293,37948084,,,0,,,,-88.201619,40.134934,,
,294,37948101,,,0,,,,-88.194982,40.135534,,
,295,37948105,,,0,,,,-88.194653,40.135645,,
,296,37948129,,,0,,,,-88.039374,40.120222,,
,297,37948166,motorway_junction,,0,,,,-88.048187,40.120312,,
,298,37948492,motorway_junction,,0,,,,-88.393171,40.196427,,
,299,37948524,,,0,,,,-88.39658,40.199763,,
,300,37948549,,,0,,,,-88.40228,40.20109,,
,301,37948675,motorway_junction,,0,,,,-88.402439,40.200842,,
,302,37948707,,,0,,,,-88.398564,40.197267,,
,303,37948737,,,0,,,,-88.393749,40.196393,,
,304,37949893,motorway_junction,,0,,,,-88.274461,40.154176,,
,305,37949915,,,0,,,,-88.270097,40.156563,,
,306,37949922,,,0,,,,-88.269615,40.156723,,
,307,37950961,motorway_junction,,0,,,,-88.1837861,40.3030432,,
,308,37951068,motorway_junction,,0,,,,-88.177867,40.123161,,
,309,37951108,,,0,,,,-88.176557,40.11901,,
,310,37951310,motorway_junction,,0,,,,-88.1906077,40.1325071,,
,311,37952138,motorway_junction,,0,,,,-88.214461,40.135186,,
,312,37952153,,,0,,,,-88.2192676,40.1358827,,
,313,37952373,,,0,,,,-88.2393272,40.1347742,,
,314,37952399,traffic_signals,,1,,,,-88.243659,40.133686,,
,315,37952425,motorway_junction,,0,,,,-88.2488388,40.1346823,,
,316,37952435,,,0,,,,-88.1790248,40.3082897,,
,317,37952478,,,0,,,,-88.183865,40.312118,,
,318,37952597,motorway_junction,,0,,,,-88.238805,40.134934,,
,319,37952641,traffic_signals,,1,,,,-88.243713,40.136009,,
,320,37952667,,,0,,,,-88.248614,40.134832,,
,321,37953099,,,0,,,,-87.9655576,40.119952,,
,322,37953173,motorway_junction,,0,,,,-87.9531902,40.1200742,,
,323,37953274,motorway_junction,,0,,,,-88.303268,39.935357,,
,324,37953283,,,0,,,,-88.303502,39.932785,,
,325,37953300,,,0,,,,-88.303722,39.930521,,
,326,37953321,,,0,,,,-88.305198,40.116199,,
,327,37953448,motorway_junction,,0,,,,-88.311153,40.119957,,
,328,37954222,,,0,,,,-88.3049108,40.1238786,,
,329,37954572,,,0,,,,-88.2762103,39.9028226,,
,330,37954604,,,0,,,,-88.280791,39.904918,,
,331,37954606,,,0,,,,-88.2809365,39.9051478,,
,332,37954622,motorway_junction,,0,,,,-88.2834205,39.9081885,,
,333,37955593,motorway_junction,,0,,,,-88.413055,40.120283,,
,334,37955663,,,0,,,,-88.4021,40.120293,,
,335,37955706,,,0,,,,-88.305246,40.120337,,
,336,37955777,motorway_junction,,0,,,,-88.3055346,40.1201388,,
,337,37956049,motorway_junction,,0,,,,-88.164029,40.120403,,
,338,37956903,,,0,,,,-88.298478,39.920268,,
,339,37956929,,,0,,,,-88.299937,39.922349,,
,340,37956965,motorway_junction,,0,,,,-88.2529716,40.1348061,,
,341,37956995,,,0,,,,-88.2584825,40.1358257,,
,342,37957020,,,0,,,,-88.26355,40.1359212,,
,343,37957674,,,0,,,,-88.1908515,40.1324394,,
,344,37957817,,,0,,,,-88.1841995,40.3085222,,
,345,37957894,,,0,,,,-88.2874512,40.1431971,,
,346,37957986,motorway_junction,,0,,,,-88.287662,40.149253,,
,347,37958708,motorway_junction,,0,,,,-88.184216,40.312935,,
,348,37958734,,,0,,,,-88.186917,40.309627,,
,349,37958751,,,0,,,,-88.1908852,40.3088906,,
,350,37959035,,,0,,,,-88.2141606,40.1350443,,
,351,37959057,,,0,,,,-88.219249,40.134247,,
,352,37959063,,,0,,,,-88.219473,40.1343322,,
,353,37959068,traffic_signals,,1,,,,-88.219641,40.1344806,,
,354,37959408,,,0,,,,-88.3045984,40.1201309,,
,355,37959456,motorway_junction,,0,,,,-88.304879,40.120608,,
,356,37960411,,,0,,,,-88.412875,40.12055,,
,357,37960478,motorway_junction,,0,,,,-88.401917,40.120542,,
,358,37960928,motorway_junction,,0,,,,-88.3044201,40.1198887,,
,359,37960993,,,0,,,,-88.304865,40.119545,,
,360,37960999,motorway_junction,,0,,,,-88.304841,40.115421,,
,361,37961055,,,0,,,,-88.299184,40.119818,,
,362,37961623,,,0,,,,-88.303426,40.028545,,
,363,37961747,motorway_junction,,0,,,,-88.303693,40.021113,,
,364,37961751,motorway_junction,,0,,,,-88.303742,40.029524,,
,365,37961841,,,0,,,,-88.304002,40.022096,,
,366,37961987,motorway_junction,,0,,,,-88.2638199,40.1358392,,
,367,37962010,,,0,,,,-88.2582784,40.1342161,,
,368,37962016,traffic_signals,,1,,,,-88.2579158,40.1343767,,
,369,37962040,,,0,,,,-88.2530064,40.1346434,,
,370,37962045,,,0,,,,-87.952466,40.119912,,
,371,37962131,motorway_junction,,0,,,,-87.964158,40.119796,,
,372,37962215,motorway_junction,,0,,,,-88.37056,40.188888,,
,373,37962256,,,0,,,,-88.365654,40.185574,,
,374,37962303,,,0,,,,-88.3602277,40.1854707,,
,375,37962370,,,0,,,,-88.370351,40.189099,,
,376,37963110,,,0,,,,-88.2837713,40.1464159,,
,377,37963184,motorway_junction,,0,,,,-88.284112,40.146526,,
,378,37963190,,,0,,,,-88.2838623,40.1459365,,
,379,37963261,motorway_junction,,0,,,,-88.283332,40.145573,,
,380,37963663,,,0,,,,-88.279901,40.149391,,
,381,37963723,motorway_junction,,0,,,,-88.27948,40.142583,,
,382,37963774,,,0,,,,-88.287089,40.149101,,
,383,37963838,motorway_junction,,0,,,,-88.28008,40.149644,,
,384,37964554,,,0,,,,-88.2418067,40.1845208,,
,385,37964594,motorway_junction,,0,,,,-88.248549,40.177812,,
,386,37964884,,,0,,,,-88.311211,40.120207,,
,387,37964937,motorway_junction,,0,,,,-88.3052484,40.1243359,,
,388,37965130,,,0,,,,-88.269912,40.157178,,
,389,37965149,,,0,,,,-88.268705,40.159183,,
,390,37965152,,,0,,,,-88.273077,40.15743,,
,391,37965157,,,0,,,,-88.272638,40.157556,,
,392,37965226,motorway_junction,,0,,,,-88.2677713,40.1604098,,
,393,37965658,motorway_junction,,0,,,,-88.276004,39.903011,,
,394,37965683,,,0,,,,-88.278717,39.906343,,
,395,37965696,,,0,,,,-88.2829177,39.9081644,,
,396,37966360,motorway_junction,,0,,,,-88.2878318,40.1424961,,
,397,37966412,,,0,,,,-88.280292,40.142969,,
,398,37966677,,,0,,,,-88.219922,40.135873,,
,399,37966695,,,0,,,,-88.224849,40.135076,,
,400,37966783,,,0,,,,-88.172579,40.121177,,
,401,37967376,motorway_junction,,0,,,,-88.36053,40.185865,,
,402,37967380,,,0,,,,-88.2199293,40.1342345,,
,403,37967390,motorway_junction,,0,,,,-88.2254653,40.1349205,,
,404,37967391,,,0,,,,-88.2839585,40.146107,,
,405,37967437,motorway_junction,,0,,,,-88.284401,40.14585,,
,406,37967639,motorway_junction,,0,,,,-88.200945,40.134682,,
,407,37967972,,,0,,,,-88.2196538,40.1361535,,
,408,37968007,,,0,,,,-88.2194805,40.1339279,,
,409,37968245,,,0,,,,-88.0489547,40.120481,,
,410,37968305,motorway_junction,,0,,,,-88.04003,40.1204251,,
,411,37991958,traffic_signals,,1,,,,-88.281697,40.116494,,
,412,38041739,traffic_signals,,1,,,,-88.28174,40.118474,,
,413,38043317,,,0,,,,-88.284,40.146434,,
,414,38071586,,,0,,,,-88.3979123,40.1979394,,
,415,38106724,,,0,,,,-88.303965,40.064294,,
,416,38107262,,,0,,,,-88.1841787,40.307947,,
,417,43503249,traffic_signals,,1,,,,-87.6609666,41.8998297,,
,418,46559110,motorway_junction,,0,,,,-89.0429987,39.8333261,,
,419,46560323,,,0,,,,-88.8853365,39.9103963,,
,420,46560329,motorway_junction,,0,,,,-88.8938614,39.9101108,,
,421,46561300,,,0,,,,-88.9773609,39.7876012,,
,422,46563959,motorway_junction,,0,,,,-88.9610068,39.9079892,,
,423,46564020,,,0,,,,-88.955429,39.9087029,,
,424,46564054,,,0,,,,-88.9555652,39.9081589,,
,425,46564848,motorway_junction,,0,,,,-89.1616298,39.8356,,
,426,46565369,,,0,,,,-89.0457716,39.8382417,,
,427,46565437,motorway_junction,,0,,,,-89.0467062,39.8379865,,
,428,46567252,motorway_junction,,0,,,,-89.0529605,39.8365852,,
,429,46567296,,,0,,,,-89.0434866,39.8333727,,
,430,46567474,,,0,,,,-88.825404,39.9522765,,
,431,46567530,motorway_junction,,0,,,,-88.819238,39.959817,,
,432,46567685,motorway_junction,,0,,,,-88.7504423,40.0159625,,
,433,46568434,,,0,,,,-88.9502157,39.9083396,,
,434,46568731,,,0,,,,-89.0009863,39.8983624,,
,435,46568736,,,0,,,,-89.0089173,39.8957045,,
,436,46569000,,,0,,,,-89.0455918,39.8438152,,
,437,46569095,motorway_junction,,0,,,,-89.0391867,39.8423869,,
,438,46570738,motorway_junction,,0,,,,-88.9543491,39.9081918,,
,439,46570792,motorway_junction,,0,,,,-88.955423,39.9078681,,
,440,46572377,,,0,,,,-89.1619056,39.835991,,
,441,46573976,motorway_junction,,0,,,,-88.8258427,39.951128,,
,442,46574024,,,0,,,,-88.8201645,39.9581222,,
,443,46574708,motorway_junction,,0,,,,-89.0064336,39.8944979,,
,444,46574759,,,0,,,,-89.00435,39.8931262,,
,445,46574761,,,0,,,,-89.004813,39.8931066,,
,446,46577587,,,0,,,,-89.0442269,39.8381928,,
