name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,174,169470367,traffic_signals,,1,,,,-82.5229881,35.5848011,,
,175,169470371,,,0,,,,-82.5207733,35.5819813,,
,176,169472775,,,0,,,,-82.5828097,35.6724766,,
,177,169473529,,,0,,,,-82.5964874,35.5576129,,
,178,169480888,,,0,,,,-82.6091542,35.5508415,,
,179,169480901,,,0,,,,-82.6117003,35.5548721,,
,180,169482311,,,0,,,,-82.5699458,35.5966226,,
,181,169483538,,,0,,,,-82.583904,35.6746729,,
,182,169483577,,,0,,,,-82.5847157,35.6743958,,
,183,169483846,motorway_junction,,0,,,,-82.5830457,35.6771568,,
,184,169488422,,,0,,,,-82.318772,35.6106217,,
,185,169488447,,,0,,,,-82.3196137,35.611621,,
,186,169488507,motorway_junction,,0,,,,-82.3225776,35.6097414,,
,187,169488514,traffic_signals,,1,,,,-82.3187613,35.610475,,
,188,169489028,motorway_junction,,0,,,,-82.5272383,35.5908542,,
,189,169491759,motorway_junction,,0,,,,-82.5808362,35.6348278,,
,190,169491764,,,0,,,,-82.5814675,35.6321304,,
,191,169491882,motorway_junction,,0,,,,-82.5704823,35.706519,,
,192,169494512,motorway_junction,,0,,,,-82.56061,35.5961321,,
,193,169498048,,,0,,,,-82.5225077,35.5864245,,
,194,169498062,motorway_junction,,0,,,,-82.5540349,35.7295615,,
,195,169498071,,,0,,,,-82.5560754,35.7270684,,
,196,169498084,,,0,,,,-82.5565348,35.7238131,,
,197,169504589,,,0,,,,-82.5722541,35.5958383,,
,198,169511630,motorway_junction,,0,,,,-82.608404,35.5571563,,
,199,169514650,motorway_junction,,0,,,,-82.5434045,35.5588209,,
,200,169514667,,,0,,,,-82.5388485,35.5573761,,
,201,169514675,,,0,,,,-82.5353464,35.5577215,,
,202,169515749,,,0,,,,-82.5378253,35.4434701,,
,203,169516035,,,0,,,,-82.5818514,35.5669274,,
,204,169516044,motorway_junction,,0,,,,-82.5891094,35.565796,,
,205,169518257,,,0,,,,-82.5819621,35.64636,,
,206,169521281,,,0,,,,-82.5746915,35.5895393,,
,207,169521307,motorway_junction,,0,,,,-82.5741478,35.5903901,,
,208,169522544,,,0,,,,-82.5797365,35.6315123,,
,209,169523681,,,0,,,,-82.5547943,35.5989896,,
,210,169527840,,,0,,,,-82.6439416,35.5596818,,
,211,169527864,,,0,,,,-82.6378057,35.5597789,,
,212,169532260,,,0,,,,-82.5674288,35.708576,,
,213,169532270,,,0,,,,-82.5651682,35.71149,,
,214,169532904,,,0,,,,-82.5624933,35.5952244,,
,215,169532909,traffic_signals,,1,,,,-82.5598188,35.5969086,,
,216,169534602,,,0,,,,-82.5391913,35.5598021,,
,217,169534792,motorway_junction,,0,,,,-82.4078241,35.5949954,,
,218,169534832,,,0,,,,-82.4001165,35.5952746,,
,219,169536728,,,0,,,,-82.5822447,35.5880353,,
,220,169536796,,,0,,,,-82.5814695,35.586473,,
,221,169538286,motorway_junction,,0,,,,-82.551323,35.6000602,,
,222,169538289,,,0,,,,-82.5529131,35.600463,,
,223,169543744,motorway_junction,,0,,,,-82.6064938,35.5481697,,
,224,169544592,motorway_junction,,0,,,,-82.7499627,35.5426793,,
,225,169544611,,,0,,,,-82.7568292,35.5415828,,
,226,169546928,motorway_junction,,0,,,,-82.5302123,35.5958389,,
,227,169546949,,,0,,,,-82.2831066,35.6191546,,
,228,169546954,motorway_junction,,0,,,,-82.2917,35.6190621,,
,229,169549927,,,0,,,,-82.5824625,35.5753409,,
,230,169549993,motorway_junction,,0,,,,-82.5120756,35.5710716,,
,231,169551807,motorway_junction,,0,,,,-82.5576026,35.5977362,,
,232,169551811,,,0,,,,-82.5544736,35.5996378,,
,233,169551817,,,0,,,,-82.5537859,35.6005022,,
,234,169553049,motorway_junction,,0,,,,-82.5734322,35.6196901,,
,235,169553062,,,0,,,,-82.5745192,35.6158021,,
,236,169553065,traffic_signals,,1,,,,-82.5746055,35.6153324,,
,237,169555579,,,0,,,,-82.6379872,35.5596628,,
,238,169557090,traffic_signals,,1,,,,-82.5469319,35.5994784,,
,239,169557655,motorway_junction,,0,,,,-82.5657798,35.5930827,,
,240,169559444,motorway_junction,,0,,,,-82.6082873,35.550594,,
,241,169560592,,,0,,,,-82.5545813,35.7255535,,
,242,169562648,,,0,,,,-81.5572664,35.7260961,,
,243,169562805,,,0,,,,-81.4683739,35.7208052,,
,244,169562847,motorway_junction,,0,,,,-81.4636429,35.7187676,,
,245,169563942,,,0,,,,-81.6969443,35.7196083,,
,246,169563951,,,0,,,,-81.6938479,35.7199129,,
,247,169564204,motorway_junction,,0,,,,-81.632355,35.7260375,,
,248,169564208,,,0,,,,-81.6357206,35.726017,,
,249,169564216,,,0,,,,-81.6403619,35.7248485,,
,250,169564269,,,0,,,,-81.6606428,35.7209657,,
,251,169566229,,,0,,,,-82.5989532,35.5583281,,
,252,169566283,,,0,,,,-82.5988452,35.5560807,,
,253,169566305,motorway_junction,,0,,,,-82.5990314,35.5569596,,
,254,169566344,,,0,,,,-82.5453852,35.5997849,,
,255,169567052,motorway_junction,,0,,,,-82.5595817,35.7179684,,
,256,169567549,motorway_junction,,0,,,,-81.7482238,35.7183865,,
,257,169567555,traffic_signals,,1,,,,-81.7519056,35.7187818,,
,258,169567565,,,0,,,,-81.7529426,35.7186799,,
,259,169567566,,,0,,,,-81.7563444,35.7178264,,
,260,169569671,,,0,,,,-81.5478162,35.728496,,
,261,169569679,,,0,,,,-81.543945,35.7298975,,
,262,169570798,traffic_signals,,1,,,,-81.7529055,35.7173565,,
,263,169570817,,,0,,,,-81.7481644,35.718243,,
,264,169571425,,,0,,,,-82.5316856,35.5979541,,
,265,169573108,motorway_junction,,0,,,,-81.6897619,35.7189321,,
,266,169573118,traffic_signals,,1,,,,-81.693879,35.7197915,,
,267,169573341,motorway_junction,,0,,,,-81.6403405,35.7247037,,
,268,169578304,,,0,,,,-82.5841508,35.6730518,,
,269,169578804,motorway_junction,,0,,,,-82.5012926,35.5610121,,
,270,169579305,motorway_junction,,0,,,,-81.6127694,35.7298114,,
,271,169579317,,,0,,,,-81.6155762,35.7297813,,
,272,169579811,,,0,,,,-81.7864553,35.7046629,,
,273,169579816,motorway_junction,,0,,,,-81.7826015,35.7065378,,
,274,169580217,,,0,,,,-81.8125481,35.6928595,,
,275,169580226,motorway_junction,,0,,,,-81.8080292,35.6948929,,
,276,169580668,motorway_junction,,0,,,,-81.8378726,35.6907105,,
,277,169580680,,,0,,,,-81.8441356,35.6905962,,
,278,169581025,motorway_junction,,0,,,,-82.6160624,35.555177,,
,279,169584580,motorway_junction,,0,,,,-81.526112,35.7348235,,
,280,169584587,,,0,,,,-81.5295779,35.7347881,,
,281,169585311,,,0,,,,-81.5501525,35.7281258,,
,282,169593871,motorway_junction,,0,,,,-81.6524013,35.7230834,,
,283,169594840,traffic_signals,,1,,,,-81.6942397,35.7185862,,
,284,169594846,,,0,,,,-81.6931342,35.7186883,,
,285,169596759,,,0,,,,-81.4241944,35.7045698,,
,286,169596769,motorway_junction,,0,,,,-81.4231396,35.7052858,,
,287,169602238,,,0,,,,-81.7849772,35.70599,,
,288,169602242,,,0,,,,-81.7852682,35.705733,,
,289,169602480,,,0,,,,-81.6161864,35.7286948,,
,290,169602546,,,0,,,,-81.55678,35.7272514,,
,291,169603672,traffic_signals,,1,,,,-82.5621973,35.5929333,,
,292,169603826,,,0,,,,-82.58162,35.58883,,
,293,169603842,,,0,,,,-82.5794846,35.5902236,,
,294,169603883,,,0,,,,-82.5687895,35.5916065,,
,295,169604169,,,0,,,,-81.4279157,35.7060462,,
,296,169604554,,,0,,,,-81.5575066,35.7260909,,
,297,169604610,,,0,,,,-81.4679181,35.720331,,
,298,169605252,,,0,,,,-81.5640384,35.7273165,,
,299,169605278,,,0,,,,-82.5827024,35.672372,,
,300,169617054,,,0,,,,-82.3120638,35.619628,,
,301,169617074,,,0,,,,-82.3023042,35.6189835,,
,302,169619572,,,0,,,,-80.592586,35.452264,,
,303,169619635,,,0,,,,-80.5933749,35.4557333,,
,304,169619647,,,0,,,,-80.595873,35.451616,,
,305,169620112,motorway_junction,,0,,,,-80.6610569,35.4330932,,
,306,169620131,,,0,,,,-80.6571487,35.4344684,,
,307,169621903,motorway_junction,,0,,,,-80.5846377,35.4694981,,
,308,169621924,traffic_signals,,1,,,,-80.5884493,35.4662934,,
,309,169622564,,,0,,,,-80.5922633,35.4584709,,
,310,169622670,,,0,,,,-80.594006,35.455945,,
,311,169622731,,,0,,,,-80.5954608,35.4532223,,
,312,169622747,motorway_junction,,0,,,,-80.5673241,35.4935948,,
,313,169622788,,,0,,,,-80.5621261,35.5024647,,
,314,169625562,motorway_junction,,0,,,,-80.6148107,35.4443798,,
,315,169625703,motorway_junction,,0,,,,-80.5902904,35.4604225,,
,316,169625733,traffic_signals,,1,,,,-80.5865559,35.4636411,,
,317,169625809,,,0,,,,-80.584528,35.469124,,
,318,169627820,,,0,,,,-80.7108214,35.3718293,,
,319,169628329,,,0,,,,-80.6616229,35.4329859,,
,320,169628808,,,0,,,,-82.5544882,35.7250722,,
,321,169629130,motorway_junction,,0,,,,-80.7169956,35.365174,,
,322,169630920,,,0,,,,-80.7001182,35.3983521,,
,323,169630933,,,0,,,,-80.6994594,35.4016984,,
,324,169630941,,,0,,,,-80.6988131,35.4028046,,
,325,169630951,motorway_junction,,0,,,,-80.6959611,35.4051849,,
,326,169634696,motorway_junction,,0,,,,-80.6998579,35.3982597,,
,327,169634725,,,0,,,,-80.6978274,35.4012514,,
,328,169634745,,,0,,,,-80.697252,35.4023295,,
,329,169634764,,,0,,,,-80.6960446,35.4048038,,
,330,169636055,,,0,,,,-80.5877167,35.4648642,,
,331,169637931,,,0,,,,-82.5715964,35.5968264,,
,332,169638008,,,0,,,,-82.5813184,35.6445901,,
,333,169638020,motorway_junction,,0,,,,-82.5829062,35.6509459,,
,334,169638063,,,0,,,,-82.5846658,35.6633594,,
,335,169638066,,,0,,,,-82.5847945,35.6637255,,
,336,169638173,,,0,,,,-82.5624788,35.7135111,,
,337,169638179,,,0,,,,-82.5620686,35.7140408,,
,338,169638299,motorway_junction,,0,,,,-82.5430057,35.7624156,,
,339,169638325,,,0,,,,-82.5393579,35.7715476,,
,340,169654106,,,0,,,,-82.5517724,35.5984552,,
,341,169661393,,,0,,,,-82.5816831,35.6728514,,
,342,169681526,,,0,,,,-82.6040008,35.5332841,,
,343,169690422,,,0,,,,-81.6573514,35.7221146,,
,344,169693407,traffic_signals,,1,,,,-82.5262765,35.5847131,,
,345,169745514,motorway_junction,,0,,,,-80.7104652,35.3727973,,
,346,169745657,,,0,,,,-80.676259,35.4151195,,
,347,169745824,,,0,,,,-80.61413,35.444765,,
,348,169746177,motorway_junction,,0,,,,-80.6760169,35.4149126,,
,349,169746280,,,0,,,,-80.6466741,35.4386366,,
,350,169746366,,,0,,,,-80.599898,35.448793,,
,351,169750638,,,0,,,,-82.6385983,35.5593646,,
,352,169751053,,,0,,,,-82.4535915,35.587582,,
,353,169751086,motorway_junction,,0,,,,-82.467895,35.579203,,
,354,169751284,,,0,,,,-82.6069382,35.5550308,,
,355,169756259,,,0,,,,-82.5808967,35.6447866,,
,356,169758461,motorway_junction,,0,,,,-82.5545296,35.4775883,,
,357,169761202,,,0,,,,-80.699916,35.402228,,
,358,169761219,traffic_signals,,1,,,,-80.6987005,35.4021585,,
,359,169798629,,,0,,,,-82.5296961,35.5974885,,
,360,169798687,motorway_junction,,0,,,,-82.5691651,35.5911965,,
,361,169798856,,,0,,,,-82.5641671,35.5933473,,
,362,169819941,motorway_junction,,0,,,,-81.318602,35.714163,,
,363,169820018,,,0,,,,-81.313249,35.712049,,
,364,169820031,,,0,,,,-81.312617,35.712212,,
,365,169820316,motorway_junction,,0,,,,-81.348192,35.70941,,
,366,169820327,motorway_junction,,0,,,,-81.344511,35.709794,,
,367,169821200,,,0,,,,-81.352139,35.703022,,
,368,169821252,motorway_junction,,0,,,,-81.358898,35.707143,,
,369,169821267,,,0,,,,-81.354268,35.707731,,
,370,169821354,motorway_junction,,0,,,,-81.35361,35.70752,,
,371,169821373,,,0,,,,-81.354012,35.708711,,
,372,169821453,motorway_junction,,0,,,,-81.354936,35.708399,,
,373,169821472,motorway_junction,,0,,,,-81.351306,35.703412,,
,374,169821550,,,0,,,,-81.347429,35.708731,,
,375,169821563,motorway_junction,,0,,,,-81.353219,35.708877,,
,376,169821652,,,0,,,,-81.352588,35.708703,,
,377,169821673,,,0,,,,-81.359424,35.707906,,
,378,169822344,motorway_junction,,0,,,,-81.25938,35.593545,,
,379,169822388,,,0,,,,-81.252289,35.591653,,
,380,169822412,,,0,,,,-81.320238,35.714439,,
,381,169822481,motorway_junction,,0,,,,-81.306929,35.712047,,
,382,169822694,motorway_junction,,0,,,,-81.349619,35.689201,,
,383,169823250,motorway_junction,,0,,,,-81.3423,35.683504,,
,384,169823314,,,0,,,,-81.338314,35.675787,,
,385,169823427,motorway_junction,,0,,,,-81.299913,35.709829,,
,386,169823469,traffic_signals,,1,,,,-81.2942104,35.7073444,,
,387,169823485,,,0,,,,-81.288699,35.707138,,
,388,169823576,,,0,,,,-81.306723,35.71165,,
,389,169824954,,,0,,,,-81.161516,35.722363,,
,390,169825017,motorway_junction,,0,,,,-81.154482,35.723471,,
,391,169825227,,,0,,,,-81.35062,35.694194,,
,392,169825273,,,0,,,,-81.352269,35.694488,,
,393,169825298,,,0,,,,-81.228953,35.714213,,
,394,169825352,,,0,,,,-81.22967,35.715248,,
,395,169825356,,,0,,,,-81.230348,35.714986,,
,396,169825483,,,0,,,,-81.34289,35.709768,,
,397,169825505,motorway_junction,,0,,,,-81.35214,35.707995,,
,398,169825538,motorway_junction,,0,,,,-81.36449,35.706948,,
,399,169826279,,,0,,,,-81.157158,35.721853,,
,400,169826285,,,0,,,,-81.157686,35.721999,,
,401,169826309,motorway_junction,,0,,,,-81.161047,35.722267,,
,402,169826724,motorway_junction,,0,,,,-81.134534,35.726405,,
,403,169826763,,,0,,,,-81.1297988,35.7260811,,
,404,169826850,,,0,,,,-81.1287202,35.7267138,,
,405,169826880,,,0,,,,-81.12571,35.727779,,
,406,169826954,motorway_junction,,0,,,,-81.355852,35.716129,,
,407,169827076,,,0,,,,-81.091111,35.736926,,
,408,169827092,,,0,,,,-81.088724,35.738517,,
,409,169827100,,,0,,,,-81.095668,35.73644,,
,410,169827112,,,0,,,,-81.093397,35.737903,,
,411,169827124,,,0,,,,-81.267112,35.704705,,
,412,169827194,motorway_junction,,0,,,,-81.256939,35.703207,,
,413,169828189,motorway_junction,,0,,,,-81.09016,35.738248,,
,414,169828210,,,0,,,,-81.092345,35.738448,,
,415,169828933,,,0,,,,-81.227371,35.712797,,
,416,169828971,,,0,,,,-81.224599,35.715723,,
,417,169828979,,,0,,,,-81.227498,35.712891,,
,418,169829024,motorway_junction,,0,,,,-81.228231,35.71419,,
,419,169829049,motorway_junction,,0,,,,-81.26624,35.704112,,
,420,169829102,,,0,,,,-81.255719,35.70308,,
,421,169829235,,,0,,,,-81.295226,35.632464,,
,422,169829274,motorway_junction,,0,,,,-81.300146,35.638717,,
,423,169829323,,,0,,,,-81.187251,35.721032,,
,424,169829327,,,0,,,,-81.186182,35.720823,,
,425,169829341,,,0,,,,-81.183351,35.720999,,
,426,169829346,,,0,,,,-81.189108,35.722201,,
,427,169829374,,,0,,,,-81.186034,35.722349,,
,428,169829391,,,0,,,,-81.185202,35.722164,,
,429,169829395,motorway_junction,,0,,,,-81.182972,35.7211164,,
,430,169829806,motorway_junction,,0,,,,-81.290061,35.707585,,
,431,169829841,traffic_signals,,1,,,,-81.294493,35.709401,,
,432,169829900,,,0,,,,-81.298759,35.709831,,
,433,169830019,,,0,,,,-81.313053,35.713367,,
,434,169830095,,,0,,,,-81.3128047,35.7128141,,
,435,169831522,,,0,,,,-81.091899,35.736288,,
,436,169831555,motorway_junction,,0,,,,-81.094514,35.736628,,
,437,169833261,motorway_junction,,0,,,,-81.355711,35.717255,,
,438,169833292,traffic_signals,,1,,,,-81.355139,35.722088,,
,439,169833302,,,0,,,,-81.357267,35.724731,,
,440,169833357,motorway_junction,,0,,,,-81.351872,35.69923,,
,441,169833439,,,0,,,,-81.350774,35.689944,,
,442,169833452,motorway_junction,,0,,,,-81.337282,35.675015,,
,443,169833544,,,0,,,,-81.341696,35.683153,,
,444,169833994,,,0,,,,-81.2295401,35.714374,,
,445,169834518,,,0,,,,-81.157288,35.722092,,
,446,169834534,,,0,,,,-81.15428,35.723321,,
,447,169834913,,,0,,,,-81.355997,35.717231,,
,448,169834934,traffic_signals,,1,,,,-81.357375,35.722301,,
,449,169834963,motorway_junction,,0,,,,-81.357834,35.725004,,
,450,169835317,motorway_junction,,0,,,,-81.189662,35.7221042,,
,451,169835401,,,0,,,,-81.230458,35.715076,,
,452,169835455,motorway_junction,,0,,,,-81.224254,35.716133,,
,453,169836352,,,0,,,,-81.300275,35.639264,,
