name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,72,126255735,,,0,,,,-116.2536485,43.6044693,,
,73,126255740,traffic_signals,,1,,,,-116.2536405,43.603302,,
,74,126255776,traffic_signals,,1,,,,-116.2536298,43.5898946,,
,75,126256147,traffic_signals,,1,,,,-116.3544022,43.57572,,
,76,126256163,,,0,,,,-116.3544291,43.5621562,,
,77,126256171,,,0,,,,-116.354388,43.546567,,
,78,126256419,traffic_signals,,1,,,,-116.218352,43.628507,,
,79,126256511,traffic_signals,,1,,,,-116.4536585,43.6048285,,
,80,126258656,traffic_signals,,1,,,,-116.208185,43.618013,,
,81,126259223,traffic_signals,,1,,,,-116.288154,43.611294,,
,82,126259567,,,0,,,,-116.3497987,43.6484029,,
,83,126259730,traffic_signals,,1,,,,-116.3142675,43.6049438,,
,84,126259778,traffic_signals,,1,,,,-116.314184,43.5902883,,
,85,126259835,,,0,,,,-116.314149,43.575754,,
,86,126259875,,,0,,,,-116.314238,43.5611184,,
,87,126259909,,,0,,,,-116.314304,43.546513,,
,88,126261189,,,0,,,,-116.413636,43.495788,,
,89,126261244,traffic_signals,,1,,,,-116.2411363,43.6239748,,
,90,126261629,,,0,,,,-116.393907,43.531908,,
,91,126261670,,,0,,,,-116.43363,43.532074,,
,92,126261710,,,0,,,,-116.4739576,43.5328513,,
,93,126261767,,,0,,,,-116.336747,43.531997,,
,94,126261770,,,0,,,,-116.334358,43.532007,,
,95,126261996,traffic_signals,,1,,,,-116.334395,43.6595262,,0
,96,126263923,,,0,,,,-116.393836,43.494727,,
,97,126263929,traffic_signals,,1,,,,-116.393877,43.50279,,
,98,126264321,traffic_signals,,1,,,,-116.266281,43.6041197,,
,99,126272171,traffic_signals,,1,,,,-116.1925976,43.6110274,,
,100,126272176,,,0,,,,-116.1932383,43.6110619,,
,101,126272187,traffic_signals,,1,,,,-116.195247,43.611451,,
,102,126273434,,,0,,,,-116.2325003,43.618668,,
,103,126273440,,,0,,,,-116.234258,43.619145,,
,104,126273467,,,0,,,,-116.24262,43.625024,,
,105,126273537,traffic_signals,,1,,,,-116.2797215,43.6489446,,
,106,126273566,traffic_signals,,1,,,,-116.299022,43.656037,,
,107,126273612,traffic_signals,,1,,,,-116.3344707,43.6628928,,
,108,126274503,,,0,,,,-116.242835,43.557009,,
,109,126276286,traffic_signals,,1,,,,-116.2145579,43.6205385,,
,110,126276292,,,0,,,,-116.2149109,43.6214083,,
,111,126282644,,,0,,,,-116.196422,43.612047,,
,112,126283133,traffic_signals,,1,,,,-116.314181,43.648468,,
,113,126283167,traffic_signals,,1,,,,-116.334379,43.648456,,
,114,126283222,traffic_signals,,1,,,,-116.4138479,43.648413,,
,115,126283241,traffic_signals,,1,,,,-116.3935633,43.6483333,,
,116,126284239,,,0,,,,-116.398889,43.488327,,
,117,126284285,,,0,,,,-116.334456,43.488255,,
,118,126285048,,,0,,,,-116.2742147,43.6046985,,
,119,126285108,,,0,,,,-116.2740855,43.5869915,,
,120,126285111,,,0,,,,-116.2741534,43.5839648,,
,121,126285131,,,0,,,,-116.274104,43.5756694,,
,122,126286125,,,0,,,,-116.4535799,43.6340348,,
,123,126290041,,,0,,,,-116.2343479,43.458833,,
,124,126290082,,,0,,,,-116.233439,43.554692,,
,125,126290276,,,0,,,,-116.421108,43.488837,,
,126,126290663,traffic_signals,,1,,,,-116.3142808,43.6099781,,
,127,126290692,traffic_signals,,1,,,,-116.314306,43.619479,,
,128,126290754,traffic_signals,,1,,,,-116.314346,43.633936,,
,129,126293185,,,0,,,,-116.1918517,43.6143444,,
,130,126293661,,,0,,,,-116.2434472,43.6170323,,
,131,126293961,,,0,,,,-116.433781,43.575692,,
,132,126294029,,,0,,,,-116.3938321,43.5755603,,
,133,126296259,traffic_signals,,1,,,,-116.2129,43.620379,,
,134,126296274,,,0,,,,-116.214555,43.6187361,,
,135,126297295,traffic_signals,,1,,,,-116.3936194,43.6192181,,
,136,126297370,traffic_signals,,1,,,,-116.374536,43.619426,,
,137,126302290,,,0,,,,-116.2140861,43.6210006,,
,138,126304334,,,0,,,,-116.339406,43.531986,,
,139,126305882,,,0,,,,-116.25363,43.611649,,
,140,126305906,,,0,,,,-116.265709,43.6119925,,
,141,126305930,,,0,,,,-116.274213,43.612262,,
,142,126305972,traffic_signals,,1,,,,-116.280715,43.611989,,
,143,126305981,traffic_signals,,1,,,,-116.284178,43.611279,,
,144,126306000,traffic_signals,,1,,,,-116.2941864,43.610952,,
,145,126306726,,,0,,,,-116.4136984,43.5029817,,
,146,126306919,,,0,,,,-116.252268,43.629298,,
,147,126307978,traffic_signals,,1,,,,-116.2023275,43.6150452,,
,148,126307982,traffic_signals,,1,,,,-116.2037999,43.6135065,,
,149,126307993,traffic_signals,,1,,,,-116.2067338,43.6104402,,
,150,126310320,traffic_signals,,1,,,,-116.374513,43.604844,,
,151,126311942,traffic_signals,,1,,,,-116.274235,43.633937,,
,152,126311962,,,0,,,,-116.274254,43.642565,,
,153,126313242,,,0,,,,-116.4337431,43.5610905,,
,154,126313484,,,0,,,,-116.24347,43.604371,,
,155,126314300,,,0,,,,-116.2352305,43.6401204,,
,156,126315687,traffic_signals,,1,,,,-116.413621,43.6192334,,
,157,126320418,traffic_signals,,1,,,,-116.393609,43.633762,,
,158,126320509,,,0,,,,-116.334407,43.633887,,
,159,126325385,traffic_signals,,1,,,,-116.2082989,43.6402793,,
,160,126325934,traffic_signals,,1,,,,-116.243427,43.6190223,,1
,161,126325939,,,0,,,,-116.2446902,43.618974,,
,162,126325954,,,0,,,,-116.2510652,43.6190109,,
,163,126325960,,,0,,,,-116.253527,43.6190778,,
,164,126332150,traffic_signals,,1,,,,-116.194513,43.612215,,
,165,126337600,traffic_signals,,1,,,,-116.374466,43.648379,,
,166,126338088,traffic_signals,,1,,,,-116.2199543,43.6167155,,
,167,126338943,,,0,,,,-116.091908,43.463285,,
,168,126339294,motorway_junction,,0,,,,-116.2387027,43.5731274,,
,169,126339716,motorway_junction,,0,,,,-116.4428435,43.5935025,,
,170,126339749,,,0,,,,-116.4189828,43.5933529,,
,171,126340023,,,0,,,,-116.2378322,43.5725693,,
,172,126340180,traffic_signals,,1,,,,-116.2015923,43.6157888,,
,173,126341097,,,0,,,,-116.4134629,43.4887579,,
,174,126342032,traffic_signals,,1,,,,-116.2942027,43.6048901,,
,175,126342066,traffic_signals,,1,,,,-116.334357,43.604892,,
,176,126345566,traffic_signals,,1,,,,-116.277789,43.643848,,
,177,126345715,,,0,,,,-116.2991915,43.6553587,,
,178,126346479,,,0,,,,-116.3343382,43.546665,,
,179,126346503,,,0,,,,-116.334326,43.561139,,
,180,126349457,traffic_signals,,1,,,,-116.209364,43.61861,,
,181,126349459,traffic_signals,,1,,,,-116.20863,43.619374,,
,182,126350793,traffic_signals,,1,,,,-116.393593,43.604664,,
,183,126352271,traffic_signals,,1,,,,-116.204657,43.616224,,
,184,126352274,traffic_signals,,1,,,,-116.203923,43.616989,,
,185,126352281,traffic_signals,,1,,,,-116.2017222,43.6192808,,
,186,126355086,traffic_signals,,1,,,,-116.205832,43.61682,,
,187,126359953,traffic_signals,,1,,,,-116.28431,43.619494,,
,188,126360019,,,0,,,,-116.213319,43.6205042,,
,189,126364605,traffic_signals,,1,,,,-116.294235,43.54652,,
,190,126364861,,,0,,,,-116.393802,43.546452,,
,191,126364884,,,0,,,,-116.3406111,43.5466335,,
,192,126369803,traffic_signals,,1,,,,-116.4934316,43.6630831,,
,193,126369875,,,0,,,,-116.4935572,43.6341592,,
,194,126373250,,,0,,,,-116.4138547,43.4901183,,
,195,126373257,,,0,,,,-116.413714,43.491679,,
,196,126378199,,,0,,,,-116.2841754,43.6339225,,
,197,126378570,,,0,,,,-116.4137057,43.4890814,,
,198,126383733,traffic_signals,,1,,,,-116.199216,43.614602,,
,199,126383735,traffic_signals,,1,,,,-116.200394,43.615199,,
,200,126383737,traffic_signals,,1,,,,-116.2062792,43.6181836,,
,201,126383739,traffic_signals,,1,,,,-116.2098069,43.619971,,
,202,126383741,traffic_signals,,1,,,,-116.2110057,43.6205698,,
,203,126383744,traffic_signals,,1,,,,-116.2122075,43.6211773,,
,204,126386396,,,0,,,,-116.376803,43.575704,,
,205,126386400,,,0,,,,-116.3709912,43.5757261,,
,206,126390456,traffic_signals,,1,,,,-116.2117441,43.6198098,,
,207,126390462,traffic_signals,,1,,,,-116.2087863,43.6228539,,
,208,126390472,traffic_signals,,1,,,,-116.206574,43.625156,,
,209,126391360,,,0,,,,-116.2190929,43.617085,,
,210,126393470,,,0,,,,-116.1930837,43.6106906,,
,211,126398009,,,0,,,,-116.2082858,43.6260083,,
,212,126403712,,,0,,,,-116.2941825,43.6124164,,
,213,126403763,,,0,,,,-116.294288,43.633917,,
,214,126406708,,,0,,,,-116.2436117,43.5776165,,
,215,126408283,traffic_signals,,1,,,,-116.2220079,43.6310742,,
,216,126410022,traffic_signals,,1,,,,-116.201128,43.614434,,
,217,126410024,,,0,,,,-116.2135332,43.6207141,,
,218,126415317,traffic_signals,,1,,,,-116.1908436,43.6126253,,
,219,126417812,,,0,,,,-116.4736697,43.5611971,,
,220,126424292,,,0,,,,-116.2941703,43.5610978,,
,221,126426591,traffic_signals,,1,,,,-116.2040877,43.6204821,,
,222,126426878,,,0,,,,-116.294106,43.596785,,
,223,126426886,traffic_signals,,1,,,,-116.294129,43.5902759,,
,224,126428088,traffic_signals,,1,,,,-116.4137989,43.6628842,,
,225,126428146,traffic_signals,,1,,,,-116.4137449,43.633916,,
,226,126431142,,,0,,,,-116.190741,43.6128092,,
,227,126431239,,,0,,,,-116.232605,43.63819,,
,228,126431261,traffic_signals,,1,,,,-116.2099604,43.6234517,,
,229,126445356,traffic_signals,,1,,,,-116.206125,43.614694,,
,230,126449264,,,0,,,,-116.2077407,43.6257369,,
,231,126463357,traffic_signals,,1,,,,-116.3744866,43.6121146,,
,232,126466850,,,0,,,,-116.2733395,43.5902008,,
,233,127598334,,,0,,,,-116.6967456,43.6689793,,
,234,127599122,,,0,,,,-116.532792,43.542725,,
,235,127599457,,,0,,,,-116.71293,43.60451,,
,236,127599463,,,0,,,,-116.713581,43.603901,,
,237,127651691,,,0,,,,-116.7131731,43.6697227,,
,238,127655478,,,0,,,,-116.6518302,43.6338458,,
,239,127669615,traffic_signals,,1,,,,-116.509398,43.605047,,
,240,127703452,,,0,,,,-116.573254,43.387397,,
,241,127703473,,,0,,,,-116.572364,43.386646,,
,242,127722775,motorway_junction,,0,,,,-116.5682439,43.6003559,,
,243,127722815,traffic_signals,,1,,,,-116.5731616,43.601702,,
,244,127722845,,,0,,,,-116.579214,43.601361,,
,245,127722855,motorway_junction,,0,,,,-116.506411,43.599729,,
,246,127722870,traffic_signals,,1,,,,-116.5135582,43.6000611,,
,247,127723662,,,0,,,,-116.57428,43.605044,,
,248,127723667,,,0,,,,-116.5731347,43.6045562,,
,249,127723997,,,0,,,,-116.57255,43.605064,,
,250,127742850,traffic_signals,,1,,,,-116.5132156,43.605053,,
,251,127753270,,,0,,,,-116.552895,43.561476,,
,252,127753272,,,0,,,,-116.552896,43.561345,,
,253,127754960,,,0,,,,-116.6971217,43.6697823,,
,254,127773801,traffic_signals,,1,,,,-116.5531594,43.5979997,,
,255,127773831,motorway_junction,,0,,,,-116.5578017,43.5991926,,
,256,127777240,,,0,,,,-116.549047,43.5984419,,
,257,127778710,,,0,,,,-116.625922,43.648537,,
,258,127779149,,,0,,,,-116.557561,43.599486,,
,259,127779200,motorway_junction,,0,,,,-116.5485035,43.5987154,,
,260,127794889,,,0,,,,-116.5686638,43.5593089,,
,261,127795644,traffic_signals,,1,,,,-116.593149,43.598662,,
,262,127795668,traffic_signals,,1,,,,-116.6132227,43.6123092,,
,263,127800073,,,0,,,,-116.533319,43.459336,,
,264,127801286,,,0,,,,-116.698096,43.633474,,
,265,127801422,traffic_signals,,1,,,,-116.6898209,43.6642928,,
,266,127801588,traffic_signals,,1,,,,-116.5729715,43.5614042,,
,267,127801655,,,0,,,,-116.5929352,43.561584,,
,268,127801686,,,0,,,,-116.6128504,43.561449,,
,269,127801927,,,0,,,,-116.613251,43.648586,,
,270,127804309,,,0,,,,-116.479847,43.5325546,,
,271,127804336,,,0,,,,-116.4742724,43.5328534,,
,272,127807412,,,0,,,,-116.5131612,43.6341775,,
,273,127807953,,,0,,,,-116.911783,43.632246,,
,274,127809809,traffic_signals,,1,,,,-116.6730515,43.6529036,,
,275,127809812,,,0,,,,-116.6722023,43.6535683,,
,276,127813782,,,0,,,,-116.5584146,43.5611863,,
,277,127813790,,,0,,,,-116.560018,43.559505,,
,278,127814078,traffic_signals,,1,,,,-116.5517363,43.5866253,,
,279,127814153,traffic_signals,,1,,,,-116.553125,43.605056,,
,280,127816448,traffic_signals,,1,,,,-116.6931064,43.647954,,
,281,127816485,traffic_signals,,1,,,,-116.6730822,43.6481082,,
,282,127816491,traffic_signals,,1,,,,-116.6660948,43.6481534,,
,283,127816516,,,0,,,,-116.650194,43.648272,,
,284,127818170,,,0,,,,-116.712934,43.603908,,
,285,127818203,traffic_signals,,1,,,,-116.692889,43.604159,,
,286,127819082,stop,,0,,,,-116.613135,43.590437,,
,287,127819130,traffic_signals,,1,,,,-116.6131836,43.604969,,
,288,127819176,,,0,,,,-116.6132196,43.6215004,,
,289,127825700,,,0,,,,-116.570302,43.561194,,
,290,127827514,,,0,,,,-116.5220128,43.5989558,,
,291,127828538,,,0,,,,-116.529457,43.5614121,,
,292,127828564,,,0,,,,-116.5351952,43.561433,,
,293,127833309,,,0,,,,-116.532776,43.546941,,
,294,127833433,traffic_signals,,1,,,,-116.562696,43.547022,,
,295,127833478,traffic_signals,,1,,,,-116.572737,43.547092,,
,296,127836763,,,0,,,,-116.6179765,43.7028354,,
,297,127836777,traffic_signals,,1,,,,-116.6178448,43.7056593,,
,298,127836805,,,0,,,,-116.61256,43.54727,,
,299,127836896,traffic_signals,,1,,,,-116.612957,43.568661,,
,300,127842347,,,0,,,,-116.713136,43.6333955,,
,301,127842471,,,0,,,,-116.573206,43.634135,,
,302,127842497,,,0,,,,-116.553197,43.634149,,
,303,127843430,traffic_signals,,1,,,,-116.6451566,43.6338687,,
,304,127853153,,,0,,,,-116.5134185,43.6005578,,
,305,127853181,traffic_signals,,1,,,,-116.5171207,43.5948855,,
,306,127853199,traffic_signals,,1,,,,-116.5330559,43.5871508,,
,307,127853266,traffic_signals,,1,,,,-116.5133121,43.6020712,,
,308,127855774,,,0,,,,-116.4927178,43.6049369,,
,309,127855781,,,0,,,,-116.473537,43.60489,,
,310,127857124,traffic_signals,,1,,,,-116.6877101,43.662845,,
,311,127858184,,,0,,,,-116.5329691,43.5759462,,
,312,127859431,,,0,,,,-116.573137,43.619618,,
,313,127859581,traffic_signals,,1,,,,-116.5731219,43.6050745,,
,314,127860721,,,0,,,,-116.533507,43.386528,,
,315,127860761,,,0,,,,-116.573437,43.386633,,
,316,127863745,,,0,,,,-116.5128707,43.549913,,
,317,127865014,,,0,,,,-116.473613,43.619461,,
,318,127865021,,,0,,,,-116.4936006,43.6195921,,
,319,127865057,,,0,,,,-116.513121,43.6196,,
,320,127865102,,,0,,,,-116.553156,43.619596,,
,321,127865191,,,0,,,,-116.613182,43.622978,,
,322,127865910,,,0,,,,-116.5130535,43.575959,,
,323,127866196,,,0,,,,-116.533371,43.437308,,
,324,127868311,,,0,,,,-116.5730073,43.5028572,,
,325,127872682,,,0,,,,-116.533076,43.502824,,
,326,127878323,,,0,,,,-116.532468,43.375649,,
,327,127881548,,,0,,,,-116.5331655,43.488311,,
,328,127891316,,,0,,,,-116.692859,43.613918,,
,329,127892925,,,0,,,,-116.5926887,43.547165,,
,330,127898289,traffic_signals,,1,,,,-116.5132233,43.5941121,,
,331,253716399,,,0,,,,-116.6029611,43.6148914,,
,332,253716797,traffic_signals,,1,,,,-116.5944206,43.6116959,,
,333,253716801,,,0,,,,-116.5970079,43.6127789,,
,334,254212839,,,0,,,,-116.5332199,43.5600685,,
,335,254311747,traffic_signals,,1,,,,-116.2741798,43.5902084,,
,336,347458453,,,0,,,,-116.3343056,43.5969835,,
,337,385730699,,,0,,,,-116.5129678,43.5608773,,
,338,385731895,,,0,,,,-116.5116823,43.5613612,,
,339,385733947,,,0,,,,-116.613213,43.634044,,
,340,385734884,,,0,,,,-116.692989,43.6334622,,
,341,385734966,,,0,,,,-116.672951,43.604392,,
,342,385741334,,,0,,,,-116.4536496,43.6193443,,
,343,385797397,,,0,,,,-116.248631,43.578009,,
,344,385797509,,,0,,,,-116.2942097,43.5756351,,
,345,385815344,,,0,,,,-116.374514,43.633798,,
,346,385849234,,,0,,,,-116.4337143,43.6339758,,
,347,385850299,traffic_signals,,1,,,,-116.354506,43.5904055,,
,348,403264952,traffic_signals,,1,,,,-116.39163,43.604683,,
,349,515586298,traffic_signals,,1,,,,-116.433763,43.5849607,,
,350,1226789325,motorway_junction,,0,,,,-116.219792,43.6190363,,
,351,1301489441,motorway_junction,,0,,,,-116.4257795,43.5935634,,
,352,1304813005,,,0,,,,-116.4353916,43.5940383,,
,353,1304813014,,,0,,,,-116.4324378,43.5939985,,
,354,1304813018,traffic_signals,,1,,,,-116.4340214,43.5934883,,
,355,1339199486,,,0,,,,-116.2310712,43.6177695,,
,356,1575942067,,,0,,,,-116.4325564,43.5928777,,
,357,1575942084,,,0,,,,-116.4356043,43.5929123,,
,358,1575942111,,,0,,,,-116.4344545,43.593135,,
,359,1575942123,,,0,,,,-116.4336967,43.5931465,,
,360,1575942269,,,0,,,,-116.4493287,43.5943785,,
,361,1649364405,,,0,,,,-116.4337677,43.586711,,
,362,1649364435,,,0,,,,-116.4340238,43.5920398,,
,363,1666131169,traffic_signals,,1,,,,-116.5132257,43.595869,,
,364,1674121228,,,0,,,,-116.5330727,43.5861571,,
,365,1675134607,,,0,,,,-116.372712,43.5757231,,
,366,1736439329,,,0,,,,-116.6324473,43.6339592,,
,367,1895554984,traffic_signals,,1,,,,-116.2455918,43.5733477,,
,368,1895555033,traffic_signals,,1,,,,-116.2444597,43.5747919,,
,369,1895555163,,,0,,,,-116.2432102,43.5762403,,
,370,1895555172,traffic_signals,,1,,,,-116.2438549,43.5763247,,
,371,1895555223,motorway_junction,,0,,,,-116.2500374,43.5783139,,
,372,1895589746,motorway_junction,,0,,,,-116.5974697,43.6107589,,
,373,2011629167,,,0,,,,-116.4908132,43.538053,,
,374,2203266979,,,0,,,,-116.1580944,43.538238,,
,375,2203276353,,,0,,,,-116.5126506,43.546781,,
,376,2203276364,,,0,,,,-116.5131609,43.5468343,,
,377,2203276368,,,0,,,,-116.512901,43.54698,,
,378,2274906279,,,0,,,,-116.4198265,43.4906776,,
,379,2284106101,,,0,,,,-116.6979472,43.6697799,,
,380,2292623953,,,0,,,,-116.2312696,43.6190013,,
,381,2292623985,,,0,,,,-116.2125543,43.6207899,,
,382,2417292427,,,0,,,,-116.5931496,43.5982291,,
,383,2417292429,,,0,,,,-116.5926516,43.5983257,,
,384,2430667493,,,0,,,,-116.1991707,43.6219547,,
,385,2443314895,,,0,,,,-116.2741704,43.5649952,,
,386,2633071867,,,0,,,,-116.334403,43.575749,,
,387,2718320285,,,0,,,,-116.3444539,43.5466231,,
,388,3009784418,traffic_signals,,1,,,,-116.2865982,43.5756436,,
,389,3139048332,,,0,,,,-116.5131579,43.6152124,,
,390,3139048339,,,0,,,,-116.5141472,43.6002143,,
,391,3139048340,,,0,,,,-116.5127919,43.5999428,,
,392,3139048352,,,0,,,,-116.5131942,43.6085566,,
,393,3225164225,traffic_signals,,1,,,,-116.2536306,43.6176437,,
,394,3468654962,,,0,,,,-116.2430089,43.617699,,
,395,3468654964,,,0,,,,-116.2434402,43.6177563,,
,396,3468857998,,,0,,,,-116.2741603,43.5884853,,
,397,3470327920,,,0,,,,-116.1920495,43.6109117,,
,398,3470327929,,,0,,,,-116.1921325,43.6113245,,
,399,3470327936,traffic_signals,,1,,,,-116.1933922,43.6116399,,
,400,3472239771,crossing,,0,,,,-116.2442047,43.5764129,,
,401,3472239776,,,0,,,,-116.2436285,43.5765764,,
,402,3472239781,,,0,,,,-116.2436092,43.5772018,,
,403,3472633985,,,0,,,,-116.2750489,43.5876941,,
,404,3472634414,,,0,,,,-116.2741714,43.5894661,,
,405,3472634439,,,0,,,,-116.2749565,43.5902181,,
,406,3584163694,,,0,,,,-116.5520759,43.5862454,,
,407,3596830093,,,0,,,,-116.5513515,43.5865815,,
,408,3664025632,,,0,,,,-116.5131305,43.5614801,,
,409,3664025643,,,0,,,,-116.5131327,43.5612358,,
,410,3664025645,,,0,,,,-116.5127325,43.5614695,,
,411,3788844567,,,0,,,,-116.3746288,43.5767869,,
,412,3788922766,,,0,,,,-116.3571231,43.5757051,,
,413,4163866653,,,0,,,,-116.4138203,43.5320255,,
,414,4186473515,,,0,,,,-116.2740937,43.5865177,,
,415,4323161246,,,0,,,,-116.3344204,43.5080198,,
,416,4848027785,,,0,,,,-116.6664561,43.6483919,,
,417,4848027789,,,0,,,,-116.6666147,43.6481497,,
,418,4848027790,,,0,,,,-116.6655524,43.6478837,,
,419,4848027794,,,0,,,,-116.6652929,43.6481623,,
,420,4852821081,,,0,,,,-116.673042,43.6327682,,
,421,4863150862,,,0,,,,-116.6542612,43.6338293,,
,422,4863150866,,,0,,,,-116.6456422,43.6342024,,
,423,4863150871,,,0,,,,-116.645856,43.6338631,,
,424,4863150872,,,0,,,,-116.6446013,43.6336179,,
,425,4863150876,,,0,,,,-116.6443925,43.633882,,
,426,4937205767,,,0,,,,-116.3343496,43.5331771,,
,427,5141587243,,,0,,,,-116.2081125,43.6259221,,
,428,5315446162,,,0,,,,-116.274162,43.5419412,,
,429,5351648465,,,0,,,,-116.1908321,43.6135086,,
,430,5351648467,,,0,,,,-116.1905535,43.613452,,
,431,5351648472,,,0,,,,-116.1905715,43.6137377,,
,432,5351648475,,,0,,,,-116.1908651,43.6136,,
,433,5623171851,,,0,,,,-116.4325099,43.6192992,,
,434,5853143681,,,0,,,,-116.3542779,43.5610697,,
,435,5853144687,,,0,,,,-116.3546087,43.5610719,,
,436,5853144693,,,0,,,,-116.3544516,43.5603094,,
,437,5853144710,,,0,,,,-116.3546002,43.5613828,,
,438,5853144711,,,0,,,,-116.3542642,43.5613721,,
,439,5856346540,,,0,,,,-116.4137956,43.4904373,,
,440,5856346547,,,0,,,,-116.4140196,43.4904444,,
,441,5856346552,,,0,,,,-116.4145354,43.490648,,
,442,5856346558,,,0,,,,-116.4140148,43.4906704,,
,443,5856346561,,,0,,,,-116.4137301,43.4910764,,
,444,5862685631,traffic_signals,,1,,,,-116.3343948,43.6594322,,0
,445,5942395757,,,0,,,,-116.1633099,43.5424651,,
,446,5942396785,,,0,,,,-116.1630226,43.5428123,,
,447,6005156949,,,0,,,,-116.4338335,43.5899538,,
,448,6005156957,,,0,,,,-116.4337017,43.5873323,,
,449,6005156958,,,0,,,,-116.43383,43.5873333,,
,450,6041013405,,,0,,,,-116.6728725,43.6337296,,
,451,6041013406,,,0,,,,-116.6728375,43.6336981,,
