name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,176,1809344248,,,0,,,,-92.611054,33.7401453,,
,177,1809344261,,,0,,,,-92.574167,33.7439115,,
,178,2026543598,,,0,,,,-92.4799024,33.7586048,,
,179,2312218803,,,0,,,,-92.4114048,33.8269091,,
,180,2312240456,,,0,,,,-92.4092138,33.8550854,,
,181,2312758991,,,0,,,,-92.461467,33.7956829,,
,182,2800235117,,,0,,,,-92.4795016,33.7588283,,
,183,2800235124,,,0,,,,-92.4800672,33.7587435,,
,184,2800235130,,,0,,,,-92.4795607,33.7583709,,
,185,2908429130,,,0,,,,-92.6674311,33.2837794,,
,186,3424669982,,,0,,,,-92.3937291,34.3430735,,
,187,3787778592,,,0,,,,-92.4027418,34.2465163,,
,188,4476082584,,,0,,,,-92.8270176,33.5696787,,
,189,5209600928,,,0,,,,-92.4082616,34.1023282,,
,190,5209601127,,,0,,,,-92.430288,34.2860375,,
,191,5209601128,,,0,,,,-92.4302556,34.2860393,,
,192,5209601133,,,0,,,,-92.4307028,34.2859049,,
,193,5209601134,,,0,,,,-92.4307635,34.2859031,,
,194,5209601148,,,0,,,,-92.4307114,34.2861574,,
,195,5209601152,,,0,,,,-92.4302859,34.2857608,,
,196,5209601162,,,0,,,,-92.4302914,34.2864677,,
,197,5209601168,,,0,,,,-92.4298812,34.2862706,,
,198,5209601169,,,0,,,,-92.4306929,34.2853818,,
,199,5209601175,,,0,,,,-92.4311113,34.285591,,
,200,5209601195,,,0,,,,-92.4172854,34.3272105,,
,201,5209601200,,,0,,,,-92.4172836,34.3268176,,
,202,5209601201,,,0,,,,-92.4179438,34.3270393,,
,203,5209601206,,,0,,,,-92.4179168,34.327417,,
,204,5209601207,,,0,,,,-92.4301898,34.3129701,,
,205,5209601212,,,0,,,,-92.4299111,34.3126236,,
,206,5209601213,,,0,,,,-92.4306065,34.3122971,,
,207,5209601218,,,0,,,,-92.4309092,34.3126846,,
,208,5209601411,,,0,,,,-92.4034176,34.2467018,,
,209,5209601429,,,0,,,,-92.4032521,34.2457249,,
,210,5209601442,,,0,,,,-92.392877,34.345046,,
,211,5209601449,,,0,,,,-92.3938141,34.3428317,,
,212,5209601455,,,0,,,,-92.3937633,34.3420647,,
,213,5300135477,,,0,,,,-92.4140793,33.9366309,,
,214,5972153136,,,0,,,,-92.4505011,33.8130479,,
,215,5972153139,,,0,,,,-92.4507785,33.8132658,,
,216,5972153140,,,0,,,,-92.449878,33.8135016,,
,217,5972153143,,,0,,,,-92.4496763,33.8132359,,
,218,8175908003,,,0,,,,-92.6859675,33.307118,,
,219,8175908004,,,0,,,,-92.6857252,33.3072028,,
,220,8175908007,,,0,,,,-92.7083345,33.3330536,,
,221,8175908008,,,0,,,,-92.715293,33.336444,,
,222,8175908009,,,0,,,,-92.7151309,33.3366221,,
,223,8175908011,,,0,,,,-92.7227361,33.3406387,,
,224,8175908012,,,0,,,,-92.7229452,33.3404653,,
,225,8175940162,,,0,,,,-92.6768326,33.2942198,,
,226,8175940163,,,0,,,,-92.6766383,33.294338,,
,227,8175940165,,,0,,,,-92.6832621,33.3024621,,
,228,8175940166,,,0,,,,-92.683515,33.3024066,,
,229,8175989322,,,0,,,,-92.7465915,33.3554947,,
,230,8175989323,,,0,,,,-92.7467927,33.3553243,,
,231,8175989324,,,0,,,,-92.7556336,33.3640005,,
,232,8175989325,,,0,,,,-92.7558647,33.3638589,,
,233,8175989326,,,0,,,,-92.7603517,33.3684254,,
,234,8175989327,,,0,,,,-92.7605522,33.3682646,,
,235,8175989330,,,0,,,,-92.7889552,33.4059903,,
,236,8175989331,,,0,,,,-92.7924405,33.4118832,,
,237,8175989332,,,0,,,,-92.7959117,33.4184813,,
,238,8175989333,,,0,,,,-92.7962835,33.4183408,,
,239,8175991586,,,0,,,,-92.7981481,33.4251953,,
,240,8175991587,,,0,,,,-92.7985583,33.4251404,,
