name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,67,41252526,traffic_signals,,1,,,,-71.4707503,42.7322527,,
,68,41252532,,,0,,,,-71.4691188,42.7323922,,
,69,41252610,,,0,,,,-71.456324,42.733722,,
,70,41253208,motorway_junction,,0,,,,-71.4144378,42.9785517,,
,71,41253232,,,0,,,,-71.414843,42.9837288,,
,72,41253264,traffic_signals,,1,,,,-71.4151463,42.9879113,,
,73,41253302,,,0,,,,-71.4151417,42.9943495,,
,74,41253893,motorway_junction,,0,,,,-71.494536,42.8272598,,
,75,41253948,traffic_signals,,1,,,,-71.498984,42.821909,,7
,76,41253951,traffic_signals,,1,,,,-71.499026,42.821794,,7
,77,41255172,,,0,,,,-71.4753736,42.9739591,,
,78,41255186,,,0,,,,-71.4756289,42.9744722,,
,79,41255198,,,0,,,,-71.49246,42.820303,,
,80,41255234,,,0,,,,-71.495239,42.8223302,,
,81,41255242,,,0,,,,-71.4945784,42.8258662,,
,82,41255804,,,0,,,,-71.494818,42.777485,,
,83,41255887,,,0,,,,-71.4931371,42.7734888,,
,84,41256972,,,0,,,,-71.441031,42.7206661,,
,85,41257408,traffic_signals,,1,,,,-71.4957426,42.8377358,,
,86,41257450,,,0,,,,-71.4957775,42.840141,,
,87,41257456,,,0,,,,-71.4952845,42.8397967,,
,88,41257480,motorway_junction,,0,,,,-71.4948261,42.8388427,,
,89,41257507,traffic_signals,,1,,,,-71.4957185,42.8378853,,
,90,41257516,motorway_junction,,0,,,,-71.3996875,43.004842,,
,91,41257543,traffic_signals,,1,,,,-71.3945872,43.0063178,,3
,92,41257545,traffic_signals,,1,,,,-71.3944646,43.0063648,,3
,93,41257572,,,0,,,,-71.3919359,43.0075763,,
,94,41258339,traffic_signals,,1,,,,-71.4774932,42.8863352,,
,95,41258491,,,0,,,,-71.4797588,42.887162,,
,96,41258499,,,0,,,,-71.4795381,42.8864407,,
,97,41258921,,,0,,,,-71.4770302,42.9716908,,
,98,41258924,,,0,,,,-71.4774373,42.9718071,,
,99,41259256,,,0,,,,-71.450306,42.712207,,
,100,41259280,,,0,,,,-71.4504323,42.7151919,,
,101,41259359,,,0,,,,-71.451571,42.725431,,
,102,41259386,motorway_junction,,0,,,,-71.452394,42.729159,,
,103,41259474,motorway_junction,,0,,,,-71.4496732,42.7142436,,
,104,41259479,,,0,,,,-71.4486561,42.7178724,,
,105,41259638,motorway_junction,,0,,,,-71.4932984,42.7637902,,
,106,41259670,,,0,,,,-71.4925098,42.768792,,
,107,41259676,traffic_signals,,1,,,,-71.492587,42.769217,,
,108,41259683,,,0,,,,-71.492748,42.76962,,
,109,41259710,,,0,,,,-71.4929699,42.7722747,,
,110,41259714,motorway_junction,,0,,,,-71.4503581,42.7243969,,
,111,41259758,motorway_junction,,0,,,,-71.4449586,42.7225566,,
,112,41259780,,,0,,,,-71.492207,42.769491,,
,113,41260004,motorway_junction,,0,,,,-71.4965323,42.7928411,,
,114,41260074,,,0,,,,-71.501633,42.789872,,
,115,41260083,,,0,,,,-71.5023598,42.7901958,,
,116,41260156,,,0,,,,-71.449839,42.710066,,
,117,41260172,,,0,,,,-71.449665,42.708594,,
,118,41260177,traffic_signals,,1,,,,-71.449605,42.7081784,,
,119,41260184,motorway_junction,,0,,,,-71.4503613,42.7064481,,
,120,41260257,,,0,,,,-71.45036,42.703811,,
,121,41260595,motorway_junction,,0,,,,-71.4441203,42.9540283,,
,122,41260619,,,0,,,,-71.4381143,42.9557348,,
,123,41260630,,,0,,,,-71.4359521,42.9559253,,
,124,41260992,,,0,,,,-71.4916946,42.7471581,,
,125,41261067,,,0,,,,-71.492048,42.746492,,
,126,41261081,motorway_junction,,0,,,,-71.492391,42.747852,,
,127,41261099,,,0,,,,-71.492527,42.749357,,
,128,41262835,,,0,,,,-71.4153094,42.9617106,,
,129,41262890,motorway_junction,,0,,,,-71.403895,42.955226,,
,130,41262999,,,0,,,,-71.404963,42.9553016,,
,131,41263020,,,0,,,,-71.4162113,42.9832953,,
,132,41263070,motorway_junction,,0,,,,-71.4172096,42.9921283,,
,133,41263448,,,0,,,,-71.4910077,42.7755243,,
,134,41263450,,,0,,,,-71.4903467,42.7756127,,
,135,41263814,,,0,,,,-71.476505,43.001443,,
,136,41263846,,,0,,,,-71.4757478,43.0009175,,
,137,41263872,motorway_junction,,0,,,,-71.4752769,43.0018981,,
,138,41263960,,,0,,,,-71.4741339,43.0031249,,
,139,41264728,motorway_junction,,0,,,,-71.4492277,42.7150433,,
,140,41264786,,,0,,,,-71.4445749,42.7223691,,
,141,41265200,motorway_junction,,0,,,,-71.4265412,42.9986421,,
,142,41265283,,,0,,,,-71.427768,43.00112,,
,143,41265301,,,0,,,,-71.428616,43.000014,,
,144,41265363,,,0,,,,-71.4748944,42.9491313,,
,145,41266245,motorway_junction,,0,,,,-71.45728,42.734762,,
,146,41266271,,,0,,,,-71.462735,42.734862,,
,147,41266276,motorway_junction,,0,,,,-71.466918,42.733606,,
,148,41266292,,,0,,,,-71.469341,42.73365,,
,149,41266335,,,0,,,,-71.473467,42.733909,,
,150,41266370,traffic_signals,,1,,,,-71.479132,42.886955,,
,151,41266417,,,0,,,,-71.495774,42.778032,,
,152,41266422,traffic_signals,,1,,,,-71.4332666,42.9978717,,
,153,41266423,,,0,,,,-71.4338336,42.9991289,,
,154,41266430,,,0,,,,-71.4927804,42.7762841,,
,155,41266470,,,0,,,,-71.491895,42.776284,,
,156,41266511,,,0,,,,-71.5014099,42.7889547,,
,157,41266518,,,0,,,,-71.501819,42.788527,,
,158,41267555,motorway_junction,,0,,,,-71.4728492,42.9492463,,
,159,41269019,motorway_junction,,0,,,,-71.481687,42.9528338,,
,160,41269086,,,0,,,,-71.479845,42.95037,,
,161,41269132,,,0,,,,-71.4779708,42.9510201,,
,162,41269155,,,0,,,,-71.479036,42.950054,,
,163,41270756,,,0,,,,-71.502542,42.789447,,
,164,41270766,,,0,,,,-71.502307,42.789808,,
,165,41273428,motorway_junction,,0,,,,-71.4977658,42.8128316,,
,166,41273484,traffic_signals,,1,,,,-71.493298,42.820426,,
,167,41274562,traffic_signals,,1,,,,-71.443592,42.721972,,
,168,41274707,,,0,,,,-71.4506441,42.712322,,
,169,41274737,,,0,,,,-71.4515797,42.7082953,,
,170,41274740,traffic_signals,,1,,,,-71.4514952,42.7079844,,
,171,41275201,,,0,,,,-71.425893,43.001262,,
,172,41275219,,,0,,,,-71.427587,43.001247,,
,173,41276164,,,0,,,,-71.4105211,42.9991205,,
,174,41277598,motorway_junction,,0,,,,-71.499131,42.789282,,
,175,41277650,,,0,,,,-71.4951715,42.7861616,,
,176,41277695,,,0,,,,-71.4934087,42.7465522,,
,177,41277788,,,0,,,,-71.492853,42.746859,,
,178,41277805,motorway_junction,,0,,,,-71.492363,42.74558,,
,179,41277816,,,0,,,,-71.491666,42.744343,,
,180,41278331,,,0,,,,-71.4232606,42.9976874,,
,181,41278400,motorway_junction,,0,,,,-71.413373,42.997966,,
,182,41278411,,,0,,,,-71.4719122,42.9843967,,
,183,41278443,,,0,,,,-71.4703473,42.9802667,,
,184,41279195,,,0,,,,-71.4740315,42.9757471,,
,185,41279197,,,0,,,,-71.4742525,42.9758223,,
,186,41279198,,,0,,,,-71.47462,42.9759707,,
,187,41281148,,,0,,,,-71.4585259,42.9477328,,
,188,41283217,,,0,,,,-71.451955,42.729369,,
,189,41283634,,,0,,,,-71.4746492,43.0052641,,
,190,41283682,,,0,,,,-71.4760792,43.0085018,,
,191,41283843,,,0,,,,-71.489742,42.748892,,
,192,41283897,motorway_junction,,0,,,,-71.492641,42.751804,,
,193,41283915,,,0,,,,-71.4929288,42.7550145,,
,194,41286168,motorway_junction,,0,,,,-71.4798892,43.014235,,
,195,41286190,,,0,,,,-71.4811285,43.0166982,,
,196,41287233,,,0,,,,-71.4443682,42.7243874,,
,197,41287309,,,0,,,,-71.4446248,42.7237472,,
,198,41287846,motorway_junction,,0,,,,-71.4746596,42.9568754,,
,199,41287898,motorway_junction,,0,,,,-71.4745969,42.9524041,,
,200,41287966,,,0,,,,-71.4783049,42.9529228,,
,201,41287992,motorway_junction,,0,,,,-71.4787786,42.9519708,,
,202,41288155,,,0,,,,-71.449266,42.708407,,
,203,41288217,,,0,,,,-71.4977052,42.8215821,,
,204,41288307,,,0,,,,-71.496541,42.819838,,
,205,41288341,,,0,,,,-71.4979955,42.8127268,,
,206,41289371,,,0,,,,-71.4940626,42.767749,,
,207,41289386,,,0,,,,-71.494311,42.769169,,
,208,41290432,,,0,,,,-71.4955611,42.7896052,,
,209,41290537,,,0,,,,-71.4309761,42.998937,,
,210,41290658,,,0,,,,-71.4289338,42.9989046,,
,211,41291554,,,0,,,,-71.480061,43.013319,,
,212,41291559,,,0,,,,-71.4798319,43.013507,,
,213,41292177,,,0,,,,-71.454407,42.735642,,
,214,41292220,motorway_junction,,0,,,,-71.4617197,42.7346511,,
,215,41292658,,,0,,,,-71.480235,43.013662,,
,216,41292674,,,0,,,,-71.4787793,43.0130332,,
,217,41292724,motorway_junction,,0,,,,-71.4910191,42.7445657,,
,218,41292735,motorway_junction,,0,,,,-71.4881664,42.7414762,,
,219,41293169,,,0,,,,-71.494617,42.768623,,
,220,41293254,,,0,,,,-71.4938092,42.839572,,
,221,41294202,,,0,,,,-71.494475,42.8206076,,
,222,41294882,,,0,,,,-71.4519132,42.707952,,
,223,41297924,traffic_signals,,1,,,,-71.4954397,42.7448035,,
,224,41297933,,,0,,,,-71.4936382,42.7447948,,
,225,41298319,traffic_signals,,1,,,,-71.4953364,42.7464313,,
,226,41298325,,,0,,,,-71.4951457,42.7470974,,
,227,41298372,motorway_junction,,0,,,,-71.493134,42.748614,,
,228,41298382,motorway_junction,,0,,,,-71.4931466,42.7526425,,
,229,41298531,,,0,,,,-71.4958505,42.746515,,
,230,41299238,,,0,,,,-71.4575939,42.7376964,,
,231,41299241,,,0,,,,-71.457273,42.737215,,
,232,41299255,,,0,,,,-71.458046,42.736153,,
,233,41299276,,,0,,,,-71.454799,42.736347,,
,234,41300428,,,0,,,,-71.4362319,42.9573935,,
,235,41300432,,,0,,,,-71.4359967,42.9574687,,
,236,41300433,,,0,,,,-71.4349619,42.9578428,,
,237,41300444,motorway_junction,,0,,,,-71.429746,42.959083,,
,238,41301240,,,0,,,,-71.4929828,42.8393189,,
,239,41301633,motorway_junction,,0,,,,-71.4583334,42.9474935,,
,240,41301646,,,0,,,,-71.4551635,42.9481771,,
,241,41301660,,,0,,,,-71.4538144,42.9487946,,
,242,41302374,,,0,,,,-71.5013633,42.7890835,,
,243,41302382,,,0,,,,-71.5020657,42.7893741,,
,244,41303725,,,0,,,,-71.502272,42.789657,,
,245,41304093,,,0,,,,-71.4748747,42.9755679,,
,246,41304112,,,0,,,,-71.4496779,42.7234192,,
,247,41307194,traffic_signals,,1,,,,-71.469834,42.734182,,
,248,41307823,,,0,,,,-71.4915942,42.7473469,,
,249,41308856,traffic_signals,,1,,,,-71.3950739,43.0070395,,2
,250,41308859,traffic_signals,,1,,,,-71.3949577,43.0070878,,2
,251,41309082,,,0,,,,-71.493233,42.746463,,
,252,41313157,,,0,,,,-71.475132,42.997986,,
,253,41313216,traffic_signals,,1,,,,-71.4334791,42.9977843,,
,254,41313292,motorway_junction,,0,,,,-71.4331173,43.0042856,,
,255,41314375,motorway_junction,,0,,,,-71.4943682,42.784069,,
,256,41315483,motorway_junction,,0,,,,-71.493116,42.776479,,
,257,41315601,,,0,,,,-71.493482,42.776931,,
,258,41316562,,,0,,,,-71.4953272,42.7441565,,
,259,41316865,traffic_signals,,1,,,,-71.4906535,42.7757544,,
,260,41321914,motorway_junction,,0,,,,-71.474986,43.0006914,,
,261,41326274,motorway_junction,,0,,,,-71.470105,42.980367,,
,262,41326314,,,0,,,,-71.4700246,42.9840157,,
,263,41326326,,,0,,,,-71.4703613,42.9849785,,
,264,41328804,,,0,,,,-71.4360458,42.9577268,,
,265,41330506,,,0,,,,-71.492516,42.776679,,
,266,41330552,motorway_junction,,0,,,,-71.492949,42.777253,,
,267,41330556,,,0,,,,-71.491082,42.776078,,
,268,41330925,,,0,,,,-71.4763373,43.0040715,,
,269,41330987,,,0,,,,-71.476361,43.0006453,,
,270,41332031,,,0,,,,-71.4932737,42.7772922,,
,271,41332075,,,0,,,,-71.494706,42.777557,,
,272,41332722,,,0,,,,-71.4777956,42.9526734,,
,273,41334876,,,0,,,,-71.4772585,42.9720734,,
,274,41335932,,,0,,,,-71.4743941,42.9568104,,
,275,41336961,,,0,,,,-71.4950609,42.7682074,,
,276,41337062,,,0,,,,-71.492229,42.769323,,
,277,41367489,traffic_signals,,1,,,,-71.5016384,42.9597263,,
,278,41400182,,,0,,,,-71.453433,42.9482084,,
,279,41401036,,,0,,,,-71.4707125,42.731724,,
,280,41405843,,,0,,,,-71.503402,42.822934,,
,281,41406299,traffic_signals,,1,,,,-71.4166396,42.9876316,,
,282,41440160,traffic_signals,,1,,,,-71.501917,42.7888819,,
,283,41440251,,,0,,,,-71.5042671,42.7886627,,
,284,41440262,traffic_signals,,1,,,,-71.501951,42.7889979,,
,285,41460308,traffic_signals,,1,,,,-71.5018276,42.9596157,,
,286,41460444,,,0,,,,-71.4056946,43.0027701,,
,287,41460534,motorway_junction,,0,,,,-71.415719,42.9886839,,
,288,41460548,,,0,,,,-71.4152488,42.9935761,,
,289,41460673,motorway_junction,,0,,,,-71.4721451,42.9476194,,
,290,41460685,,,0,,,,-71.4728861,42.9479395,,
,291,41460807,,,0,,,,-71.5005476,42.9591679,,
,292,41460848,,,0,,,,-71.4726901,42.9491794,,
,293,41460893,,,0,,,,-71.4822742,42.9534909,,
,294,41460942,,,0,,,,-71.4966879,42.958814,,
,295,41485669,,,0,,,,-71.442607,42.720093,,
,296,41495898,,,0,,,,-71.4962159,42.8397078,,
,297,41509902,,,0,,,,-71.490785,42.745262,,
,298,41552390,traffic_signals,,1,,,,-71.4591877,42.9121764,,
,299,41562960,motorway_junction,,0,,,,-71.4139168,42.9711583,,
,300,41563150,,,0,,,,-71.434067,43.010332,,
,301,41563165,,,0,,,,-71.432676,43.004654,,
,302,41563437,,,0,,,,-71.4128139,42.9699725,,
,303,41563566,,,0,,,,-71.3840831,42.9383735,,
,304,41611650,,,0,,,,-71.4166665,42.9835276,,
,305,41621941,,,0,,,,-71.4206059,42.9610287,,
,306,41621996,motorway_junction,,0,,,,-71.4484746,42.9528288,,
,307,41622056,,,0,,,,-71.4634886,42.9467808,,
,308,41716472,,,0,,,,-71.426774,42.7291998,,
,309,41716536,motorway_junction,,0,,,,-71.4385177,42.7242056,,
,310,41716547,,,0,,,,-71.4425128,42.7234313,,
,311,41716666,,,0,,,,-71.4293368,42.7267484,,
,312,41716671,motorway_junction,,0,,,,-71.426235,42.728179,,
,313,41716693,,,0,,,,-71.424926,42.727896,,
,314,41716722,traffic_signals,,1,,,,-71.425086,42.728925,,
,315,41767185,,,0,,,,-71.473635,42.998068,,
,316,41767261,motorway_junction,,0,,,,-71.471275,42.9901968,,
,317,41767425,,,0,,,,-71.4741176,42.9735137,,
,318,41767432,motorway_junction,,0,,,,-71.4744644,42.9729884,,
,319,41767444,,,0,,,,-71.475749,42.971097,,
,320,41767549,,,0,,,,-71.4724608,42.9495047,,
,321,41767569,,,0,,,,-71.470656,42.943575,,
,322,41767624,,,0,,,,-71.4663051,42.9208415,,
,323,41767669,,,0,,,,-71.4636326,42.9061694,,
,324,41767956,,,0,,,,-71.4936295,42.8310868,,
,325,41768027,,,0,,,,-71.4976258,42.7981931,,
,326,41768061,motorway_junction,,0,,,,-71.494098,42.78125,,
,327,41768095,motorway_junction,,0,,,,-71.493275,42.772388,,
,328,41768190,,,0,,,,-71.4886099,42.741458,,
,329,41768460,,,0,,,,-71.450704,42.702662,,
,330,41768477,,,0,,,,-71.4495202,42.7002873,,
,331,41768533,,,0,,,,-71.4491005,42.7002764,,
,332,41768775,,,0,,,,-71.4785695,42.7363686,,
,333,41768886,motorway_junction,,0,,,,-71.4928908,42.7729212,,
,334,41768918,,,0,,,,-71.4938644,42.7816243,,
,335,41768980,motorway_junction,,0,,,,-71.493459,42.8307662,,
,336,41769314,motorway_junction,,0,,,,-71.46328,42.904753,,
,337,41769344,,,0,,,,-71.464242,42.91095,,
,338,41769471,motorway_junction,,0,,,,-71.476438,42.969117,,
,339,41769517,,,0,,,,-71.471017,42.9780961,,
,340,41769587,,,0,,,,-71.4711411,42.9896402,,
,341,41769731,,,0,,,,-71.483437,43.017166,,
,342,60434380,motorway_junction,,0,,,,-71.4700392,43.0484403,,
,343,60434392,,,0,,,,-71.4757421,43.096609,,
,344,60434394,,,0,,,,-71.4746653,43.1055623,,
,345,60435346,,,0,,,,-71.4722084,43.0750206,,
,346,60435358,,,0,,,,-71.467636,43.0457244,,
,347,60445798,motorway_junction,,0,,,,-71.473172,43.0445462,,
,348,60445866,,,0,,,,-71.4711379,43.0538468,,
,349,60445979,,,0,,,,-71.4717933,43.0508264,,
,350,66796363,,,0,,,,-71.2035674,42.7353082,,
,351,66892962,,,0,,,,-71.2093945,42.7427195,,
,352,68511137,motorway_junction,,0,,,,-71.444082,42.698854,,
,353,74584074,,,0,,,,-70.8841187,42.8786729,,
,354,74585630,,,0,,,,-70.8831281,42.8814535,,
,355,74600218,,,0,,,,-70.8852084,42.8777228,,
,356,74602989,,,0,,,,-70.8914996,42.8656176,,
,357,74604686,,,0,,,,-70.8835187,42.8814828,,
,358,87447943,,,0,,,,-71.5320076,43.2052598,,
,359,87480024,,,0,,,,-71.5068143,43.2257225,,
,360,87480426,,,0,,,,-71.5099595,43.2233929,,
,361,87480435,,,0,,,,-71.5071507,43.2255359,,
,362,87494243,motorway_junction,,0,,,,-71.4641285,43.2349156,,
,363,87557131,,,0,,,,-71.5241046,43.2192116,,
,364,87557358,motorway_junction,,0,,,,-71.5242044,43.2193068,,
,365,87579610,motorway_junction,,0,,,,-71.5339483,43.2125338,,
,366,87580201,traffic_signals,,1,,,,-71.5335701,43.2088404,,12
,367,87580202,traffic_signals,,1,,,,-71.5335418,43.2087247,,12
,368,102735100,,,0,,,,-70.7644084,43.0938648,,
,369,102735693,,,0,,,,-70.764309,43.0937695,,
,370,194160308,,,0,,,,-71.572011,43.452479,,
,371,194160310,,,0,,,,-71.572403,43.452853,,
,372,194160335,,,0,,,,-71.570606,43.4522926,,
,373,194169658,motorway_junction,,0,,,,-71.639742,43.608396,,
,374,194169678,,,0,,,,-71.641161,43.613408,,
,375,194169692,,,0,,,,-71.640608,43.614494,,
,376,194169714,,,0,,,,-71.643228,43.612958,,
,377,194169724,,,0,,,,-71.6440019,43.6132083,,
,378,194169753,,,0,,,,-71.642238,43.612489,,
,379,194169779,,,0,,,,-71.643755,43.612759,,
,380,194169797,motorway_junction,,0,,,,-71.644398,43.61794,,
,381,194169823,,,0,,,,-71.644052,43.612903,,
,382,194169827,,,0,,,,-71.643831,43.61273,,
,383,194169859,,,0,,,,-71.644558,43.612446,,
,384,194181576,,,0,,,,-71.60231,43.494107,,
,385,194181580,,,0,,,,-71.5993881,43.4921443,,
,386,194181582,,,0,,,,-71.597769,43.491153,,
,387,194181588,,,0,,,,-71.596056,43.489803,,
,388,194190014,,,0,,,,-71.572107,43.452422,,
,389,194190016,,,0,,,,-71.572614,43.452872,,
,390,194190044,motorway_junction,,0,,,,-71.574072,43.457353,,
,391,194200895,,,0,,,,-71.5749905,43.4593323,,
,392,194200908,,,0,,,,-71.568021,43.455435,,
,393,194203949,,,0,,,,-71.641914,43.614382,,
,394,194203956,,,0,,,,-71.643795,43.617688,,
,395,194223308,,,0,,,,-71.614347,43.506456,,
,396,194223322,,,0,,,,-71.617043,43.509087,,
,397,194223328,motorway_junction,,0,,,,-71.615717,43.505232,,
,398,194223344,,,0,,,,-71.614357,43.506332,,
,399,194223365,motorway_junction,,0,,,,-71.615206,43.50403,,
,400,194236162,,,0,,,,-71.5676879,43.4549937,,
,401,194236167,,,0,,,,-71.5684303,43.4555277,,
,402,194236193,motorway_junction,,0,,,,-71.5705833,43.4532661,,
,403,194243209,,,0,,,,-71.612633,43.501213,,
,404,194247926,,,0,,,,-71.641072,43.614152,,
,405,194627830,,,0,,,,-71.684221,43.771615,,
,406,194627872,motorway_junction,,0,,,,-71.6819028,43.7735142,,
,407,194628003,motorway_junction,,0,,,,-71.666967,43.869279,,
,408,194628035,,,0,,,,-71.666634,43.871058,,
,409,194628039,,,0,,,,-71.6667014,43.8705035,,
,410,194628224,,,0,,,,-71.645375,43.698618,,
,411,194628237,,,0,,,,-71.6483074,43.7013388,,
,412,194628257,motorway_junction,,0,,,,-71.6437921,43.6954741,,
,413,194628265,,,0,,,,-71.644249,43.697649,,
,414,194628307,motorway_junction,,0,,,,-71.6457637,43.6975139,,
,415,194628329,,,0,,,,-71.647343,43.697219,,
,416,194628334,,,0,,,,-71.6472816,43.697707,,
,417,194628909,,,0,,,,-71.683142,44.141853,,
,418,194629579,,,0,,,,-72.214002,43.635585,,
,419,194630070,motorway_junction,,0,,,,-71.690568,44.064679,,
,420,194630192,motorway_junction,,0,,,,-71.74971,44.26277,,
,421,194630195,,,0,,,,-71.75257,44.260537,,
,422,194630197,,,0,,,,-71.752406,44.260238,,
,423,194631504,,,0,,,,-72.14901,43.567146,,
,424,194631517,,,0,,,,-72.1528337,43.5695486,,
,425,194632165,,,0,,,,-71.801171,44.307765,,
,426,194632179,,,0,,,,-71.799298,44.307703,,
,427,194632211,,,0,,,,-71.7974884,44.3056466,,
,428,194632235,,,0,,,,-71.79964,44.308178,,
,429,194632294,traffic_signals,,1,,,,-71.799756,44.3081639,,
,430,194633431,,,0,,,,-71.681205,43.95955,,
,431,194633439,,,0,,,,-71.6821801,43.9596166,,
,432,194633488,motorway_junction,,0,,,,-71.6804094,43.9586434,,
,433,194634375,,,0,,,,-72.210753,43.634528,,
,434,194634526,,,0,,,,-71.647798,43.850711,,
,435,194634530,,,0,,,,-71.647296,43.851104,,
,436,194634532,motorway_junction,,0,,,,-71.648998,43.854671,,
,437,194634540,,,0,,,,-71.646841,43.850368,,
,438,194634560,,,0,,,,-71.64593,43.846268,,
,439,194634562,,,0,,,,-71.6474989,43.8507336,,
,440,194636431,,,0,,,,-71.6659246,43.8710393,,
,441,194636436,,,0,,,,-71.6661073,43.8713974,,
,442,194636459,,,0,,,,-71.673055,43.873707,,
,443,194636537,,,0,,,,-72.263372,43.648222,,
,444,194636567,,,0,,,,-72.259233,43.650255,,
,445,194637061,motorway_junction,,0,,,,-71.77195,44.2970694,,
,446,194637860,,,0,,,,-71.6795483,43.764289,,
,447,194637912,,,0,,,,-71.679277,43.777883,,
,448,194637956,traffic_signals,,1,,,,-71.798035,44.308259,,
,449,194638471,,,0,,,,-71.741937,44.284529,,
,450,194638495,,,0,,,,-71.747016,44.287646,,
,451,194638882,motorway_junction,,0,,,,-71.685728,44.201959,,
,452,194638891,,,0,,,,-71.6887493,44.2032658,,
,453,194638894,,,0,,,,-71.6816273,44.1934659,,
,454,194638925,,,0,,,,-71.6810433,44.2018312,,
,455,194639095,,,0,,,,-71.797783,44.308265,,
,456,194639215,,,0,,,,-71.6844029,44.1698442,,
,457,194639216,,,0,,,,-71.6843128,44.1700887,,
,458,194639224,motorway_junction,,0,,,,-71.686946,44.171477,,
,459,194639241,,,0,,,,-71.6891364,44.1819012,,
,460,194639267,,,0,,,,-71.691083,44.177395,,
